Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
88800,2,48.639096333,8.941559,462.8999939,3.358,11.822,29.509
88900,2,48.6391005,8.941546167,463.1000061,3.332,11.82,29.203
89000,2,48.6391045,8.941533167,463.20001221,3.694,11.822,29.141
89200,2,48.639111833,8.9415075,463.6000061,3.892,11.826,29.389
89300,2,48.639115,8.9414945,464.0,4.177,11.823,29.547
89400,2,48.639117833,8.941482,464.29998779,4.368,11.817,29.658
89500,2,48.639120333,8.941469667,464.70001221,4.434,11.811,29.62
89600,2,48.6391225,8.941457333,465.1000061,4.769,11.811,29.56
89700,2,48.6391245,8.941445167,465.3999939,5.599,11.816,29.195
89800,2,48.639126333,8.941433,465.79998779,5.781,11.816,29.324
89900,2,48.639128,8.941421333,466.20001221,6.201,11.814,29.313
90000,2,48.6391295,8.9414095,466.5,6.598,11.811,29.222
90200,2,48.6391325,8.941386167,466.8999939,6.659,11.812,28.992
90300,2,48.639133833,8.941374167,467.0,6.814,11.817,28.726
90400,2,48.639135167,8.941362333,467.0,6.733,11.815,28.855
90500,2,48.6391365,8.941350333,467.0,6.725,11.811,28.84
90600,2,48.639137833,8.941338167,466.79998779,6.6,11.805,28.966
90700,2,48.639139,8.941325667,466.6000061,6.468,11.801,29.06
90800,2,48.639140333,8.941313333,466.3999939,6.223,11.805,29.101
90900,2,48.6391415,8.941300667,466.1000061,6.201,11.806,29.173
91000,2,48.6391425,8.9412875,465.8999939,6.373,11.805,29.262
91200,2,48.639143833,8.941260333,465.70001221,6.18,11.8,29.334
91400,2,48.639144,8.941232167,465.8999939,6.172,11.797,29.183
91600,2,48.639142333,8.9412045,466.20001221,6.204,11.796,29.206
91700,2,48.639140833,8.941190833,466.5,6.442,11.8,28.803
91800,2,48.639138833,8.941176833,466.79998779,6.553,11.797,28.979
91900,2,48.639136833,8.941163167,467.0,6.677,11.794,29.08
92000,2,48.6391345,8.9411495,467.20001221,6.941,11.789,29.614
92200,2,48.6391295,8.941121833,467.3999939,6.891,11.788,29.59
92300,2,48.639127,8.941107833,467.29998779,6.841,11.791,29.114
92400,2,48.639124333,8.941093667,467.1000061,6.555,11.787,29.282
92500,2,48.639121667,8.941079333,466.79998779,6.479,11.786,29.471
92600,2,48.639119167,8.941065,466.5,6.04,11.782,29.761
92700,2,48.639116333,8.9410505,466.0,5.57,11.783,29.848
92800,2,48.6391135,8.941035667,465.6000061,5.372,11.786,29.623
92900,2,48.639110333,8.9410205,465.1000061,5.174,11.79,29.14
93000,2,48.639106833,8.941004833,464.6000061,4.88,11.787,29.014
93200,2,48.639098333,8.940971833,464.0,4.481,11.78,29.407
93300,2,48.639093,8.9409545,463.79998779,4.312,11.78,29.087
93400,2,48.639087167,8.940937167,463.70001221,3.958,11.782,29.12
93500,2,48.639080833,8.940919833,463.6000061,3.805,11.789,28.611
93600,2,48.639073833,8.940902333,463.70001221,3.29,11.785,29.12
93700,2,48.639066667,8.940885167,463.70001221,3.374,11.785,28.995
93800,2,48.639059333,8.940868333,463.79998779,3.517,11.783,28.76
93900,2,48.639051667,8.9408515,463.79998779,3.353,11.784,28.568
94000,2,48.639043667,8.940834833,463.79998779,3.422,11.776,29.084
94200,2,48.639027167,8.9408015,463.8999939,3.464,11.774,29.24
94300,2,48.6390185,8.940785333,463.8999939,3.837,11.771,29.492
94400,2,48.6390095,8.940769333,464.0,4.032,11.769,29.582
94600,2,48.6389905,8.940738167,464.29998779,4.127,11.773,29.52
94700,2,48.638980667,8.940723667,464.6000061,4.283,11.773,29.174
94800,2,48.638970333,8.9407095,464.79998779,4.619,11.772,29.192
94900,2,48.638959833,8.940695833,465.20001221,4.851,11.772,29.015
95000,2,48.638949167,8.940682833,465.5,5.353,11.768,29.08
95200,2,48.638927,8.940658333,466.20001221,5.721,11.767,28.933
95300,2,48.638915833,8.940647,466.6000061,6.003,11.769,29.164
95400,2,48.638904333,8.940636,467.0,6.397,11.769,29.165
95500,2,48.638892833,8.940625667,467.3999939,6.656,11.768,29.401
95600,2,48.638881167,8.940615667,467.70001221,6.941,11.767,29.264
95700,2,48.638869167,8.940605833,468.0,7.43,11.765,29.313
95800,2,48.638857333,8.940596333,468.29998779,7.663,11.763,29.287
95900,2,48.638845167,8.940587,468.5,7.768,11.76,29.207
96000,2,48.638833,8.940578,468.70001221,8.106,11.752,29.604
96200,2,48.638808,8.940560833,469.0,8.455,11.756,29.431
96300,2,48.638795,8.940552833,469.1000061,8.775,11.755,29.596
96400,2,48.638781833,8.940545333,469.1000061,9.06,11.752,29.56
96500,2,48.6387685,8.9405385,469.20001221,9.438,11.747,29.864
96600,2,48.638754833,8.940532333,469.3999939,9.665,11.746,29.812
96700,2,48.638741167,8.940527167,469.6000061,9.776,11.748,29.645
96800,2,48.638727167,8.940523,469.79998779,9.837,11.749,29.567
96900,2,48.638713167,8.940519667,470.0,9.872,11.746,29.646
97000,2,48.638699167,8.940516833,470.29998779,10.004,11.746,29.706
97200,2,48.638670833,8.940513833,470.70001221,10.458,11.75,29.221
97300,2,48.638656833,8.940513333,470.8999939,10.717,11.749,29.166
97400,2,48.638642833,8.940513333,471.20001221,10.839,11.746,29.068
97500,2,48.638629,8.940514,471.3999939,10.992,11.748,28.975
97600,2,48.638615,8.940515167,471.6000061,11.058,11.75,28.908
97700,2,48.638601,8.940516667,471.70001221,11.29,11.75,28.933
97800,2,48.638587,8.940518833,471.79998779,11.327,11.749,29.065
97900,2,48.638572833,8.940521667,471.8999939,11.652,11.748,28.913
98100,2,48.638544667,8.9405285,472.1000061,12.218,11.743,29.094
98300,2,48.638516333,8.9405375,472.29998779,12.371,11.746,29.144
98400,2,48.6385025,8.940543167,472.3999939,12.54,11.742,29.113
98600,2,48.638474667,8.940555667,472.70001221,12.532,11.74,29.053
98700,2,48.638461333,8.940562833,472.79998779,12.723,11.737,29.294
98800,2,48.638447833,8.9405705,473.0,12.889,11.737,29.248
98900,2,48.638434833,8.9405785,473.20001221,12.863,11.737,29.368
99000,2,48.638422333,8.940587167,473.3999939,13.28,11.738,29.111
99200,2,48.638398333,8.940606333,473.6000061,13.727,11.739,29.103
99300,2,48.638387,8.940617167,473.70001221,13.888,11.736,29.165
99400,2,48.638376,8.940628667,473.70001221,13.843,11.736,29.019
99500,2,48.6383655,8.940640833,473.70001221,13.61,11.736,28.947
99600,2,48.638355333,8.940653,473.6000061,13.235,11.734,29.092
99700,2,48.638345667,8.940666333,473.3999939,13.069,11.733,29.211
99800,2,48.6383365,8.940680333,473.1000061,12.844,11.729,29.256
99900,2,48.638328167,8.940694667,472.79998779,12.984,11.733,29.228
100000,2,48.638320833,8.940710333,472.29998779,12.844,11.736,29.204
100200,2,48.638310333,8.940743,471.6000061,11.264,11.733,29.424
100300,2,48.638305167,8.940760333,470.8999939,10.553,11.73,29.272
100400,2,48.6383015,8.940778167,470.1000061,10.144,11.728,29.069
100500,2,48.638299,8.940796667,469.5,9.288,11.727,28.849
100600,2,48.638297167,8.9408155,468.70001221,9.031,11.729,28.565
100700,2,48.638296,8.940834833,468.0,8.63,11.728,29.008
100800,2,48.6382955,8.940854667,467.29998779,8.384,11.729,29.067
100900,2,48.638296333,8.940874833,466.8999939,8.223,11.725,29.477
101100,2,48.638300333,8.940913833,466.29998779,7.06,11.726,29.326
101300,2,48.638305,8.940951667,465.79998779,6.368,11.722,29.296
101400,2,48.6383075,8.940969667,465.6000061,5.536,11.721,29.084
101500,2,48.63831,8.9409875,465.5,5.002,11.721,29.213
101600,2,48.6383125,8.941005333,465.20001221,4.796,11.722,29.116
101800,2,48.638318,8.941040833,464.70001221,4.463,11.72,28.99
101900,2,48.638321,8.941058833,464.6000061,4.595,11.715,29.245
102000,2,48.638324167,8.941076833,464.5,4.484,11.711,29.956
102200,2,48.638331,8.941112833,464.3999939,4.582,11.712,29.652
102300,2,48.638334667,8.941130667,464.5,4.888,11.715,29.299
102400,2,48.638338167,8.941148,464.70001221,4.904,11.715,29.499
102500,2,48.638341667,8.941164833,465.0,5.166,11.716,29.207
102600,2,48.638345167,8.941181333,465.20001221,5.61,11.717,29.18
102700,2,48.638348667,8.941197667,465.6000061,6.363,11.715,28.96
102800,2,48.638352,8.941213667,465.8999939,6.463,11.712,29.184
102900,2,48.638354833,8.941229,466.3999939,6.577,11.708,29.371
103000,2,48.6383575,8.941244167,466.79998779,6.743,11.711,29.434
103200,2,48.638362333,8.941273833,467.6000061,7.412,11.708,29.48
103300,2,48.6383645,8.941287833,468.0,7.599,11.705,29.597
103400,2,48.6383665,8.941301167,468.3999939,8.175,11.707,29.467
103500,2,48.6383685,8.941314333,468.79998779,8.807,11.712,29.376
103600,2,48.6383705,8.941327167,469.20001221,9.116,11.716,29.064
103700,2,48.638372333,8.941339833,469.6000061,9.396,11.712,28.997
103800,2,48.638374333,8.941352167,469.8999939,9.34,11.702,29.576
103900,2,48.638376333,8.9413645,470.20001221,9.605,11.697,29.934
104000,2,48.6383785,8.941376667,470.3999939,9.753,11.696,30.063
104200,2,48.638383,8.941400667,470.79998779,10.03,11.7,29.444
104300,2,48.6383855,8.941412667,470.79998779,10.183,11.704,29.34
104400,2,48.638388167,8.941425,470.79998779,10.215,11.703,29.193
104500,2,48.638390833,8.941437333,470.70001221,10.226,11.703,29.238
104600,2,48.638393667,8.941449667,470.5,10.21,11.701,29.247
104700,2,48.638396667,8.941461833,470.29998779,10.144,11.701,29.199
104800,2,48.6384,8.941474,470.1000061,10.07,11.7,29.125
104900,2,48.6384035,8.941486167,469.8999939,10.004,11.7,29.005
105000,2,48.638407167,8.9414985,469.6000061,9.787,11.699,29.25
105200,2,48.638415333,8.941523333,469.20001221,9.462,11.697,29.396
105300,2,48.638419667,8.941536167,468.8999939,9.523,11.699,29.234
105400,2,48.638424167,8.941549,468.70001221,9.377,11.697,29.271
105500,2,48.638429,8.941562,468.5,9.192,11.699,29.037
105600,2,48.638434,8.941575167,468.29998779,9.039,11.697,29.214
105700,2,48.638439,8.941588333,468.20001221,8.971,11.696,29.36
105800,2,48.638444333,8.941601667,468.20001221,9.06,11.692,29.582
105900,2,48.6384495,8.941615,468.29998779,8.989,11.692,29.776
106000,2,48.638454833,8.941628167,468.29998779,8.886,11.694,29.55
106200,2,48.6384655,8.941654167,468.3999939,9.029,11.693,29.273
106300,2,48.638470833,8.941666833,468.6000061,9.235,11.693,29.077
106400,2,48.638476,8.941679167,468.79998779,9.346,11.692,29.127
106500,2,48.638481167,8.9416915,469.0,9.264,11.694,28.998
106600,2,48.638486167,8.941703667,469.20001221,9.282,11.695,29.099
106700,2,48.638491167,8.941715667,469.5,9.475,11.691,29.218
106800,2,48.638496167,8.941727833,469.6000061,9.716,11.688,29.426
106900,2,48.638501,8.941739833,469.79998779,9.774,11.685,29.485
107000,2,48.638505667,8.941751833,470.0,10.022,11.684,29.275
107200,2,48.638515,8.941775833,470.29998779,10.226,11.687,29.13
107300,2,48.638519833,8.941787833,470.29998779,10.231,11.684,29.263
107400,2,48.6385245,8.941799833,470.3999939,10.337,11.686,29.216
107500,2,48.638529167,8.941812,470.3999939,10.492,11.685,29.167
107600,2,48.638533833,8.941824167,470.3999939,10.638,11.686,28.914
107700,2,48.638538667,8.941836333,470.3999939,10.683,11.684,28.876
107800,2,48.638543333,8.941848667,470.3999939,10.82,11.682,28.952
107900,2,48.638548,8.941861167,470.3999939,10.894,11.683,28.983
108000,2,48.638552667,8.941873833,470.5,10.749,11.684,29.062
108200,2,48.638561833,8.941899833,470.6000061,11.09,11.68,29.345
108300,2,48.638566333,8.941913167,470.70001221,10.944,11.68,29.21
108400,2,48.638570667,8.941926333,470.79998779,11.031,11.679,29.304
108500,2,48.638575,8.941939667,470.8999939,11.301,11.676,29.474
108600,2,48.638579167,8.941953333,471.0,11.518,11.677,29.438
108700,2,48.638583333,8.941967,471.20001221,11.51,11.676,29.463
108800,2,48.638587333,8.941980667,471.29998779,11.52,11.675,29.488
108900,2,48.638591,8.941994333,471.5,11.666,11.676,29.37
109000,2,48.638594667,8.942008167,471.70001221,11.816,11.674,29.351
109200,2,48.638601833,8.942036,472.0,12.12,11.674,29.215
109300,2,48.638605167,8.94205,472.20001221,12.096,11.674,28.937
109400,2,48.638608333,8.942064,472.29998779,12.279,11.674,29.134
109500,2,48.638611333,8.942078167,472.5,12.479,11.674,28.947
109600,2,48.638614333,8.942092667,472.6000061,12.403,11.676,28.741
109700,2,48.638617,8.942107167,472.79998779,12.688,11.673,28.967
109800,2,48.6386195,8.942121833,472.8999939,12.799,11.672,28.916
109900,2,48.638622,8.9421365,473.0,12.818,11.668,29.257
110000,2,48.638624333,8.942151667,473.1000061,13.116,11.668,29.275
110200,2,48.638628667,8.942182333,473.20001221,13.159,11.667,29.325
110300,2,48.638630667,8.942198167,473.29998779,13.306,11.664,29.708
110400,2,48.638632667,8.942214167,473.29998779,13.293,11.664,29.547
110500,2,48.638634333,8.942230167,473.29998779,13.293,11.668,29.292
110600,2,48.638636,8.942246667,473.20001221,13.367,11.668,29.157
110700,2,48.6386375,8.942263167,473.20001221,13.354,11.669,28.651
110800,2,48.638639,8.94228,473.20001221,13.357,11.667,28.921
110900,2,48.638640333,8.942297,473.1000061,13.441,11.662,29.145
111000,2,48.638641333,8.942314167,473.0,13.444,11.655,29.804
111200,2,48.638642833,8.9423495,473.0,13.721,11.656,29.692
111300,2,48.638643167,8.9423675,473.0,13.489,11.661,29.427
111400,2,48.638643,8.942385667,473.0,13.394,11.662,29.334
111500,2,48.638642833,8.942403833,472.8999939,13.452,11.661,29.207
111600,2,48.638642667,8.942422333,472.8999939,13.457,11.657,29.323
111700,2,48.638642167,8.942440667,472.79998779,13.325,11.659,29.12
111800,2,48.638641833,8.942459333,472.70001221,13.106,11.658,29.147
111900,2,48.6386415,8.942478,472.6000061,12.908,11.658,29.303
112000,2,48.638641167,8.942496667,472.5,12.789,11.659,29.299
112200,2,48.6386405,8.942534833,472.29998779,12.63,11.656,29.256
112300,2,48.6386405,8.942554333,472.1000061,12.501,11.655,29.136
112400,2,48.638640333,8.942574167,472.0,12.469,11.655,29.05
112500,2,48.63864,8.942594167,471.8999939,12.302,11.656,28.968
112600,2,48.638639167,8.9426145,471.79998779,12.258,11.659,28.691
112700,2,48.638638167,8.942634833,471.70001221,11.946,11.66,28.647
112800,2,48.638636833,8.9426555,471.6000061,11.631,11.66,28.906
112900,2,48.638634833,8.942676167,471.5,11.56,11.659,28.815
113000,2,48.638632833,8.942697,471.3999939,11.65,11.657,28.899
113200,2,48.638628,8.942739,471.1000061,11.729,11.654,28.818
113300,2,48.638624833,8.942760333,471.0,11.552,11.652,29.123
113400,2,48.638621333,8.942781667,470.8999939,11.608,11.653,29.026
113500,2,48.6386175,8.942803167,470.79998779,11.504,11.652,29.508
113600,2,48.6386135,8.942824833,470.70001221,11.623,11.655,29.209
113700,2,48.638609,8.9428465,470.70001221,11.8,11.653,29.323
113800,2,48.638604167,8.942868,470.79998779,11.745,11.654,29.043
113900,2,48.638599,8.942889333,470.8999939,11.499,11.654,28.865
114000,2,48.638594,8.942910667,471.1000061,11.552,11.654,28.66
114200,2,48.638583667,8.942953,471.29998779,11.737,11.65,29.114
114300,2,48.6385785,8.942973667,471.6000061,11.967,11.652,28.947
114400,2,48.6385735,8.942994333,471.79998779,12.017,11.652,29.245
114500,2,48.638568333,8.943014667,472.1000061,12.091,11.651,28.96
114600,2,48.6385635,8.943035167,472.3999939,12.213,11.65,28.991
114700,2,48.6385585,8.943055167,472.70001221,12.395,11.646,28.89
114800,2,48.638553667,8.943075167,473.0,12.583,11.646,28.953
114900,2,48.638548667,8.943095,473.20001221,12.799,11.643,28.963
115000,2,48.638543667,8.943114833,473.5,12.95,11.645,28.978
115200,2,48.638533833,8.943154333,473.8999939,13.061,11.647,29.423
115300,2,48.638528667,8.943174167,474.0,13.28,11.644,29.394
115400,2,48.6385235,8.943194167,474.0,13.552,11.64,29.403
115500,2,48.638518167,8.943214167,474.1000061,13.594,11.636,29.396
115600,2,48.638512833,8.943234167,474.1000061,13.719,11.637,29.319
115700,2,48.638507333,8.943254167,474.1000061,13.901,11.639,29.145
115800,2,48.638501667,8.943274333,474.1000061,13.919,11.642,29.042
115900,2,48.638495833,8.9432945,474.1000061,13.869,11.641,29.136
116000,2,48.638489667,8.943314667,474.1000061,13.846,11.639,29.249
116200,2,48.638476833,8.943355167,474.20001221,13.935,11.643,28.895
116300,2,48.638469833,8.943375167,474.20001221,13.885,11.646,28.609
116400,2,48.6384625,8.943395167,474.29998779,13.978,11.639,29.043
116500,2,48.638454833,8.943415,474.3999939,13.975,11.637,29.141
116600,2,48.638447,8.943434833,474.3999939,14.054,11.637,29.194
116700,2,48.638438667,8.943454333,474.5,14.134,11.636,29.305
116800,2,48.638430333,8.943473833,474.5,14.252,11.638,29.167
116900,2,48.6384215,8.943493167,474.6000061,14.25,11.636,29.136
117000,2,48.6384125,8.943512167,474.6000061,14.229,11.635,28.815
117200,2,48.638393833,8.94355,474.6000061,14.488,11.634,28.727
117300,2,48.638384,8.943568667,474.70001221,14.511,11.634,28.758
117400,2,48.638374,8.943586833,474.70001221,14.535,11.633,28.786
117500,2,48.6383635,8.943604667,474.79998779,14.54,11.631,29.079
117600,2,48.638352833,8.943622,474.8999939,14.533,11.63,29.099
117700,2,48.638341667,8.943638833,475.0,14.485,11.626,29.458
117800,2,48.638330333,8.9436555,475.20001221,14.437,11.628,29.251
117900,2,48.638319,8.943671833,475.29998779,14.562,11.628,29.26
118000,2,48.638307333,8.943687667,475.3999939,14.913,11.625,29.476
118200,2,48.6382835,8.943717667,475.5,15.153,11.622,29.572
118300,2,48.638270833,8.943732167,475.70001221,15.161,11.627,29.451
118400,2,48.638258167,8.943746,475.79998779,15.357,11.632,29.055
118500,2,48.638245167,8.943758833,475.8999939,15.304,11.631,29.174
118600,2,48.638231833,8.9437715,476.0,15.304,11.627,29.125
118700,2,48.638218333,8.943784,476.1000061,15.399,11.626,29.193
118800,2,48.638204833,8.943796,476.1000061,15.65,11.626,29.045
118900,2,48.638191167,8.9438075,476.1000061,15.912,11.623,29.298
119000,2,48.638177,8.943818333,476.1000061,16.091,11.62,29.163
119200,2,48.638148333,8.943838,476.29998779,16.147,11.624,28.956
119300,2,48.638133667,8.943846667,476.5,16.266,11.625,28.954
119400,2,48.638118833,8.9438545,476.70001221,16.358,11.624,28.856
119500,2,48.638104,8.943861667,477.0,16.387,11.618,29.014
119600,2,48.638089167,8.943868167,477.20001221,16.638,11.618,29.206
119700,2,48.638074333,8.943874,477.5,16.934,11.621,29.231
119800,2,48.6380595,8.943879167,477.70001221,16.871,11.623,29.118
119900,2,48.638044667,8.943884,478.0,16.966,11.621,29.04
120000,2,48.638029833,8.943888167,478.20001221,17.109,11.618,29.113
120200,2,48.638000333,8.9438955,478.6000061,17.521,11.62,29.437
120300,2,48.6379855,8.9438985,478.79998779,17.674,11.618,29.701
120400,2,48.637970667,8.943901167,478.8999939,17.695,11.616,29.506
120500,2,48.637955833,8.943903167,479.1000061,17.872,11.61,29.602
120600,2,48.637941167,8.943904833,479.1000061,18.057,11.611,29.292
120700,2,48.637926333,8.943906,479.20001221,18.06,11.61,29.619
120800,2,48.6379115,8.943906667,479.20001221,18.351,11.612,29.648
120900,2,48.637896667,8.943906667,479.29998779,18.496,11.617,29.154
121000,2,48.637882,8.943905833,479.29998779,18.678,11.619,28.864
121200,2,48.637853,8.943902167,479.3999939,18.496,11.615,28.926
121300,2,48.637838667,8.943899,479.3999939,18.61,11.615,28.972
121400,2,48.637824333,8.943895333,479.3999939,18.691,11.612,29.261
121500,2,48.637810167,8.943890833,479.3999939,18.81,11.611,29.395
121600,2,48.637796333,8.943885833,479.5,18.813,11.613,29.365
121700,2,48.6377825,8.943879833,479.5,18.752,11.612,29.561
121800,2,48.637769,8.943873167,479.6000061,18.617,11.612,29.325
121900,2,48.637755667,8.943866,479.6000061,18.543,11.613,29.09
122000,2,48.637742667,8.943858333,479.70001221,18.628,11.613,29.166
122200,2,48.637717167,8.9438415,479.70001221,18.612,11.611,29.055
122300,2,48.637704667,8.943832333,479.6000061,18.654,11.612,28.972
122400,2,48.6376925,8.943823,479.6000061,18.522,11.61,29.04
122500,2,48.637680667,8.943812833,479.5,18.652,11.61,29.118
122600,2,48.637669,8.943802333,479.5,18.594,11.609,29.225
122700,2,48.637657667,8.943791167,479.3999939,18.824,11.608,29.231
122800,2,48.637646667,8.9437795,479.3999939,18.972,11.609,29.175
122900,2,48.637636167,8.943767333,479.3999939,19.117,11.606,29.138
123000,2,48.637626,8.943754667,479.3999939,19.009,11.609,28.958
123200,2,48.6376065,8.943728,479.3999939,18.882,11.608,29.059
123300,2,48.6375975,8.943714167,479.5,18.937,11.609,29.165
123400,2,48.637588833,8.943699833,479.5,18.924,11.605,29.478
123500,2,48.6375805,8.943685167,479.6000061,18.977,11.61,29.101
123600,2,48.6375725,8.943670333,479.6000061,18.797,11.606,29.292
123700,2,48.637565,8.943655,479.6000061,18.805,11.603,29.447
123800,2,48.637557667,8.943639667,479.6000061,18.705,11.6,29.536
123900,2,48.637550667,8.943624,479.5,18.927,11.599,29.635
124000,2,48.637544333,8.943608167,479.5,19.035,11.603,29.222
124200,2,48.637533,8.943576167,479.5,19.209,11.606,28.837
124300,2,48.637528333,8.94356,479.6000061,19.334,11.607,28.684
124400,2,48.637524333,8.943543833,479.70001221,19.368,11.606,28.568
124500,2,48.637521,8.943528,479.79998779,19.312,11.603,28.78
124600,2,48.637518,8.943512,480.0,19.193,11.595,29.194
124700,2,48.637515667,8.9434965,480.20001221,19.455,11.595,29.332
124800,2,48.637513667,8.943481,480.3999939,19.553,11.596,29.206
124900,2,48.637512333,8.943466,480.5,19.73,11.6,28.878
125000,2,48.637511167,8.943451,480.70001221,19.814,11.599,29.059
125100,2,48.6375105,8.943436333,480.8999939,20.089,11.597,29.132
125200,2,48.63751,8.943421833,481.0,20.269,11.595,29.513
125300,2,48.63751,8.943407833,481.20001221,20.383,11.599,29.255
125400,2,48.637510333,8.943393833,481.29998779,20.8,11.599,29.129
125500,2,48.637511,8.943380167,481.5,21.033,11.593,29.252
125600,2,48.637512,8.943367,481.70001221,21.257,11.596,29.012
125700,2,48.637513667,8.943354333,481.79998779,21.165,11.596,28.888
125800,2,48.6375155,8.943342,482.0,21.384,11.599,28.846
125900,2,48.637517833,8.94333,482.20001221,21.4,11.6,28.817
126000,2,48.6375205,8.943318333,482.5,21.667,11.595,29.1
126200,2,48.637526333,8.943296,482.8999939,21.934,11.59,29.076
126300,2,48.637529833,8.943285333,483.0,22.121,11.588,29.018
126400,2,48.6375335,8.943274833,483.20001221,22.155,11.59,29.139
126500,2,48.637537333,8.943264833,483.3999939,22.306,11.59,28.99
126600,2,48.637541667,8.943254667,483.6000061,22.56,11.591,28.923
126700,2,48.637545833,8.943244833,483.70001221,22.636,11.592,28.867
126800,2,48.6375505,8.943235167,483.79998779,22.644,11.591,29.145
126900,2,48.637555333,8.9432255,483.8999939,22.922,11.593,28.89
127000,2,48.637560167,8.943216167,483.8999939,23.03,11.594,28.864
127200,2,48.6375705,8.943197333,484.0,22.998,11.594,28.716
127300,2,48.637575833,8.943188,483.8999939,22.953,11.591,28.813
127400,2,48.637581333,8.9431785,483.79998779,23.064,11.585,29.135
127500,2,48.637587,8.943169,483.79998779,23.413,11.583,29.338
127600,2,48.637592833,8.943159667,483.79998779,23.247,11.586,29.093
127700,2,48.637599,8.94315,483.79998779,23.112,11.587,29.133
127800,2,48.637605333,8.9431405,483.8999939,22.985,11.589,28.954
127900,2,48.637611833,8.943131167,484.0,23.064,11.586,29.41
128000,2,48.6376185,8.943122,484.1000061,23.146,11.583,29.422
128200,2,48.637632333,8.943103333,484.29998779,23.315,11.579,29.443
128300,2,48.6376395,8.943094167,484.3999939,23.313,11.577,29.722
128400,2,48.637646667,8.943084833,484.3999939,23.334,11.581,29.377
128500,2,48.637654,8.9430755,484.3999939,23.268,11.587,28.906
128600,2,48.637661333,8.943066167,484.29998779,23.482,11.586,28.792
128700,2,48.637668833,8.943056833,484.1000061,23.268,11.581,29.169
128800,2,48.6376765,8.943047167,484.0,23.046,11.579,29.35
128900,2,48.637684333,8.9430375,483.79998779,22.832,11.579,29.519
129000,2,48.637692167,8.943027833,483.6000061,22.488,11.58,29.132
129200,2,48.637708,8.943008,483.20001221,22.348,11.576,29.044
129300,2,48.637716,8.942997833,483.1000061,22.34,11.577,29.232
129400,2,48.637724167,8.942987167,483.0,22.269,11.579,29.196
129500,2,48.637732167,8.942976333,482.8999939,22.208,11.583,28.946
129600,2,48.637740167,8.942965333,482.8999939,22.108,11.582,28.927
129700,2,48.637748167,8.942953833,483.0,22.24,11.582,28.887
129800,2,48.637756,8.942942333,483.1000061,22.391,11.581,28.843
129900,2,48.637763667,8.9429305,483.20001221,22.507,11.581,28.836
130000,2,48.637771167,8.942918833,483.5,22.684,11.577,28.896
130200,2,48.637786,8.942895333,483.79998779,22.927,11.575,29.176
130300,2,48.637793167,8.942883667,484.1000061,23.025,11.577,29.151
130400,2,48.637800167,8.942871833,484.3999939,23.08,11.58,28.983
130500,2,48.637807167,8.942860167,484.6000061,23.442,11.58,28.913
130600,2,48.637814167,8.9428485,484.8999939,23.648,11.575,29.278
130700,2,48.637821,8.942837,485.1000061,23.984,11.572,29.337
130800,2,48.637827667,8.942825333,485.3999939,24.187,11.572,29.32
130900,2,48.637834167,8.942813667,485.6000061,24.338,11.569,29.526
131000,2,48.637840833,8.942802,485.79998779,24.652,11.569,29.486
131200,2,48.637853667,8.9427785,486.20001221,24.787,11.571,29.311
131300,2,48.63786,8.942766667,486.29998779,24.943,11.57,29.372
131400,2,48.6378665,8.942754833,486.3999939,25.073,11.572,29.138
131500,2,48.637872833,8.942742833,486.5,25.223,11.573,29.13
131600,2,48.637879167,8.942730833,486.6000061,25.355,11.572,28.98
131700,2,48.637885333,8.942718833,486.6000061,25.527,11.569,29.054
131800,2,48.6378915,8.942706833,486.70001221,25.575,11.564,29.215
131900,2,48.637897667,8.942694833,486.79998779,25.601,11.564,29.294
132000,2,48.637903667,8.942682667,486.8999939,25.865,11.565,29.364
132200,2,48.6379155,8.942658667,487.1000061,25.818,11.568,29.134
132300,2,48.637921167,8.942646667,487.29998779,25.815,11.571,28.914
132400,2,48.637926833,8.9426345,487.3999939,26.05,11.572,28.815
132500,2,48.6379325,8.942622333,487.5,26.018,11.57,28.793
132600,2,48.637938,8.942610167,487.5,26.225,11.569,28.772
132700,2,48.6379435,8.942598,487.5,26.108,11.566,28.832
132800,2,48.637949,8.942585667,487.6000061,26.269,11.565,29.019
132900,2,48.6379545,8.942573167,487.6000061,26.18,11.563,29.036
133000,2,48.637959833,8.942561,487.6000061,26.166,11.562,29.092
133200,2,48.637971,8.942536333,487.6000061,26.206,11.564,28.84
133300,2,48.637976667,8.942524,487.6000061,26.198,11.565,29.018
133400,2,48.637982333,8.942511667,487.6000061,26.151,11.563,29.131
133500,2,48.637988,8.9424995,487.5,26.18,11.561,29.252
133600,2,48.637993833,8.942487333,487.5,26.106,11.555,29.483
133700,2,48.637999667,8.942475,487.5,26.058,11.557,29.297
133800,2,48.638005667,8.942462833,487.5,25.992,11.561,28.957
133900,2,48.638011667,8.942450667,487.3999939,25.992,11.563,28.888
134000,2,48.638017833,8.942438333,487.3999939,25.878,11.561,29.065
134200,2,48.638030167,8.942413667,487.29998779,25.812,11.561,28.887
134300,2,48.638036667,8.942401333,487.20001221,25.881,11.563,28.816
134400,2,48.638043167,8.942388833,487.1000061,25.728,11.561,28.786
134500,2,48.638049667,8.9423765,487.0,25.604,11.556,28.812
134600,2,48.6380565,8.942364167,486.8999939,25.749,11.552,29.045
