Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
57700,2,48.638846667,8.942682333,459.5,361.503,10.926,37.93
57800,2,48.638849167,8.942677833,459.5,361.236,10.894,38.383
58000,2,48.638854,8.942668,459.3999939,361.421,10.868,38.526
58200,2,48.638859,8.942657,459.3999939,361.386,10.87,38.031
58400,2,48.638863833,8.942645,459.3999939,361.31,10.856,38.177
58500,2,48.638866167,8.9426385,459.3999939,361.381,10.858,38.073
58700,2,48.638870667,8.942624833,459.29998779,361.167,10.859,37.846
58800,2,48.638873,8.942617667,459.29998779,361.223,10.862,37.648
59000,2,48.638877667,8.942602667,459.29998779,361.122,10.84,37.975
59200,2,48.638882,8.942586667,459.29998779,361.238,10.826,38.106
59300,2,48.638884167,8.942578167,459.29998779,361.249,10.829,37.923
59400,2,48.638886333,8.942569667,459.29998779,361.143,10.832,37.807
59500,2,48.638888667,8.942560667,459.29998779,361.112,10.827,37.815
59600,2,48.638890833,8.942551333,459.29998779,360.927,10.824,37.773
59800,2,48.638895167,8.942532167,459.20001221,360.787,10.803,37.887
60000,2,48.638899167,8.942512,459.20001221,360.707,10.794,37.974
60200,2,48.638903167,8.942491,459.20001221,360.512,10.801,37.673
60300,2,48.638905,8.942480167,459.20001221,360.586,10.782,38.007
60400,2,48.638906833,8.942469167,459.20001221,360.964,10.769,38.016
60500,2,48.638908833,8.942458,459.1000061,361.188,10.767,37.996
60600,2,48.638910833,8.942446667,459.1000061,361.188,10.775,37.733
60700,2,48.638912833,8.942435167,459.1000061,361.339,10.778,37.656
60800,2,48.638915,8.942423333,459.1000061,361.241,10.762,38.021
61000,2,48.638919667,8.942399333,459.1000061,361.091,10.75,38.18
61100,2,48.638922167,8.942387,459.1000061,360.845,10.752,38.048
61200,2,48.638924667,8.942374667,459.0,360.747,10.753,37.89
61300,2,48.638927167,8.942362,459.1000061,360.771,10.746,37.811
61400,2,48.638929833,8.942349333,459.1000061,360.845,10.745,37.731
61600,2,48.638935,8.942323333,459.1000061,361.128,10.755,37.406
61800,2,48.638940667,8.942296833,459.1000061,361.035,10.757,37.16
62000,2,48.638946833,8.942269833,459.1000061,361.151,10.754,37.251
62200,2,48.638953667,8.942242333,459.0,361.096,10.749,37.318
62300,2,48.638957333,8.9422285,459.0,361.088,10.752,37.032
62400,2,48.638961167,8.942214667,458.8999939,361.154,10.761,36.746
62500,2,48.638965167,8.942200667,458.8999939,361.172,10.773,36.358
62600,2,48.638969167,8.942186667,458.8999939,361.178,10.773,36.29
62700,2,48.6389735,8.942172667,458.8999939,361.22,10.772,36.191
62800,2,48.638977667,8.9421585,458.8999939,361.194,10.765,36.327
63000,2,48.638986333,8.942130333,458.8999939,361.178,10.766,36.274
63100,2,48.638990833,8.942116,458.8999939,361.217,10.768,36.195
63200,2,48.638995167,8.9421015,458.8999939,361.178,10.763,36.244
63300,2,48.638999833,8.942086833,458.79998779,361.006,10.757,36.319
63400,2,48.639004333,8.942072333,458.79998779,360.995,10.753,36.385
63500,2,48.639008833,8.942057667,458.79998779,361.093,10.761,36.143
63600,2,48.6390135,8.942043,458.79998779,361.093,10.762,36.038
63700,2,48.639018167,8.942028167,458.79998779,361.088,10.768,35.84
63800,2,48.639022833,8.9420135,458.79998779,361.014,10.755,36.086
64000,2,48.6390325,8.941983667,458.79998779,361.225,10.713,37.056
64100,2,48.639037333,8.9419685,458.79998779,361.442,10.701,37.394
64200,2,48.639042167,8.9419535,458.79998779,361.088,10.697,37.47
64300,2,48.639047,8.941938333,458.79998779,360.993,10.7,37.403
64400,2,48.639052,8.941923167,458.79998779,361.164,10.71,36.978
64500,2,48.639056833,8.941908,458.79998779,361.344,10.696,37.172
64600,2,48.639061833,8.941892667,458.8999939,361.257,10.977,29.346
64700,2,48.639067,8.941877333,458.79998779,361.178,11.393,18.108
64800,2,48.639072,8.941861833,458.8999939,361.117,11.873,5.405
65000,2,48.639082167,8.941831667,458.8999939,361.135,12.093,-0.025
65100,2,48.639087333,8.9418165,458.79998779,361.133,12.107,-0.027
65200,2,48.639092333,8.941801667,458.8999939,361.075,12.121,-0.026
65300,2,48.639097333,8.941787,458.79998779,360.916,12.13,-0.026
65400,2,48.639102333,8.9417725,458.79998779,360.612,12.137,-0.026
65500,2,48.639107167,8.941758333,458.70001221,360.374,12.143,-0.017
65700,2,48.639116667,8.941730833,458.8999939,360.359,12.15,-0.012
65800,2,48.639121167,8.9417175,459.0,360.478,12.158,-0.021
66000,2,48.639129833,8.941691333,459.0,360.237,12.162,-0.023
66100,2,48.639134333,8.9416785,459.0,359.299,12.157,-0.023
66200,2,48.639138667,8.941666,458.8999939,359.193,12.163,-0.014
66300,2,48.6391425,8.941656333,458.8999939,359.31,12.17,-0.018
66400,2,48.6391425,8.941656333,458.8999939,359.325,12.186,-0.02
66700,0,48.639150833,8.941634,458.8999939,359.251,12.19,-0.022
66800,2,48.639151167,8.941634167,458.8999939,359.167,12.197,-0.031
67000,2,48.639151167,8.941634333,458.8999939,359.188,12.202,-0.024
67100,2,48.639151167,8.9416345,458.79998779,359.133,12.205,-0.015
67200,2,48.639151,8.941634667,458.79998779,359.188,12.207,-0.011
67300,2,48.639151,8.941634833,458.79998779,359.23,12.211,-0.009
67500,2,48.639151,8.941635,458.79998779,359.267,12.214,-0.012
67600,2,48.639150833,8.941635167,458.79998779,359.22,12.217,-0.008
67700,2,48.639150833,8.941635667,458.79998779,359.191,12.22,-0.013
67800,2,48.639150667,8.941636,458.79998779,359.22,12.224,-0.015
68000,2,48.639150667,8.941636333,458.70001221,359.138,12.226,-0.021
68100,2,48.6391505,8.941636667,458.70001221,359.207,12.229,-0.015
68200,2,48.6391505,8.941637,458.70001221,359.188,12.231,-0.014
68300,2,48.639150333,8.9416375,458.70001221,359.183,12.234,-0.011
68400,2,48.639150333,8.941637833,458.70001221,359.148,12.236,-0.018
68500,2,48.639150167,8.941638333,458.70001221,359.262,12.238,-0.016
68700,2,48.63915,8.941638833,458.70001221,359.278,12.239,-0.009
68900,2,48.639149833,8.941639333,458.70001221,359.236,12.238,-0.005
69100,2,48.639149833,8.941639833,458.70001221,359.22,12.242,-0.002
69200,2,48.639149667,8.941640167,458.70001221,359.273,12.247,-0.007
69300,2,48.6391495,8.9416405,458.70001221,359.175,12.25,-0.006
69500,2,48.639149333,8.941640833,458.70001221,359.188,12.254,-0.009
69600,2,48.639149333,8.941641167,458.70001221,359.127,12.256,-0.011
69700,2,48.639149167,8.9416415,458.70001221,359.122,12.258,-0.013
69800,2,48.639149167,8.941641833,458.70001221,359.281,12.261,-0.011
70000,2,48.639149,8.941642167,458.70001221,359.241,12.263,-0.009
70100,2,48.639149,8.941642333,458.70001221,359.233,12.265,-0.006
70200,2,48.639148833,8.941642833,458.70001221,359.315,12.267,-0.005
70300,2,48.639148667,8.941643167,458.70001221,359.31,12.268,-0.009
70400,2,48.6391485,8.9416435,458.70001221,359.281,12.269,-0.01
70500,2,48.639148333,8.941644,458.79998779,359.325,12.271,-0.002
70600,2,48.639148167,8.941644167,458.79998779,359.172,12.272,-0.003
70700,2,48.639148,8.941644667,458.79998779,359.225,12.274,-0.0
70800,2,48.639147833,8.941645,458.79998779,359.191,12.275,-0.01
71000,2,48.639147833,8.941645333,458.79998779,359.254,12.275,-0.012
71100,2,48.639147667,8.941645667,458.79998779,359.114,12.277,-0.014
71200,2,48.6391475,8.941645833,458.79998779,359.259,12.279,-0.019
71300,2,48.639147333,8.941646167,458.79998779,359.23,12.281,-0.018
71400,2,48.639147333,8.9416465,458.79998779,359.315,12.282,-0.02
71500,2,48.639147167,8.941646667,458.79998779,359.175,12.284,-0.016
71600,2,48.639147,8.941646833,458.79998779,359.212,12.285,-0.015
71700,2,48.639147,8.941647,458.79998779,359.318,12.286,-0.013
71800,2,48.639146833,8.941647167,458.79998779,359.288,12.286,-0.008
72000,2,48.639146833,8.9416475,458.79998779,359.156,12.287,-0.009
72100,2,48.639146667,8.941647667,458.79998779,359.151,12.288,-0.008
72200,2,48.639146667,8.941647667,458.79998779,359.159,12.289,-0.012
72300,2,48.6391465,8.941647833,458.79998779,359.267,12.292,-0.012
72400,2,48.639146667,8.941647667,458.79998779,359.193,12.294,-0.015
72500,2,48.6391465,8.941647667,458.79998779,359.164,12.294,-0.012
72600,2,48.6391465,8.941647833,458.79998779,359.167,12.295,-0.01
72700,2,48.639146667,8.941647833,458.79998779,359.201,12.295,-0.007
72800,2,48.6391465,8.941647833,458.79998779,359.294,12.295,-0.003
73000,2,48.6391465,8.941647667,458.79998779,359.222,12.296,-0.003
73100,2,48.6391465,8.941647833,458.79998779,359.225,12.298,-0.002
73200,2,48.6391465,8.941647833,458.79998779,359.069,12.301,-0.008
73300,2,48.639146333,8.941648167,458.79998779,359.175,12.302,-0.005
73400,2,48.639146167,8.9416485,458.79998779,359.185,12.303,-0.01
73500,2,48.639146,8.941648667,458.79998779,359.341,12.305,-0.009
73600,2,48.639146,8.941648667,458.79998779,359.294,12.306,-0.007
73800,2,48.639145833,8.941648833,458.79998779,359.201,12.305,-0.006
74100,2,48.639145333,8.941649333,458.79998779,359.241,12.307,0.004
74200,2,48.639144833,8.941649667,458.70001221,359.138,12.309,0.002
74300,2,48.6391445,8.94165,458.70001221,359.209,12.31,0.003
74400,2,48.639144333,8.941650333,458.70001221,359.27,12.312,-0.005
74500,2,48.639144167,8.9416505,458.70001221,359.244,12.312,-0.001
74600,2,48.639143833,8.941650833,458.70001221,359.204,12.313,-0.004
74700,2,48.639143667,8.941651167,458.70001221,359.209,12.315,0.004
74800,2,48.639143333,8.941651333,458.70001221,359.207,12.315,0.001
75000,2,48.639143,8.941651667,458.70001221,359.156,12.314,0.0
75100,2,48.639142833,8.941652,458.70001221,359.209,12.316,-0.002
75300,2,48.639142833,8.941652,458.70001221,359.138,12.319,-0.004
75400,2,48.639142833,8.941652167,458.70001221,359.156,12.319,-0.006
75500,2,48.639142667,8.941652,458.70001221,359.222,12.32,-0.006
75600,2,48.639142667,8.941652167,458.70001221,359.133,12.322,-0.006
75700,2,48.639142667,8.941652333,458.70001221,359.312,12.323,-0.004
75800,2,48.639142667,8.941652333,458.70001221,359.281,12.323,-0.006
76000,2,48.639142667,8.941652333,458.70001221,359.318,12.324,-0.006
76100,2,48.639142667,8.9416525,458.70001221,359.183,12.324,-0.007
76200,2,48.6391425,8.9416525,458.70001221,359.085,12.326,0.001
76300,2,48.6391425,8.941652667,458.70001221,359.222,12.327,0.003
76400,2,48.6391425,8.941652833,458.70001221,359.259,12.328,0.007
76500,2,48.6391425,8.941652833,458.70001221,359.257,12.328,-0.001
76600,2,48.6391425,8.941652833,458.70001221,359.249,12.328,-0.0
76800,2,48.6391425,8.941653,458.70001221,359.267,12.329,0.008
77000,2,48.639142333,8.941653167,458.70001221,359.201,12.327,0.008
77100,2,48.639142,8.9416535,458.70001221,359.233,12.328,-0.003
77200,2,48.639141833,8.941653833,458.70001221,359.259,12.328,-0.01
77300,2,48.639141667,8.941653833,458.70001221,359.177,12.332,-0.012
77400,2,48.6391415,8.941654,458.70001221,359.204,12.333,-0.008
77500,2,48.639141333,8.941654,458.70001221,359.185,12.334,-0.009
77600,2,48.639141167,8.941654167,458.70001221,359.193,12.335,-0.005
77700,2,48.639141,8.941654167,458.70001221,359.164,12.336,-0.005
77800,2,48.639141,8.941654333,458.70001221,359.08,12.337,-0.002
78000,2,48.639140833,8.941654333,458.70001221,359.167,12.338,-0.006
78100,2,48.639140833,8.941654333,458.70001221,359.212,12.339,-0.004
78200,2,48.639140833,8.9416545,458.70001221,359.215,12.339,-0.005
78400,2,48.639140833,8.941654667,458.70001221,359.185,12.339,-0.003
78600,2,48.639140833,8.941654667,458.70001221,359.199,12.339,-0.001
78800,2,48.639140833,8.941654833,458.6000061,359.199,12.34,-0.001
79000,2,48.639140667,8.941654833,458.6000061,359.225,12.34,-0.005
79100,2,48.639140667,8.941655,458.70001221,359.067,12.342,-0.01
79200,2,48.639140667,8.941655,458.70001221,359.209,12.343,-0.011
79300,2,48.639140667,8.941655,458.70001221,359.199,12.345,-0.012
79400,2,48.639140667,8.941655167,458.70001221,359.259,12.345,-0.007
79500,2,48.639140667,8.941655167,458.70001221,359.156,12.345,-0.008
79600,2,48.639140667,8.941655333,458.70001221,359.117,12.345,-0.004
79700,2,48.639140667,8.941655333,458.70001221,359.262,12.345,-0.005
79800,2,48.639140667,8.9416555,458.70001221,359.262,12.346,0.001
80000,2,48.639140667,8.9416555,458.70001221,359.228,12.347,0.002
80100,2,48.639140667,8.941655667,458.70001221,359.175,12.348,-0.001
80200,2,48.639140667,8.941655667,458.70001221,359.17,12.348,-0.006
80300,2,48.639140667,8.941655833,458.70001221,359.22,12.348,-0.006
80400,2,48.639140667,8.941655833,458.70001221,359.109,12.349,-0.006
80500,2,48.639140667,8.941656,458.70001221,359.138,12.351,-0.004
80600,2,48.639140667,8.941656,458.70001221,359.156,12.352,-0.001
80700,2,48.639140833,8.941656167,458.70001221,359.098,12.351,0.001
80800,2,48.639140667,8.941656167,458.70001221,359.259,12.35,-0.004
81000,2,48.639140833,8.941656167,458.70001221,359.101,12.349,-0.004
81200,2,48.639140833,8.941656333,458.70001221,359.109,12.35,0.003
81300,2,48.639140833,8.941656333,458.70001221,359.17,12.352,0.0
81400,2,48.639140833,8.9416565,458.70001221,359.127,12.352,-0.002
81500,2,48.639141,8.9416565,458.70001221,359.141,12.353,-0.006
81600,2,48.639141,8.941656667,458.70001221,359.249,12.354,-0.009
81800,2,48.639141,8.941656667,458.70001221,359.222,12.353,-0.003
82000,2,48.639141,8.941656833,458.70001221,359.209,12.353,0.005
82200,2,48.639140833,8.941657,458.70001221,359.177,12.353,-0.007
82300,2,48.639141,8.941657,458.70001221,359.164,12.355,-0.013
82400,2,48.639141,8.941657167,458.70001221,359.156,12.356,-0.009
82500,2,48.639141,8.941657167,458.70001221,359.196,12.357,-0.004
82600,2,48.639141,8.941657333,458.70001221,359.159,12.357,-0.003
82700,2,48.639141,8.941657333,458.70001221,359.172,12.358,-0.003
82800,2,48.639141,8.941657333,458.70001221,359.133,12.358,-0.006
83000,2,48.639141,8.9416575,458.70001221,359.13,12.358,-0.001
83100,2,48.639141,8.9416575,458.70001221,359.212,12.358,-0.002
83200,2,48.639141,8.9416575,458.70001221,359.114,12.357,-0.007
83300,2,48.639141,8.9416575,458.70001221,359.122,12.359,-0.006
83400,2,48.639141,8.941657667,458.70001221,359.177,12.359,-0.008
83500,2,48.639141,8.941657667,458.70001221,359.177,12.359,-0.001
83600,2,48.639141,8.941657833,458.70001221,359.159,12.359,-0.002
83800,2,48.639141,8.941657833,458.70001221,359.188,12.359,-0.011
84000,2,48.639141,8.941658,458.70001221,359.125,12.359,-0.014
84100,2,48.639141,8.941658,458.70001221,359.016,12.361,-0.009
84200,2,48.639140833,8.941658167,458.70001221,359.093,12.361,-0.005
84300,2,48.639141,8.941658167,458.70001221,359.093,12.363,-0.008
84400,2,48.639140833,8.941658167,458.70001221,359.162,12.363,-0.004
84500,2,48.639140833,8.941658333,458.70001221,359.125,12.363,-0.011
84600,2,48.639140833,8.941658333,458.70001221,359.106,12.364,-0.008
84800,2,48.639140833,8.941658333,458.70001221,359.125,12.362,-0.006
85000,2,48.639140833,8.9416585,458.70001221,359.281,12.361,-0.003
85100,2,48.639140833,8.9416585,458.79998779,359.172,12.36,-0.004
85200,2,48.639140833,8.941658667,458.79998779,359.175,12.361,-0.0
85400,2,48.639140833,8.941658833,458.79998779,359.125,12.363,-0.004
85600,2,48.639140667,8.941659,458.79998779,359.098,12.361,0.003
85700,2,48.639140833,8.941659167,458.79998779,359.093,12.363,0.0
85800,2,48.639140833,8.941659167,458.79998779,359.117,12.364,-0.008
86000,2,48.639140833,8.941659167,458.79998779,359.064,12.365,-0.005
86100,2,48.639140833,8.941659167,458.79998779,359.114,12.366,0.0
86200,2,48.639140833,8.941659333,458.79998779,359.04,12.368,-0.001
86300,2,48.639140833,8.941659333,458.79998779,359.098,12.37,-0.009
86400,2,48.639140833,8.9416595,458.79998779,359.114,12.369,-0.013
86600,2,48.639140833,8.9416595,458.79998779,359.135,12.369,-0.004
86700,2,48.639140833,8.941659667,458.79998779,359.148,12.369,-0.001
86800,2,48.639140833,8.941659833,458.8999939,359.019,12.368,-0.004
87000,2,48.639140833,8.941659833,458.79998779,358.971,12.368,-0.007
87100,2,48.639140667,8.941659833,458.8999939,359.051,12.368,-0.004
87300,2,48.639140667,8.941659833,458.8999939,359.17,12.369,-0.008
87400,2,48.639140667,8.941659833,458.8999939,359.159,12.369,-0.004
87500,2,48.639140667,8.941659833,458.8999939,359.072,12.369,0.002
87600,2,48.6391405,8.941659833,458.8999939,359.148,12.369,0.003
87800,2,48.6391405,8.941659833,458.8999939,359.045,12.368,0.003
88000,2,48.6391405,8.941659667,458.8999939,359.122,12.368,0.004
88100,2,48.6391405,8.941659833,458.8999939,359.23,12.369,-0.002
88200,2,48.639140333,8.941659833,458.8999939,359.106,12.37,-0.005
88300,2,48.639140333,8.941659833,458.8999939,359.069,12.371,-0.004
88400,2,48.63914,8.941659833,458.8999939,359.117,12.372,0.003
88500,2,48.639139833,8.941659833,458.8999939,359.151,12.373,0.005
88600,2,48.639139667,8.941659833,458.8999939,359.085,12.374,-0.002
88700,2,48.639139667,8.941659667,458.8999939,359.135,12.373,-0.011
88800,2,48.639139667,8.941659833,458.8999939,359.159,12.372,-0.006
89000,2,48.6391395,8.94166,458.8999939,359.217,12.37,-0.001
89100,2,48.639139667,8.94166,458.8999939,359.125,12.37,-0.0
89200,2,48.639139667,8.94166,458.8999939,359.093,12.369,0.001
89300,2,48.639139667,8.94166,458.8999939,359.156,12.37,-0.001
89400,2,48.639139667,8.941660167,458.8999939,359.101,12.37,-0.001
89500,2,48.639139667,8.941660167,458.8999939,359.135,12.372,-0.004
89600,2,48.639139667,8.941660167,458.8999939,359.127,12.372,-0.001
89700,2,48.639139667,8.941660333,458.8999939,359.072,12.374,0.0
89800,2,48.639139833,8.941660333,458.8999939,359.114,12.374,0.008
90000,2,48.639139833,8.941660333,458.8999939,359.077,12.373,0.012
90100,2,48.639139667,8.941660333,458.8999939,359.175,12.374,0.005
90200,2,48.639139667,8.9416605,458.8999939,359.162,12.375,-0.004
90300,2,48.639139667,8.9416605,458.8999939,359.114,12.377,-0.007
90400,2,48.639139667,8.9416605,458.8999939,359.204,12.377,0.0
90500,2,48.6391395,8.9416605,458.8999939,359.114,12.376,0.002
90600,2,48.639139333,8.9416605,459.0,359.141,12.376,0.001
90700,2,48.639139333,8.9416605,459.0,359.13,12.376,-0.001
90800,2,48.639139333,8.9416605,459.0,359.09,12.376,0.001
91000,2,48.639139167,8.9416605,459.0,359.138,12.375,-0.0
91100,2,48.639139167,8.9416605,459.0,359.08,12.375,-0.006
91200,2,48.639139167,8.9416605,459.0,359.154,12.375,-0.009
91300,2,48.639139167,8.9416605,459.0,359.119,12.377,-0.01
91400,2,48.639139167,8.9416605,459.0,359.143,12.378,-0.008
91500,2,48.639139333,8.941660667,459.0,359.109,12.378,-0.008
91600,2,48.639139167,8.941660667,459.0,359.048,12.377,-0.009
91700,2,48.639139167,8.9416605,459.0,359.146,12.377,0.001
91800,2,48.639139333,8.941660667,459.0,359.151,12.377,-0.0
92000,2,48.639139333,8.941660833,459.0,359.188,12.376,0.005
92100,2,48.639139333,8.941660833,459.0,359.13,12.376,0.011
92200,2,48.639139333,8.941660833,459.0,359.019,12.377,0.012
92300,2,48.639139333,8.941660833,459.0,359.199,12.378,0.006
92400,2,48.639139333,8.941660833,459.0,359.185,12.377,0.003
92500,2,48.639139333,8.941661,459.0,359.246,12.378,0.001
92600,2,48.639139333,8.941661,459.0,359.254,12.378,0.006
92700,2,48.639139333,8.941661,459.0,359.212,12.378,0.0
92800,2,48.639139333,8.941661,459.0,359.299,12.378,-0.003
93000,2,48.639139333,8.941661,459.0,359.331,12.377,-0.009
93100,2,48.6391395,8.941661,459.0,359.249,12.377,-0.004
93200,2,48.6391395,8.941661,459.0,359.212,12.378,-0.004
93300,2,48.6391395,8.941661,459.0,359.207,12.379,-0.003
93400,2,48.6391395,8.941661,459.0,359.265,12.379,-0.003
93500,2,48.6391395,8.941661,459.0,359.188,12.379,0.001
93600,2,48.6391395,8.941661,459.0,359.222,12.378,0.003
93700,2,48.639139667,8.941661,459.0,359.236,12.377,0.004
93800,2,48.639139667,8.941661,459.0,359.109,12.378,0.002
94000,2,48.639139667,8.941661333,459.0,359.167,12.378,0.005
94100,2,48.639139667,8.941661167,459.0,359.093,12.38,0.007
94200,2,48.639139667,8.941661167,459.0,359.074,12.379,0.003
94300,2,48.6391395,8.941661167,459.0,359.082,12.38,0.001
94400,2,48.639139333,8.941661167,459.0,359.09,12.381,-0.005
94500,2,48.639139167,8.941661,459.0,359.037,12.382,-0.007
94600,2,48.639139,8.941661,459.0,359.056,12.381,-0.002
94700,2,48.639138833,8.941660833,459.0,359.199,12.381,0.006
94800,2,48.639138833,8.941661,459.0,359.135,12.381,0.01
95000,2,48.639138833,8.941661,459.0,359.048,12.38,0.003
95100,2,48.639138833,8.941661,459.0,359.119,12.38,-0.001
95200,2,48.639138833,8.941660833,459.0,359.072,12.38,-0.0
95300,2,48.639138833,8.941661,459.0,359.096,12.382,-0.003
95400,2,48.639138833,8.941661,459.0,359.117,12.381,-0.005
95500,2,48.639138833,8.941661,459.0,359.125,12.381,-0.005
95600,2,48.639138833,8.941661,459.0,359.09,12.381,-0.009
95700,2,48.639138833,8.941661167,459.0,359.072,12.382,-0.011
95800,2,48.639138667,8.941661167,459.0,359.048,12.382,-0.011
96000,2,48.639138667,8.941661167,459.0,359.159,12.381,0.0
96100,2,48.639138667,8.941661167,459.0,359.037,12.381,0.005
96200,2,48.639138667,8.941661167,459.0,359.056,12.381,-0.003
96300,2,48.6391385,8.941661167,459.0,359.082,12.383,-0.004
96400,2,48.639138333,8.941661167,459.0,359.159,12.383,-0.002
96500,2,48.639138333,8.941661167,459.0,359.159,12.383,0.001
96600,2,48.639138167,8.941661167,459.0,359.273,12.383,-0.001
96700,2,48.639138,8.941661,459.0,359.31,12.383,-0.002
96800,2,48.639138,8.941661,459.1000061,359.254,12.383,-0.005
97000,2,48.639138,8.941661167,459.1000061,359.167,12.383,-0.012
97100,2,48.639137833,8.941661,459.1000061,359.199,12.382,-0.009
97200,2,48.639137833,8.941661,459.1000061,359.463,12.382,0.001
97300,2,48.639137667,8.941661,459.1000061,359.399,12.382,0.006
97400,2,48.6391375,8.941660833,459.1000061,359.399,12.381,0.002
97500,2,48.6391375,8.941660833,459.1000061,359.273,12.38,-0.0
97600,2,48.639137333,8.941660833,459.1000061,359.315,12.382,0.002
97700,2,48.639137333,8.941661,459.1000061,359.286,12.383,-0.003
97800,2,48.639137167,8.941661,459.1000061,359.225,12.383,-0.002
98000,2,48.639137167,8.941661,459.1000061,359.267,12.383,-0.003
98100,2,48.639137167,8.941661,459.1000061,359.333,12.383,-0.004
98200,2,48.639137167,8.941661,459.1000061,359.291,12.385,0.002
98300,2,48.639137333,8.941661,459.1000061,359.259,12.385,0.006
98400,2,48.639137167,8.941661,459.1000061,359.259,12.385,0.001
98500,2,48.639137333,8.941661167,459.1000061,359.259,12.385,-0.003
98600,2,48.639137333,8.941661167,459.1000061,359.207,12.385,-0.007
98800,2,48.639137167,8.941661167,459.1000061,359.251,12.383,-0.002
99000,2,48.639137167,8.941661167,459.1000061,359.249,12.383,0.001
99100,2,48.639137167,8.941661167,459.1000061,359.188,12.384,0.004
99200,2,48.639137333,8.941661333,459.20001221,359.246,12.385,0.007
99400,2,48.639137333,8.941661167,459.20001221,359.222,12.385,-0.005
99500,2,48.639137333,8.941661,459.29998779,359.291,12.384,-0.009
99600,2,48.639137333,8.941661167,459.3999939,359.318,12.384,-0.005
99800,2,48.6391375,8.9416615,459.5,359.46,12.383,-0.003
100000,2,48.639137667,8.941661833,459.6000061,359.526,12.383,-0.004
100100,2,48.639137667,8.941662,459.70001221,359.481,12.384,-0.002
100300,2,48.639137167,8.941662667,459.8999939,359.574,12.384,-0.002
100500,2,48.639136667,8.941664667,460.1000061,359.812,12.384,-0.006
100600,2,48.639136667,8.941665667,460.20001221,359.973,12.385,-0.003
100700,2,48.6391365,8.9416665,460.20001221,360.06,12.385,-0.001
100900,2,48.639135833,8.9416685,460.29998779,360.108,12.386,0.005
101100,2,48.639135167,8.941670667,460.20001221,360.055,12.385,0.007
101300,2,48.6391345,8.9416725,460.20001221,360.044,12.386,0.0
101400,2,48.639134167,8.941673333,460.1000061,359.975,12.386,-0.006
101500,2,48.639134,8.941674333,460.0,360.023,12.386,-0.001
101600,2,48.639133833,8.941675333,460.0,359.931,12.386,-0.001
101700,2,48.6391335,8.941676333,459.8999939,359.888,12.386,-0.002
101800,2,48.6391335,8.941677333,459.8999939,359.854,12.384,-0.008
102000,2,48.639133667,8.941679,459.79998779,359.695,12.384,-0.003
102100,2,48.639133833,8.941679667,459.70001221,359.835,12.384,-0.004
102300,2,48.639134167,8.941680167,459.70001221,359.767,12.386,0.006
102500,2,48.6391345,8.9416805,459.79998779,360.036,12.385,0.004
102700,2,48.639134833,8.941680333,459.6000061,359.923,12.387,-0.002
102800,2,48.639135167,8.941680167,459.3999939,359.804,12.39,0.002
103000,2,48.6391355,8.9416805,459.29998779,359.571,12.391,-0.001
103200,2,48.6391355,8.9416805,459.29998779,359.386,12.388,-0.001
103300,2,48.6391355,8.941680667,459.29998779,359.471,12.388,-0.001
103400,2,48.6391355,8.941680833,459.29998779,359.632,12.386,-0.005
103500,2,48.639135333,8.941681167,459.29998779,359.503,12.388,-0.007
103600,2,48.639135167,8.941681333,459.29998779,359.444,12.387,-0.004
103700,2,48.639135167,8.941681667,459.29998779,359.503,12.389,-0.002
103800,2,48.639135167,8.941681833,459.29998779,359.455,12.388,-0.003
104000,2,48.639135167,8.941682,459.29998779,359.484,12.388,-0.006
104100,2,48.639135167,8.941682167,459.29998779,359.447,12.387,-0.01
104200,2,48.639135,8.941682333,459.29998779,359.503,12.388,-0.002
104300,2,48.639135,8.941682333,459.29998779,359.473,12.389,0.001
104400,2,48.639134833,8.941682333,459.29998779,359.603,12.388,0.004
104500,2,48.6391345,8.9416825,459.29998779,359.476,12.388,-0.005
104600,2,48.639134333,8.941682833,459.29998779,359.497,12.388,-0.006
104700,2,48.639134333,8.941682833,459.29998779,359.497,12.389,0.002
104800,2,48.639134167,8.941683,459.29998779,359.407,12.389,0.002
105000,2,48.639134167,8.941683667,459.29998779,359.402,12.389,0.002
105100,2,48.639134,8.9416835,459.29998779,359.45,12.389,-0.002
105200,2,48.639134,8.941683667,459.29998779,359.492,12.389,-0.004
105300,2,48.639133833,8.941683333,459.29998779,359.402,12.39,-0.004
105400,2,48.639134,8.9416835,459.29998779,359.418,12.39,-0.007
105500,2,48.639134,8.9416835,459.29998779,359.347,12.389,-0.003
105600,2,48.639134167,8.941683667,459.29998779,359.397,12.388,0.003
105700,2,48.639134,8.941683667,459.29998779,359.355,12.387,-0.001
105800,2,48.639134,8.941683333,459.29998779,359.304,12.388,-0.001
106000,2,48.6391335,8.941683167,459.29998779,359.281,12.389,-0.003
106100,2,48.6391335,8.941683,459.29998779,359.22,12.389,-0.006
106300,2,48.6391335,8.941683,459.20001221,359.167,12.389,-0.002
106400,2,48.639133167,8.941683,459.20001221,359.307,12.389,-0.005
106500,2,48.639133,8.941683167,459.20001221,359.265,12.389,-0.002
106600,2,48.639133,8.941683333,459.20001221,359.294,12.391,-0.004
106700,2,48.639133167,8.941683833,459.20001221,359.331,12.391,-0.004
106800,2,48.639133,8.941683667,459.20001221,359.283,12.39,-0.007
107000,2,48.639132667,8.9416835,459.20001221,359.18,12.389,-0.001
