Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
48400,2,48.638878833,8.941075,473.70001221,17.146,11.962,25.014
48500,2,48.6388655,8.941072167,473.8999939,17.87,11.965,25.019
48600,2,48.638852167,8.941069833,474.1000061,17.923,11.962,25.112
48800,2,48.6388255,8.941066833,474.5,17.978,11.962,25.205
48900,2,48.638812,8.941066167,474.70001221,18.279,11.959,25.326
49000,2,48.6387985,8.941066,474.8999939,18.356,11.958,25.125
49100,2,48.638785167,8.941066167,475.1000061,18.401,11.956,25.045
49200,2,48.638771667,8.941066833,475.20001221,18.488,11.957,24.933
49300,2,48.638758167,8.941068167,475.3999939,18.509,11.957,24.934
49500,2,48.638731333,8.941072167,475.70001221,18.43,11.956,24.931
49700,2,48.638704333,8.941078333,476.0,19.241,11.958,24.973
49900,2,48.638677333,8.941086667,476.20001221,19.915,11.955,25.075
50000,2,48.6386635,8.941092167,476.3999939,20.063,11.954,25.05
50100,2,48.638649833,8.941098167,476.5,20.108,11.952,25.05
50200,2,48.638636333,8.941104667,476.6000061,20.205,11.952,25.084
50300,2,48.6386225,8.941111833,476.70001221,20.483,11.95,25.221
50400,2,48.638608833,8.9411195,476.79998779,20.422,11.948,25.315
50500,2,48.638595167,8.9411275,476.8999939,20.269,11.945,25.399
50700,2,48.638568,8.941145167,477.0,20.845,11.939,25.108
50900,2,48.638541,8.941166333,477.1000061,20.182,11.941,25.146
51100,2,48.638514667,8.941191,477.1000061,19.08,11.94,25.379
51200,2,48.6385015,8.9412045,477.0,19.394,11.94,25.293
51300,2,48.638488667,8.941217833,476.8999939,19.706,11.939,25.306
51400,2,48.6384755,8.941231667,476.70001221,19.891,11.938,25.154
51500,2,48.638463,8.9412465,476.5,20.023,11.939,25.338
51600,2,48.638450667,8.941262167,476.20001221,19.88,11.938,25.358
51800,2,48.638426667,8.9412955,475.79998779,20.235,11.936,25.208
51900,2,48.638415333,8.941313167,475.5,20.137,11.933,25.297
52000,2,48.638404167,8.941331833,475.20001221,20.364,11.929,25.61
52200,2,48.638383167,8.941371333,474.79998779,20.131,11.929,25.756
52300,2,48.638373333,8.941392167,474.5,19.899,11.928,25.761
52400,2,48.638363833,8.941413667,474.29998779,19.672,11.925,25.778
52500,2,48.638354667,8.941435667,474.1000061,19.164,11.92,26.01
52600,2,48.638345833,8.941458,474.0,18.953,11.915,26.255
52800,2,48.638329167,8.941504,473.6000061,18.969,11.915,26.355
52900,2,48.638321333,8.9415275,473.5,19.03,11.913,26.422
53000,2,48.638314,8.941551333,473.29998779,19.146,11.915,26.314
53100,2,48.638306667,8.941575333,473.20001221,18.818,11.914,26.26
53200,2,48.638299667,8.9415995,473.1000061,18.654,11.912,26.299
53300,2,48.638293,8.941623833,473.0,18.813,11.91,26.29
53500,2,48.638280833,8.9416725,472.8999939,19.497,11.907,26.5
53600,2,48.6382755,8.941696833,473.1000061,19.437,11.905,26.576
53800,2,48.638265333,8.941745167,473.20001221,19.339,11.9,26.485
53900,2,48.638260667,8.941769167,473.5,19.119,11.899,26.458
54100,2,48.6382515,8.941816833,473.79998779,19.682,11.898,26.549
54200,2,48.6382475,8.941840333,474.20001221,20.092,11.899,26.539
54300,2,48.6382435,8.941863667,474.5,19.97,11.898,26.506
54400,2,48.638239833,8.941886833,474.79998779,20.335,11.899,26.477
54500,2,48.638236167,8.94191,475.1000061,21.442,11.898,26.429
54600,2,48.638232667,8.941932833,475.5,21.619,11.898,26.625
54800,2,48.638226167,8.941978333,476.1000061,21.424,11.894,26.63
54900,2,48.638223,8.942000667,476.5,21.59,11.894,26.475
55000,2,48.63822,8.942023,476.8999939,21.389,11.892,26.556
55100,2,48.638217,8.942045333,477.29998779,21.566,11.897,26.267
55300,2,48.638211333,8.942089667,478.0,21.003,11.898,25.901
55400,2,48.638208667,8.942112167,478.20001221,21.828,11.9,25.815
55500,2,48.638206,8.9421345,478.3999939,22.491,11.9,25.751
55600,2,48.638203333,8.9421565,478.6000061,22.573,11.902,25.836
55800,2,48.638198667,8.942200833,479.0,23.659,11.898,25.835
56000,2,48.6381945,8.9422445,479.3999939,24.029,11.897,25.807
56100,2,48.638192667,8.942266,479.6000061,24.351,11.901,25.807
56200,2,48.638191167,8.942287333,479.70001221,24.52,11.9,26.003
56300,2,48.638189833,8.9423085,480.0,25.065,11.897,26.047
56400,2,48.638188833,8.942329333,480.20001221,24.972,11.892,26.165
56500,2,48.638188167,8.94235,480.3999939,25.292,11.89,26.165
56600,2,48.638187667,8.942370167,480.70001221,25.337,11.892,26.056
56700,2,48.638187833,8.942390167,481.0,25.627,11.89,26.004
56800,2,48.638188,8.942409833,481.20001221,25.643,11.892,25.806
56900,2,48.638188667,8.942429167,481.3999939,25.86,11.891,25.849
57000,2,48.638189667,8.942448,481.70001221,25.725,11.894,25.8
57100,2,48.638190833,8.942466833,481.8999939,25.218,11.896,25.664
57200,2,48.638192333,8.942485333,482.0,25.889,11.896,25.693
57300,2,48.638194333,8.9425035,482.1000061,26.235,11.893,25.616
57400,2,48.638196667,8.942520833,482.29998779,26.222,11.89,25.681
57500,2,48.6381995,8.9425375,482.3999939,26.75,11.89,25.587
57600,2,48.638202833,8.942553833,482.5,26.906,11.892,25.518
57800,2,48.638210667,8.942584167,482.70001221,27.073,11.891,25.511
57900,2,48.638215333,8.942598167,482.79998779,27.765,11.89,25.633
58000,2,48.638220333,8.942611167,482.8999939,27.543,11.888,25.678
58100,2,48.638225667,8.942623333,483.0,27.3,11.888,25.844
58200,2,48.638231333,8.942635,483.0,27.06,11.886,25.951
58300,2,48.638237333,8.942645833,483.0,27.168,11.884,25.899
58400,2,48.638243667,8.942655667,483.0,27.39,11.883,25.778
58500,2,48.638250167,8.942664667,482.8999939,27.723,11.884,25.576
58600,2,48.638257,8.942672333,482.8999939,27.633,11.881,25.808
58700,2,48.638264167,8.942678667,482.8999939,27.464,11.88,25.939
58800,2,48.6382715,8.942684167,482.79998779,27.017,11.878,26.082
58900,2,48.638278833,8.942688667,482.79998779,26.978,11.876,26.094
59000,2,48.638286333,8.942692167,482.70001221,27.057,11.875,25.969
59100,2,48.638294,8.942695,482.5,26.943,11.875,25.876
59200,2,48.638301667,8.942696833,482.3999939,26.846,11.875,25.878
59300,2,48.638309333,8.942697667,482.29998779,26.906,11.875,25.87
59400,2,48.638317167,8.942697833,482.20001221,26.764,11.877,25.906
59500,2,48.638324833,8.942697333,482.1000061,27.06,11.877,25.969
59600,2,48.6383325,8.942695833,482.0,27.234,11.88,25.846
59800,2,48.6383475,8.942689667,481.8999939,26.594,11.879,25.82
59900,2,48.638354833,8.942685167,481.8999939,26.587,11.876,25.863
60000,2,48.638362,8.942679833,481.8999939,26.869,11.874,26.023
60100,2,48.638369167,8.942673667,481.8999939,26.912,11.872,26.048
60200,2,48.638376,8.942666833,481.8999939,26.779,11.866,26.138
60400,2,48.638389167,8.942651167,481.8999939,26.867,11.857,26.535
60500,2,48.6383955,8.942642167,481.8999939,26.88,11.852,26.876
60700,2,48.638407,8.942622667,481.79998779,26.555,11.849,27.016
60900,2,48.638417667,8.9426005,481.70001221,26.674,11.849,27.113
61000,2,48.6384225,8.942588833,481.6000061,26.729,11.845,27.524
61100,2,48.638427,8.942576333,481.5,26.787,11.84,27.623
61200,2,48.638431333,8.942563667,481.3999939,26.557,11.836,27.63
61400,2,48.638439667,8.942537,481.20001221,26.457,11.836,27.573
61500,2,48.6384435,8.942523167,481.1000061,26.402,11.834,27.785
61700,2,48.638450833,8.942494333,480.8999939,26.238,11.829,27.748
61900,2,48.6384575,8.942464333,480.70001221,25.627,11.832,27.531
62000,2,48.638460667,8.942448833,480.70001221,25.915,11.832,27.211
62200,2,48.638466333,8.942417167,480.6000061,25.186,11.834,27.051
62300,2,48.638469,8.942401167,480.6000061,25.091,11.836,27.03
62500,2,48.638474167,8.942368167,480.5,24.613,11.833,27.22
62600,2,48.638476667,8.9423515,480.3999939,25.876,11.829,27.446
62800,2,48.638481833,8.942318,480.29998779,25.828,11.831,27.54
62900,2,48.638484667,8.942301167,480.29998779,26.351,11.826,27.771
63000,2,48.638487667,8.9422845,480.20001221,26.47,11.821,27.826
63100,2,48.638490833,8.942267667,480.29998779,26.314,11.814,28.203
63200,2,48.638494,8.942251,480.29998779,26.034,11.811,28.53
63400,2,48.638500667,8.942217833,480.29998779,26.888,11.812,28.86
63500,2,48.638504167,8.942201333,480.29998779,27.395,11.81,28.882
63600,2,48.638507667,8.942184833,480.29998779,27.255,11.802,28.867
63800,2,48.638514833,8.942152333,480.5,26.912,11.802,28.888
63900,2,48.6385185,8.942136167,480.70001221,27.017,11.802,28.89
64000,2,48.638522167,8.94212,480.79998779,27.318,11.804,28.894
64100,2,48.638525667,8.942103833,480.8999939,27.215,11.8,28.984
64200,2,48.6385295,8.942087833,481.1000061,27.134,11.8,28.895
64300,2,48.638533167,8.942071833,481.20001221,27.276,11.798,28.927
64400,2,48.638536833,8.942055833,481.3999939,27.879,11.796,28.962
64500,2,48.6385405,8.942039833,481.6000061,28.278,11.794,29.097
64600,2,48.638544167,8.942024,481.79998779,27.715,11.792,29.089
64800,2,48.6385515,8.941992,482.20001221,27.691,11.791,28.692
64900,2,48.638555,8.941976,482.3999939,28.328,11.791,28.649
65000,2,48.6385585,8.94196,482.6000061,28.711,11.79,28.557
65200,2,48.638565333,8.941928,483.0,29.512,11.784,28.788
65300,2,48.638568833,8.941912,483.20001221,29.596,11.783,28.774
65400,2,48.638572,8.941896,483.3999939,29.895,11.782,28.779
65500,2,48.6385755,8.94188,483.70001221,29.887,11.784,28.722
65600,2,48.638578833,8.941864333,483.8999939,30.323,11.788,28.675
65800,2,48.638585833,8.941832833,484.3999939,30.468,11.785,28.638
65900,2,48.638589333,8.941817333,484.70001221,29.831,11.783,28.848
66100,2,48.6385965,8.941786333,485.0,31.07,11.785,28.706
66200,2,48.638600333,8.941771167,485.20001221,31.57,11.786,28.678
66400,2,48.638608333,8.9417415,485.6000061,31.543,11.776,28.939
66500,2,48.638612667,8.941726833,485.79998779,31.395,11.775,28.828
66700,2,48.638621333,8.941698,486.20001221,31.937,11.775,28.721
66900,2,48.6386305,8.941669667,486.5,32.215,11.779,28.548
67000,2,48.638635333,8.941655833,486.6000061,32.164,11.777,28.608
67100,2,48.638640167,8.941642167,486.70001221,32.045,11.778,28.63
67200,2,48.638645167,8.941628333,486.79998779,31.874,11.776,28.646
67400,2,48.6386555,8.941601,487.0,32.421,11.775,28.465
67500,2,48.638660833,8.941587667,487.0,32.431,11.775,28.519
67600,2,48.638666167,8.941574,487.0,32.275,11.771,28.53
67800,2,48.638677167,8.941546833,486.8999939,33.155,11.772,28.596
67900,2,48.638683,8.941533333,486.8999939,32.767,11.771,28.637
68100,2,48.638694667,8.941506167,486.79998779,33.264,11.772,28.585
68200,2,48.638700667,8.941492667,486.70001221,32.82,11.772,28.435
68300,2,48.638706833,8.941479167,486.70001221,32.172,11.773,28.331
68400,2,48.638713,8.9414655,486.6000061,32.598,11.773,28.293
68500,2,48.638719333,8.941452,486.5,33.232,11.77,28.461
68700,2,48.638732,8.941424833,486.3999939,33.028,11.767,28.637
68900,2,48.638745167,8.941398,486.3999939,33.092,11.764,28.668
69000,2,48.638751667,8.941384833,486.3999939,33.073,11.759,28.739
69200,2,48.638765,8.941358167,486.5,33.409,11.757,28.83
69300,2,48.638771667,8.941345333,486.6000061,33.161,11.759,28.806
69500,2,48.638784833,8.941319333,486.79998779,32.843,11.759,28.748
69600,2,48.638791333,8.941306667,487.0,33.293,11.753,28.718
69800,2,48.6388045,8.941281667,487.29998779,34.239,11.753,28.69
69900,2,48.638811,8.941269667,487.5,34.18,11.755,28.694
70100,2,48.638824167,8.941246,487.8999939,33.903,11.755,28.64
70300,2,48.638837,8.941223167,488.3999939,34.025,11.757,28.497
70400,2,48.638843667,8.941212,488.6000061,34.149,11.755,28.431
70600,2,48.638856667,8.94119,489.0,34.154,11.759,28.216
70800,2,48.6388695,8.941168167,489.3999939,34.492,11.757,28.24
71000,2,48.638882167,8.9411465,489.70001221,34.838,11.756,28.039
71200,2,48.638894833,8.9411245,489.8999939,35.391,11.76,27.941
71300,2,48.638901167,8.941113333,490.0,35.322,11.762,27.785
71500,2,48.638913667,8.941090833,490.20001221,35.227,11.765,27.463
71600,2,48.638919833,8.941079333,490.20001221,35.385,11.766,27.395
71800,2,48.638932167,8.941055667,490.3999939,35.248,11.764,27.498
71900,2,48.638938167,8.941043667,490.3999939,35.314,11.763,27.454
72000,2,48.638944167,8.941031333,490.3999939,35.584,11.763,27.318
72100,2,48.638950167,8.941018833,490.3999939,35.739,11.765,27.275
72200,2,48.638956,8.941006333,490.5,36.035,11.762,27.362
72300,2,48.638961833,8.940993333,490.5,35.982,11.758,27.507
72400,2,48.638967333,8.94098,490.5,35.906,11.756,27.766
72500,2,48.638972833,8.940966667,490.6000061,36.173,11.757,27.551
72600,2,48.638978167,8.940953,490.6000061,36.408,11.758,27.522
72800,2,48.638988167,8.940924833,490.70001221,36.474,11.757,27.514
72900,2,48.638992833,8.940910333,490.79998779,36.595,11.756,27.362
73000,2,48.638997167,8.940895667,490.8999939,36.529,11.757,27.233
73100,2,48.639001167,8.940880667,491.0,36.664,11.758,27.249
73200,2,48.639004833,8.940865333,491.20001221,36.675,11.758,27.221
73300,2,48.639008167,8.940849833,491.29998779,36.889,11.757,27.217
73500,2,48.639013667,8.940818333,491.6000061,37.169,11.756,27.316
73700,2,48.639017333,8.940786,491.8999939,37.57,11.762,26.803
73900,2,48.639019333,8.940753,492.29998779,37.951,11.762,26.702
74000,2,48.639019333,8.940736667,492.5,38.006,11.766,26.425
74200,2,48.639018167,8.940703333,492.8999939,38.041,11.765,26.256
74400,2,48.639014667,8.940669667,493.29998779,38.413,11.763,26.364
74500,2,48.639011833,8.940653,493.6000061,38.564,11.764,26.312
74600,2,48.6390085,8.940636667,493.79998779,38.638,11.761,26.346
74800,2,48.6390005,8.940603667,494.29998779,39.003,11.766,26.217
74900,2,48.6389955,8.9405875,494.5,39.079,11.767,26.167
75000,2,48.63899,8.940571333,494.6000061,38.73,11.768,26.051
75100,2,48.638984,8.940555333,494.79998779,38.878,11.764,26.055
75200,2,48.6389775,8.9405395,494.8999939,39.425,11.764,25.943
75300,2,48.6389705,8.940523833,495.0,39.618,11.765,25.948
75500,2,48.6389545,8.940493833,495.20001221,39.962,11.772,25.95
75600,2,48.638945667,8.940479167,495.29998779,40.163,11.771,26.134
75800,2,48.638926,8.940451,495.3999939,40.324,11.762,26.223
75900,2,48.638915333,8.9404375,495.5,40.234,11.764,26.072
76000,2,48.638904,8.9404245,495.5,40.313,11.764,26.172
76100,2,48.638892167,8.940412,495.5,40.038,11.763,26.212
76200,2,48.638879667,8.940399833,495.5,39.843,11.763,26.292
76300,2,48.638866833,8.940388333,495.3999939,40.178,11.764,26.239
76400,2,48.638853667,8.940377167,495.3999939,40.802,11.765,26.245
76500,2,48.638839833,8.940366833,495.29998779,40.546,11.763,26.313
76600,2,48.6388255,8.940357167,495.29998779,40.62,11.761,26.358
76700,2,48.638810833,8.940348167,495.20001221,41.048,11.759,26.339
76800,2,48.638795667,8.940340167,495.20001221,41.188,11.755,26.394
77000,2,48.638764333,8.940326333,495.29998779,41.542,11.75,26.479
77100,2,48.638748167,8.940320667,495.29998779,41.743,11.751,26.558
77200,2,48.638732,8.940315833,495.3999939,41.481,11.749,26.706
77300,2,48.6387155,8.940311833,495.6000061,41.394,11.747,26.863
77500,2,48.6386825,8.9403055,495.79998779,41.383,11.747,26.98
77600,2,48.638665833,8.9403035,496.1000061,42.274,11.747,26.731
77800,2,48.638633,8.9403015,496.5,42.657,11.744,26.779
77900,2,48.638616667,8.940301667,496.79998779,42.292,11.741,26.987
78100,2,48.6385845,8.940303333,497.3999939,42.715,11.743,26.901
78200,2,48.638568667,8.940305167,497.79998779,42.194,11.749,26.704
78400,2,48.638537,8.940310167,498.29998779,42.445,11.751,26.36
78500,2,48.6385215,8.9403135,498.6000061,42.768,11.752,26.106
78600,2,48.638506333,8.9403175,498.8999939,43.016,11.755,25.656
78800,2,48.638476,8.940327333,499.5,43.177,11.756,25.631
78900,2,48.638461167,8.940333,499.70001221,43.302,11.759,25.695
79000,2,48.638446333,8.940339333,500.0,43.484,11.761,25.704
79100,2,48.638431667,8.940345833,500.20001221,43.508,11.763,25.759
79200,2,48.638417167,8.940353,500.5,43.833,11.759,25.69
79300,2,48.638402833,8.940360667,500.70001221,43.867,11.755,25.57
79400,2,48.638388667,8.940368833,500.79998779,44.221,11.752,25.614
79500,2,48.6383745,8.940377667,501.0,44.269,11.75,25.7
79600,2,48.638360833,8.940386833,501.1000061,44.533,11.752,25.644
79800,2,48.638333833,8.940407333,501.3999939,44.649,11.753,25.672
80000,2,48.638307833,8.940430167,501.6000061,44.816,11.76,25.61
80100,2,48.638295,8.940442667,501.6000061,45.051,11.764,25.591
80300,2,48.638270333,8.940469333,501.6000061,45.051,11.761,25.726
80400,2,48.638258167,8.9404835,501.6000061,45.122,11.756,25.826
80500,2,48.638246667,8.940498333,501.5,45.368,11.751,25.774
80600,2,48.638235167,8.940513833,501.5,45.178,11.752,25.565
80800,2,48.638213333,8.9405465,501.3999939,45.215,11.75,25.659
80900,2,48.638203,8.940563667,501.20001221,45.03,11.751,25.6
81100,2,48.638183167,8.940599667,501.1000061,45.193,11.748,25.739
81200,2,48.638173833,8.9406185,500.8999939,45.294,11.743,25.988
81300,2,48.638164667,8.940637833,500.70001221,45.156,11.741,26.253
81500,2,48.638147333,8.940677667,500.3999939,44.536,11.738,26.322
81600,2,48.638139,8.940698333,500.20001221,44.469,11.732,26.566
81800,2,48.638123167,8.940740833,499.79998779,44.493,11.727,26.969
82000,2,48.638107833,8.940784833,499.20001221,43.973,11.722,27.359
82100,2,48.6381005,8.940807333,498.8999939,43.917,11.718,27.67
82300,2,48.638086167,8.9408535,498.29998779,44.073,11.709,28.224
82400,2,48.638079167,8.940877167,498.0,44.211,11.701,28.574
82500,2,48.638072167,8.940901333,497.79998779,44.152,11.7,28.863
82600,2,48.6380655,8.9409255,497.5,44.02,11.696,29.033
82800,2,48.638052333,8.940975167,497.1000061,43.957,11.689,29.237
82900,2,48.638045833,8.9410005,497.0,43.672,11.683,29.456
83000,2,48.6380395,8.941025833,496.8999939,43.687,11.684,29.385
83100,2,48.638033167,8.9410515,496.8999939,43.531,11.684,29.419
83200,2,48.638027,8.941077333,496.79998779,43.531,11.683,29.461
83300,2,48.638021,8.941103333,496.79998779,43.55,11.68,29.508
83400,2,48.638015167,8.9411295,496.79998779,43.563,11.676,29.535
83500,2,48.638009333,8.9411555,496.8999939,43.455,11.676,29.647
83600,2,48.6380035,8.941181667,496.8999939,43.336,11.672,29.617
83800,2,48.637992333,8.941234,497.0,43.378,11.669,29.652
83900,2,48.637987,8.94126,497.1000061,43.381,11.669,29.918
84000,2,48.6379815,8.941286167,497.20001221,43.331,11.668,29.818
84100,2,48.637976167,8.941312333,497.29998779,43.288,11.672,29.774
84200,2,48.637970667,8.941338333,497.5,43.383,11.674,29.733
84300,2,48.637965333,8.941364333,497.5,43.365,11.673,29.75
84400,2,48.63796,8.9413905,497.6000061,43.735,11.669,29.816
84500,2,48.6379545,8.9414165,497.70001221,43.711,11.666,29.875
84600,2,48.637949,8.9414425,497.79998779,43.896,11.66,29.936
84800,2,48.637938167,8.9414945,497.8999939,44.068,11.662,29.958
84900,2,48.637932667,8.941520667,498.0,44.205,11.663,29.889
85000,2,48.637927167,8.9415465,498.1000061,44.234,11.664,29.927
85100,2,48.637921667,8.9415725,498.20001221,44.351,11.663,29.93
85200,2,48.637916,8.9415985,498.29998779,44.559,11.658,29.971
85300,2,48.637910333,8.941624333,498.3999939,44.868,11.657,29.915
85400,2,48.637904667,8.94165,498.6000061,44.802,11.658,29.902
85500,2,48.637898833,8.941675667,498.70001221,44.723,11.661,29.913
85600,2,48.637893,8.941701333,498.8999939,45.563,11.659,29.938
85800,2,48.637881333,8.941752,499.20001221,45.402,11.658,29.84
86000,2,48.637869333,8.941802333,499.5,45.262,11.654,29.708
86100,2,48.637863333,8.941827333,499.70001221,45.167,11.655,29.655
86200,2,48.637857167,8.941852167,499.8999939,45.186,11.656,29.711
86300,2,48.637851,8.941877167,500.1000061,45.41,11.66,29.485
86400,2,48.637844833,8.941901833,500.20001221,45.894,11.664,29.325
86500,2,48.6378385,8.9419265,500.29998779,46.256,11.664,29.047
86600,2,48.637832,8.941951,500.5,46.271,11.662,29.038
86800,2,48.637819,8.941999833,500.79998779,46.898,11.657,28.984
86900,2,48.637812167,8.942024,500.8999939,46.678,11.655,28.832
87000,2,48.637805333,8.942048,501.1000061,46.343,11.657,29.044
87100,2,48.637798333,8.942072,501.20001221,46.441,11.661,28.926
87200,2,48.637791,8.942095833,501.29998779,46.509,11.662,29.001
87300,2,48.637783667,8.942119833,501.5,46.33,11.658,28.799
87400,2,48.637776167,8.9421435,501.6000061,46.454,11.654,28.933
87500,2,48.6377685,8.942167333,501.6000061,46.586,11.653,28.946
87600,2,48.6377605,8.942191,501.6000061,46.327,11.661,28.899
87800,2,48.6377445,8.9422385,501.70001221,46.227,11.661,28.847
87900,2,48.637736167,8.942262333,501.5,46.396,11.66,28.918
88000,2,48.637727667,8.942286167,501.3999939,46.33,11.657,28.863
88200,2,48.637710667,8.942334167,501.20001221,47.373,11.649,28.974
88300,2,48.637701667,8.942358,501.1000061,48.037,11.652,28.935
88400,2,48.6376925,8.942382,501.0,47.281,11.651,28.985
88500,2,48.637683,8.942406,501.0,47.202,11.649,28.961
88600,2,48.6376735,8.942429833,501.0,46.575,11.645,29.123
88800,2,48.637654167,8.9424775,500.8999939,45.838,11.646,29.302
88900,2,48.637644333,8.942501333,500.8999939,46.071,11.645,29.447
89000,2,48.6376345,8.942525333,500.8999939,46.507,11.643,29.432
89100,2,48.637624667,8.942549167,500.79998779,46.969,11.643,29.551
89200,2,48.637614833,8.942573,500.79998779,47.368,11.643,29.591
89300,2,48.637605,8.942596833,500.8999939,47.685,11.639,29.71
89400,2,48.637595167,8.942620833,500.8999939,48.124,11.641,29.661
89500,2,48.6375855,8.942644833,501.0,48.121,11.641,29.632
89600,2,48.637576,8.942668833,501.29998779,47.799,11.639,29.501
89800,2,48.6375575,8.9427175,501.6000061,47.392,11.637,29.342
89900,2,48.6375485,8.942741667,501.79998779,47.944,11.639,29.066
90000,2,48.63754,8.942765833,502.1000061,47.706,11.64,29.066
90100,2,48.637531667,8.94279,502.5,48.235,11.642,28.868
90200,2,48.637523667,8.942814167,502.79998779,48.406,11.642,28.855
90300,2,48.637516,8.942838333,503.1000061,48.089,11.642,28.719
90400,2,48.6375085,8.942862333,503.5,48.245,11.643,28.665
90500,2,48.6375015,8.9428865,503.79998779,48.795,11.643,28.621
90600,2,48.637494667,8.942910667,504.1000061,49.292,11.641,28.634
90800,2,48.637482167,8.942958667,504.70001221,49.862,11.642,28.776
90900,2,48.637476833,8.9429825,505.0,50.343,11.643,28.875
91000,2,48.637471667,8.943006333,505.3999939,50.679,11.647,28.801
91100,2,48.637467,8.94303,505.70001221,50.856,11.65,28.515
91200,2,48.637462667,8.9430535,506.0,50.771,11.649,28.497
91300,2,48.637458667,8.943077,506.29998779,50.803,11.65,28.42
91400,2,48.637455167,8.9431005,506.6000061,51.157,11.65,28.468
91500,2,48.637451833,8.943123667,506.8999939,51.271,11.65,28.292
91600,2,48.637449167,8.943147,507.20001221,51.995,11.645,28.332
91800,2,48.637445167,8.943193,507.70001221,53.099,11.639,28.663
91900,2,48.637444,8.943215667,507.79998779,53.451,11.635,28.836
92000,2,48.6374435,8.943238,508.1000061,53.437,11.63,29.241
92100,2,48.637443667,8.943260167,508.29998779,53.696,11.63,29.288
92200,2,48.637444333,8.943281833,508.3999939,54.579,11.631,29.243
92300,2,48.637446,8.943303,508.6000061,54.851,11.633,29.255
92400,2,48.637448333,8.943323667,508.79998779,54.899,11.63,29.282
92500,2,48.6374515,8.943343833,508.8999939,54.988,11.63,29.383
92600,2,48.637455333,8.943363333,509.1000061,54.809,11.629,29.493
92800,2,48.637465,8.943400667,509.29998779,54.811,11.627,29.597
92900,2,48.637470667,8.9434185,509.3999939,54.825,11.623,29.58
93000,2,48.637476833,8.943435667,509.5,54.64,11.624,29.421
93100,2,48.6374835,8.9434525,509.5,55.007,11.625,29.331
93200,2,48.637490667,8.943468833,509.6000061,55.023,11.622,29.42
93300,2,48.637498333,8.943484667,509.6000061,54.904,11.62,29.369
93400,2,48.637506167,8.943500167,509.6000061,54.618,11.62,29.474
93500,2,48.637514167,8.9435155,509.3999939,54.441,11.62,29.513
93600,2,48.6375225,8.943530167,509.29998779,54.521,11.62,29.709
93800,2,48.63754,8.943558167,509.20001221,54.544,11.617,29.713
93900,2,48.637549167,8.9435715,509.0,54.574,11.616,29.514
94000,2,48.6375585,8.9435845,508.8999939,54.645,11.618,29.512
94100,2,48.637568167,8.943597167,508.70001221,54.98,11.619,29.588
94200,2,48.637578,8.943609167,508.6000061,55.364,11.618,29.695
94300,2,48.637588,8.943620333,508.70001221,55.411,11.611,29.796
94400,2,48.637598333,8.943631167,508.70001221,55.128,11.608,29.803
94500,2,48.637608667,8.9436415,508.79998779,55.173,11.607,29.811
94600,2,48.637619333,8.943651333,508.8999939,54.899,11.609,29.913
94700,2,48.63763,8.9436605,509.0,54.69,11.61,29.874
94800,2,48.637640667,8.943669333,509.1000061,54.658,11.607,29.773
94900,2,48.637651667,8.943677333,509.20001221,54.555,11.608,29.798
95000,2,48.6376625,8.943685,509.20001221,54.426,11.611,29.914
95100,2,48.6376735,8.943691833,509.29998779,55.049,11.61,29.999
95200,2,48.6376845,8.943698667,509.29998779,55.482,11.607,29.929
95300,2,48.637695667,8.943704167,509.29998779,55.311,11.603,29.98
95400,2,48.637707,8.943708667,509.3999939,54.714,11.602,30.058
95500,2,48.637718167,8.943712667,509.3999939,55.126,11.603,29.935
95600,2,48.637729333,8.943716167,509.29998779,55.218,11.603,29.847
95700,2,48.637740667,8.9437185,509.29998779,54.859,11.606,29.807
95800,2,48.637752,8.943719667,509.20001221,54.714,11.606,29.91
95900,2,48.637763167,8.9437205,509.1000061,54.42,11.605,29.883
96000,2,48.637774333,8.943720167,508.8999939,54.278,11.605,29.777
96100,2,48.637785667,8.943718833,508.79998779,54.032,11.601,29.739
96200,2,48.637797,8.9437165,508.6000061,53.72,11.598,29.783
96300,2,48.637808167,8.943713167,508.3999939,53.511,11.595,29.771
96400,2,48.6378195,8.943709167,508.20001221,53.334,11.592,29.787
96500,2,48.637830333,8.943704667,507.8999939,53.073,11.594,29.551
96600,2,48.6378415,8.943699167,507.5,52.65,11.598,29.64
96700,2,48.6378525,8.943693167,507.20001221,52.431,11.6,29.754
96800,2,48.6378635,8.943686333,506.70001221,52.071,11.606,29.845
96900,2,48.6378745,8.943678667,506.20001221,51.501,11.6,29.849
97000,2,48.6378855,8.9436705,505.70001221,51.376,11.602,29.743
97100,2,48.637896333,8.9436615,505.1000061,50.991,11.601,29.905
97200,2,48.637907,8.943652333,504.3999939,50.718,11.602,29.764
97300,2,48.637917833,8.9436425,503.70001221,50.689,11.599,29.708
97400,2,48.6379285,8.9436315,502.8999939,50.135,11.597,29.469
97500,2,48.637939167,8.943619333,502.20001221,49.891,11.599,29.369
97600,2,48.637949667,8.943606667,501.5,49.511,11.599,29.184
97800,2,48.637970833,8.9435785,500.1000061,49.099,11.6,29.042
97900,2,48.637981333,8.943563167,499.3999939,48.663,11.602,28.959
98000,2,48.637991833,8.943547333,498.6000061,48.322,11.599,28.932
98100,2,48.638002167,8.9435305,497.8999939,47.585,11.6,28.881
98200,2,48.638012333,8.943512667,497.29998779,46.781,11.6,28.832
