Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
92500,2,48.638962667,8.942372167,459.8999939,-0.122,12.077,30.746
92600,2,48.638966333,8.94236,460.0,-0.481,12.077,30.554
92700,2,48.638970167,8.942347667,460.1000061,-0.65,12.078,30.441
92800,2,48.638974167,8.942335167,460.20001221,-0.307,12.075,30.442
92900,2,48.638977833,8.942322667,460.29998779,0.079,12.074,30.588
93000,2,48.638981667,8.94231,460.29998779,0.053,12.072,30.484
93100,2,48.6389855,8.942297,460.29998779,0.066,12.071,30.557
93200,2,48.638989333,8.942284,460.29998779,0.433,12.07,30.562
93300,2,48.638993,8.942270833,460.3999939,0.573,12.067,30.828
93500,2,48.639000667,8.942243667,460.3999939,0.494,12.07,30.592
93600,2,48.639004333,8.942229833,460.3999939,0.671,12.066,30.794
93700,2,48.639008,8.942215667,460.3999939,0.719,12.065,30.717
93800,2,48.639011667,8.9422015,460.3999939,0.79,12.063,30.783
93900,2,48.6390155,8.942187167,460.5,0.909,12.064,30.544
94000,2,48.639019333,8.942172667,460.5,1.017,12.063,30.472
94100,2,48.639023,8.942158,460.6000061,0.917,12.064,30.249
94200,2,48.639026833,8.9421435,460.70001221,0.795,12.06,30.561
94300,2,48.6390305,8.942128833,460.79998779,0.819,12.057,30.72
94500,2,48.639038,8.942099333,461.0,1.017,12.053,30.884
94600,2,48.639041667,8.942084667,461.1000061,0.946,12.053,30.794
94700,2,48.6390455,8.942069833,461.29998779,0.962,12.055,30.653
94800,2,48.639049333,8.942054833,461.3999939,0.927,12.056,30.691
94900,2,48.639053333,8.94204,461.5,0.896,12.054,30.605
95000,2,48.639057333,8.942025167,461.6000061,1.358,12.052,30.628
95100,2,48.639061333,8.942010333,461.70001221,1.342,12.051,30.497
95200,2,48.6390655,8.941995333,461.79998779,1.593,12.052,30.38
95300,2,48.639069833,8.9419805,461.8999939,1.858,12.05,30.455
95500,2,48.639078667,8.941950667,462.1000061,2.114,12.047,30.45
95600,2,48.639083167,8.941935833,462.20001221,2.267,12.045,30.408
95700,2,48.639087833,8.941921167,462.29998779,2.748,12.046,30.375
95800,2,48.639092833,8.941906333,462.3999939,3.197,12.047,30.212
95900,2,48.639097667,8.941891833,462.6000061,2.97,12.047,30.015
96000,2,48.639102833,8.941877333,462.79998779,3.086,12.047,29.974
96100,2,48.639108167,8.941862833,463.0,3.221,12.047,29.914
96200,2,48.6391135,8.9418485,463.1000061,3.266,12.044,30.22
96300,2,48.639119,8.941834333,463.29998779,3.171,12.042,30.313
96500,2,48.639130333,8.941805667,463.6000061,3.628,12.041,30.252
96600,2,48.639136333,8.9417915,463.70001221,3.541,12.042,29.986
96700,2,48.639142333,8.941777,463.79998779,3.604,12.04,30.003
96800,2,48.639148167,8.9417625,463.79998779,3.662,12.038,30.045
96900,2,48.639154333,8.941747667,463.8999939,3.903,12.036,30.143
97000,2,48.639160167,8.9417325,463.8999939,3.963,12.033,30.251
97100,2,48.639166167,8.941717333,463.8999939,3.918,12.031,30.502
97200,2,48.639172167,8.941701833,463.8999939,3.948,12.029,30.469
97300,2,48.639178,8.941686,463.8999939,3.905,12.031,30.341
97500,2,48.6391895,8.941653333,463.79998779,4.101,12.03,30.181
97600,2,48.639195,8.9416365,463.79998779,4.495,12.028,30.21
97700,2,48.6392005,8.941619333,463.79998779,4.534,12.026,30.194
97800,2,48.639205833,8.941602,463.8999939,4.439,12.026,30.424
97900,2,48.639210833,8.941584167,464.0,4.096,12.027,30.291
98000,2,48.639215833,8.941566333,464.1000061,3.929,12.028,30.104
98100,2,48.639220667,8.941548167,464.20001221,3.889,12.027,29.888
98200,2,48.6392255,8.94153,464.29998779,3.826,12.028,29.712
98300,2,48.639230167,8.9415115,464.29998779,4.114,12.024,30.133
98500,2,48.639239667,8.941474,464.29998779,3.958,12.019,30.315
98600,2,48.639244167,8.941454833,464.20001221,4.0,12.018,30.3
98700,2,48.639248833,8.941435667,464.1000061,4.019,12.019,30.202
98800,2,48.639253333,8.941416167,464.0,4.088,12.02,30.132
98900,2,48.639258,8.941396333,463.8999939,4.413,12.019,30.155
99000,2,48.6392625,8.9413765,463.8999939,4.495,12.017,30.0
99100,2,48.639266833,8.941356333,463.8999939,4.45,12.016,29.917
99200,2,48.639271167,8.941336167,464.0,4.566,12.016,29.822
99300,2,48.6392755,8.941316,464.20001221,4.518,12.015,29.898
99500,2,48.639283833,8.941275833,464.5,4.814,12.011,29.968
99600,2,48.639288,8.941255667,464.70001221,5.007,12.012,30.05
99700,2,48.639292,8.9412355,464.8999939,4.923,12.009,30.203
99800,2,48.639296167,8.941215167,465.1000061,4.695,12.01,30.256
99900,2,48.639300333,8.941195,465.20001221,4.605,12.006,30.374
100000,2,48.6393045,8.941174667,465.29998779,4.867,12.006,30.392
100100,2,48.639308667,8.941154333,465.3999939,5.414,12.005,30.304
100200,2,48.639312833,8.941133833,465.3999939,5.604,12.007,30.16
100300,2,48.639317,8.941113167,465.5,5.863,12.006,30.063
100500,2,48.6393255,8.941071833,465.70001221,5.673,12.003,30.028
100600,2,48.639329667,8.941051,465.79998779,6.143,12.001,30.212
100700,2,48.639334,8.941030333,465.8999939,6.408,12.001,30.21
100800,2,48.639338167,8.9410095,466.20001221,6.355,12.001,30.322
100900,2,48.6393425,8.940988667,466.29998779,6.188,12.001,30.373
101000,2,48.639346833,8.940967667,466.5,6.178,12.002,30.326
101100,2,48.639351167,8.940946667,466.6000061,6.397,12.002,30.096
101200,2,48.639355333,8.9409255,466.70001221,6.526,12.002,29.919
101300,2,48.6393595,8.940904333,466.79998779,6.651,12.001,29.893
101500,2,48.639368,8.940861333,467.0,6.981,11.995,30.276
101600,2,48.639372167,8.940839667,467.0,6.973,11.992,30.282
101700,2,48.639376167,8.940817667,467.1000061,6.891,11.992,30.239
101800,2,48.639380333,8.940795667,467.1000061,6.91,11.995,30.074
101900,2,48.639384333,8.9407735,467.1000061,6.931,11.994,30.142
102000,2,48.6393885,8.940751167,467.1000061,6.957,11.989,30.472
102100,2,48.6393925,8.940728667,467.0,7.015,11.988,30.334
102200,2,48.6393965,8.940706,467.0,6.97,11.989,30.28
102300,2,48.639400333,8.940683,467.0,7.126,11.991,30.078
102500,2,48.6394075,8.9406365,467.1000061,7.493,11.987,30.2
102600,2,48.639410667,8.940612833,467.20001221,7.443,11.986,30.269
102700,2,48.6394135,8.940589,467.29998779,7.507,11.987,30.129
102800,2,48.639416333,8.940565167,467.3999939,7.454,11.987,30.247
102900,2,48.639418667,8.940541167,467.5,7.647,11.986,30.205
103000,2,48.639420833,8.940517167,467.70001221,7.734,11.983,30.463
103100,2,48.6394225,8.940493,467.8999939,8.167,11.981,30.377
103200,2,48.639424,8.940468667,468.1000061,8.202,11.982,30.112
103300,2,48.639425,8.940444333,468.20001221,8.585,11.98,30.169
103500,2,48.639426333,8.940395667,468.6000061,8.846,11.98,30.231
103600,2,48.639426333,8.940371167,468.79998779,8.952,11.979,30.228
103700,2,48.639426,8.940346667,469.0,9.121,11.979,30.042
103800,2,48.639425333,8.940322167,469.29998779,9.383,11.979,30.081
103900,2,48.639424333,8.940297833,469.5,9.47,11.979,30.086
104000,2,48.639422833,8.940273333,469.79998779,9.692,11.978,30.11
104100,2,48.639421,8.940249,470.0,9.842,11.977,30.129
104200,2,48.639418833,8.9402245,470.29998779,10.416,11.974,30.209
104300,2,48.639416333,8.940200333,470.5,10.804,11.973,30.039
104500,2,48.639410333,8.940151833,471.0,11.103,11.972,29.892
104600,2,48.639406667,8.940127667,471.20001221,11.232,11.97,30.044
104700,2,48.639402833,8.940103667,471.5,11.391,11.97,30.047
104800,2,48.6393985,8.940079833,471.70001221,11.631,11.966,30.17
104900,2,48.639393833,8.940056,472.0,12.152,11.966,30.021
105000,2,48.639388667,8.940032333,472.20001221,12.258,11.965,30.071
105100,2,48.639383167,8.940008833,472.5,12.577,11.966,29.982
105200,2,48.639377167,8.9399855,472.70001221,12.952,11.966,30.137
105300,2,48.639370667,8.9399625,473.0,13.383,11.963,30.179
105500,2,48.639356,8.9399175,473.6000061,13.922,11.962,30.232
105600,2,48.639347667,8.939896,473.8999939,14.104,11.963,30.06
105700,2,48.639338667,8.939874667,474.3999939,14.213,11.962,30.076
105800,2,48.639329333,8.939854,474.79998779,14.535,11.961,30.077
105900,2,48.6393195,8.939833833,475.1000061,15.013,11.96,30.029
106000,2,48.639309167,8.939814,475.5,15.748,11.958,30.026
106100,2,48.6392985,8.939794667,475.8999939,15.957,11.957,30.092
106200,2,48.6392875,8.9397755,476.20001221,16.115,11.957,30.221
106300,2,48.639276167,8.939756833,476.6000061,16.218,11.955,30.202
106500,2,48.639252667,8.93972,477.20001221,16.446,11.952,30.147
106600,2,48.639240833,8.939702,477.3999939,16.929,11.954,30.074
106700,2,48.6392285,8.939684,477.6000061,17.185,11.954,29.928
106800,2,48.639216167,8.939666333,477.70001221,17.5,11.951,30.27
106900,2,48.639203333,8.939649,477.79998779,17.954,11.948,30.354
107000,2,48.639190333,8.939632167,478.0,18.285,11.946,30.527
107100,2,48.639176833,8.939615667,478.1000061,18.546,11.948,30.365
107200,2,48.639163,8.939599833,478.3999939,19.075,11.946,30.417
107300,2,48.639148667,8.939585,478.70001221,19.191,11.946,30.255
107500,2,48.639119167,8.939557667,479.29998779,19.281,11.944,30.276
107600,2,48.639104167,8.939545167,479.70001221,19.503,11.944,30.231
107700,2,48.639088833,8.939533167,480.1000061,19.727,11.943,30.251
107800,2,48.6390735,8.939522,480.5,20.137,11.942,30.243
107900,2,48.639057833,8.939511167,480.8999939,20.628,11.942,30.125
108000,2,48.639042167,8.939500833,481.20001221,20.684,11.94,30.269
108100,2,48.639026333,8.939490667,481.5,20.961,11.941,30.263
108200,2,48.639010333,8.939481167,481.70001221,21.254,11.94,30.293
108300,2,48.638994333,8.939471833,482.0,21.569,11.94,30.099
108500,2,48.638961667,8.939454167,482.29998779,21.823,11.941,29.929
108600,2,48.638945167,8.939445833,482.5,22.459,11.938,30.032
108700,2,48.6389285,8.939438167,482.6000061,22.676,11.936,29.999
108800,2,48.638911833,8.939431167,482.70001221,22.755,11.932,30.326
108900,2,48.638894833,8.939425,482.8999939,22.861,11.931,30.28
109000,2,48.638877833,8.9394195,483.1000061,23.136,11.931,30.304
109100,2,48.638860833,8.939415167,483.29998779,23.297,11.931,30.176
109200,2,48.638843667,8.939411833,483.5,23.331,11.93,30.16
109300,2,48.638826333,8.939409167,483.79998779,24.031,11.93,30.169
109500,2,48.638791833,8.9394065,484.20001221,24.066,11.93,30.265
109600,2,48.6387745,8.939406833,484.3999939,24.161,11.931,30.154
109700,2,48.638757333,8.9394075,484.6000061,24.346,11.931,30.174
109800,2,48.63874,8.939409167,484.79998779,24.304,11.93,30.152
109900,2,48.638722833,8.9394115,484.8999939,24.586,11.929,30.259
110000,2,48.6387055,8.939414333,485.0,24.668,11.926,30.375
110100,2,48.638688333,8.939418,485.1000061,24.94,11.925,30.4
110200,2,48.638671167,8.939422667,485.20001221,24.906,11.92,30.425
110300,2,48.638654167,8.939428167,485.29998779,25.043,11.92,30.275
110500,2,48.63862,8.939441,485.5,25.099,11.918,30.425
110600,2,48.638603167,8.939448667,485.6000061,25.355,11.917,30.483
110700,2,48.638586333,8.939457,485.70001221,25.284,11.916,30.462
110800,2,48.6385695,8.939465833,485.70001221,25.448,11.917,30.305
110900,2,48.638552833,8.9394755,485.79998779,25.651,11.918,30.25
111000,2,48.638536333,8.939486,485.79998779,25.651,11.92,30.09
111100,2,48.638520167,8.939497167,485.8999939,25.609,11.921,29.934
111200,2,48.638504,8.939509167,485.8999939,25.807,11.923,29.719
111300,2,48.638488,8.939521667,485.8999939,25.744,11.921,29.693
111500,2,48.638457,8.939548833,486.1000061,25.878,11.918,29.843
111600,2,48.638441833,8.9395635,486.1000061,25.907,11.914,30.06
111700,2,48.638426833,8.939578833,486.20001221,25.974,11.912,30.307
111800,2,48.638412167,8.939594667,486.20001221,26.172,11.913,30.156
111900,2,48.638397667,8.939611,486.20001221,26.262,11.911,30.169
112000,2,48.6383835,8.939628,486.29998779,26.407,11.909,30.238
112100,2,48.638369667,8.939645667,486.3999939,26.468,11.909,30.177
112200,2,48.638356167,8.939663667,486.3999939,26.473,11.91,30.036
112300,2,48.638342833,8.939682167,486.6000061,26.624,11.908,29.98
112500,2,48.638317,8.939720333,486.79998779,26.711,11.908,30.023
112600,2,48.6383045,8.93974,486.8999939,26.663,11.907,30.047
112700,2,48.638292333,8.93976,487.0,26.962,11.906,29.937
112800,2,48.6382805,8.939780167,487.20001221,26.83,11.903,30.144
112900,2,48.638268667,8.939800667,487.29998779,26.861,11.903,30.232
113000,2,48.638257,8.9398215,487.3999939,27.038,11.902,30.278
113100,2,48.6382455,8.9398425,487.3999939,27.115,11.902,30.317
113200,2,48.638234333,8.939863833,487.5,27.517,11.9,30.193
113300,2,48.638223167,8.939885333,487.6000061,27.651,11.9,30.064
113500,2,48.6382015,8.9399295,487.79998779,27.688,11.899,30.142
113600,2,48.638191,8.939951833,487.8999939,27.58,11.901,30.03
113700,2,48.638180667,8.939974333,488.0,27.588,11.9,30.065
113800,2,48.6381705,8.939997167,488.0,27.799,11.9,29.98
113900,2,48.638160333,8.940020333,488.1000061,27.847,11.897,30.085
114000,2,48.638150667,8.940043667,488.1000061,27.839,11.898,30.047
114100,2,48.638140833,8.940067333,488.1000061,27.815,11.896,29.986
114200,2,48.638131167,8.940091,488.1000061,28.296,11.897,30.007
114300,2,48.638121833,8.940115167,488.1000061,28.36,11.894,30.061
114500,2,48.638103167,8.940163667,488.29998779,28.42,11.893,30.075
114600,2,48.638094,8.940188333,488.3999939,28.764,11.892,30.058
114700,2,48.638084833,8.940212833,488.6000061,29.11,11.891,30.222
114900,2,48.638066667,8.940262,489.0,29.284,11.889,29.965
115000,2,48.638057833,8.9402865,489.29998779,29.258,11.887,30.069
115100,2,48.638049,8.940311,489.6000061,29.237,11.887,30.191
115300,2,48.638031167,8.940360167,490.1000061,29.99,11.886,29.952
115500,2,48.6380135,8.9404095,490.3999939,29.99,11.885,29.781
115700,2,48.637995833,8.940459167,490.70001221,30.101,11.88,29.984
115800,2,48.637987,8.940484,490.70001221,30.254,11.877,30.194
116000,2,48.6379695,8.940534167,490.8999939,30.833,11.878,30.26
116100,2,48.637960833,8.940559333,491.0,30.888,11.879,30.092
116300,2,48.637943333,8.940609833,491.20001221,31.282,11.873,30.068
116500,2,48.637926167,8.940660167,491.5,31.567,11.872,30.195
116700,2,48.6379095,8.940710333,491.8999939,32.077,11.874,29.962
116800,2,48.6379015,8.940735167,492.20001221,32.392,11.873,29.898
117000,2,48.637886167,8.940784667,492.79998779,32.838,11.872,29.942
117100,2,48.637879,8.940809333,493.1000061,33.309,11.871,29.84
117300,2,48.637865667,8.9408585,493.70001221,33.84,11.865,30.072
117500,2,48.637853833,8.9409075,494.29998779,34.32,11.864,30.158
117600,2,48.637848667,8.940932167,494.6000061,34.556,11.868,29.92
117700,2,48.637843667,8.940956667,494.8999939,34.87,11.866,29.982
117800,2,48.637839167,8.940981167,495.20001221,35.19,11.867,30.075
117900,2,48.637834833,8.941005667,495.5,35.483,11.866,30.029
118000,2,48.637831,8.941030167,495.70001221,36.167,11.866,30.079
118100,2,48.637827667,8.941054333,496.0,36.701,11.867,29.873
118200,2,48.637824833,8.9410785,496.3999939,37.113,11.866,29.96
118300,2,48.637822667,8.941102333,496.70001221,37.179,11.863,30.001
118500,2,48.6378195,8.941149333,497.5,37.713,11.862,29.875
118700,2,48.637818167,8.941195167,498.29998779,38.202,11.858,29.994
118800,2,48.637818333,8.9412175,498.70001221,38.789,11.856,30.214
118900,2,48.637818833,8.9412395,499.1000061,39.272,11.857,30.161
119000,2,48.637819833,8.941261333,499.5,39.639,11.857,30.087
119100,2,48.637821333,8.941283,499.8999939,39.816,11.855,30.177
119200,2,48.637823167,8.941304333,500.20001221,40.067,11.855,30.32
119400,2,48.637827833,8.941346667,500.79998779,40.702,11.853,30.198
119600,2,48.637833833,8.941388167,501.29998779,40.828,11.852,29.944
119700,2,48.6378375,8.941408667,501.29998779,41.106,11.853,29.941
119800,2,48.637841333,8.941429167,501.3999939,41.14,11.851,30.101
119900,2,48.6378455,8.941449333,501.3999939,41.175,11.85,30.214
120000,2,48.637850167,8.941469333,501.3999939,41.235,11.848,30.309
120100,2,48.637855167,8.941489167,501.29998779,41.484,11.846,30.375
120200,2,48.637861,8.9415085,501.29998779,41.296,11.845,30.36
120300,2,48.637867167,8.941527333,501.20001221,41.235,11.845,30.225
120500,2,48.6378815,8.941564,501.0,40.95,11.845,30.119
120600,2,48.6378895,8.941581667,500.8999939,40.884,11.842,30.301
120700,2,48.637897833,8.941599,500.70001221,40.799,11.842,30.312
120800,2,48.637906833,8.941615667,500.5,40.881,11.842,30.413
120900,2,48.637916333,8.941632,500.29998779,40.694,11.842,30.278
121000,2,48.637926333,8.9416475,500.20001221,40.535,11.842,30.158
121100,2,48.637936833,8.9416625,500.1000061,40.422,11.84,30.169
121200,2,48.637947667,8.941676833,500.0,40.464,11.839,30.141
121300,2,48.637959,8.9416905,499.8999939,40.226,11.839,30.122
121500,2,48.637983,8.941715833,499.6000061,39.819,11.837,30.004
121600,2,48.6379955,8.941727667,499.5,39.785,11.838,30.006
121700,2,48.638008333,8.941738833,499.3999939,39.655,11.837,30.007
121800,2,48.638021333,8.941749667,499.20001221,39.336,11.837,29.875
121900,2,48.6380345,8.94176,499.0,39.082,11.835,29.922
122000,2,48.638048167,8.941769667,498.70001221,39.032,11.833,30.135
122100,2,48.638062167,8.941778667,498.5,38.934,11.834,30.197
122200,2,48.6380765,8.941787,498.20001221,38.929,11.834,30.11
122300,2,48.638091167,8.941794333,498.0,38.823,11.832,30.213
122500,2,48.6381215,8.941805667,497.70001221,38.398,11.829,30.236
122600,2,48.638137333,8.941809667,497.5,37.75,11.829,30.178
122700,2,48.638153333,8.941812833,497.3999939,37.497,11.829,29.965
122800,2,48.638169333,8.941815667,497.29998779,37.549,11.83,29.967
122900,2,48.638185667,8.941817667,497.20001221,37.37,11.829,30.0
123000,2,48.638201833,8.941818667,497.1000061,37.161,11.829,30.089
123100,2,48.6382185,8.941819167,497.0,37.198,11.829,29.946
123200,2,48.638235,8.941818833,496.79998779,37.264,11.827,29.99
123300,2,48.638251667,8.941817833,496.70001221,37.227,11.827,29.897
123500,2,48.638285167,8.941813667,496.5,36.968,11.826,29.894
123600,2,48.638302,8.941810333,496.3999939,36.928,11.824,29.929
123700,2,48.638318833,8.941806333,496.3999939,36.611,11.825,29.935
123800,2,48.638335667,8.9418015,496.3999939,36.725,11.823,30.01
123900,2,48.6383525,8.941796,496.29998779,36.632,11.823,29.927
124000,2,48.638369333,8.941789667,496.29998779,36.445,11.821,29.91
124100,2,48.638386,8.941782667,496.29998779,36.363,11.819,30.035
124200,2,48.638402667,8.941775,496.20001221,36.611,11.818,30.143
124300,2,48.638419333,8.941766833,496.20001221,36.857,11.819,30.047
124500,2,48.638452,8.941747667,496.29998779,36.712,11.821,29.637
124600,2,48.638468,8.941736833,496.3999939,36.691,11.821,29.703
124700,2,48.638483833,8.941725167,496.6000061,37.108,11.818,29.729
124800,2,48.638499333,8.941713,496.79998779,36.952,11.817,29.861
124900,2,48.638514667,8.941700167,497.0,36.699,11.817,29.864
125000,2,48.638529833,8.941686833,497.1000061,37.01,11.817,29.867
125100,2,48.638545,8.9416735,497.20001221,37.605,11.815,29.888
125200,2,48.638559833,8.941659167,497.29998779,37.806,11.814,29.889
125300,2,48.638574167,8.941644167,497.3999939,37.972,11.813,29.908
125500,2,48.6386025,8.941612667,497.70001221,38.35,11.81,30.214
125600,2,48.638616167,8.941595833,497.8999939,38.421,11.811,30.118
125700,2,48.638629667,8.9415785,498.20001221,38.567,11.809,30.156
125800,2,48.638642833,8.941560667,498.3999939,38.688,11.808,30.225
125900,2,48.638655667,8.941542667,498.70001221,38.678,11.806,30.404
126000,2,48.638668167,8.941524333,499.1000061,39.148,11.806,30.191
126100,2,48.6386805,8.941505833,499.3999939,39.711,11.809,29.912
126200,2,48.638692667,8.941487167,499.79998779,39.83,11.811,29.669
126300,2,48.6387045,8.941468167,500.20001221,40.688,11.81,29.602
126500,2,48.638727333,8.94143,500.8999939,40.485,11.808,29.72
126600,2,48.638738333,8.9414105,501.29998779,40.662,11.807,29.704
126700,2,48.6387495,8.941391167,501.70001221,40.902,11.804,29.875
126800,2,48.638760333,8.941371667,502.1000061,41.592,11.803,29.843
126900,2,48.638771,8.941351833,502.3999939,42.348,11.802,29.872
127000,2,48.6387815,8.941331833,502.70001221,43.193,11.801,29.94
127100,2,48.638791667,8.941311833,503.1000061,43.497,11.802,30.014
127200,2,48.6388015,8.941291333,503.5,44.055,11.8,30.205
127300,2,48.638811,8.941271,503.8999939,44.493,11.799,30.208
127500,2,48.6388295,8.9412305,505.0,44.668,11.797,30.051
127600,2,48.638838667,8.9412105,505.70001221,44.882,11.798,29.988
127700,2,48.6388475,8.9411905,506.20001221,45.59,11.797,29.992
127800,2,48.6388565,8.941170667,506.79998779,45.804,11.799,29.752
127900,2,48.638865167,8.941151,507.3999939,46.84,11.798,29.799
128000,2,48.638874,8.941131333,507.8999939,47.299,11.797,29.899
128100,2,48.638882667,8.941111833,508.3999939,47.894,11.796,30.012
128200,2,48.638891167,8.941092333,508.8999939,48.214,11.795,30.025
128300,2,48.638899833,8.941072833,509.29998779,48.784,11.793,29.963
128500,2,48.638916833,8.941034167,510.1000061,49.019,11.791,30.05
128600,2,48.638925333,8.941015167,510.5,49.817,11.792,29.968
128700,2,48.638933667,8.940996167,510.8999939,50.327,11.79,30.031
128800,2,48.638942,8.940977333,511.29998779,50.946,11.791,29.881
128900,2,48.638950333,8.940958833,511.70001221,51.205,11.789,30.029
129000,2,48.638958333,8.9409405,512.09997559,51.508,11.79,29.996
129100,2,48.638966333,8.940922167,512.5,51.91,11.789,30.113
129200,2,48.638974167,8.940904167,513.0,52.309,11.789,29.934
129300,2,48.638982,8.940886333,513.40002441,52.779,11.788,29.872
129500,2,48.638997167,8.940851,514.29998779,53.234,11.788,29.833
129600,2,48.639004667,8.940833333,514.70001221,53.881,11.787,29.906
129700,2,48.639012,8.940816,515.0,54.19,11.785,29.933
129800,2,48.639019333,8.940798667,515.40002441,54.819,11.783,29.96
129900,2,48.639026333,8.940781333,515.79998779,55.131,11.781,30.033
130000,2,48.639033333,8.940764333,516.20001221,55.361,11.78,30.112
130100,2,48.639040167,8.940747167,516.5,55.747,11.78,30.098
130200,2,48.639046833,8.940730167,516.90002441,56.399,11.781,29.902
130300,2,48.6390535,8.940713167,517.20001221,56.777,11.778,29.996
130500,2,48.639066167,8.940679667,518.0,56.959,11.779,29.919
130600,2,48.639072167,8.940663,518.40002441,57.187,11.777,30.062
130700,2,48.639078,8.9406465,518.79998779,57.805,11.779,29.845
130800,2,48.639083667,8.940630167,519.20001221,58.341,11.776,30.089
130900,2,48.639089167,8.940613667,519.59997559,58.664,11.779,29.964
131000,2,48.6390945,8.940597333,520.0,59.2,11.776,30.111
131100,2,48.639099667,8.940581167,520.40002441,59.544,11.777,30.005
131200,2,48.639104833,8.940564833,520.79998779,59.726,11.775,30.136
131300,2,48.639109667,8.940548667,521.20001221,60.336,11.775,30.039
131500,2,48.639119167,8.9405165,521.90002441,60.812,11.773,30.044
131600,2,48.639123667,8.9405005,522.29998779,61.367,11.774,30.04
131700,2,48.639128167,8.940484333,522.59997559,61.768,11.772,30.209
131800,2,48.6391325,8.9404685,523.0,62.078,11.772,30.134
131900,2,48.639136833,8.9404525,523.29998779,62.442,11.77,30.188
132000,2,48.639141,8.940436667,523.59997559,62.49,11.771,30.052
132100,2,48.639145,8.940420833,523.90002441,62.902,11.769,30.23
132200,2,48.639149167,8.940404833,524.20001221,63.364,11.769,30.22
132300,2,48.639153,8.940389,524.5,63.61,11.768,30.233
132500,2,48.639161,8.9403575,525.09997559,64.178,11.769,29.983
132600,2,48.639165,8.940341833,525.40002441,64.437,11.769,29.793
132700,2,48.639168833,8.940326167,525.70001221,64.995,11.767,29.881
132800,2,48.639172667,8.9403105,526.0,64.942,11.767,29.914
132900,2,48.639176333,8.940295,526.40002441,65.436,11.764,30.04
133000,2,48.63918,8.9402795,526.70001221,65.645,11.763,30.076
133100,2,48.639183667,8.940264,527.0,66.186,11.763,30.018
133200,2,48.639187167,8.9402485,527.29998779,66.532,11.765,29.89
133300,2,48.639190333,8.940232833,527.59997559,67.148,11.764,29.736
133500,2,48.639196167,8.940201333,528.29998779,67.611,11.763,29.843
133600,2,48.6391985,8.9401855,528.70001221,67.682,11.76,30.175
133700,2,48.639200667,8.940169333,529.0,67.721,11.76,30.299
133800,2,48.639202667,8.940153,529.29998779,67.864,11.757,30.402
133900,2,48.6392045,8.940136667,529.5,68.356,11.754,30.576
134000,2,48.639206,8.94012,529.79998779,68.876,11.753,30.637
134100,2,48.639207,8.940103167,530.0,69.154,11.753,30.606
134200,2,48.639208,8.940086333,530.29998779,69.497,11.753,30.407
134300,2,48.6392085,8.940069167,530.5,69.603,11.752,30.517
134500,2,48.639209167,8.940034167,530.90002441,69.701,11.752,30.417
134600,2,48.639209,8.9400165,531.09997559,70.1,11.751,30.414
134700,2,48.639208833,8.9399985,531.20001221,70.491,11.749,30.546
134800,2,48.639208167,8.939980333,531.29998779,70.599,11.749,30.571
134900,2,48.6392075,8.939962,531.5,70.723,11.749,30.618
135000,2,48.639206667,8.939943667,531.59997559,70.784,11.749,30.666
135100,2,48.639205667,8.939925,531.79998779,70.726,11.749,30.672
135200,2,48.6392045,8.939906333,531.90002441,70.773,11.748,30.596
135300,2,48.6392035,8.939887667,532.09997559,71.125,11.747,30.589
135500,2,48.639201,8.93985,532.40002441,71.048,11.746,30.558
135600,2,48.6391995,8.939831,532.5,71.328,11.746,30.694
135700,2,48.639198,8.939811833,532.59997559,71.45,11.746,30.534
135800,2,48.639196333,8.939792667,532.70001221,72.105,11.745,30.433
135900,2,48.639194667,8.9397735,532.79998779,72.33,11.746,30.377
136000,2,48.639192833,8.939754167,533.0,72.467,11.743,30.451
136100,2,48.639190833,8.939734667,533.20001221,72.512,11.744,30.448
136200,2,48.639189,8.939715333,533.40002441,72.652,11.74,30.553
136300,2,48.639187,8.939696,533.59997559,72.821,11.739,30.645
136500,2,48.639183667,8.939657333,534.09997559,73.048,11.741,30.576
136600,2,48.639182,8.939638,534.40002441,73.513,11.743,30.26
136700,2,48.6391805,8.939618833,534.70001221,73.651,11.743,30.213
136800,2,48.639179167,8.9395995,535.0,73.989,11.743,30.177
136900,2,48.639177833,8.939580167,535.29998779,73.952,11.74,30.355
137000,2,48.639176667,8.939560833,535.5,74.441,11.741,30.268
137100,2,48.639175833,8.9395415,535.79998779,74.539,11.74,30.286
137200,2,48.639175167,8.939522167,536.0,74.797,11.739,30.291
137300,2,48.639174667,8.939502833,536.20001221,75.204,11.737,30.329
137500,2,48.639174667,8.939464,536.70001221,75.455,11.735,30.479
137600,2,48.639175167,8.9394445,536.79998779,75.817,11.736,30.474
137700,2,48.639175833,8.939425167,537.0,76.219,11.736,30.517
137800,2,48.639176667,8.939405833,537.20001221,76.306,11.736,30.398
137900,2,48.639178,8.9393865,537.40002441,76.539,11.735,30.396
138000,2,48.6391795,8.939367167,537.59997559,76.816,11.734,30.497
138100,2,48.6391815,8.939348,537.79998779,77.043,11.734,30.474
138200,2,48.639183667,8.939329,538.09997559,77.213,11.733,30.63
138300,2,48.639186167,8.93931,538.29998779,77.355,11.73,30.687
138500,2,48.639192,8.939272333,538.79998779,77.379,11.73,30.456
138600,2,48.639195167,8.939253667,539.0,77.614,11.729,30.456
138700,2,48.6391985,8.939235167,539.20001221,78.029,11.729,30.437
