Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
96500,2,48.637475833,8.942552333,528.59997559,430.989,11.217,30.031
96600,2,48.637475,8.942574167,528.79998779,431.29,11.22,29.8
96700,2,48.637474333,8.942595833,528.90002441,431.362,11.215,29.961
96800,2,48.637473667,8.9426175,529.09997559,431.415,11.217,29.838
96900,2,48.637473167,8.942639,529.29998779,431.7,11.217,29.736
97100,2,48.637472333,8.942682167,529.79998779,431.959,11.215,29.736
97200,2,48.637472333,8.942703667,530.0,432.02,11.215,29.646
97300,2,48.637472167,8.942725,530.20001221,432.35,11.211,29.853
97400,2,48.637472167,8.9427465,530.40002441,432.58,11.212,29.774
97500,2,48.637472167,8.942767833,530.70001221,432.656,11.212,29.744
97600,2,48.6374725,8.942789167,530.90002441,432.968,11.212,29.653
97700,2,48.637472833,8.942810667,531.09997559,433.156,11.209,29.753
97800,2,48.637473167,8.942832,531.29998779,433.365,11.208,29.712
97900,2,48.6374735,8.9428535,531.5,433.454,11.211,29.541
98100,2,48.637474667,8.942896333,531.90002441,433.814,11.208,29.721
98200,2,48.637475333,8.942917833,532.09997559,433.893,11.205,29.917
98300,2,48.637476,8.942939333,532.20001221,434.353,11.207,29.742
98500,2,48.637477833,8.942982167,532.59997559,434.577,11.208,29.439
98600,2,48.637479,8.9430035,532.79998779,434.662,11.203,29.719
98700,2,48.637480333,8.943024833,532.90002441,434.895,11.201,29.835
98900,2,48.637483333,8.943067333,533.29998779,435.497,11.202,29.675
99100,2,48.637487,8.9431095,533.59997559,435.513,11.203,29.463
99200,2,48.637489,8.943130667,533.79998779,435.505,11.201,29.461
99300,2,48.637491167,8.943151833,533.90002441,435.621,11.201,29.45
99400,2,48.637493333,8.943172833,534.09997559,435.798,11.201,29.421
99500,2,48.637495833,8.943193667,534.20001221,435.851,11.203,29.264
99600,2,48.637498333,8.943214667,534.29998779,436.102,11.2,29.387
99700,2,48.637501167,8.9432355,534.40002441,436.472,11.201,29.279
99800,2,48.637504333,8.943256167,534.40002441,436.533,11.2,29.27
99900,2,48.637507667,8.9432765,534.5,436.446,11.198,29.369
100100,2,48.637515667,8.9433165,534.70001221,436.416,11.195,29.475
100200,2,48.637520167,8.9433365,534.70001221,436.372,11.192,29.639
100300,2,48.637524833,8.943356,534.59997559,436.464,11.193,29.53
100400,2,48.637530167,8.943375333,534.59997559,436.327,11.189,29.763
100500,2,48.637535667,8.9433945,534.5,436.43,11.188,29.803
100600,2,48.637541667,8.943413167,534.40002441,436.34,11.188,29.669
100700,2,48.637548,8.943432,534.29998779,436.453,11.192,29.374
100800,2,48.637554667,8.943450333,534.20001221,436.287,11.192,29.264
100900,2,48.637561833,8.943468333,534.09997559,436.11,11.187,29.567
101100,2,48.637577,8.943504,533.90002441,435.936,11.181,29.947
101200,2,48.637585167,8.9435215,533.70001221,435.848,11.182,29.795
101300,2,48.637593667,8.943538667,533.5,435.589,11.184,29.654
101400,2,48.6376025,8.943555667,533.40002441,435.471,11.187,29.407
101500,2,48.6376115,8.943572333,533.20001221,435.397,11.188,29.342
101600,2,48.637621,8.943588667,532.90002441,435.354,11.188,29.231
101700,2,48.637630667,8.943604667,532.70001221,435.095,11.186,29.286
101900,2,48.637651333,8.943634833,532.29998779,434.62,11.182,29.485
102100,2,48.6376735,8.9436625,531.79998779,434.366,11.181,29.46
102200,2,48.637685167,8.943675167,531.59997559,434.052,11.182,29.376
102300,2,48.637697,8.943687333,531.29998779,433.946,11.183,29.244
102400,2,48.637709,8.943698833,531.0,433.653,11.182,29.318
102500,2,48.6377215,8.943709167,530.59997559,433.354,11.181,29.345
102600,2,48.637734167,8.943718833,530.29998779,433.021,11.177,29.605
102700,2,48.637747167,8.943727667,530.0,432.802,11.177,29.598
102800,2,48.6377605,8.943735667,529.70001221,432.662,11.175,29.649
102900,2,48.637773833,8.943742833,529.40002441,432.342,11.174,29.6
103100,2,48.637801,8.943754833,528.90002441,431.872,11.172,29.603
103200,2,48.637815,8.943759333,528.5,431.621,11.171,29.639
103300,2,48.637829,8.943763,528.20001221,431.166,11.172,29.588
103400,2,48.637843,8.943766,527.90002441,430.891,11.174,29.366
103500,2,48.637857,8.943768,527.5,430.537,11.175,29.282
103600,2,48.637871167,8.943769167,527.20001221,430.392,11.174,29.259
103700,2,48.637885333,8.943769,526.90002441,430.062,11.172,29.399
103800,2,48.6378995,8.943767833,526.59997559,429.626,11.171,29.44
103900,2,48.637913667,8.943765667,526.20001221,429.335,11.17,29.404
104100,2,48.637941667,8.943757833,525.59997559,428.926,11.166,29.504
104200,2,48.6379555,8.9437525,525.29998779,428.418,11.164,29.647
104300,2,48.637969167,8.9437465,525.0,428.157,11.161,29.823
104400,2,48.637983,8.943739167,524.59997559,427.752,11.159,29.859
104500,2,48.637996333,8.943731167,524.29998779,427.57,11.16,29.729
104600,2,48.638009667,8.943722333,523.90002441,427.309,11.16,29.654
104800,2,48.638035667,8.943701667,523.20001221,426.751,11.161,29.554
104900,2,48.638048333,8.943689667,522.79998779,426.003,11.161,29.547
105100,2,48.638072833,8.943663833,522.0,425.525,11.161,29.491
105200,2,48.638084833,8.943649667,521.59997559,425.01,11.16,29.551
105300,2,48.638096333,8.943634667,521.20001221,424.526,11.16,29.454
105400,2,48.638107667,8.943618667,520.70001221,424.288,11.158,29.486
105500,2,48.638118833,8.943602167,520.29998779,423.652,11.159,29.374
105600,2,48.638129667,8.943585,519.79998779,423.313,11.156,29.498
105700,2,48.638140333,8.943567167,519.29998779,423.121,11.155,29.509
105800,2,48.638150667,8.943548667,518.79998779,422.724,11.155,29.499
105900,2,48.638161,8.943529333,518.40002441,422.185,11.157,29.368
106100,2,48.638180833,8.943489167,517.5,421.633,11.156,29.289
106200,2,48.6381905,8.943468,517.20001221,421.377,11.154,29.277
106300,2,48.6382,8.943446333,516.90002441,420.779,11.151,29.449
106400,2,48.638209333,8.9434245,516.59997559,420.491,11.15,29.449
106500,2,48.6382185,8.943402333,516.20001221,420.127,11.147,29.573
106600,2,48.6382275,8.9433795,515.90002441,420.003,11.148,29.531
106700,2,48.6382365,8.9433565,515.5,419.572,11.147,29.522
106800,2,48.638245333,8.943333167,515.09997559,419.197,11.145,29.588
106900,2,48.638254,8.9433095,514.79998779,418.79,11.144,29.615
107100,2,48.6382715,8.943261667,514.09997559,418.386,11.145,29.521
107200,2,48.638280167,8.943237167,513.79998779,418.135,11.145,29.462
107300,2,48.638288833,8.943212833,513.5,417.979,11.143,29.543
107400,2,48.638297333,8.943188167,513.20001221,417.411,11.14,29.733
107500,2,48.638305667,8.9431625,513.09997559,417.352,11.14,29.702
107600,2,48.638314,8.943137167,512.79998779,417.064,11.139,29.699
107700,2,48.638322333,8.943111833,512.59997559,416.716,11.136,29.798
107800,2,48.6383305,8.943086167,512.20001221,416.362,11.133,29.97
107900,2,48.638338667,8.943060333,511.8999939,416.177,11.133,29.968
108100,2,48.638355,8.943008167,511.20001221,415.535,11.133,29.793
108200,2,48.638363167,8.942981833,510.8999939,415.059,11.133,29.673
108300,2,48.638371167,8.942955667,510.29998779,414.686,11.134,29.616
108400,2,48.638379333,8.942929167,509.8999939,414.515,11.136,29.466
108500,2,48.638387333,8.942902333,509.3999939,414.256,11.136,29.482
108600,2,48.638395333,8.942875333,509.0,413.608,11.133,29.674
108700,2,48.638403167,8.942847833,508.6000061,413.127,11.129,29.773
108800,2,48.638411,8.9428205,508.20001221,412.924,11.13,29.726
108900,2,48.638418667,8.942792667,507.70001221,412.179,11.132,29.515
109100,2,48.638434333,8.942736833,506.8999939,411.407,11.129,29.622
109200,2,48.638442167,8.942708833,506.3999939,411.029,11.126,29.83
109300,2,48.638450167,8.942680833,505.8999939,410.749,11.124,29.915
109400,2,48.638458167,8.942652833,505.3999939,410.269,11.125,29.833
109500,2,48.638466167,8.942624333,504.8999939,409.877,11.126,29.674
109600,2,48.638474167,8.942595833,504.3999939,409.708,11.128,29.481
109700,2,48.638482333,8.942567333,503.8999939,409.082,11.127,29.472
109800,2,48.6384905,8.9425385,503.3999939,408.464,11.126,29.487
109900,2,48.638498833,8.942509333,503.0,407.938,11.125,29.563
110100,2,48.638515333,8.942451,502.1000061,407.465,11.123,29.633
110200,2,48.638523667,8.942421667,501.6000061,407.174,11.123,29.532
110300,2,48.638532167,8.942392333,501.20001221,406.709,11.124,29.516
110400,2,48.638540667,8.942362833,500.79998779,406.382,11.123,29.487
110500,2,48.638549333,8.942333167,500.5,405.98,11.121,29.55
110600,2,48.638558,8.942303667,500.1000061,405.602,11.12,29.51
110700,2,48.638566667,8.942274,499.70001221,405.174,11.119,29.545
110800,2,48.638575333,8.942244333,499.29998779,404.68,11.117,29.672
110900,2,48.638584,8.942214667,499.0,404.609,11.115,29.82
111000,2,48.638592667,8.942184833,498.6000061,404.165,11.115,29.76
111100,2,48.638601333,8.942154833,498.29998779,403.951,11.114,29.711
111200,2,48.63861,8.942124833,498.0,403.549,11.115,29.641
111300,2,48.638618667,8.942094833,497.70001221,403.441,11.112,29.794
111400,2,48.638627167,8.942064667,497.5,403.129,11.111,29.837
111500,2,48.638635667,8.9420345,497.20001221,402.944,11.111,29.899
111600,2,48.638644167,8.942004167,497.1000061,402.524,11.11,29.902
111700,2,48.6386525,8.941973833,496.8999939,402.416,11.109,29.911
111800,2,48.638660833,8.9419435,496.79998779,402.342,11.106,30.029
111900,2,48.638669,8.941913,496.70001221,402.146,11.104,30.037
112100,2,48.638685333,8.941852333,496.29998779,402.048,11.103,30.012
112200,2,48.638693167,8.941821667,496.3999939,402.046,11.104,29.923
112300,2,48.638700833,8.941791,496.3999939,402.014,11.103,29.967
112400,2,48.638708667,8.9417605,496.3999939,401.906,11.102,30.008
112500,2,48.638716333,8.94173,496.3999939,401.774,11.101,30.025
112600,2,48.638724,8.941699667,496.3999939,401.56,11.1,29.967
112700,2,48.638731833,8.941669333,496.29998779,401.549,11.1,29.898
112800,2,48.638739333,8.941639,496.20001221,401.583,11.1,29.863
112900,2,48.638747167,8.941609,496.1000061,401.311,11.099,29.895
113100,2,48.6387625,8.9415485,495.8999939,401.361,11.098,29.859
113200,2,48.638770333,8.941518667,495.79998779,401.28,11.098,29.844
113300,2,48.638778167,8.941488833,495.6000061,401.076,11.101,29.592
113400,2,48.638786,8.941458833,495.6000061,400.841,11.1,29.641
113500,2,48.638794,8.941429167,495.3999939,400.954,11.099,29.723
113600,2,48.638802167,8.941399667,495.29998779,400.896,11.097,29.825
113700,2,48.638810167,8.94137,495.29998779,400.754,11.095,29.874
113800,2,48.638818333,8.9413405,495.29998779,400.685,11.094,29.794
113900,2,48.6388265,8.941311,495.29998779,400.392,11.092,29.872
114100,2,48.638843167,8.9412525,495.1000061,400.122,11.092,29.895
114200,2,48.6388515,8.941223333,495.0,400.236,11.092,29.754
114300,2,48.638859833,8.941194167,494.8999939,400.305,11.093,29.642
114400,2,48.638868333,8.941165,494.79998779,400.363,11.095,29.504
114500,2,48.638876667,8.941135833,494.70001221,400.12,11.094,29.524
114600,2,48.638884833,8.941106333,494.6000061,399.824,11.094,29.542
114700,2,48.638892667,8.941076833,494.6000061,399.787,11.092,29.594
114800,2,48.638900667,8.941047167,494.5,399.932,11.091,29.604
114900,2,48.638908167,8.941017333,494.5,399.95,11.088,29.784
115100,2,48.638921833,8.940956833,494.3999939,399.977,11.086,29.867
115200,2,48.638928,8.940926333,494.3999939,400.186,11.082,30.038
115300,2,48.6389335,8.9408955,494.5,400.283,11.082,29.891
115400,2,48.638938167,8.940864333,494.6000061,399.993,11.081,29.93
115500,2,48.6389425,8.940832667,494.79998779,400.262,11.082,29.823
115600,2,48.638946333,8.940801167,495.0,400.534,11.081,29.888
115700,2,48.6389495,8.940769833,495.20001221,400.64,11.082,29.761
115800,2,48.638952,8.940738167,495.29998779,400.87,11.082,29.724
115900,2,48.638953667,8.9407065,495.3999939,401.076,11.082,29.674
116100,2,48.638955,8.940643167,495.6000061,401.43,11.081,29.637
116200,2,48.638954,8.940611333,495.79998779,401.644,11.079,29.757
116300,2,48.638952167,8.940579833,496.0,401.911,11.078,29.726
116400,2,48.6389495,8.940548167,496.20001221,401.858,11.077,29.825
116500,2,48.638946,8.9405165,496.5,402.284,11.077,29.823
116600,2,48.638942,8.940485,496.70001221,402.434,11.075,29.898
116700,2,48.638937167,8.940453667,496.8999939,402.587,11.073,30.04
116800,2,48.638931333,8.940423,497.1000061,403.211,11.072,30.005
116900,2,48.638925,8.940392167,497.3999939,403.37,11.071,29.951
117100,2,48.638909333,8.940332333,497.8999939,403.642,11.072,29.855
117200,2,48.638900167,8.940302667,498.20001221,404.046,11.07,29.973
117300,2,48.63889,8.940273667,498.6000061,404.199,11.068,30.051
117400,2,48.638878667,8.940245333,498.8999939,404.609,11.067,30.067
117500,2,48.638866833,8.940217667,499.20001221,404.902,11.068,29.872
117600,2,48.638854167,8.940190333,499.5,405.23,11.068,29.848
117700,2,48.6388405,8.940164167,499.8999939,405.454,11.068,29.897
117800,2,48.638826,8.940139,500.20001221,405.896,11.067,29.927
117900,2,48.638810833,8.9401145,500.5,406.075,11.067,29.851
118100,2,48.638778167,8.940068167,501.1000061,406.458,11.068,29.721
118200,2,48.6387605,8.940046833,501.3999939,406.704,11.066,29.804
118300,2,48.6387425,8.940026167,501.6000061,406.947,11.064,29.893
118400,2,48.6387235,8.940006833,501.8999939,407.283,11.061,30.036
118500,2,48.638703833,8.939988833,502.1000061,407.505,11.064,29.79
118700,2,48.638663333,8.939955333,502.6000061,407.978,11.061,29.958
118800,2,48.638642,8.939940667,502.79998779,408.245,11.059,30.072
118900,2,48.63862,8.939927333,503.0,408.514,11.059,30.004
119100,2,48.638574833,8.939905,503.3999939,408.525,11.059,29.841
119200,2,48.638551167,8.939897167,503.6000061,408.778,11.06,29.704
119300,2,48.6385275,8.939890167,503.70001221,408.834,11.059,29.774
119400,2,48.6385035,8.939884667,503.79998779,408.982,11.059,29.766
119600,2,48.638454833,8.939877333,504.1000061,409.341,11.057,29.775
119700,2,48.638430167,8.939876,504.1000061,409.418,11.055,29.819
119800,2,48.638405167,8.9398765,504.1000061,409.624,11.058,29.648
119900,2,48.638380333,8.939878833,504.1000061,409.518,11.057,29.712
120100,2,48.638330167,8.939888167,504.29998779,409.703,11.054,29.812
120200,2,48.638305333,8.9398955,504.20001221,409.642,11.054,29.768
120300,2,48.638280667,8.9399045,504.20001221,409.671,11.057,29.483
120400,2,48.638256,8.939914667,504.20001221,409.766,11.055,29.621
120500,2,48.638231833,8.939926833,504.1000061,409.782,11.055,29.58
120600,2,48.6382075,8.939941,504.1000061,409.621,11.052,29.824
120700,2,48.638183833,8.939955667,504.1000061,409.42,11.053,29.692
120800,2,48.638160167,8.939971833,504.0,409.32,11.052,29.77
120900,2,48.6381365,8.939988833,503.8999939,409.249,11.053,29.644
121100,2,48.638090333,8.940025833,503.70001221,409.14,11.052,29.601
121200,2,48.6380675,8.940045667,503.3999939,409.019,11.05,29.734
121300,2,48.638044833,8.940066333,503.20001221,409.027,11.05,29.66
121400,2,48.6380225,8.9400885,503.0,408.686,11.053,29.488
121500,2,48.638000667,8.940111667,502.79998779,408.855,11.054,29.355
121600,2,48.637979,8.940135667,502.6000061,408.678,11.053,29.373
121700,2,48.637958,8.940161333,502.3999939,408.543,11.052,29.312
121800,2,48.6379375,8.9401885,502.29998779,408.34,11.051,29.462
121900,2,48.637917667,8.940216167,502.1000061,408.165,11.049,29.492
122100,2,48.637879167,8.940274833,501.8999939,408.068,11.047,29.591
122200,2,48.637861167,8.940305833,501.79998779,407.798,11.046,29.606
122300,2,48.6378435,8.9403375,501.70001221,407.579,11.044,29.693
122400,2,48.637826333,8.940369333,501.5,407.357,11.044,29.716
122500,2,48.6378095,8.940402,501.3999939,407.24,11.042,29.767
122600,2,48.637793167,8.940435333,501.29998779,407.034,11.044,29.62
122700,2,48.637777167,8.940468833,501.1000061,407.145,11.043,29.602
122800,2,48.637761667,8.940503,500.8999939,406.878,11.044,29.516
122900,2,48.6377465,8.940537667,500.79998779,406.585,11.041,29.611
123100,2,48.6377165,8.9406075,500.5,406.503,11.041,29.549
123200,2,48.637701833,8.940643,500.29998779,406.244,11.041,29.523
123300,2,48.637687333,8.940678833,500.1000061,406.165,11.04,29.539
123400,2,48.637673167,8.940714833,499.8999939,406.218,11.04,29.523
123500,2,48.637659,8.940751,499.70001221,405.97,11.04,29.536
123600,2,48.637645167,8.9407875,499.5,405.896,11.039,29.551
123700,2,48.637631667,8.9408245,499.3999939,405.52,11.037,29.697
123800,2,48.637618167,8.940861667,499.29998779,405.38,11.036,29.76
123900,2,48.637605333,8.940898833,499.20001221,405.322,11.035,29.787
124000,2,48.637592167,8.9409365,499.20001221,405.354,11.035,29.717
124100,2,48.6375795,8.940974167,499.1000061,405.19,11.035,29.64
124200,2,48.637567167,8.941012,499.1000061,405.206,11.035,29.67
124300,2,48.637555,8.941050167,499.0,405.121,11.033,29.677
124400,2,48.637543,8.941088333,499.0,404.857,11.032,29.729
124500,2,48.637531333,8.941126833,499.0,404.897,11.033,29.638
124600,2,48.63752,8.941165333,498.8999939,404.95,11.034,29.521
124700,2,48.637508833,8.941204,498.79998779,404.989,11.033,29.451
124800,2,48.637498,8.941243167,498.79998779,404.907,11.032,29.432
124900,2,48.637487667,8.941282,498.79998779,404.992,11.029,29.543
125100,2,48.637467667,8.941360667,498.70001221,404.952,11.03,29.487
125200,2,48.637458333,8.941400333,498.70001221,404.886,11.029,29.58
125300,2,48.637449167,8.941439833,498.70001221,404.456,11.029,29.531
125400,2,48.637440167,8.9414795,498.70001221,404.532,11.03,29.401
125500,2,48.637431,8.941519333,498.5,404.696,11.03,29.339
125600,2,48.637422167,8.941559,498.3999939,404.559,11.03,29.323
125700,2,48.637413667,8.941599,498.29998779,404.492,11.028,29.385
125800,2,48.637405167,8.941639333,498.1000061,404.094,11.026,29.471
125900,2,48.637396833,8.9416795,498.0,404.004,11.025,29.609
126100,2,48.637381,8.9417605,497.79998779,403.885,11.023,29.679
126200,2,48.6373735,8.941801167,497.6000061,403.866,11.023,29.688
126300,2,48.637366167,8.941841833,497.5,403.813,11.022,29.603
126400,2,48.637359167,8.941882833,497.3999939,403.665,11.022,29.587
126500,2,48.637352667,8.941923833,497.29998779,403.457,11.018,29.69
126600,2,48.6373465,8.941965,497.20001221,403.38,11.018,29.694
126700,2,48.637340667,8.942006333,497.1000061,403.211,11.017,29.732
126800,2,48.637335333,8.942047833,497.1000061,402.976,11.018,29.646
126900,2,48.637330333,8.9420895,497.1000061,402.997,11.019,29.585
127100,2,48.637320667,8.942172667,496.8999939,402.941,11.019,29.472
127200,2,48.637316167,8.9422145,496.79998779,402.891,11.019,29.435
127300,2,48.637311667,8.942256,496.70001221,403.068,11.016,29.622
127400,2,48.6373075,8.942297667,496.70001221,403.166,11.013,29.754
127600,2,48.6372995,8.942381,496.6000061,402.796,11.012,29.755
127800,2,48.637292167,8.942464667,496.70001221,402.994,11.014,29.499
127900,2,48.637288667,8.942506333,496.79998779,403.116,11.014,29.46
128100,2,48.637282,8.942589333,496.79998779,403.256,11.012,29.545
128200,2,48.637279,8.942631,496.8999939,402.878,11.011,29.729
128300,2,48.637276,8.9426725,497.0,402.846,11.009,29.8
128400,2,48.637273167,8.942714,496.8999939,402.852,11.01,29.7
128500,2,48.637270333,8.942755333,496.79998779,402.828,11.009,29.634
128600,2,48.637267833,8.942796833,496.70001221,402.867,11.007,29.782
128700,2,48.637265333,8.942838167,496.6000061,402.82,11.005,29.893
128800,2,48.637263167,8.942879667,496.5,402.833,11.005,29.805
129000,2,48.637260167,8.942962333,496.3999939,402.815,11.005,29.667
129200,2,48.637259167,8.943044333,496.29998779,402.754,11.007,29.518
129300,2,48.637259333,8.943085167,496.20001221,402.857,11.004,29.704
129400,2,48.637260333,8.943126,496.20001221,403.116,11.002,29.775
129500,2,48.637261833,8.9431665,496.20001221,402.754,11.001,29.781
129600,2,48.637264667,8.943206833,496.3999939,402.569,11.001,29.681
129700,2,48.6372675,8.943246833,496.3999939,402.677,11.003,29.599
129800,2,48.6372705,8.943286667,496.3999939,402.854,11.002,29.658
129900,2,48.637274333,8.943326167,496.3999939,402.844,11.0,29.748
130100,2,48.637283833,8.9434045,496.5,402.632,10.999,29.748
130200,2,48.6372895,8.943442833,496.5,402.577,10.998,29.777
130300,2,48.637295333,8.943481167,496.3999939,402.648,10.997,29.839
130400,2,48.637302,8.943519167,496.3999939,402.561,10.996,29.86
130500,2,48.637309,8.943556667,496.29998779,402.587,10.994,29.976
130600,2,48.637316167,8.943594167,496.20001221,402.439,10.994,29.931
130700,2,48.637324,8.943631167,496.0,402.339,10.993,29.911
130800,2,48.6373325,8.943667667,495.8999939,401.932,10.994,29.842
130900,2,48.6373415,8.943703667,495.79998779,402.054,10.997,29.635
131100,2,48.637360667,8.943774833,495.5,401.803,10.997,29.555
131200,2,48.637371333,8.943809167,495.29998779,401.76,10.998,29.442
131300,2,48.637382333,8.943842833,495.1000061,401.449,10.996,29.549
131400,2,48.637394,8.943876,494.8999939,401.409,10.994,29.607
131500,2,48.637406167,8.943908167,494.79998779,401.353,10.991,29.827
131600,2,48.637419,8.943939333,494.6000061,401.161,10.991,29.805
131700,2,48.637432667,8.943969333,494.6000061,401.01,10.991,29.797
131800,2,48.637447167,8.943998167,494.5,400.674,10.99,29.689
131900,2,48.637462,8.944026167,494.5,400.733,10.988,29.787
132100,2,48.637492833,8.944079167,494.3999939,400.698,10.986,29.882
132200,2,48.637509,8.944103833,494.3999939,400.643,10.988,29.74
132300,2,48.6375255,8.944127333,494.3999939,400.719,10.988,29.688
132400,2,48.6375425,8.94415,494.5,400.902,10.987,29.689
132500,2,48.63756,8.944171,494.5,400.622,10.987,29.723
132600,2,48.637577833,8.9441905,494.70001221,400.614,10.987,29.656
132700,2,48.637595667,8.944209833,494.70001221,401.116,10.986,29.679
132800,2,48.637613667,8.944228167,494.6000061,401.335,10.984,29.752
132900,2,48.637632,8.9442445,494.6000061,401.158,10.984,29.772
133100,2,48.637669833,8.944271833,494.70001221,400.925,10.984,29.765
133200,2,48.637689167,8.944283333,494.70001221,400.933,10.983,29.749
133300,2,48.637708667,8.944293667,494.70001221,401.036,10.981,29.831
133400,2,48.637728333,8.944302333,494.79998779,400.817,10.981,29.818
133500,2,48.637747833,8.94431,494.8999939,401.097,10.98,29.8
133600,2,48.637767333,8.944317167,494.8999939,400.997,10.978,29.86
133700,2,48.637787,8.944322667,494.8999939,401.05,10.98,29.738
133800,2,48.637806667,8.944327167,494.8999939,400.925,10.977,29.848
133900,2,48.637826333,8.944331,494.8999939,400.822,10.979,29.688
134100,2,48.637865333,8.9443355,494.79998779,400.698,10.978,29.686
134200,2,48.637885,8.944336333,494.70001221,400.677,10.977,29.719
134300,2,48.6379045,8.944336667,494.6000061,400.743,10.978,29.541
134400,2,48.637924,8.944336,494.3999939,400.762,10.978,29.545
134500,2,48.637943333,8.944334333,494.20001221,400.579,10.981,29.413
134600,2,48.637962333,8.944331,494.0,400.378,10.98,29.407
134700,2,48.6379815,8.944326,493.79998779,400.209,10.982,29.266
134800,2,48.638,8.9443205,493.6000061,399.95,10.981,29.295
134900,2,48.638018667,8.944313667,493.29998779,399.699,10.98,29.447
135100,2,48.638055167,8.944296167,492.8999939,399.477,10.975,29.673
135200,2,48.638073,8.944285667,492.6000061,399.145,10.976,29.583
135300,2,48.6380905,8.944273833,492.29998779,398.582,10.975,29.594
135400,2,48.638107833,8.944260667,492.1000061,398.402,10.978,29.389
135500,2,48.638124833,8.944247167,491.79998779,398.32,10.975,29.51
135600,2,48.638141667,8.944232833,491.3999939,397.839,10.974,29.58
135700,2,48.638158167,8.9442175,491.1000061,397.432,10.971,29.751
135800,2,48.638174167,8.944201,490.70001221,397.298,10.971,29.72
135900,2,48.638190167,8.944184,490.3999939,396.735,10.969,29.763
136100,2,48.638221,8.944147833,489.79998779,396.28,10.966,29.902
136200,2,48.638235833,8.944128167,489.29998779,396.103,10.966,29.868
136300,2,48.63825,8.944107333,489.0,395.342,10.966,29.767
136400,2,48.638263833,8.944086333,488.6000061,394.856,10.967,29.739
136500,2,48.638277667,8.944065167,488.1000061,394.494,10.966,29.725
136600,2,48.638291167,8.944043,487.6000061,393.836,10.964,29.871
136700,2,48.638304,8.94402,487.1000061,393.696,10.964,29.864
136800,2,48.6383165,8.943996833,486.6000061,393.464,10.963,29.942
136900,2,48.638329,8.943972833,486.1000061,393.667,10.964,29.704
137100,2,48.6383515,8.9439215,485.5,393.088,10.966,29.438
137200,2,48.638361833,8.943894,485.3999939,392.386,10.964,29.544
137300,2,48.638372,8.943866833,485.20001221,391.915,10.963,29.622
137400,2,48.638381667,8.943839,485.0,391.95,10.96,29.784
137500,2,48.638391167,8.943810833,484.8999939,391.799,10.961,29.707
137600,2,48.638400333,8.943782333,484.79998779,391.432,10.959,29.763
137700,2,48.638409167,8.9437535,484.70001221,391.733,10.959,29.708
137800,2,48.638418,8.943724833,484.6000061,391.728,10.959,29.668
137900,2,48.6384265,8.943695667,484.5,391.223,10.957,29.724
138100,2,48.638443167,8.943637833,484.20001221,391.141,10.956,29.795
138200,2,48.638451333,8.943608667,484.1000061,391.006,10.955,29.898
138300,2,48.638459167,8.943579,484.1000061,390.975,10.957,29.715
138400,2,48.638467,8.943549333,484.0,391.02,10.955,29.762
138500,2,48.638475,8.943519833,483.8999939,390.901,10.958,29.542
138600,2,48.638483,8.943490167,483.79998779,390.673,10.956,29.648
138700,2,48.638491,8.9434605,483.70001221,390.631,10.956,29.665
138800,2,48.638498833,8.943431,483.6000061,390.581,10.954,29.774
138900,2,48.638506833,8.943401167,483.5,390.597,10.954,29.705
139100,2,48.638522833,8.943341667,483.20001221,390.153,10.953,29.614
139200,2,48.6385305,8.943311833,483.0,389.868,10.952,29.72
139300,2,48.638538167,8.943282,482.8999939,390.023,10.953,29.585
139400,2,48.638545833,8.943251833,482.70001221,389.965,10.954,29.49
139500,2,48.6385535,8.943221667,482.6000061,389.529,10.955,29.428
139600,2,48.638560833,8.943191,482.5,389.204,10.949,29.758
139700,2,48.638568167,8.943160833,482.29998779,389.151,10.949,29.761
139800,2,48.638575667,8.943130667,482.1000061,389.003,10.948,29.743
139900,2,48.638583,8.9431,481.8999939,389.059,10.951,29.478
140100,2,48.638597667,8.943039167,481.6000061,389.122,10.95,29.48
140200,2,48.638605167,8.9430085,481.5,388.856,10.95,29.422
140300,2,48.638612333,8.942978,481.3999939,388.808,10.95,29.443
140400,2,48.638619667,8.942947333,481.29998779,388.515,10.95,29.492
140500,2,48.638626833,8.942916667,481.20001221,388.34,10.948,29.594
140600,2,48.638634,8.942886167,481.20001221,388.213,10.944,29.858
140700,2,48.638641167,8.9428555,481.1000061,388.145,10.943,29.86
140800,2,48.638648333,8.942825167,481.0,388.287,10.943,29.82
140900,2,48.6386555,8.9427945,480.8999939,388.248,10.945,29.688
141100,2,48.638669667,8.942733167,480.70001221,387.939,10.943,29.685
141200,2,48.638677,8.942702667,480.6000061,387.764,10.94,29.861
141300,2,48.638684167,8.942672333,480.5,387.616,10.939,29.88
141400,2,48.6386915,8.942641833,480.3999939,387.521,10.941,29.725
141500,2,48.638698667,8.9426115,480.20001221,387.437,10.943,29.552
141600,2,48.638705833,8.942581,480.1000061,387.265,10.943,29.532
141700,2,48.638713333,8.942550667,480.0,387.157,10.942,29.579
141800,2,48.638720667,8.942520333,479.8999939,386.993,10.94,29.608
141900,2,48.638728,8.94249,479.79998779,386.633,10.938,29.733
142100,2,48.638743,8.9424295,479.5,386.459,10.937,29.759
142200,2,48.638750333,8.942399167,479.29998779,386.433,10.938,29.679
142300,2,48.638758,8.942369,479.1000061,386.462,10.938,29.684
