Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
85400,2,48.638840833,8.942758167,461.6000061,-0.507,12.54,0.052
85500,2,48.638841,8.942758167,461.6000061,-0.592,12.539,0.053
85700,2,48.638841,8.9427585,461.6000061,-0.576,12.54,0.049
85800,2,48.638841167,8.9427585,461.6000061,-0.539,12.54,0.048
85900,2,48.638841167,8.9427585,461.6000061,-0.597,12.54,0.049
86100,2,48.638841333,8.942758667,461.6000061,-0.571,12.54,0.047
86200,2,48.638841333,8.9427585,461.6000061,-0.454,12.54,0.049
86300,2,48.638841333,8.942758333,461.6000061,-0.481,12.541,0.051
86400,2,48.6388415,8.942758167,461.6000061,-0.47,12.542,0.051
86500,2,48.6388415,8.942758167,461.6000061,-0.65,12.541,0.05
86700,2,48.6388415,8.942758333,461.6000061,-0.513,12.54,0.054
86800,2,48.6388415,8.942758333,461.6000061,-0.476,12.541,0.052
86900,2,48.6388415,8.9427585,461.6000061,-0.454,12.541,0.047
87000,2,48.6388415,8.942758667,461.6000061,-0.497,12.542,0.045
87100,2,48.6388415,8.942758667,461.6000061,-0.518,12.542,0.049
87200,2,48.6388415,8.942758833,461.6000061,-0.476,12.542,0.056
87300,2,48.638841667,8.942758833,461.6000061,-0.402,12.541,0.059
87400,2,48.6388415,8.942758833,461.6000061,-0.428,12.542,0.054
87500,2,48.6388415,8.942758833,461.6000061,-0.481,12.541,0.046
87700,2,48.638841667,8.942758833,461.6000061,-0.576,12.542,0.056
87800,2,48.638841667,8.942759,461.6000061,-0.56,12.542,0.054
87900,2,48.6388415,8.942759,461.6000061,-0.502,12.543,0.056
88000,2,48.6388415,8.942759,461.6000061,-0.639,12.542,0.05
88100,2,48.6388415,8.942759,461.6000061,-0.713,12.543,0.048
88100,2,48.6388415,8.942759,461.6000061,-0.634,12.543,0.049
88200,2,48.6388415,8.942759167,461.6000061,-0.708,12.543,0.042
88300,2,48.638841333,8.942759167,461.6000061,-0.676,12.544,0.04
88400,2,48.638841333,8.942759167,461.6000061,-0.592,12.544,0.047
88600,2,48.638841333,8.942759,461.6000061,-0.698,12.542,0.052
88800,2,48.638841167,8.942759,461.6000061,-0.65,12.541,0.045
88900,2,48.638841167,8.942759,461.5,-0.581,12.542,0.043
89100,2,48.638840833,8.942758833,461.6000061,-0.592,12.543,0.046
89200,2,48.638840833,8.942758833,461.6000061,-0.661,12.542,0.05
89300,2,48.638840667,8.942759,461.6000061,-0.65,12.542,0.049
89500,2,48.638840667,8.942759167,461.5,-0.692,12.542,0.05
89700,2,48.6388405,8.942759167,461.5,-0.608,12.542,0.051
89800,2,48.638840333,8.942759333,461.5,-0.671,12.543,0.049
89900,2,48.638840333,8.942759333,461.5,-0.602,12.543,0.051
90000,2,48.638840167,8.9427595,461.5,-0.745,12.543,0.05
90100,2,48.63884,8.9427595,461.5,-0.756,12.544,0.055
90100,2,48.63884,8.9427595,461.5,-0.756,12.543,0.056
90200,2,48.638839833,8.9427595,461.5,-0.639,12.544,0.053
90300,2,48.638839833,8.942759667,461.5,-0.565,12.544,0.054
90400,2,48.638839833,8.9427595,461.5,-0.592,12.544,0.053
90500,2,48.638839667,8.942759667,461.5,-0.624,12.543,0.049
90700,2,48.638839667,8.942759833,461.5,-0.608,12.542,0.043
90900,2,48.6388395,8.942759833,461.5,-0.719,12.542,0.051
91000,2,48.6388395,8.942759833,461.5,-0.692,12.543,0.051
91100,2,48.638839333,8.94276,461.5,-0.592,12.542,0.051
91200,2,48.638839333,8.94276,461.5,-0.629,12.543,0.047
91300,2,48.638839167,8.94276,461.5,-0.639,12.543,0.045
91400,2,48.638839167,8.94276,461.5,-0.576,12.543,0.043
91500,2,48.638839167,8.942760167,461.5,-0.502,12.543,0.044
91700,2,48.638839167,8.942760167,461.5,-0.449,12.543,0.05
91800,2,48.638839167,8.942760167,461.5,-0.449,12.542,0.05
91900,2,48.638839,8.942760167,461.5,-0.555,12.543,0.045
92000,2,48.638839,8.942760333,461.5,-0.528,12.543,0.047
92100,2,48.638839,8.942760333,461.5,-0.55,12.543,0.044
92200,2,48.638838833,8.942760333,461.5,-0.565,12.543,0.047
92300,2,48.638838833,8.942760333,461.5,-0.491,12.544,0.047
92400,2,48.638838833,8.9427605,461.5,-0.713,12.545,0.05
92500,2,48.638838833,8.9427605,461.5,-0.634,12.546,0.048
92700,2,48.638838667,8.9427605,461.5,-0.629,12.544,0.046
92800,2,48.638838667,8.9427605,461.5,-0.534,12.544,0.043
92900,2,48.6388385,8.9427605,461.5,-0.55,12.544,0.04
93000,2,48.6388385,8.9427605,461.5,-0.571,12.543,0.041
93100,2,48.6388385,8.9427605,461.5,-0.618,12.544,0.047
93200,2,48.6388385,8.942760667,461.5,-0.47,12.544,0.051
93300,2,48.6388385,8.942760667,461.5,-0.46,12.545,0.047
93400,2,48.6388385,8.942760667,461.5,-0.56,12.544,0.046
93500,2,48.638838333,8.942760833,461.5,-0.481,12.545,0.04
93700,2,48.638838167,8.942760833,461.5,-0.581,12.544,0.045
93900,2,48.638838167,8.942761,461.6000061,-0.55,12.543,0.045
94000,2,48.638838167,8.942761,461.6000061,-0.491,12.545,0.041
94100,2,48.638838167,8.942761,461.6000061,-0.513,12.544,0.045
94200,2,48.638838167,8.942761167,461.6000061,-0.56,12.545,0.047
94300,2,48.638838167,8.942761167,461.6000061,-0.634,12.544,0.044
94400,2,48.638838167,8.942761333,461.6000061,-0.581,12.545,0.043
94600,2,48.638838167,8.942761333,461.6000061,-0.618,12.544,0.052
94800,2,48.638838333,8.942761333,461.6000061,-0.539,12.543,0.055
95000,2,48.638838167,8.9427615,461.6000061,-0.523,12.544,0.058
95100,2,48.638838333,8.9427615,461.6000061,-0.576,12.545,0.057
95300,2,48.638838167,8.942761667,461.6000061,-0.592,12.544,0.05
95500,2,48.638838167,8.942761667,461.6000061,-0.56,12.543,0.052
95700,2,48.638838167,8.942761833,461.6000061,-0.528,12.543,0.05
95900,2,48.638838167,8.942761833,461.6000061,-0.528,12.544,0.056
96100,2,48.638838,8.942762,461.6000061,-0.613,12.544,0.055
96300,2,48.638838,8.942762,461.6000061,-0.534,12.544,0.058
96400,2,48.638838,8.942762167,461.6000061,-0.571,12.545,0.053
96500,2,48.638838,8.942762167,461.6000061,-0.666,12.546,0.049
96700,2,48.638838,8.942762333,461.6000061,-0.581,12.545,0.051
96800,2,48.638838,8.942762333,461.6000061,-0.597,12.545,0.049
96900,2,48.638838,8.9427625,461.6000061,-0.666,12.545,0.048
97000,2,48.638838,8.9427625,461.6000061,-0.539,12.546,0.037
97100,2,48.638838,8.9427625,461.6000061,-0.576,12.546,0.041
97200,2,48.638838,8.942762667,461.6000061,-0.571,12.545,0.1
97300,2,48.638838167,8.942762667,461.6000061,-0.602,12.544,0.216
97400,2,48.638838,8.942762667,461.6000061,-0.613,12.542,0.271
97500,2,48.638838167,8.942762667,461.6000061,-0.592,12.542,0.296
97700,2,48.638838167,8.942762833,461.5,-0.46,12.543,0.148
97800,2,48.638838167,8.942762833,461.6000061,-0.502,12.544,0.086
97900,2,48.638838167,8.942763,461.6000061,-0.497,12.544,0.046
98000,2,48.638838,8.942763,461.5,-0.491,12.544,0.043
98100,2,48.638838167,8.942763,461.5,-0.571,12.545,0.035
98200,2,48.638838167,8.942763,461.5,-0.507,12.546,0.04
98300,2,48.638838167,8.942763167,461.5,-0.486,12.546,0.041
98500,2,48.638838167,8.942763167,461.5,-0.534,12.545,0.05
98700,2,48.638838,8.942763333,461.5,-0.481,12.543,0.049
98800,2,48.638838167,8.942763333,461.5,-0.587,12.544,0.056
98900,2,48.638838,8.942763333,461.5,-0.544,12.545,0.052
99000,2,48.638838167,8.942763333,461.5,-0.544,12.546,0.047
99200,2,48.638838167,8.942763333,461.5,-0.56,12.545,0.044
99300,2,48.638838167,8.942763333,461.5,-0.507,12.545,0.043
99400,2,48.638838167,8.9427635,461.5,-0.465,12.545,0.04
99500,2,48.638838167,8.9427635,461.5,-0.565,12.545,0.043
99700,2,48.638838333,8.9427635,461.5,-0.655,12.544,0.045
99800,2,48.638838333,8.9427635,461.5,-0.608,12.545,0.051
99900,2,48.638838333,8.9427635,461.5,-0.592,12.546,0.053
100000,2,48.638838333,8.9427635,461.5,-0.592,12.547,0.057
100100,2,48.638838333,8.9427635,461.5,-0.624,12.546,0.057
100200,2,48.638838333,8.942763667,461.5,-0.661,12.546,0.055
100300,2,48.638838333,8.942763667,461.5,-0.46,12.546,0.053
100500,2,48.638838333,8.942763667,461.5,-0.454,12.545,0.052
100700,2,48.638838333,8.942763667,461.6000061,-0.47,12.544,0.06
100800,2,48.638838333,8.942763667,461.6000061,-0.396,12.544,0.058
100900,2,48.6388385,8.942763667,461.5,-0.444,12.545,0.053
101000,2,48.6388385,8.942763833,461.5,-0.365,12.546,0.05
101100,2,48.6388385,8.942763833,461.5,-0.433,12.546,0.052
101300,2,48.6388385,8.942763833,461.5,-0.587,12.545,0.052
101400,2,48.6388385,8.942763833,461.5,-0.581,12.546,0.055
101500,2,48.6388385,8.942763833,461.5,-0.528,12.546,0.057
101700,2,48.6388385,8.942763833,461.5,-0.46,12.546,0.049
101900,2,48.638838333,8.942764,461.5,-0.312,12.547,0.045
102000,2,48.6388385,8.942764,461.5,-0.37,12.547,0.048
102100,2,48.6388385,8.942764,461.5,-0.412,12.546,0.051
102300,2,48.6388385,8.942764,461.5,-0.602,12.546,0.047
102400,2,48.6388385,8.942764,461.5,-0.661,12.546,0.05
102500,2,48.6388385,8.942764167,461.5,-0.412,12.546,0.052
102700,2,48.6388385,8.942764167,461.6000061,-0.423,12.546,0.052
102900,2,48.6388385,8.942764167,461.6000061,-0.491,12.545,0.056
103000,2,48.6388385,8.942764333,461.6000061,-0.465,12.546,0.051
103100,2,48.6388385,8.942764333,461.6000061,-0.55,12.537,0.542
103200,2,48.6388385,8.942764333,461.6000061,-0.391,12.53,0.929
103300,2,48.6388385,8.942764333,461.6000061,-0.465,12.522,1.33
103400,2,48.6388385,8.942764333,461.6000061,-0.439,12.523,1.285
103500,2,48.6388385,8.9427645,461.6000061,-0.328,12.522,1.23
103700,2,48.6388385,8.9427645,461.6000061,-0.37,12.522,1.176
103900,2,48.6388385,8.942764667,461.6000061,-0.275,12.507,2.04
104000,2,48.6388385,8.9427645,461.6000061,-0.291,12.493,2.824
104200,2,48.6388385,8.9427645,461.6000061,-0.296,12.473,3.798
104400,2,48.6388385,8.942764667,461.6000061,-0.169,12.466,4.047
104600,2,48.6388385,8.942764667,461.6000061,-0.169,12.429,5.965
104800,2,48.6388385,8.942764667,461.6000061,-0.127,12.397,7.643
104900,2,48.6388385,8.9427645,461.6000061,0.119,12.37,8.924
105100,2,48.638838667,8.942764,461.6000061,0.359,12.371,8.523
105300,2,48.638839,8.942763,461.6000061,0.322,12.365,8.761
105400,2,48.638839167,8.942762333,461.6000061,0.423,12.355,9.189
105500,2,48.6388395,8.942761667,461.6000061,0.396,12.324,10.65
105700,2,48.638840333,8.942759667,461.6000061,0.386,12.308,11.305
105800,2,48.638840833,8.9427585,461.6000061,0.41,12.304,11.376
105900,2,48.6388415,8.942757333,461.6000061,0.291,12.305,11.218
106000,2,48.638842167,8.942756167,461.5,0.489,12.301,11.242
106100,2,48.638843167,8.942754833,461.5,0.447,12.299,11.145
106300,2,48.638845167,8.942752,461.5,0.407,12.293,11.189
106400,2,48.6388465,8.9427505,461.5,0.325,12.275,12.054
106600,2,48.638849333,8.942747333,461.5,0.729,12.217,14.832
106800,2,48.638852667,8.9427435,461.5,0.595,12.218,14.54
106900,2,48.6388545,8.9427415,461.5,0.835,12.217,14.483
107000,2,48.6388565,8.942739333,461.3999939,0.809,12.21,14.649
107100,2,48.6388585,8.942737,461.3999939,0.943,12.184,16.023
107200,2,48.638860833,8.9427345,461.3999939,1.128,12.154,17.389
107300,2,48.638863,8.942732,461.3999939,1.324,12.123,18.958
107400,2,48.6388655,8.942729333,461.3999939,1.403,12.092,20.41
107500,2,48.638868,8.9427265,461.3999939,1.334,12.054,22.219
107700,2,48.638874,8.942721167,461.29998779,1.451,11.964,27.199
107800,2,48.638877333,8.9427185,461.29998779,1.958,11.889,31.106
107900,2,48.638880833,8.942715667,461.29998779,1.895,11.834,33.7
108000,2,48.638884667,8.942712833,461.29998779,1.67,11.845,32.42
108100,2,48.638888833,8.94271,461.29998779,1.9,11.84,32.27
108300,2,48.638897667,8.9427045,461.29998779,2.249,11.828,32.353
108400,2,48.638902333,8.942701667,461.29998779,2.27,11.932,25.834
108500,2,48.638907333,8.942699,461.29998779,1.733,12.236,8.097
108700,2,48.638917167,8.942694333,461.20001221,0.838,12.399,-0.811
108800,2,48.638922,8.942692167,461.0,-0.217,12.171,12.76
109000,2,48.638930667,8.942689167,460.8999939,-0.349,11.785,34.517
109100,2,48.638935333,8.942687833,460.8999939,-0.069,11.749,35.969
109300,2,48.638945333,8.942686833,460.8999939,-0.55,11.383,51.56
109400,2,48.638949833,8.942687333,460.8999939,-0.571,11.457,45.586
109500,2,48.638954167,8.942688333,460.8999939,-0.83,11.834,24.702
109700,2,48.6389585,8.942689833,461.0,-1.104,12.281,1.276
109800,2,48.638960333,8.94269,460.8999939,-1.062,12.317,0.049
109900,2,48.638960833,8.942689833,460.8999939,-1.041,12.326,0.057
110000,2,48.638961833,8.94269,460.8999939,-1.041,12.334,0.061
110100,2,48.6389625,8.942689833,460.8999939,-1.131,12.34,0.062
110200,2,48.638963167,8.942690333,460.79998779,-1.258,12.348,0.051
110300,2,48.638964,8.9426905,460.79998779,-1.274,12.354,0.057
110400,2,48.638965,8.942690833,460.79998779,-1.369,12.361,0.052
110500,2,48.638966,8.942691167,460.70001221,-1.464,12.366,0.055
110600,2,48.638966,8.942691833,460.70001221,-1.469,12.37,0.051
110700,2,48.638966667,8.942692833,460.6000061,-1.437,12.371,0.053
110800,2,48.6389665,8.942692167,460.6000061,-1.48,12.373,0.051
110900,2,48.6389665,8.942692,460.6000061,-1.437,12.375,0.05
111000,2,48.6389665,8.942692167,460.6000061,-1.379,12.379,0.052
111100,2,48.638966667,8.942691833,460.6000061,-1.416,12.382,0.053
111200,2,48.638966667,8.942691833,460.6000061,-1.432,12.385,0.055
111300,2,48.638966833,8.942691667,460.5,-1.332,12.388,0.055
111400,2,48.638966833,8.9426915,460.5,-1.501,12.391,0.057
111500,2,48.638967,8.942691333,460.5,-1.4,12.395,0.062
111700,2,48.638967167,8.942691167,460.5,-1.459,12.397,0.061
111800,2,48.638967167,8.942691,460.5,-1.422,12.399,0.06
111900,2,48.638967333,8.942690833,460.5,-1.395,12.401,0.058
112000,2,48.6389675,8.9426905,460.5,-1.39,12.403,0.058
112100,2,48.638967667,8.942690333,460.3999939,-1.411,12.406,0.05
112200,2,48.638967833,8.94269,460.3999939,-1.4,12.409,0.041
112300,2,48.638968,8.942689833,460.3999939,-1.485,12.411,0.048
112400,2,48.638968333,8.942689667,460.3999939,-1.432,12.414,0.047
112500,2,48.638968333,8.942689333,460.3999939,-1.443,12.416,0.054
112700,2,48.6389685,8.942689167,460.3999939,-1.459,12.417,0.058
112800,2,48.6389685,8.942688833,460.3999939,-1.501,12.419,0.063
112900,2,48.638968667,8.942688667,460.29998779,-1.511,12.421,0.067
113000,2,48.638968833,8.942688333,460.29998779,-1.443,12.423,0.068
113100,2,48.638969,8.942688167,460.29998779,-1.358,12.425,0.068
113200,2,48.638969167,8.942688,460.29998779,-1.395,12.427,0.061
113200,2,48.638969167,8.942688,460.29998779,-1.332,12.427,0.056
113300,2,48.638969333,8.942687833,460.20001221,-1.385,12.43,0.049
113400,2,48.638969333,8.9426875,460.20001221,-1.464,12.432,0.044
113500,2,48.6389695,8.942687333,460.20001221,-1.453,12.434,0.045
113700,2,48.638969667,8.942687167,460.20001221,-1.448,12.433,0.057
113800,2,48.638969833,8.942686833,460.20001221,-1.633,12.435,0.053
113900,2,48.638969833,8.942686667,460.20001221,-1.443,12.436,0.052
114000,2,48.638969833,8.9426865,460.20001221,-1.511,12.438,0.048
114100,2,48.638969833,8.942686333,460.1000061,-1.57,12.439,0.049
114200,2,48.638970167,8.942686,460.20001221,-1.437,12.441,0.053
114300,2,48.638970333,8.942685833,460.20001221,-1.39,12.442,0.052
114400,2,48.6389705,8.942685667,460.20001221,-1.39,12.444,0.06
114500,2,48.6389705,8.9426855,460.1000061,-1.406,12.445,0.062
114700,2,48.6389705,8.942685167,460.1000061,-1.4,12.446,0.055
114900,2,48.6389705,8.942685167,460.1000061,-1.543,12.448,0.052
115100,2,48.638970667,8.942685,460.1000061,-1.665,12.45,0.052
115200,2,48.638970833,8.942684667,460.1000061,-1.4,12.452,0.048
115400,2,48.638970833,8.9426845,460.0,-1.432,12.453,0.05
115600,2,48.638970833,8.9426845,460.0,-1.427,12.455,0.064
115800,2,48.638970667,8.9426845,460.0,-1.395,12.457,0.059
115900,2,48.638971,8.942684333,460.0,-1.321,12.459,0.055
116000,2,48.638971333,8.942684167,460.0,-1.395,12.459,0.053
116100,2,48.6389715,8.942684,460.0,-1.215,12.46,0.049
116200,2,48.638972,8.942683833,460.1000061,-1.141,12.461,0.045
116300,2,48.638971667,8.942683667,460.0,-0.983,12.462,0.053
116400,2,48.6389715,8.942683333,460.0,-1.094,12.463,0.05
116500,2,48.6389715,8.942683167,460.1000061,-0.972,12.464,0.054
116700,2,48.6389715,8.942682167,460.1000061,-0.74,12.464,0.055
116800,2,48.6389705,8.942681167,460.29998779,-0.724,12.466,0.054
116900,2,48.63897,8.942680667,460.29998779,-0.75,12.466,0.056
117000,2,48.638969167,8.942679333,460.29998779,-0.766,12.468,0.047
117100,2,48.638969167,8.942678833,460.5,-0.613,12.469,0.043
117200,2,48.638968667,8.9426785,460.6000061,-0.491,12.47,0.039
117300,2,48.638968167,8.942679,460.70001221,-0.629,12.471,0.043
117400,2,48.6389675,8.942679667,460.70001221,-0.565,12.472,0.045
117500,2,48.638967,8.9426805,460.70001221,-0.713,12.473,0.049
117700,2,48.6389655,8.942682,460.79998779,-0.587,12.474,0.055
117800,2,48.638964667,8.942682833,460.79998779,-0.571,12.474,0.058
117900,2,48.638963833,8.942683333,460.79998779,-0.692,12.475,0.053
118000,2,48.638962833,8.942683667,460.70001221,-0.661,12.475,0.05
118100,2,48.6389615,8.942684333,460.70001221,-0.777,12.477,0.049
118200,2,48.638960333,8.942684667,460.70001221,-0.819,12.477,0.055
118300,2,48.638959167,8.9426855,460.70001221,-0.713,12.478,0.049
118400,2,48.638958,8.942686,460.70001221,-0.687,12.478,0.047
118500,2,48.6389565,8.942686667,460.6000061,-0.671,12.479,0.049
118700,2,48.638954,8.942687667,460.5,-0.745,12.479,0.048
118800,2,48.638952333,8.942688333,460.6000061,-0.719,12.481,0.042
118900,2,48.638950667,8.942689333,460.6000061,-0.729,12.481,0.049
119100,2,48.638947667,8.942690833,460.6000061,-0.803,12.482,0.052
119200,2,48.6389455,8.942692167,460.3999939,-0.798,12.482,0.046
119300,2,48.638943667,8.9426935,460.5,-0.576,12.482,0.051
119400,2,48.638942,8.9426955,460.5,-0.55,12.483,0.055
119500,2,48.6389405,8.942697667,460.6000061,-0.592,12.484,0.06
119700,2,48.638937,8.942701667,460.5,-0.507,12.485,0.06
119800,2,48.638934833,8.9427035,460.6000061,-0.507,12.486,0.06
119900,2,48.6389325,8.942705667,460.6000061,-0.465,12.486,0.062
120000,2,48.638930167,8.9427085,460.6000061,-0.354,12.487,0.053
120100,2,48.638928167,8.942710833,460.6000061,-0.365,12.487,0.052
120200,2,48.638926333,8.942713667,460.6000061,-0.449,12.488,0.049
120300,2,48.638924167,8.942716333,460.70001221,-0.465,12.488,0.045
120400,2,48.638921833,8.942719333,460.6000061,-0.565,12.489,0.047
120500,2,48.638919667,8.942721833,460.6000061,-0.439,12.489,0.051
120700,2,48.638916,8.942726667,460.79998779,-0.243,12.488,0.064
120800,2,48.638914,8.942729167,460.70001221,-0.196,12.488,0.059
120900,2,48.638912,8.942731833,460.6000061,-0.227,12.49,0.056
121000,2,48.638909667,8.942734667,460.6000061,-0.27,12.491,0.044
121100,2,48.6389075,8.9427375,460.6000061,-0.238,12.492,0.05
121200,2,48.638905333,8.942740167,460.6000061,-0.349,12.493,0.053
121300,2,48.638903,8.942742167,460.6000061,-0.259,12.493,0.06
121400,2,48.638900833,8.942744,460.79998779,-0.275,12.493,0.055
121500,2,48.638898833,8.942745833,460.79998779,-0.106,12.494,0.051
121700,2,48.638894833,8.942750167,460.79998779,-0.19,12.493,0.044
121800,2,48.638892667,8.942752167,460.79998779,-0.143,12.493,0.042
121900,2,48.638890333,8.942754,460.79998779,-0.116,12.493,0.044
122000,2,48.638888167,8.942755167,460.79998779,-0.217,12.495,0.041
122100,2,48.638885833,8.942756,460.79998779,-0.217,12.496,0.045
122200,2,48.6388835,8.942756667,460.8999939,-0.074,12.496,0.044
122300,2,48.638881333,8.9427575,460.8999939,-0.037,12.497,0.052
122400,2,48.638879167,8.942758333,460.8999939,-0.206,12.497,0.049
122500,2,48.638877167,8.942759167,460.8999939,-0.09,12.497,0.051
122700,2,48.638873167,8.942760167,460.8999939,-0.111,12.496,0.055
122800,2,48.638871167,8.9427605,460.79998779,-0.074,12.497,0.062
122900,2,48.6388695,8.942760333,460.79998779,-0.227,12.497,0.061
123000,2,48.6388675,8.942759667,460.8999939,-0.185,12.499,0.05
123100,2,48.638866,8.942759167,460.79998779,-0.312,12.499,0.046
123300,2,48.638863333,8.942757667,460.79998779,-0.254,12.498,0.053
123400,2,48.638862,8.942756833,460.79998779,-0.217,12.499,0.056
123500,2,48.638860833,8.942756,460.79998779,-0.301,12.5,0.065
123700,2,48.638858667,8.942754167,460.70001221,-0.238,12.5,0.058
123800,2,48.638857667,8.942753333,460.70001221,-0.354,12.5,0.058
123900,2,48.6388565,8.942752,460.70001221,-0.423,12.499,0.05
124000,2,48.638855833,8.942751333,460.6000061,-0.349,12.502,0.048
124100,2,48.638855,8.942750333,460.6000061,-0.396,12.502,0.05
124200,2,48.638854333,8.9427495,460.6000061,-0.439,12.503,0.055
124300,2,48.638853667,8.942748833,460.5,-0.513,12.503,0.054
124400,2,48.638853333,8.942748167,460.3999939,-0.46,12.502,0.055
124500,2,48.638852667,8.942748,460.3999939,-0.581,12.503,0.052
124700,2,48.638852167,8.942747333,460.29998779,-0.645,12.502,0.062
124900,2,48.638851667,8.942747,460.29998779,-0.74,12.501,0.057
125000,2,48.6388515,8.942747,460.29998779,-0.793,12.503,0.049
125100,2,48.638851333,8.942746833,460.29998779,-0.735,12.503,0.042
125200,2,48.638851167,8.942746833,460.29998779,-0.798,12.505,0.047
125300,2,48.638851,8.942746833,460.29998779,-0.888,12.504,0.052
125400,2,48.638850833,8.942746833,460.29998779,-0.909,12.504,0.055
125500,2,48.638850833,8.942747,460.3999939,-0.883,12.504,0.052
125700,2,48.638850833,8.942747167,460.3999939,-0.851,12.504,0.055
125800,2,48.638850667,8.942747333,460.3999939,-0.846,12.505,0.056
125900,2,48.638850667,8.942747333,460.3999939,-0.819,12.505,0.061
126000,2,48.638850667,8.942747333,460.3999939,-0.724,12.506,0.057
126100,2,48.6388505,8.942747667,460.3999939,-0.787,12.507,0.056
126300,2,48.6388505,8.942748,460.3999939,-0.782,12.505,0.048
126400,2,48.638850333,8.942748167,460.29998779,-0.682,12.506,0.053
126500,2,48.638850333,8.942748333,460.29998779,-0.719,12.506,0.057
126700,2,48.63885,8.9427485,460.29998779,-0.581,12.506,0.049
126800,2,48.63885,8.942748667,460.29998779,-0.581,12.506,0.052
126900,2,48.63885,8.942748833,460.29998779,-0.682,12.507,0.054
127000,2,48.63885,8.942748833,460.29998779,-0.698,12.507,0.057
127100,2,48.63885,8.942749,460.29998779,-0.698,12.508,0.06
127200,2,48.638849833,8.942749167,460.29998779,-0.713,12.508,0.059
127300,2,48.638849833,8.942749167,460.29998779,-0.708,12.508,0.06
127400,2,48.638849833,8.942749333,460.29998779,-0.713,12.508,0.056
127500,2,48.638849833,8.9427495,460.29998779,-0.74,12.508,0.053
127700,2,48.638849667,8.9427495,460.29998779,-0.745,12.507,0.051
127800,2,48.638849667,8.942749667,460.29998779,-0.772,12.508,0.053
127900,2,48.638849667,8.942749833,460.29998779,-0.655,12.508,0.055
128000,2,48.6388495,8.94275,460.29998779,-0.708,12.509,0.057
128100,2,48.6388495,8.942750167,460.29998779,-0.74,12.51,0.055
128200,2,48.6388495,8.942750333,460.29998779,-0.793,12.509,0.056
128300,2,48.638849333,8.942750333,460.29998779,-0.74,12.51,0.052
128400,2,48.638849333,8.9427505,460.29998779,-0.729,12.509,0.046
128500,2,48.638849333,8.942750667,460.29998779,-0.666,12.509,0.047
128700,2,48.638849167,8.942750667,460.29998779,-0.624,12.509,0.055
128800,2,48.638849167,8.942750833,460.29998779,-0.724,12.51,0.06
128900,2,48.638849167,8.942751,460.29998779,-0.713,12.509,0.062
129000,2,48.638849,8.942751167,460.29998779,-0.713,12.51,0.058
129100,2,48.638849,8.942751167,460.29998779,-0.676,12.51,0.055
129200,2,48.638849,8.942751333,460.29998779,-0.645,12.511,0.051
129300,2,48.638849,8.942751333,460.29998779,-0.655,12.511,0.051
129400,2,48.638849,8.942751333,460.20001221,-0.687,12.511,0.05
129500,2,48.638849,8.9427515,460.20001221,-0.856,12.511,0.042
129700,2,48.638848833,8.942751333,460.20001221,-0.766,12.511,0.037
129800,2,48.638849,8.942751333,460.29998779,-0.687,12.51,0.039
129900,2,48.638849,8.942751167,460.29998779,-0.687,12.51,0.05
130000,2,48.638849,8.942751167,460.20001221,-0.692,12.511,0.054
130100,2,48.638848833,8.942751167,460.20001221,-0.761,12.511,0.052
130200,2,48.638849,8.942751167,460.20001221,-0.809,12.512,0.052
130300,2,48.638849,8.942751167,460.20001221,-0.735,12.511,0.049
130400,2,48.638848833,8.942751333,460.20001221,-0.75,12.511,0.05
130500,2,48.638849,8.942751333,460.20001221,-0.703,12.511,0.05
130700,2,48.638849,8.942751333,460.20001221,-0.703,12.511,0.055
130800,2,48.638848833,8.942751333,460.20001221,-0.692,12.511,0.053
130900,2,48.638848833,8.942751333,460.20001221,-0.608,12.511,0.055
131000,2,48.638849,8.942751667,460.20001221,-0.639,12.512,0.051
131100,2,48.638848833,8.942751167,460.20001221,-0.592,12.511,0.048
131200,2,48.638849,8.9427515,460.1000061,-0.613,12.512,0.049
131300,2,48.638848833,8.942751833,460.20001221,-0.713,12.512,0.049
131400,2,48.638848833,8.942751833,460.20001221,-0.687,12.513,0.053
131500,2,48.638848833,8.9427515,460.20001221,-0.713,12.512,0.053
131700,2,48.638848833,8.942751333,460.20001221,-0.735,12.511,0.055
131800,2,48.638848667,8.942751167,460.20001221,-0.655,12.511,0.055
131900,2,48.638848667,8.942751167,460.20001221,-0.602,12.512,0.055
132000,2,48.638848667,8.942751167,460.20001221,-0.661,12.513,0.05
132100,2,48.638848667,8.942751167,460.20001221,-0.692,12.513,0.048
132200,2,48.6388485,8.942751167,460.20001221,-0.756,12.514,0.05
132300,2,48.6388485,8.942751167,460.20001221,-0.735,12.514,0.05
132400,2,48.6388485,8.942751167,460.20001221,-0.761,12.514,0.051
132500,2,48.6388485,8.942751333,460.20001221,-0.676,12.514,0.049
132700,2,48.638848333,8.942751167,460.1000061,-0.613,12.514,0.048
132800,2,48.638848333,8.942751167,460.1000061,-0.74,12.513,0.048
132900,2,48.638848167,8.942751167,460.1000061,-0.608,12.513,0.053
133000,2,48.638848167,8.942751167,460.1000061,-0.676,12.514,0.056
133100,2,48.638848167,8.942751333,460.1000061,-0.629,12.514,0.057
133200,2,48.638848,8.942751,460.0,-0.555,12.514,0.058
133300,2,48.638847833,8.942751,460.0,-0.56,12.514,0.061
133400,2,48.638847833,8.942751,460.0,-0.629,12.514,0.056
