Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
69700,2,48.638684167,8.940581667,473.5,15.085,11.111,56.238
70000,2,48.638636833,8.940564833,475.0,16.21,11.093,56.822
70200,2,48.638606,8.940555,476.1000061,17.177,11.084,57.183
70400,2,48.638576167,8.940545833,477.20001221,18.084,11.073,57.534
70600,2,48.638547,8.940537167,478.3999939,19.648,11.06,57.943
70900,2,48.6385055,8.940525333,480.20001221,20.631,11.049,58.183
71100,2,48.638479,8.9405185,481.5,22.111,11.038,58.469
71300,2,48.638453333,8.9405125,482.79998779,23.625,11.031,58.647
71500,2,48.638428167,8.940507833,484.1000061,24.52,11.025,58.763
71700,2,48.638403833,8.940504667,485.3999939,25.86,11.016,58.804
72000,2,48.638367667,8.940501,487.20001221,27.202,11.008,58.896
72200,2,48.638343833,8.940499,488.20001221,28.087,11.002,58.999
72400,2,48.638319667,8.940497,489.1000061,29.036,10.998,58.88
72600,2,48.638295,8.940495167,489.8999939,29.683,10.993,58.887
72800,2,48.638270167,8.940493833,490.6000061,30.251,10.989,58.819
73000,2,48.6382445,8.940493167,491.20001221,30.846,10.988,58.597
73200,2,48.638218167,8.940493333,491.70001221,31.345,10.984,58.593
73400,2,48.638191167,8.940494833,492.1000061,31.818,10.98,58.532
73600,2,48.638163333,8.940498167,492.3999939,32.082,10.979,58.395
73800,2,48.638134667,8.940503833,492.70001221,32.244,10.978,58.131
74000,2,48.638105333,8.940512333,492.8999939,32.405,10.979,57.845
74200,2,48.638075,8.9405245,492.8999939,32.415,10.979,57.714
74400,2,48.638044167,8.94054,492.8999939,32.555,10.974,57.677
74600,2,48.638012667,8.940558667,492.70001221,32.722,10.979,57.038
74900,2,48.637964333,8.940592667,492.20001221,32.521,10.982,56.578
75100,2,48.637931833,8.9406195,491.79998779,32.22,10.99,55.923
75300,2,48.6378995,8.9406495,491.29998779,31.61,10.997,55.306
75500,2,48.637867,8.9406825,490.79998779,31.002,11.002,54.84
75700,2,48.637834667,8.9407185,490.20001221,30.386,11.012,53.982
75900,2,48.637802333,8.940757333,489.5,29.918,11.018,53.403
76100,2,48.637770333,8.940798833,488.70001221,29.266,11.028,52.71
76300,2,48.637738667,8.940843,487.8999939,28.722,11.038,51.97
76500,2,48.637707333,8.94089,486.8999939,28.003,11.048,51.31
76700,2,48.637676667,8.940939333,485.79998779,27.062,11.065,50.163
76900,2,48.6376465,8.940991333,484.6000061,26.674,11.073,49.516
77100,2,48.637616833,8.9410455,483.3999939,26.296,11.092,48.287
77200,2,48.637602167,8.941073,482.70001221,25.511,11.104,47.554
77400,2,48.637572667,8.9411295,481.5,24.346,11.116,46.783
77600,2,48.637542667,8.941186667,480.20001221,22.179,11.124,46.249
77800,2,48.637512833,8.941244,478.79998779,21.196,11.146,44.797
78000,2,48.637483167,8.9413015,477.1000061,19.344,11.172,43.129
78200,2,48.637454,8.941359,475.1000061,17.413,11.168,43.552
