Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
103800,2,48.639484667,8.941096167,488.79998779,29.596,11.307,30.275
103900,2,48.6394875,8.941081833,489.0,29.736,11.309,30.094
104000,2,48.6394895,8.941067,489.20001221,29.76,11.304,30.165
104100,2,48.639491,8.941052,489.5,29.969,11.285,31.142
104200,2,48.639492,8.941036667,489.70001221,30.336,11.276,31.459
104300,2,48.639492167,8.941021167,489.8999939,31.002,11.285,30.896
104400,2,48.639491667,8.941005667,490.20001221,31.451,11.316,29.232
104600,2,48.639489,8.940975333,490.70001221,31.953,11.306,29.838
104700,2,48.639486,8.9409605,491.1000061,32.442,11.291,30.46
104800,2,48.639482,8.940945667,491.6000061,32.777,11.316,29.072
104900,2,48.639477333,8.940931667,492.0,33.248,11.352,27.167
105000,2,48.639472333,8.940917833,492.3999939,33.718,11.363,26.454
105100,2,48.639466667,8.940904667,492.8999939,34.284,11.326,28.33
105200,2,48.63946,8.940891333,493.3999939,34.96,11.29,30.35
105300,2,48.639452167,8.940878833,494.0,34.949,11.312,29.345
105400,2,48.639443833,8.940867,494.5,35.406,11.345,27.576
105600,2,48.639426333,8.940845,495.20001221,35.61,11.345,27.263
105700,2,48.639416667,8.940835,495.6000061,36.083,11.316,28.511
105800,2,48.639406833,8.940825,496.0,36.307,11.281,30.374
105900,2,48.639397167,8.9408155,496.29998779,36.82,11.262,31.538
106000,2,48.639387,8.940806333,496.6000061,37.193,11.248,32.376
106100,2,48.639376667,8.940797333,496.79998779,37.885,11.267,31.441
106300,2,48.639354667,8.940780833,497.3999939,38.347,11.286,30.43
106400,2,48.639343167,8.9407735,497.70001221,38.91,11.305,29.116
106600,2,48.639319167,8.940760667,498.29998779,39.359,11.309,28.692
106700,2,48.639306667,8.940755833,498.70001221,39.647,11.317,28.229
106800,2,48.639293833,8.9407515,498.8999939,39.893,11.352,26.396
106900,2,48.639280667,8.940748167,499.29998779,40.385,11.356,26.058
107100,2,48.6392535,8.9407445,499.8999939,40.91,11.333,27.224
107200,2,48.639239333,8.940744667,500.3999939,41.13,11.328,27.607
107300,2,48.639225167,8.940745833,500.79998779,41.613,11.327,27.816
107400,2,48.639211,8.940748333,501.20001221,41.909,11.292,29.743
107600,2,48.6391825,8.940756,501.79998779,42.48,11.27,30.74
107700,2,48.639168,8.9407615,502.1000061,42.821,11.265,30.687
107800,2,48.639153833,8.940767667,502.5,43.222,11.242,31.982
107900,2,48.639139667,8.9407745,502.8999939,43.648,11.246,31.942
108000,2,48.639125667,8.940782167,503.20001221,44.044,11.277,30.349
108100,2,48.639111833,8.940790833,503.6000061,44.57,11.315,28.236
108200,2,48.639098167,8.940800333,503.8999939,44.987,11.338,26.885
108300,2,48.639084833,8.940810667,504.29998779,45.608,11.335,26.881
108400,2,48.639072,8.940821833,504.70001221,46.198,11.304,28.536
108600,2,48.639047833,8.940846167,505.5,46.626,11.281,29.778
108700,2,48.639036333,8.94086,505.8999939,46.792,11.252,31.214
108800,2,48.639025667,8.940874333,506.20001221,47.323,11.243,31.538
108900,2,48.639015333,8.940890167,506.6000061,47.854,11.248,31.158
109000,2,48.639005667,8.9409075,506.8999939,48.219,11.276,29.484
109100,2,48.6389965,8.940925,507.20001221,48.702,11.285,28.987
109200,2,48.638988333,8.940944,507.5,48.697,11.312,27.542
109300,2,48.638981,8.940964,507.70001221,48.75,11.319,27.242
109400,2,48.638974667,8.940984667,507.79998779,48.655,11.317,27.343
109600,2,48.638964,8.941028,508.1000061,48.557,11.287,28.719
109700,2,48.638960167,8.9410505,508.20001221,48.499,11.265,29.849
109800,2,48.638957333,8.941073667,508.20001221,48.322,11.28,28.947
109900,2,48.638956,8.9410965,508.1000061,48.261,11.287,28.616
110000,2,48.638955,8.941119667,508.0,48.111,11.304,27.762
110100,2,48.638954333,8.941143,507.8999939,48.076,11.302,27.745
110200,2,48.638954333,8.941166,507.79998779,47.981,11.309,27.549
110300,2,48.638955333,8.9411895,507.6000061,47.823,11.277,29.156
110400,2,48.638956833,8.941212833,507.29998779,47.49,11.254,30.505
110600,2,48.638963167,8.94126,507.0,46.985,11.25,30.656
110700,2,48.638967667,8.941282667,506.70001221,46.731,11.245,30.9
110800,2,48.6389725,8.941305333,506.3999939,46.245,11.245,30.808
110900,2,48.638978,8.941327667,506.1000061,46.1,11.246,30.7
111000,2,48.638984167,8.941349667,505.79998779,45.703,11.274,29.013
111100,2,48.638991167,8.941371167,505.6000061,45.569,11.285,28.499
111200,2,48.638999833,8.941392,505.3999939,45.54,11.285,28.501
111300,2,48.639009333,8.941412667,505.29998779,45.6,11.27,29.172
111400,2,48.639019167,8.941432667,505.1000061,45.397,11.26,29.616
111600,2,48.639039667,8.941470833,505.0,45.434,11.254,29.841
111700,2,48.639051167,8.941488167,505.0,45.508,11.255,29.845
111800,2,48.639063167,8.941505,505.20001221,45.603,11.261,29.494
111900,2,48.6390755,8.941520667,505.3999939,45.759,11.255,29.8
112000,2,48.639088,8.9415355,505.70001221,45.952,11.259,29.499
112100,2,48.6391005,8.941549,506.0,46.311,11.247,30.099
112200,2,48.639113167,8.9415615,506.29998779,46.657,11.252,29.896
112300,2,48.639125667,8.941572833,506.79998779,47.141,11.257,29.55
112400,2,48.639138333,8.941582833,507.20001221,47.64,11.259,29.378
112600,2,48.639162333,8.941599667,507.8999939,48.29,11.264,29.016
112700,2,48.639173833,8.941606333,508.3999939,48.523,11.255,29.32
112800,2,48.639185167,8.941611833,509.0,49.043,11.271,28.383
112900,2,48.639196167,8.941616333,509.5,49.593,11.257,29.136
113000,2,48.639207,8.941619833,510.0,49.984,11.262,28.786
113100,2,48.6392175,8.9416235,510.3999939,50.539,11.237,30.131
113200,2,48.639227833,8.941626333,510.8999939,51.16,11.232,30.277
113300,2,48.639237667,8.941628333,511.29998779,51.847,11.243,29.618
113400,2,48.639247167,8.941629167,511.70001221,51.976,11.259,28.86
113600,2,48.639265833,8.94163,512.40002441,52.193,11.273,28.134
113700,2,48.6392745,8.9416285,512.79998779,52.795,11.255,29.168
113800,2,48.639283167,8.941626333,513.20001221,53.189,11.254,29.092
113900,2,48.6392915,8.941624167,513.5,53.62,11.27,28.069
114000,2,48.639299833,8.941621333,513.90002441,54.36,11.284,27.228
114100,2,48.639308,8.941618333,514.20001221,54.706,11.277,27.749
114200,2,48.639315833,8.941614667,514.5,55.054,11.243,29.556
114300,2,48.639323833,8.941610833,514.70001221,55.393,11.226,30.482
114400,2,48.6393315,8.941606667,515.0,55.829,11.221,30.645
114600,2,48.639347167,8.941597833,515.59997559,56.302,11.235,29.694
114700,2,48.639354667,8.941592833,515.90002441,56.413,11.247,28.902
114800,2,48.639361833,8.941587167,516.20001221,56.849,11.239,29.299
114900,2,48.639368833,8.9415815,516.5,57.168,11.219,30.337
115000,2,48.639375667,8.941575167,516.79998779,57.361,11.215,30.404
115100,2,48.639382333,8.941568833,517.09997559,57.472,11.236,29.307
115200,2,48.639388667,8.941561667,517.40002441,57.834,11.244,28.977
115300,2,48.639395,8.941554167,517.70001221,58.149,11.232,29.628
115400,2,48.639401,8.941546333,517.90002441,58.389,11.203,31.085
115600,2,48.6394125,8.9415295,518.40002441,58.624,11.199,31.197
115700,2,48.639417833,8.9415205,518.70001221,58.92,11.221,29.791
115800,2,48.639423,8.941511333,518.90002441,59.081,11.242,28.603
115900,2,48.639427833,8.941501833,519.09997559,59.203,11.243,28.425
116000,2,48.639432833,8.941492167,519.29998779,59.256,11.246,28.091
116100,2,48.639437667,8.9414825,519.40002441,59.612,11.239,28.52
116200,2,48.6394425,8.941472167,519.59997559,59.958,11.23,29.201
116300,2,48.639447167,8.941461667,519.79998779,60.128,11.205,30.672
116400,2,48.639451833,8.941451,519.90002441,60.389,11.202,30.745
116600,2,48.639460667,8.941428667,520.29998779,60.534,11.223,29.424
116700,2,48.639465,8.941417167,520.40002441,60.762,11.234,28.592
116800,2,48.639469333,8.9414055,520.59997559,61.148,11.235,28.49
116900,2,48.6394735,8.9413935,520.79998779,61.354,11.226,28.954
117100,2,48.6394815,8.941369,521.29998779,61.28,11.223,29.108
117200,2,48.639485333,8.9413565,521.5,61.668,11.23,28.597
117300,2,48.639489,8.941343833,521.70001221,62.012,11.226,28.771
117400,2,48.6394925,8.941331,522.0,62.273,11.207,29.791
117600,2,48.639499167,8.941305167,522.40002441,62.947,11.191,30.604
117700,2,48.6395025,8.941292,522.59997559,63.177,11.214,29.222
117800,2,48.639505333,8.9412785,522.90002441,63.658,11.207,29.606
117900,2,48.639507667,8.941264833,523.20001221,63.906,11.204,29.699
118000,2,48.639509833,8.941251,523.59997559,64.284,11.191,30.493
118100,2,48.639511667,8.941237,524.0,65.129,11.196,30.179
118200,2,48.639513167,8.941223167,524.29998779,65.6,11.208,29.466
118300,2,48.639513833,8.941209333,524.79998779,65.745,11.212,29.069
118400,2,48.639514,8.941195,525.29998779,65.967,11.211,29.054
118600,2,48.639513,8.941167167,526.09997559,66.63,11.199,29.67
118700,2,48.639511667,8.941153,526.70001221,66.937,11.21,28.934
118800,2,48.639509833,8.941138667,527.20001221,67.37,11.215,28.578
118900,2,48.639507667,8.941124667,527.59997559,67.819,11.219,28.33
119000,2,48.639505333,8.941110667,528.09997559,68.432,11.2,29.236
119100,2,48.639502833,8.941096167,528.5,69.193,11.199,29.172
119200,2,48.639500333,8.941082167,528.79998779,69.481,11.195,29.394
119300,2,48.6394975,8.941067833,529.20001221,70.105,11.192,29.473
119400,2,48.639494667,8.9410535,529.70001221,70.652,11.196,29.249
119600,2,48.639489667,8.941025667,530.59997559,71.262,11.2,28.984
119700,2,48.639487333,8.941011833,531.20001221,71.946,11.197,29.134
119800,2,48.639485333,8.940998333,531.70001221,72.636,11.201,28.753
119900,2,48.639483167,8.940985,532.40002441,73.17,11.191,29.164
120000,2,48.639481333,8.940972333,533.0,73.468,11.203,28.592
120100,2,48.639479667,8.940959833,533.70001221,74.0,11.19,29.29
120200,2,48.639478167,8.9409475,534.40002441,74.607,11.194,29.087
120400,2,48.639475833,8.940924333,535.5,75.733,11.202,28.447
120600,2,48.639474,8.940901667,536.59997559,76.592,11.186,29.069
120800,2,48.6394725,8.940879667,537.70001221,77.704,11.176,29.648
120900,2,48.639471833,8.940868833,538.29998779,78.127,11.181,29.549
121000,2,48.639471167,8.940858167,538.79998779,78.753,11.191,28.782
121100,2,48.6394705,8.9408475,539.29998779,79.168,11.185,29.095
121200,2,48.639470167,8.940837167,539.70001221,79.672,11.186,28.753
121300,2,48.639469833,8.940826833,540.20001221,80.159,11.186,28.763
121500,2,48.6394695,8.9408065,541.09997559,81.152,11.164,29.982
121700,2,48.63947,8.940786833,542.0,82.011,11.17,29.799
121800,2,48.6394705,8.9407775,542.40002441,82.267,11.179,29.295
121900,2,48.639471167,8.940768333,542.79998779,82.627,11.173,29.384
122000,2,48.639472,8.940759167,543.20001221,82.835,11.167,29.478
122100,2,48.639472833,8.940750333,543.59997559,83.3,11.169,29.229
122200,2,48.639474333,8.940741667,544.0,83.771,11.166,29.315
122300,2,48.639475667,8.940733,544.29998779,84.249,11.171,29.029
122400,2,48.6394775,8.940725,544.70001221,84.418,11.172,28.899
122600,2,48.639481667,8.940709167,545.40002441,84.754,11.164,29.375
122700,2,48.639484,8.9407015,545.70001221,85.055,11.155,29.837
122800,2,48.639486667,8.940694167,546.0,85.433,11.162,29.462
122900,2,48.6394895,8.940687,546.20001221,85.594,11.161,29.398
123000,2,48.639492333,8.940679833,546.40002441,85.892,11.164,29.089
123100,2,48.6394955,8.940672833,546.59997559,86.246,11.163,29.138
123200,2,48.639498667,8.940665833,546.70001221,86.944,11.152,29.763
123300,2,48.639501833,8.940658667,546.79998779,87.285,11.146,30.19
123400,2,48.639505167,8.9406515,547.0,87.718,11.148,29.897
123600,2,48.639511167,8.940636667,547.59997559,87.723,11.155,29.28
123700,2,48.639514167,8.940628833,547.90002441,87.343,11.155,29.094
123800,2,48.639516833,8.940621,548.20001221,87.496,11.146,29.643
124000,2,48.639522,8.940604167,548.70001221,87.475,11.151,29.371
124100,2,48.6395245,8.9405955,549.0,87.805,11.156,28.927
124200,2,48.639527167,8.940586667,549.20001221,88.059,11.167,28.31
124300,2,48.639529667,8.940577667,549.29998779,88.511,11.153,28.983
124400,2,48.639532333,8.940568167,549.40002441,88.482,11.147,29.442
124600,2,48.639537667,8.9405485,549.59997559,88.588,11.149,29.328
124700,2,48.639540667,8.940538167,549.70001221,88.44,11.143,29.526
124800,2,48.639543833,8.940527667,549.70001221,88.461,11.136,29.789
124900,2,48.639546833,8.940516833,549.59997559,88.593,11.136,29.703
125000,2,48.639549667,8.940505667,549.5,88.492,11.139,29.488
125200,2,48.639555333,8.940482,549.59997559,88.334,11.142,29.271
125300,2,48.6395585,8.9404695,549.5,88.421,11.158,28.136
125400,2,48.639561667,8.940457,549.5,88.373,11.16,27.95
125600,2,48.639568,8.9404315,549.5,88.257,11.154,28.363
125700,2,48.6395715,8.9404185,549.59997559,88.461,11.137,29.368
125800,2,48.639575,8.940405333,549.59997559,88.691,11.124,30.042
125900,2,48.639578833,8.940392333,549.70001221,88.77,11.119,30.152
126000,2,48.639582833,8.940379167,549.79998779,88.529,11.119,30.116
126100,2,48.639587,8.940366167,550.0,88.516,11.129,29.487
126200,2,48.639591333,8.940353333,550.20001221,88.828,11.142,28.747
126300,2,48.639595667,8.940340333,550.29998779,88.981,11.156,27.944
126400,2,48.639600333,8.940327667,550.5,89.428,11.149,28.363
126600,2,48.63961,8.940302667,550.79998779,89.742,11.152,28.09
126700,2,48.639615167,8.9402905,551.0,90.234,11.146,28.348
126800,2,48.6396205,8.940279,551.29998779,90.545,11.151,27.975
126900,2,48.639626,8.940267833,551.70001221,90.733,11.152,27.732
127000,2,48.639631667,8.940257333,552.09997559,91.047,11.147,27.945
127100,2,48.6396375,8.940247667,552.5,91.539,11.129,28.829
127200,2,48.639643333,8.940238833,553.0,92.036,11.119,29.41
127300,2,48.639649667,8.940230667,553.5,92.244,11.104,30.347
127400,2,48.639655833,8.940223333,554.0,92.712,11.111,30.015
127600,2,48.639668,8.94021,554.79998779,93.433,11.106,30.231
127700,2,48.639674333,8.940204167,555.20001221,93.751,11.106,30.046
127800,2,48.6396805,8.940198833,555.70001221,94.48,11.113,29.603
127900,2,48.639686833,8.940193833,556.09997559,95.151,11.127,28.898
128000,2,48.639693333,8.940189333,556.59997559,95.209,11.127,28.882
128100,2,48.639699833,8.9401855,557.09997559,95.558,11.133,28.303
128200,2,48.639706333,8.940182,557.5,96.039,11.116,29.168
128300,2,48.639713,8.940178833,557.90002441,96.58,11.111,29.591
128400,2,48.6397195,8.940176167,558.40002441,96.879,11.112,29.532
128600,2,48.639733,8.940171833,559.20001221,97.524,11.123,28.847
128700,2,48.639739833,8.940170167,559.59997559,98.042,11.136,27.894
128900,2,48.639753667,8.940168167,560.29998779,98.567,11.122,28.407
129000,2,48.639761,8.940167667,560.70001221,99.138,11.111,29.146
129100,2,48.639768333,8.9401675,561.0,99.339,11.116,28.843
129200,2,48.639775833,8.940167833,561.29998779,99.701,11.118,28.698
129300,2,48.6397835,8.940168333,561.59997559,99.931,11.107,29.152
129400,2,48.639791167,8.940168833,561.90002441,100.187,11.1,29.636
129600,2,48.6398065,8.940169667,562.59997559,100.665,11.114,28.746
129700,2,48.639814333,8.940169667,562.90002441,100.779,11.122,28.131
129800,2,48.639822,8.9401695,563.20001221,101.07,11.12,28.061
129900,2,48.639829667,8.940169,563.5,101.495,11.115,28.362
130000,2,48.639837333,8.940168,563.79998779,101.751,11.102,29.055
130100,2,48.639845,8.940166833,564.09997559,102.039,11.096,29.236
130200,2,48.639852667,8.940165333,564.29998779,102.23,11.097,29.089
130200,2,48.639852667,8.940165333,564.29998779,102.23,11.099,28.973
130300,2,48.639860333,8.940163667,564.59997559,102.383,11.103,28.777
130400,2,48.639868167,8.9401615,564.79998779,102.594,11.095,29.172
130600,2,48.639883667,8.9401565,565.29998779,102.938,11.086,29.572
130700,2,48.6398915,8.940153333,565.5,103.318,11.088,29.523
130800,2,48.639899167,8.94015,565.59997559,103.699,11.092,29.361
130900,2,48.6399065,8.940146167,565.79998779,104.119,11.087,29.725
131000,2,48.639914,8.940141667,566.0,104.214,11.069,30.625
131100,2,48.639921167,8.940136667,566.20001221,104.298,11.08,30.02
131200,2,48.639928167,8.940131,566.29998779,104.277,11.101,28.855
131300,2,48.639935167,8.940124833,566.40002441,104.365,11.108,28.468
131400,2,48.639941833,8.940118,566.59997559,104.37,11.109,28.386
131600,2,48.639955167,8.940103,566.90002441,104.415,11.107,28.294
131800,2,48.639967833,8.940085333,567.09997559,104.153,11.094,28.797
131900,2,48.639974,8.940075667,567.0,103.899,11.08,29.495
132000,2,48.63998,8.940065833,566.90002441,104.188,11.071,30.074
132200,2,48.6399915,8.940043833,566.70001221,104.103,11.081,29.396
132300,2,48.639997,8.940031833,566.5,103.923,11.087,29.072
132400,2,48.640002333,8.940019,566.29998779,104.137,11.083,29.252
132600,2,48.6400115,8.9399905,566.0,104.143,11.077,29.585
132700,2,48.640015167,8.939974833,565.90002441,104.19,11.07,29.836
132800,2,48.640018,8.939958833,565.79998779,104.026,11.071,29.793
132900,2,48.640019833,8.939941833,565.79998779,103.955,11.075,29.567
133000,2,48.640020833,8.9399245,565.90002441,103.878,11.072,29.754
133100,2,48.640021,8.939906833,565.90002441,103.997,11.073,29.595
133200,2,48.640020333,8.939888833,566.0,104.103,11.069,29.752
133300,2,48.640018667,8.939870667,566.20001221,104.283,11.065,29.873
133400,2,48.640015833,8.9398525,566.29998779,104.631,11.065,29.789
133600,2,48.640008,8.9398165,566.5,104.655,11.061,29.994
133700,2,48.640002,8.939798333,566.70001221,104.727,11.07,29.417
133800,2,48.639995333,8.939780167,566.90002441,104.795,11.07,29.33
133900,2,48.639988167,8.939762333,567.09997559,104.964,11.069,29.234
134000,2,48.63998,8.939745,567.29998779,105.107,11.072,29.128
134100,2,48.639971333,8.939727667,567.5,105.445,11.07,29.225
134200,2,48.639961833,8.939710667,567.70001221,105.538,11.072,29.16
134300,2,48.639951833,8.939694,567.90002441,105.662,11.064,29.54
134400,2,48.639941,8.939677833,568.09997559,105.939,11.062,29.59
134600,2,48.6399185,8.939646167,568.20001221,106.492,11.058,29.76
134700,2,48.639906167,8.939631167,568.40002441,106.714,11.059,29.699
134800,2,48.639893,8.939616667,568.59997559,106.547,11.058,29.705
134900,2,48.639879667,8.939602833,568.79998779,106.558,11.06,29.424
135000,2,48.639865833,8.939589667,568.90002441,106.621,11.062,29.246
135100,2,48.639851667,8.939577,569.09997559,106.97,11.064,29.215
135200,2,48.639836833,8.939564833,569.29998779,106.957,11.059,29.505
135300,2,48.639821667,8.939553333,569.5,107.361,11.057,29.599
135500,2,48.639791333,8.939530667,569.90002441,107.675,11.056,29.41
135700,2,48.6397605,8.939508167,570.29998779,108.09,11.056,29.433
135800,2,48.639745167,8.939497,570.59997559,108.394,11.051,29.609
135900,2,48.639729833,8.939485833,570.90002441,108.827,11.049,29.64
136000,2,48.639714333,8.939474667,571.20001221,109.07,11.05,29.482
136200,2,48.639683667,8.939452667,571.79998779,109.361,11.05,29.425
136300,2,48.639668,8.939442167,572.09997559,109.509,11.051,29.348
136400,2,48.639652333,8.9394315,572.40002441,109.913,11.051,29.392
136600,2,48.639620667,8.939410833,572.79998779,110.172,11.051,29.427
136700,2,48.639604667,8.939401167,573.0,110.481,11.051,29.439
136800,2,48.6395885,8.939391333,573.09997559,110.748,11.049,29.436
136900,2,48.639572,8.939381833,573.29998779,111.023,11.046,29.546
137000,2,48.6395555,8.9393725,573.40002441,111.195,11.044,29.615
137100,2,48.639538833,8.939363333,573.59997559,111.367,11.045,29.635
137200,2,48.639522167,8.939354333,573.70001221,111.433,11.044,29.695
137300,2,48.639505167,8.939345667,574.0,111.578,11.044,29.606
137400,2,48.639488333,8.939337,574.20001221,111.948,11.044,29.547
137600,2,48.639454167,8.9393205,574.59997559,112.352,11.043,29.477
137700,2,48.639436833,8.939312333,574.79998779,112.653,11.04,29.481
137800,2,48.6394195,8.939304333,575.0,112.793,11.038,29.53
137900,2,48.639402,8.9392965,575.20001221,112.941,11.036,29.552
138000,2,48.639384333,8.939288667,575.40002441,112.828,11.038,29.453
138100,2,48.639366667,8.939281167,575.59997559,112.949,11.039,29.345
138200,2,48.639349,8.939273833,575.79998779,113.182,11.038,29.362
138300,2,48.639331167,8.939266833,576.0,113.129,11.035,29.46
138400,2,48.639313167,8.939259833,576.09997559,113.166,11.035,29.496
138600,2,48.639277,8.939246,576.29998779,113.591,11.036,29.414
138700,2,48.639258667,8.939239167,576.20001221,113.702,11.035,29.336
138800,2,48.63924,8.939232667,576.20001221,114.001,11.033,29.452
138900,2,48.6392215,8.939226167,576.09997559,113.985,11.031,29.527
139000,2,48.6392025,8.939219833,576.09997559,113.805,11.03,29.509
139100,2,48.639183667,8.939214,576.09997559,113.686,11.031,29.484
139200,2,48.639164333,8.9392085,576.09997559,113.745,11.03,29.465
139300,2,48.639144667,8.939204167,576.20001221,113.694,11.032,29.447
139400,2,48.639124833,8.9392,576.20001221,113.821,11.034,29.281
139600,2,48.639084667,8.939195,576.29998779,113.93,11.033,29.248
139700,2,48.639064,8.939194167,576.29998779,113.882,11.028,29.432
139800,2,48.639043,8.939194167,576.29998779,113.702,11.025,29.478
139900,2,48.639021833,8.9391955,576.29998779,113.639,11.024,29.518
140000,2,48.6390005,8.939198,576.20001221,113.721,11.026,29.429
140100,2,48.638978833,8.939202,576.20001221,113.686,11.026,29.482
140200,2,48.638957167,8.939207167,576.20001221,113.771,11.026,29.387
140300,2,48.638935167,8.939213667,576.20001221,113.964,11.027,29.376
140400,2,48.638913333,8.939221333,576.20001221,114.006,11.031,29.152
140600,2,48.638869833,8.939240167,576.20001221,113.842,11.032,28.972
140700,2,48.638848167,8.939252,576.20001221,113.824,11.035,28.824
140800,2,48.638826667,8.939265,576.20001221,113.914,11.034,28.813
140900,2,48.638805167,8.939279167,576.20001221,113.811,11.031,28.974
141000,2,48.638784,8.9392945,576.29998779,114.014,11.031,28.871
141100,2,48.638763,8.939311167,576.29998779,113.998,11.033,28.706
141200,2,48.6387425,8.939329167,576.29998779,114.054,11.035,28.53
141300,2,48.638722,8.939348167,576.29998779,114.128,11.035,28.487
141400,2,48.638702,8.939367833,576.29998779,114.072,11.036,28.453
141600,2,48.638663333,8.939411,576.20001221,114.173,11.036,28.464
141700,2,48.638645167,8.939435,576.09997559,113.89,11.037,28.422
141800,2,48.638627,8.93946,576.0,113.874,11.037,28.36
141900,2,48.6386095,8.939485833,575.90002441,113.808,11.036,28.431
142000,2,48.638592667,8.939512667,575.70001221,113.636,11.035,28.52
142100,2,48.638576333,8.9395405,575.59997559,113.734,11.032,28.603
142200,2,48.63856,8.939568833,575.40002441,113.589,11.033,28.557
142300,2,48.6385445,8.939598833,575.20001221,113.57,11.032,28.537
142400,2,48.638529333,8.939629,575.0,113.502,11.034,28.378
142600,2,48.638500833,8.939692167,574.79998779,112.941,11.034,28.348
142700,2,48.638487167,8.939725,574.79998779,112.698,11.036,28.14
142800,2,48.638473833,8.939757333,574.59997559,112.49,11.04,27.927
142900,2,48.638460333,8.939790333,574.40002441,112.297,11.042,27.921
143000,2,48.638447333,8.939823667,574.29998779,111.972,11.038,28.039
143100,2,48.638434333,8.939857333,574.09997559,112.001,11.034,28.214
143200,2,48.638421667,8.939890833,573.79998779,112.165,11.033,28.184
143300,2,48.638409,8.9399255,573.70001221,112.024,11.033,28.129
143400,2,48.638396833,8.939960667,573.59997559,111.544,11.036,27.964
143600,2,48.638372833,8.940031667,573.29998779,111.504,11.044,27.575
143700,2,48.638361167,8.940068,573.20001221,111.438,11.048,27.374
143800,2,48.6383495,8.940104667,573.20001221,111.536,11.05,27.279
143900,2,48.638337667,8.940141333,573.20001221,111.319,11.051,27.226
144000,2,48.638326,8.940178333,573.29998779,111.2,11.052,27.115
144100,2,48.6383145,8.940215333,573.40002441,111.303,11.053,27.038
144200,2,48.638302833,8.940252167,573.5,111.538,11.053,26.967
144300,2,48.638291167,8.940289,573.70001221,111.739,11.052,26.99
144400,2,48.6382795,8.940326,573.79998779,111.882,11.051,26.952
144600,2,48.638255667,8.940399167,574.09997559,112.368,11.05,27.053
144700,2,48.638243833,8.940435833,574.40002441,112.513,11.051,27.091
144800,2,48.638232167,8.940472333,574.79998779,112.741,11.047,27.303
144900,2,48.638220333,8.940508833,575.09997559,113.184,11.046,27.353
145000,2,48.6382085,8.940544833,575.59997559,113.628,11.042,27.431
145100,2,48.6381965,8.940580833,576.0,114.014,11.041,27.494
145200,2,48.638184667,8.9406165,576.40002441,114.299,11.037,27.663
145300,2,48.638172667,8.940651833,576.90002441,114.862,11.035,27.748
145400,2,48.638161,8.940686833,577.40002441,115.428,11.032,27.813
145600,2,48.638137167,8.940755667,578.40002441,115.909,11.03,27.973
145700,2,48.638125833,8.9407895,579.0,116.619,11.027,28.053
145800,2,48.6381145,8.9408235,579.5,117.33,11.025,28.158
145900,2,48.638103333,8.940857167,580.09997559,118.118,11.022,28.207
146000,2,48.638092167,8.940890667,580.70001221,118.189,11.019,28.307
146100,2,48.638081333,8.940924167,581.29998779,118.524,11.017,28.316
146200,2,48.638070333,8.940957333,581.79998779,119.28,11.014,28.53
146300,2,48.6380595,8.9409905,582.29998779,119.809,11.011,28.682
146400,2,48.638048667,8.941023833,582.70001221,120.303,11.007,28.944
146600,2,48.638027333,8.9410905,583.5,121.058,11.004,28.979
146700,2,48.638017,8.941123667,583.90002441,121.452,11.006,28.744
146800,2,48.638006667,8.941157167,584.20001221,121.954,11.007,28.661
146900,2,48.6379965,8.941190667,584.59997559,122.216,11.008,28.521
147000,2,48.6379865,8.941224,584.90002441,122.541,11.006,28.728
147100,2,48.637976667,8.9412575,585.29998779,123.088,11.003,28.813
147200,2,48.637967,8.941291,585.70001221,122.911,11.0,28.985
147200,2,48.637967,8.941291,585.70001221,122.911,10.999,28.991
147300,2,48.637957667,8.9413245,586.09997559,123.286,10.996,29.078
147400,2,48.637948333,8.941357833,586.40002441,123.489,10.994,29.205
147500,2,48.637939167,8.9413915,586.70001221,123.981,10.986,29.484
147600,2,48.63793,8.941425333,587.0,124.493,10.985,29.45
147700,2,48.637921,8.941459333,587.20001221,124.995,10.983,29.477
147800,2,48.637912167,8.941493167,587.5,125.268,10.984,29.348
147900,2,48.6379035,8.941527167,587.59997559,125.331,10.982,29.394
148000,2,48.637895167,8.941561333,587.79998779,125.421,10.98,29.473
148100,2,48.637887167,8.941595667,588.0,125.439,10.979,29.559
148200,2,48.6378795,8.941630167,588.20001221,125.994,10.978,29.584
148300,2,48.637872167,8.941664667,588.40002441,126.047,10.979,29.45
148400,2,48.6378655,8.941699333,588.59997559,126.214,10.98,29.385
148600,2,48.637852833,8.941769,589.09997559,126.272,10.982,29.334
148700,2,48.6378475,8.941803833,589.29998779,126.261,10.983,29.289
148800,2,48.637842333,8.941838667,589.5,126.465,10.981,29.392
148900,2,48.637837667,8.941873667,589.70001221,126.718,10.98,29.431
149000,2,48.637833167,8.941908667,589.90002441,126.671,10.977,29.445
149100,2,48.637828833,8.941943833,589.90002441,126.974,10.977,29.301
149200,2,48.637824833,8.941979,590.0,127.315,10.975,29.265
149300,2,48.637821,8.942014167,590.0,127.442,10.975,29.257
149400,2,48.637817333,8.9420495,590.0,127.561,10.972,29.374
149600,2,48.637811333,8.942120333,590.20001221,127.535,10.971,29.504
149700,2,48.637808833,8.942155833,590.20001221,127.358,10.969,29.597
149800,2,48.6378065,8.942191167,590.29998779,127.453,10.969,29.643
150000,2,48.637803333,8.942262167,590.40002441,127.45,10.969,29.533
150100,2,48.637802167,8.942297667,590.5,127.627,10.971,29.424
