Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
61600,2,48.638831,8.942732,458.6000061,0.024,12.568,0.062
61700,2,48.638831,8.942731833,458.6000061,-0.079,12.568,0.059
61900,2,48.638831,8.942731833,458.6000061,-0.164,12.567,0.061
62100,2,48.638831,8.942731667,458.6000061,-0.111,12.567,0.065
62300,2,48.638831,8.942731667,458.6000061,-0.143,12.568,0.059
62400,2,48.638831,8.942731667,458.6000061,-0.09,12.568,0.057
62500,2,48.638831,8.942731667,458.6000061,-0.127,12.568,0.055
62600,2,48.638831,8.9427315,458.6000061,-0.111,12.569,0.059
62700,2,48.638831,8.9427315,458.6000061,-0.164,12.568,0.062
62900,2,48.638831,8.9427315,458.6000061,-0.19,12.568,0.063
63000,2,48.638831,8.9427315,458.6000061,-0.153,12.567,0.062
63100,2,48.638831,8.9427315,458.6000061,-0.074,12.567,0.064
63200,2,48.638831,8.9427315,458.6000061,-0.217,12.567,0.063
63300,2,48.638831,8.9427315,458.6000061,-0.169,12.568,0.066
63400,2,48.638831,8.942731333,458.6000061,-0.153,12.568,0.058
63500,2,48.638831167,8.942731333,458.6000061,-0.1,12.568,0.062
63600,2,48.638831167,8.942731333,458.6000061,-0.074,12.568,0.06
63700,2,48.638831167,8.942731333,458.6000061,-0.143,12.568,0.072
63900,2,48.638831167,8.942731333,458.6000061,-0.032,12.568,0.068
64000,2,48.638831167,8.942731333,458.6000061,-0.042,12.568,0.062
64100,2,48.638831167,8.942731167,458.6000061,-0.085,12.568,0.058
64200,2,48.638831167,8.942731167,458.6000061,-0.032,12.568,0.059
64300,2,48.638831167,8.942731167,458.6000061,0.013,12.567,0.068
64400,2,48.638831167,8.942731167,458.6000061,-0.021,12.567,0.066
64500,2,48.638831167,8.942731167,458.6000061,-0.005,12.567,0.07
64600,2,48.638831167,8.942731167,458.6000061,0.069,12.567,0.074
64700,2,48.638831167,8.942731167,458.6000061,0.1,12.568,0.074
64900,2,48.638831167,8.942731167,458.6000061,0.026,12.567,0.065
65100,2,48.638831167,8.942731,458.6000061,0.103,12.567,0.066
65300,2,48.638831167,8.942731167,458.6000061,-0.111,12.568,0.057
65400,2,48.638831167,8.942731,458.6000061,-0.116,12.568,0.053
65600,2,48.638831333,8.942731,458.6000061,0.021,12.568,0.053
65800,2,48.638831333,8.942731,458.6000061,-0.021,12.568,0.06
66000,2,48.638831333,8.942731,458.6000061,0.016,12.568,0.071
66200,2,48.638831333,8.942730833,458.6000061,-0.137,12.568,0.073
66300,2,48.6388315,8.942730833,458.70001221,-0.063,12.568,0.074
66500,2,48.6388315,8.942730833,458.70001221,-0.069,12.567,0.068
66700,2,48.6388315,8.942730667,458.70001221,-0.095,12.568,0.065
66900,2,48.638831667,8.942730667,458.70001221,-0.037,12.568,0.064
67100,2,48.638831667,8.942730667,458.70001221,-0.042,12.559,0.628
67300,2,48.638831667,8.942730667,458.70001221,-0.063,12.551,1.099
67500,2,48.638831833,8.9427305,458.70001221,0.011,12.514,3.485
67700,2,48.638831833,8.9427305,458.70001221,-0.296,12.514,3.311
67900,2,48.638831833,8.9427305,458.70001221,-0.18,12.521,2.797
68100,2,48.638831833,8.942730333,458.70001221,-0.291,12.511,3.364
68300,2,48.638831833,8.942730333,458.70001221,-0.412,12.486,4.934
68500,2,48.638832,8.942729833,458.70001221,-0.634,12.464,6.265
68700,2,48.638832333,8.942728833,458.70001221,-0.539,12.449,7.016
68900,2,48.638832667,8.942727333,458.70001221,-0.65,12.442,7.237
69100,2,48.638833333,8.942725333,458.70001221,-0.671,12.43,7.891
69200,2,48.638833667,8.942724167,458.70001221,-0.682,12.42,8.416
69400,2,48.6388345,8.942721167,458.70001221,-0.703,12.413,8.606
69600,2,48.6388355,8.942717667,458.70001221,-0.745,12.407,8.848
69700,2,48.638836,8.942715667,458.70001221,-0.793,12.391,9.82
69900,2,48.638837167,8.942711,458.70001221,-0.988,12.376,10.654
70100,2,48.6388385,8.942705667,458.70001221,-0.962,12.367,10.674
70200,2,48.638839167,8.9427025,458.6000061,-0.951,12.367,10.36
70400,2,48.6388405,8.9426955,458.6000061,-0.814,12.376,9.551
70600,2,48.638841167,8.942687667,458.6000061,-0.824,12.372,9.542
70700,2,48.638841333,8.9426835,458.6000061,-0.766,12.357,10.365
70900,2,48.638841333,8.942674833,458.6000061,-0.819,12.35,10.873
71100,2,48.6388415,8.942665333,458.5,-0.957,12.346,11.139
71200,2,48.638841833,8.942660333,458.5,-0.877,12.306,13.811
71300,2,48.638842333,8.942655333,458.5,-1.004,12.244,17.754
71400,2,48.638843333,8.94265,458.5,-1.358,12.162,23.084
71500,2,48.638844333,8.942644333,458.5,-1.533,12.096,27.187
71600,2,48.638845667,8.942638333,458.5,-1.739,12.027,31.216
71700,2,48.638847333,8.942631833,458.3999939,-1.897,11.966,34.693
71900,2,48.638851333,8.942617167,458.3999939,-1.855,11.929,36.192
72000,2,48.638853667,8.942608833,458.3999939,-1.924,11.928,35.858
72100,2,48.638856167,8.942600333,458.3999939,-2.177,11.92,35.897
72200,2,48.638858833,8.942591167,458.3999939,-1.807,11.912,35.978
72300,2,48.638861833,8.9425815,458.3999939,-1.723,11.903,36.03
72400,2,48.638865,8.9425715,458.3999939,-1.39,11.897,36.0
72500,2,48.638868333,8.9425615,458.3999939,-0.93,11.89,35.862
72600,2,48.638871667,8.942551,458.5,-0.396,11.884,35.782
72700,2,48.638875167,8.942540333,458.6000061,-0.259,11.878,35.953
72900,2,48.638881333,8.942519,459.0,-0.021,11.872,35.957
73100,2,48.6388855,8.942497667,459.3999939,0.116,11.859,36.01
73200,2,48.638887,8.942487,459.79998779,0.489,11.856,35.941
73300,2,48.638887333,8.942476167,460.20001221,0.671,11.857,35.769
73400,2,48.638886667,8.942465667,460.6000061,1.234,11.857,35.666
73500,2,48.638885167,8.942455333,460.8999939,1.855,11.85,35.643
73600,2,48.638882333,8.9424455,461.20001221,2.05,11.84,35.758
73700,2,48.638878333,8.942436167,461.5,1.81,11.832,35.739
73900,2,48.6388675,8.942419,462.1000061,2.872,11.828,35.618
74000,2,48.638861,8.942411667,462.3999939,2.877,11.829,35.525
74100,2,48.638853667,8.942405667,462.6000061,2.872,11.83,35.444
74200,2,48.638845833,8.942400333,462.8999939,3.43,11.827,35.521
74300,2,48.638837667,8.942396,463.20001221,3.221,11.823,35.481
74400,2,48.638829167,8.942392333,463.5,3.741,11.817,35.504
74500,2,48.638820667,8.942389,463.8999939,4.582,11.813,35.465
74600,2,48.638812,8.942386,464.20001221,4.598,11.809,35.362
74700,2,48.638803667,8.942383,464.6000061,5.118,11.805,35.45
74900,2,48.6387875,8.942376667,465.3999939,5.654,11.802,35.488
75100,2,48.638773167,8.942368667,466.29998779,6.466,11.798,35.425
75300,2,48.638760667,8.942358167,467.20001221,7.303,11.791,35.173
75500,2,48.638750833,8.942344333,468.0,7.729,11.784,35.184
75600,2,48.638746667,8.942336167,468.29998779,8.87,11.779,35.179
75800,2,48.638741833,8.942317833,468.8999939,9.507,11.772,35.167
76000,2,48.638742333,8.942297833,469.1000061,9.443,11.773,35.126
76100,2,48.638744,8.9422875,469.1000061,9.692,11.773,35.099
76300,2,48.638751167,8.942267333,469.1000061,9.94,11.768,34.959
76500,2,48.638762333,8.942248667,469.1000061,10.115,11.761,34.763
76700,2,48.638775667,8.9422315,469.3999939,9.924,11.759,34.599
76900,2,48.638789667,8.942214833,469.70001221,10.305,11.762,34.586
77100,2,48.638802667,8.942197667,470.20001221,11.121,11.754,34.647
77300,2,48.6388135,8.942179833,470.8999939,11.407,11.743,34.807
77500,2,48.638821667,8.942161333,471.70001221,12.099,11.748,34.477
77600,2,48.638824667,8.9421525,472.20001221,12.501,11.745,34.327
77800,2,48.638828833,8.9421345,473.20001221,13.597,11.738,34.292
78100,2,48.6388315,8.942109167,474.79998779,14.171,11.733,34.307
78300,2,48.638832,8.942093167,475.8999939,14.776,11.728,34.376
78500,2,48.638832167,8.942076833,476.79998779,15.106,11.727,34.227
78600,2,48.638832167,8.942068333,477.29998779,15.64,11.729,33.951
78800,2,48.638832,8.942050667,478.0,16.998,11.725,33.969
79000,2,48.638831667,8.942031667,478.6000061,17.555,11.721,34.185
79200,2,48.638831167,8.942011333,479.1000061,17.716,11.725,33.564
79400,2,48.638830667,8.9419895,479.3999939,18.578,11.734,32.701
79500,2,48.6388305,8.941977667,479.5,18.99,11.73,32.833
79700,2,48.63883,8.941953833,479.79998779,20.309,11.731,32.613
79900,2,48.6388295,8.941929333,480.29998779,20.718,11.729,32.639
80100,2,48.638829167,8.9419055,481.0,20.758,11.724,32.713
80300,2,48.638828833,8.9418825,481.79998779,20.708,11.73,32.125
80500,2,48.6388285,8.941859333,482.6000061,21.173,11.734,31.775
80700,2,48.638828333,8.9418355,483.29998779,21.479,11.733,31.564
81000,2,48.6388285,8.9417965,483.8999939,22.002,11.731,31.439
81200,2,48.638828667,8.941768333,483.8999939,23.358,11.734,31.396
81400,2,48.638829333,8.941739,484.0,25.051,11.733,31.18
81500,2,48.638830167,8.941724,484.20001221,25.141,11.729,31.202
81700,2,48.6388325,8.941695167,484.8999939,25.3,11.725,31.191
82000,2,48.638838667,8.9416555,486.20001221,25.696,11.729,31.022
82100,2,48.6388415,8.941643333,486.8999939,26.219,11.728,31.037
82200,2,48.638844667,8.941631333,487.5,26.449,11.728,31.054
82300,2,48.638847833,8.941619833,488.1000061,27.062,11.727,30.996
82400,2,48.638851167,8.941608333,488.70001221,27.385,11.726,31.012
82500,2,48.638854667,8.941597,489.20001221,27.791,11.722,31.1
82600,2,48.638858333,8.941585667,489.79998779,28.169,11.72,31.119
82700,2,48.638862333,8.941573833,490.20001221,28.256,11.737,29.767
82900,2,48.6388705,8.941549667,491.1000061,28.943,11.801,25.139
83000,2,48.638874667,8.941537,491.29998779,29.068,11.877,19.748
83100,2,48.638879167,8.941524,491.3999939,29.623,11.921,17.029
83300,2,48.6388885,8.941497167,491.6000061,29.99,11.941,16.299
83400,2,48.638892833,8.9414835,491.3999939,30.08,11.945,16.291
83500,2,48.638897667,8.941469833,491.20001221,30.119,11.949,16.249
83600,2,48.6389025,8.941455833,491.1000061,30.265,11.953,16.194
83700,2,48.638907333,8.941441667,490.8999939,30.384,11.959,15.959
83900,2,48.638918,8.941412333,490.5,30.727,11.963,15.884
84000,2,48.6389235,8.941397167,490.3999939,30.814,11.969,15.715
84200,2,48.6389345,8.941366667,490.29998779,30.722,11.972,15.731
84400,2,48.6389455,8.941336,490.3999939,30.954,11.975,15.747
84600,2,48.638955833,8.9413055,490.79998779,31.425,11.977,15.9
84800,2,48.638964667,8.941275667,491.3999939,32.267,11.979,15.94
85000,2,48.638971,8.941247167,492.20001221,33.039,11.978,16.175
85200,2,48.6389745,8.941219667,493.1000061,34.273,11.978,16.229
85400,2,48.638974667,8.941193667,494.1000061,34.585,11.976,16.479
85600,2,48.638971833,8.941169167,495.0,35.074,11.972,16.781
85800,2,48.638965833,8.9411465,495.79998779,35.544,11.976,16.561
86000,2,48.638957167,8.941125333,496.5,35.768,11.978,16.506
86200,2,48.6389465,8.941105,497.0,36.511,11.977,16.646
86400,2,48.638933833,8.941086167,497.29998779,37.539,11.981,16.289
86600,2,48.638918167,8.941070167,497.6000061,37.874,11.982,16.328
86800,2,48.638900333,8.941057833,497.8999939,37.901,11.981,16.417
87000,2,48.6388805,8.941049167,498.20001221,38.091,11.984,16.235
87200,2,48.638859333,8.941044167,498.5,38.257,11.981,16.524
87400,2,48.638837167,8.941043,498.79998779,38.651,11.979,16.672
87600,2,48.638814167,8.941046,499.1000061,38.96,11.981,16.503
87800,2,48.638791167,8.941052833,499.3999939,39.32,11.976,16.827
88000,2,48.638768167,8.941063167,499.79998779,39.499,11.976,16.701
88200,2,48.638745667,8.941077,500.1000061,40.295,11.976,16.71
88400,2,48.638723833,8.941094833,500.5,40.625,11.978,16.639
88600,2,48.638703167,8.9411155,500.8999939,40.651,11.975,16.741
88800,2,48.638684,8.941139,501.3999939,41.259,11.972,16.941
89000,2,48.638666167,8.9411655,501.8999939,41.404,11.971,17.02
89200,2,48.638649833,8.941194,502.29998779,41.595,11.97,17.1
89400,2,48.6386345,8.941224333,502.70001221,42.083,11.966,17.334
89600,2,48.63862,8.941256,503.1000061,42.255,11.968,17.061
89800,2,48.638606167,8.941289,503.3999939,41.825,11.969,16.938
90000,2,48.638592667,8.941323167,503.5,41.634,11.97,16.942
90200,2,48.638579167,8.941358667,503.3999939,41.682,11.969,16.896
90300,2,48.638572333,8.941376667,503.29998779,41.933,11.969,16.907
90500,2,48.638558333,8.941413833,503.0,42.192,11.979,15.995
90700,2,48.638544,8.941452167,502.79998779,42.498,11.976,16.197
90900,2,48.638529167,8.9414905,502.70001221,42.541,11.977,16.071
91100,2,48.638513667,8.9415285,502.79998779,42.337,11.976,16.163
91300,2,48.6384975,8.941566,503.0,42.353,11.977,16.134
91500,2,48.638480667,8.941602333,503.29998779,42.609,11.978,16.123
91700,2,48.638463167,8.941637167,503.70001221,43.193,11.979,15.945
91900,2,48.638445333,8.941670833,504.20001221,43.679,11.975,16.193
92100,2,48.6384275,8.941703167,504.79998779,43.849,11.971,16.376
92200,2,48.638418667,8.941719167,505.1000061,44.031,11.968,16.586
92300,2,48.638409833,8.941735,505.3999939,44.131,11.965,16.664
92400,2,48.638400833,8.941750667,505.6000061,44.121,11.966,16.586
92500,2,48.638392,8.941766333,505.8999939,44.226,11.968,16.389
92600,2,48.638383,8.941781833,506.1000061,44.316,11.968,16.404
92700,2,48.638374,8.941797333,506.29998779,44.306,11.965,16.563
92900,2,48.638355667,8.941828667,506.5,44.398,11.966,16.53
93000,2,48.638346333,8.9418445,506.5,44.575,11.97,16.136
93100,2,48.638337,8.9418605,506.5,44.726,11.985,15.029
93200,2,48.6383275,8.941876667,506.5,44.818,12.002,13.844
93300,2,48.638317833,8.941893,506.3999939,44.668,12.021,12.545
93400,2,48.638308167,8.9419095,506.29998779,44.612,12.027,12.163
93600,2,48.6382885,8.941943,506.1000061,44.742,12.031,11.935
93800,2,48.638268167,8.941976833,505.70001221,44.734,12.034,11.961
94000,2,48.638247167,8.942011667,505.3999939,44.459,12.038,11.791
94200,2,48.638225833,8.9420475,505.1000061,44.525,12.042,11.641
94400,2,48.638204667,8.942085,505.0,44.057,12.041,11.608
94600,2,48.638183833,8.942123833,504.8999939,44.11,12.043,11.509
94700,2,48.638173667,8.942143667,504.8999939,43.92,12.043,11.653
94900,2,48.638153333,8.942184333,504.8999939,44.07,12.043,11.772
95100,2,48.638133667,8.942225833,505.0,44.554,12.046,11.591
95200,2,48.638123833,8.942247167,505.1000061,44.327,12.049,11.324
95400,2,48.638104833,8.9422905,505.29998779,44.451,12.051,11.181
95600,2,48.638086333,8.942334667,505.6000061,44.668,12.053,11.106
95700,2,48.638077333,8.942357167,505.79998779,44.9,12.052,11.228
95900,2,48.63806,8.942402333,506.20001221,44.607,12.05,11.377
96100,2,48.638043,8.942448333,506.3999939,44.765,12.052,11.287
96200,2,48.6380345,8.9424715,506.5,45.513,12.053,11.248
96400,2,48.638018,8.942518,506.79998779,45.793,12.053,11.205
96600,2,48.638001833,8.942564667,507.1000061,45.566,12.053,11.131
96700,2,48.637993667,8.942588167,507.29998779,45.809,12.052,11.314
97000,2,48.637969167,8.942659,507.6000061,46.063,12.05,11.373
97200,2,48.6379525,8.942706333,507.70001221,46.623,12.053,11.162
97400,2,48.637935333,8.942753333,507.8999939,46.715,12.053,11.215
97600,2,48.6379175,8.9427995,508.1000061,47.215,12.053,11.268
97700,2,48.637908,8.942822,508.29998779,48.002,12.054,11.287
97900,2,48.637888667,8.9428665,508.70001221,47.915,12.053,11.265
98100,2,48.637869333,8.94291,509.29998779,48.594,12.052,11.384
98300,2,48.6378505,8.9429525,510.1000061,49.905,12.039,12.28
98500,2,48.637832333,8.9429935,511.1000061,50.372,12.027,13.133
98700,2,48.6378155,8.943033,512.29998779,51.63,12.015,13.784
99000,2,48.637792333,8.9430905,514.09997559,52.896,12.012,13.883
99200,2,48.637778667,8.943128,515.29998779,54.36,12.006,13.984
99400,2,48.637766667,8.9431655,516.5,55.218,12.0,14.439
99600,2,48.637756167,8.943203,517.59997559,56.275,11.996,14.528
99800,2,48.6377475,8.943240667,518.59997559,58.059,11.989,14.731
100000,2,48.637741167,8.943278,519.5,58.693,11.988,14.798
100200,2,48.6377375,8.943315333,520.40002441,59.25,11.989,14.777
100400,2,48.637736833,8.9433525,521.0,60.027,11.985,14.911
100600,2,48.637739333,8.943389333,521.5,60.334,11.981,14.999
100800,2,48.637745167,8.943425333,521.59997559,60.627,11.979,15.053
101000,2,48.637754,8.943459167,521.40002441,60.704,11.978,14.945
101100,2,48.6377595,8.943475,521.20001221,60.741,11.977,14.993
101300,2,48.637773333,8.943503167,520.70001221,59.8,11.977,14.936
101500,2,48.637789667,8.9435275,520.0,59.441,11.979,14.694
101600,2,48.637798333,8.943538167,519.59997559,59.327,11.978,14.802
101800,2,48.6378175,8.943557333,518.79998779,58.178,11.975,14.769
102000,2,48.637838,8.943575833,518.09997559,57.636,11.979,14.448
102100,2,48.637848667,8.943585333,517.79998779,57.604,11.982,14.133
102200,2,48.637859667,8.943595,517.59997559,57.633,11.985,13.929
102300,2,48.637870833,8.943604833,517.40002441,57.491,11.986,13.874
102400,2,48.637882333,8.943614833,517.29998779,57.329,11.987,13.747
102500,2,48.637894,8.943624667,517.29998779,57.261,11.983,13.964
102600,2,48.637905667,8.943634167,517.29998779,57.34,11.98,14.098
102700,2,48.637917333,8.943643167,517.29998779,57.224,11.978,14.226
102900,2,48.6379405,8.943659667,517.5,57.152,11.976,14.425
103000,2,48.637952333,8.943666667,517.70001221,57.366,11.976,14.346
103100,2,48.637964,8.943672833,517.90002441,57.543,11.977,14.21
103200,2,48.6379755,8.943678167,518.20001221,57.89,11.977,14.136
103300,2,48.637986667,8.943682333,518.5,57.945,11.976,14.147
103400,2,48.637997667,8.9436855,518.79998779,58.151,11.977,14.077
103500,2,48.638008333,8.9436875,519.0,58.41,11.975,14.245
103600,2,48.638018667,8.943688167,519.29998779,58.518,11.977,14.082
103800,2,48.638038167,8.943686667,519.90002441,58.74,11.975,13.971
104000,2,48.638055833,8.9436815,520.29998779,58.865,11.972,14.184
104200,2,48.638071667,8.943673333,520.79998779,58.873,11.971,14.241
104300,2,48.638079167,8.943668333,520.90002441,58.88,11.97,14.271
104500,2,48.638093833,8.943657,521.09997559,58.801,11.964,14.686
104700,2,48.638108,8.9436445,521.09997559,58.595,11.966,14.375
104900,2,48.638122333,8.943630667,520.70001221,58.524,11.979,13.313
105100,2,48.638136833,8.943616,520.20001221,58.36,12.016,10.466
105300,2,48.638151333,8.9436,519.59997559,57.776,12.02,10.431
105500,2,48.638166167,8.943582833,518.90002441,57.266,12.022,10.405
105700,2,48.6381815,8.9435645,518.09997559,56.426,12.009,11.633
105900,2,48.638197333,8.943545,517.29998779,55.987,12.01,11.547
106000,2,48.638205667,8.943534833,516.90002441,55.583,12.012,11.349
106200,2,48.638222667,8.943514,516.09997559,55.414,12.013,11.176
106400,2,48.6382405,8.943492333,515.5,54.65,12.012,11.195
106600,2,48.638259,8.94347,515.09997559,54.066,12.012,11.197
106800,2,48.6382775,8.943446833,514.79998779,53.361,12.015,11.162
107000,2,48.638296333,8.943423167,514.5,53.223,12.016,11.08
107200,2,48.638315167,8.943398833,514.20001221,52.816,12.015,10.996
107400,2,48.638334,8.943373667,514.0,53.112,12.015,11.038
107600,2,48.6383525,8.943347333,513.90002441,53.178,12.014,11.064
107800,2,48.638370167,8.94332,514.0,53.239,12.016,10.983
108000,2,48.638386667,8.943291667,514.29998779,53.506,12.014,10.996
108200,2,48.638401333,8.943262333,514.59997559,53.691,12.008,11.522
108400,2,48.6384145,8.943232,515.09997559,53.754,12.006,11.68
108600,2,48.638426167,8.943201,515.5,53.85,12.009,11.267
108800,2,48.638436167,8.9431695,515.79998779,53.688,12.01,11.223
109100,2,48.638450167,8.943121167,515.90002441,53.458,12.007,11.392
109300,2,48.6384595,8.9430885,515.5,53.255,12.009,11.262
109500,2,48.638468667,8.943055167,514.90002441,53.054,12.009,11.147
109700,2,48.638477667,8.943020667,514.20001221,52.502,12.013,10.865
109900,2,48.638486667,8.942984833,513.40002441,52.066,12.011,10.904
110100,2,48.638496167,8.942947667,512.5,51.384,12.014,10.791
110300,2,48.638505833,8.942909333,511.79998779,50.792,12.016,10.551
110400,2,48.638510833,8.942889667,511.3999939,50.415,12.014,10.573
110600,2,48.638521167,8.942849667,510.70001221,49.799,12.015,10.461
110800,2,48.638531333,8.942808833,510.1000061,49.292,12.019,10.235
111000,2,48.6385415,8.942767,509.70001221,48.166,12.023,10.074
111200,2,48.6385515,8.942725,509.29998779,47.273,12.023,10.098
111400,2,48.638561167,8.942682667,508.79998779,46.898,12.022,10.038
111600,2,48.638571,8.942639833,508.20001221,46.208,12.024,9.941
111800,2,48.638580833,8.942596667,507.3999939,46.385,12.028,9.658
112000,2,48.638590667,8.942552833,506.79998779,46.187,12.029,9.538
112200,2,48.638601,8.942508667,506.29998779,46.174,12.027,9.638
112300,2,48.638606667,8.9424865,506.29998779,45.682,12.025,9.834
112400,2,48.638612333,8.9424645,506.29998779,44.956,12.023,9.94
112500,2,48.638618,8.942442667,506.29998779,44.773,12.024,9.853
112600,2,48.638624,8.942421167,506.29998779,44.573,12.025,9.719
112700,2,48.63863,8.942399667,506.29998779,44.649,12.026,9.671
112900,2,48.6386425,8.942357167,506.20001221,44.744,12.025,9.747
113100,2,48.638655667,8.942315333,506.1000061,44.364,12.026,9.594
113200,2,48.638662667,8.9422945,506.0,44.047,12.02,10.204
113300,2,48.638669667,8.942274,505.8999939,43.904,12.011,10.87
113400,2,48.638676833,8.942253333,505.79998779,44.137,12.005,11.296
113500,2,48.638684333,8.942232667,505.6000061,43.949,12.002,11.329
113600,2,48.638692167,8.942212333,505.5,43.59,12.005,11.072
113700,2,48.638700333,8.942192,505.29998779,43.5,12.003,11.204
113900,2,48.6387175,8.942151333,504.8999939,43.386,12.003,11.13
114100,2,48.6387355,8.9421115,504.5,43.738,12.005,10.916
114300,2,48.638754,8.942072,504.29998779,43.967,12.005,10.793
114400,2,48.638763333,8.9420525,504.3999939,43.938,12.004,10.918
114500,2,48.638772667,8.942033,504.5,44.319,12.002,11.041
114700,2,48.638789833,8.941994667,504.8999939,43.487,11.996,11.366
114900,2,48.638806833,8.941956833,505.20001221,43.539,11.993,11.569
115100,2,48.638823333,8.941919333,505.70001221,44.245,11.979,12.416
115300,2,48.6388395,8.941882,506.1000061,44.388,11.968,13.044
115500,2,48.638854833,8.941844667,506.5,44.903,11.969,12.904
115700,2,48.638869667,8.941806833,506.8999939,45.928,11.962,13.262
115900,2,48.638883333,8.941768833,507.3999939,46.256,11.955,13.548
116100,2,48.638895667,8.941730167,507.8999939,46.232,11.951,13.772
116300,2,48.638907,8.941691333,508.5,46.892,11.947,13.875
116500,2,48.638917167,8.941651667,509.1000061,47.217,11.945,13.981
116700,2,48.6389265,8.941611333,509.6000061,47.138,11.945,13.868
116900,2,48.638935167,8.941570667,509.8999939,47.815,11.946,13.694
117100,2,48.6389435,8.941529667,510.20001221,48.494,11.941,13.919
117300,2,48.638951333,8.941488667,510.6000061,48.594,11.938,14.035
117500,2,48.638958833,8.9414475,510.8999939,48.451,11.943,13.555
117700,2,48.638966333,8.941406167,511.1000061,49.067,11.939,13.579
117900,2,48.638974,8.9413645,511.29998779,49.212,11.942,13.433
118100,2,48.6389815,8.941322667,511.3999939,49.041,11.944,13.325
118300,2,48.638989,8.9412805,511.3999939,48.938,11.942,13.308
118500,2,48.638996667,8.941237833,511.3999939,49.228,11.938,13.549
118700,2,48.639004667,8.941195,511.29998779,48.724,11.936,13.53
118900,2,48.639013,8.941152333,511.20001221,48.465,11.936,13.365
119100,2,48.639021833,8.9411095,510.8999939,48.549,11.937,13.154
119200,2,48.6390265,8.941088,510.70001221,48.473,11.937,13.155
119400,2,48.639036333,8.941045167,510.3999939,48.457,11.937,13.298
119600,2,48.639046667,8.941002167,510.1000061,48.227,11.935,13.262
119800,2,48.639057833,8.9409595,509.8999939,48.761,11.937,13.103
120000,2,48.639069167,8.940917167,510.0,49.03,11.936,13.176
120200,2,48.639080333,8.940875,510.20001221,49.487,11.936,13.068
120400,2,48.639090167,8.940833667,510.79998779,49.812,11.931,13.377
120600,2,48.6390985,8.940793,511.6000061,50.666,11.924,13.791
120700,2,48.639102,8.940773167,512.09997559,51.522,11.923,13.848
120900,2,48.639107,8.9407345,513.20001221,52.322,11.918,14.131
121100,2,48.639109,8.9406975,514.40002441,53.083,11.912,14.454
121200,2,48.639108833,8.940679667,515.09997559,53.884,11.909,14.653
121400,2,48.639106833,8.940645167,516.29998779,54.994,11.898,15.263
121600,2,48.639101833,8.940612333,517.59997559,56.064,11.894,15.405
121700,2,48.639098333,8.940596667,518.20001221,57.068,11.887,15.736
121900,2,48.639089167,8.9405665,519.29998779,57.945,11.886,15.671
122100,2,48.6390775,8.940538167,520.29998779,58.656,11.881,15.876
122300,2,48.639062833,8.940512333,521.20001221,59.557,11.877,16.167
122500,2,48.6390455,8.940488667,521.90002441,60.114,11.875,16.185
122700,2,48.639025667,8.940468,522.40002441,60.976,11.872,16.241
122900,2,48.639003167,8.940451,522.59997559,61.396,11.873,16.064
123100,2,48.638978167,8.940439,522.79998779,60.849,11.871,16.055
123200,2,48.638964833,8.940434667,522.79998779,60.545,11.87,15.944
123400,2,48.638937667,8.9404285,522.79998779,61.282,11.869,15.999
123500,2,48.6389235,8.940426667,522.70001221,61.539,11.869,16.034
123600,2,48.638909167,8.9404265,522.59997559,61.615,11.868,16.038
123700,2,48.638894833,8.940427333,522.5,61.509,11.866,16.142
123900,2,48.638865667,8.940433,522.40002441,61.599,11.865,16.116
124100,2,48.6388365,8.9404435,522.40002441,61.132,11.867,15.829
124300,2,48.638807833,8.940457833,522.40002441,60.759,11.866,15.741
124500,2,48.638779667,8.940475333,522.40002441,60.754,11.866,15.697
124600,2,48.6387655,8.940485167,522.40002441,60.675,11.866,15.705
124800,2,48.638737833,8.940507,522.29998779,60.857,11.866,15.553
125000,2,48.638711,8.9405315,522.29998779,60.896,11.863,15.677
125100,2,48.638697667,8.940544667,522.29998779,61.002,11.861,15.767
125300,2,48.638671833,8.940573,522.29998779,60.841,11.859,15.845
125500,2,48.638647,8.9406035,522.40002441,60.886,11.858,15.934
125600,2,48.638634667,8.9406195,522.40002441,60.899,11.857,15.892
125800,2,48.638610667,8.940652833,522.40002441,60.688,11.855,15.976
126000,2,48.638587333,8.940687667,522.5,60.682,11.853,16.052
126100,2,48.638575833,8.940705833,522.40002441,60.59,11.852,16.063
126300,2,48.638553167,8.940743,522.40002441,60.498,11.852,15.902
126500,2,48.638530833,8.940781667,522.20001221,60.49,11.853,15.88
126600,2,48.638519667,8.940801667,522.09997559,60.109,11.854,15.719
126800,2,48.6384975,8.940842333,521.90002441,59.948,11.854,15.603
127000,2,48.6384755,8.940884167,521.5,59.824,11.854,15.493
127100,2,48.638464333,8.940905667,521.29998779,59.528,11.857,15.232
127300,2,48.638442167,8.940949333,521.0,59.198,11.857,15.192
127500,2,48.638419667,8.940994167,520.59997559,59.055,11.856,15.273
127700,2,48.638397167,8.941040167,520.20001221,58.904,11.862,14.806
127900,2,48.638374167,8.941087333,519.90002441,58.812,11.863,14.637
128100,2,48.638351,8.9411355,519.70001221,58.489,11.867,14.266
128300,2,48.638327833,8.941184667,519.59997559,58.072,11.866,14.392
128400,2,48.638316167,8.941209667,519.59997559,57.979,11.865,14.427
128500,2,48.638304333,8.941234833,519.5,58.138,11.864,14.46
