Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
100500,2,48.638725,8.940769,531.29998779,71.003,11.757,30.207
100600,2,48.638702,8.940763667,530.59997559,70.377,11.757,30.165
100700,2,48.638678167,8.940759833,529.79998779,69.154,11.756,30.267
100800,2,48.638653833,8.9407575,529.09997559,68.696,11.754,30.416
100900,2,48.638629333,8.9407565,528.29998779,67.745,11.753,30.46
101000,2,48.638604167,8.940756667,527.5,67.241,11.754,30.247
101100,2,48.638578833,8.940758333,526.79998779,66.192,11.755,30.118
101300,2,48.638526833,8.940766167,525.40002441,65.454,11.754,30.121
101400,2,48.638500167,8.940772667,524.70001221,65.008,11.753,30.205
101500,2,48.6384735,8.940780167,524.09997559,64.384,11.75,30.193
101600,2,48.638446833,8.940788667,523.40002441,63.631,11.751,30.109
101700,2,48.63842,8.940799333,522.79998779,63.132,11.749,30.096
101800,2,48.638393333,8.940812,522.29998779,62.862,11.746,30.245
101900,2,48.6383665,8.940826167,521.79998779,61.895,11.744,30.259
102000,2,48.63834,8.940842,521.29998779,61.002,11.745,30.204
102100,2,48.6383135,8.9408585,520.79998779,60.807,11.744,30.081
102300,2,48.638261167,8.940894667,519.70001221,60.215,11.74,30.099
102400,2,48.638235333,8.940914833,519.29998779,59.351,11.74,30.121
102500,2,48.638209667,8.940935333,518.70001221,58.777,11.74,29.976
102600,2,48.638184167,8.9409565,518.09997559,58.273,11.74,30.03
102700,2,48.638158667,8.9409785,517.59997559,57.623,11.737,30.055
102800,2,48.638133333,8.941001333,517.0,57.528,11.734,30.114
102900,2,48.638108333,8.941025167,516.40002441,57.036,11.731,30.158
103000,2,48.638083667,8.941050167,515.79998779,56.817,11.732,30.027
103100,2,48.638059167,8.941076667,515.29998779,56.362,11.732,30.015
103300,2,48.638011,8.941132833,514.40002441,55.239,11.73,30.107
103400,2,48.637987333,8.9411625,513.90002441,54.877,11.73,30.068
103500,2,48.637964167,8.941193167,513.59997559,54.529,11.728,30.15
103600,2,48.637941167,8.941224833,513.20001221,53.799,11.731,29.934
103700,2,48.637918333,8.941257,512.79998779,53.511,11.728,29.92
103800,2,48.637895833,8.941289667,512.29998779,53.21,11.728,30.006
103900,2,48.637873667,8.941323167,511.79998779,52.6,11.725,30.121
104000,2,48.6378515,8.941357167,511.29998779,52.05,11.724,30.203
104100,2,48.6378295,8.9413915,510.79998779,51.709,11.721,30.185
104300,2,48.637786,8.941463,509.8999939,51.234,11.721,30.029
104400,2,48.637764667,8.941499667,509.3999939,51.279,11.72,30.044
104500,2,48.637743833,8.941537333,509.0,50.684,11.718,30.037
104600,2,48.637723167,8.941576,508.70001221,50.539,11.718,30.062
104700,2,48.637703,8.941615,508.5,50.663,11.719,29.761
104800,2,48.6376835,8.941655167,508.29998779,50.319,11.721,29.475
104900,2,48.637665,8.9416965,508.3999939,49.775,11.721,29.225
105000,2,48.637646667,8.941738,508.3999939,49.654,11.723,29.032
105100,2,48.6376285,8.9417795,508.29998779,49.833,11.728,28.554
105300,2,48.637593,8.941863333,508.0,49.796,11.731,28.247
105400,2,48.637576167,8.941906,508.0,49.374,11.729,28.292
105500,2,48.637559667,8.941948833,508.0,49.218,11.726,28.42
105600,2,48.6375435,8.941992,507.8999939,49.572,11.727,28.13
105700,2,48.6375275,8.942035167,507.70001221,49.239,11.728,27.94
105800,2,48.637512333,8.942079,507.6000061,49.038,11.73,27.796
105900,2,48.637497,8.942122833,507.3999939,49.241,11.732,27.631
106000,2,48.637482167,8.942166833,507.20001221,49.458,11.733,27.55
106100,2,48.637467833,8.942211667,507.1000061,49.432,11.732,27.416
106300,2,48.637441667,8.942303,506.8999939,49.096,11.735,27.132
106400,2,48.63743,8.9423495,506.79998779,49.075,11.736,26.951
106500,2,48.637419333,8.942396333,506.79998779,49.228,11.732,27.231
106600,2,48.637409167,8.9424435,506.70001221,49.157,11.726,27.735
106700,2,48.637400333,8.942491167,506.79998779,49.199,11.72,28.248
106800,2,48.637392,8.942539,506.79998779,49.519,11.72,28.202
106900,2,48.637384833,8.942587167,506.8999939,49.868,11.725,27.74
107000,2,48.637378667,8.942635667,507.0,49.868,11.731,27.179
107100,2,48.637373833,8.9426845,507.20001221,50.584,11.734,26.713
107300,2,48.637368167,8.942781167,507.6000061,51.022,11.733,26.505
107400,2,48.637368333,8.9428295,508.1000061,51.228,11.729,26.873
107500,2,48.637369,8.942877333,508.5,51.049,11.723,27.419
107600,2,48.637370833,8.942924667,509.0,51.292,11.718,27.944
107700,2,48.637373167,8.942971833,509.3999939,51.461,11.711,28.586
107800,2,48.637376333,8.943018667,509.79998779,51.836,11.704,29.054
107900,2,48.63738,8.943065333,510.1000061,52.151,11.7,29.46
108000,2,48.637384333,8.9431115,510.3999939,52.383,11.697,29.609
108100,2,48.637389167,8.943157667,510.70001221,52.806,11.691,29.922
108300,2,48.637400167,8.943249,511.1000061,53.046,11.689,29.891
108400,2,48.637406333,8.943294333,511.20001221,53.313,11.691,29.774
108500,2,48.637413167,8.943339167,511.20001221,53.567,11.693,29.459
108600,2,48.637420333,8.943383667,511.20001221,53.662,11.692,29.374
108700,2,48.637428833,8.943427167,511.20001221,53.789,11.69,29.539
108800,2,48.6374385,8.943470167,511.20001221,54.127,11.684,29.883
108900,2,48.637449333,8.943512333,511.29998779,54.288,11.681,30.068
109000,2,48.6374615,8.943553167,511.3999939,54.016,11.679,30.103
109100,2,48.6374745,8.943593167,511.3999939,54.013,11.677,30.101
109300,2,48.637503167,8.94367,511.6000061,53.802,11.678,29.988
109400,2,48.637518833,8.943707,511.70001221,53.62,11.68,29.892
109500,2,48.637534667,8.9437435,511.70001221,53.765,11.679,29.96
109600,2,48.637551,8.9437795,511.6000061,53.58,11.678,29.923
109700,2,48.637568,8.943814667,511.5,53.778,11.674,30.022
109800,2,48.6375855,8.943849167,511.3999939,53.778,11.675,30.039
109900,2,48.6376035,8.9438825,511.29998779,53.913,11.674,30.042
110000,2,48.637622333,8.943915,511.20001221,53.984,11.675,29.86
110100,2,48.637642167,8.9439455,511.1000061,53.828,11.67,30.022
110300,2,48.6376845,8.944001333,510.8999939,53.813,11.666,30.045
110400,2,48.637707167,8.944026667,510.79998779,53.902,11.669,29.784
110500,2,48.637730667,8.9440495,510.70001221,53.857,11.671,29.582
110600,2,48.637754833,8.94407,510.70001221,53.868,11.673,29.539
110700,2,48.63778,8.944088,510.79998779,53.72,11.671,29.72
110800,2,48.6378055,8.944104,510.79998779,53.437,11.669,29.768
110900,2,48.637831,8.944118333,510.8999939,53.847,11.665,29.897
111000,2,48.637857,8.944130667,510.8999939,53.836,11.664,29.828
111100,2,48.637883833,8.9441405,511.1000061,53.564,11.663,29.968
111300,2,48.637936667,8.944157,511.1000061,52.838,11.662,30.02
111400,2,48.637962833,8.944164333,511.0,53.205,11.661,30.187
111500,2,48.637989,8.9441705,510.79998779,53.244,11.659,30.357
111600,2,48.6380155,8.944175,510.70001221,53.379,11.66,30.191
111700,2,48.638041667,8.944178,510.5,52.684,11.659,30.227
111800,2,48.638068167,8.944179667,510.3999939,52.473,11.655,30.245
111900,2,48.6380945,8.944180333,510.1000061,52.446,11.652,30.418
112000,2,48.6381205,8.9441795,509.79998779,52.729,11.651,30.373
112100,2,48.6381465,8.944176667,509.6000061,52.285,11.651,30.094
112300,2,48.638197667,8.9441645,509.1000061,52.301,11.654,29.695
112400,2,48.6382225,8.944154333,508.79998779,52.085,11.653,29.607
112500,2,48.638246333,8.9441415,508.5,51.929,11.652,29.704
112600,2,48.638269333,8.944125667,508.20001221,51.767,11.647,30.119
112700,2,48.6382915,8.944107167,508.0,51.255,11.646,30.258
112800,2,48.638312667,8.944086167,507.79998779,50.996,11.646,30.262
112900,2,48.638333,8.944063167,507.70001221,50.475,11.647,30.101
113000,2,48.638352333,8.944038667,507.5,50.607,11.647,29.905
113100,2,48.638370667,8.9440125,507.3999939,50.251,11.643,29.925
113300,2,48.638405167,8.943956667,507.20001221,49.812,11.641,29.985
113400,2,48.638421167,8.943927167,507.1000061,49.812,11.639,30.352
113500,2,48.6384365,8.9438965,507.0,49.939,11.639,30.251
113600,2,48.6384505,8.943865,506.8999939,49.664,11.639,30.308
113700,2,48.638463333,8.9438325,506.70001221,49.487,11.637,30.3
113800,2,48.6384755,8.943799,506.6000061,49.278,11.638,30.231
113900,2,48.638487167,8.943765,506.3999939,48.634,11.637,30.134
114000,2,48.638497667,8.943730333,506.20001221,48.195,11.636,29.986
114100,2,48.638508167,8.9436955,506.0,47.952,11.635,29.95
114300,2,48.638528167,8.943625,505.5,47.754,11.634,30.062
114400,2,48.638538,8.943589667,505.1000061,47.519,11.633,30.036
114500,2,48.6385475,8.943554167,504.70001221,47.394,11.636,29.709
114600,2,48.638557,8.943518333,504.29998779,47.455,11.643,29.011
114700,2,48.638566167,8.9434825,503.8999939,47.138,11.649,28.461
114800,2,48.638575167,8.943445833,503.6000061,47.093,11.65,28.277
114900,2,48.638584,8.943409167,503.3999939,46.626,11.649,28.334
115000,2,48.6385925,8.943372167,503.20001221,46.636,11.648,28.448
115100,2,48.638601,8.943334833,503.1000061,46.665,11.644,28.598
115300,2,48.6386175,8.943260333,502.8999939,46.2,11.64,28.803
115400,2,48.638625333,8.943223,503.1000061,46.079,11.637,28.907
115500,2,48.638633167,8.943185667,503.20001221,46.036,11.635,28.969
115600,2,48.638640833,8.9431485,503.29998779,46.507,11.635,28.736
115700,2,48.6386485,8.943111333,503.3999939,47.03,11.64,28.39
115800,2,48.638656,8.943074167,503.5,46.47,11.642,28.048
115900,2,48.638663167,8.943037167,503.70001221,46.824,11.646,27.697
116000,2,48.638670333,8.943000167,503.8999939,47.693,11.648,27.429
116100,2,48.6386775,8.942963,504.1000061,46.612,11.643,27.959
116300,2,48.638691833,8.942889167,504.20001221,46.615,11.624,29.639
116400,2,48.638699167,8.942852167,504.1000061,46.581,11.617,30.258
116500,2,48.638706167,8.942815333,504.0,47.328,11.619,30.14
116600,2,48.638713167,8.9427785,503.79998779,46.974,11.62,30.001
116700,2,48.638720167,8.9427415,503.70001221,46.692,11.62,29.918
116800,2,48.638727333,8.942704833,503.6000061,46.443,11.617,29.995
116900,2,48.638734333,8.942668,503.5,46.335,11.616,29.902
117000,2,48.638741333,8.942631333,503.29998779,46.61,11.617,29.832
117100,2,48.6387485,8.942594667,503.20001221,46.227,11.617,30.018
117300,2,48.638763167,8.942521833,503.0,45.976,11.616,30.036
117400,2,48.6387705,8.9424855,503.0,45.762,11.615,29.993
117500,2,48.638778,8.942449167,502.8999939,45.97,11.617,29.843
117600,2,48.6387855,8.942413,502.79998779,46.081,11.615,29.91
117700,2,48.638793167,8.942377,502.79998779,45.799,11.615,29.843
117800,2,48.638800833,8.942341,502.79998779,45.463,11.612,29.854
117900,2,48.6388085,8.942305,502.79998779,45.468,11.612,29.894
118000,2,48.638816167,8.942269,502.79998779,45.688,11.608,30.071
118100,2,48.638824,8.942233333,502.70001221,45.558,11.607,30.195
118300,2,48.638839667,8.942161833,502.6000061,45.349,11.609,30.046
118400,2,48.638847333,8.9421265,502.5,45.41,11.61,29.881
118500,2,48.638855167,8.942091167,502.3999939,45.294,11.605,29.971
118600,2,48.638863167,8.942055667,502.29998779,45.032,11.602,30.228
118700,2,48.638871167,8.9420205,502.29998779,44.781,11.602,30.19
118800,2,48.638879333,8.941985167,502.20001221,44.982,11.604,30.065
118900,2,48.638887333,8.94195,502.0,45.016,11.606,29.82
119000,2,48.6388955,8.941914667,501.8999939,44.66,11.604,29.859
119100,2,48.638903833,8.941879667,501.79998779,44.324,11.602,29.943
119300,2,48.638920667,8.941809667,501.6000061,44.327,11.601,29.895
119400,2,48.638929167,8.941774667,501.3999939,44.332,11.599,30.11
119500,2,48.638937667,8.941739833,501.20001221,44.07,11.595,30.267
119600,2,48.638946333,8.941704833,501.1000061,43.856,11.595,30.309
119700,2,48.638955167,8.94167,501.1000061,43.907,11.599,30.061
119800,2,48.638964,8.941635333,501.0,43.854,11.6,29.819
119900,2,48.638973,8.941600667,501.0,43.806,11.599,29.808
120000,2,48.638982,8.941566333,501.0,43.793,11.595,29.943
120100,2,48.638991167,8.941532,501.0,43.798,11.595,30.115
120300,2,48.639009667,8.941464,501.1000061,43.685,11.595,30.124
120400,2,48.639019,8.941430167,501.20001221,43.447,11.596,29.988
120500,2,48.639028333,8.941396333,501.29998779,43.867,11.596,29.915
120600,2,48.639037833,8.941362833,501.29998779,43.952,11.593,30.007
120700,2,48.6390475,8.9413295,501.3999939,43.759,11.59,30.124
120800,2,48.639057,8.941296167,501.5,43.83,11.588,30.262
120900,2,48.639066833,8.941263167,501.6000061,43.941,11.586,30.275
121000,2,48.6390765,8.941230167,501.70001221,44.129,11.586,30.205
121100,2,48.639086333,8.941197333,501.70001221,44.29,11.585,30.373
121300,2,48.639105833,8.941131833,501.8999939,44.723,11.587,30.134
121400,2,48.6391155,8.941099333,502.1000061,44.863,11.587,30.075
121500,2,48.639124833,8.941066833,502.29998779,44.916,11.587,30.049
121600,2,48.639134167,8.941034333,502.5,44.757,11.586,30.18
121700,2,48.639143333,8.941001667,502.70001221,45.125,11.583,30.229
121800,2,48.639152333,8.940969167,502.8999939,45.281,11.582,30.308
121900,2,48.639161,8.9409365,503.1000061,45.178,11.582,30.253
122000,2,48.6391695,8.940903667,503.29998779,45.394,11.582,30.211
122100,2,48.639177833,8.940870833,503.5,45.793,11.583,30.04
122300,2,48.639192833,8.9408045,503.8999939,45.791,11.582,30.102
122400,2,48.6391995,8.940771,504.20001221,46.216,11.583,30.122
122500,2,48.639205667,8.940737167,504.3999939,46.639,11.578,30.374
122600,2,48.639211167,8.940703333,504.6000061,46.766,11.581,30.202
122700,2,48.639215833,8.940669167,504.79998779,46.974,11.58,30.193
122800,2,48.63922,8.940634667,505.0,46.99,11.581,30.034
122900,2,48.6392235,8.940600167,505.20001221,47.04,11.578,30.275
123000,2,48.639226333,8.940565333,505.3999939,47.598,11.575,30.327
123100,2,48.639228333,8.9405305,505.6000061,47.775,11.575,30.179
123200,2,48.639229,8.940495333,505.70001221,47.698,11.575,30.085
123300,2,48.639229,8.940460333,505.8999939,47.997,11.575,30.052
123400,2,48.639227833,8.940425,506.0,48.092,11.575,30.117
123500,2,48.639225667,8.940389833,506.1000061,48.124,11.574,30.013
123600,2,48.639222333,8.940354667,506.29998779,48.676,11.575,30.028
123700,2,48.639218,8.9403195,506.3999939,48.871,11.575,29.947
123800,2,48.6392125,8.940284667,506.5,48.747,11.575,30.029
123900,2,48.639205667,8.940250333,506.70001221,49.107,11.574,29.986
124000,2,48.639197833,8.940216,506.79998779,49.339,11.573,30.08
124100,2,48.639188833,8.9401825,507.0,49.115,11.57,30.155
124300,2,48.639168667,8.940116333,507.29998779,49.228,11.569,30.261
124400,2,48.639157333,8.940083833,507.3999939,49.125,11.567,30.396
124500,2,48.639145333,8.940051667,507.5,49.033,11.568,30.361
124600,2,48.639132833,8.940019667,507.6000061,49.181,11.568,30.306
124700,2,48.63912,8.939988167,507.6000061,49.194,11.569,30.188
124800,2,48.639106833,8.939957333,507.6000061,49.278,11.568,30.206
124900,2,48.639092833,8.9399265,507.5,49.421,11.566,30.42
125000,2,48.639078,8.9398965,507.5,49.701,11.566,30.295
125100,2,48.639062333,8.939867167,507.3999939,49.514,11.565,30.281
125300,2,48.639028,8.9398115,507.3999939,49.49,11.564,30.115
125400,2,48.639009833,8.939785,507.29998779,49.239,11.565,30.074
125500,2,48.638990833,8.939759833,507.20001221,49.635,11.562,30.238
125600,2,48.638971167,8.939735333,507.1000061,49.588,11.566,30.034
125700,2,48.638950167,8.939712667,507.1000061,49.669,11.563,30.177
125800,2,48.638928333,8.9396915,507.1000061,49.117,11.563,30.035
125900,2,48.6389055,8.939671833,507.1000061,49.239,11.56,30.284
126000,2,48.6388825,8.939652833,507.0,49.297,11.559,30.263
126100,2,48.638858667,8.9396355,507.0,49.511,11.559,30.297
126300,2,48.638808833,8.939606333,507.0,49.572,11.559,30.02
126400,2,48.6387825,8.939594833,507.1000061,49.252,11.559,30.017
126500,2,48.638756,8.939585,507.20001221,49.239,11.557,30.091
126600,2,48.638729,8.939576667,507.29998779,49.389,11.559,30.178
126700,2,48.638701833,8.939570167,507.29998779,49.458,11.558,30.132
126800,2,48.638674,8.9395655,507.5,49.619,11.558,30.107
126900,2,48.638646167,8.939562167,507.6000061,49.712,11.557,30.077
127000,2,48.638618,8.939560833,507.70001221,49.992,11.557,30.056
127100,2,48.638589667,8.939561333,507.8999939,50.082,11.553,30.111
127300,2,48.638533167,8.939567,508.20001221,50.512,11.553,30.025
127400,2,48.6385045,8.939573167,508.3999939,50.341,11.554,29.982
127500,2,48.638476,8.939581167,508.6000061,50.536,11.554,29.894
127600,2,48.638447833,8.939589667,508.79998779,50.769,11.553,30.046
127700,2,48.638419667,8.9396005,508.8999939,51.073,11.551,30.161
127800,2,48.6383915,8.939612667,509.0,51.086,11.553,30.154
127900,2,48.638363833,8.939626667,509.1000061,51.495,11.552,30.152
128000,2,48.638336167,8.939642,509.20001221,51.395,11.551,29.997
128100,2,48.638309,8.939659667,509.29998779,51.363,11.548,30.038
128300,2,48.6382555,8.939698833,509.3999939,51.538,11.547,30.115
128400,2,48.638229667,8.9397215,509.3999939,51.453,11.547,30.153
128500,2,48.638204167,8.939745333,509.3999939,51.442,11.548,30.108
128600,2,48.638178833,8.9397705,509.3999939,51.514,11.546,30.146
128700,2,48.638154333,8.939797167,509.29998779,51.413,11.546,30.079
128800,2,48.638130333,8.939825,509.20001221,51.604,11.542,30.223
128900,2,48.638106833,8.939854167,509.20001221,51.244,11.543,30.134
129000,2,48.638083833,8.939884833,509.0,50.962,11.546,29.919
129100,2,48.6380615,8.939916167,508.8999939,50.449,11.546,29.834
129300,2,48.638017167,8.9399805,508.5,50.75,11.539,30.171
129400,2,48.637995833,8.9400135,508.20001221,50.494,11.538,30.277
129500,2,48.637974833,8.9400475,507.8999939,50.404,11.541,29.982
129600,2,48.637954667,8.940082667,507.6000061,50.076,11.545,29.741
129700,2,48.637935,8.940118667,507.29998779,49.609,11.546,29.65
129800,2,48.637915667,8.940155333,507.1000061,49.35,11.546,29.712
129900,2,48.637897,8.940192667,506.70001221,49.276,11.543,29.944
130000,2,48.637879,8.940230833,506.3999939,48.985,11.539,30.044
130100,2,48.637861667,8.940269833,506.1000061,48.824,11.536,30.257
130300,2,48.637828833,8.940349833,505.70001221,48.467,11.538,30.064
130400,2,48.637813333,8.940390667,505.5,48.383,11.537,30.015
130500,2,48.637798833,8.940432333,505.29998779,48.222,11.535,30.125
130600,2,48.637785167,8.940474667,505.20001221,47.923,11.536,30.028
130700,2,48.637772167,8.940517333,505.1000061,47.418,11.535,30.017
130800,2,48.637759833,8.940560333,505.0,47.025,11.537,29.763
130900,2,48.637747833,8.9406035,504.79998779,46.922,11.535,29.953
131000,2,48.637736167,8.940647,504.6000061,47.091,11.534,30.034
131100,2,48.637725,8.940690667,504.3999939,46.459,11.533,30.209
131300,2,48.637703833,8.940778833,504.1000061,46.142,11.529,30.129
131400,2,48.637693667,8.940823167,503.8999939,46.401,11.53,30.056
131500,2,48.637684,8.940867833,503.79998779,46.332,11.528,30.226
131600,2,48.637674833,8.940912667,503.6000061,46.327,11.53,30.135
131700,2,48.637665833,8.940957667,503.5,46.256,11.529,30.172
131800,2,48.637657167,8.941002667,503.3999939,46.15,11.532,29.932
131900,2,48.637648833,8.941047833,503.3999939,45.91,11.53,30.053
132000,2,48.6376405,8.941093,503.3999939,45.87,11.529,30.001
132100,2,48.637632167,8.941138,503.3999939,45.444,11.523,30.328
132300,2,48.637615,8.941228167,503.29998779,45.038,11.52,30.477
132400,2,48.637606333,8.941273333,503.20001221,45.381,11.52,30.581
132500,2,48.637597833,8.941318667,503.1000061,45.466,11.521,30.434
132600,2,48.637589333,8.941364,503.1000061,45.156,11.521,30.322
132700,2,48.637580833,8.941409333,503.1000061,44.927,11.524,30.039
132800,2,48.637572167,8.941454667,503.0,45.125,11.528,29.734
132900,2,48.6375635,8.941500167,502.8999939,44.882,11.53,29.637
133000,2,48.6375545,8.9415455,502.70001221,44.802,11.531,29.564
133100,2,48.637545667,8.941591,502.6000061,44.533,11.528,29.633
133300,2,48.637527333,8.941681833,502.3999939,45.075,11.523,29.848
133400,2,48.637518167,8.941727333,502.3999939,45.156,11.525,29.662
133500,2,48.637509,8.941772833,502.5,44.924,11.524,29.592
133600,2,48.6374995,8.941818333,502.6000061,44.871,11.529,29.14
133700,2,48.637490167,8.9418635,502.79998779,45.318,11.529,29.068
133800,2,48.637480667,8.941908833,502.8999939,45.302,11.529,29.217
133900,2,48.637471167,8.941953833,503.1000061,45.378,11.525,29.552
134000,2,48.637461667,8.941998833,503.29998779,45.431,11.523,29.715
134100,2,48.637451833,8.942043667,503.5,45.672,11.52,29.912
134300,2,48.637431833,8.942132833,503.8999939,45.685,11.517,30.164
134400,2,48.637422,8.9421775,504.1000061,45.479,11.516,30.087
134500,2,48.637412167,8.942222,504.1000061,45.822,11.516,29.95
134600,2,48.637402333,8.942266667,504.1000061,46.121,11.516,29.889
134700,2,48.637392167,8.942311167,504.1000061,45.851,11.515,29.839
134800,2,48.637382167,8.9423555,504.1000061,46.702,11.513,29.911
134900,2,48.637371833,8.942399833,504.20001221,46.486,11.513,29.825
135000,2,48.637361667,8.942444167,504.3999939,45.629,11.512,30.021
135100,2,48.6373515,8.942488667,504.5,46.501,11.511,30.169
135300,2,48.637330833,8.942577167,504.70001221,46.887,11.509,30.389
135400,2,48.637321167,8.9426215,504.8999939,46.797,11.511,30.181
135500,2,48.637311333,8.942665833,505.1000061,46.689,11.507,30.404
135600,2,48.637301833,8.942710167,505.20001221,46.99,11.508,30.357
135700,2,48.637292833,8.942754667,505.3999939,47.402,11.508,30.281
135800,2,48.637284333,8.942799167,505.6000061,47.693,11.508,30.164
135900,2,48.637276,8.942843833,505.79998779,47.83,11.508,30.073
136000,2,48.6372685,8.942888333,506.0,48.182,11.508,30.1
136100,2,48.6372615,8.942933,506.20001221,48.792,11.507,29.912
136300,2,48.637249833,8.943022167,506.70001221,49.006,11.506,29.917
136400,2,48.637245333,8.943066833,507.0,49.239,11.505,29.88
136500,2,48.637241833,8.943111333,507.29998779,49.965,11.505,30.201
136600,2,48.637239833,8.9431555,507.6000061,50.47,11.504,30.294
136700,2,48.637239333,8.9431995,507.8999939,50.795,11.504,30.311
136800,2,48.637240333,8.943243167,508.29998779,51.178,11.503,30.046
136900,2,48.6372425,8.9432865,508.70001221,51.281,11.502,30.049
137000,2,48.637246,8.943329333,509.0,51.723,11.503,30.014
137100,2,48.637251,8.943371833,509.3999939,52.098,11.502,30.096
137300,2,48.637264167,8.943454667,510.0,52.412,11.5,30.24
137400,2,48.637273333,8.943495,510.5,52.621,11.498,30.336
137500,2,48.637282833,8.943534667,510.79998779,53.266,11.498,30.302
137600,2,48.637293,8.943573667,511.1000061,53.511,11.496,30.171
137700,2,48.637304667,8.943611667,511.3999939,53.466,11.496,30.042
137800,2,48.637317167,8.943648833,511.70001221,53.554,11.495,30.118
137900,2,48.637329833,8.943685667,511.8999939,53.868,11.496,30.117
138000,2,48.637343167,8.9437215,512.09997559,54.024,11.495,30.176
138100,2,48.637357333,8.943756833,512.29998779,54.27,11.493,30.188
138300,2,48.637388,8.943825333,512.70001221,54.529,11.489,30.269
138400,2,48.637404667,8.943858,512.70001221,54.449,11.488,30.259
138500,2,48.6374215,8.94389,512.70001221,54.407,11.489,30.186
138600,2,48.6374385,8.943921333,512.5,54.439,11.488,30.261
138700,2,48.637456667,8.943951333,512.40002441,54.233,11.49,30.18
138800,2,48.637475167,8.943980667,512.29998779,54.333,11.488,30.134
138900,2,48.637494333,8.944009333,512.09997559,54.36,11.491,29.967
139000,2,48.637514167,8.9440365,511.8999939,54.325,11.488,30.076
139100,2,48.637535,8.944062667,511.70001221,54.116,11.488,30.193
139300,2,48.637579,8.9441095,511.29998779,53.429,11.488,30.111
139400,2,48.637601833,8.944131,511.1000061,53.509,11.487,30.089
139500,2,48.637625167,8.9441505,510.79998779,53.358,11.486,30.032
139600,2,48.637649333,8.944167167,510.5,52.983,11.488,30.029
139700,2,48.637674,8.944182333,510.20001221,52.724,11.486,30.172
139800,2,48.637698833,8.944195333,509.79998779,52.705,11.486,30.126
139900,2,48.6377245,8.944206167,509.5,52.185,11.485,29.969
140000,2,48.637750167,8.944214833,509.20001221,52.045,11.484,29.986
140100,2,48.637775833,8.944221333,508.8999939,51.744,11.482,30.004
140300,2,48.637828,8.944226667,508.5,51.242,11.48,30.018
140400,2,48.637854167,8.944225833,508.20001221,50.647,11.481,29.969
140500,2,48.637880333,8.944223833,507.8999939,50.076,11.48,30.09
140600,2,48.637906167,8.944219833,507.70001221,50.531,11.481,30.176
140700,2,48.637931833,8.9442145,507.3999939,50.203,11.482,30.092
140800,2,48.637957333,8.944206,507.20001221,48.988,11.478,30.178
140900,2,48.637982833,8.944197167,506.8999939,49.112,11.479,30.065
141000,2,48.638007833,8.944188167,506.5,49.593,11.481,29.831
141100,2,48.638032833,8.944176833,506.20001221,49.971,11.484,29.637
141300,2,48.638080333,8.944145167,505.70001221,48.409,11.48,29.419
141400,2,48.638103,8.944126333,505.5,48.111,11.482,29.105
141500,2,48.638125333,8.944106667,505.29998779,48.002,11.491,28.284
141600,2,48.638147167,8.944085333,505.1000061,48.536,11.502,27.527
141700,2,48.638167833,8.944061833,504.8999939,48.01,11.501,27.425
141800,2,48.638187667,8.944037,504.79998779,48.026,11.498,27.762
141900,2,48.638206667,8.944010667,504.6000061,47.601,11.492,28.338
142000,2,48.638224833,8.9439825,504.5,47.093,11.495,28.296
142100,2,48.638242667,8.943954167,504.29998779,47.249,11.499,27.767
142300,2,48.638275667,8.943893833,504.0,47.239,11.503,27.189
142400,2,48.638290667,8.9438625,503.79998779,46.969,11.502,27.321
142500,2,48.638304833,8.943829833,503.70001221,46.776,11.499,27.537
142600,2,48.638318,8.943796167,503.6000061,46.528,11.499,27.676
142700,2,48.638330333,8.943762,503.5,46.131,11.496,27.886
142800,2,48.638342167,8.943727167,503.3999939,45.899,11.495,27.953
142900,2,48.638353333,8.943692,503.20001221,45.518,11.493,28.016
143000,2,48.638364167,8.9436565,503.0,45.178,11.493,27.948
143100,2,48.638374667,8.9436205,502.79998779,45.207,11.493,27.919
143200,2,48.6383845,8.9435845,502.5,45.077,11.491,27.86
143300,2,48.638394167,8.943548333,502.20001221,44.765,11.493,27.786
143400,2,48.638403167,8.943511667,501.8999939,44.417,11.494,27.74
143500,2,48.638412333,8.943475,501.6000061,44.631,11.498,27.502
143600,2,48.638421,8.943437833,501.29998779,44.446,11.497,27.523
143700,2,48.638429167,8.943400333,501.0,43.888,11.493,27.695
143800,2,48.638437,8.9433625,500.79998779,43.481,11.489,27.881
143900,2,48.638444667,8.943325,500.5,43.463,11.488,27.812
144000,2,48.638452333,8.943287,500.29998779,43.23,11.493,27.436
144100,2,48.638459667,8.943249167,500.0,43.45,11.495,27.153
144300,2,48.638474167,8.943172667,499.70001221,42.921,11.499,26.785
144400,2,48.638481167,8.9431345,499.70001221,42.739,11.5,26.694
144500,2,48.638488,8.943096167,499.6000061,42.657,11.5,26.696
144600,2,48.638494667,8.943057833,499.6000061,42.697,11.498,26.898
144700,2,48.6385015,8.943019333,499.70001221,42.757,11.494,27.182
144800,2,48.638508,8.942981,499.70001221,42.142,11.493,27.281
144900,2,48.6385145,8.942942667,499.70001221,42.229,11.492,27.292
145000,2,48.638521167,8.9429045,499.79998779,42.181,11.49,27.362
145100,2,48.638527833,8.942866333,499.79998779,42.113,11.487,27.462
145200,2,48.638534333,8.942828167,499.70001221,42.002,11.486,27.533
