Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
89300,2,48.638501667,8.9432415,498.20001221,42.411,11.485,29.734
89400,2,48.638491333,8.943275,498.5,42.578,11.484,29.754
89600,2,48.638471167,8.943342,498.8999939,43.106,11.482,29.768
89700,2,48.638461167,8.9433755,499.0,43.151,11.482,29.63
89800,2,48.638451333,8.943408833,499.1000061,42.985,11.483,29.36
90000,2,48.638431833,8.9434755,499.1000061,42.815,11.48,29.407
90100,2,48.638422167,8.943508833,499.0,42.704,11.479,29.452
90200,2,48.638412667,8.943542,498.8999939,42.596,11.478,29.606
90300,2,48.638402833,8.943575,498.8999939,42.591,11.478,29.552
90400,2,48.638393,8.943607833,498.8999939,42.424,11.477,29.533
90500,2,48.638383,8.943640333,499.0,42.747,11.476,29.482
90600,2,48.638372667,8.943672333,499.1000061,42.72,11.475,29.5
90700,2,48.638362,8.943704,499.20001221,42.842,11.473,29.555
90800,2,48.638350833,8.943735,499.3999939,43.09,11.473,29.566
91000,2,48.6383275,8.943795333,499.8999939,43.325,11.471,29.505
91100,2,48.638315,8.9438245,500.20001221,43.476,11.47,29.456
91200,2,48.638302333,8.943853,500.6000061,43.756,11.468,29.555
91300,2,48.638289333,8.943881167,500.8999939,44.171,11.467,29.627
91400,2,48.638275833,8.943908333,501.29998779,44.427,11.465,29.822
91500,2,48.638262167,8.943935,501.6000061,44.713,11.463,29.882
91600,2,48.638248,8.943960667,502.0,45.069,11.462,29.922
91700,2,48.6382335,8.943985667,502.29998779,45.471,11.461,29.883
91800,2,48.6382185,8.944009833,502.70001221,45.854,11.459,29.865
92000,2,48.638187,8.944055667,503.29998779,46.34,11.459,29.836
92100,2,48.638170333,8.944076667,503.6000061,46.493,11.457,29.824
92200,2,48.6381535,8.944096667,503.8999939,46.906,11.456,29.792
92300,2,48.638136,8.944115333,504.20001221,47.22,11.454,29.937
92400,2,48.638118,8.944132667,504.5,47.455,11.453,29.989
92500,2,48.6380995,8.944148667,504.70001221,47.622,11.451,30.045
92600,2,48.6380805,8.944163167,504.8999939,47.875,11.45,30.08
92700,2,48.638061333,8.944176667,505.1000061,48.01,11.448,30.168
92800,2,48.638041667,8.944189,505.1000061,48.063,11.447,30.067
93000,2,48.638001333,8.944209333,505.29998779,48.071,11.448,29.97
93100,2,48.637980833,8.944217333,505.29998779,47.989,11.449,29.827
93200,2,48.637960167,8.944224,505.1000061,48.01,11.451,29.536
93300,2,48.637939667,8.944229167,505.0,47.886,11.453,29.311
93400,2,48.637918667,8.944232333,504.79998779,47.725,11.453,29.168
93500,2,48.637897833,8.944233833,504.6000061,47.471,11.451,29.253
93600,2,48.637877,8.944233667,504.3999939,47.048,11.45,29.299
93700,2,48.637856333,8.9442315,504.20001221,46.911,11.45,29.28
93800,2,48.637836,8.944227333,503.8999939,46.697,11.45,29.183
94000,2,48.637796167,8.9442125,503.5,46.142,11.449,29.156
94100,2,48.637777333,8.944201667,503.20001221,46.044,11.448,29.203
94200,2,48.637759333,8.944189,503.0,45.859,11.447,29.232
94300,2,48.637742,8.944174333,502.8999939,45.579,11.446,29.286
94400,2,48.637725833,8.944158,502.70001221,45.455,11.445,29.318
94500,2,48.637710667,8.94414,502.6000061,45.505,11.445,29.311
94600,2,48.6376965,8.944121,502.6000061,45.392,11.444,29.276
94700,2,48.6376835,8.944100667,502.5,45.333,11.443,29.358
94800,2,48.637671667,8.944079333,502.5,45.455,11.441,29.345
95000,2,48.637650333,8.944035167,502.5,45.516,11.438,29.443
95100,2,48.637641167,8.944012333,502.5,45.513,11.438,29.41
95200,2,48.637632833,8.943988833,502.6000061,45.701,11.438,29.439
95300,2,48.637625,8.9439655,502.6000061,45.69,11.437,29.448
95400,2,48.637618,8.943941833,502.6000061,45.677,11.436,29.482
95500,2,48.637611333,8.943918,502.6000061,45.862,11.435,29.454
95600,2,48.637605333,8.943894167,502.6000061,45.629,11.435,29.432
95700,2,48.6376,8.943870167,502.6000061,45.526,11.433,29.43
95800,2,48.637595167,8.943846167,502.6000061,45.45,11.432,29.389
96000,2,48.637586833,8.943797833,502.5,45.466,11.431,29.443
96100,2,48.6375835,8.943773667,502.5,45.389,11.43,29.541
96200,2,48.637580667,8.9437495,502.5,45.392,11.43,29.431
96300,2,48.637578333,8.943725333,502.5,45.326,11.43,29.283
96400,2,48.637576667,8.9437015,502.5,45.439,11.43,29.265
96500,2,48.637575667,8.943677667,502.6000061,45.458,11.429,29.353
96600,2,48.637575167,8.943654167,502.6000061,45.389,11.426,29.583
96700,2,48.637575333,8.943630833,502.79998779,45.365,11.423,29.696
96800,2,48.637576167,8.943608,502.8999939,45.725,11.421,29.787
97000,2,48.6375795,8.943562833,503.20001221,45.833,11.42,29.681
97100,2,48.637582,8.943540667,503.29998779,46.01,11.419,29.652
97200,2,48.637584667,8.943518667,503.5,46.147,11.418,29.643
97300,2,48.637587333,8.943496667,503.5,46.266,11.416,29.728
97400,2,48.637590167,8.943474833,503.5,46.161,11.415,29.817
97500,2,48.637593333,8.943453,503.5,46.232,11.414,29.864
97600,2,48.637596333,8.943431167,503.3999939,46.047,11.415,29.783
97700,2,48.6376,8.943409333,503.20001221,45.822,11.415,29.659
97800,2,48.637603333,8.9433875,503.0,45.521,11.414,29.592
98000,2,48.637611167,8.943344,502.6000061,45.252,11.411,29.759
98100,2,48.637615167,8.943322333,502.29998779,45.008,11.41,29.77
98200,2,48.637619333,8.9433005,502.0,44.628,11.411,29.695
98300,2,48.637624,8.943278833,501.70001221,44.221,11.412,29.523
98400,2,48.637628667,8.943257,501.3999939,43.933,11.413,29.39
98500,2,48.637633833,8.943235333,501.29998779,43.801,11.415,29.196
98600,2,48.637639167,8.943213667,501.1000061,43.621,11.413,29.312
98700,2,48.6376445,8.943192,501.1000061,43.822,11.414,29.266
98800,2,48.637649833,8.9431705,501.1000061,43.79,11.41,29.508
99000,2,48.637660167,8.943127667,501.20001221,43.833,11.408,29.513
99100,2,48.637665333,8.943106167,501.29998779,44.086,11.407,29.502
99200,2,48.637670333,8.943085,501.3999939,44.205,11.406,29.429
99300,2,48.637675333,8.943063833,501.6000061,44.295,11.406,29.395
99400,2,48.637680167,8.943042667,501.79998779,44.422,11.405,29.535
99500,2,48.637685167,8.943021667,501.8999939,44.398,11.403,29.707
99600,2,48.63769,8.9430005,502.0,44.554,11.4,29.93
99700,2,48.637694833,8.942979167,502.0,44.676,11.398,30.065
99800,2,48.637699833,8.942958167,502.1000061,44.565,11.397,30.048
100000,2,48.637709667,8.9429155,502.0,44.594,11.396,30.021
100100,2,48.6377145,8.942894167,501.8999939,44.464,11.395,30.012
100200,2,48.6377195,8.942872667,501.70001221,44.232,11.394,29.993
100300,2,48.637724667,8.942851167,501.5,44.094,11.394,29.935
100400,2,48.637729667,8.9428295,501.29998779,43.849,11.392,30.01
100500,2,48.637735,8.942807833,501.0,43.767,11.392,30.01
100600,2,48.637740167,8.942786,500.79998779,43.431,11.392,29.976
100700,2,48.637745667,8.942764167,500.5,43.072,11.392,29.84
100800,2,48.637751333,8.942742167,500.20001221,42.744,11.394,29.64
101000,2,48.637763,8.9426975,499.79998779,42.588,11.393,29.496
101100,2,48.637769167,8.942675333,499.6000061,42.419,11.394,29.4
101200,2,48.6377755,8.942653,499.5,42.332,11.394,29.321
101300,2,48.637781833,8.9426305,499.3999939,42.282,11.396,29.263
101400,2,48.637788333,8.942608,499.3999939,42.287,11.397,29.159
101500,2,48.637795,8.942585333,499.3999939,42.456,11.397,29.104
101600,2,48.6378015,8.942562833,499.29998779,42.749,11.399,28.858
101700,2,48.637808167,8.942540167,499.29998779,42.63,11.399,28.735
101800,2,48.637814667,8.9425175,499.29998779,42.546,11.4,28.679
102000,2,48.637828,8.942472,499.29998779,42.728,11.397,28.845
102100,2,48.637834667,8.942449333,499.29998779,42.903,11.396,28.93
102200,2,48.637841333,8.9424265,499.3999939,42.85,11.395,28.932
102300,2,48.637848,8.942403667,499.3999939,42.784,11.395,28.921
102400,2,48.637854833,8.942380833,499.5,42.934,11.394,28.952
102500,2,48.6378615,8.942358,499.6000061,42.985,11.393,28.995
102600,2,48.637868167,8.942334833,499.6000061,43.064,11.392,28.948
102700,2,48.637874833,8.942311833,499.70001221,43.109,11.393,28.907
102800,2,48.637881333,8.942288667,499.70001221,43.082,11.391,28.993
103000,2,48.637894333,8.942242333,499.79998779,43.249,11.385,29.417
103100,2,48.6379005,8.942218833,499.70001221,43.368,11.382,29.517
103200,2,48.6379065,8.942195333,499.6000061,43.331,11.383,29.459
103300,2,48.6379125,8.942171667,499.5,43.008,11.384,29.321
103400,2,48.6379185,8.942148,499.3999939,42.686,11.383,29.354
103500,2,48.637924167,8.942124,499.20001221,42.29,11.383,29.268
103600,2,48.63793,8.9421,499.0,42.147,11.385,29.121
103700,2,48.6379355,8.942075333,498.8999939,41.893,11.388,28.776
103800,2,48.637941167,8.942050667,498.70001221,41.78,11.388,28.754
104000,2,48.637952167,8.942000667,498.5,41.801,11.385,28.858
104100,2,48.637957667,8.9419755,498.5,41.711,11.384,28.868
104200,2,48.637963167,8.941950333,498.5,41.703,11.382,28.973
104300,2,48.6379685,8.941925167,498.6000061,41.909,11.381,29.158
104400,2,48.637973833,8.9419,498.70001221,42.139,11.378,29.383
104500,2,48.637979167,8.941874833,498.79998779,42.165,11.378,29.415
104600,2,48.637984333,8.941849667,498.8999939,42.287,11.378,29.336
104700,2,48.6379895,8.9418245,499.0,42.408,11.378,29.201
104800,2,48.6379945,8.941799167,499.0,42.395,11.379,29.085
105000,2,48.638004667,8.9417485,499.1000061,42.287,11.376,29.174
105100,2,48.638009667,8.941723167,499.1000061,42.047,11.375,29.273
105200,2,48.638014833,8.941698,499.1000061,42.258,11.374,29.301
105300,2,48.63802,8.941672833,499.1000061,42.329,11.375,29.25
105400,2,48.638025167,8.941647667,499.1000061,42.113,11.375,29.182
105500,2,48.6380305,8.9416225,499.0,42.311,11.374,29.208
105600,2,48.638035833,8.9415975,499.0,42.374,11.374,29.111
105700,2,48.638041167,8.941572333,499.0,42.559,11.372,29.168
105800,2,48.6380465,8.941547333,499.0,42.739,11.372,29.161
106000,2,48.638057667,8.941497333,499.20001221,43.04,11.372,29.071
106100,2,48.638063333,8.9414725,499.29998779,42.992,11.37,29.162
106200,2,48.638069,8.941447833,499.29998779,42.979,11.37,29.202
106300,2,48.638074667,8.941423167,499.3999939,42.887,11.368,29.311
106400,2,48.638080333,8.941398667,499.3999939,42.903,11.369,29.101
106500,2,48.638086167,8.941374,499.5,42.892,11.372,28.88
106600,2,48.638091833,8.941349667,499.5,42.884,11.372,28.849
106700,2,48.638097667,8.9413255,499.5,42.844,11.37,29.015
106800,2,48.638103833,8.9413015,499.5,42.826,11.366,29.199
107000,2,48.638116667,8.941254,499.79998779,43.045,11.362,29.322
107100,2,48.638123333,8.941230833,500.1000061,43.257,11.361,29.325
107200,2,48.63813,8.941207833,500.29998779,43.693,11.361,29.359
107300,2,48.638136667,8.941185,500.6000061,43.957,11.36,29.42
107400,2,48.6381435,8.941162667,500.8999939,44.179,11.36,29.429
107500,2,48.638150167,8.941140333,501.1000061,44.261,11.358,29.445
107600,2,48.638156833,8.941118,501.20001221,44.43,11.358,29.456
107700,2,48.6381635,8.941095667,501.29998779,44.345,11.358,29.363
107800,2,48.638170167,8.941073333,501.29998779,44.39,11.358,29.352
108000,2,48.638183667,8.941028833,501.5,44.34,11.357,29.259
108100,2,48.638190333,8.941006833,501.5,44.224,11.356,29.29
108200,2,48.638197167,8.940985,501.6000061,44.372,11.355,29.375
108300,2,48.638204,8.940963333,501.6000061,44.52,11.354,29.475
108400,2,48.638210833,8.940941667,501.70001221,44.636,11.354,29.425
108500,2,48.638217667,8.940920333,501.8999939,44.681,11.354,29.332
108600,2,48.638224833,8.940899167,502.0,44.956,11.355,29.22
108700,2,48.638231833,8.940878,502.1000061,45.014,11.356,29.12
108800,2,48.638238833,8.940857,502.20001221,45.119,11.354,29.246
109000,2,48.638253,8.9408155,502.3999939,45.172,11.352,29.348
109100,2,48.63826,8.940795,502.6000061,45.125,11.35,29.523
109200,2,48.638267,8.940774667,502.70001221,45.304,11.349,29.506
109300,2,48.638274167,8.9407545,502.8999939,45.479,11.348,29.494
109400,2,48.638281167,8.9407345,503.1000061,45.735,11.348,29.443
109500,2,48.638288167,8.9407145,503.29998779,45.806,11.347,29.493
109600,2,48.638295333,8.940694833,503.5,45.944,11.346,29.555
109700,2,48.6383025,8.940675333,503.70001221,46.007,11.343,29.699
109800,2,48.638309667,8.940656167,503.8999939,46.369,11.341,29.778
110000,2,48.638324,8.9406175,504.20001221,46.478,11.34,29.785
110100,2,48.638331333,8.940598167,504.20001221,46.311,11.344,29.491
110200,2,48.6383385,8.940579,504.20001221,46.335,11.346,29.28
110300,2,48.638345833,8.940559833,504.1000061,46.184,11.347,29.173
110400,2,48.638353333,8.940540833,504.0,46.216,11.345,29.188
110500,2,48.638361167,8.940522167,503.8999939,46.031,11.345,29.183
110600,2,48.638369,8.940503667,503.79998779,45.849,11.346,29.055
110700,2,48.638377333,8.9404855,503.70001221,45.661,11.347,28.978
110800,2,48.638386167,8.940468,503.5,45.587,11.347,28.866
111000,2,48.638404667,8.9404345,503.3999939,45.476,11.345,28.98
111100,2,48.638414833,8.940418833,503.29998779,45.275,11.342,29.124
111200,2,48.638425167,8.940404,503.29998779,45.17,11.34,29.278
111300,2,48.638435833,8.94039,503.29998779,45.133,11.339,29.304
111400,2,48.638447,8.9403765,503.29998779,45.254,11.338,29.3
111500,2,48.638458333,8.940363833,503.29998779,45.23,11.337,29.347
111600,2,48.63847,8.940351833,503.29998779,45.297,11.336,29.368
111700,2,48.638482,8.940340833,503.29998779,45.249,11.335,29.508
111800,2,48.638494167,8.9403305,503.3999939,45.13,11.331,29.709
112000,2,48.638519333,8.940312,503.3999939,45.133,11.328,29.912
112200,2,48.638545167,8.940296667,503.5,45.064,11.326,29.906
112300,2,48.6385585,8.940290167,503.5,45.053,11.326,29.865
112500,2,48.638585333,8.940280333,503.70001221,45.225,11.324,29.983
112700,2,48.638613,8.940275,503.8999939,45.4,11.325,29.821
112800,2,48.638627,8.940273833,504.0,45.587,11.324,29.798
113000,2,48.638655333,8.940275,504.29998779,45.88,11.325,29.634
113100,2,48.638669333,8.940277167,504.3999939,45.867,11.324,29.656
113200,2,48.638683667,8.94028,504.5,45.947,11.323,29.697
113300,2,48.638697667,8.940284167,504.6000061,46.142,11.322,29.815
113400,2,48.638711833,8.940289167,504.70001221,46.295,11.321,29.827
113500,2,48.638726,8.940294833,504.79998779,46.412,11.32,29.813
113600,2,48.638740167,8.940301167,504.8999939,46.382,11.32,29.766
113700,2,48.638754167,8.940308,504.8999939,46.499,11.321,29.766
113800,2,48.638768333,8.9403155,504.8999939,46.351,11.321,29.689
114000,2,48.638796667,8.940331833,504.79998779,46.314,11.321,29.607
114100,2,48.638810667,8.940340833,504.70001221,46.092,11.318,29.647
114200,2,48.638824833,8.940350333,504.5,45.746,11.317,29.696
114300,2,48.638839,8.940361,504.3999939,45.645,11.317,29.673
114400,2,48.638852833,8.940372333,504.20001221,45.579,11.316,29.701
114500,2,48.638866833,8.9403845,504.1000061,45.46,11.316,29.716
114600,2,48.638880833,8.940397667,504.0,45.299,11.316,29.709
114700,2,48.638894667,8.940411833,504.0,45.328,11.316,29.616
114800,2,48.638908333,8.940426833,504.0,45.278,11.317,29.381
115000,2,48.638935167,8.940459167,503.8999939,45.223,11.318,29.265
115100,2,48.638948167,8.940476667,504.0,45.312,11.317,29.314
115200,2,48.638961,8.940494833,504.1000061,45.476,11.316,29.356
115300,2,48.638973833,8.9405135,504.1000061,45.368,11.315,29.401
115400,2,48.638986167,8.940533167,504.1000061,45.352,11.315,29.327
115500,2,48.638998333,8.9405535,504.20001221,45.5,11.315,29.255
115600,2,48.639010167,8.940574333,504.20001221,45.537,11.315,29.256
115700,2,48.639021667,8.940595833,504.20001221,45.389,11.316,29.215
115800,2,48.639032833,8.940618167,504.29998779,45.524,11.314,29.377
116000,2,48.639054,8.940665167,504.29998779,45.421,11.314,29.225
116100,2,48.6390635,8.940690167,504.29998779,45.479,11.314,29.106
116200,2,48.6390725,8.940716,504.3999939,45.611,11.315,28.968
116300,2,48.639080833,8.940742333,504.3999939,45.635,11.314,29.015
116400,2,48.6390885,8.9407695,504.5,45.698,11.311,29.206
116500,2,48.639095333,8.940797667,504.6000061,45.648,11.308,29.399
116600,2,48.639101667,8.940826167,504.6000061,45.78,11.307,29.387
116700,2,48.639107167,8.940855,504.6000061,45.669,11.306,29.381
116800,2,48.639112,8.940884833,504.6000061,46.034,11.309,29.133
117000,2,48.639120167,8.940945333,504.5,45.944,11.309,29.009
117100,2,48.639122667,8.940976,504.5,45.865,11.31,29.003
117200,2,48.639124333,8.941007333,504.3999939,45.701,11.309,29.037
117300,2,48.639124667,8.941039,504.29998779,45.643,11.309,29.077
117400,2,48.639124167,8.941070833,504.20001221,45.497,11.307,29.119
117500,2,48.639122333,8.941103,504.0,45.373,11.307,29.046
117600,2,48.639119167,8.941135167,503.8999939,45.17,11.306,29.014
117700,2,48.639114667,8.941167667,503.79998779,45.151,11.307,28.97
117800,2,48.639109167,8.941200167,503.6000061,44.972,11.308,28.906
118000,2,48.639096667,8.941264833,503.29998779,44.966,11.307,28.928
118100,2,48.639089333,8.941296833,503.0,44.718,11.304,29.052
118200,2,48.639081333,8.941328667,502.70001221,44.43,11.303,28.984
118300,2,48.639073,8.9413605,502.3999939,44.189,11.303,28.968
118400,2,48.639064167,8.941392333,502.1000061,43.582,11.304,28.943
118500,2,48.639055167,8.941424,501.70001221,43.394,11.304,28.929
118600,2,48.639045833,8.941455833,501.29998779,42.837,11.303,28.934
118700,2,48.639036167,8.941487667,500.8999939,42.39,11.303,28.892
118800,2,48.639026167,8.941519333,500.5,41.928,11.302,28.922
119000,2,48.639005167,8.941583167,499.6000061,41.415,11.302,28.833
119100,2,48.638994167,8.941615167,499.20001221,40.86,11.302,28.841
119200,2,48.638982667,8.941647333,498.79998779,40.461,11.301,28.834
119300,2,48.638970833,8.941679167,498.3999939,40.186,11.302,28.805
119400,2,48.638958667,8.941711333,498.1000061,39.925,11.302,28.767
119500,2,48.638946333,8.9417435,497.79998779,39.497,11.302,28.778
119600,2,48.638933667,8.941775667,497.6000061,39.396,11.3,28.815
119700,2,48.638920833,8.941808,497.3999939,39.135,11.298,28.892
119800,2,48.638907833,8.941840167,497.29998779,38.992,11.296,29.019
120000,2,48.638882,8.941904333,496.8999939,39.074,11.294,29.17
120100,2,48.638869,8.9419365,496.70001221,38.907,11.292,29.223
120200,2,48.638856,8.941968667,496.5,39.069,11.291,29.286
120300,2,48.638843,8.942000833,496.20001221,38.659,11.293,29.07
120400,2,48.63883,8.942033167,495.8999939,38.226,11.295,28.898
120500,2,48.638816833,8.9420655,495.6000061,37.977,11.296,28.785
120600,2,48.638803833,8.942098167,495.20001221,37.734,11.292,29.001
120700,2,48.638790667,8.942130833,494.8999939,37.343,11.29,29.139
120800,2,48.6387775,8.942163833,494.6000061,36.955,11.288,29.312
121000,2,48.638751,8.942230667,494.1000061,36.503,11.287,29.239
121100,2,48.638737833,8.9422645,493.8999939,36.347,11.288,29.08
121200,2,48.6387245,8.9422985,493.79998779,36.413,11.287,29.088
121300,2,48.638711333,8.9423325,493.70001221,36.22,11.287,29.141
121400,2,48.638698167,8.942366667,493.70001221,36.075,11.285,29.276
121500,2,48.638685,8.942400833,493.70001221,36.009,11.285,29.177
121600,2,48.638672,8.942435,493.79998779,36.07,11.285,29.152
121700,2,48.638659,8.942469333,494.0,36.146,11.284,29.226
121800,2,48.638646167,8.9425035,494.20001221,36.297,11.282,29.272
122000,2,48.6386205,8.942571667,494.3999939,36.725,11.283,29.156
122100,2,48.638607833,8.942605833,494.6000061,36.765,11.284,29.154
122300,2,48.638582833,8.942673667,495.0,37.224,11.283,29.058
122400,2,48.6385705,8.942707667,495.20001221,37.335,11.283,28.994
122500,2,48.638558167,8.942741667,495.29998779,37.914,11.283,28.959
122600,2,48.638546,8.9427755,495.5,38.001,11.284,28.956
122700,2,48.638534,8.9428095,495.79998779,38.799,11.283,28.958
122800,2,48.638522167,8.9428435,496.1000061,39.129,11.282,28.902
123000,2,48.638499167,8.9429115,496.6000061,39.417,11.282,28.857
123100,2,48.638487667,8.9429455,496.79998779,39.423,11.28,28.987
123200,2,48.638476333,8.9429795,496.8999939,39.676,11.277,29.202
123300,2,48.638465333,8.943013667,497.0,39.597,11.276,29.345
123400,2,48.638454333,8.943047833,497.0,39.386,11.273,29.439
123500,2,48.6384435,8.943082167,497.0,39.306,11.272,29.404
123600,2,48.638432667,8.943116667,497.0,39.24,11.272,29.362
123700,2,48.638422167,8.943151333,497.0,39.151,11.274,29.134
123800,2,48.638411667,8.943186167,496.8999939,39.026,11.275,28.982
124000,2,48.6383915,8.943256333,496.8999939,38.818,11.274,28.99
124100,2,48.638381833,8.943291667,496.8999939,38.995,11.272,29.149
124200,2,48.638372333,8.943326833,497.0,39.016,11.272,29.129
124300,2,48.638363,8.943362,497.1000061,39.016,11.272,29.053
124400,2,48.638354,8.943397167,497.3999939,39.098,11.271,29.036
124500,2,48.638345,8.943432,497.79998779,39.264,11.271,29.123
124600,2,48.638335833,8.943466333,498.1000061,39.711,11.268,29.319
124700,2,48.638326833,8.9435005,498.5,40.089,11.268,29.308
124800,2,48.638317667,8.943534,499.0,40.625,11.267,29.321
125000,2,48.638299,8.943599,499.8999939,41.402,11.264,29.471
125100,2,48.638289333,8.9436305,500.70001221,41.769,11.263,29.542
125200,2,48.6382795,8.943661,501.3999939,42.485,11.262,29.515
125400,2,48.6382585,8.9437195,502.70001221,43.761,11.261,29.603
125500,2,48.6382475,8.943747333,503.5,44.694,11.259,29.715
125600,2,48.638236167,8.943774167,504.29998779,45.413,11.259,29.697
125700,2,48.638224333,8.9438,505.1000061,45.944,11.258,29.708
125800,2,48.638212,8.943824667,505.8999939,47.149,11.253,29.973
126000,2,48.6381865,8.943872,507.3999939,47.96,11.252,29.946
126100,2,48.638173,8.943893667,508.1000061,48.824,11.252,29.888
126200,2,48.638159,8.943913667,508.8999939,49.58,11.252,29.867
126300,2,48.638144167,8.943931667,509.70001221,50.063,11.253,29.764
126400,2,48.638128833,8.943948167,510.5,51.099,11.255,29.494
126500,2,48.638113,8.943963167,511.29998779,51.974,11.255,29.458
126600,2,48.638097,8.943976333,512.09997559,52.737,11.255,29.455
126700,2,48.638080333,8.943988,512.79998779,53.181,11.251,29.69
126800,2,48.638063667,8.943997833,513.59997559,54.124,11.25,29.845
127000,2,48.638029667,8.9440135,515.0,55.332,11.249,29.663
127100,2,48.6380125,8.944018833,515.59997559,56.283,11.251,29.477
127200,2,48.637995333,8.944022833,516.20001221,56.497,11.25,29.369
127300,2,48.637978,8.944025167,516.79998779,57.2,11.248,29.58
127400,2,48.637960667,8.944026167,517.29998779,57.752,11.247,29.637
127500,2,48.637943167,8.944025833,517.79998779,57.919,11.247,29.638
127600,2,48.637926,8.944024667,518.20001221,58.402,11.246,29.636
127700,2,48.637908667,8.9440225,518.5,58.92,11.246,29.618
127800,2,48.6378915,8.9440195,518.79998779,59.33,11.245,29.668
128000,2,48.637856833,8.944012,519.29998779,59.523,11.243,29.766
128100,2,48.637839833,8.944007667,519.20001221,59.57,11.242,29.806
128200,2,48.6378225,8.944002833,519.09997559,59.517,11.242,29.635
128400,2,48.6377885,8.943989667,519.0,59.171,11.242,29.567
128500,2,48.6377715,8.943982667,518.59997559,58.836,11.241,29.697
128700,2,48.637738,8.9439665,517.90002441,57.911,11.244,29.244
128900,2,48.637705333,8.943946,517.09997559,57.224,11.249,28.743
129100,2,48.637675333,8.943919333,515.90002441,56.259,11.248,28.658
129200,2,48.637661833,8.943903667,515.20001221,56.101,11.247,28.741
129300,2,48.637649333,8.943885833,514.59997559,55.49,11.247,28.786
129400,2,48.637638333,8.943866667,514.0,54.84,11.245,28.988
129500,2,48.637628833,8.943845667,513.5,54.098,11.243,29.089
129600,2,48.637621,8.943823333,513.0,53.736,11.241,29.197
129700,2,48.6376145,8.943800333,512.40002441,53.226,11.241,29.295
129800,2,48.637609167,8.943776833,511.8999939,52.716,11.242,29.24
130000,2,48.637601,8.943729,510.8999939,51.923,11.241,29.121
130100,2,48.637598,8.943704833,510.20001221,51.4,11.241,29.056
130200,2,48.637595833,8.943680333,509.70001221,51.265,11.241,29.014
130300,2,48.637594333,8.943655667,509.1000061,50.705,11.241,28.881
130400,2,48.637593833,8.943630667,508.5,50.423,11.241,28.808
130500,2,48.637593667,8.943605667,507.8999939,49.595,11.242,28.787
130600,2,48.637593667,8.943580667,507.20001221,49.056,11.243,28.703
130700,2,48.637594667,8.943555167,506.6000061,48.475,11.244,28.604
130800,2,48.637596167,8.9435295,506.1000061,47.672,11.242,28.69
131000,2,48.637600667,8.943477667,505.20001221,46.98,11.238,28.848
131100,2,48.637604167,8.943451167,504.8999939,46.66,11.237,28.907
131200,2,48.637608,8.943424833,504.70001221,46.351,11.236,29.007
131300,2,48.637612833,8.943398667,504.6000061,46.364,11.236,29.087
131400,2,48.637618167,8.943372667,504.6000061,46.509,11.234,29.21
131500,2,48.637623667,8.943346833,504.70001221,46.528,11.233,29.258
131600,2,48.6376295,8.943321167,504.70001221,46.655,11.231,29.273
131700,2,48.6376355,8.9432955,504.79998779,46.665,11.231,29.34
131800,2,48.6376415,8.94327,504.8999939,46.565,11.229,29.421
132000,2,48.637653667,8.943219167,505.0,46.536,11.227,29.364
132100,2,48.637659833,8.943193667,505.1000061,46.554,11.227,29.254
132200,2,48.637666333,8.943168167,505.1000061,46.509,11.227,29.19
132300,2,48.6376725,8.9431425,505.1000061,46.478,11.229,29.114
132400,2,48.637678833,8.943117,505.1000061,46.375,11.229,29.073
132500,2,48.637685167,8.943091333,505.1000061,46.776,11.231,28.885
132600,2,48.6376915,8.943065667,505.0,46.89,11.232,28.722
132700,2,48.637697667,8.94304,504.79998779,46.816,11.234,28.576
132800,2,48.637704,8.9430145,504.70001221,46.771,11.232,28.714
133000,2,48.6377165,8.942963,504.20001221,45.828,11.23,28.837
133100,2,48.6377225,8.942937333,503.79998779,45.394,11.228,28.907
133200,2,48.637728667,8.9429115,503.3999939,45.051,11.226,29.072
133300,2,48.637735,8.942885667,503.1000061,44.546,11.224,29.248
133400,2,48.637741333,8.9428595,502.79998779,44.372,11.223,29.338
133500,2,48.637748,8.9428335,502.6000061,44.055,11.22,29.425
133600,2,48.637754833,8.942807667,502.6000061,44.041,11.221,29.333
133700,2,48.637761833,8.942782,502.79998779,44.15,11.219,29.403
133800,2,48.637769333,8.942756833,503.0,44.335,11.219,29.322
134000,2,48.637784333,8.942707333,503.29998779,45.093,11.217,29.412
134100,2,48.637792167,8.942683,503.6000061,45.286,11.217,29.342
134200,2,48.637800167,8.942658833,503.8999939,45.526,11.216,29.425
134300,2,48.637808333,8.942635,504.29998779,45.981,11.217,29.267
134400,2,48.637816667,8.942611333,504.6000061,46.295,11.218,29.286
134500,2,48.637824833,8.942587667,504.79998779,46.456,11.219,29.168
134600,2,48.637832833,8.942564,504.8999939,46.713,11.22,29.049
134700,2,48.637841,8.942540333,505.0,46.552,11.221,28.866
134800,2,48.637849333,8.942516833,505.1000061,46.528,11.221,28.802
135000,2,48.6378665,8.942469667,505.29998779,46.774,11.219,28.826
135100,2,48.637875167,8.9424465,505.29998779,46.768,11.217,28.974
135200,2,48.637884,8.942423167,505.29998779,47.352,11.216,29.04
135300,2,48.637892833,8.942399833,505.29998779,47.239,11.217,28.95
135400,2,48.637901833,8.9423765,505.29998779,47.437,11.216,28.923
135500,2,48.637910833,8.942353167,505.5,47.759,11.216,28.94
