Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
45300,2,48.639027167,8.941956667,459.29998779,-0.296,11.864,28.473
45400,2,48.63903,8.941942667,459.5,-0.042,11.86,28.54
45500,2,48.639032833,8.941928667,459.70001221,0.1,11.859,28.825
45600,2,48.6390355,8.941914833,459.8999939,0.41,11.861,28.793
45700,2,48.639038,8.941901167,460.20001221,0.663,11.858,28.95
45800,2,48.6390405,8.941887333,460.3999939,0.975,11.855,28.531
45900,2,48.639043,8.941873833,460.6000061,1.038,11.85,28.664
46000,2,48.639045333,8.941860167,460.70001221,1.363,11.851,28.524
46200,2,48.63905,8.941833,461.0,1.567,11.851,28.706
46300,2,48.639052167,8.941819167,461.0,1.68,11.853,28.341
46400,2,48.6390545,8.941805167,461.0,1.662,11.852,28.357
46500,2,48.639056667,8.941791167,460.8999939,1.593,11.848,28.356
46600,2,48.639058667,8.941776667,460.8999939,1.443,11.845,28.696
46700,2,48.6390605,8.941762167,460.79998779,1.289,11.844,28.673
46800,2,48.639062333,8.941747667,460.79998779,1.313,11.844,28.701
46900,2,48.639064167,8.941733,460.79998779,1.289,11.844,28.536
47000,2,48.639065833,8.941718167,460.8999939,1.406,11.84,28.57
47200,2,48.639068833,8.941688667,461.0,1.472,11.836,28.622
47300,2,48.63907,8.941674,461.20001221,1.77,11.836,28.526
47400,2,48.639071,8.9416595,461.3999939,2.013,11.839,28.62
47500,2,48.639072,8.941645167,461.6000061,2.016,11.837,28.929
47600,2,48.6390725,8.941630833,461.79998779,2.169,11.838,28.851
47700,2,48.639073,8.9416165,462.0,2.51,11.829,29.308
47800,2,48.6390735,8.9416025,462.20001221,2.759,11.825,29.333
47900,2,48.639073667,8.941588333,462.29998779,2.907,11.822,29.26
48000,2,48.639073833,8.941574167,462.5,3.107,11.827,28.652
48200,2,48.639074,8.941545833,462.70001221,3.195,11.831,28.197
48300,2,48.639074,8.941531667,462.70001221,3.271,11.827,28.454
48400,2,48.639074,8.941517167,462.70001221,3.216,11.82,28.904
48500,2,48.639074,8.941502833,462.79998779,3.216,11.822,28.771
48600,2,48.639073833,8.941488333,462.79998779,3.147,11.822,28.644
48700,2,48.6390735,8.941473833,462.79998779,3.292,11.823,28.581
48800,2,48.639073167,8.941459,462.79998779,3.284,11.817,28.833
48900,2,48.639072833,8.941444167,462.79998779,3.232,11.819,28.818
49000,2,48.6390725,8.941429167,462.79998779,3.197,11.815,29.0
49200,2,48.639071167,8.941399,462.79998779,3.224,11.813,29.045
49300,2,48.639070333,8.941383833,462.79998779,3.208,11.809,29.154
49400,2,48.6390695,8.9413685,462.79998779,3.208,11.811,28.776
49500,2,48.639068333,8.941353167,462.8999939,3.308,11.813,28.647
49600,2,48.639067,8.941337833,462.8999939,3.385,11.816,28.438
49700,2,48.639065667,8.9413225,463.0,3.504,11.815,28.325
49800,2,48.639063833,8.941307167,463.20001221,3.467,11.812,28.503
49900,2,48.639062167,8.941292,463.29998779,3.628,11.807,28.938
50000,2,48.63906,8.941276667,463.3999939,3.863,11.808,28.998
50200,2,48.639055333,8.9412465,463.6000061,4.069,11.805,28.725
50300,2,48.639052667,8.941231333,463.70001221,4.106,11.804,28.63
50400,2,48.639049667,8.941216333,463.79998779,4.072,11.799,28.775
50500,2,48.639046333,8.9412015,463.8999939,4.36,11.801,28.612
50600,2,48.639042667,8.941186667,464.0,4.365,11.799,28.686
50700,2,48.639038833,8.941172,464.1000061,4.426,11.798,28.658
50800,2,48.639034667,8.9411575,464.20001221,4.558,11.796,28.932
50900,2,48.639030167,8.941143167,464.20001221,4.73,11.796,28.741
51000,2,48.6390255,8.941128833,464.29998779,4.672,11.795,28.824
51200,2,48.639015,8.941100833,464.3999939,4.814,11.791,28.729
51300,2,48.639009333,8.941086833,464.5,4.946,11.79,28.956
51400,2,48.6390035,8.941073,464.5,5.049,11.79,28.873
51500,2,48.638997167,8.941059333,464.5,5.068,11.793,28.717
51600,2,48.638990833,8.941045667,464.5,4.981,11.793,28.749
51700,2,48.638984167,8.941032,464.5,5.068,11.791,28.785
51800,2,48.638977333,8.9410185,464.5,5.007,11.793,28.517
51900,2,48.638970167,8.941005,464.5,5.031,11.795,28.075
52000,2,48.638962667,8.940991667,464.3999939,4.827,11.796,28.09
52200,2,48.638946833,8.940965167,464.29998779,4.775,11.79,28.569
52300,2,48.638938333,8.9409525,464.20001221,4.613,11.786,28.718
52400,2,48.6389295,8.940939833,464.20001221,4.587,11.781,28.631
52500,2,48.638920333,8.9409275,464.1000061,4.534,11.779,28.471
52600,2,48.638911,8.940915333,464.1000061,4.579,11.776,28.762
52700,2,48.638901167,8.940903667,464.1000061,4.524,11.778,28.692
52800,2,48.638891,8.9408925,464.1000061,4.378,11.776,29.058
52900,2,48.6388805,8.940881667,464.0,4.489,11.779,28.708
53000,2,48.638869833,8.940871333,464.0,4.529,11.776,29.052
53200,2,48.6388475,8.940852,464.0,4.46,11.774,28.894
53300,2,48.638835833,8.940843167,464.1000061,4.608,11.773,28.776
53400,2,48.638823833,8.940835,464.1000061,4.679,11.777,28.543
53500,2,48.638811833,8.940827167,464.20001221,4.719,11.783,28.326
53600,2,48.6387995,8.940819667,464.20001221,4.753,11.778,28.668
53700,2,48.638786833,8.940812833,464.20001221,4.814,11.773,28.941
53800,2,48.638774,8.940806333,464.1000061,4.711,11.771,28.995
53900,2,48.638761,8.940800333,464.1000061,4.571,11.768,29.048
54000,2,48.638747833,8.940794833,464.1000061,4.619,11.77,28.499
54200,2,48.638720667,8.940785667,464.1000061,4.561,11.77,28.427
54300,2,48.638706833,8.940781833,464.1000061,4.664,11.77,28.406
54400,2,48.638692833,8.940778667,464.1000061,4.553,11.766,28.812
54500,2,48.638678833,8.940776333,464.1000061,4.529,11.762,28.934
54600,2,48.6386645,8.940774833,464.1000061,4.724,11.761,28.978
54700,2,48.638650167,8.940774167,464.20001221,4.587,11.761,28.939
54800,2,48.638635833,8.940774,464.29998779,4.764,11.764,28.766
54900,2,48.638621333,8.940774833,464.3999939,4.875,11.765,28.632
55000,2,48.638606833,8.9407765,464.5,5.113,11.764,28.544
55200,2,48.638578,8.940781667,464.70001221,5.332,11.758,28.713
55300,2,48.638563667,8.940785333,464.79998779,5.361,11.757,28.887
55400,2,48.638549167,8.9407895,464.8999939,5.501,11.759,28.692
55500,2,48.638534833,8.940794,465.0,5.625,11.761,28.73
55600,2,48.638520667,8.940798833,465.1000061,5.718,11.761,28.604
55700,2,48.638506333,8.940804333,465.1000061,5.831,11.759,28.539
55800,2,48.638492167,8.940810333,465.20001221,5.718,11.757,28.562
55900,2,48.638478167,8.940816667,465.20001221,5.787,11.751,28.729
56000,2,48.638464,8.940823833,465.29998779,5.861,11.748,29.103
56200,2,48.638436333,8.9408395,465.5,6.085,11.744,29.395
56300,2,48.638422833,8.9408485,465.70001221,6.178,11.745,29.399
56400,2,48.638409667,8.940858167,465.8999939,6.497,11.742,29.633
56500,2,48.638396667,8.9408685,466.20001221,6.714,11.747,29.351
56600,2,48.638384167,8.9408795,466.3999939,6.976,11.751,28.808
56700,2,48.638371833,8.940890833,466.70001221,7.205,11.75,28.831
56800,2,48.638359667,8.940902667,466.8999939,7.335,11.748,28.915
56900,2,48.638348,8.940915167,467.20001221,7.644,11.745,28.999
57000,2,48.638336667,8.940927833,467.3999939,7.98,11.746,28.62
57200,2,48.638314833,8.940954333,467.8999939,8.289,11.746,28.407
57300,2,48.638304333,8.940968167,468.20001221,8.72,11.742,28.714
57400,2,48.638294167,8.940982333,468.3999939,9.005,11.742,28.643
57500,2,48.638284,8.940996833,468.6000061,9.216,11.742,28.79
57600,2,48.638274333,8.941011667,468.8999939,9.467,11.741,28.847
57700,2,48.638264667,8.941026667,469.1000061,9.436,11.74,29.185
57800,2,48.6382555,8.941042,469.20001221,9.705,11.737,29.247
57900,2,48.6382465,8.941057667,469.3999939,9.787,11.736,29.308
58000,2,48.638237833,8.941073333,469.6000061,10.141,11.735,29.167
58200,2,48.638220833,8.9411055,469.8999939,10.437,11.735,28.813
58300,2,48.638212667,8.941122,470.1000061,10.672,11.737,28.428
58400,2,48.6382045,8.9411385,470.1000061,10.598,11.737,28.307
58500,2,48.6381965,8.941155333,470.20001221,10.68,11.738,28.317
58600,2,48.638188667,8.941172333,470.20001221,10.857,11.734,28.626
58700,2,48.638180833,8.941189333,470.20001221,10.773,11.735,28.608
58800,2,48.638173167,8.941206667,470.20001221,10.651,11.734,28.709
58900,2,48.638165667,8.941224167,470.20001221,10.633,11.734,28.619
59000,2,48.638158333,8.941241833,470.20001221,10.508,11.73,28.804
59200,2,48.638144,8.941277667,470.3999939,10.516,11.727,28.519
59300,2,48.638137,8.941295833,470.5,10.566,11.726,28.475
59400,2,48.638130167,8.941313833,470.6000061,10.823,11.73,28.606
59500,2,48.638123333,8.941331833,470.70001221,11.034,11.73,28.823
59600,2,48.638116833,8.941349833,470.8999939,11.164,11.731,28.865
59700,2,48.63811,8.941367833,471.0,11.467,11.724,28.999
59800,2,48.6381035,8.941385833,471.1000061,11.497,11.723,29.008
59900,2,48.638096833,8.9414035,471.29998779,11.592,11.719,29.279
60000,2,48.638090333,8.941421333,471.3999939,11.922,11.724,28.918
60200,2,48.638077,8.941457,471.5,11.843,11.727,28.5
60300,2,48.638070333,8.941474833,471.6000061,11.89,11.724,28.41
60400,2,48.638063667,8.941492667,471.6000061,11.832,11.724,28.334
60500,2,48.638056833,8.941510667,471.6000061,11.866,11.722,28.38
60600,2,48.638050167,8.941528667,471.5,11.917,11.722,28.554
60700,2,48.638043333,8.941546667,471.6000061,11.903,11.72,28.899
60800,2,48.638036667,8.941564667,471.6000061,11.94,11.723,28.796
60900,2,48.63803,8.941582833,471.70001221,11.946,11.726,28.392
61000,2,48.638023333,8.941600833,471.79998779,12.17,11.726,28.257
61200,2,48.6380105,8.941636833,472.0,12.128,11.719,28.516
61300,2,48.638004333,8.941654833,472.20001221,12.194,11.717,28.681
61400,2,48.6379985,8.941672833,472.3999939,12.567,11.718,28.492
61500,2,48.637992667,8.941690833,472.6000061,12.857,11.721,28.248
61600,2,48.637987167,8.941708667,472.70001221,13.137,11.72,28.127
61700,2,48.637981667,8.941726833,472.8999939,13.322,11.716,28.433
61800,2,48.6379765,8.941744833,473.0,13.423,11.713,28.526
61900,2,48.637971167,8.941762833,473.1000061,13.542,11.711,28.82
62000,2,48.637966,8.941781167,473.20001221,13.621,11.715,28.493
62200,2,48.637956,8.941818,473.3999939,13.679,11.713,28.704
62300,2,48.637951167,8.941836333,473.3999939,13.674,11.71,28.555
62400,2,48.6379465,8.941855,473.3999939,13.531,11.707,28.63
62500,2,48.637942,8.941873667,473.5,13.735,11.706,28.875
62600,2,48.637937667,8.9418925,473.6000061,13.806,11.706,29.093
62700,2,48.6379335,8.9419115,473.6000061,13.869,11.704,28.855
62800,2,48.637929333,8.941930333,473.70001221,13.943,11.708,28.713
62900,2,48.637925333,8.9419495,473.70001221,13.978,11.707,28.343
63000,2,48.637921333,8.941968667,473.79998779,13.972,11.705,28.52
63200,2,48.637914167,8.942007167,473.8999939,14.017,11.701,28.589
63300,2,48.637911,8.942026333,474.0,14.189,11.699,28.854
63400,2,48.637907833,8.942045833,474.0,14.144,11.701,28.786
63500,2,48.637905167,8.942065167,474.1000061,14.289,11.703,28.678
63600,2,48.637902667,8.942084667,474.20001221,14.445,11.706,28.584
63700,2,48.637900667,8.942104167,474.20001221,14.514,11.703,28.713
63800,2,48.637898833,8.942123833,474.29998779,14.469,11.701,29.029
63900,2,48.637897667,8.9421435,474.29998779,14.63,11.7,28.974
64000,2,48.637896833,8.942163167,474.3999939,14.707,11.697,28.996
64200,2,48.637896333,8.942202333,474.5,14.604,11.695,28.907
64300,2,48.637897,8.942221833,474.5,14.725,11.7,28.324
64400,2,48.637898,8.942241,474.6000061,14.728,11.701,28.359
64500,2,48.6378995,8.942260167,474.6000061,14.784,11.701,28.229
64600,2,48.6379015,8.942279167,474.70001221,14.85,11.699,28.253
64700,2,48.637904,8.942298,474.70001221,14.897,11.704,27.715
64800,2,48.637907167,8.9423165,474.79998779,15.003,11.702,28.116
64900,2,48.6379105,8.942334833,474.79998779,15.04,11.696,28.616
65000,2,48.637914667,8.942352833,474.79998779,15.079,11.694,28.936
65200,2,48.637924167,8.942387667,474.8999939,15.064,11.696,28.562
65300,2,48.637929667,8.942404333,475.0,15.122,11.695,28.624
65400,2,48.6379355,8.942420833,475.1000061,15.336,11.691,28.902
65500,2,48.637941667,8.942436667,475.1000061,15.299,11.687,29.131
65600,2,48.637948333,8.942452167,475.20001221,15.378,11.689,28.717
65700,2,48.637955167,8.942467333,475.29998779,15.523,11.689,28.667
65800,2,48.637962333,8.942482,475.29998779,15.645,11.689,28.748
65900,2,48.637969833,8.9424965,475.3999939,15.65,11.689,28.868
66100,2,48.637985167,8.942524833,475.5,15.822,11.685,29.077
66300,2,48.638001333,8.942552,475.5,15.759,11.684,28.743
66400,2,48.638009833,8.942565167,475.3999939,15.798,11.686,28.329
66500,2,48.6380185,8.942578,475.29998779,15.655,11.688,28.346
66600,2,48.6380275,8.942590333,475.29998779,15.589,11.691,28.206
66700,2,48.638036833,8.942602333,475.20001221,15.436,11.69,28.288
66800,2,48.638046333,8.942613833,475.20001221,15.389,11.686,28.336
66900,2,48.638056167,8.9426245,475.29998779,15.478,11.686,28.176
67000,2,48.638066167,8.942634833,475.29998779,15.563,11.684,28.421
67200,2,48.638086667,8.942653,475.5,15.724,11.68,28.53
67300,2,48.638097333,8.942661333,475.6000061,15.867,11.677,28.698
67400,2,48.638108,8.942668833,475.79998779,16.118,11.674,29.085
67500,2,48.6381185,8.942675833,475.8999939,16.255,11.675,29.05
67600,2,48.638129333,8.942682167,476.0,16.39,11.676,28.988
67700,2,48.638140167,8.942688,476.1000061,16.393,11.677,28.709
67800,2,48.638151,8.942693667,476.1000061,16.393,11.676,28.798
67900,2,48.638161833,8.942698667,476.20001221,16.438,11.672,28.888
68000,2,48.638172833,8.942703333,476.20001221,16.448,11.672,28.847
68200,2,48.638195,8.942710833,476.20001221,16.266,11.671,28.82
68300,2,48.638206167,8.942713667,476.20001221,16.274,11.671,28.904
68400,2,48.638217333,8.942715667,476.1000061,16.205,11.669,28.978
68500,2,48.6382285,8.942717167,476.1000061,16.202,11.672,28.829
68600,2,48.638239667,8.942717833,476.1000061,16.131,11.674,28.689
68700,2,48.638250833,8.942717833,476.0,16.084,11.678,28.531
68800,2,48.638262,8.942717167,476.0,15.925,11.676,28.642
68900,2,48.638273167,8.942715833,476.0,16.181,11.674,28.713
69000,2,48.638284167,8.942713833,476.0,16.136,11.671,28.784
69200,2,48.638305667,8.942708,476.1000061,16.416,11.669,28.539
69300,2,48.6383165,8.942704167,476.1000061,16.263,11.669,28.627
69400,2,48.638327167,8.942699667,476.1000061,16.237,11.665,28.639
69500,2,48.638337667,8.942694667,476.1000061,16.224,11.664,28.717
69600,2,48.638348,8.942689,476.1000061,16.29,11.666,28.62
69700,2,48.638358333,8.942683,476.1000061,16.213,11.666,28.853
69800,2,48.6383685,8.942676167,476.0,16.147,11.67,28.729
69900,2,48.638378833,8.942668833,476.0,16.187,11.668,28.554
70000,2,48.638388833,8.942661,476.0,16.179,11.667,28.608
70200,2,48.638408333,8.942643833,475.8999939,16.025,11.665,28.655
70300,2,48.638418,8.942634333,475.8999939,16.047,11.662,28.774
70400,2,48.638427333,8.942624167,475.79998779,15.936,11.664,28.71
70500,2,48.6384365,8.942613333,475.8999939,16.054,11.663,28.627
70600,2,48.6384455,8.942602167,475.8999939,16.015,11.663,28.594
70700,2,48.638454333,8.942590667,475.8999939,16.113,11.66,28.653
70800,2,48.638462833,8.9425785,476.0,16.187,11.661,28.705
70900,2,48.638471333,8.942566,476.1000061,16.308,11.662,28.654
71000,2,48.6384795,8.942553333,476.1000061,16.369,11.66,28.882
71200,2,48.638496,8.9425275,476.1000061,16.361,11.661,28.886
71300,2,48.638504,8.942514167,476.20001221,16.395,11.665,28.282
71400,2,48.638512167,8.9425005,476.20001221,16.448,11.66,28.421
71500,2,48.638520167,8.942487,476.20001221,16.504,11.655,28.628
71600,2,48.638528,8.942473,476.20001221,16.504,11.654,28.749
71700,2,48.638535833,8.942458833,476.29998779,16.506,11.654,28.744
71800,2,48.638543833,8.942444333,476.3999939,16.712,11.657,28.704
71900,2,48.6385515,8.942429833,476.5,16.739,11.657,28.835
72000,2,48.638559167,8.942415167,476.5,16.771,11.657,28.82
72200,2,48.638574167,8.9423855,476.70001221,17.111,11.653,28.83
72300,2,48.638581667,8.942370333,476.79998779,16.985,11.652,28.737
72400,2,48.638589167,8.942355167,476.8999939,17.117,11.652,28.742
72500,2,48.638596667,8.942339833,476.8999939,17.328,11.655,28.594
72600,2,48.638604,8.942324333,477.0,17.323,11.655,28.547
72700,2,48.638611167,8.942308833,477.1000061,17.204,11.653,28.422
72800,2,48.638618333,8.942293333,477.20001221,17.204,11.648,28.829
72900,2,48.6386255,8.942277667,477.29998779,17.328,11.65,28.804
73000,2,48.6386325,8.942261667,477.5,17.621,11.649,28.705
73200,2,48.638646,8.942230667,478.0,17.941,11.649,28.341
73300,2,48.638652667,8.942215333,478.3999939,18.187,11.642,28.711
73400,2,48.638659,8.9422005,478.8999939,18.721,11.645,28.556
73500,2,48.638665333,8.942185833,479.3999939,19.336,11.647,28.742
73600,2,48.638671333,8.9421715,479.8999939,19.952,11.65,28.536
73700,2,48.638677333,8.942157333,480.3999939,20.562,11.65,28.67
73800,2,48.638683,8.9421435,480.79998779,20.76,11.648,28.784
73900,2,48.638688833,8.9421295,481.20001221,21.249,11.647,29.026
74000,2,48.638694667,8.942115667,481.6000061,21.466,11.645,29.123
74200,2,48.638706,8.942088167,482.20001221,21.952,11.641,28.838
74300,2,48.638711667,8.9420745,482.5,22.037,11.642,28.708
74400,2,48.638717333,8.942060833,482.70001221,22.393,11.639,28.731
74500,2,48.638722833,8.942047333,482.8999939,22.591,11.646,28.522
74600,2,48.6387285,8.942034,483.20001221,22.66,11.646,28.68
74700,2,48.638733833,8.942020833,483.5,23.178,11.647,28.563
74800,2,48.638739333,8.942008,483.79998779,23.35,11.645,28.587
74900,2,48.638744667,8.941995333,484.1000061,23.659,11.644,28.592
75000,2,48.63875,8.941983167,484.5,23.915,11.644,28.591
75200,2,48.638760833,8.941959667,485.1000061,24.515,11.637,28.761
75300,2,48.638766167,8.941948167,485.5,24.901,11.637,28.478
75400,2,48.6387715,8.941937167,485.79998779,25.326,11.64,28.206
75500,2,48.638777,8.941926167,486.1000061,25.569,11.642,28.408
75600,2,48.638782333,8.941915167,486.3999939,25.997,11.637,28.874
75700,2,48.638787667,8.941904333,486.6000061,26.201,11.632,29.174
75800,2,48.638793167,8.9418935,486.79998779,26.375,11.627,29.373
75900,2,48.6387985,8.941883,487.0,26.396,11.626,29.418
76000,2,48.638804167,8.941872333,487.20001221,26.444,11.628,29.204
76200,2,48.638815167,8.9418515,487.6000061,26.861,11.63,28.73
76300,2,48.638821,8.941841167,487.70001221,26.946,11.631,28.574
76400,2,48.638826667,8.941831167,487.8999939,27.007,11.633,28.555
76500,2,48.6388325,8.941821,488.0,27.147,11.632,28.617
76600,2,48.638838333,8.941811333,488.1000061,27.26,11.631,28.605
76700,2,48.638844333,8.941801833,488.29998779,27.448,11.631,28.425
76800,2,48.638850167,8.941792333,488.5,27.702,11.63,28.509
76900,2,48.638856333,8.941783167,488.6000061,27.739,11.632,28.427
77000,2,48.638862333,8.941774167,488.79998779,28.04,11.628,28.831
77200,2,48.638874667,8.9417565,489.20001221,28.286,11.626,28.739
77300,2,48.638880833,8.941748,489.3999939,28.529,11.629,28.837
77400,2,48.638887167,8.941739667,489.6000061,28.727,11.631,28.702
77500,2,48.6388935,8.9417315,489.79998779,29.049,11.634,28.685
77600,2,48.638899667,8.941723333,490.0,29.073,11.63,28.665
77700,2,48.638906167,8.9417155,490.29998779,29.464,11.631,28.309
77800,2,48.6389125,8.941707667,490.5,29.593,11.63,28.322
77900,2,48.638918833,8.9417,490.70001221,29.807,11.63,28.169
78000,2,48.638925333,8.941692667,490.8999939,29.866,11.626,28.521
78200,2,48.6389385,8.941679,491.3999939,30.381,11.622,28.395
78300,2,48.638945167,8.9416725,491.70001221,30.701,11.624,28.478
78400,2,48.638952,8.941666,491.8999939,30.96,11.625,28.454
78500,2,48.638958667,8.94166,492.1000061,31.134,11.628,28.707
78600,2,48.638965667,8.941653833,492.29998779,31.34,11.628,28.503
78700,2,48.6389725,8.941647833,492.3999939,31.464,11.627,28.47
78800,2,48.638979333,8.941642,492.5,31.604,11.626,28.534
78900,2,48.638986167,8.941635833,492.6000061,31.707,11.62,28.939
79000,2,48.638993167,8.94163,492.6000061,31.575,11.618,29.181
79200,2,48.6390075,8.941618333,492.70001221,31.628,11.618,28.747
79300,2,48.6390145,8.9416125,492.79998779,31.689,11.618,28.55
79400,2,48.6390215,8.9416065,492.79998779,31.657,11.623,28.229
79500,2,48.6390285,8.941600667,492.79998779,31.604,11.621,28.498
79600,2,48.6390355,8.941594667,492.8999939,31.816,11.62,28.594
79700,2,48.639042333,8.941588667,493.0,31.974,11.619,28.351
79800,2,48.639049167,8.941582667,493.20001221,32.082,11.622,28.224
79900,2,48.639055833,8.941576667,493.29998779,32.119,11.621,28.455
80000,2,48.639062333,8.941570833,493.5,32.275,11.619,28.664
80200,2,48.639075167,8.941559167,493.79998779,32.548,11.615,28.541
80300,2,48.639081333,8.9415535,494.1000061,32.899,11.613,28.671
80400,2,48.6390875,8.941547667,494.29998779,33.094,11.614,28.819
80500,2,48.6390935,8.941542,494.5,33.327,11.611,29.209
80600,2,48.639099333,8.941536333,494.6000061,33.486,11.613,28.799
80800,2,48.639111167,8.941524667,494.8999939,33.805,11.613,28.514
80900,2,48.639117,8.941518833,495.0,33.869,11.611,28.541
81000,2,48.639122833,8.941512833,495.1000061,33.964,11.609,28.732
81200,2,48.639134667,8.941500833,495.20001221,34.072,11.613,28.452
81300,2,48.6391405,8.941494667,495.20001221,34.091,11.616,28.094
81400,2,48.6391465,8.9414885,495.1000061,34.054,11.617,28.035
81500,2,48.639152333,8.941482167,495.1000061,34.088,11.615,28.279
81600,2,48.6391585,8.9414755,495.0,34.032,11.61,28.682
81700,2,48.639164667,8.941468833,495.0,33.972,11.606,28.696
81800,2,48.639170667,8.941461833,494.8999939,33.808,11.605,28.605
81900,2,48.639176833,8.941454833,494.79998779,33.684,11.605,28.608
82000,2,48.639183,8.941447333,494.70001221,33.512,11.605,28.597
82200,2,48.6391955,8.941431333,494.6000061,33.57,11.602,28.83
82300,2,48.6392015,8.941423,494.6000061,33.552,11.604,28.887
82400,2,48.639207333,8.941414167,494.6000061,33.509,11.605,28.923
82500,2,48.639213,8.941405167,494.70001221,33.612,11.609,28.596
82600,2,48.6392185,8.941395667,494.79998779,33.916,11.605,28.673
82700,2,48.6392235,8.941385833,495.0,33.911,11.607,28.497
82800,2,48.639228,8.941375833,495.20001221,33.969,11.605,28.738
82900,2,48.639232,8.9413655,495.5,34.254,11.606,28.657
83000,2,48.639235667,8.941355,495.70001221,34.603,11.603,28.927
83200,2,48.639241667,8.941333667,496.20001221,35.007,11.599,28.924
83300,2,48.639243833,8.941322667,496.5,35.354,11.601,28.783
83400,2,48.639245667,8.941311667,496.70001221,35.702,11.6,28.707
83500,2,48.639247167,8.941300667,497.0,35.895,11.602,28.725
83600,2,48.639248167,8.941289667,497.29998779,36.027,11.6,28.853
83700,2,48.639248833,8.9412785,497.5,36.434,11.603,28.525
83800,2,48.639249333,8.941267333,497.70001221,36.646,11.6,28.819
83900,2,48.6392495,8.941256,497.8999939,36.81,11.601,28.534
84000,2,48.6392495,8.941244667,498.0,37.0,11.599,28.644
84200,2,48.639248667,8.941221833,498.29998779,37.158,11.594,28.811
84400,2,48.639246833,8.9411985,498.6000061,37.23,11.595,28.909
84500,2,48.639245333,8.941186667,498.6000061,37.386,11.597,28.769
84600,2,48.6392435,8.941174667,498.6000061,37.552,11.598,28.534
84700,2,48.6392415,8.941162667,498.70001221,37.481,11.597,28.542
84900,2,48.639236333,8.9411385,498.8999939,37.65,11.592,28.738
85000,2,48.639233167,8.9411265,499.0,37.708,11.589,28.972
85200,2,48.639226167,8.941102333,499.20001221,37.864,11.585,29.363
85300,2,48.639221833,8.9410905,499.3999939,38.025,11.582,29.534
85400,2,48.639217333,8.941078667,499.6000061,38.337,11.585,29.322
85500,2,48.6392125,8.941067,499.79998779,38.553,11.587,29.116
85600,2,48.639207333,8.941055667,499.8999939,38.741,11.586,29.084
85700,2,48.639202,8.941044333,500.0,38.807,11.584,29.063
85800,2,48.639196,8.941033167,500.1000061,38.831,11.583,29.012
85900,2,48.63919,8.941022167,500.20001221,38.934,11.588,28.818
86000,2,48.6391835,8.941011333,500.20001221,38.907,11.586,28.992
86200,2,48.6391695,8.940990167,500.29998779,39.061,11.59,28.65
86300,2,48.639161833,8.940979833,500.29998779,38.902,11.588,28.67
86400,2,48.639153833,8.94097,500.20001221,39.066,11.59,28.361
86500,2,48.6391455,8.940960167,500.20001221,38.984,11.589,28.595
86600,2,48.639136833,8.940950833,500.1000061,38.855,11.589,28.768
86700,2,48.6391275,8.940942,500.0,38.839,11.584,29.269
86800,2,48.639118,8.9409335,499.8999939,38.691,11.586,29.116
86900,2,48.639108167,8.9409255,499.79998779,38.625,11.587,28.956
87000,2,48.639097667,8.940918167,499.79998779,38.503,11.589,28.715
87200,2,48.639075167,8.940905833,499.70001221,38.371,11.587,28.686
87300,2,48.6390635,8.940900667,499.6000061,38.392,11.586,28.692
87400,2,48.639051333,8.940896333,499.6000061,38.432,11.585,28.708
87500,2,48.639039,8.940892667,499.6000061,38.384,11.583,28.836
87600,2,48.6390265,8.940889667,499.6000061,38.345,11.585,28.514
87700,2,48.639013667,8.940887833,499.6000061,38.469,11.583,28.649
87800,2,48.639000667,8.940886667,499.70001221,38.435,11.581,28.529
87900,2,48.6389875,8.940886167,499.70001221,38.427,11.58,28.613
88000,2,48.638974333,8.940886333,499.79998779,38.495,11.577,28.616
88200,2,48.6389475,8.940888333,499.79998779,38.683,11.574,28.923
88300,2,48.638934,8.940890667,499.79998779,38.559,11.573,29.059
88400,2,48.638920333,8.940893333,499.8999939,38.596,11.579,28.692
88500,2,48.638906833,8.940896333,499.8999939,38.598,11.578,28.784
88600,2,48.638893167,8.940900167,499.8999939,38.789,11.575,28.755
88700,2,48.638879667,8.9409045,499.8999939,38.733,11.576,28.702
88800,2,48.638866,8.9409095,499.8999939,38.786,11.577,28.564
88900,2,48.6388525,8.940915,499.8999939,38.797,11.575,28.57
89000,2,48.638839,8.940921167,499.8999939,38.67,11.575,28.443
89200,2,48.638811833,8.940935167,499.8999939,38.76,11.573,28.415
89300,2,48.6387985,8.940943167,499.79998779,38.855,11.573,28.563
89400,2,48.638785,8.940951833,499.8999939,38.77,11.572,28.679
89500,2,48.638771667,8.940961,499.8999939,38.738,11.572,28.784
89600,2,48.638758333,8.940970667,499.8999939,38.841,11.572,28.76
89700,2,48.638745167,8.940980833,499.8999939,38.76,11.574,28.407
89800,2,48.638732167,8.9409915,499.8999939,38.828,11.575,28.274
89900,2,48.638719333,8.9410025,499.8999939,38.881,11.574,28.334
90000,2,48.6387065,8.941014,499.8999939,38.797,11.572,28.557
90200,2,48.638681,8.941037667,499.8999939,38.913,11.568,28.766
90300,2,48.638668333,8.941049833,499.8999939,38.91,11.571,28.567
90400,2,48.638655667,8.941062333,499.8999939,38.981,11.569,28.798
90500,2,48.638643167,8.941075,499.8999939,38.989,11.576,28.105
90600,2,48.6386305,8.941087833,499.8999939,39.008,11.571,28.32
90700,2,48.638617833,8.941100833,499.8999939,39.048,11.572,28.2
