Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
97300,2,48.638483,8.944086,518.70001221,60.202,11.436,29.429
97400,2,48.638485833,8.944054167,518.29998779,59.821,11.436,29.265
97500,2,48.6384885,8.944022167,517.79998779,59.449,11.435,29.226
97600,2,48.638491333,8.943989833,517.29998779,58.833,11.434,29.42
97700,2,48.638494167,8.943957333,516.79998779,58.558,11.431,29.624
97800,2,48.638497167,8.943924333,516.29998779,57.723,11.431,29.64
98000,2,48.638503167,8.943857833,515.40002441,56.888,11.43,29.485
98100,2,48.6385065,8.943824167,514.90002441,56.473,11.431,29.368
98200,2,48.638509667,8.943790167,514.40002441,56.024,11.43,29.367
98300,2,48.638513333,8.943756,514.0,55.9,11.431,29.145
98400,2,48.638516833,8.943721667,513.5,55.39,11.43,29.276
98500,2,48.638520833,8.943687,513.0,54.692,11.43,29.337
98600,2,48.638524833,8.943652167,512.5,54.539,11.431,29.402
98700,2,48.638529,8.943617167,512.09997559,54.029,11.432,29.262
98800,2,48.638533333,8.943581833,511.6000061,53.831,11.43,29.172
99000,2,48.638542333,8.943511,510.70001221,53.126,11.427,29.384
99100,2,48.638547,8.943475,510.29998779,52.845,11.426,29.456
99200,2,48.638551833,8.943439,509.79998779,52.367,11.425,29.522
99300,2,48.638556833,8.943402833,509.3999939,51.73,11.424,29.492
99400,2,48.638561833,8.943366333,509.0,51.612,11.422,29.463
99500,2,48.638567,8.943329667,508.6000061,51.194,11.422,29.469
99600,2,48.638572167,8.943293,508.20001221,50.877,11.421,29.354
99700,2,48.638577333,8.943256,507.79998779,50.703,11.422,29.41
99800,2,48.638582333,8.943218833,507.3999939,50.037,11.423,29.19
100000,2,48.6385925,8.943144,506.6000061,49.487,11.419,29.349
100100,2,48.638597667,8.9431065,506.1000061,49.347,11.418,29.419
100200,2,48.638602667,8.943068667,505.70001221,48.729,11.419,29.33
100300,2,48.638607833,8.943030667,505.20001221,48.295,11.419,29.36
100400,2,48.638613,8.942992667,504.70001221,48.166,11.416,29.405
100500,2,48.638617833,8.942954333,504.1000061,47.437,11.412,29.503
100600,2,48.638623167,8.942916,503.5,46.795,11.413,29.328
100700,2,48.638628333,8.9428775,503.0,46.462,11.415,29.162
100800,2,48.638633667,8.942839,502.3999939,45.563,11.415,29.177
101000,2,48.638644833,8.942761333,501.3999939,44.929,11.411,29.249
101100,2,48.6386505,8.942722333,500.8999939,44.451,11.409,29.421
101200,2,48.6386565,8.942682667,500.5,44.271,11.409,29.326
101300,2,48.6386625,8.942643167,500.0,44.094,11.411,29.284
101400,2,48.638668667,8.9426035,499.6000061,43.545,11.409,29.328
101500,2,48.638675,8.942563833,499.1000061,43.035,11.408,29.356
101600,2,48.638681333,8.942524,498.6000061,42.839,11.405,29.584
101700,2,48.638688,8.942484,498.20001221,42.298,11.405,29.535
101800,2,48.638694833,8.942444,497.70001221,41.428,11.405,29.401
102000,2,48.638708667,8.942363833,496.70001221,40.847,11.405,29.362
102100,2,48.638716,8.9423235,496.20001221,40.165,11.405,29.289
102200,2,48.6387235,8.942283,495.79998779,39.983,11.404,29.342
102300,2,48.638731167,8.942242667,495.3999939,39.449,11.404,29.218
102400,2,48.638739,8.942202,495.0,38.913,11.4,29.454
102500,2,48.638747,8.9421615,494.5,38.794,11.396,29.562
102600,2,48.638755333,8.942120833,494.1000061,38.511,11.395,29.572
102700,2,48.638763833,8.94208,493.70001221,37.985,11.393,29.613
102800,2,48.638772333,8.942039167,493.29998779,37.674,11.393,29.413
103000,2,48.638789833,8.941957667,492.3999939,37.068,11.395,29.248
103100,2,48.638799,8.941917,492.0,36.849,11.392,29.457
103200,2,48.638808167,8.941876,491.6000061,36.561,11.391,29.523
103300,2,48.638817667,8.941835333,491.1000061,35.961,11.391,29.542
103400,2,48.638827333,8.941794667,490.6000061,35.713,11.392,29.582
103500,2,48.638837333,8.941753833,490.1000061,35.111,11.391,29.488
103600,2,48.638847833,8.941713333,489.70001221,34.331,11.389,29.479
103700,2,48.638858667,8.941672833,489.20001221,34.08,11.389,29.32
103800,2,48.638870167,8.9416325,488.79998779,33.552,11.386,29.484
104000,2,48.6388945,8.9415525,488.1000061,33.073,11.387,29.529
104100,2,48.6389075,8.941512667,487.8999939,33.01,11.386,29.501
104200,2,48.638920667,8.941473,487.70001221,32.828,11.386,29.394
104300,2,48.638934,8.9414335,487.6000061,32.806,11.38,29.721
104400,2,48.638947667,8.941393833,487.5,32.785,11.378,29.747
104500,2,48.638961167,8.941354167,487.5,32.659,11.377,29.765
104600,2,48.6389745,8.941314667,487.5,32.476,11.378,29.568
104700,2,48.638987333,8.941274833,487.5,32.629,11.381,29.279
104800,2,48.639,8.941234667,487.6000061,32.656,11.378,29.275
105000,2,48.639023,8.941153667,487.79998779,32.357,11.376,29.483
105100,2,48.639033333,8.941113167,488.1000061,32.695,11.377,29.307
105200,2,48.6390425,8.941071833,488.5,32.936,11.377,29.359
105300,2,48.6390505,8.941030167,488.79998779,33.269,11.378,29.362
105500,2,48.639062833,8.940946833,489.70001221,33.779,11.375,29.388
105600,2,48.639067,8.940905,490.29998779,34.331,11.372,29.5
105700,2,48.639069667,8.940863167,491.0,34.92,11.37,29.561
105800,2,48.639071167,8.940821667,491.79998779,35.724,11.363,29.819
106000,2,48.639070167,8.940739333,493.20001221,37.409,11.364,29.653
106100,2,48.639067833,8.940698667,494.1000061,37.885,11.365,29.642
106200,2,48.639064167,8.940658667,494.8999939,38.767,11.366,29.541
106300,2,48.639059833,8.940619,495.70001221,39.642,11.367,29.493
106500,2,48.639047833,8.9405415,497.3999939,40.934,11.367,29.333
106600,2,48.639040167,8.940503667,498.20001221,42.115,11.365,29.324
106700,2,48.639031333,8.940466833,499.1000061,42.728,11.363,29.429
106800,2,48.639021833,8.9404305,499.8999939,44.084,11.361,29.523
107000,2,48.638999333,8.940360333,501.6000061,44.509,11.362,29.442
107100,2,48.638986667,8.940326833,502.3999939,44.977,11.363,29.372
107200,2,48.6389725,8.940294667,503.20001221,46.007,11.362,29.434
107300,2,48.638957333,8.940263667,504.0,46.565,11.36,29.55
107400,2,48.638941333,8.940233833,504.79998779,47.49,11.356,29.716
107500,2,48.6389245,8.9402055,505.6000061,48.229,11.356,29.546
107600,2,48.638906833,8.9401785,506.3999939,48.705,11.355,29.472
107700,2,48.638888333,8.940153167,507.29998779,49.247,11.356,29.248
107800,2,48.638869,8.940129667,508.1000061,50.219,11.356,29.251
108000,2,48.638828167,8.940087667,509.8999939,51.469,11.351,29.536
108200,2,48.638785167,8.9400525,511.6000061,52.988,11.35,29.485
108300,2,48.638762833,8.940037667,512.5,53.998,11.351,29.346
108400,2,48.638740167,8.940024333,513.40002441,55.226,11.35,29.364
108500,2,48.638717167,8.940012333,514.29998779,55.881,11.348,29.36
108600,2,48.638694,8.9400015,515.09997559,56.904,11.346,29.47
108700,2,48.638670667,8.9399915,515.90002441,57.781,11.345,29.671
108800,2,48.638647,8.939982167,516.5,58.54,11.343,29.746
109000,2,48.638599333,8.939966,517.79998779,59.232,11.344,29.453
109100,2,48.638575167,8.939959167,518.20001221,59.57,11.344,29.312
109200,2,48.638550667,8.939953667,518.59997559,59.668,11.344,29.351
109300,2,48.638526,8.939949667,518.90002441,59.914,11.34,29.541
109400,2,48.638501333,8.939947,519.20001221,60.389,11.338,29.511
109500,2,48.638476333,8.939945833,519.5,60.495,11.341,29.404
109600,2,48.6384515,8.939946333,519.79998779,60.484,11.341,29.424
109700,2,48.6384265,8.939949,520.09997559,60.722,11.338,29.567
109800,2,48.638401833,8.939953667,520.5,61.14,11.335,29.625
110000,2,48.638352833,8.9399685,521.29998779,61.343,11.339,29.252
110100,2,48.638328833,8.939978833,521.70001221,61.731,11.339,29.185
110200,2,48.638305167,8.939990833,522.09997559,62.551,11.335,29.348
110400,2,48.6382585,8.940018667,522.79998779,63.272,11.331,29.447
110500,2,48.6382355,8.940034333,523.09997559,63.74,11.332,29.45
110600,2,48.638212667,8.940050833,523.29998779,63.94,11.333,29.329
110700,2,48.638190167,8.9400685,523.5,64.141,11.334,29.25
110800,2,48.638168,8.940087167,523.59997559,64.257,11.334,29.176
111000,2,48.638124833,8.940128,523.70001221,64.374,11.327,29.551
111100,2,48.638103,8.940149667,523.59997559,64.289,11.327,29.448
111200,2,48.638082167,8.9401725,523.5,64.054,11.327,29.463
111300,2,48.6380615,8.940196667,523.40002441,63.806,11.328,29.318
111500,2,48.638022167,8.940249167,523.20001221,63.452,11.322,29.633
111600,2,48.6380035,8.940277167,523.09997559,63.19,11.322,29.59
111700,2,48.637985333,8.9403065,523.09997559,63.338,11.321,29.738
111800,2,48.637968167,8.940337,523.0,63.09,11.32,29.816
112000,2,48.6379355,8.940401,522.79998779,63.095,11.317,29.94
112100,2,48.6379205,8.9404345,522.70001221,62.899,11.318,29.847
112200,2,48.637906167,8.940469167,522.5,62.664,11.321,29.417
112300,2,48.637893,8.940504667,522.40002441,62.593,11.321,29.273
112400,2,48.637880667,8.940541333,522.20001221,62.59,11.321,29.226
112500,2,48.6378695,8.940578667,522.0,62.696,11.32,29.307
112600,2,48.637859,8.940616833,521.70001221,62.527,11.322,29.238
112700,2,48.637849667,8.940655667,521.5,62.368,11.319,29.358
112800,2,48.637841,8.940695,521.29998779,62.093,11.315,29.527
113000,2,48.637826333,8.940775333,520.79998779,61.737,11.314,29.583
113100,2,48.637820333,8.940816333,520.59997559,61.65,11.316,29.258
113300,2,48.63781,8.940898833,520.20001221,61.438,11.316,29.223
113400,2,48.637805667,8.940940667,519.90002441,61.33,11.313,29.382
113600,2,48.637797667,8.9410245,519.40002441,61.06,11.311,29.455
113700,2,48.637794167,8.941066833,519.09997559,60.91,11.308,29.589
113800,2,48.637790667,8.941109167,518.70001221,60.35,11.309,29.562
114000,2,48.637784333,8.941194667,518.0,59.789,11.31,29.34
114100,2,48.637781167,8.941237833,517.70001221,59.414,11.309,29.416
114200,2,48.637778167,8.941281,517.40002441,59.256,11.309,29.468
114300,2,48.637775167,8.941324667,517.0,58.962,11.309,29.529
114400,2,48.637772,8.941368333,516.70001221,58.698,11.308,29.453
114500,2,48.637768833,8.941412167,516.29998779,58.492,11.306,29.483
114600,2,48.637765833,8.941456167,515.90002441,57.929,11.306,29.377
114700,2,48.6377625,8.9415005,515.59997559,57.53,11.304,29.324
114800,2,48.637759333,8.941544833,515.20001221,57.306,11.302,29.368
115000,2,48.637753,8.941634167,514.59997559,57.107,11.301,29.547
115100,2,48.637749667,8.941679167,514.29998779,56.767,11.303,29.4
115200,2,48.637746333,8.941724333,514.0,56.407,11.302,29.43
115300,2,48.637742833,8.941769667,513.70001221,56.024,11.304,29.311
115400,2,48.637739167,8.941815333,513.5,55.844,11.301,29.441
115500,2,48.637735333,8.941861,513.20001221,55.641,11.299,29.525
115600,2,48.637731333,8.941906667,513.0,55.438,11.297,29.52
115700,2,48.637727167,8.941952667,512.70001221,55.189,11.295,29.603
115800,2,48.637722833,8.941998667,512.40002441,54.877,11.292,29.556
116000,2,48.637713333,8.942090833,511.8999939,54.698,11.292,29.739
116100,2,48.637708167,8.942137167,511.70001221,54.457,11.293,29.743
116200,2,48.637702333,8.9421835,511.5,54.153,11.292,29.723
116300,2,48.637696167,8.94223,511.3999939,54.024,11.293,29.547
116400,2,48.637689333,8.942276333,511.29998779,53.844,11.294,29.456
116500,2,48.637682,8.942322667,511.29998779,54.003,11.294,29.354
116600,2,48.637674167,8.942369,511.29998779,53.9,11.291,29.556
116700,2,48.637665833,8.942415167,511.29998779,53.842,11.288,29.618
116800,2,48.637656833,8.942461,511.3999939,54.267,11.286,29.75
117000,2,48.637637333,8.942551667,511.6000061,54.47,11.288,29.52
117100,2,48.637626667,8.942596833,511.79998779,54.571,11.289,29.414
117200,2,48.6376155,8.9426415,511.8999939,54.692,11.289,29.309
117300,2,48.637603833,8.942686167,512.09997559,54.714,11.289,29.309
117400,2,48.637592,8.942730333,512.20001221,54.814,11.287,29.327
117500,2,48.637579833,8.942774333,512.29998779,54.846,11.286,29.437
117600,2,48.6375675,8.942818167,512.40002441,54.888,11.286,29.584
117700,2,48.637554667,8.942862,512.40002441,55.036,11.283,29.82
117800,2,48.637541833,8.9429055,512.5,55.052,11.284,29.634
118000,2,48.6375155,8.942992,512.70001221,55.152,11.28,29.592
118100,2,48.637502333,8.943035167,512.79998779,55.15,11.28,29.531
118200,2,48.637489167,8.943078333,512.90002441,55.197,11.278,29.606
118300,2,48.637476167,8.9431215,513.09997559,55.477,11.28,29.628
118400,2,48.637463833,8.943165,513.29998779,55.572,11.279,29.59
118500,2,48.637452,8.943208667,513.5,55.818,11.279,29.618
118600,2,48.637440667,8.9432525,513.70001221,55.9,11.28,29.529
118700,2,48.637430167,8.943296667,513.79998779,55.948,11.28,29.575
118800,2,48.637420167,8.943341,514.0,56.315,11.28,29.572
119000,2,48.6374025,8.943430667,514.29998779,56.492,11.278,29.487
119100,2,48.637395,8.943475667,514.40002441,56.653,11.276,29.542
119200,2,48.637388167,8.943521,514.59997559,56.574,11.273,29.71
119300,2,48.637382333,8.943566333,514.79998779,56.587,11.274,29.676
119400,2,48.6373775,8.943611833,515.0,56.555,11.273,29.684
119500,2,48.637373667,8.943657333,515.20001221,56.915,11.275,29.406
119600,2,48.637370833,8.943702667,515.5,57.094,11.273,29.382
119700,2,48.637369167,8.943747833,515.70001221,57.374,11.27,29.464
119800,2,48.6373685,8.943792833,516.0,57.633,11.273,29.276
120000,2,48.637370333,8.943882167,516.5,57.9,11.276,29.199
120100,2,48.637373,8.943926333,516.70001221,58.082,11.272,29.447
120200,2,48.637376833,8.943970167,516.90002441,58.4,11.269,29.57
120300,2,48.637381667,8.944013667,517.0,58.793,11.27,29.492
120400,2,48.637387667,8.9440565,517.20001221,58.857,11.27,29.411
120500,2,48.637394667,8.944098833,517.40002441,58.931,11.269,29.608
120600,2,48.6374025,8.944140667,517.5,58.725,11.268,29.473
120700,2,48.6374115,8.9441815,517.59997559,59.02,11.267,29.321
120900,2,48.6374325,8.944260833,517.90002441,59.501,11.267,29.381
121100,2,48.637457167,8.944336667,518.20001221,59.478,11.265,29.489
121200,2,48.637470833,8.944373167,518.29998779,59.462,11.267,29.488
121300,2,48.637485833,8.944408333,518.40002441,59.375,11.268,29.477
121400,2,48.637501333,8.944442333,518.40002441,59.261,11.268,29.48
121500,2,48.637518167,8.944474833,518.5,59.298,11.263,29.647
121600,2,48.6375355,8.944506,518.5,59.385,11.262,29.663
121700,2,48.637553833,8.944535667,518.59997559,59.528,11.26,29.68
121800,2,48.637572833,8.944564333,518.59997559,59.641,11.265,29.448
122000,2,48.637612667,8.944617167,518.70001221,59.684,11.266,29.299
122100,2,48.6376335,8.944641167,518.70001221,59.594,11.264,29.359
122200,2,48.637655,8.9446635,518.70001221,59.887,11.262,29.516
122300,2,48.637677,8.9446845,518.59997559,59.742,11.259,29.675
122400,2,48.637699333,8.944703833,518.5,59.139,11.259,29.669
122500,2,48.637722167,8.944721,518.29998779,59.211,11.257,29.815
122600,2,48.637745667,8.944736167,518.20001221,59.327,11.257,29.724
122700,2,48.637769167,8.944749333,518.0,59.124,11.257,29.47
122800,2,48.637793333,8.944760333,517.90002441,58.87,11.256,29.479
123000,2,48.637841833,8.944776167,517.90002441,58.54,11.253,29.57
123100,2,48.637866333,8.9447805,518.0,58.651,11.252,29.649
123200,2,48.637890667,8.944782667,518.09997559,58.624,11.253,29.601
123300,2,48.637914667,8.944783167,518.29998779,58.944,11.254,29.509
123400,2,48.637938667,8.944782167,518.59997559,59.097,11.252,29.594
123500,2,48.637962167,8.944779167,518.90002441,59.187,11.249,29.532
123600,2,48.637985167,8.944773667,519.09997559,59.692,11.25,29.599
123700,2,48.638007833,8.944766333,519.40002441,59.837,11.252,29.436
123800,2,48.63803,8.944757,519.59997559,60.048,11.254,29.393
124000,2,48.638072833,8.944732833,519.90002441,60.767,11.255,29.4
124100,2,48.638093333,8.944718333,520.0,60.918,11.255,29.379
124200,2,48.6381135,8.9447025,520.09997559,60.817,11.254,29.45
124300,2,48.638132833,8.944685,520.09997559,60.64,11.25,29.642
124400,2,48.638151667,8.944666,520.20001221,60.696,11.248,29.659
124500,2,48.638169667,8.944645667,520.29998779,60.59,11.247,29.497
124600,2,48.638187,8.944624,520.40002441,60.865,11.248,29.356
124700,2,48.638203667,8.944601333,520.5,60.986,11.248,29.334
124800,2,48.638219667,8.9445775,520.70001221,61.087,11.246,29.509
125000,2,48.6382495,8.9445275,521.0,61.631,11.248,29.457
125100,2,48.638263333,8.944501333,521.29998779,62.228,11.246,29.528
125300,2,48.638290333,8.944448,521.70001221,62.577,11.242,29.538
125400,2,48.638303333,8.944420833,521.79998779,63.037,11.243,29.335
125500,2,48.6383165,8.944393667,521.90002441,62.973,11.242,29.425
125600,2,48.6383295,8.944366333,521.90002441,63.206,11.243,29.446
125700,2,48.638342667,8.944339167,521.79998779,63.214,11.242,29.619
125800,2,48.638355833,8.944312167,521.5,63.01,11.242,29.432
126000,2,48.638381333,8.944257333,520.90002441,62.123,11.24,29.578
126100,2,48.638394,8.944229167,520.5,61.478,11.241,29.578
126200,2,48.638405833,8.9442005,520.0,61.232,11.239,29.628
126300,2,48.638417167,8.9441705,519.5,60.173,11.24,29.5
126400,2,48.6384275,8.944139833,519.0,59.488,11.238,29.434
126600,2,48.638444333,8.944074833,518.0,58.6,11.24,29.389
126700,2,48.638450833,8.944040667,517.5,58.746,11.239,29.384
126800,2,48.638456667,8.944005833,517.0,58.307,11.236,29.469
127000,2,48.638466,8.943934667,516.0,57.847,11.237,29.383
127100,2,48.638469833,8.943898333,515.5,57.499,11.235,29.438
127200,2,48.6384735,8.943861833,514.90002441,57.007,11.237,29.412
127300,2,48.638477,8.943825333,514.29998779,56.867,11.236,29.472
127400,2,48.638480667,8.943788667,513.5,56.077,11.236,29.416
127500,2,48.638484167,8.943752,512.70001221,55.313,11.233,29.549
127600,2,48.638487833,8.943715167,511.8999939,54.959,11.233,29.413
127700,2,48.6384915,8.943678,511.1000061,53.604,11.233,29.358
127800,2,48.638495333,8.943640333,510.29998779,52.225,11.231,29.291
128000,2,48.638503333,8.943564167,508.79998779,51.445,11.227,29.478
128100,2,48.638507667,8.9435255,508.20001221,50.88,11.229,29.418
128200,2,48.638512167,8.943486833,507.5,50.135,11.231,29.317
128300,2,48.638516833,8.943447833,506.79998779,49.741,11.233,29.355
128400,2,48.6385215,8.943408667,506.1000061,49.181,11.232,29.376
128500,2,48.638526333,8.943369333,505.3999939,48.465,11.227,29.707
128600,2,48.638531333,8.943329833,504.6000061,47.944,11.226,29.572
128700,2,48.638536333,8.943290333,503.79998779,47.046,11.223,29.553
128800,2,48.638541667,8.9432505,503.0,46.068,11.225,29.495
129000,2,48.6385525,8.94317,501.5,44.879,11.227,29.424
129100,2,48.638558167,8.9431295,500.70001221,44.543,11.225,29.378
129200,2,48.638564,8.943088833,499.8999939,43.727,11.225,29.384
129300,2,48.63857,8.943047833,499.1000061,42.911,11.225,29.405
129400,2,48.638576167,8.9430065,498.3999939,42.453,11.224,29.518
129500,2,48.638582333,8.942965,497.70001221,41.581,11.224,29.385
129600,2,48.638588667,8.942923167,497.0,40.768,11.222,29.413
129700,2,48.638595,8.942881167,496.29998779,40.416,11.226,29.221
129800,2,48.6386015,8.942839,495.6000061,39.433,11.223,29.38
130000,2,48.6386145,8.942754,494.20001221,38.804,11.22,29.477
130100,2,48.638621,8.942711167,493.6000061,38.115,11.221,29.528
130200,2,48.638628,8.942668167,493.0,37.351,11.221,29.571
130300,2,48.638634667,8.942624833,492.3999939,36.971,11.219,29.638
130400,2,48.638641667,8.9425815,491.8999939,36.392,11.216,29.721
130500,2,48.638648833,8.942538,491.3999939,35.784,11.214,29.658
130600,2,48.638656,8.942494333,491.0,35.356,11.216,29.616
130700,2,48.6386635,8.942450333,490.6000061,34.852,11.219,29.412
130800,2,48.638671167,8.9424065,490.29998779,34.661,11.219,29.393
131000,2,48.638687,8.942319,489.6000061,34.04,11.218,29.315
131100,2,48.638695333,8.942275167,489.5,34.151,11.218,29.326
131200,2,48.638703833,8.942231333,489.3999939,34.112,11.219,29.319
131300,2,48.638712833,8.942187833,489.29998779,34.159,11.217,29.377
131400,2,48.638722167,8.9421445,489.29998779,34.122,11.215,29.398
131500,2,48.638732167,8.9421015,489.29998779,34.13,11.214,29.373
131600,2,48.6387425,8.942058833,489.3999939,34.183,11.214,29.361
131700,2,48.638753,8.942016333,489.3999939,34.373,11.217,29.108
131800,2,48.638763667,8.941974,489.3999939,34.254,11.212,29.31
132000,2,48.6387855,8.941889833,489.3999939,33.908,11.201,30.06
132100,2,48.638796833,8.941848167,489.5,34.106,11.197,30.385
132200,2,48.638808167,8.9418065,489.6000061,34.133,11.199,30.338
132300,2,48.638819667,8.941765167,489.70001221,34.305,11.205,30.012
132400,2,48.638831167,8.941723833,489.8999939,34.342,11.204,29.892
132500,2,48.638842667,8.941682667,490.1000061,34.49,11.207,29.725
132600,2,48.638854333,8.941641667,490.29998779,34.976,11.206,29.635
132700,2,48.638865833,8.941600833,490.5,35.148,11.207,29.485
132800,2,48.6388775,8.941560167,490.79998779,35.647,11.206,29.383
133000,2,48.638900667,8.941479167,491.1000061,35.718,11.204,29.469
133100,2,48.638912333,8.941438833,491.29998779,35.755,11.206,29.379
133200,2,48.638923833,8.9413985,491.3999939,35.882,11.205,29.352
133300,2,48.638935167,8.941358333,491.6000061,36.183,11.204,29.473
133400,2,48.638946333,8.941318,491.79998779,36.234,11.205,29.408
133500,2,48.638957167,8.941277833,492.0,36.469,11.205,29.384
133600,2,48.6389675,8.941237333,492.29998779,36.593,11.206,29.395
133700,2,48.638977333,8.941196667,492.5,36.754,11.202,29.57
133800,2,48.6389865,8.941156,492.70001221,36.968,11.198,29.643
134000,2,48.639002667,8.9410735,493.1000061,37.116,11.201,29.49
134100,2,48.639009667,8.941032,493.20001221,37.272,11.201,29.49
134200,2,48.639015667,8.94099,493.29998779,37.259,11.201,29.469
134300,2,48.6390205,8.940948,493.3999939,37.172,11.2,29.474
134400,2,48.639023833,8.940905667,493.6000061,37.161,11.196,29.557
134500,2,48.639025833,8.940863,493.79998779,37.074,11.199,29.467
134600,2,48.639026167,8.940820167,494.1000061,37.267,11.196,29.537
134700,2,48.639024667,8.940777667,494.3999939,37.726,11.198,29.414
134800,2,48.639021667,8.940735167,494.6000061,38.038,11.199,29.342
135000,2,48.639011667,8.940651333,495.1000061,38.326,11.194,29.678
135100,2,48.639004167,8.940610333,495.3999939,38.453,11.193,29.772
135200,2,48.638995,8.94057,495.79998779,38.675,11.194,29.702
135300,2,48.638984333,8.940530667,496.20001221,39.256,11.198,29.455
135400,2,48.638972167,8.940492333,496.5,39.473,11.196,29.497
135500,2,48.6389585,8.940454833,496.8999939,39.774,11.197,29.441
135600,2,48.638943667,8.940418667,497.20001221,39.951,11.196,29.449
135700,2,48.638927333,8.940384,497.6000061,40.094,11.197,29.375
135800,2,48.638909667,8.940350667,497.8999939,40.773,11.192,29.508
136000,2,48.638870667,8.940288167,498.6000061,41.251,11.189,29.616
136100,2,48.6388495,8.940259333,499.0,41.502,11.19,29.647
136200,2,48.638827167,8.9402325,499.3999939,41.825,11.191,29.541
136300,2,48.638804167,8.940207333,499.79998779,42.197,11.194,29.375
136400,2,48.63878,8.940183833,500.20001221,42.411,11.194,29.176
136500,2,48.638755167,8.940162167,500.6000061,42.926,11.195,29.231
136600,2,48.638729667,8.9401425,501.1000061,43.201,11.193,29.196
136700,2,48.6387035,8.940124333,501.5,43.51,11.192,29.186
136800,2,48.638676667,8.940108167,502.0,44.089,11.189,29.278
137000,2,48.638622,8.940081667,502.8999939,44.691,11.187,29.43
137100,2,48.638594,8.940071333,503.3999939,45.151,11.186,29.477
137200,2,48.638565667,8.940062833,503.79998779,45.524,11.183,29.636
137300,2,48.638537,8.940056333,504.29998779,45.976,11.183,29.589
137400,2,48.638508333,8.940051667,504.70001221,46.43,11.184,29.542
137500,2,48.6384795,8.940048667,505.1000061,46.53,11.184,29.284
137600,2,48.638450667,8.940047667,505.5,46.951,11.185,29.403
137700,2,48.6384215,8.940048833,505.8999939,47.49,11.185,29.377
137800,2,48.638392667,8.9400515,506.29998779,48.002,11.187,29.342
138000,2,48.638335,8.940062333,506.8999939,48.24,11.186,29.279
138100,2,48.638306333,8.940070333,507.20001221,48.528,11.184,29.244
138200,2,48.638278,8.940079833,507.3999939,48.811,11.183,29.387
138300,2,48.638249833,8.940091333,507.6000061,49.022,11.185,29.317
138400,2,48.638221833,8.9401045,507.79998779,49.165,11.183,29.353
138500,2,48.638194167,8.940119333,507.8999939,49.22,11.181,29.297
138600,2,48.638166833,8.940135667,508.1000061,49.389,11.179,29.43
138700,2,48.63814,8.940153333,508.20001221,49.36,11.182,29.431
138800,2,48.6381135,8.940172667,508.3999939,49.574,11.18,29.338
139000,2,48.638062,8.940215333,508.70001221,49.73,11.178,29.504
139100,2,48.638037,8.940238667,508.8999939,49.854,11.176,29.648
139200,2,48.6380125,8.9402635,509.0,49.918,11.172,29.794
139300,2,48.637988667,8.9402895,509.20001221,50.076,11.174,29.633
139400,2,48.637965667,8.940317,509.3999939,50.359,11.174,29.551
139500,2,48.637943167,8.940345833,509.5,50.306,11.175,29.456
139600,2,48.6379215,8.940375667,509.6000061,50.417,11.173,29.532
139700,2,48.637900667,8.940406833,509.79998779,50.539,11.174,29.448
139800,2,48.637880667,8.940439167,509.8999939,50.573,11.174,29.379
140000,2,48.637843167,8.940507,510.20001221,51.078,11.173,29.498
140100,2,48.6378255,8.940542333,510.3999939,51.12,11.169,29.641
140200,2,48.637809,8.9405785,510.6000061,51.279,11.174,29.431
140300,2,48.637793167,8.940615167,510.8999939,51.308,11.177,29.247
140400,2,48.637778333,8.940652833,511.1000061,51.715,11.177,29.326
140500,2,48.637764667,8.940691,511.3999939,52.077,11.175,29.444
140600,2,48.637751333,8.940729667,511.70001221,52.497,11.173,29.432
140700,2,48.637738667,8.940768667,512.0,52.853,11.17,29.571
140800,2,48.637726667,8.940808,512.29998779,53.155,11.167,29.743
141000,2,48.637705,8.940887667,512.70001221,53.152,11.168,29.612
141100,2,48.637695333,8.940928,513.0,53.215,11.168,29.507
141200,2,48.637686667,8.940968833,513.20001221,53.548,11.169,29.422
141300,2,48.637678833,8.94101,513.5,53.942,11.17,29.395
141400,2,48.637671833,8.941051333,513.70001221,54.077,11.17,29.488
141500,2,48.6376655,8.941092667,514.0,54.624,11.172,29.163
141600,2,48.637659667,8.9411345,514.20001221,54.917,11.168,29.174
141800,2,48.637649,8.941217833,514.5,55.408,11.165,29.32
142000,2,48.637638667,8.9413015,514.59997559,55.57,11.165,29.196
142100,2,48.6376335,8.9413435,514.59997559,55.364,11.166,29.154
142200,2,48.6376285,8.9413855,514.5,55.202,11.165,29.17
142300,2,48.637623333,8.941427667,514.5,55.054,11.167,29.252
142400,2,48.637618167,8.94147,514.40002441,55.224,11.167,29.259
142500,2,48.637613,8.941512333,514.29998779,55.078,11.166,29.387
142600,2,48.637607833,8.941554833,514.20001221,55.102,11.162,29.534
142700,2,48.6376025,8.941597333,514.09997559,54.827,11.158,29.841
142800,2,48.637597,8.94164,514.0,54.875,11.159,29.703
143000,2,48.637586,8.9417255,513.79998779,54.756,11.16,29.604
143100,2,48.637580333,8.941768333,513.70001221,54.825,11.16,29.52
143200,2,48.6375745,8.941811333,513.70001221,54.764,11.159,29.676
143300,2,48.6375685,8.9418545,513.59997559,54.589,11.158,29.644
143400,2,48.637562167,8.9418975,513.59997559,54.854,11.159,29.721
143500,2,48.637555833,8.941940667,513.5,54.864,11.16,29.578
143600,2,48.637549333,8.941983833,513.40002441,54.724,11.159,29.51
