Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
45700,2,48.6388715,8.942125,458.8999939,-1.11,12.486,-0.017
45800,2,48.638871833,8.942125167,458.8999939,-1.094,12.488,-0.02
45900,2,48.638871833,8.942125333,458.8999939,-1.131,12.49,-0.021
46000,2,48.638872167,8.9421255,458.8999939,-1.036,12.492,-0.023
46100,2,48.638872333,8.9421255,458.79998779,-1.131,12.493,-0.025
46200,2,48.638872667,8.942125667,458.79998779,-1.126,12.494,-0.02
46400,2,48.638873,8.942125667,458.79998779,-1.189,12.497,-0.022
46500,2,48.638873167,8.942125833,458.79998779,-1.131,12.499,-0.02
46600,2,48.638873333,8.942125833,458.79998779,-1.094,12.5,-0.021
46700,2,48.6388735,8.942125833,458.79998779,-1.141,12.502,-0.016
46800,2,48.638873667,8.942126,458.79998779,-1.004,12.504,-0.015
46900,2,48.638874,8.942125833,458.79998779,-1.099,12.505,-0.015
47000,2,48.638874333,8.942125833,458.79998779,-1.115,12.507,-0.016
47100,2,48.6388745,8.942125833,458.79998779,-1.205,12.508,-0.02
47200,2,48.638874667,8.942125833,458.79998779,-1.104,12.509,-0.021
47400,2,48.638874833,8.942125833,458.79998779,-1.178,12.511,-0.016
47500,2,48.638875167,8.942125833,458.79998779,-1.237,12.512,-0.014
47600,2,48.638875333,8.942125667,458.79998779,-1.205,12.513,-0.017
47700,2,48.6388755,8.942125833,458.70001221,-1.11,12.515,-0.022
47800,2,48.638875667,8.942125833,458.70001221,-1.025,12.516,-0.02
47900,2,48.638876,8.942125833,458.70001221,-1.173,12.518,-0.011
48000,2,48.638876167,8.942125833,458.70001221,-1.115,12.519,-0.009
48100,2,48.638876333,8.942125833,458.70001221,-1.178,12.52,-0.009
48200,2,48.638876333,8.942126,458.70001221,-1.194,12.522,-0.01
48400,2,48.638876667,8.942126,458.70001221,-1.11,12.524,-0.008
48500,2,48.638876833,8.942126167,458.70001221,-1.189,12.525,-0.014
48600,2,48.638877,8.942126333,458.70001221,-1.099,12.525,-0.008
48700,2,48.638877167,8.942126333,458.70001221,-1.104,12.526,-0.015
48800,2,48.638877333,8.942126333,458.70001221,-1.184,12.527,-0.015
48900,2,48.6388775,8.9421265,458.70001221,-1.178,12.529,-0.017
49000,2,48.638877667,8.942126667,458.70001221,-1.252,12.529,-0.015
49100,2,48.638877833,8.942126833,458.70001221,-1.073,12.529,-0.014
49200,2,48.638878,8.942126833,458.70001221,-1.073,12.53,-0.019
49400,2,48.638878167,8.942127,458.70001221,-1.099,12.529,-0.021
49500,2,48.638878333,8.942127,458.70001221,-1.12,12.53,-0.019
49600,2,48.6388785,8.942127,458.70001221,-1.046,12.531,-0.02
49700,2,48.638878667,8.942127,458.70001221,-1.173,12.534,-0.018
49800,2,48.638878833,8.942127,458.70001221,-1.194,12.535,-0.018
49900,2,48.638879,8.942127,458.70001221,-1.147,12.536,-0.013
50000,2,48.638879333,8.942127,458.70001221,-1.163,12.537,-0.009
50100,2,48.6388795,8.942127,458.70001221,-1.141,12.537,-0.01
50200,2,48.638879667,8.942127,458.70001221,-1.141,12.538,-0.018
50400,2,48.638879833,8.942127,458.70001221,-1.099,12.54,-0.022
50500,2,48.63888,8.942127167,458.70001221,-1.099,12.541,-0.019
50600,2,48.638880167,8.942127167,458.70001221,-1.2,12.541,-0.015
50700,2,48.638880333,8.942127167,458.70001221,-1.152,12.542,-0.013
50800,2,48.6388805,8.942127167,458.70001221,-1.163,12.543,-0.014
50900,2,48.638880667,8.942127333,458.70001221,-1.194,12.544,-0.013
51000,2,48.638880833,8.942127333,458.70001221,-1.226,12.543,-0.01
51100,2,48.638881,8.942127333,458.70001221,-1.152,12.544,-0.014
51300,2,48.638881,8.9421275,458.70001221,-1.289,12.547,-0.013
51500,2,48.638881167,8.9421275,458.70001221,-1.157,12.549,-0.014
51600,2,48.638881333,8.9421275,458.70001221,-1.067,12.551,-0.018
51700,2,48.6388815,8.942127667,458.79998779,-1.046,12.551,-0.021
51800,2,48.638881667,8.942127667,458.79998779,-1.131,12.551,-0.015
51900,2,48.638881833,8.942127667,458.79998779,-1.067,12.551,-0.012
52000,2,48.638882,8.942127667,458.79998779,-1.163,12.551,-0.007
52100,2,48.638882,8.942127833,458.79998779,-1.168,12.552,-0.01
52200,2,48.638882333,8.942127833,458.79998779,-1.152,12.552,-0.011
52400,2,48.638882333,8.942127833,458.79998779,-1.157,12.554,-0.019
52500,2,48.638882667,8.942127833,458.79998779,-1.126,12.553,-0.021
52600,2,48.638882667,8.942127833,458.79998779,-1.147,12.554,-0.02
52700,2,48.638882833,8.942128,458.79998779,-1.157,12.554,-0.021
52800,2,48.638882833,8.942128,458.79998779,-1.104,12.555,-0.02
52900,2,48.638883,8.942128,458.79998779,-1.173,12.556,-0.019
53000,2,48.638883167,8.942128,458.79998779,-1.2,12.556,-0.015
53100,2,48.638883333,8.942128167,458.79998779,-1.205,12.556,-0.015
53200,2,48.6388835,8.942128167,458.79998779,-1.078,12.557,-0.018
53400,2,48.638883667,8.942128167,458.8999939,-1.168,12.558,-0.02
53500,2,48.638883833,8.942128167,458.8999939,-1.089,12.558,-0.02
53600,2,48.638883833,8.942128333,458.8999939,-1.115,12.559,-0.016
53700,2,48.638884,8.942128333,458.8999939,-1.083,12.559,-0.012
53800,2,48.638884167,8.942128333,458.8999939,-1.242,12.56,-0.012
53900,2,48.638884167,8.9421285,458.8999939,-1.168,12.561,-0.011
54000,2,48.638884333,8.9421285,458.8999939,-1.194,12.561,-0.014
54100,2,48.638884333,8.9421285,458.8999939,-1.11,12.561,-0.013
54200,2,48.6388845,8.942128667,458.8999939,-1.152,12.562,-0.023
54400,2,48.638884667,8.942128667,458.8999939,-1.126,12.563,-0.016
54500,2,48.638884833,8.942128667,458.8999939,-1.02,12.563,-0.014
54600,2,48.638884833,8.942128667,458.8999939,-1.189,12.563,-0.011
54700,2,48.638885,8.942128833,458.8999939,-1.126,12.563,-0.012
54900,2,48.638885,8.942128833,458.8999939,-1.141,12.563,-0.007
55100,2,48.638885167,8.942128833,458.8999939,-1.089,12.564,-0.009
55200,2,48.638885333,8.942128833,459.0,-1.221,12.566,-0.013
55400,2,48.638885333,8.942129,459.0,-1.094,12.566,-0.011
55500,2,48.6388855,8.942129,459.0,-1.115,12.565,-0.011
55600,2,48.638885667,8.942129,459.0,-1.115,12.566,-0.012
55700,2,48.638885667,8.942129,459.0,-1.189,12.567,-0.01
55800,2,48.638885833,8.942129167,459.0,-1.258,12.568,-0.009
55900,2,48.638885833,8.942129167,459.0,-1.205,12.568,-0.014
56000,2,48.638886,8.942129167,459.0,-1.168,12.567,-0.014
56100,2,48.638886,8.942129167,459.0,-1.263,12.567,-0.016
56200,2,48.638886167,8.942129167,459.0,-1.21,12.567,-0.014
56400,2,48.638886333,8.942129333,459.1000061,-1.136,12.569,-0.016
56500,2,48.638886333,8.942129333,459.1000061,-1.205,12.562,0.278
56600,2,48.6388865,8.942129333,459.1000061,-1.136,12.563,0.273
56700,2,48.6388865,8.942129333,459.1000061,-1.12,12.563,0.273
56800,2,48.638886667,8.9421295,459.1000061,-1.094,12.57,-0.019
56900,2,48.638886667,8.9421295,459.1000061,-0.993,12.571,-0.01
57000,2,48.638886833,8.9421295,459.1000061,-1.025,12.569,0.053
57100,2,48.638886833,8.9421295,459.1000061,-1.11,12.558,0.646
57200,2,48.638887,8.9421295,459.1000061,-1.004,12.559,0.64
57400,2,48.638887,8.9421295,459.1000061,-1.115,12.569,0.118
57500,2,48.638887167,8.942129667,459.1000061,-1.163,12.572,-0.015
57600,2,48.638887167,8.942129667,459.1000061,-1.073,12.573,-0.009
57700,2,48.638887167,8.942129667,459.20001221,-1.067,12.573,-0.008
57800,2,48.638887333,8.942129667,459.20001221,-1.157,12.573,-0.015
57900,2,48.638887333,8.942129833,459.20001221,-1.12,12.573,-0.013
58000,2,48.6388875,8.942129833,459.20001221,-1.036,12.574,-0.018
58100,2,48.6388875,8.942129833,459.20001221,-1.147,12.574,-0.016
58200,2,48.638887667,8.942129833,459.20001221,-1.099,12.576,-0.019
58400,2,48.638887667,8.94213,459.20001221,-1.089,12.575,-0.009
58500,2,48.638887833,8.94213,459.20001221,-1.147,12.577,-0.006
58600,2,48.638887833,8.94213,459.20001221,-1.2,12.576,-0.012
58700,2,48.638888,8.94213,459.20001221,-1.11,12.576,-0.019
58800,2,48.638888,8.94213,459.20001221,-1.089,12.577,-0.025
58900,2,48.638888167,8.942130167,459.20001221,-1.178,12.577,-0.023
59000,2,48.638888333,8.942130167,459.20001221,-1.099,12.577,-0.017
59100,2,48.638888333,8.942130167,459.20001221,-1.104,12.577,-0.014
59200,2,48.6388885,8.942130167,459.20001221,-0.967,12.562,0.957
59400,2,48.6388885,8.942130167,459.20001221,-1.136,12.479,5.261
59500,2,48.6388885,8.942130333,459.29998779,-1.11,12.467,5.744
59600,2,48.638888667,8.942130333,459.29998779,-1.067,12.493,4.215
59700,2,48.638888667,8.942130333,459.29998779,-0.999,12.555,0.859
59800,2,48.638888667,8.942130333,459.29998779,-0.993,12.573,-0.009
59900,2,48.638888833,8.9421305,459.29998779,-1.062,12.574,-0.014
60000,2,48.638888833,8.9421305,459.29998779,-1.104,12.575,-0.017
60100,2,48.638888833,8.9421305,459.29998779,-1.078,12.575,-0.021
60200,2,48.638889,8.9421305,459.29998779,-1.168,12.575,-0.016
60400,2,48.638889,8.9421305,459.29998779,-1.057,12.575,-0.007
60500,2,48.638889167,8.9421305,459.29998779,-1.178,12.576,-0.009
60600,2,48.638889167,8.942130667,459.29998779,-1.231,12.576,-0.015
60700,2,48.638889167,8.942130667,459.29998779,-1.184,12.577,-0.016
60800,2,48.638889167,8.942130667,459.3999939,-1.178,12.577,-0.014
60900,2,48.638889333,8.942130833,459.3999939,-1.12,12.577,-0.013
61000,2,48.638889333,8.942130833,459.3999939,-1.221,12.577,-0.02
61100,2,48.6388895,8.942130833,459.3999939,-1.12,12.577,-0.018
61200,2,48.6388895,8.942130833,459.3999939,-1.078,12.577,-0.01
61400,2,48.6388895,8.942130833,459.3999939,-1.178,12.578,-0.008
61500,2,48.638889667,8.942131,459.3999939,-1.115,12.579,-0.012
61600,2,48.638889667,8.942131,459.3999939,-1.152,12.58,-0.01
61700,2,48.638889667,8.942131,459.3999939,-1.11,12.58,-0.013
61800,2,48.638889833,8.942131,459.3999939,-1.073,12.58,-0.017
61900,2,48.638889833,8.942131167,459.3999939,-1.078,12.58,-0.018
62000,2,48.638889833,8.942131167,459.3999939,-1.147,12.58,-0.015
62100,2,48.63889,8.942131167,459.5,-1.099,12.58,-0.014
62200,2,48.63889,8.942131167,459.5,-1.152,12.58,-0.013
62400,2,48.63889,8.942131167,459.5,-1.141,12.581,-0.011
62500,2,48.638890167,8.942131333,459.5,-1.131,12.581,-0.009
62600,2,48.638890167,8.942131333,459.5,-1.221,12.58,-0.008
62700,2,48.638890333,8.942131333,459.5,-1.136,12.58,-0.008
62800,2,48.638890333,8.942131333,459.5,-1.062,12.58,-0.009
62900,2,48.638890333,8.9421315,459.5,-1.126,12.581,-0.012
63000,2,48.6388905,8.9421315,459.5,-1.046,12.582,-0.012
63100,2,48.6388905,8.9421315,459.5,-1.041,12.582,-0.014
63200,2,48.6388905,8.9421315,459.5,-1.131,12.582,-0.015
63400,2,48.6388905,8.9421315,459.5,-0.946,12.582,-0.019
63500,2,48.638890667,8.942131667,459.5,-1.067,12.582,-0.017
63600,2,48.638890667,8.942131667,459.5,-1.046,12.583,-0.022
63700,2,48.638890667,8.942131667,459.6000061,-0.983,12.583,-0.017
63800,2,48.638890833,8.942131667,459.6000061,-1.009,12.584,-0.015
63900,2,48.638890833,8.942131833,459.6000061,-1.052,12.583,-0.013
64000,2,48.638890833,8.942131833,459.6000061,-0.93,12.583,-0.013
64100,2,48.638891,8.942131833,459.6000061,-1.046,12.583,-0.019
64200,2,48.638891,8.942131833,459.6000061,-1.073,12.583,-0.02
64400,2,48.638891167,8.942131833,459.6000061,-1.194,12.584,-0.021
64500,2,48.638891167,8.942132,459.6000061,-1.12,12.584,-0.022
64600,2,48.638891167,8.942132,459.6000061,-1.073,12.582,-0.018
64700,2,48.638891167,8.942132,459.6000061,-1.099,12.582,-0.014
64800,2,48.638891333,8.942132,459.6000061,-1.104,12.581,-0.015
64900,2,48.638891333,8.942132,459.6000061,-1.078,12.583,-0.016
65000,2,48.638891333,8.942132167,459.6000061,-1.12,12.583,-0.019
65100,2,48.6388915,8.942132167,459.70001221,-1.057,12.584,-0.013
65200,2,48.6388915,8.942132167,459.70001221,-0.993,12.583,-0.014
65400,2,48.6388915,8.942132167,459.70001221,-0.988,12.584,-0.011
65500,2,48.638891667,8.942132167,459.70001221,-0.962,12.584,-0.02
65600,2,48.638891667,8.942132167,459.70001221,-0.946,12.584,-0.021
65700,2,48.638891833,8.942132167,459.70001221,-1.036,12.585,-0.023
65800,2,48.638891833,8.942132333,459.70001221,-1.157,12.585,-0.019
65900,2,48.638891833,8.942132333,459.70001221,-1.12,12.586,-0.02
66000,2,48.638891833,8.942132333,459.70001221,-1.089,12.585,-0.018
66100,2,48.638892,8.942132333,459.70001221,-1.025,12.585,-0.013
66200,2,48.638892,8.942132333,459.70001221,-1.11,12.585,-0.011
66400,2,48.638892,8.942132333,459.70001221,-1.115,12.586,-0.006
66500,2,48.638892,8.9421325,459.79998779,-1.11,12.586,-0.011
66600,2,48.638892167,8.9421325,459.79998779,-1.11,12.587,-0.015
66700,2,48.638892167,8.9421325,459.79998779,-1.089,12.588,-0.016
66800,2,48.638892167,8.9421325,459.79998779,-1.078,12.589,-0.015
66900,2,48.638892333,8.9421325,459.79998779,-1.141,12.591,-0.016
67000,2,48.638892333,8.9421325,459.79998779,-1.147,12.59,-0.017
67100,2,48.638892333,8.942132667,459.79998779,-1.168,12.591,-0.015
67200,2,48.6388925,8.942132667,459.79998779,-1.168,12.589,-0.016
67400,2,48.6388925,8.942132667,459.79998779,-1.104,12.59,-0.011
67500,2,48.6388925,8.942132667,459.79998779,-1.131,12.588,-0.015
67600,2,48.638892667,8.942132667,459.79998779,-1.136,12.588,-0.011
67700,2,48.638892667,8.942132833,459.79998779,-1.136,12.588,-0.015
67800,2,48.638892667,8.942132833,459.79998779,-1.141,12.588,-0.013
67900,2,48.638892833,8.942132833,459.79998779,-1.168,12.588,-0.012
68000,2,48.638892833,8.942132833,459.8999939,-1.2,12.588,-0.013
68100,2,48.638892833,8.942132833,459.8999939,-1.194,12.588,-0.013
68200,2,48.638893,8.942132833,459.8999939,-1.295,12.588,-0.016
68400,2,48.638893,8.942132833,459.8999939,-1.289,12.589,-0.011
68500,2,48.638893,8.942133,459.8999939,-1.205,12.589,-0.009
68600,2,48.638893,8.942133,459.8999939,-1.263,12.589,-0.011
68700,2,48.638893167,8.942133,459.8999939,-1.353,12.588,-0.012
68800,2,48.638893167,8.942133,459.8999939,-1.12,12.588,-0.012
68900,2,48.638893167,8.942133,459.8999939,-1.178,12.588,-0.012
69000,2,48.638893333,8.942133167,459.8999939,-1.126,12.589,-0.011
69100,2,48.638893333,8.942133167,459.8999939,-1.215,12.589,-0.01
69200,2,48.638893333,8.942133167,459.8999939,-1.11,12.589,-0.008
69400,2,48.638893333,8.942133167,459.8999939,-1.173,12.589,-0.016
69500,2,48.638893333,8.942133333,459.8999939,-1.089,12.59,-0.011
69600,2,48.6388935,8.942133333,459.8999939,-1.136,12.59,-0.015
69700,2,48.6388935,8.942133333,459.8999939,-1.311,12.589,-0.008
69800,2,48.6388935,8.9421335,460.0,-1.205,12.589,-0.02
69900,2,48.6388935,8.9421335,460.0,-1.221,12.589,-0.019
70000,2,48.6388935,8.9421335,460.0,-1.173,12.589,-0.022
70100,2,48.638893667,8.9421335,460.0,-1.147,12.589,-0.013
70200,2,48.638893667,8.942133667,460.0,-1.147,12.589,-0.01
70400,2,48.638893667,8.942133667,460.0,-1.237,12.59,-0.012
70500,2,48.6388935,8.942133833,460.0,-1.152,12.589,0.101
70600,2,48.638893667,8.942133833,460.0,-1.221,12.581,0.502
70700,2,48.638893667,8.942133833,460.0,-1.258,12.573,0.922
70800,2,48.638893667,8.942133833,460.0,-1.21,12.567,1.184
70900,2,48.638893667,8.942133833,460.0,-1.263,12.576,0.777
71000,2,48.638893667,8.942133833,460.0,-1.221,12.582,0.397
71100,2,48.638893667,8.9421335,460.0,-1.147,12.59,0.008
71200,2,48.638894,8.942131667,460.0,-1.104,12.587,-0.008
71400,2,48.638890833,8.942129167,459.8999939,-1.115,11.583,-0.024
71500,2,48.63889,8.942129167,459.79998779,-1.205,9.592,-0.029
71600,2,48.638890833,8.942129667,459.8999939,-1.078,6.844,-0.037
71700,2,48.638891,8.942129833,460.0,-1.157,4.779,-0.034
71800,2,48.638891167,8.94213,460.0,-1.152,3.349,-0.04
71900,2,48.638891167,8.94213,460.0,-1.136,2.79,-0.037
72000,2,48.638891333,8.942130167,460.0,-1.205,2.569,-0.036
72200,2,48.638891333,8.942130333,460.0,-1.242,2.403,-0.036
