Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
45200,2,48.639029167,8.940881,481.20001221,18.905,11.666,29.463
45400,2,48.639001333,8.940868667,481.20001221,18.834,11.674,29.46
45500,2,48.638987,8.940862833,481.20001221,18.792,11.677,29.379
45600,2,48.6389725,8.9408575,481.1000061,19.043,11.675,29.336
45700,2,48.638957833,8.9408525,481.0,19.143,11.671,29.297
45800,2,48.638943,8.940847833,481.0,19.252,11.671,29.096
45900,2,48.638927833,8.9408435,481.0,19.505,11.656,29.744
46000,2,48.6389125,8.940839667,481.0,19.513,11.574,34.911
46100,2,48.638897,8.9408365,481.1000061,19.637,11.518,38.608
46200,2,48.638881333,8.940833667,481.20001221,19.577,11.473,41.392
46400,2,48.638849833,8.940829833,481.6000061,20.06,11.491,39.823
46500,2,48.638834333,8.940828833,481.8999939,20.105,11.489,39.899
46600,2,48.638819,8.940829,482.3999939,20.552,11.485,39.984
46700,2,48.638803833,8.940830167,482.79998779,20.908,11.481,40.116
46800,2,48.638789,8.940832167,483.3999939,21.249,11.482,39.811
46900,2,48.6387745,8.940835167,484.0,21.653,11.482,39.733
47000,2,48.638760333,8.940838833,484.5,22.266,11.48,39.679
47100,2,48.6387465,8.940843167,485.1000061,22.85,11.477,39.728
47200,2,48.638732833,8.940848167,485.70001221,23.458,11.477,39.655
47400,2,48.638705833,8.940859833,486.79998779,24.253,11.478,39.615
47500,2,48.6386925,8.940866333,487.29998779,24.74,11.473,39.626
47600,2,48.638679333,8.940873167,487.70001221,25.202,11.474,39.482
47700,2,48.638666167,8.9408805,488.1000061,25.723,11.47,39.492
47800,2,48.638653167,8.940888167,488.5,26.095,11.47,39.403
47900,2,48.638640167,8.940896333,488.79998779,26.304,11.466,39.552
48000,2,48.638627167,8.940904833,489.1000061,26.98,11.467,39.633
48100,2,48.638614167,8.940913833,489.3999939,27.126,11.467,39.87
48200,2,48.6386015,8.940923333,489.6000061,27.363,11.468,39.763
48400,2,48.6385765,8.940944,490.20001221,27.625,11.467,39.608
48500,2,48.638564,8.940955,490.29998779,27.786,11.462,39.525
48600,2,48.638551667,8.9409665,490.5,27.723,11.462,39.422
48700,2,48.6385395,8.940978833,490.70001221,27.768,11.458,39.312
48800,2,48.6385275,8.940991167,490.8999939,27.818,11.456,39.334
48900,2,48.6385155,8.941004,491.0,27.757,11.458,39.139
49000,2,48.6385035,8.941017333,491.1000061,27.926,11.46,39.271
49100,2,48.6384915,8.941031,491.1000061,28.027,11.462,39.266
49200,2,48.6384795,8.941045167,491.20001221,28.204,11.459,39.258
49400,2,48.638455833,8.9410745,491.20001221,28.447,11.459,39.217
49500,2,48.638444,8.94109,491.20001221,28.613,11.457,39.182
49600,2,48.638432167,8.941105833,491.1000061,28.486,11.457,39.11
49700,2,48.6384205,8.941122,491.1000061,28.328,11.453,39.06
49800,2,48.638408667,8.941138833,491.0,28.304,11.451,39.262
49900,2,48.638396833,8.941156,490.8999939,28.389,11.453,39.149
50000,2,48.638385,8.941173333,490.79998779,28.293,11.455,39.113
50100,2,48.638373333,8.941191333,490.70001221,28.18,11.456,38.867
50200,2,48.6383615,8.941209667,490.6000061,28.153,11.455,38.962
50400,2,48.638338167,8.941247333,490.6000061,28.0,11.456,38.701
50500,2,48.638326667,8.941266833,490.5,27.68,11.455,38.638
50600,2,48.638315333,8.9412865,490.5,27.53,11.453,38.739
50700,2,48.638304,8.941306667,490.5,27.585,11.452,38.737
50800,2,48.638292833,8.941326833,490.5,27.622,11.45,38.74
50900,2,48.638281667,8.9413475,490.5,27.503,11.452,38.324
51000,2,48.638270667,8.941368333,490.5,27.435,11.453,38.222
51100,2,48.638259833,8.941389333,490.5,27.411,11.451,38.234
51200,2,48.638248833,8.941410667,490.3999939,27.186,11.45,38.424
51400,2,48.638227,8.9414535,490.3999939,27.2,11.446,38.476
51500,2,48.638216,8.941475167,490.29998779,27.067,11.452,38.323
51600,2,48.638205,8.941497167,490.20001221,27.168,11.454,38.269
51700,2,48.638194,8.941519167,490.20001221,27.34,11.457,38.101
51800,2,48.638183,8.941541333,490.20001221,27.514,11.456,37.966
52000,2,48.638161167,8.941586,490.29998779,27.741,11.452,38.16
52100,2,48.6381505,8.9416085,490.3999939,27.963,11.451,38.103
52200,2,48.638139833,8.941631,490.6000061,28.175,11.45,38.043
52400,2,48.638119,8.941676,491.0,28.288,11.452,38.022
52500,2,48.638108667,8.9416985,491.20001221,28.507,11.45,38.276
52600,2,48.6380985,8.941721,491.5,28.78,11.446,38.406
52700,2,48.6380885,8.9417435,491.79998779,29.049,11.444,38.24
52800,2,48.6380785,8.941766167,492.0,29.387,11.442,38.234
52900,2,48.638068667,8.941788667,492.29998779,29.628,11.445,38.029
53000,2,48.638059167,8.941811167,492.6000061,29.802,11.446,38.219
53100,2,48.638049667,8.941833667,492.79998779,30.209,11.448,38.209
53200,2,48.638040333,8.941856333,493.1000061,30.603,11.443,38.279
53400,2,48.638021833,8.941901833,493.5,30.838,11.439,38.17
53500,2,48.638012833,8.941924667,493.70001221,30.967,11.438,38.192
53600,2,48.638003833,8.941947667,493.8999939,31.258,11.436,38.25
53700,2,48.637994833,8.941970667,494.1000061,31.57,11.436,38.438
53800,2,48.637986167,8.941993667,494.20001221,31.665,11.437,38.28
53900,2,48.637977333,8.942016833,494.3999939,31.744,11.437,38.232
54000,2,48.637968833,8.942040167,494.5,31.684,11.436,38.154
54100,2,48.637960167,8.9420635,494.6000061,31.805,11.431,38.306
54200,2,48.637951667,8.942087,494.79998779,31.974,11.431,38.241
54400,2,48.637934833,8.942134167,495.0,31.961,11.438,38.085
54500,2,48.637926667,8.942157833,495.1000061,32.146,11.438,37.831
54600,2,48.6379185,8.942181667,495.20001221,32.262,11.436,37.775
54700,2,48.637910333,8.942205667,495.29998779,32.275,11.433,37.738
54800,2,48.637902333,8.942229667,495.3999939,32.323,11.432,37.933
54900,2,48.637894333,8.942253833,495.5,32.489,11.432,37.765
55000,2,48.637886333,8.942278,495.5,32.495,11.433,37.727
55100,2,48.6378785,8.9423025,495.6000061,32.775,11.43,37.723
55200,2,48.637870667,8.942326833,495.6000061,32.986,11.429,37.765
55400,2,48.637855,8.942376,495.79998779,33.242,11.429,37.915
55500,2,48.637847333,8.942400833,495.8999939,33.401,11.43,37.848
55600,2,48.637839667,8.942425667,495.8999939,33.322,11.436,37.256
55700,2,48.637832167,8.9424505,496.0,33.419,11.441,36.832
55800,2,48.637824667,8.9424755,496.1000061,33.396,11.449,36.494
55900,2,48.637817333,8.942500667,496.20001221,33.544,11.45,36.803
56000,2,48.637810167,8.942526,496.20001221,33.681,11.448,36.811
56100,2,48.637803,8.942551167,496.3999939,33.655,11.448,36.79
56200,2,48.637796,8.942576667,496.5,33.655,11.459,35.912
56400,2,48.637782167,8.942627667,496.6000061,33.898,11.514,32.13
56500,2,48.637775667,8.942653167,496.79998779,34.003,11.565,28.698
56600,2,48.637769,8.942678833,496.8999939,34.202,11.6,26.607
56800,2,48.637756167,8.94273,497.1000061,34.492,11.615,26.084
56900,2,48.63775,8.942755667,497.20001221,34.413,11.612,26.279
57000,2,48.637744,8.942781333,497.29998779,34.492,11.617,26.35
57100,2,48.637738,8.942807,497.3999939,34.672,11.615,26.393
57300,2,48.637726167,8.942858333,497.3999939,34.651,11.598,27.225
57500,2,48.637714833,8.94291,497.3999939,34.661,11.576,29.008
57600,2,48.637709167,8.942935833,497.20001221,34.738,11.56,30.245
57700,2,48.637703833,8.942961833,497.1000061,34.833,11.56,30.189
57800,2,48.637698833,8.942988,497.1000061,34.825,11.564,30.282
57900,2,48.637694167,8.943014333,497.1000061,34.91,11.565,30.224
58000,2,48.637690167,8.943040833,497.1000061,34.941,11.569,30.074
58100,2,48.637686833,8.9430675,497.20001221,35.055,11.57,30.012
58200,2,48.637683667,8.943094167,497.29998779,35.177,11.565,30.132
58400,2,48.637678667,8.943147833,497.3999939,35.243,11.558,30.184
58500,2,48.6376765,8.943174667,497.3999939,35.185,11.594,27.878
58600,2,48.637675,8.943201667,497.5,35.097,11.632,25.475
58700,2,48.637673833,8.943228333,497.5,35.177,11.673,23.031
58800,2,48.637672833,8.943255167,497.5,34.984,11.684,22.316
58900,2,48.6376725,8.943281833,497.5,34.746,11.687,22.195
59000,2,48.6376725,8.943308333,497.5,34.852,11.688,22.225
59100,2,48.637672667,8.943334833,497.3999939,34.717,11.688,22.244
59200,2,48.637673333,8.943361333,497.29998779,34.801,11.69,22.543
59400,2,48.637675833,8.943414167,497.20001221,34.894,11.695,22.647
59500,2,48.637677667,8.943440333,497.1000061,34.867,11.695,22.38
59600,2,48.637679833,8.9434665,497.0,34.793,11.703,21.881
59700,2,48.637682667,8.9434925,497.0,34.968,11.71,21.654
59800,2,48.637685833,8.943518333,496.8999939,34.841,11.717,21.201
59900,2,48.6376895,8.943544,496.79998779,34.883,11.719,21.008
60000,2,48.637693833,8.943569333,496.79998779,34.849,11.72,20.789
60100,2,48.637698667,8.943594167,496.79998779,34.791,11.737,19.959
60200,2,48.637704167,8.943618667,496.79998779,34.989,11.759,18.967
60400,2,48.637716833,8.943666,496.8999939,35.137,11.789,17.156
60500,2,48.637724,8.9436885,497.0,35.33,11.803,16.305
60600,2,48.637731833,8.9437105,497.1000061,35.441,11.821,15.243
60700,2,48.637740167,8.943731333,497.29998779,35.536,11.841,14.294
60800,2,48.637748833,8.9437515,497.5,35.731,11.847,14.114
60900,2,48.637757833,8.943770667,497.6000061,35.988,11.853,13.896
61000,2,48.637767333,8.943789333,497.79998779,35.975,11.852,13.956
61100,2,48.637777,8.943807333,497.8999939,36.12,11.853,13.876
61200,2,48.637786667,8.943824833,497.8999939,36.27,11.856,13.806
61400,2,48.637807667,8.943857167,498.0,36.204,11.859,13.947
61500,2,48.637818333,8.943872333,498.0,36.162,11.867,13.805
61600,2,48.637829167,8.943886667,497.79998779,36.03,11.873,13.418
61700,2,48.637840667,8.9439005,497.70001221,35.827,11.88,13.072
61800,2,48.637851833,8.943914,497.5,35.462,11.883,12.802
61900,2,48.637863667,8.943926667,497.29998779,35.14,11.89,12.527
62000,2,48.637875667,8.9439385,497.0,34.912,11.913,11.138
62100,2,48.6378875,8.943950167,496.6000061,34.405,11.959,8.391
62200,2,48.6378995,8.9439615,496.20001221,34.006,11.996,6.281
62400,2,48.637924,8.943982167,495.5,33.293,11.997,6.346
62500,2,48.6379365,8.943991833,494.8999939,32.489,11.985,7.151
62600,2,48.637949,8.944001167,494.20001221,32.03,11.985,7.413
62700,2,48.6379615,8.94401,493.5,31.419,11.99,7.308
62800,2,48.637974167,8.944018167,492.79998779,31.092,11.994,7.295
62900,2,48.637987,8.944025833,492.1000061,30.413,12.0,7.166
63000,2,48.638,8.944033333,491.3999939,29.607,12.004,6.939
63100,2,48.638013167,8.944039833,490.6000061,28.872,12.011,6.886
63200,2,48.638026667,8.944045,489.79998779,28.386,11.962,10.299
63400,2,48.638055,8.94405,488.70001221,27.06,11.884,15.676
63500,2,48.638069667,8.9440495,488.29998779,26.499,11.842,18.314
63600,2,48.6380845,8.944047167,487.8999939,25.868,11.857,17.525
63700,2,48.638099,8.944043167,487.70001221,25.67,11.883,15.521
63800,2,48.638113333,8.9440375,487.6000061,25.413,11.927,12.604
63900,2,48.638127167,8.944030333,487.5,25.358,11.966,9.836
64000,2,48.638140667,8.944022667,487.5,25.358,11.986,8.811
64100,2,48.638154,8.944014,487.3999939,25.197,11.983,9.219
64200,2,48.638167,8.944005,487.29998779,25.242,11.988,9.284
64400,2,48.6381925,8.943986,487.0,24.946,11.983,9.396
64500,2,48.638204833,8.943975667,486.79998779,24.47,11.981,9.36
64600,2,48.638217,8.943965333,486.5,24.438,11.982,9.17
64700,2,48.638229,8.943954833,486.20001221,24.269,11.988,8.903
64800,2,48.638240667,8.9439435,485.8999939,23.963,12.011,7.508
64900,2,48.638252167,8.943931333,485.70001221,23.817,12.047,5.433
65000,2,48.638263333,8.943919,485.3999939,23.762,12.076,3.711
65100,2,48.638274333,8.943906167,485.1000061,23.384,12.082,3.577
65200,2,48.638285,8.943893,484.70001221,22.961,12.075,4.108
65400,2,48.638306,8.943865833,484.0,22.655,12.077,4.222
65500,2,48.638316333,8.943851833,483.5,21.955,12.084,3.954
65600,2,48.638326167,8.9438375,483.0,21.281,12.088,3.905
65700,2,48.638336,8.943822833,482.5,20.988,12.094,3.911
65800,2,48.638345667,8.943807833,481.8999939,20.491,12.098,3.873
65900,2,48.638355333,8.943792333,481.3999939,19.886,12.098,3.699
66000,2,48.638364667,8.9437765,480.79998779,19.294,12.099,3.643
66100,2,48.638373833,8.943760333,480.29998779,18.755,12.106,3.499
66200,2,48.638382833,8.943743333,479.79998779,18.369,12.111,3.457
66400,2,48.6384005,8.943708333,478.70001221,17.262,12.117,3.132
66500,2,48.638409167,8.9436905,478.20001221,16.823,12.122,2.872
66600,2,48.638417667,8.943672333,477.6000061,16.39,12.127,2.751
66700,2,48.638425833,8.943653833,477.0,15.65,12.129,2.665
66800,2,48.638434,8.943634833,476.5,14.942,12.134,2.448
66900,2,48.638442,8.9436155,475.8999939,14.126,12.131,2.903
67000,2,48.638449833,8.943596333,475.29998779,13.716,12.124,3.511
67100,2,48.638457667,8.943576833,474.6000061,13.045,12.083,6.483
67200,2,48.638465333,8.943556833,474.0,12.339,12.011,11.478
67400,2,48.638480167,8.943515833,472.79998779,10.633,11.924,16.628
67500,2,48.638487667,8.943494667,472.20001221,9.914,11.89,18.774
67600,2,48.638494833,8.943473167,471.6000061,9.525,11.878,19.187
67700,2,48.638502,8.943451333,471.0,8.659,11.872,19.892
67800,2,48.638509167,8.943429,470.3999939,7.837,11.868,20.272
67900,2,48.638516333,8.943406333,469.79998779,7.261,11.872,20.015
68000,2,48.638523333,8.943383333,469.20001221,7.013,11.857,20.143
68100,2,48.638530333,8.943360167,468.6000061,6.257,11.848,20.312
68200,2,48.638537333,8.943336667,468.0,5.599,11.817,22.324
68400,2,48.638551,8.943288167,467.0,4.967,11.743,28.052
68500,2,48.638557833,8.943263167,466.6000061,4.534,11.686,31.651
68600,2,48.638564667,8.943237667,466.3999939,4.0,11.653,33.415
68700,2,48.638571333,8.943211833,466.20001221,3.921,11.71,28.354
68800,2,48.638577667,8.943185667,466.29998779,3.971,11.85,18.657
68900,2,48.638583667,8.943159833,466.3999939,4.452,12.029,6.487
69000,2,48.638589667,8.943134167,466.3999939,4.867,12.124,0.499
69100,2,48.638595833,8.943109167,466.5,5.097,12.129,0.547
69200,2,48.638601833,8.943084167,466.5,5.168,12.102,2.86
69400,2,48.638613667,8.943035167,466.5,5.155,12.094,3.964
69500,2,48.6386195,8.943010833,466.5,5.298,12.087,4.467
69600,2,48.638625333,8.942987,466.5,5.189,12.064,6.287
69700,2,48.638631167,8.942963333,466.3999939,5.234,12.049,7.865
69800,2,48.638636833,8.942939667,466.3999939,5.105,12.026,9.683
69900,2,48.638642833,8.9429165,466.29998779,5.023,12.015,10.13
70000,2,48.638648833,8.9428935,466.29998779,5.004,12.006,10.415
70100,2,48.638654667,8.9428705,466.3999939,4.96,12.003,10.555
70200,2,48.638660833,8.942847833,466.29998779,4.798,12.004,10.563
70400,2,48.638673167,8.942803167,466.29998779,4.756,12.005,10.663
70500,2,48.638679333,8.942781,466.20001221,4.711,12.003,10.648
70600,2,48.6386855,8.942759167,466.1000061,4.701,12.0,10.551
70700,2,48.638691833,8.942737167,465.8999939,4.777,11.996,10.61
70800,2,48.638698,8.942715333,465.70001221,4.524,12.003,10.785
70900,2,48.6387045,8.942693833,465.5,4.209,12.007,10.845
71000,2,48.638711,8.942672333,465.29998779,4.164,12.019,10.526
71100,2,48.6387175,8.942650833,465.1000061,4.143,12.021,10.041
71200,2,48.638724333,8.942629667,464.8999939,4.029,12.026,9.081
71400,2,48.638738333,8.942587667,464.6000061,3.858,12.064,6.413
71500,2,48.638745833,8.942567167,464.5,3.874,12.088,5.072
71600,2,48.6387535,8.942546833,464.5,3.918,12.094,4.951
71700,2,48.638761333,8.942527,464.5,3.699,12.098,4.82
71800,2,48.6387695,8.9425075,464.5,3.837,12.111,4.05
71900,2,48.638777667,8.942488333,464.5,3.955,12.132,2.879
72000,2,48.638786,8.9424695,464.5,3.876,12.131,2.95
72100,2,48.638794333,8.942451,464.3999939,3.945,12.121,3.772
72200,2,48.638802667,8.942432667,464.29998779,3.757,12.127,3.446
72400,2,48.638819833,8.942396833,464.0,3.845,12.174,0.393
72600,2,48.638837,8.942362,463.70001221,3.837,12.215,-2.211
72700,2,48.6388455,8.942345,463.5,3.699,12.217,-1.802
72800,2,48.638854,8.942328167,463.20001221,3.617,12.205,-0.856
72900,2,48.638862667,8.9423115,463.1000061,3.345,12.202,-0.447
73000,2,48.638871333,8.942294833,463.0,3.197,12.199,-0.28
73100,2,48.638880167,8.942278667,462.8999939,3.084,12.202,-0.229
73200,2,48.638889,8.942262667,462.8999939,3.239,12.202,-0.196
73400,2,48.638906833,8.9422315,462.79998779,3.054,12.206,-0.196
73500,2,48.638915833,8.942216333,462.79998779,3.15,12.208,-0.179
73600,2,48.638924667,8.942201167,462.70001221,3.176,12.213,-0.184
73700,2,48.6389335,8.942186167,462.6000061,2.914,12.216,-0.178
73800,2,48.638942167,8.942171333,462.3999939,2.708,12.198,1.144
73900,2,48.638950833,8.942156667,462.20001221,2.508,12.113,6.858
74000,2,48.638959333,8.942141833,461.8999939,2.272,12.052,10.845
74100,2,48.638968,8.942127167,461.70001221,2.024,12.032,11.75
74200,2,48.6389765,8.942112167,461.6000061,1.733,12.092,7.63
74400,2,48.6389935,8.942082333,461.29998779,1.688,12.115,6.182
74500,2,48.639002,8.942067333,461.29998779,1.464,12.069,9.53
74600,2,48.6390105,8.9420525,461.29998779,1.189,11.974,16.148
74700,2,48.639018833,8.9420375,461.29998779,0.774,11.864,23.491
74800,2,48.639027167,8.9420225,461.29998779,0.698,11.768,29.765
74900,2,48.6390355,8.942007333,461.29998779,0.301,11.736,31.385
75000,2,48.639043833,8.941992,461.29998779,0.291,11.718,31.969
75100,2,48.639052,8.9419765,461.3999939,0.518,11.71,31.914
75200,2,48.639059833,8.941960667,461.3999939,0.505,11.704,32.168
75400,2,48.639075667,8.941928667,461.6000061,0.772,11.69,32.659
75500,2,48.639083333,8.9419125,461.79998779,1.023,11.683,32.858
75600,2,48.639090667,8.941896,461.8999939,1.057,11.676,32.839
75700,2,48.639097833,8.941879333,462.1000061,1.54,11.669,32.825
75800,2,48.639105167,8.9418625,462.29998779,1.675,11.667,32.839
75900,2,48.639112167,8.9418455,462.3999939,2.119,11.661,32.984
76000,2,48.639119,8.941828333,462.5,2.143,11.65,33.158
76100,2,48.639125333,8.941810833,462.70001221,2.138,11.64,32.924
76200,2,48.6391315,8.941793,462.8999939,2.264,11.632,33.08
76400,2,48.6391425,8.941756667,463.3999939,2.431,11.624,33.321
76500,2,48.639146833,8.9417385,463.70001221,2.774,11.617,34.068
76600,2,48.639150833,8.941719833,464.0,3.065,11.598,35.423
76700,2,48.639154167,8.941701167,464.3999939,3.374,11.574,37.0
76800,2,48.639156833,8.9416825,464.79998779,3.615,11.544,38.701
76900,2,48.639159167,8.941663833,465.20001221,4.199,11.528,39.548
77000,2,48.639161,8.941645167,465.6000061,4.783,11.521,39.657
77100,2,48.639162333,8.9416265,466.1000061,5.414,11.519,39.385
77200,2,48.639163,8.941607667,466.5,5.9,11.513,39.21
77400,2,48.639163,8.9415705,467.29998779,6.418,11.504,39.251
77500,2,48.639162,8.941551833,467.79998779,6.804,11.499,39.313
77600,2,48.6391605,8.941533333,468.29998779,7.285,11.497,39.125
77700,2,48.639158667,8.941514833,468.79998779,7.758,11.492,39.107
77800,2,48.6391565,8.9414965,469.20001221,8.173,11.489,38.998
77900,2,48.639153833,8.941478167,469.6000061,8.865,11.488,38.976
78000,2,48.639150833,8.941459833,470.0,9.068,11.489,39.014
78100,2,48.6391475,8.941441667,470.29998779,9.605,11.48,39.288
78200,2,48.639144,8.941423333,470.6000061,10.041,11.47,39.497
78400,2,48.639135667,8.941386833,471.20001221,10.31,11.465,39.435
78500,2,48.6391305,8.941368833,471.5,10.508,11.469,39.153
78600,2,48.639125167,8.941351,471.70001221,10.347,11.469,38.915
78700,2,48.639118833,8.941333333,472.0,10.741,11.467,38.775
78800,2,48.639112167,8.941316,472.20001221,11.0,11.464,38.727
78900,2,48.639105,8.941298667,472.3999939,11.283,11.463,38.805
79000,2,48.639097167,8.941281833,472.6000061,11.446,11.46,39.006
79100,2,48.639088833,8.941265167,472.79998779,11.47,11.459,38.897
79200,2,48.639080167,8.941248833,473.0,11.959,11.456,38.791
79400,2,48.639061,8.941217333,473.3999939,12.313,11.459,38.668
79500,2,48.6390505,8.941202333,473.5,12.503,11.457,38.704
79600,2,48.639039667,8.941187833,473.6000061,12.522,11.458,38.636
79700,2,48.639028333,8.941173833,473.79998779,12.638,11.453,38.736
79800,2,48.6390165,8.941160333,473.8999939,12.532,11.451,38.755
79900,2,48.639004167,8.941147667,474.0,12.871,11.449,38.588
80000,2,48.638991167,8.9411355,474.20001221,13.074,11.445,38.605
80100,2,48.638978,8.941124167,474.29998779,13.354,11.44,38.864
80200,2,48.638964167,8.9411135,474.5,13.425,11.437,38.767
80400,2,48.638935667,8.9410945,474.79998779,13.484,11.435,38.394
80500,2,48.638920833,8.9410865,475.0,13.785,11.438,38.137
80600,2,48.6389055,8.9410795,475.20001221,13.951,11.436,38.297
80700,2,48.63889,8.941073167,475.29998779,14.004,11.436,38.558
80800,2,48.638874167,8.941068167,475.5,14.049,11.433,38.56
80900,2,48.638858167,8.941063833,475.70001221,14.353,11.432,38.382
81000,2,48.638842,8.941060833,475.8999939,14.176,11.429,38.125
81100,2,48.638825833,8.941059167,476.1000061,14.361,11.422,38.187
81200,2,48.6388095,8.941058333,476.29998779,14.781,11.421,38.129
81400,2,48.638776667,8.941059833,476.6000061,14.813,11.42,37.946
81500,2,48.63876,8.941062,476.79998779,15.146,11.423,38.076
81600,2,48.6387435,8.941065,477.0,15.415,11.421,37.991
81700,2,48.638727,8.941068833,477.1000061,15.36,11.425,37.986
81800,2,48.6387105,8.941074167,477.20001221,15.846,11.425,37.978
81900,2,48.638694,8.941079833,477.3999939,16.07,11.428,37.678
82000,2,48.638677667,8.9410865,477.6000061,15.869,11.426,37.642
82100,2,48.6386615,8.941094167,477.79998779,16.028,11.423,37.553
82200,2,48.638645333,8.941102333,477.8999939,16.21,11.421,37.684
82400,2,48.638613667,8.941120667,478.20001221,16.356,11.417,37.52
82500,2,48.638598333,8.941131333,478.3999939,16.477,11.418,37.567
82600,2,48.638582833,8.941142333,478.6000061,16.395,11.414,37.719
82700,2,48.638567833,8.941154167,478.79998779,16.409,11.414,37.856
82800,2,48.638553,8.9411665,479.0,17.056,11.41,37.857
82900,2,48.638538333,8.941179333,479.1000061,17.534,11.41,37.712
83000,2,48.638524167,8.941193167,479.3999939,17.687,11.409,37.907
83100,2,48.638510333,8.941207667,479.70001221,17.93,11.406,37.827
83200,2,48.638496667,8.941222667,480.0,18.097,11.403,37.799
83400,2,48.638470167,8.941253333,480.6000061,18.483,11.404,37.517
83500,2,48.638457,8.941269167,480.8999939,18.916,11.403,37.533
83600,2,48.638444167,8.941285333,481.1000061,18.998,11.402,37.685
83700,2,48.638431333,8.941301667,481.3999939,19.164,11.402,37.648
83800,2,48.638418667,8.941318333,481.6000061,19.355,11.401,37.632
83900,2,48.638406167,8.941335167,481.79998779,19.532,11.406,37.377
84000,2,48.638393667,8.941352167,481.8999939,19.833,11.405,37.58
84100,2,48.638381167,8.941369333,482.1000061,20.221,11.403,37.587
84200,2,48.638368833,8.941386833,482.20001221,20.05,11.402,37.592
84400,2,48.638344333,8.9414225,482.5,20.015,11.402,37.483
84600,2,48.63832,8.941459,482.70001221,20.155,11.4,37.32
84700,2,48.638307667,8.941477667,482.79998779,20.544,11.4,37.254
84800,2,48.6382955,8.941496333,482.8999939,20.525,11.397,37.389
84900,2,48.638283167,8.941515333,482.8999939,20.546,11.392,37.574
85000,2,48.638270833,8.941534333,482.8999939,20.702,11.39,37.419
85100,2,48.6382585,8.9415535,482.8999939,20.723,11.393,37.313
85200,2,48.638246167,8.941572833,482.8999939,20.604,11.395,37.282
85400,2,48.638221167,8.941611833,482.8999939,20.726,11.395,37.131
85500,2,48.6382085,8.941631667,482.8999939,20.76,11.394,37.117
85600,2,48.638196,8.941651833,482.79998779,20.768,11.397,37.089
85700,2,48.638183167,8.941672167,482.79998779,20.755,11.398,37.083
85800,2,48.638170667,8.9416925,482.70001221,20.803,11.395,36.857
85900,2,48.638158,8.9417135,482.70001221,20.726,11.395,36.678
86000,2,48.6381455,8.941734833,482.70001221,20.721,11.397,36.423
86100,2,48.638133167,8.941756167,482.70001221,20.713,11.4,36.303
86200,2,48.638120833,8.941778167,482.70001221,20.803,11.399,36.337
86400,2,48.638096833,8.941823167,482.79998779,20.758,11.398,36.571
86500,2,48.638085167,8.941846,482.79998779,20.797,11.394,36.818
86600,2,48.6380735,8.941869167,483.0,20.821,11.391,36.94
86700,2,48.638062,8.9418925,483.0,20.855,11.389,36.863
86800,2,48.638050667,8.941916333,483.20001221,21.117,11.392,36.467
86900,2,48.638039667,8.941940167,483.29998779,20.911,11.395,36.128
87000,2,48.638028833,8.941964,483.5,21.215,11.396,36.244
87100,2,48.638018333,8.941988167,483.70001221,21.542,11.392,36.367
87200,2,48.6380085,8.9420125,483.8999939,22.042,11.39,36.564
87400,2,48.63799,8.942061333,484.5,22.576,11.392,36.427
87600,2,48.637973167,8.9421105,485.1000061,23.585,11.388,36.476
87700,2,48.637965,8.942135167,485.3999939,23.706,11.383,36.375
87800,2,48.637957,8.94216,485.70001221,24.047,11.381,36.606
88000,2,48.637941,8.942209667,486.1000061,24.317,11.387,36.483
88100,2,48.6379335,8.942234667,486.29998779,24.261,11.414,34.433
88200,2,48.637926333,8.942259833,486.3999939,24.105,11.452,31.524
88400,2,48.637912833,8.9423105,486.70001221,24.338,11.484,29.54
88600,2,48.637900667,8.942361667,486.79998779,24.319,11.52,27.075
88700,2,48.637895,8.942387333,486.79998779,24.536,11.522,27.066
88800,2,48.637889667,8.942413167,486.79998779,24.716,11.525,26.766
89000,2,48.6378795,8.942465,486.79998779,24.626,11.522,27.276
89200,2,48.63787,8.942517333,486.6000061,24.343,11.503,28.651
89400,2,48.637861,8.94257,486.3999939,23.971,11.506,28.721
89600,2,48.637852333,8.942623333,486.0,23.844,11.599,22.286
89700,2,48.637847833,8.942650167,485.79998779,23.96,11.672,16.945
89800,2,48.6378435,8.942677,485.5,23.828,11.747,12.495
89900,2,48.637839167,8.942703833,485.29998779,23.736,11.748,12.772
90000,2,48.637835,8.942730833,485.1000061,23.81,11.747,13.55
90100,2,48.637830833,8.942757667,484.79998779,23.596,11.734,14.254
90200,2,48.637826833,8.942784667,484.6000061,23.495,11.711,16.07
90400,2,48.637819333,8.942838833,484.3999939,23.416,11.673,18.901
90600,2,48.6378125,8.942893167,484.20001221,22.84,11.633,21.592
90700,2,48.6378095,8.942920333,484.29998779,22.8,11.622,22.085
90800,2,48.6378065,8.942947333,484.29998779,22.657,11.621,22.34
90900,2,48.637803833,8.942974167,484.29998779,22.557,11.618,22.894
91000,2,48.6378015,8.943001,484.5,22.776,11.614,23.116
91100,2,48.637799833,8.9430275,484.6000061,23.001,11.608,23.585
91200,2,48.6377985,8.943053833,484.79998779,23.384,11.6,23.87
91400,2,48.637796833,8.943106167,484.8999939,23.696,11.604,23.836
91500,2,48.637796667,8.943132167,485.0,23.762,11.607,23.705
91600,2,48.637797,8.943157833,485.20001221,23.894,11.614,23.627
91700,2,48.637797333,8.943183667,485.20001221,23.833,11.608,23.668
