Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
60100,2,48.639098833,8.941727667,457.6000061,-1.03,12.567,0.046
60200,2,48.639098833,8.941727667,457.6000061,-1.067,12.567,0.046
60300,2,48.639099,8.941727667,457.6000061,-1.057,12.567,0.048
60400,2,48.639099,8.941727833,457.6000061,-1.089,12.567,0.054
60500,2,48.639099,8.941727833,457.6000061,-0.978,12.567,0.053
60600,2,48.639099,8.941727833,457.6000061,-1.073,12.568,0.045
60700,2,48.639099167,8.941727833,457.6000061,-0.988,12.568,0.038
60900,2,48.639099167,8.941727833,457.6000061,-1.115,12.569,0.046
61100,2,48.639099167,8.941727833,457.6000061,-1.041,12.567,0.053
61200,2,48.639099167,8.941727833,457.6000061,-0.993,12.568,0.046
61300,2,48.639099167,8.941727833,457.6000061,-1.052,12.568,0.044
61500,2,48.639099167,8.941727833,457.6000061,-1.073,12.568,0.042
61600,2,48.639099333,8.941728,457.6000061,-1.131,12.568,0.039
61800,2,48.639099333,8.941728,457.6000061,-1.11,12.568,0.056
62000,2,48.639099333,8.941728,457.6000061,-1.004,12.567,0.057
62200,2,48.639099333,8.941727833,457.6000061,-1.03,12.568,0.057
62300,2,48.6390995,8.941727833,457.6000061,-1.025,12.569,0.052
62400,2,48.6390995,8.941727833,457.6000061,-1.004,12.569,0.05
62500,2,48.6390995,8.941727833,457.6000061,-1.015,12.569,0.048
62600,2,48.6390995,8.941727833,457.6000061,-0.935,12.569,0.051
62700,2,48.6390995,8.941727833,457.6000061,-0.861,12.568,0.051
62900,2,48.6390995,8.941727333,457.6000061,-0.909,12.568,0.048
63100,2,48.6390995,8.941727333,457.6000061,-1.03,12.568,0.047
63200,2,48.6390995,8.941727167,457.6000061,-1.015,12.568,0.05
63300,2,48.639099667,8.941727167,457.6000061,-1.046,12.569,0.054
63400,2,48.6390995,8.941727167,457.6000061,-0.962,12.569,0.049
63600,2,48.6390995,8.941727333,457.6000061,-0.835,12.568,0.044
63700,2,48.639099667,8.941727333,457.6000061,-0.925,12.567,0.048
63900,2,48.639099333,8.9417275,457.70001221,-0.909,12.568,0.05
64000,2,48.639099167,8.9417275,457.79998779,-0.835,12.568,0.057
64100,2,48.639099,8.941727167,457.79998779,-0.803,12.568,0.054
64200,2,48.639098833,8.941727167,457.8999939,-0.745,12.569,0.048
64300,2,48.639098833,8.941727,458.0,-0.629,12.569,0.044
64400,2,48.639098667,8.941727167,458.1000061,-0.592,12.57,0.04
64500,2,48.6390985,8.941727,458.1000061,-0.439,12.57,0.043
64700,2,48.639097833,8.941727333,458.29998779,-0.444,12.568,0.05
64900,2,48.639096833,8.941727667,458.3999939,-0.238,12.568,0.051
65100,2,48.639095667,8.941728333,458.3999939,-0.254,12.568,0.056
65200,2,48.639095,8.941728833,458.5,-0.248,12.569,0.057
65300,2,48.639094333,8.9417295,458.5,-0.264,12.569,0.057
65400,2,48.6390935,8.94173,458.5,-0.238,12.57,0.045
65500,2,48.639092667,8.9417305,458.5,-0.211,12.569,0.043
65600,2,48.639091833,8.941731167,458.5,-0.233,12.569,0.039
65700,2,48.639090833,8.941731833,458.5,-0.254,12.568,0.041
65900,2,48.639089333,8.941733667,458.5,-0.095,12.568,0.045
66000,2,48.6390885,8.941734667,458.5,-0.116,12.569,0.045
66100,2,48.639087833,8.941735833,458.5,-0.042,12.569,0.052
66200,2,48.639087167,8.941737333,458.5,-0.1,12.569,0.056
66300,2,48.6390865,8.941738833,458.5,-0.106,12.569,0.051
66400,2,48.639085833,8.941740333,458.5,-0.079,12.569,0.044
66500,2,48.639085333,8.941741667,458.5,-0.143,12.569,0.04
66600,2,48.639084667,8.941743333,458.5,-0.132,12.57,0.037
66700,2,48.639084,8.941745167,458.5,-0.143,12.57,0.041
66900,2,48.639083,8.941748833,458.6000061,-0.137,12.57,0.046
67000,2,48.639082667,8.941750833,458.6000061,-0.116,12.57,0.049
67100,2,48.639082167,8.941752667,458.6000061,-0.011,12.57,0.053
67200,2,48.639081833,8.941754667,458.5,-0.09,12.569,0.047
67300,2,48.639081667,8.941756833,458.5,-0.174,12.569,0.047
67400,2,48.6390815,8.941759,458.5,-0.111,12.569,0.047
67500,2,48.639081167,8.941761,458.6000061,-0.201,12.569,0.053
67600,2,48.639081,8.941762833,458.5,-0.09,12.569,0.053
67700,2,48.6390805,8.941765,458.5,-0.058,12.57,0.05
67900,2,48.639080333,8.9417695,458.5,-0.164,12.57,0.048
68000,2,48.639080167,8.9417715,458.6000061,-0.063,12.57,0.049
68100,2,48.639080167,8.9417735,458.5,0.0,12.57,0.043
68200,2,48.63908,8.941775667,458.5,-0.1,12.571,0.042
68300,2,48.63908,8.941778,458.5,-0.116,12.57,0.048
68400,2,48.639079833,8.941780167,458.5,-0.148,12.57,0.05
68500,2,48.639079833,8.941782,458.6000061,-0.122,12.569,0.051
68600,2,48.639079667,8.941783833,458.6000061,-0.196,12.571,0.049
68700,2,48.6390795,8.941786,458.5,-0.095,12.57,0.046
68900,2,48.639079333,8.94179,458.5,-0.275,12.57,0.045
69000,2,48.639079167,8.941791833,458.6000061,-0.153,12.57,0.049
69100,2,48.639079167,8.941793667,458.6000061,-0.148,12.57,0.051
69200,2,48.639079167,8.941795833,458.5,-0.106,12.57,0.053
69300,2,48.639079,8.941797833,458.5,-0.159,12.569,0.054
69400,2,48.639079,8.941799833,458.6000061,-0.132,12.57,0.054
69500,2,48.639079,8.941801667,458.6000061,-0.233,12.569,0.046
69600,2,48.639078833,8.9418035,458.6000061,-0.164,12.57,0.038
69700,2,48.639078833,8.9418055,458.6000061,-0.217,12.57,0.044
69900,2,48.639078833,8.941809833,458.6000061,-0.27,12.571,0.053
70000,2,48.639078833,8.941811667,458.6000061,-0.127,12.571,0.056
70100,2,48.639078833,8.9418135,458.6000061,-0.148,12.571,0.052
70200,2,48.639078833,8.941815333,458.6000061,-0.211,12.571,0.051
70300,2,48.639078667,8.9418175,458.6000061,-0.248,12.571,0.048
70400,2,48.639078833,8.941819333,458.6000061,-0.159,12.571,0.047
70500,2,48.639078833,8.941821167,458.70001221,-0.1,12.57,0.044
70600,2,48.639078667,8.941823,458.70001221,-0.169,12.571,0.041
70700,2,48.639078667,8.941825,458.70001221,-0.259,12.571,0.043
70900,2,48.639078667,8.941829167,458.70001221,-0.291,12.57,0.053
71000,2,48.639078833,8.941831167,458.70001221,-0.238,12.57,0.051
71100,2,48.639078833,8.941833,458.70001221,-0.259,12.571,0.051
71200,2,48.639079167,8.941835,458.70001221,-0.391,12.571,0.049
71300,2,48.639079167,8.941837333,458.6000061,-0.338,12.572,0.052
71400,2,48.639079333,8.941839333,458.70001221,-0.254,12.571,0.051
71500,2,48.6390795,8.941841167,458.70001221,-0.196,12.572,0.042
71600,2,48.639079667,8.941843,458.70001221,-0.164,12.571,0.044
71700,2,48.639079667,8.941845167,458.6000061,-0.254,12.571,0.045
71900,2,48.63908,8.9418495,458.6000061,-0.275,12.569,0.052
72000,2,48.639080167,8.941851333,458.70001221,-0.164,12.57,0.051
72100,2,48.639080333,8.941853333,458.70001221,-0.301,12.57,0.053
72200,2,48.639080667,8.941855167,458.6000061,-0.206,12.571,0.048
72300,2,48.639081167,8.941857167,458.6000061,-0.19,12.571,0.047
72400,2,48.639081167,8.941859167,458.6000061,-0.27,12.57,0.045
72500,2,48.6390815,8.941861,458.6000061,-0.217,12.57,0.047
72600,2,48.639081667,8.941863,458.6000061,-0.233,12.57,0.046
72700,2,48.639081833,8.941865,458.6000061,-0.275,12.571,0.044
72900,2,48.639082167,8.9418695,458.6000061,-0.248,12.571,0.043
73000,2,48.639082333,8.941871333,458.6000061,-0.254,12.571,0.046
73100,2,48.6390825,8.941873333,458.6000061,-0.19,12.57,0.049
73200,2,48.639082667,8.941875333,458.6000061,-0.227,12.57,0.045
73300,2,48.639083,8.9418775,458.6000061,-0.174,12.571,0.045
73400,2,48.639083333,8.9418795,458.6000061,-0.259,12.571,0.042
73500,2,48.6390835,8.941881333,458.6000061,-0.222,12.57,0.049
73600,2,48.639083667,8.9418835,458.6000061,-0.275,12.57,0.049
73700,2,48.639083833,8.9418855,458.5,-0.217,12.57,0.05
73900,2,48.639084,8.941889833,458.6000061,-0.196,12.57,0.048
74000,2,48.639084167,8.941891833,458.6000061,-0.238,12.57,0.052
74100,2,48.6390845,8.941893833,458.6000061,-0.143,12.571,0.056
74200,2,48.639084833,8.941895833,458.5,-0.153,12.571,0.058
74300,2,48.639085167,8.941898,458.5,-0.275,12.571,0.057
74400,2,48.639085333,8.9419,458.5,-0.19,12.571,0.054
74500,2,48.6390855,8.941901833,458.5,-0.143,12.571,0.05
74600,2,48.639085667,8.941903667,458.5,-0.227,12.571,0.047
74700,2,48.639085833,8.941906,458.5,-0.233,12.572,0.046
74900,2,48.639086,8.941910167,458.5,-0.312,12.572,0.052
75000,2,48.639086167,8.941912167,458.5,-0.217,12.571,0.054
75100,2,48.6390865,8.941914167,458.5,-0.206,12.571,0.054
75200,2,48.639086667,8.941916167,458.5,-0.143,12.571,0.049
75300,2,48.639086833,8.941918333,458.5,-0.09,12.571,0.046
75400,2,48.639087,8.941920333,458.5,-0.143,12.572,0.047
75500,2,48.639087167,8.941922167,458.6000061,-0.111,12.572,0.041
75600,2,48.639087333,8.941924333,458.6000061,-0.217,12.572,0.044
75700,2,48.6390875,8.9419265,458.5,-0.275,12.572,0.042
75900,2,48.639087667,8.941930667,458.5,-0.222,12.571,0.048
76000,2,48.639087833,8.9419325,458.6000061,-0.307,12.571,0.047
76100,2,48.639088167,8.9419345,458.5,-0.328,12.571,0.049
76200,2,48.6390885,8.9419365,458.5,-0.243,12.572,0.05
76300,2,48.639088667,8.941938667,458.5,-0.206,12.572,0.043
76400,2,48.639089167,8.9419405,458.5,-0.243,12.572,0.041
76500,2,48.639089333,8.941942333,458.5,-0.206,12.572,0.037
76600,2,48.6390895,8.941944333,458.5,-0.296,12.572,0.043
76700,2,48.639089833,8.9419465,458.3999939,-0.227,12.572,0.043
76900,2,48.63909,8.941950833,458.5,-0.322,12.571,0.051
77000,2,48.639090167,8.941952667,458.5,-0.169,12.572,0.055
77100,2,48.6390905,8.9419545,458.5,-0.317,12.571,0.053
77200,2,48.639090833,8.941956333,458.5,-0.27,12.571,0.054
77300,2,48.639091167,8.941958333,458.3999939,-0.169,12.571,0.051
77400,2,48.639091333,8.941960333,458.5,-0.153,12.571,0.053
77500,2,48.6390915,8.941962167,458.5,-0.349,12.571,0.047
77600,2,48.6390915,8.941963833,458.5,-0.328,12.572,0.046
77700,2,48.639091333,8.941965833,458.5,-0.343,12.572,0.052
77900,2,48.6390915,8.941969833,458.5,-0.243,12.572,0.058
78000,2,48.639091667,8.9419715,458.6000061,-0.312,12.572,0.063
78100,2,48.639091667,8.941973167,458.6000061,-0.291,12.572,0.057
78200,2,48.639091833,8.941975,458.6000061,-0.254,12.573,0.052
78300,2,48.639092,8.941976833,458.6000061,-0.301,12.572,0.05
78400,2,48.639092167,8.941978833,458.6000061,-0.359,12.572,0.048
78500,2,48.639092333,8.9419805,458.6000061,-0.185,12.572,0.048
78600,2,48.639092333,8.941982167,458.6000061,-0.343,12.571,0.05
78700,2,48.639092333,8.941984,458.6000061,-0.317,12.572,0.053
78900,2,48.639092167,8.941987833,458.6000061,-0.264,12.572,0.05
79000,2,48.639092167,8.9419895,458.70001221,-0.238,12.572,0.047
79100,2,48.639092,8.941991,458.70001221,-0.18,12.572,0.038
79200,2,48.639092,8.941992833,458.70001221,-0.27,12.572,0.041
79300,2,48.639092,8.941994333,458.70001221,-0.391,12.572,0.043
79400,2,48.639092167,8.941996,458.70001221,-0.317,12.572,0.052
79500,2,48.639092,8.941997667,458.70001221,-0.343,12.571,0.047
79600,2,48.639092,8.941999,458.79998779,-0.254,12.572,0.048
79700,2,48.639091833,8.942000333,458.79998779,-0.227,12.572,0.05
79900,2,48.6390915,8.9420035,458.79998779,-0.127,12.571,0.049
80000,2,48.6390915,8.942004667,458.79998779,-0.18,12.571,0.045
80100,2,48.639091333,8.942005833,458.79998779,-0.296,12.571,0.047
80200,2,48.639091333,8.942007,458.79998779,-0.28,12.572,0.049
80300,2,48.639091333,8.942008333,458.79998779,-0.317,12.572,0.049
80400,2,48.639091333,8.9420095,458.79998779,-0.233,12.571,0.048
80500,2,48.639091333,8.942010333,458.79998779,-0.185,12.572,0.046
80600,2,48.639091333,8.942011167,458.8999939,-0.275,12.572,0.047
80700,2,48.639091167,8.942011833,458.8999939,-0.259,12.572,0.045
80900,2,48.639091,8.942013167,458.8999939,-0.233,12.571,0.052
81000,2,48.639090833,8.9420135,458.8999939,-0.217,12.571,0.051
81100,2,48.639090833,8.942014,458.8999939,-0.28,12.571,0.055
81200,2,48.639090667,8.9420145,458.8999939,-0.296,12.571,0.051
81300,2,48.6390905,8.942015,458.79998779,-0.211,12.572,0.049
81400,2,48.6390905,8.942015333,458.8999939,-0.312,12.572,0.04
81500,2,48.639090333,8.942015833,458.79998779,-0.275,12.572,0.044
81600,2,48.639090333,8.942016167,458.79998779,-0.312,12.572,0.049
81700,2,48.639090167,8.9420165,458.79998779,-0.248,12.572,0.054
81900,2,48.639090167,8.942016667,458.79998779,-0.227,12.572,0.049
82000,2,48.63909,8.942017,458.79998779,-0.185,12.571,0.046
82100,2,48.639089833,8.942017333,458.79998779,-0.322,12.571,0.05
82200,2,48.639089833,8.942017667,458.79998779,-0.248,12.571,0.052
82300,2,48.639089667,8.942017833,458.79998779,-0.37,12.572,0.054
82400,2,48.6390895,8.942018167,458.79998779,-0.19,12.572,0.046
82500,2,48.6390895,8.9420185,458.79998779,-0.259,12.184,0.028
82600,2,48.639089167,8.942019,458.79998779,-0.18,10.463,-0.0
82700,2,48.639089167,8.942019167,458.79998779,-0.254,8.063,-0.029
82900,2,48.639089167,8.9420195,458.79998779,-0.322,4.562,-0.041
83000,2,48.639089,8.942019833,458.79998779,-0.222,3.578,-0.035
83100,2,48.639088833,8.942020167,458.79998779,-0.19,3.213,-0.031
83200,2,48.639088667,8.9420205,458.79998779,-0.196,3.134,-0.032
83300,2,48.6390885,8.942020667,458.79998779,-0.296,3.047,-0.035
83400,2,48.6390885,8.942020833,458.79998779,-0.312,2.97,-0.036
83500,2,48.6390885,8.942021333,458.79998779,-0.307,2.899,-0.035
83600,2,48.639088333,8.942022,458.79998779,-0.217,2.82,-0.034
