Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
67100,2,48.637578,8.943770167,500.70001221,38.453,11.718,29.676
67300,2,48.6375695,8.943817667,501.0,38.672,11.719,29.676
67400,2,48.637565833,8.943841333,501.1000061,39.032,11.717,29.855
67600,2,48.637559833,8.943889,501.3999939,39.114,11.717,29.725
67800,2,48.637555667,8.9439365,501.70001221,39.497,11.714,29.797
68000,2,48.6375535,8.943983667,502.0,39.679,11.716,29.492
68200,2,48.637553167,8.9440305,502.29998779,40.07,11.715,29.584
68400,2,48.637554833,8.944076667,502.6000061,40.485,11.711,29.921
68600,2,48.6375585,8.944121833,503.0,40.736,11.711,29.711
68800,2,48.637563833,8.944165833,503.29998779,41.153,11.71,29.711
69000,2,48.637571167,8.944208,503.70001221,41.449,11.706,29.991
69200,2,48.63758,8.9442485,504.1000061,41.766,11.707,29.863
69400,2,48.637590667,8.944286667,504.5,42.216,11.708,29.646
69600,2,48.637602667,8.944322167,505.0,42.768,11.705,29.728
69800,2,48.637616333,8.9443545,505.3999939,43.201,11.695,30.591
70000,2,48.6376315,8.944383333,505.79998779,43.598,11.69,30.87
70200,2,48.637648333,8.944408167,506.20001221,44.012,11.691,30.559
70300,2,48.637657167,8.944419333,506.3999939,44.076,11.691,30.471
70400,2,48.637666333,8.944429333,506.5,44.226,11.69,30.594
70500,2,48.637675667,8.944438667,506.70001221,44.38,11.689,30.645
70600,2,48.637685333,8.944447,506.79998779,44.538,11.686,30.731
70700,2,48.637695,8.9444545,506.8999939,44.623,11.687,30.611
70800,2,48.637705,8.944461333,507.0,44.776,11.688,30.42
71000,2,48.637725333,8.944472167,507.20001221,44.903,11.692,30.01
71100,2,48.637735667,8.944476167,507.20001221,44.998,11.692,30.087
71200,2,48.637746,8.944479333,507.29998779,44.985,11.691,30.186
71300,2,48.637756667,8.944481667,507.29998779,44.942,11.693,29.968
71400,2,48.637767333,8.944483167,507.3999939,45.075,11.696,29.637
71500,2,48.637777833,8.9444835,507.3999939,45.349,11.698,29.47
71600,2,48.6377885,8.944483167,507.3999939,45.447,11.7,29.291
71700,2,48.637799,8.9444815,507.5,45.344,11.7,29.33
71800,2,48.637809333,8.944478667,507.5,45.421,11.695,29.53
72000,2,48.637829833,8.9444705,507.6000061,45.373,11.687,29.998
72200,2,48.637849667,8.944458333,507.70001221,45.46,11.688,30.037
72300,2,48.637859333,8.944450833,507.79998779,45.598,11.688,30.061
72500,2,48.637877667,8.944433167,507.8999939,45.695,11.692,29.677
72700,2,48.637894833,8.9444125,508.1000061,45.735,11.693,29.552
72800,2,48.637903167,8.944401,508.20001221,45.725,11.695,29.195
73000,2,48.637919333,8.944377,508.5,45.841,11.694,29.265
73200,2,48.637934667,8.944351333,508.70001221,45.785,11.695,29.207
73400,2,48.637949833,8.9443245,508.70001221,46.015,11.698,28.952
73600,2,48.637964833,8.9442965,508.79998779,46.279,11.693,29.291
73800,2,48.637979333,8.944267167,508.79998779,46.216,11.694,29.218
74000,2,48.637993167,8.944236333,508.79998779,46.168,11.694,29.061
74200,2,48.638006167,8.944204167,508.79998779,46.134,11.695,29.039
74400,2,48.6380185,8.944170167,508.70001221,46.139,11.696,28.832
74600,2,48.63803,8.944134833,508.70001221,46.055,11.696,28.828
74800,2,48.638040833,8.944098,508.70001221,46.079,11.696,28.629
75100,2,48.638055667,8.9440405,508.6000061,46.01,11.697,28.463
75300,2,48.638065333,8.944001167,508.6000061,45.727,11.699,28.4
75500,2,48.638074833,8.943961167,508.5,45.812,11.702,28.268
75700,2,48.638084333,8.943920333,508.29998779,45.693,11.703,28.117
75900,2,48.638094167,8.943879333,508.20001221,45.64,11.705,27.84
76100,2,48.638104,8.943837833,508.20001221,45.833,11.708,27.604
76300,2,48.638113833,8.943796167,508.3999939,46.06,11.709,27.571
76500,2,48.6381235,8.943755167,508.79998779,46.435,11.706,27.709
76700,2,48.638133,8.943715167,509.5,47.291,11.706,27.604
76900,2,48.638142,8.943676667,510.3999939,48.222,11.701,27.986
77100,2,48.638150167,8.943639833,511.6000061,48.93,11.696,28.355
77300,2,48.638158,8.943604333,512.70001221,50.354,11.687,28.844
77500,2,48.638165167,8.943569833,513.90002441,51.363,11.682,29.048
77700,2,48.638171833,8.943536,515.0,52.306,11.682,29.024
77900,2,48.638178167,8.9435025,516.09997559,53.736,11.679,29.071
78200,2,48.638187,8.9434525,517.40002441,54.502,11.671,29.82
78400,2,48.6381925,8.943419,518.09997559,55.242,11.668,29.86
78600,2,48.638197667,8.943385167,518.70001221,55.945,11.669,29.458
78700,2,48.6382,8.943368167,519.0,56.328,11.664,30.001
78900,2,48.638204333,8.943334,519.59997559,56.954,11.66,30.008
79100,2,48.638207667,8.9432995,520.20001221,57.512,11.665,29.645
79300,2,48.638210167,8.9432645,520.90002441,57.942,11.664,29.715
79500,2,48.638211833,8.943229333,521.40002441,58.532,11.658,30.105
79700,2,48.638212833,8.943193667,522.0,59.06,11.661,29.746
79900,2,48.638212833,8.943157667,522.40002441,59.618,11.662,29.556
80100,2,48.638212333,8.943121,522.70001221,59.7,11.66,29.705
80300,2,48.638210833,8.943083667,523.0,59.911,11.661,29.595
80400,2,48.63821,8.943065167,523.09997559,59.99,11.661,29.57
80500,2,48.638209,8.943046167,523.20001221,59.993,11.661,29.491
80600,2,48.638207667,8.943027333,523.29998779,60.091,11.662,29.418
80700,2,48.638206333,8.943008167,523.40002441,60.17,11.663,29.337
80800,2,48.638204833,8.942988833,523.40002441,60.519,11.662,29.373
81000,2,48.638200833,8.94295,523.59997559,60.558,11.662,29.335
81100,2,48.638198333,8.942930667,523.59997559,60.569,11.662,29.328
81200,2,48.638195667,8.942911,523.70001221,60.648,11.659,29.544
81300,2,48.638193,8.942891333,523.79998779,60.685,11.659,29.681
81400,2,48.63819,8.942871667,523.90002441,60.756,11.659,29.613
81500,2,48.638187167,8.942852,523.90002441,60.828,11.664,29.161
81600,2,48.638184333,8.942832333,524.0,60.804,11.663,29.126
81700,2,48.6381815,8.9428125,524.0,60.936,11.66,29.266
81900,2,48.6381765,8.942772667,524.09997559,60.973,11.656,29.565
82100,2,48.638172,8.9427325,524.20001221,61.245,11.66,29.191
82300,2,48.638168667,8.9426925,524.29998779,61.142,11.661,29.143
82500,2,48.638166333,8.9426525,524.5,61.486,11.657,29.335
82600,2,48.638165667,8.9426325,524.59997559,61.62,11.652,29.629
82800,2,48.638165,8.942592833,524.79998779,61.642,11.642,30.156
83100,2,48.6381655,8.942533167,525.0,61.663,11.651,29.334
83300,2,48.638167167,8.9424935,525.0,61.605,11.651,29.425
83500,2,48.638169833,8.942453667,524.90002441,61.792,11.646,29.896
83600,2,48.6381715,8.942433833,524.79998779,61.938,11.652,29.496
83800,2,48.638176,8.942394333,524.79998779,61.898,11.664,28.44
84100,2,48.638184667,8.942336167,525.0,62.342,11.655,28.909
84300,2,48.638191833,8.942298667,525.29998779,62.537,11.654,28.87
84500,2,48.6382,8.942262,525.79998779,62.836,11.649,29.239
84700,2,48.638208667,8.942226667,526.20001221,63.1,11.648,29.29
84900,2,48.638218167,8.942192167,526.79998779,63.626,11.648,29.191
85100,2,48.638228167,8.942159167,527.29998779,64.049,11.647,29.154
85300,2,48.638239,8.942127,527.79998779,64.646,11.641,29.743
85500,2,48.6382505,8.942096,528.29998779,65.0,11.642,29.568
85600,2,48.6382565,8.942081,528.5,65.269,11.643,29.371
85800,2,48.638269333,8.942051833,528.90002441,65.639,11.64,29.512
86000,2,48.638282833,8.9420235,529.20001221,66.239,11.643,29.211
86200,2,48.638297,8.941996,529.5,66.332,11.647,28.936
86400,2,48.638312167,8.941969667,529.79998779,66.466,11.648,28.834
86600,2,48.638328,8.941944,530.0,66.673,11.654,28.293
86800,2,48.6383445,8.941919,530.09997559,66.776,11.654,28.389
87000,2,48.638361667,8.941894833,530.09997559,66.797,11.654,28.413
87200,2,48.638379833,8.941871667,530.20001221,66.797,11.654,28.38
87400,2,48.638398833,8.941849167,530.20001221,66.77,11.651,28.537
87600,2,48.6384185,8.941827333,530.09997559,66.818,11.655,28.197
87800,2,48.638439,8.9418065,530.09997559,66.86,11.658,27.882
88000,2,48.638460333,8.941786167,530.09997559,66.844,11.657,28.052
88200,2,48.638482167,8.9417665,530.09997559,66.797,11.657,27.953
88400,2,48.6385045,8.941747333,530.20001221,66.924,11.653,28.225
88600,2,48.638527333,8.941728667,530.29998779,66.905,11.657,27.826
88800,2,48.638550667,8.9417105,530.29998779,67.212,11.655,28.007
89000,2,48.638574333,8.9416925,530.40002441,67.153,11.656,27.861
89200,2,48.638598333,8.941674833,530.59997559,67.375,11.662,27.476
89400,2,48.638622667,8.941657,530.70001221,67.286,11.662,27.427
89600,2,48.638647,8.941639167,530.79998779,67.433,11.66,27.563
89800,2,48.638671667,8.941621167,530.90002441,67.597,11.661,27.588
90000,2,48.638696167,8.941603167,531.0,67.608,11.658,27.653
90200,2,48.638720833,8.941584667,531.09997559,67.806,11.655,27.911
90400,2,48.638745333,8.941565833,531.09997559,67.719,11.656,27.88
90500,2,48.638757833,8.941556167,531.0,67.851,11.659,27.724
90700,2,48.6387825,8.941536333,531.09997559,68.089,11.66,27.499
90800,2,48.638794667,8.941526333,531.20001221,68.224,11.655,27.879
91000,2,48.638819,8.941505667,531.5,68.583,11.655,27.718
91100,2,48.638830667,8.941495333,531.79998779,68.704,11.656,27.578
91200,2,48.638842167,8.941484833,532.09997559,68.897,11.657,27.548
91300,2,48.6388535,8.941474167,532.40002441,69.236,11.654,27.736
91400,2,48.638864667,8.941463667,532.79998779,69.901,11.651,27.994
91500,2,48.638875333,8.941453167,533.20001221,70.126,11.651,27.922
91600,2,48.638885833,8.941442667,533.70001221,70.551,11.651,27.844
91700,2,48.638896,8.941432167,534.09997559,71.064,11.648,28.051
91800,2,48.638905833,8.941421667,534.59997559,71.508,11.643,28.389
92000,2,48.638924667,8.941401,535.59997559,72.565,11.64,28.557
92200,2,48.638942167,8.941380667,536.70001221,73.899,11.642,28.388
92400,2,48.6389585,8.9413605,537.79998779,74.359,11.641,28.423
92600,2,48.638973667,8.9413405,538.90002441,75.524,11.636,28.677
92800,2,48.638988167,8.9413205,539.79998779,76.515,11.624,29.422
93000,2,48.6390025,8.9413,540.40002441,76.803,11.603,30.956
93200,2,48.639017167,8.941279167,540.59997559,77.242,11.567,33.593
93400,2,48.639032,8.941257667,540.59997559,77.242,11.569,33.146
93600,2,48.639047,8.9412355,540.20001221,77.379,11.568,33.003
93800,2,48.639061833,8.941211333,539.70001221,76.592,11.572,32.452
94000,2,48.639076,8.941184333,539.29998779,76.137,11.575,32.236
94200,2,48.639089167,8.941154,538.79998779,75.844,11.575,32.204
94400,2,48.639100333,8.941119833,538.40002441,75.445,11.576,31.98
94600,2,48.639109167,8.941082167,538.09997559,75.273,11.579,31.764
94800,2,48.6391145,8.941041333,537.90002441,75.115,11.58,31.479
95000,2,48.639115,8.940997833,537.79998779,74.858,11.584,31.217
95200,2,48.639111167,8.940952667,537.70001221,74.702,11.589,30.853
95400,2,48.639102167,8.940907167,537.59997559,74.422,11.591,30.653
95600,2,48.639089,8.940862,537.29998779,74.248,11.587,30.787
95700,2,48.639080667,8.940839833,537.09997559,74.251,11.587,30.75
95800,2,48.639071333,8.940818167,536.90002441,73.783,11.584,30.87
96000,2,48.639048833,8.940775833,536.29998779,73.175,11.589,30.461
96200,2,48.6390215,8.940736667,535.59997559,72.663,11.597,29.808
96300,2,48.639006333,8.9407185,535.20001221,72.068,11.602,29.434
96500,2,48.638973167,8.940685,534.29998779,71.304,11.609,28.921
96600,2,48.638955333,8.9406695,533.79998779,70.707,11.61,28.945
96800,2,48.638917,8.940642,532.79998779,69.457,11.613,28.648
97000,2,48.6388755,8.9406195,531.79998779,68.63,11.613,28.619
97200,2,48.638831,8.9406025,530.79998779,67.795,11.617,28.336
97300,2,48.638807667,8.940596333,530.40002441,67.167,11.62,28.049
97500,2,48.638759667,8.940588833,529.5,66.353,11.627,27.509
97700,2,48.638710333,8.940587833,528.70001221,65.515,11.629,27.304
97800,2,48.638685333,8.940589833,528.40002441,64.984,11.626,27.48
98000,2,48.638635167,8.940597833,527.70001221,64.535,11.628,27.32
98200,2,48.638584667,8.9406115,527.09997559,63.864,11.632,27.153
98400,2,48.6385345,8.9406305,526.59997559,63.33,11.637,26.773
98600,2,48.638485333,8.940655167,526.09997559,63.061,11.639,26.555
98800,2,48.638437333,8.9406855,525.90002441,62.765,11.64,26.394
99000,2,48.638391167,8.940721833,525.79998779,62.773,11.637,26.766
99200,2,48.6383475,8.9407645,525.79998779,62.619,11.638,26.645
99300,2,48.638326833,8.940787667,525.90002441,62.757,11.638,26.618
99500,2,48.638286833,8.9408365,526.09997559,63.169,11.633,26.908
99700,2,48.638249833,8.940889333,526.29998779,63.227,11.631,27.064
99900,2,48.638215167,8.940945167,526.5,63.259,11.625,27.401
100100,2,48.638182,8.941003,526.59997559,63.459,11.623,27.616
100300,2,48.638150167,8.941062167,526.70001221,63.52,11.63,27.094
100500,2,48.638119333,8.9411225,526.90002441,63.808,11.635,26.587
100600,2,48.638104167,8.941153,527.0,63.737,11.634,26.641
100700,2,48.638089167,8.9411835,527.09997559,63.758,11.632,26.814
100800,2,48.638074167,8.941214167,527.20001221,63.885,11.628,27.143
101000,2,48.6380445,8.941275333,527.20001221,63.782,11.627,27.186
101100,2,48.638029833,8.941306167,527.09997559,63.708,11.628,26.977
101200,2,48.638015,8.941337,526.90002441,63.568,11.627,27.015
101300,2,48.638000167,8.941368,526.79998779,63.356,11.629,26.921
101400,2,48.637985333,8.941399,526.5,63.232,11.632,26.72
101500,2,48.6379705,8.94143,526.40002441,63.113,11.634,26.598
101600,2,48.637955667,8.941461167,526.20001221,62.839,11.634,26.672
101700,2,48.637940833,8.9414925,526.0,62.799,11.634,26.638
101800,2,48.637926,8.941523667,525.90002441,62.564,11.637,26.349
102100,2,48.637881833,8.941617667,525.59997559,62.537,11.638,26.205
102300,2,48.637852833,8.941680667,525.5,62.347,11.64,25.933
102500,2,48.6378245,8.941744,525.59997559,62.521,11.638,26.056
102700,2,48.637796667,8.941807667,525.79998779,62.683,11.637,26.119
102900,2,48.6377695,8.941871333,526.0,63.029,11.636,26.269
103100,2,48.637742833,8.941934833,526.40002441,63.113,11.635,26.24
103200,2,48.637729667,8.941966667,526.59997559,63.301,11.634,26.372
103400,2,48.637703667,8.942030333,526.90002441,63.647,11.637,25.996
103600,2,48.637678,8.942094167,527.0,63.784,11.639,25.856
103700,2,48.637665333,8.942126167,527.09997559,63.935,11.642,25.578
103900,2,48.637640167,8.942190333,527.09997559,63.922,11.635,26.055
104100,2,48.637615667,8.942254667,527.0,63.795,11.633,26.267
104200,2,48.6376035,8.942287,526.79998779,63.784,11.635,26.187
104400,2,48.637579833,8.942352333,526.70001221,63.481,11.632,26.2
104600,2,48.637556667,8.942418,526.40002441,63.29,11.634,25.958
104700,2,48.637545333,8.942451167,526.29998779,63.016,11.638,25.699
104900,2,48.637523,8.942517833,526.0,62.862,11.637,25.704
105100,2,48.6375015,8.942585167,525.70001221,62.638,11.635,25.809
105300,2,48.637480833,8.9426535,525.5,62.421,11.633,25.941
105500,2,48.637461,8.942722667,525.29998779,62.104,11.633,25.891
105700,2,48.637442,8.942792333,525.09997559,61.932,11.631,26.076
105900,2,48.6374235,8.942862667,524.79998779,61.531,11.627,26.278
106100,2,48.637405667,8.942933167,524.40002441,61.417,11.63,25.954
106300,2,48.637388667,8.943004167,524.0,61.015,11.632,25.946
106400,2,48.637380333,8.94304,523.79998779,60.759,11.632,25.854
106500,2,48.6373725,8.943076,523.59997559,60.601,11.631,25.889
106600,2,48.637365,8.943112333,523.5,60.484,11.633,25.736
106700,2,48.637357833,8.943148667,523.29998779,60.392,11.636,25.446
106800,2,48.637351167,8.943185167,523.29998779,60.387,11.635,25.5
107000,2,48.637340333,8.943258667,523.20001221,60.437,11.634,25.41
107100,2,48.637336167,8.9432955,523.40002441,60.545,11.63,25.763
107300,2,48.637330167,8.943368667,523.59997559,60.915,11.623,26.321
107500,2,48.637328,8.943441167,523.90002441,61.097,11.621,26.257
107600,2,48.637328167,8.943477,524.20001221,61.317,11.622,26.195
107800,2,48.637331167,8.9435475,524.59997559,62.001,11.616,26.577
108000,2,48.637337667,8.943616333,525.09997559,62.059,11.614,26.698
108100,2,48.637342333,8.94365,525.29998779,62.429,11.614,26.538
108300,2,48.637354,8.943715167,525.79998779,63.153,11.616,26.425
108400,2,48.637361333,8.9437465,526.09997559,63.322,11.614,26.588
108600,2,48.637378167,8.943806667,526.59997559,63.821,11.617,26.237
108800,2,48.637398333,8.943862667,527.20001221,64.527,11.608,26.583
109100,2,48.637432833,8.943940333,527.79998779,64.966,11.605,26.846
109300,2,48.637458833,8.943988,528.29998779,65.195,11.598,27.335
109500,2,48.637486667,8.9440315,528.59997559,65.507,11.597,27.332
109600,2,48.637501167,8.944052,528.70001221,65.795,11.595,27.301
109800,2,48.637531667,8.944089167,529.0,66.231,11.593,27.4
110000,2,48.637563667,8.944122,529.20001221,66.133,11.594,27.193
110200,2,48.637597,8.944150833,529.29998779,66.126,11.593,27.208
110400,2,48.637631667,8.944175,529.29998779,66.284,11.591,27.403
110500,2,48.637649333,8.9441855,529.29998779,66.289,11.593,27.238
110600,2,48.637667333,8.9441945,529.20001221,66.287,11.591,27.386
110700,2,48.6376855,8.9442025,529.09997559,66.231,11.588,27.503
110800,2,48.637703833,8.944208833,529.0,66.099,11.584,27.774
111000,2,48.637741,8.944217167,528.90002441,66.046,11.585,27.544
111100,2,48.637759833,8.944218833,528.79998779,65.954,11.586,27.385
111200,2,48.637778833,8.944219,528.70001221,65.869,11.586,27.387
111300,2,48.637797667,8.944217833,528.59997559,65.764,11.59,27.09
111400,2,48.6378165,8.944215167,528.59997559,65.544,11.59,26.998
111500,2,48.637835333,8.944211167,528.5,65.375,11.588,27.025
111600,2,48.637854,8.944206167,528.29998779,65.314,11.585,27.157
111700,2,48.637872667,8.944200333,528.20001221,65.143,11.585,27.228
111800,2,48.637891167,8.944193333,528.0,64.929,11.587,26.967
112000,2,48.6379275,8.944176,527.59997559,64.617,11.585,27.062
112200,2,48.637963333,8.944154833,527.0,64.017,11.585,26.797
112300,2,48.637981167,8.944142667,526.79998779,63.874,11.588,26.668
112400,2,48.6379985,8.9441295,526.5,63.568,11.588,26.672
112500,2,48.638015667,8.944115,526.20001221,63.267,11.589,26.481
112600,2,48.6380325,8.944099333,525.90002441,62.915,11.593,26.086
112700,2,48.638049,8.944082333,525.59997559,62.606,11.595,25.919
112900,2,48.638080667,8.944045167,525.0,61.811,11.594,25.972
113100,2,48.638110833,8.9440045,524.29998779,61.208,11.592,26.051
113300,2,48.638140167,8.943960667,523.40002441,60.239,11.595,25.676
113500,2,48.638168167,8.943914,522.40002441,59.153,11.601,25.129
113700,2,48.638195,8.943865,521.20001221,58.365,11.607,24.611
113900,2,48.6382205,8.943813,520.09997559,57.01,11.613,24.047
114100,2,48.638245333,8.943758667,518.90002441,55.876,11.615,23.987
114300,2,48.638269667,8.9437025,517.79998779,54.84,11.621,23.554
114500,2,48.638293667,8.943644667,516.59997559,53.503,11.627,23.087
114700,2,48.6383175,8.943585833,515.40002441,52.354,11.604,24.884
114900,2,48.638341167,8.9435265,514.0,50.716,11.593,25.457
115100,2,48.638364833,8.943466167,512.5,49.405,11.59,25.623
115300,2,48.6383885,8.943404833,510.8999939,48.052,11.593,25.349
115500,2,48.638412333,8.943342,509.3999939,46.795,11.593,25.195
115700,2,48.638436167,8.9432775,508.0,45.125,11.595,24.876
115900,2,48.63846,8.943211833,506.5,43.701,11.601,24.408
116100,2,48.638483833,8.943145333,504.8999939,42.572,11.602,24.181
116300,2,48.638507833,8.943077667,503.3999939,41.106,11.601,24.307
116400,2,48.63852,8.943043333,502.6000061,40.075,11.602,24.238
116600,2,48.638544,8.942973833,501.20001221,38.807,11.608,23.661
116800,2,48.638568333,8.942903,499.8999939,37.195,11.618,22.836
117000,2,48.638593,8.942831333,498.79998779,36.59,11.618,22.915
117200,2,48.638618333,8.942759167,497.8999939,35.211,11.619,22.802
117400,2,48.638644167,8.942687167,497.0,34.492,11.626,22.181
117600,2,48.638670833,8.942615167,496.29998779,33.935,11.627,22.053
117800,2,48.638697833,8.9425435,495.6000061,33.303,11.627,22.017
118000,2,48.638726,8.9424725,495.1000061,32.867,11.628,21.914
118200,2,48.638755167,8.9424025,494.70001221,32.466,11.627,21.911
118400,2,48.6387855,8.9423335,494.5,32.069,11.627,21.952
118600,2,48.6388165,8.9422655,494.5,32.542,11.626,22.057
118800,2,48.638848,8.942198667,494.70001221,32.608,11.623,22.094
119000,2,48.638879667,8.942133,494.8999939,32.508,11.621,22.186
119200,2,48.638911333,8.942068167,495.0,32.521,11.614,22.704
119400,2,48.638943,8.942003833,495.20001221,32.846,11.604,23.305
119600,2,48.638974333,8.9419405,495.5,32.962,11.598,23.838
119800,2,48.639005667,8.941877333,495.6000061,33.311,11.602,23.312
120000,2,48.639036333,8.941814667,496.0,33.435,11.601,23.323
120200,2,48.639066167,8.941752167,496.3999939,33.848,11.592,23.863
120400,2,48.639094833,8.941689833,497.1000061,34.566,11.59,23.999
120600,2,48.639122333,8.941627667,497.79998779,35.372,11.587,24.144
120800,2,48.639148667,8.9415655,498.6000061,36.31,11.582,24.451
121000,2,48.639173167,8.941503167,499.5,36.743,11.58,24.549
121200,2,48.639195667,8.9414405,500.29998779,37.666,11.572,24.972
121300,2,48.639206167,8.941408833,500.8999939,37.914,11.564,25.532
121400,2,48.639216167,8.941377333,501.3999939,38.662,11.553,26.19
121500,2,48.639226,8.9413455,501.79998779,39.357,11.551,26.367
121600,2,48.639234833,8.9413135,502.29998779,39.925,11.554,26.088
121700,2,48.639242833,8.941281167,502.79998779,40.334,11.554,26.003
121800,2,48.639249667,8.941248667,503.3999939,40.966,11.551,26.133
122000,2,48.639260833,8.941182833,504.5,41.98,11.544,26.597
122200,2,48.639268667,8.941116667,505.70001221,42.525,11.542,26.657
122400,2,48.6392725,8.941050333,506.8999939,44.134,11.536,26.942
122600,2,48.6392725,8.940984333,508.1000061,45.648,11.524,27.74
122800,2,48.639268667,8.940918833,509.29998779,46.956,11.516,28.157
123000,2,48.639261333,8.940854333,510.5,47.743,11.513,28.181
123200,2,48.639250333,8.940791,511.70001221,48.842,11.504,28.678
123300,2,48.6392435,8.94076,512.29998779,49.347,11.499,29.028
123500,2,48.639228,8.940699,513.40002441,50.327,11.493,29.353
123700,2,48.639209167,8.940639833,514.40002441,51.366,11.486,29.62
123800,2,48.639198833,8.940611,514.90002441,52.164,11.483,29.605
124000,2,48.639175833,8.940555167,515.79998779,53.044,11.478,29.922
124200,2,48.639149833,8.940501667,516.70001221,53.599,11.469,30.452
124400,2,48.639120667,8.940451333,517.5,54.256,11.465,30.485
124600,2,48.639088833,8.940403833,518.09997559,55.221,11.46,30.628
124800,2,48.639054333,8.940359667,518.70001221,55.829,11.45,31.482
125100,2,48.638997833,8.940300167,519.40002441,56.362,11.442,31.832
125300,2,48.638957667,8.9402645,519.70001221,56.677,11.437,32.055
125500,2,48.6389155,8.940232167,519.90002441,56.904,11.437,31.594
125700,2,48.638871833,8.940203,520.09997559,56.975,11.464,29.342
125900,2,48.638826667,8.9401775,520.09997559,57.168,11.485,27.653
126100,2,48.638780167,8.9401555,520.20001221,57.316,11.482,27.807
126300,2,48.6387325,8.940137833,520.29998779,57.398,11.478,28.092
126500,2,48.638683833,8.940124333,520.5,57.419,11.48,27.803
126700,2,48.638634167,8.940115,520.70001221,57.554,11.481,27.637
126900,2,48.638584,8.940109833,520.79998779,57.953,11.478,27.823
127100,2,48.638533333,8.940109167,521.0,58.032,11.478,27.655
127300,2,48.638482667,8.940113333,521.20001221,58.183,11.472,28.039
127500,2,48.638432167,8.940122333,521.40002441,58.405,11.472,28.008
127700,2,48.638382,8.940135333,521.70001221,58.669,11.472,28.002
127900,2,48.638332333,8.940152333,522.0,59.142,11.471,27.884
128100,2,48.6382835,8.940173,522.29998779,59.348,11.469,28.101
128200,2,48.638259333,8.940184833,522.5,59.607,11.467,28.175
128400,2,48.638212,8.940211333,522.90002441,59.929,11.466,28.168
128600,2,48.638166,8.940242,523.40002441,60.331,11.465,28.068
128700,2,48.638143667,8.940258833,523.70001221,60.598,11.465,28.04
128900,2,48.6381005,8.940295333,524.20001221,61.385,11.462,28.08
129100,2,48.638059167,8.9403355,524.79998779,61.718,11.457,28.362
129300,2,48.638019833,8.940378833,525.40002441,62.379,11.453,28.568
129500,2,48.637982667,8.9404255,525.90002441,62.693,11.452,28.563
129700,2,48.637947833,8.940475,526.5,63.245,11.452,28.444
129900,2,48.637915167,8.940527,526.90002441,63.89,11.445,28.852
130100,2,48.637884333,8.940581167,527.29998779,64.057,11.443,29.0
130300,2,48.6378555,8.940637,527.59997559,64.429,11.443,28.887
130500,2,48.637828167,8.940694333,527.79998779,64.712,11.446,28.492
130700,2,48.637802333,8.940753167,528.09997559,64.736,11.449,28.264
130900,2,48.637777667,8.940813167,528.20001221,64.876,11.448,28.212
131100,2,48.637753667,8.940874167,528.20001221,64.804,11.449,28.08
131200,2,48.637741833,8.940904833,528.09997559,64.86,11.451,27.955
131300,2,48.637730333,8.940935833,528.0,65.045,11.449,28.071
131400,2,48.637718667,8.940967,527.90002441,65.077,11.45,27.929
131600,2,48.637696,8.941030333,527.90002441,64.564,11.448,28.08
131700,2,48.637684667,8.941062167,527.90002441,64.688,11.444,28.373
131800,2,48.6376735,8.941094167,527.79998779,64.416,11.446,28.023
132000,2,48.637651,8.941158667,527.59997559,64.271,11.449,27.681
132100,2,48.637639833,8.941190833,527.40002441,64.144,11.45,27.555
132200,2,48.637628667,8.941223333,527.09997559,63.909,11.45,27.582
132400,2,48.637606667,8.941289,526.70001221,63.28,11.449,27.567
132600,2,48.637585,8.9413555,526.20001221,62.759,11.453,27.219
132800,2,48.637563833,8.941423167,525.79998779,62.196,11.458,26.736
133100,2,48.637533167,8.941526,525.29998779,61.898,11.464,26.209
133300,2,48.637513667,8.9415955,525.09997559,61.615,11.462,26.359
133500,2,48.637495,8.941665167,524.90002441,61.38,11.459,26.557
133700,2,48.6374775,8.941735667,524.90002441,61.473,11.462,26.261
133900,2,48.637460667,8.941806333,524.90002441,61.43,11.464,26.066
134100,2,48.637444167,8.941876833,524.90002441,61.576,11.466,25.9
134300,2,48.637428167,8.941947333,525.0,61.531,11.469,25.57
134500,2,48.637412833,8.942017667,525.20001221,61.644,11.463,25.948
134700,2,48.637398,8.942087833,525.5,61.898,11.424,28.954
134900,2,48.637383667,8.942157667,525.70001221,62.146,11.418,29.208
135100,2,48.637369833,8.9422275,525.90002441,62.379,11.412,29.519
135300,2,48.6373565,8.942297167,526.0,62.601,11.408,29.636
135500,2,48.637344333,8.942366833,526.20001221,62.609,11.403,29.881
135700,2,48.6373335,8.9424365,526.40002441,62.841,11.396,30.506
135900,2,48.637324,8.942506167,526.70001221,63.245,11.393,30.541
136100,2,48.637315667,8.942576,526.90002441,63.47,11.392,30.576
136300,2,48.637309167,8.942645667,527.29998779,63.872,11.385,31.006
136500,2,48.637304167,8.942715333,527.59997559,64.183,11.386,30.674
136700,2,48.637300833,8.942784667,527.90002441,64.485,11.378,31.173
136900,2,48.637299333,8.942854,528.20001221,64.815,11.38,30.842
137100,2,48.6373,8.942923,528.40002441,64.775,11.381,30.507
137300,2,48.6373025,8.942991833,528.59997559,64.865,11.378,30.769
137500,2,48.637306833,8.94306,528.59997559,65.066,11.383,30.454
137700,2,48.637313167,8.943127833,528.5,64.926,11.388,29.869
137900,2,48.637321667,8.943195,528.29998779,64.651,11.388,29.642
