Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
87600,2,48.638975333,8.942455167,458.3999939,-0.856,12.541,0.025
87700,2,48.6389755,8.942455,458.3999939,-0.846,12.54,0.026
87800,2,48.6389755,8.942455167,458.3999939,-0.756,12.541,0.025
87900,2,48.6389755,8.942455,458.3999939,-0.756,12.541,0.022
88000,2,48.6389755,8.942455,458.3999939,-0.687,12.541,0.014
88200,2,48.638975667,8.942454667,458.3999939,-0.745,12.54,0.022
88300,2,48.638975667,8.942454667,458.3999939,-0.814,12.54,0.028
88400,2,48.638975667,8.9424545,458.3999939,-0.84,12.54,0.034
88500,2,48.638975667,8.942454333,458.3999939,-0.777,12.54,0.031
88600,2,48.638975667,8.942454333,458.3999939,-0.698,12.54,0.029
88700,2,48.638975667,8.942454333,458.3999939,-0.756,12.54,0.029
88800,2,48.638975667,8.942454167,458.3999939,-0.724,12.54,0.026
88900,2,48.638975667,8.942454167,458.3999939,-0.798,12.54,0.026
89000,2,48.638975667,8.942454,458.3999939,-0.893,12.54,0.029
89200,2,48.638975667,8.942454,458.3999939,-0.867,12.541,0.027
89300,2,48.638975667,8.942454,458.3999939,-0.93,12.541,0.028
89400,2,48.638975667,8.942453833,458.3999939,-0.904,12.542,0.027
89500,2,48.638975667,8.942454,458.3999939,-0.904,12.541,0.03
89600,2,48.638975667,8.942453833,458.3999939,-0.941,12.541,0.029
89700,2,48.638975833,8.942454,458.3999939,-0.877,12.54,0.031
89800,2,48.638975833,8.942453833,458.3999939,-0.867,12.541,0.029
89900,2,48.638975833,8.942453833,458.3999939,-0.972,12.541,0.031
90000,2,48.638975833,8.942453833,458.3999939,-0.877,12.541,0.033
90200,2,48.638975667,8.942453833,458.3999939,-0.846,12.54,0.037
90300,2,48.638975833,8.942453833,458.3999939,-0.914,12.54,0.039
90400,2,48.638975833,8.942454,458.3999939,-0.925,12.54,0.034
90500,2,48.638975833,8.942453833,458.3999939,-0.893,12.541,0.03
90600,2,48.638975833,8.942453833,458.3999939,-0.777,12.541,0.033
90700,2,48.638976,8.942454,458.3999939,-0.735,12.541,0.034
90800,2,48.638976,8.942454,458.3999939,-0.846,12.54,0.032
90900,2,48.638976,8.942454,458.3999939,-0.904,12.539,0.031
91000,2,48.638976167,8.942454167,458.3999939,-0.993,12.54,0.031
91200,2,48.638976333,8.942454,458.3999939,-0.962,12.541,0.029
91300,2,48.638976333,8.942454333,458.3999939,-0.883,12.54,0.02
91400,2,48.638976167,8.9424545,458.5,-1.009,12.54,0.015
91500,2,48.638976,8.942455,458.6000061,-0.793,12.541,0.014
91600,2,48.638975667,8.942455667,458.70001221,-0.507,12.541,0.02
91700,2,48.638974833,8.942456667,458.79998779,-0.444,12.54,0.021
91800,2,48.638974167,8.942457833,458.8999939,-0.27,12.54,0.024
91900,2,48.638973333,8.942459167,459.0,-0.275,12.54,0.027
92000,2,48.638972333,8.9424605,459.1000061,-0.153,12.541,0.029
92200,2,48.638970167,8.942463167,459.20001221,-0.159,12.54,0.036
92300,2,48.638969167,8.9424645,459.20001221,-0.19,12.539,0.032
92400,2,48.638968167,8.942465833,459.20001221,-0.127,12.54,0.032
92500,2,48.638967167,8.942467167,459.29998779,-0.148,12.54,0.022
92600,2,48.638966167,8.942468667,459.29998779,-0.042,12.54,0.015
92700,2,48.638965333,8.942470167,459.29998779,-0.026,12.54,0.017
92800,2,48.638964333,8.942471833,459.29998779,-0.032,12.54,0.02
92900,2,48.638963333,8.942473333,459.29998779,-0.005,12.541,0.023
93000,2,48.6389625,8.942475,459.29998779,0.003,12.541,0.02
93200,2,48.638960667,8.942478167,459.29998779,0.156,12.54,0.018
93300,2,48.638959667,8.94248,459.29998779,0.034,12.54,0.017
93400,2,48.638958667,8.942481667,459.29998779,0.061,12.54,0.018
93500,2,48.638957667,8.9424835,459.29998779,0.024,12.54,0.019
93600,2,48.638956833,8.942485333,459.3999939,0.013,12.541,0.018
93700,2,48.638955833,8.942487167,459.3999939,0.045,12.541,0.018
93800,2,48.638955,8.942489333,459.3999939,-0.016,12.541,0.015
93900,2,48.638954167,8.9424915,459.3999939,0.005,12.54,0.019
94000,2,48.638953333,8.9424935,459.3999939,0.055,12.541,0.023
94200,2,48.638951833,8.942497667,459.3999939,0.18,12.54,0.027
94300,2,48.638951,8.942499833,459.3999939,0.055,12.54,0.028
94400,2,48.638950167,8.942502,459.3999939,-0.005,12.541,0.029
94500,2,48.638949333,8.942504333,459.3999939,0.127,12.541,0.03
94600,2,48.638948333,8.942506667,459.3999939,0.166,12.54,0.028
94700,2,48.6389475,8.942509,459.3999939,0.124,12.54,0.03
94800,2,48.638946667,8.942511333,459.3999939,0.137,12.541,0.022
94900,2,48.638945833,8.942513667,459.3999939,0.116,12.541,0.022
95000,2,48.638945,8.942515667,459.3999939,-0.021,12.539,0.02
95200,2,48.6389435,8.942519667,459.3999939,0.159,12.539,0.019
95300,2,48.638942833,8.942521667,459.5,0.174,12.54,0.014
95400,2,48.638941833,8.942523833,459.5,0.09,12.54,0.018
95500,2,48.638941167,8.942526,459.3999939,0.153,12.54,0.024
95600,2,48.6389405,8.942528,459.5,0.148,12.54,0.021
95700,2,48.638939833,8.94253,459.5,0.177,12.541,0.022
95800,2,48.638939167,8.942532167,459.5,0.219,12.541,0.017
95900,2,48.6389385,8.942534167,459.5,0.087,12.541,0.021
96000,2,48.638937833,8.942536167,459.5,0.132,12.54,0.024
96200,2,48.638936833,8.94254,459.5,0.188,12.54,0.032
96300,2,48.638936167,8.942541833,459.5,0.206,12.54,0.035
96400,2,48.6389355,8.9425435,459.5,0.132,12.54,0.031
96500,2,48.638935,8.9425455,459.5,0.172,12.54,0.032
96600,2,48.6389345,8.942547667,459.5,0.164,12.54,0.022
96700,2,48.638933833,8.942549667,459.5,0.04,12.539,0.021
96800,2,48.638933333,8.9425515,459.5,-0.026,12.54,0.022
96900,2,48.638932667,8.9425535,459.5,0.005,12.54,0.03
97000,2,48.638932167,8.942555667,459.5,0.074,12.54,0.029
97200,2,48.638931,8.9425595,459.5,0.029,12.54,0.027
97300,2,48.638930333,8.942561333,459.5,-0.005,12.54,0.035
97400,2,48.638929667,8.942563167,459.5,0.055,12.54,0.041
97500,2,48.638928833,8.942565167,459.5,-0.011,12.541,0.038
97600,2,48.638928,8.942567,459.5,0.032,12.541,0.028
97700,2,48.638927167,8.942568833,459.5,0.1,12.54,0.027
97800,2,48.638926333,8.942570833,459.5,0.108,12.54,0.023
97900,2,48.6389255,8.942572667,459.5,0.058,12.54,0.028
98000,2,48.638924667,8.942574667,459.5,0.061,12.54,0.022
98200,2,48.638923,8.9425785,459.5,0.016,12.541,0.027
98300,2,48.638922167,8.942580333,459.6000061,0.061,12.541,0.027
98400,2,48.638921333,8.942582,459.6000061,0.0,12.541,0.031
98500,2,48.638920333,8.942583833,459.5,0.008,12.541,0.028
98600,2,48.638919167,8.942585833,459.6000061,0.011,12.541,0.029
98700,2,48.638918167,8.942587667,459.6000061,0.153,12.54,0.026
98800,2,48.638917167,8.9425895,459.6000061,0.148,12.54,0.025
98900,2,48.638916,8.942591333,459.6000061,0.148,12.539,0.027
99000,2,48.638915,8.942593,459.6000061,0.042,12.54,0.02
99200,2,48.638913167,8.942596833,459.6000061,0.077,12.54,0.025
99300,2,48.638912167,8.9425985,459.6000061,0.14,12.54,0.024
99400,2,48.638911167,8.942600167,459.6000061,0.124,12.541,0.031
99500,2,48.638910167,8.942602,459.6000061,0.156,12.541,0.026
99600,2,48.638909167,8.942603833,459.6000061,0.119,12.541,0.03
99700,2,48.638908167,8.942605667,459.6000061,0.145,12.541,0.018
99800,2,48.638907,8.942607333,459.6000061,0.246,12.541,0.018
99900,2,48.638906,8.942609,459.70001221,0.28,12.541,0.016
100000,2,48.638905,8.942610667,459.70001221,0.333,12.541,0.018
100200,2,48.638903167,8.942614333,459.70001221,0.259,12.54,0.026
100300,2,48.638902167,8.942616167,459.70001221,0.206,12.54,0.028
100400,2,48.638901167,8.942617833,459.70001221,0.259,12.54,0.03
100500,2,48.638900167,8.9426195,459.70001221,0.153,12.54,0.03
100600,2,48.638899167,8.942621333,459.70001221,0.209,12.54,0.025
100700,2,48.638898,8.942623167,459.70001221,0.256,12.54,0.026
100800,2,48.638896833,8.942625,459.79998779,0.116,12.54,0.029
100900,2,48.638895833,8.942626833,459.79998779,0.127,12.541,0.032
101000,2,48.638894833,8.942628667,459.79998779,-0.032,12.541,0.031
101200,2,48.638892833,8.9426325,459.79998779,0.137,12.54,0.026
101300,2,48.638891667,8.942634167,459.79998779,0.211,12.541,0.026
101400,2,48.638890833,8.942635833,459.79998779,0.373,12.541,0.026
101500,2,48.638889667,8.942637667,459.79998779,0.275,12.54,0.03
101600,2,48.6388885,8.942639333,459.79998779,0.349,12.541,0.029
101700,2,48.6388875,8.942641167,459.79998779,0.457,12.541,0.035
101800,2,48.638886333,8.942643,459.79998779,0.251,12.541,0.031
101900,2,48.638885333,8.942644833,459.79998779,0.505,12.541,0.029
102000,2,48.638884333,8.942646667,459.79998779,0.415,12.541,0.025
102200,2,48.638882333,8.942650333,459.79998779,0.314,12.541,0.034
102300,2,48.6388815,8.942652167,459.8999939,0.148,12.541,0.035
102400,2,48.6388805,8.942653667,459.8999939,0.28,12.541,0.028
102500,2,48.6388795,8.9426555,459.8999939,0.233,12.541,0.023
102600,2,48.6388785,8.942657167,459.8999939,0.291,12.542,0.02
102700,2,48.638877333,8.942658833,459.8999939,0.277,12.541,0.023
102800,2,48.638876333,8.942660667,459.8999939,0.351,12.541,0.025
102900,2,48.638875333,8.942662333,459.8999939,0.33,12.54,0.027
103000,2,48.638874333,8.942664167,459.8999939,0.589,12.541,0.028
103200,2,48.638872333,8.942667667,459.8999939,0.597,12.541,0.027
103300,2,48.638871333,8.942669333,460.0,0.555,12.541,0.027
103400,2,48.638870333,8.942671,460.0,0.521,12.54,0.027
103500,2,48.6388695,8.9426725,459.8999939,0.507,12.54,0.026
103600,2,48.638868333,8.942674333,459.8999939,0.528,12.54,0.023
103700,2,48.638867167,8.942676167,460.0,0.441,12.541,0.024
103800,2,48.638866167,8.942677833,460.0,0.291,12.541,0.027
103900,2,48.638865,8.942679667,460.0,0.267,12.54,0.033
104000,2,48.638863833,8.942681333,460.0,0.404,12.54,0.028
104200,2,48.638861667,8.942684667,460.1000061,0.518,12.54,0.023
104300,2,48.638860833,8.942686333,460.1000061,0.661,12.541,0.02
104400,2,48.638859667,8.942687833,460.1000061,0.708,12.541,0.024
104500,2,48.638858833,8.942689167,460.1000061,0.795,12.541,0.026
104600,2,48.638857667,8.942690667,460.1000061,0.782,12.541,0.032
104700,2,48.6388565,8.942692333,460.1000061,0.724,12.541,0.033
104800,2,48.6388555,8.942693833,460.1000061,0.602,12.54,0.033
104900,2,48.638854667,8.942695333,460.1000061,0.632,12.54,0.024
105000,2,48.638853667,8.942697,460.1000061,0.521,12.541,0.023
105200,2,48.638851667,8.942699833,460.20001221,0.536,12.541,0.03
105300,2,48.638850833,8.942701333,460.20001221,0.436,12.54,0.026
105400,2,48.638849833,8.9427025,460.20001221,0.423,12.54,0.018
105500,2,48.638848833,8.942703833,460.20001221,0.476,12.541,0.017
105600,2,48.638848,8.942705,460.20001221,0.37,12.542,0.022
105700,2,48.638846833,8.942706333,460.20001221,0.333,12.542,0.027
105800,2,48.638845833,8.942707667,460.20001221,0.367,12.541,0.026
105900,2,48.638844833,8.942709,460.20001221,0.499,12.542,0.025
106000,2,48.638844,8.942710167,460.20001221,0.51,12.541,0.029
106200,2,48.638842167,8.942713,460.20001221,0.367,12.54,0.025
106300,2,48.6388415,8.942714667,460.29998779,0.359,12.54,0.021
106400,2,48.638840667,8.942716333,460.29998779,0.383,12.54,0.016
106500,2,48.638839667,8.942718,460.29998779,0.301,12.541,0.02
106600,2,48.638839,8.9427195,460.29998779,0.317,12.541,0.026
106700,2,48.638838167,8.942721167,460.29998779,0.388,12.541,0.028
106800,2,48.638837333,8.942723,460.29998779,0.32,12.541,0.034
106900,2,48.638836333,8.942724667,460.29998779,0.394,12.541,0.03
107000,2,48.638835667,8.9427265,460.29998779,0.362,12.541,0.029
107200,2,48.638834167,8.942729833,460.20001221,0.333,12.541,0.03
107300,2,48.6388335,8.9427315,460.20001221,0.322,12.541,0.028
107400,2,48.638832833,8.942733167,460.1000061,0.148,12.541,0.027
107500,2,48.6388325,8.9427345,460.0,0.227,12.541,0.022
107600,2,48.638832167,8.942735667,460.0,0.0,12.541,0.017
107700,2,48.638832,8.9427365,459.8999939,-0.026,12.541,0.017
107800,2,48.638831667,8.942737,459.8999939,-0.122,12.541,0.02
107900,2,48.6388315,8.942737333,459.79998779,-0.275,12.541,0.019
108000,2,48.638831333,8.9427375,459.79998779,-0.338,12.541,0.017
108200,2,48.638831167,8.942737167,459.70001221,-0.211,12.54,0.017
108300,2,48.638831333,8.942736833,459.70001221,-0.27,12.54,0.024
108400,2,48.638831333,8.9427365,459.70001221,-0.27,12.541,0.025
108500,2,48.638831333,8.9427365,459.70001221,-0.338,12.54,0.028
108600,2,48.6388315,8.9427365,459.70001221,-0.275,12.541,0.028
108700,2,48.6388315,8.9427365,459.70001221,-0.38,12.541,0.029
108800,2,48.6388315,8.942736333,459.70001221,-0.412,12.541,0.03
108900,2,48.6388315,8.942736167,459.70001221,-0.296,12.541,0.034
109000,2,48.6388315,8.942736,459.70001221,-0.222,12.541,0.032
109200,2,48.638831667,8.942735833,459.70001221,-0.201,12.54,0.024
109300,2,48.638831333,8.942736167,459.70001221,-0.254,12.541,0.022
109400,2,48.638831333,8.942736,459.70001221,-0.217,12.54,0.023
109500,2,48.6388315,8.942736,459.70001221,-0.18,12.541,0.025
109600,2,48.6388315,8.9427355,459.70001221,-0.28,12.541,0.03
109700,2,48.6388315,8.942735667,459.70001221,-0.296,12.541,0.027
109800,2,48.6388315,8.942735667,459.70001221,-0.46,12.541,0.024
109900,2,48.6388315,8.942735667,459.6000061,-0.365,12.541,0.021
110000,2,48.638831333,8.942735833,459.6000061,-0.19,12.542,0.017
110200,2,48.6388315,8.942735833,459.6000061,-0.185,12.542,0.017
110300,2,48.6388315,8.942735833,459.6000061,-0.296,12.541,0.025
110400,2,48.6388315,8.942735667,459.6000061,-0.238,12.541,0.027
110500,2,48.638831667,8.9427355,459.6000061,-0.196,12.541,0.029
110600,2,48.6388315,8.942735667,459.6000061,-0.222,12.542,0.027
110700,2,48.638831667,8.9427355,459.6000061,-0.312,12.542,0.023
110800,2,48.638831667,8.9427355,459.6000061,-0.243,12.541,0.025
110900,2,48.638831667,8.942735333,459.6000061,-0.37,12.541,0.024
111000,2,48.638831667,8.9427355,459.6000061,-0.275,12.541,0.028
111100,2,48.638831667,8.9427355,459.6000061,-0.291,12.541,0.026
111200,2,48.638831667,8.9427355,459.6000061,-0.338,12.541,0.022
111300,2,48.638831667,8.9427355,459.5,-0.333,12.54,0.029
111400,2,48.6388315,8.942735333,459.5,-0.264,12.541,0.022
111500,2,48.638831667,8.942735333,459.5,-0.322,12.541,0.027
111600,2,48.638831667,8.942735333,459.5,-0.291,12.542,0.026
111700,2,48.638831833,8.942735333,459.5,-0.227,12.541,0.032
111800,2,48.638831833,8.942735333,459.5,-0.301,12.54,0.031
111900,2,48.638831833,8.942735333,459.5,-0.307,12.54,0.032
112000,2,48.638831833,8.942735167,459.5,-0.365,12.54,0.024
112200,2,48.638832,8.942735167,459.5,-0.38,12.54,0.025
112300,2,48.638832,8.942735167,459.5,-0.275,12.541,0.022
112400,2,48.638832,8.942735167,459.5,-0.296,12.541,0.023
112500,2,48.638832167,8.942735,459.5,-0.301,12.541,0.019
112600,2,48.638832167,8.942734833,459.5,-0.285,12.542,0.022
112700,2,48.638832167,8.942734667,459.5,-0.291,12.541,0.025
112800,2,48.638832167,8.9427345,459.5,-0.296,12.541,0.027
112900,2,48.638832167,8.942734333,459.5,-0.343,12.541,0.028
113000,2,48.638832167,8.942734167,459.5,-0.196,12.542,0.031
113200,2,48.638832167,8.942734167,459.6000061,-0.196,12.542,0.03
113300,2,48.638832167,8.942733833,459.5,-0.011,12.542,0.033
113400,2,48.638832167,8.942734,459.6000061,-0.222,12.542,0.03
113500,2,48.638832,8.942734,459.6000061,-0.185,12.541,0.028
113600,2,48.638832167,8.942733833,459.6000061,-0.291,12.541,0.021
113700,2,48.638832,8.942733833,459.6000061,-0.048,12.54,0.02
113800,2,48.638832,8.942733833,459.6000061,-0.238,12.54,0.029
113900,2,48.638832,8.942733833,459.5,-0.132,12.54,0.032
114000,2,48.638831833,8.942733667,459.5,-0.259,12.541,0.034
114200,2,48.638831833,8.942733667,459.5,-0.18,12.541,0.035
114300,2,48.638831833,8.942733667,459.5,-0.026,12.541,0.034
114400,2,48.638831667,8.9427335,459.5,-0.1,12.541,0.033
114500,2,48.638831667,8.9427335,459.5,-0.301,12.542,0.027
114600,2,48.638831667,8.9427335,459.5,-0.227,12.542,0.023
114700,2,48.638831667,8.9427335,459.5,-0.137,12.542,0.02
114800,2,48.6388315,8.942733333,459.5,-0.222,12.541,0.019
114900,2,48.6388315,8.942733333,459.5,-0.159,12.542,0.026
115000,2,48.6388315,8.942733333,459.5,-0.227,12.541,0.027
115200,2,48.638831167,8.942733167,459.5,-0.174,12.541,0.021
115300,2,48.638831333,8.942733167,459.6000061,-0.201,12.541,0.023
115400,2,48.638831167,8.942733167,459.6000061,-0.132,12.541,0.029
115500,2,48.638831167,8.942733167,459.6000061,-0.243,12.541,0.031
115600,2,48.638831167,8.942733333,459.6000061,-0.217,12.541,0.036
115700,2,48.638831,8.942733333,459.6000061,-0.185,12.541,0.035
115800,2,48.638831,8.942733167,459.6000061,-0.132,12.542,0.031
115900,2,48.638830833,8.942733333,459.6000061,-0.37,12.542,0.023
116000,2,48.638830833,8.942733167,459.6000061,-0.322,12.542,0.01
116200,2,48.638830667,8.942733167,459.6000061,-0.222,12.54,0.014
116300,2,48.638830833,8.942733333,459.6000061,-0.28,12.54,0.023
116400,2,48.638830833,8.942733333,459.6000061,-0.206,12.54,0.026
116500,2,48.638830667,8.942733333,459.6000061,-0.18,12.541,0.027
116600,2,48.638830833,8.942733333,459.6000061,-0.153,12.542,0.022
116700,2,48.638830833,8.9427335,459.6000061,-0.201,12.542,0.024
116800,2,48.638830833,8.9427335,459.6000061,-0.174,12.542,0.023
116900,2,48.638830833,8.9427335,459.5,-0.254,12.542,0.029
117000,2,48.638830833,8.9427335,459.5,-0.396,12.541,0.029
117200,2,48.638830833,8.942733667,459.5,-0.28,12.541,0.022
117300,2,48.638830833,8.942733667,459.5,-0.217,12.541,0.018
117400,2,48.638831,8.942733667,459.5,-0.206,12.542,0.015
117500,2,48.638831,8.942733833,459.5,-0.201,12.542,0.018
117600,2,48.638831,8.942733833,459.5,-0.238,12.541,0.02
117700,2,48.638831,8.942733833,459.5,-0.233,12.541,0.02
117800,2,48.638831167,8.942733833,459.5,-0.222,12.541,0.024
117900,2,48.638831167,8.942733833,459.3999939,-0.206,12.541,0.02
118000,2,48.638831167,8.942733833,459.3999939,-0.27,12.541,0.021
118200,2,48.638831167,8.942733833,459.3999939,-0.174,12.54,0.023
118300,2,48.638831167,8.942733833,459.3999939,-0.116,12.541,0.031
118400,2,48.638831167,8.942733833,459.3999939,-0.201,12.541,0.024
118500,2,48.638831167,8.942733833,459.3999939,-0.185,12.541,0.023
118600,2,48.638831167,8.942733833,459.3999939,-0.174,12.54,0.017
118700,2,48.638831,8.942733833,459.3999939,-0.19,12.541,0.015
118800,2,48.638831167,8.942733833,459.3999939,-0.206,12.541,0.022
118900,2,48.638831,8.942733833,459.3999939,-0.132,12.541,0.027
119000,2,48.638831,8.942733833,459.3999939,-0.206,12.542,0.037
119200,2,48.638831,8.942733833,459.3999939,-0.238,12.542,0.025
119300,2,48.638831,8.942734,459.3999939,-0.233,12.541,0.025
119400,2,48.638831,8.942734,459.3999939,-0.227,12.541,0.024
119500,2,48.638831,8.942734,459.29998779,-0.243,12.541,0.028
119600,2,48.638830833,8.942734167,459.29998779,-0.37,12.541,0.022
119700,2,48.638830833,8.942734333,459.29998779,-0.19,12.541,0.021
119800,2,48.638830833,8.942734333,459.29998779,-0.085,12.541,0.025
119900,2,48.638830833,8.942734333,459.29998779,-0.27,12.541,0.027
120000,2,48.638830833,8.9427345,459.29998779,-0.254,12.541,0.029
120200,2,48.638830833,8.9427345,459.29998779,-0.132,12.542,0.025
120300,2,48.638830833,8.9427345,459.29998779,-0.291,12.542,0.024
120400,2,48.638830667,8.9427345,459.29998779,-0.317,12.542,0.028
120500,2,48.638830667,8.942734667,459.29998779,-0.238,12.541,0.036
120600,2,48.638830667,8.942734667,459.29998779,-0.439,12.541,0.037
120700,2,48.638830667,8.942734833,459.29998779,-0.307,12.541,0.032
120800,2,48.638830667,8.942734833,459.29998779,-0.233,12.541,0.029
120900,2,48.638830667,8.942735,459.29998779,-0.264,12.541,0.019
121000,2,48.638830667,8.942735,459.29998779,-0.296,12.541,0.016
121200,2,48.638830667,8.942735,459.29998779,-0.396,12.541,0.022
121300,2,48.638830667,8.942735167,459.20001221,-0.428,12.541,0.029
121400,2,48.638830667,8.942735,459.20001221,-0.248,12.541,0.034
121500,2,48.638830667,8.942735,459.20001221,-0.238,12.541,0.034
121600,2,48.6388305,8.942735,459.20001221,-0.296,12.541,0.031
121700,2,48.6388305,8.942735167,459.20001221,-0.354,12.541,0.022
121800,2,48.6388305,8.942735167,459.20001221,-0.354,12.541,0.025
121900,2,48.6388305,8.942735167,459.20001221,-0.328,12.541,0.026
122000,2,48.6388305,8.942735333,459.20001221,-0.296,12.541,0.03
122200,2,48.638830333,8.942735167,459.20001221,-0.365,12.541,0.032
122300,2,48.6388305,8.942735333,459.20001221,-0.322,12.541,0.034
122400,2,48.638830333,8.942735333,459.20001221,-0.259,12.54,0.031
122500,2,48.638830333,8.942735333,459.20001221,-0.333,12.541,0.031
122600,2,48.638830333,8.9427355,459.20001221,-0.386,12.541,0.033
122700,2,48.638830333,8.942735667,459.1000061,-0.275,12.542,0.032
122800,2,48.638830333,8.942735667,459.1000061,-0.291,12.542,0.03
122900,2,48.638830333,8.942735667,459.1000061,-0.18,12.542,0.025
123000,2,48.638830333,8.942735833,459.1000061,-0.243,12.541,0.018
123200,2,48.638830333,8.942735833,459.1000061,-0.243,12.541,0.022
123300,2,48.638830333,8.942736,459.1000061,-0.275,12.541,0.025
123400,2,48.638830333,8.942736,459.1000061,-0.085,12.541,0.028
123500,2,48.638830333,8.942736,459.1000061,-0.233,12.541,0.029
123600,2,48.638830333,8.942736167,459.0,-0.28,12.541,0.028
123700,2,48.638830333,8.942736167,459.0,-0.28,12.541,0.025
123800,2,48.638830333,8.942736333,459.0,-0.143,12.541,0.023
123900,2,48.638830333,8.942736333,459.0,-0.153,12.542,0.022
124000,2,48.638830333,8.942736333,459.0,-0.148,12.542,0.023
124200,2,48.638830333,8.942736333,459.0,-0.164,12.542,0.023
124300,2,48.638830333,8.9427365,459.0,-0.222,12.541,0.02
124400,2,48.638830333,8.9427365,458.8999939,-0.248,12.541,0.021
124500,2,48.638830333,8.9427365,458.8999939,-0.285,12.542,0.025
124600,2,48.638830333,8.942736667,458.8999939,-0.233,12.542,0.028
124700,2,48.638830333,8.942736667,458.8999939,-0.248,12.542,0.028
124800,2,48.638830333,8.942736667,458.8999939,-0.196,12.541,0.025
124900,2,48.638830333,8.942736667,458.8999939,-0.259,12.542,0.03
125000,2,48.6388305,8.942736667,458.8999939,-0.307,12.542,0.028
125200,2,48.6388305,8.942736667,458.8999939,-0.275,12.541,0.03
125300,2,48.6388305,8.9427365,458.8999939,-0.254,12.541,0.024
125400,2,48.638830667,8.9427365,458.8999939,-0.28,12.541,0.023
125500,2,48.638830667,8.9427365,458.8999939,-0.185,12.542,0.022
125600,2,48.6388305,8.942736333,458.8999939,-0.211,12.542,0.019
125700,2,48.6388305,8.942736333,458.8999939,-0.27,12.541,0.024
125800,2,48.638830667,8.942736333,458.8999939,-0.275,12.541,0.021
125900,2,48.6388305,8.942736167,458.8999939,-0.307,12.541,0.023
126000,2,48.6388305,8.942736167,458.8999939,-0.307,12.541,0.021
126200,2,48.6388305,8.9427365,458.8999939,-0.285,12.542,0.025
126300,2,48.6388305,8.9427365,458.8999939,-0.307,12.542,0.021
126400,2,48.638830667,8.9427365,458.8999939,-0.428,12.541,0.022
126500,2,48.6388305,8.9427365,458.8999939,-0.312,12.541,0.025
126600,2,48.6388305,8.9427365,458.79998779,-0.417,12.541,0.024
126700,2,48.6388305,8.942736667,458.79998779,-0.296,12.541,0.028
126800,2,48.6388305,8.942736667,458.79998779,-0.354,12.541,0.024
126900,2,48.6388305,8.942736833,458.79998779,-0.291,12.541,0.025
127000,2,48.6388305,8.942737,458.79998779,-0.291,12.542,0.022
127200,2,48.638830333,8.942737,458.79998779,-0.275,12.542,0.018
127300,2,48.6388305,8.942737167,458.79998779,-0.38,12.542,0.019
127400,2,48.6388305,8.942737167,458.79998779,-0.359,12.541,0.018
127500,2,48.6388305,8.942737167,458.79998779,-0.19,12.542,0.024
127600,2,48.6388305,8.942737333,458.70001221,-0.201,12.541,0.025
127700,2,48.6388305,8.9427375,458.70001221,-0.285,12.543,0.032
127800,2,48.6388305,8.9427375,458.70001221,-0.285,12.542,0.035
127900,2,48.6388305,8.942737667,458.70001221,-0.201,12.541,0.039
128000,2,48.6388305,8.942737667,458.70001221,-0.312,12.541,0.036
128200,2,48.6388305,8.9427375,458.70001221,-0.233,12.542,0.027
128300,2,48.6388305,8.942737667,458.70001221,-0.296,12.541,0.024
128400,2,48.6388305,8.942737833,458.6000061,-0.254,12.541,0.024
128500,2,48.638830667,8.942737833,458.6000061,-0.248,12.542,0.022
128600,2,48.638830667,8.942737833,458.6000061,-0.285,12.542,0.019
128700,2,48.638830667,8.942737833,458.6000061,-0.328,12.541,0.021
128800,2,48.638830667,8.942738,458.6000061,-0.328,12.541,0.021
128900,2,48.638830833,8.942738,458.6000061,-0.333,12.541,0.025
129000,2,48.638830833,8.942738,458.5,-0.433,12.541,0.025
129200,2,48.638830833,8.942738,458.5,-0.402,12.542,0.027
129300,2,48.638830833,8.942738,458.5,-0.359,12.541,0.029
129400,2,48.638830833,8.942738,458.5,-0.449,12.541,0.025
129500,2,48.638830833,8.942738,458.5,-0.238,12.541,0.023
129600,2,48.638830833,8.942738,458.5,-0.185,12.541,0.023
129700,2,48.638830833,8.942738,458.5,-0.254,12.541,0.024
129800,2,48.638830833,8.942738,458.5,-0.317,12.541,0.029
129900,2,48.638830833,8.942738,458.5,-0.46,12.541,0.034
130000,2,48.638830833,8.942738167,458.5,-0.365,12.542,0.032
130200,2,48.638830667,8.942738,458.5,-0.317,12.541,0.028
130300,2,48.638830833,8.942737833,458.3999939,-0.296,12.541,0.029
130400,2,48.638830833,8.942737833,458.5,-0.307,12.541,0.029
130500,2,48.638830833,8.942737833,458.3999939,-0.307,12.542,0.024
130600,2,48.638830833,8.942738,458.3999939,-0.275,12.542,0.025
130700,2,48.638830833,8.942738,458.3999939,-0.27,12.542,0.024
130800,2,48.638830833,8.942738,458.3999939,-0.227,12.543,0.024
130900,2,48.638830833,8.942738,458.3999939,-0.174,12.542,0.024
131000,2,48.638830833,8.942738,458.3999939,-0.217,12.543,0.024
131100,2,48.638830667,8.942738,458.3999939,-0.275,12.542,0.025
131200,2,48.638830833,8.942738,458.3999939,-0.312,12.542,0.022
131300,2,48.638830667,8.942738,458.3999939,-0.259,12.541,0.025
131400,2,48.638830667,8.942738,458.3999939,-0.296,12.542,0.025
131500,2,48.638830667,8.942738,458.3999939,-0.343,12.542,0.023
131600,2,48.638830667,8.942737833,458.3999939,-0.38,12.542,0.02
