Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
57900,2,48.639175667,8.941665667,484.29998779,24.634,11.831,24.296
58100,2,48.639186167,8.941644167,484.5,24.465,11.836,23.973
58300,2,48.639196667,8.9416225,484.79998779,24.473,11.837,23.992
58500,2,48.639207167,8.941600167,485.20001221,24.576,11.84,23.871
58700,2,48.639217333,8.941577,485.5,24.866,11.841,23.801
58900,2,48.639227333,8.941553333,485.8999939,25.469,11.84,23.846
59100,2,48.639237,8.941528833,486.20001221,25.963,11.841,23.729
59300,2,48.639246333,8.941504,486.6000061,26.69,11.843,23.847
59600,2,48.6392595,8.9414655,487.3999939,27.48,11.84,23.843
59800,2,48.6392675,8.941439833,488.0,27.744,11.844,23.547
60000,2,48.639274833,8.941414,488.79998779,27.947,11.845,23.466
60200,2,48.6392815,8.941387833,489.5,28.349,11.846,23.201
60400,2,48.639288167,8.941361167,490.1000061,28.566,11.843,23.315
60600,2,48.639294833,8.941334,490.3999939,28.703,11.84,23.419
60800,2,48.639302,8.941306,490.5,28.769,11.839,23.385
61000,2,48.6393095,8.941277167,490.20001221,29.625,11.841,23.161
61200,2,48.639317167,8.9412465,490.0,29.979,11.846,22.84
61400,2,48.639324333,8.941214667,490.1000061,30.624,11.847,22.86
61600,2,48.639330667,8.9411825,490.5,31.295,11.844,22.891
61800,2,48.639335833,8.9411515,491.29998779,31.469,11.844,22.701
62000,2,48.639339833,8.941122,492.3999939,32.806,11.846,22.745
62200,2,48.639342333,8.9410945,493.70001221,34.262,11.831,23.562
62400,2,48.639343,8.941068833,495.20001221,34.981,11.826,23.866
62600,2,48.6393415,8.941044,496.6000061,35.274,11.824,23.885
62800,2,48.639339,8.941019167,497.79998779,35.919,11.82,23.977
63000,2,48.639337167,8.940993333,498.70001221,36.595,11.815,24.204
63200,2,48.639336667,8.9409665,499.1000061,37.15,11.831,22.798
63400,2,48.639337667,8.940938667,498.8999939,37.393,11.873,19.838
63600,2,48.639338833,8.94091,498.5,38.165,11.9,18.178
63700,2,48.639338833,8.940895167,498.1000061,38.559,11.898,18.55
63800,2,48.639338,8.94088,497.8999939,38.728,11.9,18.588
63900,2,48.639336,8.940864167,497.70001221,38.493,11.906,18.242
64000,2,48.639333,8.940848333,497.5,38.07,11.909,18.174
64100,2,48.639328833,8.940832333,497.5,37.909,11.908,18.267
64200,2,48.639323833,8.940816667,497.3999939,37.777,11.907,18.317
64400,2,48.639310833,8.940785833,497.29998779,37.832,11.907,18.332
64500,2,48.639302833,8.940771,497.29998779,37.763,11.909,18.275
64600,2,48.639294167,8.9407565,497.3999939,37.697,11.908,18.327
64700,2,48.6392845,8.940742833,497.3999939,37.631,11.909,18.313
64800,2,48.639274,8.940729833,497.5,37.528,11.909,18.246
64900,2,48.639262833,8.940717667,497.6000061,37.668,11.91,18.242
65000,2,48.639251,8.940706333,497.6000061,37.898,11.908,18.393
65100,2,48.639238333,8.940696,497.70001221,38.08,11.908,18.447
65200,2,48.639225167,8.940687,497.79998779,38.284,11.908,18.37
65400,2,48.639197,8.940672667,497.8999939,38.87,11.907,18.533
65600,2,48.639166667,8.940665167,498.20001221,38.944,11.908,18.482
65800,2,48.639135167,8.940664667,498.5,39.359,11.908,18.412
66000,2,48.6391035,8.940672,498.8999939,39.745,11.909,18.256
66200,2,48.639072833,8.940686667,499.29998779,39.373,11.907,18.334
66400,2,48.639043833,8.940707333,499.8999939,39.148,11.907,18.236
66600,2,48.639015667,8.940732333,500.29998779,39.248,11.902,18.735
66800,2,48.638988167,8.940760333,500.6000061,39.172,11.897,18.963
67000,2,48.638961333,8.940790333,500.70001221,39.156,11.899,18.769
67200,2,48.638934167,8.940821333,500.6000061,38.601,11.9,18.658
67500,2,48.6388925,8.9408695,499.79998779,38.115,11.904,18.178
67700,2,48.638864,8.940902333,499.0,39.066,11.909,17.867
67900,2,48.638834333,8.940935833,498.5,39.288,11.913,17.718
68100,2,48.638803667,8.940968667,498.3999939,38.9,11.911,17.816
68300,2,48.6387725,8.941,498.70001221,37.708,11.909,17.711
68600,2,48.638725167,8.941045,499.20001221,38.54,11.907,17.933
68800,2,48.6386935,8.941073833,499.79998779,39.328,11.905,17.988
69000,2,48.638662167,8.941101667,500.5,40.239,11.908,17.684
69200,2,48.638631167,8.941129,501.29998779,41.278,11.95,14.664
69400,2,48.638601333,8.941156167,502.29998779,42.01,11.951,14.826
69600,2,48.6385725,8.941183833,503.3999939,42.905,11.948,15.015
69800,2,48.638544667,8.941212667,504.3999939,43.494,11.948,15.183
70000,2,48.638517333,8.9412425,505.20001221,43.415,11.948,15.31
70200,2,48.638489667,8.941272833,505.79998779,43.653,11.944,15.675
70500,2,48.638447,8.941317667,505.79998779,43.88,11.942,15.816
70600,2,48.6384325,8.941332667,505.5,44.813,11.945,15.502
70800,2,48.638404167,8.941366,505.20001221,45.806,11.949,15.059
71000,2,48.638376833,8.941404667,505.20001221,45.587,11.948,15.294
71100,2,48.638364,8.941425667,505.29998779,45.532,11.946,15.492
71300,2,48.638340167,8.94147,505.70001221,45.606,11.943,15.507
71500,2,48.638318667,8.941516833,506.29998779,45.838,11.944,15.392
71600,2,48.638309,8.941540833,506.70001221,46.303,11.943,15.448
71800,2,48.6382915,8.941589667,507.3999939,46.758,11.942,15.534
72000,2,48.638276167,8.941639167,508.29998779,47.117,11.938,15.811
72100,2,48.638269167,8.941664167,508.70001221,47.167,11.936,15.995
72300,2,48.638255833,8.941714667,509.3999939,47.466,11.939,15.651
72500,2,48.638243,8.941765833,509.79998779,47.447,11.939,15.634
72700,2,48.638230167,8.941818,509.8999939,48.251,11.939,15.594
72900,2,48.638218833,8.941871167,509.79998779,48.819,11.942,15.355
73100,2,48.638209833,8.941925833,509.79998779,49.313,11.942,15.178
73300,2,48.638204167,8.941981333,509.79998779,49.442,11.945,14.962
73500,2,48.638201833,8.942037,510.0,49.411,11.947,14.842
73700,2,48.638203,8.942092333,510.29998779,48.835,11.951,14.606
73900,2,48.638205833,8.942147333,510.5,48.251,11.949,14.747
74000,2,48.6382075,8.942175,510.3999939,47.997,11.948,14.771
74100,2,48.638209167,8.942202667,510.20001221,47.86,11.948,14.789
74300,2,48.638211667,8.942259,509.70001221,47.062,11.955,14.379
74600,2,48.638215,8.942344167,508.1000061,45.571,11.963,13.709
74800,2,48.638218,8.942401667,506.5,45.603,11.97,13.22
74900,2,48.6382205,8.942430833,505.70001221,45.37,11.973,13.019
75000,2,48.638224333,8.94246,505.0,45.088,11.975,12.955
75100,2,48.638229167,8.942489333,504.29998779,44.456,11.976,12.829
75200,2,48.6382355,8.942518667,503.79998779,43.975,11.981,12.471
75400,2,48.63825,8.942577333,503.1000061,43.859,11.985,12.349
75500,2,48.6382585,8.942606333,503.20001221,44.343,11.984,12.51
75700,2,48.6382585,8.942606333,503.20001221,45.933,11.978,12.901
76100,0,48.6382585,8.942606333,503.20001221,49.495,11.964,13.925
76400,0,48.638335833,8.942868667,500.8999939,52.026,11.941,15.316
76800,2,48.638358333,8.942913,501.1000061,52.89,11.936,15.579
77000,2,48.638369833,8.942939667,502.20001221,54.28,11.933,15.719
77100,2,48.638375667,8.942952667,503.20001221,54.692,11.928,16.071
77200,2,48.638381667,8.9429675,504.1000061,55.752,11.925,16.198
77400,2,48.6383935,8.943000667,504.79998779,56.415,11.929,15.675
77600,2,48.638405667,8.9430385,504.3999939,58.13,11.968,12.706
77800,2,48.638418667,8.9430755,504.29998779,59.345,11.984,11.671
78000,2,48.638432833,8.9431105,504.3999939,59.496,11.981,11.993
78200,2,48.638449167,8.943139333,504.5,59.311,11.983,12.002
78400,2,48.638467,8.943163167,504.5,59.158,11.984,11.872
78600,2,48.638485333,8.943180667,504.3999939,59.042,11.987,11.702
78800,2,48.638504333,8.943192667,504.20001221,58.307,11.984,11.902
79000,2,48.638523333,8.943199167,504.0,57.94,11.99,11.571
79200,2,48.6385425,8.943201833,503.6000061,57.477,11.992,11.437
79400,2,48.638562,8.9431995,503.1000061,57.163,11.991,11.503
79600,2,48.638581167,8.943193167,502.6000061,56.275,11.99,11.659
79800,2,48.638600167,8.943183167,502.1000061,55.332,11.994,11.343
80000,2,48.638618833,8.943169833,501.3999939,54.367,11.994,11.32
80200,2,48.638637333,8.943154,500.79998779,52.637,11.995,11.193
80400,2,48.638656167,8.9431365,500.0,51.807,11.997,10.97
80600,2,48.638675833,8.943118667,498.8999939,51.25,12.005,10.498
80800,2,48.638696667,8.943101333,497.70001221,51.654,12.01,10.224
80900,2,48.638707667,8.943092333,497.3999939,51.625,12.012,10.159
81100,2,48.638731333,8.943077,496.79998779,51.25,12.01,10.242
81300,2,48.638756,8.943064333,496.8999939,49.35,12.014,10.227
81600,2,48.638793167,8.9430485,497.29998779,49.078,12.013,10.265
81800,2,48.638817667,8.9430385,497.70001221,49.273,12.011,10.376
82000,2,48.638842167,8.943028333,497.70001221,49.329,12.009,10.527
82200,2,48.638866333,8.943017833,497.5,49.936,12.01,10.418
82400,2,48.638889667,8.943004333,497.20001221,50.116,12.01,10.324
82600,2,48.638910833,8.942985833,496.79998779,50.333,12.011,10.37
82800,2,48.638928,8.942960167,496.6000061,50.008,12.01,10.528
83000,2,48.638940333,8.942928667,496.3999939,49.265,12.009,10.285
83200,2,48.638948,8.9428935,496.29998779,47.466,12.012,10.318
83400,2,48.638951833,8.942856,496.1000061,47.017,12.011,10.327
83600,2,48.638953833,8.9428175,495.79998779,46.39,12.008,10.428
83800,2,48.638955,8.9427785,495.3999939,45.677,12.012,10.203
84000,2,48.6389555,8.942738833,494.79998779,45.289,12.012,10.152
84200,2,48.638956,8.942698833,494.0,45.476,12.016,9.971
84400,2,48.638956333,8.942657167,493.5,45.566,12.014,10.069
84600,2,48.638956333,8.942614667,493.29998779,45.455,12.014,10.008
84800,2,48.638956,8.942572333,493.70001221,45.645,12.014,10.0
85000,2,48.6389555,8.942531833,494.6000061,45.912,12.014,10.097
85100,2,48.6389555,8.942511833,495.3999939,45.677,12.012,10.267
85300,2,48.638954833,8.942474,496.3999939,45.727,12.01,10.283
85500,2,48.638954333,8.942436667,497.1000061,46.026,12.011,10.307
85700,2,48.638953833,8.942399,497.20001221,46.002,12.009,10.432
85900,2,48.638953167,8.942362167,496.5,44.972,12.01,10.307
86100,2,48.638953167,8.942362167,496.5,42.126,12.012,9.98
86500,0,48.638952167,8.942252167,493.20001221,41.452,12.016,9.697
86700,2,48.638953167,8.942212,491.70001221,41.18,12.016,9.639
86900,2,48.638956667,8.942168167,491.1000061,40.625,12.015,9.772
87100,2,48.638956667,8.942168167,491.1000061,39.243,12.015,9.733
87500,0,48.638956667,8.942168167,491.1000061,41.618,12.01,10.17
87900,0,48.638956667,8.942168167,491.1000061,43.241,12.004,10.364
88300,0,48.639007833,8.941889,484.1000061,45.135,11.996,10.978
88700,2,48.639029333,8.941837333,485.8999939,45.637,11.991,11.228
88800,2,48.639034,8.941824333,487.20001221,46.242,11.99,11.296
88900,2,48.639038333,8.941811667,488.20001221,46.443,11.989,11.335
89000,2,48.6390415,8.941797667,488.5,46.594,11.989,11.308
89100,2,48.639044167,8.941783667,488.70001221,47.019,11.989,11.166
89200,2,48.639047667,8.941770333,488.79998779,47.418,11.99,11.072
89400,2,48.639056167,8.941746,489.0,47.849,11.986,11.257
89500,2,48.63906,8.941733333,489.0,48.351,11.981,11.539
89700,2,48.639070333,8.941710333,489.20001221,48.879,11.958,13.162
89900,2,48.639081833,8.941690167,490.1000061,49.112,11.93,15.103
90100,2,48.639093333,8.941671333,491.29998779,49.223,11.916,15.74
90200,2,48.639098833,8.941662333,492.0,50.103,11.914,15.654
90400,2,48.639109333,8.941645667,493.1000061,50.684,11.909,15.766
90600,2,48.639119167,8.9416305,494.20001221,51.302,11.902,16.147
90700,2,48.639124,8.941623667,494.8999939,51.508,11.899,16.264
90900,2,48.639133,8.9416105,496.1000061,52.359,11.894,16.314
91100,2,48.639141833,8.941598,497.20001221,53.133,11.891,16.431
91300,2,48.639151,8.941586,498.29998779,53.791,11.885,16.396
91500,2,48.639160333,8.941573833,499.1000061,54.193,11.882,16.598
91700,2,48.6391705,8.9415615,499.79998779,54.899,11.878,16.711
91900,2,48.639180833,8.941549,500.3999939,55.176,11.875,16.574
92100,2,48.639191667,8.941535833,500.8999939,55.586,11.874,16.569
92300,2,48.6392025,8.941522167,501.5,56.325,11.874,16.278
92500,2,48.639213333,8.941507833,502.1000061,56.394,11.875,16.106
92700,2,48.639224333,8.941493,502.79998779,56.822,11.877,15.929
92900,2,48.639235167,8.941477167,503.3999939,57.229,11.873,15.996
93100,2,48.6392455,8.941461167,504.20001221,57.406,11.87,16.195
93300,2,48.639255333,8.941445333,505.20001221,58.442,11.867,16.332
93500,2,48.639264667,8.941429,506.20001221,58.476,11.867,16.185
93700,2,48.639273167,8.941412333,507.20001221,59.155,11.869,15.855
93900,2,48.639281333,8.941395667,508.20001221,60.289,11.861,16.374
94100,2,48.639289167,8.941378333,508.8999939,60.492,11.854,16.801
94200,2,48.6392935,8.9413695,509.3999939,60.735,11.853,16.72
94400,2,48.639301167,8.941350833,510.0,60.638,11.856,16.406
94600,2,48.639308667,8.941331,510.5,60.793,11.854,16.393
94700,2,48.6393125,8.941321167,510.70001221,60.643,11.855,16.295
94900,2,48.639319833,8.9412995,511.0,61.235,11.858,15.989
95100,2,48.639326833,8.941276333,511.1000061,60.426,11.857,16.051
95200,2,48.639330667,8.941265,511.1000061,60.136,11.857,15.919
95400,2,48.639338167,8.941241,510.8999939,59.8,11.858,15.785
95500,2,48.639342333,8.941228667,510.6000061,59.335,11.861,15.657
95600,2,48.639346333,8.941216333,510.5,59.031,11.865,15.292
95700,2,48.6393505,8.9412035,510.29998779,59.153,11.866,15.287
95900,2,48.639358667,8.9411755,509.70001221,58.703,11.867,15.07
96100,2,48.639366833,8.941145333,509.20001221,58.55,11.873,14.505
96300,2,48.6393755,8.941113167,509.0,58.275,11.876,14.224
96500,2,48.639384167,8.941080333,509.1000061,57.668,11.877,14.31
96600,2,48.639388667,8.941064,509.5,57.591,11.878,14.133
96800,2,48.639397333,8.941031333,510.0,57.826,11.876,14.223
97000,2,48.639405667,8.940999,510.70001221,58.915,11.876,14.291
97100,2,48.639409667,8.940983667,511.3999939,59.602,11.878,14.05
97300,2,48.639417,8.940953167,512.5,59.853,11.872,14.386
97500,2,48.639424167,8.940924167,513.70001221,60.566,11.873,14.366
97700,2,48.639430667,8.940896333,515.0,60.735,11.874,14.228
97900,2,48.639437167,8.940868333,516.0,61.092,11.87,14.478
98100,2,48.639444167,8.9408405,516.5,61.591,11.866,14.625
98300,2,48.639452,8.940812833,516.59997559,61.684,11.862,14.825
98500,2,48.639460333,8.940785167,516.5,62.313,11.863,14.782
98700,2,48.6394675,8.940754833,516.20001221,62.812,11.864,14.532
98900,2,48.639471333,8.940721333,516.09997559,62.802,11.863,14.639
99100,2,48.639470833,8.940685333,516.29998779,63.441,11.868,14.149
99300,2,48.639465667,8.9406495,516.90002441,63.079,11.859,14.794
99500,2,48.639456667,8.940615,517.79998779,63.536,11.858,14.833
99700,2,48.639444333,8.940582833,518.79998779,64.067,11.859,14.734
99900,2,48.6394295,8.9405525,519.90002441,64.215,11.856,14.917
100000,2,48.639421667,8.940538,520.5,65.079,11.854,15.065
100200,2,48.639404833,8.940508833,521.40002441,65.941,11.851,15.049
100400,2,48.639386833,8.9404805,522.20001221,66.207,11.847,15.279
100500,2,48.639377333,8.940467,522.5,66.744,11.843,15.641
100700,2,48.639357167,8.940440167,523.20001221,67.304,11.843,15.42
100900,2,48.639335167,8.940414833,523.70001221,67.875,11.844,15.218
101000,2,48.639323667,8.940402833,524.0,68.35,11.844,15.296
101200,2,48.639298833,8.94038,524.5,68.633,11.839,15.41
101400,2,48.639271833,8.940360167,525.0,69.106,11.841,15.243
101500,2,48.639257667,8.9403515,525.29998779,69.669,11.843,15.093
101700,2,48.639227667,8.940337,525.90002441,69.915,11.839,15.225
101900,2,48.639196333,8.940326667,526.5,69.891,11.834,15.6
102100,2,48.639164167,8.940320167,527.09997559,71.027,11.83,15.823
102300,2,48.639131333,8.940318333,527.79998779,71.983,11.829,15.689
102500,2,48.639098167,8.940321833,528.70001221,73.291,11.822,16.081
102700,2,48.639065167,8.940331667,529.59997559,73.228,11.824,15.776
102900,2,48.6390325,8.940346,530.5,73.371,11.826,15.638
103100,2,48.639000333,8.940364333,531.29998779,73.471,11.823,15.697
103300,2,48.638968167,8.940385,531.90002441,73.49,11.823,15.753
103500,2,48.638935833,8.940406667,532.20001221,73.569,11.826,15.527
103700,2,48.638903,8.940427333,531.90002441,72.84,11.826,15.263
103900,2,48.638870667,8.940446667,531.09997559,72.425,11.829,15.074
104100,2,48.638838167,8.940466,529.90002441,72.739,11.837,14.428
104300,2,48.6388035,8.940487167,528.90002441,73.167,11.843,13.807
104500,2,48.638766667,8.940511,528.5,72.715,11.843,13.899
104600,2,48.638747667,8.940523833,528.70001221,72.229,11.842,14.082
104700,2,48.638728667,8.940536833,529.0,72.24,11.846,13.882
104800,2,48.638709833,8.940549833,529.40002441,72.108,11.845,13.937
105000,2,48.638673,8.940576167,530.0,72.604,11.844,13.934
105100,2,48.638655,8.940589667,530.70001221,73.241,11.842,14.125
105300,2,48.638620167,8.9406175,531.90002441,74.76,11.833,14.795
105500,2,48.638587,8.9406465,533.29998779,75.323,11.835,14.536
105600,2,48.638571,8.940661333,534.09997559,75.067,11.836,14.3
105700,2,48.6385555,8.940676333,534.90002441,75.189,11.834,14.472
105800,2,48.638539667,8.9406915,535.59997559,75.709,11.832,14.529
105900,2,48.638523833,8.9407065,536.09997559,76.058,11.829,14.803
106000,2,48.638507667,8.940721167,536.5,76.19,11.826,14.836
106200,2,48.638475,8.9407475,536.90002441,77.21,11.828,14.635
106500,2,48.638425,8.940787833,536.79998779,78.103,11.829,14.462
106700,2,48.638392,8.940819833,536.59997559,78.682,11.831,14.332
106900,2,48.638361,8.940857833,536.90002441,78.637,11.826,14.577
107100,2,48.6383325,8.940899833,537.5,77.738,11.824,14.539
107300,2,48.638306167,8.940944167,538.29998779,78.452,11.821,14.769
107500,2,48.638281833,8.940989833,539.20001221,78.552,11.82,14.837
107700,2,48.638258667,8.941036333,540.0,78.927,11.819,14.856
107900,2,48.638235833,8.9410835,540.59997559,79.144,11.819,14.724
108100,2,48.638213,8.941131167,540.79998779,79.466,11.82,14.639
108300,2,48.63819,8.941179333,540.79998779,79.752,11.824,14.217
108500,2,48.638167333,8.941228333,540.5,80.164,11.822,14.281
108700,2,48.638145333,8.941279667,540.29998779,80.661,11.827,13.967
108800,2,48.638135,8.941306333,540.29998779,80.711,11.828,13.849
109000,2,48.638115667,8.941361,540.5,81.033,11.827,13.819
109200,2,48.6380985,8.941416667,541.09997559,81.268,11.831,13.514
109400,2,48.638082667,8.9414725,541.90002441,80.991,11.831,13.618
109600,2,48.638067333,8.941528167,542.5,80.917,11.828,13.581
109800,2,48.638052,8.941584167,542.79998779,81.282,11.82,14.104
110000,2,48.638036167,8.941640333,542.70001221,82.029,11.818,14.298
110200,2,48.638019833,8.941696667,542.59997559,83.372,11.817,14.152
110400,2,48.638002667,8.941752833,543.0,83.816,11.815,14.23
110600,2,48.637985167,8.941807667,543.79998779,83.847,11.816,14.173
110800,2,48.637968167,8.941861,544.70001221,84.191,11.819,13.887
111000,2,48.637951833,8.941913333,545.70001221,84.336,11.843,12.092
111200,2,48.637935667,8.9419655,546.5,84.907,11.867,10.357
111400,2,48.6379195,8.942017667,546.90002441,85.094,11.866,10.67
111600,2,48.637903,8.942069833,546.90002441,84.941,11.865,10.752
111800,2,48.637885667,8.942121333,546.29998779,84.563,11.868,10.537
112000,2,48.637868333,8.942172833,545.5,85.713,11.873,10.204
112200,2,48.637853167,8.942227667,545.0,86.326,11.877,10.133
112400,2,48.637842,8.9422855,544.79998779,85.108,11.877,10.253
112600,2,48.6378335,8.9423445,545.0,84.764,11.875,10.357
112800,2,48.637827333,8.942403833,545.29998779,84.304,11.874,10.398
113000,2,48.637822667,8.942463,545.59997559,84.352,11.873,10.493
113200,2,48.637819333,8.942522167,545.70001221,84.027,11.873,10.476
113400,2,48.6378165,8.9425815,545.79998779,83.995,11.875,10.488
113600,2,48.637814167,8.942641167,545.59997559,84.222,11.873,10.485
113800,2,48.637812667,8.942701167,545.20001221,83.726,11.874,10.379
114000,2,48.637811667,8.942761667,544.70001221,83.855,11.875,10.227
114200,2,48.637812,8.942822667,544.29998779,83.683,11.876,10.206
114400,2,48.637813667,8.942884,544.0,83.599,11.877,10.155
114600,2,48.637816833,8.942945167,543.90002441,83.575,11.88,10.118
114700,2,48.637819167,8.9429755,544.0,83.361,11.883,9.915
114800,2,48.637821667,8.943005667,544.09997559,83.049,11.883,9.883
114900,2,48.637824333,8.943035667,544.20001221,83.174,11.88,9.955
115000,2,48.637827167,8.9430655,544.29998779,83.012,11.877,10.188
115100,2,48.637830167,8.943095,544.5,82.996,11.875,10.314
115200,2,48.637833333,8.943124333,544.59997559,82.933,11.876,10.323
115400,2,48.637839833,8.943182667,544.70001221,82.738,11.878,10.174
115500,2,48.637843167,8.943211833,544.70001221,82.65,11.879,10.153
115600,2,48.637846667,8.943240833,544.70001221,82.669,11.878,10.257
115700,2,48.637850167,8.94327,544.59997559,82.65,11.878,10.228
115800,2,48.637853833,8.943299167,544.40002441,82.545,11.878,10.115
115900,2,48.6378575,8.943328333,544.20001221,82.822,11.875,10.178
116000,2,48.637861333,8.943357333,544.0,82.748,11.876,10.138
116100,2,48.6378655,8.943386333,543.79998779,83.451,11.876,10.114
116200,2,48.637869833,8.943415167,543.59997559,83.908,11.879,9.875
116400,2,48.637880333,8.943471667,543.40002441,84.384,11.88,9.785
116600,2,48.637893167,8.943526,543.70001221,83.686,11.88,9.996
116700,2,48.6379005,8.943551833,544.0,83.736,11.874,10.316
116900,2,48.637916,8.943600833,544.59997559,84.151,11.875,10.243
117100,2,48.637933,8.943644833,545.40002441,84.917,11.876,10.2
117300,2,48.637951333,8.943684,546.40002441,86.31,11.87,10.476
117500,2,48.637970667,8.943717333,547.40002441,86.968,11.865,10.717
117700,2,48.637990667,8.943744833,548.40002441,87.782,11.862,10.915
117900,2,48.638011,8.943766,549.40002441,88.572,11.861,10.878
118100,2,48.638031333,8.943781333,550.20001221,89.01,11.86,10.929
118200,2,48.6380415,8.9437875,550.59997559,89.338,11.858,11.02
118400,2,48.6380615,8.943796667,551.20001221,89.824,11.855,11.111
118600,2,48.6380815,8.9438025,551.59997559,89.969,11.854,11.146
118800,2,48.638101,8.943805667,551.79998779,89.919,11.852,11.229
119000,2,48.638120333,8.943806,551.70001221,89.79,11.848,11.406
119100,2,48.63813,8.943805333,551.59997559,89.803,11.849,11.219
119300,2,48.638149,8.943801667,551.29998779,89.285,11.851,11.035
119500,2,48.638167667,8.943795333,550.79998779,88.968,11.851,11.021
119600,2,48.638177,8.9437915,550.40002441,88.529,11.852,10.946
119800,2,48.638195833,8.9437825,549.79998779,88.183,11.854,10.824
120000,2,48.638214667,8.943771167,549.09997559,88.067,11.856,10.643
120100,2,48.638224333,8.943764833,548.70001221,88.001,11.855,10.659
120300,2,48.6382435,8.94375,548.20001221,87.467,11.854,10.576
120500,2,48.6382625,8.943733333,548.0,87.528,11.855,10.516
120600,2,48.638271833,8.943724167,548.09997559,87.472,11.856,10.575
120800,2,48.638289667,8.943705667,548.20001221,87.65,11.854,10.519
121000,2,48.6383065,8.943685833,548.59997559,88.265,11.851,10.525
121100,2,48.638314333,8.9436755,549.0,88.284,11.849,10.755
121300,2,48.638329167,8.9436545,549.59997559,87.708,11.848,10.789
121500,2,48.638343333,8.943632833,550.09997559,87.737,11.849,10.677
121600,2,48.6383505,8.943622167,550.20001221,87.747,11.849,10.675
121800,2,48.638365,8.943601167,550.0,87.62,11.846,10.742
122000,2,48.638379667,8.9435805,549.5,87.441,11.844,10.853
122200,2,48.638394667,8.943558833,548.70001221,87.274,11.847,10.598
122400,2,48.63841,8.943535,547.90002441,87.058,11.846,10.546
122600,2,48.638425167,8.9435085,547.29998779,85.958,11.845,10.61
122800,2,48.638440333,8.94348,546.79998779,85.097,11.849,10.336
123000,2,48.638455167,8.943449667,546.20001221,84.857,11.854,10.023
123200,2,48.638469833,8.943417833,545.70001221,83.942,11.85,10.094
123400,2,48.638484333,8.943384833,545.20001221,83.403,11.849,10.084
123600,2,48.638498333,8.943350667,544.59997559,82.539,11.85,9.99
123800,2,48.638512,8.943315333,543.90002441,81.9,11.851,9.897
124000,2,48.6385255,8.9432785,543.20001221,81.559,11.855,9.705
124200,2,48.638538333,8.943240167,542.5,82.296,11.858,9.319
124400,2,48.6385495,8.943199167,542.09997559,82.109,11.859,9.262
124500,2,48.638554,8.9431775,542.20001221,82.021,11.861,9.153
124700,2,48.638561167,8.943134167,542.29998779,82.066,11.86,9.168
124800,2,48.638563833,8.943112,542.79998779,81.456,11.86,9.153
124900,2,48.638565667,8.94309,543.20001221,81.406,11.858,9.251
125000,2,48.638567,8.943068167,543.5,81.268,11.856,9.383
125100,2,48.638568167,8.9430465,543.90002441,81.498,11.854,9.504
125200,2,48.638569333,8.943024667,544.09997559,81.554,11.854,9.482
125400,2,48.638572,8.942981167,544.29998779,81.519,11.852,9.724
125500,2,48.638573833,8.942959833,544.0,81.202,11.85,9.768
125600,2,48.638575667,8.942939333,543.59997559,80.362,11.851,9.635
125800,2,48.638575667,8.942939333,543.59997559,79.059,11.854,9.382
126100,0,48.638575667,8.942939333,543.59997559,78.457,11.854,9.241
126400,0,48.638590833,8.9427625,542.29998779,77.033,11.856,9.261
126600,2,48.638593333,8.942714,541.79998779,76.438,11.857,9.136
126800,2,48.638595167,8.942665167,541.79998779,75.297,11.856,9.05
127000,2,48.638596667,8.9426175,542.09997559,74.583,11.851,9.318
127200,2,48.638598,8.942570167,542.29998779,74.647,11.854,9.154
127400,2,48.638599333,8.942523167,542.20001221,74.491,11.858,8.923
127600,2,48.638600333,8.942476667,541.20001221,73.841,11.856,8.963
127800,2,48.638600167,8.9424315,539.40002441,72.419,11.853,9.075
128000,2,48.638600333,8.942386,537.40002441,71.923,11.857,8.73
128200,2,48.638602,8.9423385,535.59997559,71.4,11.859,8.525
128400,2,48.638606,8.942288667,534.70001221,70.652,11.859,8.599
128600,2,48.638612167,8.942238333,534.29998779,69.912,11.857,8.68
128800,2,48.63862,8.942189,534.29998779,69.402,11.856,8.824
128900,2,48.638625333,8.942165167,534.59997559,68.57,11.855,8.861
129100,2,48.638635,8.942118,534.59997559,68.226,11.852,9.009
129300,2,48.6386445,8.9420715,534.20001221,68.028,11.85,9.136
129500,2,48.638653333,8.942025167,533.29998779,67.019,11.851,8.949
129700,2,48.638661333,8.941980167,531.90002441,66.894,11.853,8.757
129900,2,48.638672,8.941934833,530.70001221,67.529,11.856,8.5
130100,2,48.638687167,8.9418905,530.0,67.283,11.857,8.46
130300,2,48.638706833,8.941850167,530.09997559,66.717,11.856,8.641
130500,2,48.638729667,8.9418165,530.79998779,65.956,11.857,8.434
130700,2,48.6387535,8.941787333,531.5,65.959,11.855,8.547
130900,2,48.638778,8.941760333,531.90002441,66.377,11.851,8.829
131100,2,48.638802333,8.9417335,532.0,66.789,11.848,8.99
131300,2,48.6388265,8.9417065,531.70001221,66.218,11.849,8.94
131500,2,48.6388505,8.941679833,531.0,65.785,11.849,8.844
131700,2,48.638874667,8.941653167,530.0,65.415,11.847,8.778
131900,2,48.638899167,8.941626,528.90002441,65.143,11.847,8.705
132100,2,48.638924167,8.9415975,528.09997559,65.594,11.847,8.778
132300,2,48.638949167,8.941567833,528.0,64.667,11.844,8.976
132500,2,48.638973833,8.941537833,528.20001221,64.226,11.839,9.243
