Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
63200,2,48.6388395,8.942749833,459.3999939,360.187,12.572,0.087
63400,2,48.638839667,8.942749667,459.3999939,360.079,12.571,0.079
63500,2,48.638839667,8.942749667,459.3999939,360.126,12.572,0.072
63700,2,48.638839667,8.9427495,459.3999939,360.102,12.572,0.074
63800,2,48.638839667,8.9427495,459.3999939,360.086,12.571,0.077
63900,2,48.638839833,8.942749333,459.3999939,360.248,12.572,0.081
64000,2,48.638839833,8.942749333,459.3999939,360.073,12.573,0.079
64100,2,48.638839833,8.942749333,459.3999939,360.094,12.574,0.078
64300,2,48.638839833,8.942749333,459.3999939,360.137,12.573,0.083
64500,2,48.638839833,8.942749333,459.3999939,360.105,12.572,0.087
64700,2,48.63884,8.942749167,459.3999939,360.086,12.572,0.076
64800,2,48.638840167,8.942749333,459.29998779,360.158,12.572,0.08
64900,2,48.638840167,8.942749167,459.29998779,360.105,12.572,0.083
65000,2,48.638840167,8.942749167,459.29998779,360.168,12.573,0.085
65100,2,48.638840333,8.942749167,459.29998779,360.036,12.573,0.081
65200,2,48.638840333,8.942749167,459.29998779,360.031,12.572,0.084
65400,2,48.6388405,8.942749167,459.29998779,360.089,12.571,0.139
65500,2,48.6388405,8.942749167,459.29998779,360.079,12.539,2.045
65600,2,48.6388405,8.942749167,459.29998779,360.068,12.47,6.159
65700,2,48.638840667,8.942749167,459.29998779,360.047,12.437,8.014
65800,2,48.638840667,8.942749167,459.29998779,360.073,12.442,7.524
65900,2,48.638840667,8.942749,459.29998779,360.031,12.478,5.277
66000,2,48.638840667,8.942749,459.29998779,360.174,12.464,6.095
66100,2,48.638840667,8.942749,459.29998779,360.142,12.413,9.165
66200,2,48.638840833,8.942748833,459.29998779,360.184,12.314,14.898
66400,2,48.638840833,8.9427485,459.29998779,360.2,12.211,20.718
66500,2,48.638841,8.942748,459.20001221,360.213,12.134,24.821
66600,2,48.6388415,8.942747167,459.20001221,360.232,12.094,26.753
66700,2,48.638841833,8.942746,459.20001221,360.11,12.076,27.382
66800,2,48.638842333,8.9427445,459.20001221,360.155,12.066,27.678
66900,2,48.638843,8.9427425,459.20001221,360.081,12.059,27.787
67000,2,48.638843833,8.942740333,459.20001221,360.171,12.052,27.994
67100,2,48.638844667,8.942737667,459.20001221,360.158,12.046,27.984
67200,2,48.638845833,8.942734667,459.20001221,360.145,12.038,28.208
67400,2,48.638848333,8.9427275,459.20001221,360.007,12.03,28.288
67500,2,48.638849667,8.942723333,459.1000061,359.928,12.026,28.272
67600,2,48.638851333,8.942718667,459.1000061,359.965,12.021,28.325
67700,2,48.638853,8.942713833,459.1000061,360.026,12.02,28.18
67800,2,48.638854833,8.9427085,459.1000061,359.92,12.016,28.24
67900,2,48.638856833,8.942702833,459.1000061,359.96,12.013,28.105
68000,2,48.638858833,8.942697,459.1000061,359.933,12.009,28.09
68100,2,48.638861167,8.942690667,459.1000061,359.973,12.006,27.962
68200,2,48.6388635,8.942684167,459.0,359.938,12.001,28.195
68400,2,48.6388685,8.942670167,459.0,359.785,11.992,28.337
68500,2,48.638871167,8.9426625,459.0,359.804,11.99,28.327
68600,2,48.638873833,8.9426545,459.0,359.835,11.989,28.087
68700,2,48.638876333,8.942646167,459.0,359.841,11.986,28.121
68800,2,48.638879,8.942637333,459.0,359.74,11.983,28.113
68900,2,48.6388815,8.942628333,458.8999939,359.772,11.98,28.213
69000,2,48.638883833,8.942618833,458.8999939,359.785,11.978,28.156
69100,2,48.638886333,8.942609167,458.8999939,359.69,11.975,28.119
69200,2,48.638888667,8.942599167,458.8999939,359.658,11.972,28.12
69400,2,48.638893667,8.942578167,458.8999939,359.793,11.966,28.144
69600,2,48.638899167,8.9425565,458.8999939,359.814,11.96,28.184
69800,2,48.638905333,8.942533833,458.8999939,359.458,11.958,28.032
69900,2,48.6389085,8.942522333,458.79998779,359.555,11.955,28.04
70100,2,48.638915167,8.9424985,458.79998779,359.55,11.951,28.089
70300,2,48.638922,8.942473667,458.79998779,359.463,11.946,27.965
70500,2,48.638929333,8.942448333,458.79998779,359.627,11.941,28.12
70700,2,48.638937167,8.942422333,458.79998779,359.534,11.937,28.095
70900,2,48.638945667,8.942396,458.79998779,359.571,11.931,27.998
71100,2,48.638954833,8.942369167,458.70001221,359.606,11.928,27.944
71300,2,48.6389645,8.942342,458.79998779,359.539,11.92,28.419
71500,2,48.6389745,8.942314667,458.79998779,359.613,11.915,28.536
71600,2,48.638979833,8.942301,458.79998779,359.764,11.914,28.535
71700,2,48.6389855,8.942287333,458.8999939,359.962,11.911,28.608
71800,2,48.638991167,8.942273833,459.1000061,360.287,11.911,28.582
71900,2,48.638996833,8.942260833,459.20001221,360.438,11.909,28.531
72000,2,48.639002833,8.942247833,459.3999939,360.541,11.903,28.738
72100,2,48.639008667,8.942235167,459.6000061,360.493,11.9,28.711
72200,2,48.6390145,8.9422225,459.79998779,360.707,11.9,28.603
72400,2,48.639026167,8.942197167,460.20001221,360.94,11.901,28.375
72500,2,48.639031833,8.942184333,460.3999939,361.064,11.897,28.555
72600,2,48.6390375,8.942171333,460.6000061,361.273,11.893,28.854
72700,2,48.639043167,8.942158333,460.70001221,361.439,11.891,28.85
72800,2,48.6390485,8.942145,460.8999939,361.49,11.89,28.819
72900,2,48.639053667,8.942131333,461.0,361.807,11.888,28.798
73000,2,48.639058667,8.942117833,461.20001221,361.968,11.886,28.805
73200,2,48.639068,8.942090333,461.6000061,362.409,11.879,28.816
73400,2,48.639076833,8.942062833,462.0,362.626,11.872,29.131
73600,2,48.639085,8.942034667,462.29998779,363.019,11.87,28.994
73800,2,48.639092333,8.942006,462.6000061,363.133,11.871,28.709
73900,2,48.639096,8.941991333,462.70001221,363.117,11.872,28.655
74100,2,48.639102667,8.941961333,462.8999939,363.358,11.87,28.635
74300,2,48.639108833,8.941930667,463.0,363.643,11.869,28.522
74500,2,48.639114667,8.941899833,463.20001221,363.725,11.865,28.61
74700,2,48.639119833,8.9418685,463.3999939,363.78,11.858,28.846
74800,2,48.639122333,8.941852833,463.5,363.952,11.853,29.027
75000,2,48.639126833,8.941821,463.79998779,364.372,11.852,28.983
75200,2,48.639130667,8.941789333,464.1000061,364.665,11.85,28.884
75400,2,48.639134167,8.941757833,464.3999939,364.85,11.848,28.854
75600,2,48.639137167,8.941726333,464.79998779,365.16,11.849,28.671
75800,2,48.639139333,8.941695,465.20001221,365.405,11.845,28.673
76000,2,48.639140833,8.9416635,465.6000061,365.897,11.839,28.902
76200,2,48.639141833,8.941631833,465.8999939,366.23,11.835,28.997
76400,2,48.6391425,8.9415995,466.20001221,366.325,11.831,29.131
76600,2,48.639142833,8.941566833,466.5,366.597,11.834,28.842
76700,2,48.639142833,8.941550333,466.6000061,366.613,11.835,28.786
76800,2,48.639142333,8.9415335,466.6000061,366.679,11.832,28.875
77000,2,48.639141,8.941499333,466.79998779,366.917,11.827,28.933
77200,2,48.639138333,8.941464333,466.79998779,366.869,11.829,28.644
77400,2,48.639134333,8.941428333,466.79998779,366.853,11.827,28.686
77600,2,48.639129333,8.941391667,466.70001221,366.774,11.824,28.818
77700,2,48.639126333,8.941372833,466.5,366.705,11.822,28.819
77900,2,48.639118833,8.9413355,466.3999939,366.904,11.818,28.931
78100,2,48.639109,8.941298333,466.29998779,367.266,11.813,29.169
78300,2,48.639097,8.941262333,466.29998779,367.112,11.809,29.189
78500,2,48.639082333,8.941227833,466.29998779,367.075,11.807,29.243
78700,2,48.639064833,8.941195833,466.20001221,367.583,11.806,29.256
78900,2,48.639044,8.941166833,466.0,367.495,11.801,29.438
79100,2,48.639020333,8.941141667,465.70001221,367.207,11.803,29.21
79200,2,48.639007667,8.941129833,465.5,367.268,11.802,29.117
79400,2,48.638981,8.941109,465.29998779,367.374,11.8,29.176
79600,2,48.6389535,8.941091333,465.20001221,366.388,11.792,29.53
79700,2,48.638939667,8.9410835,465.20001221,366.446,11.789,29.654
79900,2,48.6389125,8.941069333,465.3999939,366.616,11.792,29.304
80100,2,48.6388855,8.9410565,465.6000061,366.304,11.794,29.023
80200,2,48.638872167,8.941050167,465.70001221,366.251,11.796,28.803
80400,2,48.638845333,8.941037667,465.8999939,366.42,11.795,28.986
80600,2,48.638818167,8.941025167,466.20001221,367.091,11.795,28.843
80700,2,48.638804833,8.941019333,466.3999939,367.036,11.796,28.673
80900,2,48.638777833,8.9410095,466.70001221,367.054,11.797,28.554
81100,2,48.638750333,8.941003167,467.20001221,367.501,11.794,28.522
81200,2,48.6387365,8.941001,467.29998779,368.034,11.788,28.905
81400,2,48.638708333,8.940999833,467.6000061,368.241,11.788,28.918
81600,2,48.638680167,8.9410035,468.0,368.79,11.785,28.936
81700,2,48.638666167,8.941006833,468.1000061,369.139,11.783,29.006
81800,2,48.638652333,8.9410115,468.29998779,369.308,11.782,29.074
81900,2,48.638638833,8.941017333,468.3999939,369.353,11.783,29.013
82000,2,48.6386255,8.941024833,468.5,369.406,11.782,28.928
82100,2,48.638612167,8.941033167,468.5,369.326,11.783,28.734
82200,2,48.638599167,8.941042833,468.5,369.599,11.779,28.945
82400,2,48.638574333,8.941065833,468.5,370.114,11.778,29.025
82600,2,48.638550833,8.941092667,468.20001221,370.0,11.781,28.753
82800,2,48.6385285,8.941122333,468.0,369.44,11.783,28.432
83000,2,48.638506667,8.941153167,467.79998779,368.795,11.781,28.483
83100,2,48.6384955,8.9411685,467.79998779,368.69,11.781,28.407
83200,2,48.638484667,8.9411835,467.79998779,368.795,11.78,28.347
83400,2,48.638462333,8.941211167,467.70001221,369.255,11.781,28.226
83500,2,48.638450833,8.941223667,467.70001221,369.015,11.78,28.315
83600,2,48.638439,8.941235333,467.70001221,368.877,11.778,28.316
83700,2,48.638427,8.941246167,467.6000061,368.761,11.778,28.367
83900,2,48.638402167,8.941265667,467.3999939,368.307,11.774,28.548
84100,2,48.638376667,8.941282,467.20001221,368.103,11.772,28.581
84300,2,48.638350833,8.941296333,466.8999939,368.296,11.77,28.478
84500,2,48.638324833,8.941310667,466.79998779,367.931,11.769,28.436
84600,2,48.638311833,8.941318833,466.70001221,367.696,11.77,28.38
84800,2,48.6382865,8.9413375,466.5,367.617,11.769,28.451
85000,2,48.638262167,8.941360667,466.1000061,367.374,11.764,28.618
85100,2,48.6382505,8.941373833,465.8999939,367.149,11.76,28.843
85300,2,48.63823,8.941403167,465.29998779,366.209,11.756,28.897
85500,2,48.638213,8.941435167,464.6000061,366.793,11.756,28.841
85700,2,48.6382,8.941468667,463.79998779,366.629,11.754,28.979
85900,2,48.638191167,8.941502833,463.0,366.15,11.754,28.799
86000,2,48.638188,8.9415195,462.6000061,365.582,11.78,26.802
86100,2,48.638185667,8.941536333,462.20001221,364.56,11.872,20.085
86300,2,48.6381845,8.941561333,461.29998779,362.097,12.239,0.055
86700,2,48.638184667,8.9415675,460.0,361.981,12.254,0.052
86900,2,48.638185333,8.941567333,460.20001221,362.089,12.262,0.052
87000,2,48.638185333,8.941567833,460.29998779,362.036,12.266,0.049
87100,2,48.638185167,8.941568,460.3999939,362.052,12.269,0.05
87200,2,48.638185167,8.9415685,460.5,362.026,12.274,0.055
87400,2,48.638185167,8.941568333,460.5,362.044,12.278,0.058
87500,2,48.638185,8.941568333,460.5,362.018,12.281,0.053
87700,2,48.638185,8.941568167,460.5,362.066,12.287,0.055
87900,2,48.638184833,8.941568167,460.5,362.166,12.291,0.056
88000,2,48.638184833,8.941568167,460.5,362.161,12.295,0.053
88200,2,48.638184833,8.941568167,460.5,362.15,12.301,0.06
88400,2,48.638184833,8.941568167,460.5,362.126,12.305,0.058
88500,2,48.638185,8.941568167,460.6000061,362.11,12.309,0.057
88700,2,48.638185,8.941568,460.6000061,362.087,12.311,0.063
88900,2,48.638185,8.941568167,460.6000061,362.213,12.314,0.06
89000,2,48.638185167,8.941568333,460.6000061,362.142,12.318,0.063
89200,2,48.638185167,8.9415685,460.70001221,362.044,12.321,0.067
89400,2,48.638185167,8.941568833,460.70001221,362.089,12.324,0.067
89500,2,48.638185167,8.941569,460.70001221,362.113,12.327,0.063
89700,2,48.638185167,8.941569167,460.70001221,362.134,12.331,0.065
89900,2,48.638185167,8.941569333,460.70001221,362.105,12.333,0.065
90000,2,48.638185167,8.941569333,460.70001221,362.216,12.335,0.059
90200,2,48.638185167,8.9415695,460.70001221,362.023,12.337,0.058
90400,2,48.638185,8.9415695,460.70001221,362.118,12.339,0.062
90500,2,48.638185,8.941569667,460.70001221,362.161,12.342,0.063
90700,2,48.638185,8.94157,460.79998779,362.029,12.344,0.063
90900,2,48.638185,8.94157,460.79998779,362.034,12.345,0.072
91000,2,48.638185,8.941570333,460.79998779,362.039,12.348,0.07
91200,2,48.638185167,8.941570667,460.79998779,362.092,12.35,0.07
91400,2,48.638185167,8.941570833,460.8999939,362.092,12.351,0.069
91500,2,48.638185333,8.941571,460.8999939,362.129,12.353,0.062
91700,2,48.6381855,8.941571,460.8999939,362.076,12.355,0.065
91900,2,48.6381855,8.941571167,460.8999939,362.179,12.357,0.064
92000,2,48.6381855,8.941571333,460.8999939,362.2,12.358,0.059
92100,2,48.6381855,8.941571333,460.8999939,362.047,12.358,0.062
92200,2,48.6381855,8.9415715,460.8999939,362.134,12.36,0.063
92400,2,48.638185667,8.9415715,460.8999939,362.118,12.362,0.063
92500,2,48.638185667,8.941571667,460.8999939,362.129,12.362,0.061
92600,2,48.638185667,8.941571833,460.8999939,362.079,12.363,0.055
92800,2,48.6381855,8.941571833,460.8999939,362.176,12.365,0.063
92900,2,48.638185333,8.941571833,460.8999939,362.103,12.366,0.073
93000,2,48.638185333,8.941571667,460.8999939,362.097,12.366,0.073
93100,2,48.638185167,8.9415715,461.0,362.026,12.368,0.075
93200,2,48.638185,8.9415715,461.0,362.126,12.368,0.077
93400,2,48.638184833,8.941571333,461.0,362.042,12.37,0.073
93600,2,48.638184833,8.941571333,461.1000061,362.031,12.371,0.066
93800,2,48.638184833,8.941571167,461.1000061,361.981,12.371,0.061
93900,2,48.638184833,8.941571333,461.1000061,362.002,12.372,0.066
94100,2,48.638184833,8.941571333,461.20001221,362.073,12.374,0.073
94300,2,48.638184667,8.941571333,461.20001221,361.989,12.376,0.065
94500,2,48.638184667,8.941571333,461.20001221,362.042,12.376,0.071
94700,2,48.638184833,8.941571167,461.20001221,362.097,12.378,0.078
94900,2,48.638184833,8.941571167,461.20001221,362.192,12.379,0.076
95100,2,48.638184667,8.941571167,461.20001221,362.139,12.381,0.07
95300,2,48.638184833,8.941571167,461.29998779,362.044,12.382,0.056
95500,2,48.638184833,8.941571167,461.29998779,362.129,12.382,0.062
95700,2,48.638184833,8.941571,461.29998779,362.044,12.384,0.071
95900,2,48.638184833,8.941571,461.29998779,362.171,12.385,0.073
96100,2,48.638184833,8.941571167,461.29998779,362.079,12.385,0.072
96300,2,48.638184833,8.941571,461.29998779,362.113,12.387,0.077
96500,2,48.638184667,8.941571,461.3999939,362.044,12.387,0.076
96700,2,48.638184667,8.941571,461.3999939,362.05,12.389,0.073
96900,2,48.638184667,8.941570833,461.3999939,362.089,12.389,0.074
97100,2,48.638184667,8.941570833,461.3999939,362.113,12.39,0.077
97300,2,48.638184667,8.941570833,461.3999939,362.121,12.391,0.071
97500,2,48.638184667,8.941570667,461.3999939,362.055,12.391,0.066
97700,2,48.638184667,8.941570667,461.3999939,362.176,12.393,0.069
97800,2,48.638184667,8.941570667,461.3999939,362.121,12.392,0.073
98000,2,48.638184667,8.941570667,461.3999939,362.153,12.393,0.073
98200,2,48.638184667,8.941570667,461.5,362.042,12.394,0.072
98400,2,48.638184667,8.941570667,461.5,362.044,12.394,0.075
98600,2,48.638184667,8.941570667,461.5,362.129,12.395,0.08
98800,2,48.6381845,8.941570667,461.5,362.097,12.395,0.083
99000,2,48.638184333,8.9415705,461.5,362.073,12.396,0.073
99200,2,48.638184333,8.941570333,461.5,362.182,12.396,0.078
99400,2,48.638184167,8.941570333,461.5,362.182,12.397,0.074
99600,2,48.638184167,8.941570333,461.5,362.116,12.398,0.072
99800,2,48.638184,8.941570333,461.5,362.052,12.399,0.075
100000,2,48.638183667,8.941570167,461.6000061,361.994,12.399,0.067
100200,2,48.638183667,8.941570167,461.6000061,362.219,12.399,0.065
100400,2,48.6381835,8.941570167,461.6000061,362.066,12.4,0.064
100600,2,48.638183333,8.94157,461.6000061,361.986,12.4,0.06
100800,2,48.638183333,8.94157,461.70001221,362.089,12.4,0.07
101000,2,48.638183167,8.94157,461.70001221,362.066,12.401,0.07
101100,2,48.638183,8.94157,461.70001221,362.132,12.402,0.073
101200,2,48.638183,8.94157,461.70001221,362.071,12.402,0.08
101400,2,48.638182833,8.94157,461.70001221,362.023,12.401,0.082
101500,2,48.638182833,8.941569833,461.70001221,361.965,12.402,0.08
101600,2,48.638182833,8.941569833,461.70001221,362.023,12.403,0.08
101700,2,48.638182667,8.941569833,461.70001221,361.986,12.404,0.076
101800,2,48.638182667,8.941569833,461.70001221,362.15,12.404,0.071
101900,2,48.6381825,8.941569833,461.70001221,362.145,12.404,0.073
102000,2,48.6381825,8.941569833,461.79998779,362.087,12.404,0.076
102100,2,48.6381825,8.941569833,461.79998779,362.073,12.405,0.076
102200,2,48.638182333,8.941569833,461.79998779,362.134,12.405,0.071
102400,2,48.638182167,8.941569833,461.79998779,362.063,12.405,0.07
102500,2,48.638182167,8.941569833,461.79998779,362.192,12.405,0.072
102600,2,48.638182167,8.941569833,461.79998779,362.047,12.405,0.071
102700,2,48.638182167,8.94157,461.79998779,362.018,12.406,0.064
102800,2,48.638182,8.94157,461.79998779,362.076,12.407,0.066
102900,2,48.638182,8.94157,461.79998779,362.013,12.407,0.063
103000,2,48.638182,8.94157,461.79998779,362.013,12.407,0.069
103100,2,48.638182,8.94157,461.79998779,362.044,12.407,0.072
103200,2,48.638181833,8.94157,461.79998779,362.026,12.407,0.073
103400,2,48.638181833,8.94157,461.79998779,362.036,12.407,0.069
103500,2,48.638181667,8.94157,461.79998779,362.029,12.407,0.067
103600,2,48.638181667,8.94157,461.79998779,362.134,12.407,0.069
103700,2,48.638181667,8.94157,461.79998779,362.044,12.408,0.066
103800,2,48.6381815,8.94157,461.79998779,362.044,12.408,0.071
104000,2,48.6381815,8.94157,461.79998779,362.097,12.407,0.077
104100,2,48.638181333,8.94157,461.8999939,362.018,12.407,0.071
104200,2,48.638181333,8.941569833,461.8999939,362.047,12.408,0.068
104400,2,48.638181167,8.941569833,461.8999939,362.031,12.408,0.069
104600,2,48.638181167,8.941569833,461.8999939,362.029,12.408,0.072
104700,2,48.638181167,8.941569833,461.8999939,362.055,12.409,0.072
104800,2,48.638181167,8.941569833,461.8999939,362.1,12.409,0.074
104900,2,48.638181167,8.941569833,461.8999939,362.087,12.411,0.067
105000,2,48.638181167,8.941569667,461.8999939,362.06,12.41,0.065
105100,2,48.638181167,8.941569667,461.8999939,362.182,12.41,0.061
105200,2,48.638181,8.941569667,461.8999939,362.047,12.41,0.063
105400,2,48.638181,8.941569667,461.8999939,362.044,12.409,0.072
105500,2,48.638181,8.941569667,461.8999939,362.013,12.409,0.073
105600,2,48.638180833,8.941569833,461.8999939,362.145,12.409,0.071
105700,2,48.638180833,8.941569833,461.8999939,362.147,12.411,0.069
105800,2,48.638180833,8.941569833,462.0,362.118,12.411,0.07
105900,2,48.638180667,8.941569833,462.0,362.089,12.411,0.071
106000,2,48.638180667,8.941569833,462.0,361.994,12.411,0.071
106100,2,48.6381805,8.941569833,462.0,362.018,12.412,0.072
106200,2,48.6381805,8.941569833,462.0,362.108,12.412,0.074
106400,2,48.6381805,8.941569833,462.0,362.089,12.412,0.076
106500,2,48.638180333,8.941569833,462.0,362.118,12.411,0.08
106600,2,48.638180333,8.941569833,462.0,362.092,12.411,0.08
106700,2,48.638180333,8.94157,462.0,362.058,12.412,0.082
106800,2,48.638180333,8.941569833,462.0,362.055,12.412,0.076
106900,2,48.638180167,8.94157,462.0,361.999,12.412,0.072
107000,2,48.638180167,8.94157,462.0,362.06,12.412,0.07
107100,2,48.638180167,8.94157,462.0,362.11,12.413,0.071
107200,2,48.638180167,8.94157,462.0,362.15,12.413,0.076
107400,2,48.63818,8.94157,462.0,361.955,12.412,0.08
107600,2,48.638179833,8.94157,462.0,362.066,12.412,0.081
107700,2,48.638179833,8.94157,462.0,362.055,12.412,0.077
107800,2,48.638179833,8.94157,462.0,361.952,12.412,0.069
107900,2,48.638179833,8.94157,462.0,361.957,12.414,0.068
108000,2,48.638179833,8.94157,462.0,361.949,12.413,0.076
108100,2,48.638179833,8.94157,462.0,362.018,12.413,0.078
108200,2,48.638179833,8.94157,462.0,361.936,12.412,0.08
108400,2,48.638179833,8.94157,462.0,361.981,12.412,0.077
108500,2,48.638179833,8.94157,462.0,361.941,12.412,0.075
108600,2,48.638179667,8.94157,462.0,362.066,12.413,0.071
108700,2,48.638179667,8.941570167,462.0,362.029,12.414,0.07
108800,2,48.638179667,8.941570167,462.0,362.052,12.414,0.074
108900,2,48.638179667,8.941570167,462.0,362.129,12.413,0.075
109000,2,48.638179667,8.941570167,462.0,361.952,12.413,0.072
109100,2,48.638179667,8.941570167,462.1000061,361.976,12.414,0.068
109200,2,48.6381795,8.941570167,462.1000061,362.05,12.414,0.073
109400,2,48.6381795,8.941570333,462.1000061,362.108,12.414,0.074
109500,2,48.6381795,8.941570333,462.1000061,361.968,12.414,0.073
109600,2,48.638179667,8.941570333,462.1000061,361.976,12.414,0.076
109700,2,48.638179667,8.941570167,462.1000061,362.005,12.414,0.079
109800,2,48.638179667,8.94157,462.1000061,362.105,12.414,0.08
109900,2,48.6381795,8.94157,462.1000061,361.931,12.414,0.075
110000,2,48.6381795,8.941569833,462.1000061,362.013,12.414,0.078
110100,2,48.6381795,8.941569667,462.1000061,362.058,12.414,0.08
110200,2,48.6381795,8.941569667,462.1000061,362.039,12.414,0.084
110400,2,48.6381795,8.941569833,462.1000061,361.992,12.414,0.077
110500,2,48.6381795,8.941569833,462.1000061,361.994,12.415,0.078
110600,2,48.638179333,8.941569833,462.1000061,361.96,12.416,0.078
110700,2,48.638179333,8.941569833,462.1000061,361.931,12.416,0.079
110800,2,48.638179333,8.941569667,462.1000061,362.023,12.416,0.075
110900,2,48.638179333,8.941569667,462.1000061,362.01,12.415,0.076
111000,2,48.638179333,8.941569667,462.1000061,362.036,12.416,0.077
111100,2,48.638179333,8.941569667,462.1000061,362.044,12.416,0.076
111200,2,48.638179333,8.941569667,462.1000061,361.976,12.416,0.073
111400,2,48.638179167,8.9415695,462.1000061,362.118,12.415,0.071
111500,2,48.638179167,8.9415695,462.1000061,361.933,12.414,0.077
111600,2,48.638179167,8.9415695,462.1000061,361.994,12.415,0.08
111700,2,48.638179167,8.9415695,462.1000061,362.071,12.416,0.081
111800,2,48.638179167,8.9415695,462.1000061,362.092,12.417,0.075
111900,2,48.638179167,8.9415695,462.1000061,362.081,12.416,0.071
112000,2,48.638179167,8.941569667,462.1000061,362.031,12.416,0.069
112100,2,48.638179333,8.941569667,462.1000061,362.026,12.416,0.07
112200,2,48.638179167,8.941569667,462.1000061,362.129,12.415,0.08
112400,2,48.638179167,8.9415695,462.20001221,362.076,12.414,0.08
112500,2,48.638179167,8.941569333,462.20001221,362.087,12.414,0.074
112600,2,48.638179167,8.941569333,462.20001221,362.076,12.416,0.064
112700,2,48.638179,8.941569167,462.20001221,362.018,12.417,0.065
112800,2,48.638179,8.941569,462.20001221,362.042,12.417,0.072
112900,2,48.638179,8.941569,462.20001221,362.026,12.417,0.075
113000,2,48.638179,8.941569,462.20001221,361.994,12.416,0.077
113100,2,48.638179,8.941569,462.20001221,362.089,12.417,0.071
113200,2,48.638179,8.941569,462.20001221,362.055,12.417,0.073
113400,2,48.638179,8.941569,462.20001221,362.034,12.416,0.074
113500,2,48.638179,8.941569,462.20001221,361.939,12.416,0.077
113600,2,48.638179,8.941569,462.20001221,361.981,12.416,0.075
113700,2,48.638179,8.941568833,462.20001221,362.15,12.417,0.073
113800,2,48.638179,8.941568833,462.20001221,362.052,12.417,0.078
113900,2,48.638179,8.941568833,462.20001221,362.11,12.417,0.077
114000,2,48.638179,8.941568833,462.20001221,362.116,12.418,0.079
114100,2,48.638179,8.941568833,462.20001221,362.139,12.418,0.075
114200,2,48.638179,8.941568833,462.20001221,362.055,12.416,0.071
114400,2,48.638178833,8.941568667,462.20001221,362.071,12.416,0.068
114500,2,48.638178833,8.941568667,462.20001221,362.023,12.417,0.07
114600,2,48.638178833,8.941568667,462.20001221,362.132,12.417,0.071
114700,2,48.638178833,8.941568667,462.20001221,362.084,12.417,0.071
114800,2,48.638178833,8.941568667,462.20001221,362.036,12.418,0.067
114900,2,48.638178833,8.941568667,462.20001221,362.139,12.418,0.071
115000,2,48.638178833,8.941568667,462.20001221,361.957,12.419,0.077
115100,2,48.638178833,8.9415685,462.20001221,362.007,12.418,0.08
115200,2,48.638178667,8.941568333,462.20001221,362.023,12.417,0.08
115400,2,48.638178667,8.941568333,462.20001221,362.087,12.417,0.072
115500,2,48.6381785,8.941568167,462.29998779,362.047,12.417,0.074
115700,2,48.6381785,8.941568,462.29998779,362.155,12.417,0.071
115800,2,48.6381785,8.941568,462.29998779,362.06,12.417,0.072
115900,2,48.6381785,8.941568,462.29998779,362.042,12.417,0.07
116000,2,48.6381785,8.941568,462.29998779,362.026,12.418,0.076
116100,2,48.6381785,8.941568,462.29998779,362.055,12.418,0.082
116200,2,48.6381785,8.941568,462.29998779,362.039,12.417,0.085
116400,2,48.6381785,8.941567833,462.29998779,362.087,12.419,0.078
116500,2,48.6381785,8.941567833,462.29998779,362.118,12.418,0.071
116600,2,48.6381785,8.941567833,462.29998779,362.129,12.419,0.073
116700,2,48.6381785,8.941567833,462.29998779,362.084,12.418,0.07
116800,2,48.6381785,8.941567833,462.29998779,362.126,12.419,0.076
116900,2,48.6381785,8.941567667,462.20001221,362.169,12.419,0.077
117000,2,48.638178333,8.941567667,462.29998779,362.15,12.419,0.072
117100,2,48.638178333,8.941567833,462.20001221,362.089,12.419,0.074
117200,2,48.638178333,8.941567833,462.20001221,362.079,12.42,0.075
117400,2,48.638178333,8.9415675,462.29998779,362.113,12.419,0.08
117500,2,48.6381785,8.941567667,462.29998779,362.023,12.419,0.071
117600,2,48.6381785,8.941567667,462.29998779,362.132,12.419,0.075
117800,2,48.638178333,8.941567667,462.29998779,362.084,12.42,0.078
117900,2,48.638178333,8.941567667,462.29998779,362.113,12.419,0.071
118100,2,48.638178333,8.941567667,462.29998779,362.071,12.419,0.073
118300,2,48.6381785,8.941567667,462.29998779,361.994,12.419,0.081
118500,2,48.638178333,8.941567667,462.29998779,362.018,12.418,0.088
118700,2,48.638178333,8.9415675,462.29998779,362.113,12.419,0.083
118900,2,48.638178333,8.941567333,462.29998779,361.989,12.419,0.08
119100,2,48.638178167,8.941567167,462.29998779,362.063,12.419,0.084
119300,2,48.638178167,8.941567167,462.29998779,362.084,12.42,0.071
119500,2,48.638178,8.941567,462.29998779,362.095,12.419,0.074
119700,2,48.638178,8.941567,462.29998779,362.132,12.419,0.076
119900,2,48.638178,8.941566833,462.29998779,362.042,12.42,0.076
120100,2,48.638178,8.941566833,462.29998779,362.142,12.42,0.076
120300,2,48.638178,8.941566667,462.29998779,362.029,12.42,0.077
120500,2,48.638178,8.941566667,462.29998779,362.058,12.419,0.077
120700,2,48.638178333,8.941566833,462.29998779,361.984,12.42,0.073
120800,2,48.638178333,8.941566667,462.29998779,361.97,12.421,0.071
120900,2,48.638178333,8.941566667,462.29998779,362.118,12.42,0.072
121100,2,48.638178333,8.941566667,462.29998779,362.079,12.42,0.073
121300,2,48.638178333,8.941566667,462.29998779,362.052,12.42,0.078
