Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
98200,2,48.639674833,8.9397835,482.1000061,25.173,11.938,28.521
98300,2,48.639666833,8.939763333,482.29998779,25.207,11.938,28.384
98400,2,48.639658,8.939743333,482.3999939,25.189,11.94,28.225
98600,2,48.639638667,8.939704667,482.70001221,25.075,11.939,28.273
98700,2,48.639627833,8.939686167,482.8999939,25.635,11.937,28.407
98800,2,48.639616667,8.939668167,483.1000061,25.955,11.935,28.463
98900,2,48.6396045,8.939650833,483.20001221,26.087,11.935,28.584
99000,2,48.639592,8.939634,483.3999939,25.929,11.932,28.544
99200,2,48.639565167,8.939602333,483.70001221,25.889,11.931,28.456
99300,2,48.639550833,8.939587667,483.8999939,26.576,11.931,28.405
99400,2,48.639535833,8.939574,484.1000061,26.846,11.929,28.479
99600,2,48.639504333,8.939549333,484.3999939,26.494,11.929,28.509
99700,2,48.639488,8.939538167,484.6000061,26.919,11.929,28.576
99800,2,48.639471167,8.939528,484.79998779,26.959,11.927,28.582
99900,2,48.639454167,8.939518667,485.0,27.123,11.928,28.603
100000,2,48.639436833,8.939510167,485.1000061,27.311,11.925,28.663
100200,2,48.639401,8.939495667,485.5,27.445,11.923,28.637
100300,2,48.639382833,8.93949,485.70001221,27.585,11.923,28.57
100400,2,48.639364333,8.939485,485.8999939,27.757,11.923,28.532
100500,2,48.639345667,8.939480833,486.0,27.847,11.923,28.479
100600,2,48.639327,8.9394775,486.20001221,28.264,11.921,28.534
100700,2,48.639307833,8.939475167,486.3999939,28.513,11.921,28.559
100800,2,48.639289,8.939473667,486.6000061,28.502,11.922,28.576
100900,2,48.639269833,8.939473,486.79998779,28.827,11.923,28.451
101000,2,48.639250667,8.939473167,487.0,28.917,11.922,28.444
101200,2,48.639212333,8.939475667,487.3999939,29.192,11.921,28.385
101300,2,48.639193,8.939478167,487.6000061,29.63,11.918,28.446
101400,2,48.639173833,8.939481167,487.79998779,29.58,11.917,28.394
101500,2,48.639154667,8.939485167,487.8999939,29.813,11.916,28.503
101600,2,48.639135333,8.939489667,488.1000061,29.905,11.917,28.504
101700,2,48.639116333,8.939495,488.29998779,30.069,11.914,28.663
101800,2,48.639097167,8.939501,488.3999939,30.457,11.913,28.608
102000,2,48.639059333,8.939515,488.79998779,30.891,11.912,28.494
102200,2,48.639021833,8.939531833,489.1000061,31.147,11.91,28.621
102400,2,48.638984833,8.939551667,489.5,31.234,11.91,28.462
102500,2,48.6389665,8.9395625,489.70001221,31.451,11.91,28.444
102600,2,48.6389485,8.939574167,489.8999939,31.705,11.907,28.499
102700,2,48.638930667,8.939586333,490.0,31.876,11.907,28.519
102900,2,48.638895333,8.939613167,490.3999939,32.352,11.906,28.423
103100,2,48.638861167,8.939642667,490.79998779,32.474,11.904,28.608
103300,2,48.638827833,8.939674333,491.1000061,32.923,11.901,28.656
103400,2,48.6388115,8.939690833,491.20001221,33.142,11.903,28.64
103500,2,48.6387955,8.939708,491.3999939,33.462,11.904,28.712
103600,2,48.638779833,8.939725667,491.5,33.25,11.904,28.593
103700,2,48.638764333,8.939743667,491.6000061,33.385,11.903,28.522
103900,2,48.638734167,8.939781333,491.79998779,33.507,11.901,28.503
104000,2,48.638719333,8.939800833,491.79998779,33.557,11.898,28.427
104200,2,48.638690667,8.939841167,491.8999939,33.718,11.898,28.359
104400,2,48.638663167,8.9398835,491.8999939,34.138,11.896,28.463
104500,2,48.638649667,8.939905333,491.8999939,34.328,11.898,28.393
104600,2,48.638636833,8.939927667,491.8999939,34.719,11.897,28.384
104800,2,48.638611833,8.939973833,492.1000061,34.706,11.896,28.386
105000,2,48.638588167,8.940021667,492.29998779,34.183,11.892,28.397
105200,2,48.6385655,8.940070833,492.5,34.447,11.89,28.462
105400,2,48.638543667,8.940121,492.70001221,34.807,11.89,28.345
105600,2,48.638522167,8.940172333,492.79998779,34.764,11.89,28.519
105800,2,48.638500833,8.9402245,492.6000061,34.188,11.889,28.505
106000,2,48.638479667,8.940277333,492.20001221,33.639,11.886,28.417
106200,2,48.6384585,8.940331,491.5,33.195,11.886,28.374
106400,2,48.6384375,8.940385833,490.70001221,32.843,11.886,28.34
106500,2,48.638427,8.940413833,490.29998779,32.294,11.887,28.217
106600,2,48.638416667,8.940442333,489.79998779,32.487,11.887,28.138
106800,2,48.638396,8.940500667,489.1000061,32.077,11.886,28.121
107000,2,48.6383755,8.940560833,488.6000061,31.887,11.883,28.41
107200,2,48.638355,8.940622333,488.29998779,31.039,11.877,28.677
107400,2,48.638334333,8.940684667,488.1000061,30.23,11.874,28.787
107500,2,48.638323833,8.940716,488.1000061,29.844,11.872,28.845
107600,2,48.6383135,8.940747333,487.8999939,30.056,11.873,28.814
107800,2,48.638292167,8.940810333,487.6000061,30.095,11.876,28.636
108000,2,48.638270333,8.940874,487.1000061,29.44,11.876,28.416
108200,2,48.638248,8.940937833,486.6000061,29.039,11.873,28.432
108400,2,48.638225167,8.941002333,486.1000061,28.436,11.869,28.366
108500,2,48.6382135,8.941034667,485.79998779,28.243,11.867,28.554
108700,2,48.638190333,8.941099667,485.3999939,27.562,11.867,28.649
108900,2,48.638166667,8.941165333,485.0,27.768,11.867,28.449
109000,2,48.638154833,8.941198333,484.79998779,27.387,11.867,28.268
109200,2,48.638130833,8.941265,484.5,26.882,11.866,28.447
109400,2,48.638106667,8.941332333,484.29998779,26.423,11.865,28.336
109500,2,48.638094833,8.941366167,484.20001221,26.544,11.866,28.217
109700,2,48.638071,8.9414345,484.0,25.966,11.862,28.465
109900,2,48.638047333,8.941503333,483.79998779,26.061,11.862,28.501
110000,2,48.6380355,8.941537833,483.70001221,25.981,11.862,28.512
110200,2,48.638012167,8.9416075,483.6000061,25.767,11.859,28.645
110400,2,48.637989333,8.941677667,483.6000061,25.907,11.859,28.616
110500,2,48.637978167,8.941713,483.6000061,25.765,11.858,28.507
110600,2,48.637967167,8.941748333,483.6000061,25.627,11.858,28.42
110700,2,48.637956167,8.941783833,483.6000061,26.248,11.857,28.405
110800,2,48.637945167,8.941819333,483.6000061,26.557,11.855,28.58
110900,2,48.6379345,8.941855167,483.6000061,26.425,11.853,28.596
111000,2,48.637923667,8.941890833,483.6000061,26.291,11.853,28.591
111200,2,48.637902333,8.941962667,483.79998779,25.958,11.853,28.511
111300,2,48.637891667,8.9419985,483.8999939,25.775,11.853,28.573
111400,2,48.637881,8.942034333,483.8999939,25.802,11.852,28.549
111500,2,48.6378705,8.942070333,483.8999939,25.736,11.852,28.494
111600,2,48.63786,8.942106333,483.8999939,25.746,11.852,28.259
111700,2,48.637849333,8.9421425,483.79998779,25.728,11.854,28.233
111800,2,48.637838667,8.942178667,483.6000061,25.411,11.853,28.372
111900,2,48.637828,8.942215,483.5,25.057,11.852,28.578
112000,2,48.637817167,8.942251333,483.20001221,25.234,11.848,28.586
112200,2,48.637795167,8.942324333,482.79998779,25.68,11.848,28.412
112400,2,48.637772667,8.942397667,482.3999939,25.627,11.845,28.418
112500,2,48.637760667,8.942434167,482.29998779,25.506,11.843,28.446
112700,2,48.637736333,8.942507167,482.29998779,25.855,11.842,28.449
112900,2,48.6377105,8.9425785,482.79998779,26.38,11.842,28.504
113000,2,48.637697333,8.9426135,483.20001221,26.478,11.839,28.585
113200,2,48.637670833,8.942682333,484.20001221,27.067,11.838,28.71
113400,2,48.637645,8.942750167,485.29998779,27.157,11.837,28.789
113500,2,48.637632167,8.942783833,485.8999939,27.675,11.836,28.746
113700,2,48.6376065,8.942851167,486.70001221,28.323,11.837,28.862
113900,2,48.637581,8.9429185,487.29998779,29.121,11.836,28.586
114100,2,48.6375555,8.942985833,487.70001221,30.402,11.835,28.475
114300,2,48.637530167,8.943053,488.1000061,30.658,11.837,28.415
114400,2,48.637517667,8.9430865,488.29998779,30.576,11.835,28.407
114600,2,48.637493167,8.9431535,488.79998779,30.888,11.833,28.544
114800,2,48.637469333,8.943220167,489.29998779,31.097,11.833,28.573
114900,2,48.637457667,8.943253333,489.70001221,31.443,11.832,28.511
115100,2,48.637434667,8.943319333,490.29998779,32.294,11.829,28.576
115300,2,48.637412667,8.943385167,491.0,32.587,11.828,28.584
115400,2,48.637402,8.943418,491.29998779,32.709,11.827,28.556
115600,2,48.637381333,8.943483667,491.8999939,33.523,11.826,28.628
115800,2,48.637362167,8.9435495,492.5,34.249,11.826,28.8
115900,2,48.637353,8.943582333,492.79998779,34.059,11.824,28.777
116100,2,48.637335833,8.943648167,493.29998779,35.502,11.822,28.59
116300,2,48.637320667,8.943714167,493.8999939,35.214,11.823,28.531
116400,2,48.637313667,8.943747,494.20001221,35.811,11.822,28.536
116600,2,48.637300833,8.943813,494.70001221,36.006,11.821,28.598
116800,2,48.63729,8.943879,495.1000061,36.471,11.821,28.533
116900,2,48.6372855,8.943911833,495.29998779,36.973,11.819,28.472
117100,2,48.637277667,8.943977667,495.70001221,37.417,11.817,28.569
117300,2,48.637272167,8.944043333,496.0,37.597,11.816,28.503
117400,2,48.637270333,8.944075833,496.20001221,38.073,11.817,28.485
117600,2,48.637268,8.9441405,496.3999939,38.157,11.818,28.454
117700,2,48.637267667,8.944172833,496.5,38.736,11.817,28.532
117800,2,48.637267667,8.944204667,496.70001221,38.807,11.814,28.677
117900,2,48.637268333,8.9442365,496.79998779,39.09,11.813,28.547
118000,2,48.637269333,8.944268,496.8999939,38.828,11.814,28.42
118200,2,48.637272833,8.9443305,497.1000061,38.781,11.814,28.383
118300,2,48.6372755,8.944361167,497.20001221,39.005,11.812,28.536
118400,2,48.637278333,8.944391833,497.29998779,38.728,11.809,28.628
118500,2,48.637281833,8.944422,497.3999939,38.942,11.81,28.618
118600,2,48.637285833,8.944452,497.5,38.625,11.811,28.493
118700,2,48.637290167,8.9444815,497.5,38.931,11.813,28.409
118800,2,48.637295333,8.944510667,497.6000061,38.873,11.812,28.429
118900,2,48.637300833,8.9445395,497.6000061,39.494,11.812,28.519
119000,2,48.637307,8.944567667,497.6000061,39.367,11.811,28.538
119200,2,48.637321333,8.944621833,497.6000061,40.041,11.807,28.619
119300,2,48.6373295,8.944648,497.6000061,40.836,11.806,28.481
119500,2,48.637348167,8.944696667,497.70001221,40.741,11.807,28.439
119700,2,48.637369167,8.944740667,497.8999939,40.694,11.805,28.616
119800,2,48.637380667,8.944761,498.0,40.85,11.805,28.561
120000,2,48.637404667,8.944798167,498.29998779,40.725,11.802,28.28
120200,2,48.63743,8.9448305,498.6000061,40.76,11.799,28.368
120300,2,48.637443167,8.944844833,498.79998779,40.894,11.802,28.384
120400,2,48.6374565,8.944857667,499.0,41.391,11.8,28.454
120500,2,48.637470167,8.944869333,499.20001221,41.478,11.8,28.445
120600,2,48.637484,8.944879833,499.5,42.091,11.798,28.506
120700,2,48.637497833,8.944889,499.70001221,42.11,11.8,28.453
120800,2,48.6375115,8.944897167,500.0,42.438,11.799,28.544
120900,2,48.637525333,8.944904167,500.20001221,42.509,11.795,28.51
121000,2,48.637539333,8.944910167,500.3999939,42.411,11.796,28.496
121200,2,48.637567333,8.944919333,500.79998779,41.988,11.797,28.41
121300,2,48.637581333,8.9449225,501.0,42.2,11.797,28.523
121400,2,48.637595333,8.944924833,501.1000061,42.342,11.794,28.557
121500,2,48.637609167,8.9449265,501.20001221,42.546,11.795,28.507
121600,2,48.637623167,8.944927333,501.29998779,42.62,11.794,28.443
121700,2,48.637636833,8.9449275,501.3999939,42.53,11.794,28.379
121800,2,48.637650667,8.944926833,501.3999939,42.781,11.794,28.456
121900,2,48.637664333,8.9449255,501.3999939,42.903,11.793,28.462
122000,2,48.637677833,8.944923167,501.3999939,43.048,11.793,28.447
122200,2,48.637704833,8.944916167,501.3999939,43.32,11.792,28.395
122400,2,48.637731333,8.944905833,501.29998779,43.431,11.794,28.35
122600,2,48.6377575,8.944892667,501.20001221,42.948,11.792,28.576
122700,2,48.637770333,8.944884833,501.1000061,43.127,11.789,28.543
122900,2,48.637795667,8.944867667,501.0,42.94,11.791,28.41
123000,2,48.637808167,8.944858167,500.8999939,42.765,11.792,28.287
123200,2,48.637833,8.9448375,500.70001221,42.66,11.792,28.258
123300,2,48.637845167,8.9448265,500.5,42.263,11.791,28.421
123500,2,48.637869333,8.944803,500.29998779,41.838,11.787,28.579
123700,2,48.637893333,8.944778,500.0,41.494,11.786,28.422
123900,2,48.637917,8.9447515,499.6000061,40.823,11.785,28.307
124100,2,48.637940833,8.9447235,499.20001221,40.363,11.785,28.434
124300,2,48.6379645,8.9446945,498.6000061,40.12,11.786,28.215
124500,2,48.637988333,8.944664667,497.79998779,39.515,11.787,27.96
124600,2,48.638000167,8.944649333,497.29998779,38.939,11.787,27.856
124700,2,48.638012,8.944633833,496.79998779,38.355,11.789,28.038
124900,2,48.638035833,8.944601,495.8999939,37.655,11.786,28.244
125100,2,48.638059667,8.944566333,494.8999939,36.894,11.785,28.446
125300,2,48.638083167,8.944529667,494.0,36.643,11.78,28.564
125500,2,48.638106667,8.944490833,493.29998779,36.334,11.778,28.555
125700,2,48.6381295,8.94445,492.70001221,35.79,11.779,28.382
125900,2,48.638152,8.944407167,492.29998779,35.108,11.779,28.232
126100,2,48.638174,8.9443635,491.8999939,34.04,11.774,28.402
126300,2,48.638195833,8.944319,491.6000061,33.67,11.77,28.793
126500,2,48.6382175,8.9442735,491.3999939,33.713,11.77,28.767
126600,2,48.638228333,8.944250667,491.20001221,33.29,11.771,28.625
126700,2,48.638239,8.944227667,491.0,33.028,11.772,28.447
126900,2,48.638260667,8.944181333,490.6000061,32.46,11.771,28.451
127100,2,48.638282167,8.944134667,489.8999939,31.522,11.768,28.507
127300,2,48.638304,8.9440875,489.0,31.063,11.768,28.472
127500,2,48.638326,8.94404,488.0,30.286,11.771,28.31
127600,2,48.638337167,8.944016167,487.3999939,29.771,11.771,28.276
127800,2,48.638359667,8.943967833,486.29998779,29.424,11.772,28.276
128000,2,48.6383825,8.943918667,485.20001221,27.784,11.77,28.336
128200,2,48.638405667,8.943868667,484.1000061,27.07,11.77,28.454
128300,2,48.638417333,8.943843333,483.6000061,26.552,11.766,28.532
128400,2,48.638429167,8.943817667,483.1000061,25.839,11.764,28.611
128500,2,48.638441,8.943791833,482.6000061,25.39,11.762,28.574
128600,2,48.638452833,8.943766,482.1000061,25.265,11.764,28.474
128700,2,48.638465,8.943739833,481.70001221,25.022,11.764,28.412
128800,2,48.638477,8.943713667,481.29998779,24.822,11.763,28.465
128900,2,48.638489167,8.943687167,480.8999939,24.071,11.762,28.508
129000,2,48.638501333,8.9436605,480.5,23.403,11.762,28.481
129200,2,48.638525333,8.943606667,479.8999939,22.977,11.76,28.438
129300,2,48.638537333,8.943579333,479.6000061,22.692,11.759,28.539
129400,2,48.638549167,8.943551667,479.29998779,22.362,11.758,28.594
129500,2,48.638561,8.943523833,479.1000061,22.438,11.759,28.553
129600,2,48.638572667,8.943495833,478.8999939,22.1,11.757,28.555
129700,2,48.638584,8.9434675,478.70001221,22.229,11.758,28.534
129800,2,48.638595333,8.943438833,478.5,21.83,11.758,28.507
129900,2,48.6386065,8.94341,478.3999939,21.405,11.759,28.478
130000,2,48.638617333,8.943381,478.29998779,21.088,11.757,28.562
130200,2,48.638638667,8.943322667,478.1000061,21.379,11.755,28.729
130400,2,48.6386595,8.943263667,478.0,21.278,11.754,28.664
130600,2,48.638679833,8.9432045,478.0,20.639,11.755,28.447
130800,2,48.6387,8.943145167,478.0,21.077,11.753,28.495
131000,2,48.638719833,8.943086,477.8999939,20.713,11.752,28.434
131200,2,48.638739667,8.9430265,477.70001221,21.162,11.75,28.486
131300,2,48.638749667,8.942996833,477.70001221,21.104,11.751,28.555
131400,2,48.638759333,8.942966833,477.6000061,20.412,11.749,28.649
131500,2,48.638769,8.942936833,477.5,20.266,11.75,28.585
131600,2,48.638778667,8.942906833,477.3999939,20.192,11.749,28.593
131700,2,48.638788167,8.942876667,477.29998779,19.944,11.75,28.462
131800,2,48.638797667,8.942846333,477.1000061,19.939,11.749,28.443
131900,2,48.638807167,8.942816167,476.8999939,20.205,11.748,28.399
132000,2,48.6388165,8.942785667,476.70001221,20.456,11.747,28.448
132200,2,48.638835,8.942724333,476.3999939,20.327,11.747,28.466
132300,2,48.638844,8.9426935,476.29998779,19.291,11.747,28.487
132500,2,48.638862167,8.942631833,476.1000061,19.088,11.743,28.638
132700,2,48.638880167,8.942569667,475.8999939,19.046,11.74,28.54
132900,2,48.638898333,8.942507667,475.70001221,19.051,11.743,28.36
133000,2,48.638907667,8.942476667,475.6000061,18.8,11.743,28.2
133200,2,48.638926667,8.9424145,475.3999939,18.702,11.74,28.254
133400,2,48.638946167,8.9423525,475.20001221,18.292,11.739,28.42
133500,2,48.638955667,8.942321667,475.20001221,18.163,11.739,28.473
133700,2,48.638975167,8.942259833,474.8999939,17.92,11.739,28.318
133900,2,48.638994833,8.942197833,474.29998779,17.603,11.739,28.151
134000,2,48.639004667,8.942167,473.8999939,17.04,11.734,28.56
134200,2,48.639024833,8.942105167,473.3999939,17.949,11.731,28.778
134400,2,48.639045833,8.942043667,473.29998779,18.282,11.73,28.632
134500,2,48.6390565,8.942013333,473.6000061,18.475,11.73,28.57
134700,2,48.6390565,8.942013333,473.6000061,19.577,11.727,28.785
135000,0,48.6390565,8.942013333,473.6000061,21.619,11.724,28.746
135400,0,48.639152,8.941761667,476.3999939,22.502,11.723,28.69
135600,2,48.639172833,8.941714667,478.20001221,24.285,11.725,28.627
135800,2,48.639194,8.941668,479.3999939,25.765,11.723,28.605
136000,2,48.6392145,8.941621167,480.5,27.197,11.716,28.78
136300,2,48.639244167,8.941551,482.1000061,28.325,11.717,28.614
136400,2,48.639253667,8.941527667,482.6000061,28.957,11.716,28.514
136500,2,48.639262833,8.941504333,483.1000061,29.586,11.716,28.439
136700,2,48.639280833,8.941457167,484.0,30.473,11.716,28.578
136800,2,48.639289333,8.9414335,484.3999939,30.928,11.717,28.647
136900,2,48.639297667,8.941409333,484.79998779,31.448,11.719,28.55
137000,2,48.639305833,8.941384833,485.29998779,32.244,11.717,28.373
137200,2,48.6393205,8.9413365,486.20001221,33.079,11.715,28.233
137300,2,48.639327333,8.941313333,486.79998779,33.377,11.714,28.269
137400,2,48.639333,8.941290833,487.29998779,34.136,11.713,28.419
137500,2,48.639338167,8.941267667,487.8999939,34.387,11.712,28.62
137600,2,48.639343,8.9412445,488.6000061,34.49,11.71,28.691
137700,2,48.639347333,8.941221167,489.20001221,34.643,11.708,28.697
137800,2,48.6393515,8.941198,489.8999939,35.058,11.706,28.599
137900,2,48.6393555,8.941174667,490.5,35.763,11.707,28.561
138000,2,48.639359167,8.941151,491.1000061,35.956,11.706,28.567
138200,2,48.639366,8.941102833,492.20001221,36.939,11.704,28.582
138300,2,48.639368833,8.941079167,492.70001221,37.499,11.704,28.521
138400,2,48.639371333,8.941055167,493.20001221,37.663,11.705,28.498
138500,2,48.639373667,8.941031167,493.6000061,38.236,11.704,28.527
138600,2,48.6393755,8.941007167,494.0,38.136,11.702,28.657
138700,2,48.639377333,8.940983,494.3999939,38.881,11.702,28.539
138800,2,48.6393785,8.9409585,494.79998779,39.008,11.703,28.405
138900,2,48.639379667,8.940934167,495.1000061,39.843,11.702,28.377
139000,2,48.639380333,8.940909833,495.3999939,39.769,11.7,28.492
139200,2,48.6393805,8.94086,495.79998779,40.773,11.698,28.535
139400,2,48.639378833,8.940809667,496.1000061,40.876,11.698,28.444
139600,2,48.639374833,8.940759,496.3999939,40.918,11.695,28.344
139800,2,48.639368333,8.940708167,496.70001221,41.626,11.696,28.266
139900,2,48.639364,8.940683,496.8999939,42.472,11.697,28.195
140100,2,48.639353167,8.940632833,497.3999939,42.892,11.697,28.385
140300,2,48.639339167,8.940583667,498.0,42.525,11.696,28.506
140400,2,48.639331167,8.9405595,498.3999939,42.683,11.695,28.428
140600,2,48.639313333,8.940512667,499.0,43.531,11.688,28.486
140700,2,48.6393035,8.94049,499.3999939,43.812,11.687,28.518
140800,2,48.639293,8.940467833,499.79998779,44.226,11.687,28.577
140900,2,48.639282,8.940446,500.20001221,44.898,11.689,28.491
141000,2,48.6392705,8.940424667,500.6000061,45.011,11.687,28.361
141200,2,48.639245667,8.940383833,501.29998779,45.318,11.686,28.208
141300,2,48.6392325,8.940364167,501.6000061,45.822,11.685,28.398
141400,2,48.639218833,8.940345333,502.0,46.142,11.682,28.558
141500,2,48.639204667,8.940327167,502.29998779,46.33,11.682,28.507
141600,2,48.63919,8.9403095,502.70001221,47.067,11.681,28.361
141700,2,48.639175167,8.9402925,503.0,47.355,11.681,28.389
141800,2,48.639159667,8.9402765,503.29998779,47.688,11.68,28.545
141900,2,48.639143833,8.940261,503.70001221,47.54,11.678,28.62
142000,2,48.639127667,8.9402465,504.0,47.714,11.678,28.642
142200,2,48.639093833,8.940219,504.6000061,48.121,11.677,28.637
142400,2,48.639058833,8.940194667,505.1000061,49.257,11.675,28.611
142600,2,48.639022167,8.940173667,505.6000061,49.519,11.675,28.386
142800,2,48.638984667,8.940156,506.1000061,49.619,11.676,28.389
143000,2,48.638946,8.940141667,506.5,50.182,11.674,28.499
143200,2,48.638906333,8.940131333,506.79998779,50.66,11.668,28.508
143300,2,48.638886333,8.9401275,507.0,50.993,11.665,28.503
143500,2,48.638845667,8.940123333,507.3999939,51.329,11.666,28.39
143700,2,48.638804667,8.9401235,507.79998779,51.619,11.667,28.433
143800,2,48.638784,8.940125,508.1000061,51.921,11.667,28.473
144000,2,48.6387425,8.940131333,508.5,51.818,11.664,28.49
144300,2,48.638680333,8.940147333,509.0,52.483,11.663,28.36
144500,2,48.638639167,8.9401625,509.29998779,52.782,11.66,28.382
144700,2,48.6385985,8.940181333,509.5,52.877,11.657,28.337
144900,2,48.638558333,8.940204,509.79998779,52.407,11.656,28.376
145100,2,48.638518833,8.940230167,510.0,53.371,11.654,28.429
145300,2,48.638480167,8.940259667,510.20001221,53.673,11.653,28.417
145500,2,48.638442667,8.940292667,510.3999939,53.818,11.651,28.255
145700,2,48.638406667,8.940329333,510.70001221,54.275,11.648,28.546
145800,2,48.638389167,8.940348833,510.8999939,54.394,11.648,28.563
146000,2,48.638355,8.940389833,511.20001221,54.256,11.649,28.447
146200,2,48.638321833,8.940433167,511.5,54.505,11.646,28.48
146400,2,48.638289667,8.940478333,511.6000061,54.354,11.642,28.267
146600,2,48.638258,8.940525167,511.6000061,53.839,11.641,28.169
146700,2,48.638242333,8.940548833,511.5,53.786,11.642,28.108
146900,2,48.6382115,8.940597667,511.29998779,53.675,11.643,28.077
147100,2,48.638181,8.940648,510.8999939,53.096,11.635,28.215
147300,2,48.638150833,8.9407,510.3999939,53.21,11.636,28.062
147500,2,48.638121333,8.9407535,509.79998779,52.816,11.636,28.089
147700,2,48.638092167,8.940808833,509.1000061,52.095,11.63,28.444
147900,2,48.638063667,8.940866,508.3999939,51.91,11.625,28.699
148100,2,48.638036167,8.940925333,507.70001221,50.417,11.623,28.617
148300,2,48.638009,8.940986667,507.1000061,50.005,11.625,28.433
148500,2,48.6379825,8.941049667,506.5,50.068,11.623,28.289
148700,2,48.637956833,8.941114333,506.0,49.524,11.621,28.194
148900,2,48.637931667,8.941180667,505.6000061,48.861,11.621,28.157
149100,2,48.637907167,8.941248,505.20001221,47.978,11.615,28.354
149300,2,48.637883167,8.9413165,504.79998779,47.513,11.617,28.36
149500,2,48.637859667,8.941385833,504.3999939,48.055,11.62,27.814
149700,2,48.637836667,8.941456667,504.20001221,47.638,11.619,27.795
149900,2,48.637814333,8.941528667,504.1000061,47.751,11.612,28.288
150100,2,48.637792833,8.941601333,504.29998779,47.138,11.605,28.954
150300,2,48.637771833,8.941674333,504.6000061,47.003,11.602,29.037
150500,2,48.637751167,8.9417475,505.0,47.344,11.601,28.669
150700,2,48.637730833,8.941820667,505.29998779,47.492,11.601,28.364
150800,2,48.637720667,8.941857167,505.5,47.712,11.605,28.184
150900,2,48.6377105,8.941893833,505.6000061,47.542,11.604,28.097
151000,2,48.637700333,8.941930333,505.70001221,47.854,11.604,28.242
151200,2,48.63768,8.9420035,505.79998779,47.857,11.597,28.522
151300,2,48.637669833,8.942040167,505.79998779,48.28,11.594,28.664
151400,2,48.637659667,8.942076833,505.79998779,48.525,11.594,28.597
151500,2,48.637649333,8.9421135,505.8999939,48.618,11.595,28.574
151600,2,48.637639167,8.942150333,506.0,48.705,11.593,28.561
151700,2,48.637628833,8.942187167,506.1000061,48.486,11.594,28.462
151800,2,48.6376185,8.942224,506.20001221,48.597,11.595,28.417
151900,2,48.637608167,8.942260667,506.29998779,48.864,11.595,28.373
152000,2,48.6375975,8.9422975,506.29998779,48.882,11.592,28.474
152200,2,48.637576167,8.942370667,506.5,48.705,11.587,28.617
152300,2,48.637565167,8.942407167,506.70001221,48.869,11.585,28.54
152500,2,48.637543167,8.94248,507.0,49.492,11.587,28.438
152600,2,48.637532,8.942516167,507.20001221,49.632,11.587,28.433
152800,2,48.637510167,8.9425885,507.6000061,49.442,11.584,28.38
153000,2,48.637489667,8.942661333,507.79998779,49.714,11.581,28.433
153200,2,48.6374705,8.942734667,508.0,50.063,11.58,28.438
153400,2,48.6374535,8.942808333,508.0,50.185,11.579,28.582
153500,2,48.637446,8.9428455,508.0,50.66,11.578,28.551
153600,2,48.637439167,8.942882833,508.0,50.919,11.578,28.502
153800,2,48.637429,8.942957833,508.1000061,50.943,11.576,28.598
153900,2,48.637425333,8.942995167,508.29998779,51.281,11.573,28.521
154100,2,48.637421167,8.943069,508.5,51.099,11.573,28.445
154300,2,48.637421,8.943141667,508.8999939,50.94,11.57,28.519
154400,2,48.637422667,8.9431775,509.20001221,51.234,11.57,28.481
154500,2,48.637424667,8.943212833,509.3999939,51.244,11.569,28.545
154600,2,48.6374275,8.943248,509.70001221,51.257,11.569,28.468
154800,2,48.637435167,8.943316667,510.0,51.572,11.571,28.392
154900,2,48.63744,8.943350167,510.1000061,51.873,11.57,28.307
155000,2,48.637445667,8.943383167,510.20001221,51.693,11.567,28.368
155200,2,48.6374595,8.943447,510.29998779,52.129,11.565,28.62
155300,2,48.637468,8.943477667,510.3999939,52.439,11.564,28.652
155400,2,48.637476833,8.9435075,510.3999939,52.439,11.564,28.595
155500,2,48.6374865,8.9435365,510.3999939,52.396,11.565,28.387
155600,2,48.637496833,8.943564667,510.5,52.079,11.566,28.302
155700,2,48.6375075,8.943592,510.3999939,51.855,11.564,28.275
155800,2,48.637519167,8.9436185,510.5,51.691,11.564,28.277
155900,2,48.637531333,8.943644333,510.5,51.847,11.564,28.233
156000,2,48.637544,8.9436695,510.5,51.786,11.56,28.24
156200,2,48.637570833,8.943717167,510.29998779,52.003,11.557,28.235
156300,2,48.637584667,8.9437395,510.20001221,51.762,11.558,28.17
156500,2,48.637613833,8.943781,510.0,51.82,11.556,28.311
156600,2,48.637629167,8.943800167,509.8999939,51.981,11.556,28.57
156800,2,48.6376615,8.943834,509.79998779,51.313,11.553,28.757
157000,2,48.637695167,8.9438625,509.6000061,51.598,11.551,28.298
157200,2,48.63773,8.943885833,509.29998779,51.464,11.551,28.362
157400,2,48.637765667,8.943904333,509.0,51.104,11.55,28.472
157500,2,48.637783833,8.943911667,508.8999939,50.785,11.551,28.369
157700,2,48.637820667,8.9439225,508.6000061,50.132,11.548,28.407
157900,2,48.637857667,8.943928667,508.29998779,49.976,11.545,28.428
158000,2,48.637876167,8.943930167,508.1000061,49.728,11.545,28.438
158200,2,48.6379135,8.943930167,507.6000061,49.08,11.543,28.389
158400,2,48.6379505,8.943927,507.1000061,48.866,11.544,28.324
158500,2,48.637969167,8.943923667,506.79998779,48.33,11.544,28.22
158700,2,48.638006167,8.9439145,506.20001221,47.556,11.543,28.225
158900,2,48.638043,8.943902,505.3999939,46.89,11.539,28.279
