Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
92000,2,48.6388125,8.940745333,483.0,23.524,11.679,30.085
92200,2,48.638797833,8.940779833,483.29998779,23.598,11.676,30.197
92300,2,48.638790833,8.9407975,483.29998779,23.516,11.674,30.27
92400,2,48.638783667,8.940815167,483.29998779,23.577,11.672,30.326
92500,2,48.6387765,8.940833167,483.29998779,23.529,11.674,30.17
92600,2,48.638769333,8.940851333,483.20001221,23.566,11.674,30.069
92700,2,48.638762,8.940869667,483.1000061,23.35,11.675,29.941
92800,2,48.638754667,8.940888167,482.8999939,23.297,11.674,29.931
92900,2,48.638747333,8.940906833,482.70001221,23.104,11.674,29.882
93000,2,48.638739833,8.940925833,482.5,22.909,11.672,29.947
93200,2,48.638724833,8.940964,482.29998779,22.689,11.67,30.021
93300,2,48.638717,8.9409835,482.1000061,22.599,11.672,29.943
93400,2,48.638709167,8.941003,482.0,22.507,11.672,29.841
93500,2,48.638701,8.941022333,481.8999939,22.34,11.673,29.766
93600,2,48.638692833,8.941042,481.79998779,22.177,11.674,29.651
93700,2,48.6386845,8.941061333,481.70001221,22.232,11.674,29.555
93800,2,48.638676,8.941080667,481.6000061,22.248,11.673,29.532
93900,2,48.638667333,8.941099833,481.6000061,22.081,11.672,29.572
94000,2,48.638658667,8.941119,481.6000061,22.113,11.669,29.685
94200,2,48.638640833,8.941156833,481.6000061,22.14,11.668,29.745
94300,2,48.638631833,8.941175333,481.70001221,22.153,11.666,29.792
94400,2,48.638622833,8.941194,481.79998779,22.219,11.667,29.672
94500,2,48.638613833,8.941212667,481.8999939,22.303,11.666,29.659
94600,2,48.638604833,8.941231167,481.8999939,22.414,11.667,29.553
94700,2,48.638595667,8.941249833,482.0,22.388,11.667,29.575
94800,2,48.638586333,8.941268333,482.0,22.502,11.665,29.574
94900,2,48.638577167,8.941287,482.0,22.478,11.666,29.53
95000,2,48.638568,8.941305667,482.1000061,22.623,11.664,29.605
95200,2,48.638549667,8.941343,482.20001221,22.544,11.663,29.6
95300,2,48.638540667,8.941361833,482.29998779,22.644,11.662,29.598
95400,2,48.638531667,8.941380667,482.3999939,22.768,11.659,29.63
95500,2,48.638522833,8.9413995,482.5,22.916,11.658,29.652
95600,2,48.638514,8.941418333,482.6000061,22.996,11.658,29.584
95700,2,48.638505167,8.941437333,482.70001221,23.123,11.657,29.653
95800,2,48.6384965,8.941456333,482.79998779,23.141,11.656,29.676
95900,2,48.638487833,8.941475333,482.8999939,23.194,11.653,29.792
96000,2,48.638479333,8.941494333,483.0,23.434,11.654,29.686
96200,2,48.6384625,8.941532333,483.20001221,23.59,11.652,29.695
96300,2,48.638454,8.9415515,483.29998779,23.556,11.65,29.793
96400,2,48.638445667,8.9415705,483.3999939,23.72,11.649,29.819
96500,2,48.6384375,8.941589667,483.5,23.857,11.648,29.85
96600,2,48.638429167,8.941608833,483.6000061,24.016,11.648,29.831
96700,2,48.638421167,8.941627833,483.70001221,24.066,11.649,29.743
96800,2,48.638413,8.941646833,483.8999939,24.15,11.648,29.672
96900,2,48.638405,8.941665667,484.0,24.227,11.647,29.704
97000,2,48.638397,8.941684667,484.1000061,24.28,11.642,29.904
97200,2,48.638381333,8.941722333,484.3999939,24.489,11.639,30.013
97300,2,48.6383735,8.941741167,484.5,24.66,11.638,30.055
97400,2,48.638365833,8.94176,484.70001221,24.903,11.638,29.973
97500,2,48.638358167,8.941778833,484.79998779,25.096,11.638,29.934
97600,2,48.638350667,8.941797833,484.8999939,25.181,11.638,29.914
97700,2,48.638343333,8.941816833,485.1000061,25.448,11.638,29.797
97800,2,48.638335833,8.941835833,485.20001221,25.477,11.64,29.669
97900,2,48.6383285,8.941855,485.20001221,25.437,11.64,29.665
98000,2,48.638321167,8.941874167,485.29998779,25.424,11.637,29.769
98200,2,48.638306833,8.941913,485.3999939,25.503,11.635,29.82
98300,2,48.6382995,8.9419325,485.3999939,25.567,11.634,29.813
98400,2,48.638292333,8.941952,485.5,25.643,11.635,29.759
98500,2,48.638285167,8.941971667,485.5,25.799,11.633,29.863
98600,2,48.638278,8.9419915,485.5,25.881,11.632,29.883
98700,2,48.638270833,8.942011333,485.6000061,25.963,11.632,29.857
98800,2,48.638263667,8.942031333,485.6000061,25.826,11.633,29.698
98900,2,48.638256667,8.942051333,485.6000061,25.878,11.632,29.717
99000,2,48.638249667,8.9420715,485.6000061,25.828,11.631,29.821
99200,2,48.638235667,8.942112,485.70001221,26.0,11.629,29.82
99300,2,48.638228833,8.942132333,485.79998779,25.931,11.629,29.701
99400,2,48.638222,8.942152667,485.79998779,26.026,11.629,29.609
99500,2,48.638215167,8.942173167,485.8999939,26.04,11.63,29.593
99600,2,48.6382085,8.9421935,486.0,26.135,11.629,29.659
99700,2,48.638202,8.942214,486.1000061,26.196,11.626,29.742
99800,2,48.638195333,8.9422345,486.20001221,26.444,11.625,29.736
99900,2,48.638188833,8.942255,486.29998779,26.536,11.624,29.766
100000,2,48.6381825,8.942275667,486.3999939,26.531,11.624,29.726
100200,2,48.638169833,8.942316833,486.6000061,26.631,11.623,29.66
100300,2,48.6381635,8.9423375,486.6000061,26.719,11.624,29.574
100400,2,48.638157167,8.942358167,486.70001221,26.872,11.622,29.594
100500,2,48.638151,8.942378833,486.79998779,26.922,11.62,29.648
100600,2,48.638144833,8.942399667,486.79998779,27.004,11.62,29.671
100700,2,48.638138833,8.942420667,486.8999939,27.054,11.619,29.714
100800,2,48.638132833,8.942441667,486.8999939,27.009,11.619,29.712
100900,2,48.638126833,8.942462667,487.0,27.213,11.619,29.633
101000,2,48.638121167,8.942483833,487.0,27.258,11.619,29.644
101200,2,48.63811,8.942526333,487.20001221,27.287,11.619,29.598
101300,2,48.6381045,8.942547667,487.20001221,27.382,11.618,29.563
101400,2,48.638099167,8.942569167,487.29998779,27.432,11.616,29.622
101500,2,48.638094167,8.942590667,487.29998779,27.382,11.615,29.656
101600,2,48.638089,8.942612333,487.3999939,27.585,11.615,29.614
101700,2,48.638084167,8.942633833,487.5,27.662,11.615,29.531
101800,2,48.6380795,8.942655667,487.5,27.741,11.614,29.54
101900,2,48.638074833,8.942677333,487.6000061,27.807,11.613,29.6
102000,2,48.6380705,8.942699167,487.70001221,28.0,11.61,29.749
102200,2,48.638062333,8.942742667,487.8999939,27.976,11.609,29.763
102300,2,48.638058333,8.942764667,488.0,28.106,11.609,29.732
102400,2,48.638054667,8.9427865,488.1000061,28.048,11.609,29.751
102500,2,48.638051167,8.9428085,488.1000061,28.198,11.608,29.767
102600,2,48.638047667,8.942830333,488.20001221,28.375,11.608,29.725
102700,2,48.6380445,8.9428525,488.29998779,28.468,11.607,29.666
102800,2,48.638041333,8.9428745,488.3999939,28.494,11.607,29.67
102900,2,48.638038167,8.942896667,488.3999939,28.584,11.605,29.66
103000,2,48.638035167,8.942918833,488.5,28.579,11.603,29.775
103200,2,48.638029,8.942963333,488.5,28.679,11.602,29.766
103300,2,48.638025833,8.942985833,488.5,28.64,11.601,29.745
103400,2,48.638022667,8.943008333,488.6000061,28.698,11.603,29.601
103500,2,48.638019333,8.943030833,488.6000061,28.653,11.601,29.652
103600,2,48.638015833,8.9430535,488.6000061,28.685,11.602,29.591
103700,2,48.638012333,8.943076333,488.6000061,28.727,11.601,29.604
103800,2,48.638008667,8.943099167,488.6000061,28.962,11.602,29.471
103900,2,48.638004667,8.943121833,488.70001221,28.877,11.602,29.432
104000,2,48.6380005,8.943144833,488.70001221,28.999,11.6,29.556
104200,2,48.637991333,8.9431905,488.8999939,29.2,11.598,29.628
104300,2,48.6379865,8.943213167,489.0,29.142,11.597,29.712
104400,2,48.637981667,8.943236,489.1000061,29.2,11.595,29.697
104500,2,48.637976667,8.943258833,489.20001221,29.395,11.593,29.76
104600,2,48.6379715,8.943281667,489.20001221,29.427,11.591,29.753
104700,2,48.637966167,8.943304333,489.29998779,29.372,11.59,29.811
104800,2,48.637960833,8.943326833,489.3999939,29.493,11.587,29.936
104900,2,48.637955333,8.9433495,489.5,29.58,11.587,29.913
105000,2,48.637949833,8.943371833,489.6000061,29.778,11.586,29.858
105200,2,48.637938667,8.943416167,490.0,29.934,11.586,29.901
105300,2,48.637933167,8.943438167,490.20001221,30.14,11.587,29.812
105400,2,48.637927833,8.943459667,490.5,30.547,11.586,29.799
105500,2,48.6379225,8.943481333,490.79998779,30.859,11.584,29.789
105600,2,48.637917667,8.9435025,491.1000061,31.084,11.582,29.917
105700,2,48.637912833,8.943523667,491.3999939,31.353,11.583,29.879
105800,2,48.637908333,8.9435445,491.70001221,31.898,11.584,29.772
105900,2,48.637904333,8.943565167,492.1000061,32.233,11.584,29.686
106000,2,48.637900667,8.943585667,492.5,32.751,11.584,29.67
106200,2,48.637894167,8.943626333,493.29998779,33.253,11.583,29.68
106300,2,48.6378915,8.943646333,493.6000061,33.499,11.58,29.768
106400,2,48.637889167,8.9436665,494.0,33.824,11.578,29.821
106500,2,48.637887,8.943686667,494.29998779,34.009,11.576,29.862
106600,2,48.637885,8.943706833,494.5,34.241,11.576,29.855
106700,2,48.637883167,8.943727167,494.70001221,34.458,11.576,29.838
106800,2,48.637881667,8.943747667,494.79998779,34.696,11.573,29.908
106900,2,48.637880667,8.943768,494.8999939,34.733,11.574,29.826
107000,2,48.637880167,8.9437885,495.0,34.788,11.572,29.881
107200,2,48.637880833,8.943829833,495.20001221,34.838,11.575,29.798
107300,2,48.637882,8.9438505,495.29998779,34.889,11.574,29.772
107400,2,48.637883667,8.943870833,495.29998779,34.949,11.574,29.788
107500,2,48.637886167,8.943891167,495.29998779,34.992,11.571,29.906
107600,2,48.637889167,8.943911333,495.3999939,35.113,11.57,29.879
107700,2,48.637893,8.943931,495.3999939,35.121,11.569,29.918
107800,2,48.637897667,8.943950167,495.3999939,35.079,11.567,29.986
107900,2,48.637903,8.943968833,495.3999939,35.29,11.565,30.04
108000,2,48.637909,8.943987,495.3999939,35.327,11.562,30.109
108200,2,48.6379225,8.944022,495.3999939,35.38,11.562,30.095
108300,2,48.637930167,8.9440385,495.29998779,35.449,11.563,30.037
108400,2,48.637938167,8.9440545,495.20001221,35.251,11.563,30.017
108500,2,48.637946833,8.944069667,495.1000061,35.195,11.566,29.919
108600,2,48.637955833,8.944083833,494.8999939,35.055,11.566,29.855
108700,2,48.6379655,8.944097,494.70001221,34.86,11.568,29.705
108800,2,48.6379755,8.944109333,494.6000061,34.815,11.567,29.612
108900,2,48.637986,8.944120333,494.3999939,34.532,11.565,29.654
109000,2,48.637996833,8.944130167,494.20001221,34.278,11.565,29.686
109200,2,48.638019167,8.944146833,493.8999939,33.948,11.566,29.6
109300,2,48.6380305,8.944153167,493.70001221,33.776,11.566,29.576
109400,2,48.638042,8.944158167,493.6000061,33.483,11.565,29.518
109500,2,48.6380535,8.944161667,493.3999939,33.544,11.563,29.551
109600,2,48.638065,8.9441635,493.29998779,33.523,11.562,29.628
109700,2,48.638076333,8.944164167,493.20001221,33.401,11.563,29.556
109800,2,48.6380875,8.9441635,493.1000061,33.311,11.563,29.505
109900,2,48.638098167,8.944161333,493.0,33.285,11.562,29.509
110000,2,48.638108833,8.944158167,493.0,33.184,11.559,29.644
110200,2,48.638128667,8.944149,492.8999939,33.229,11.557,29.82
110300,2,48.638138,8.944142833,492.8999939,33.208,11.555,29.903
110400,2,48.638146667,8.9441355,493.0,33.137,11.554,29.874
110500,2,48.638154667,8.944127333,493.1000061,33.2,11.552,29.927
110600,2,48.638162,8.944118333,493.20001221,33.285,11.55,29.979
110700,2,48.638168667,8.9441085,493.29998779,33.385,11.549,30.041
110800,2,48.638174667,8.944098333,493.5,33.38,11.546,30.147
110900,2,48.63818,8.944087667,493.70001221,33.599,11.544,30.276
111000,2,48.638184833,8.944076667,493.79998779,33.853,11.545,30.187
111200,2,48.638193167,8.944053833,494.1000061,34.18,11.546,30.098
111300,2,48.638197,8.944042167,494.29998779,34.276,11.545,30.122
111400,2,48.638200667,8.944030167,494.3999939,34.376,11.543,30.201
111500,2,48.638204167,8.944018167,494.5,34.487,11.542,30.194
111600,2,48.6382075,8.944005833,494.6000061,34.524,11.542,30.154
111700,2,48.638210667,8.9439935,494.70001221,34.778,11.543,30.012
111800,2,48.638213833,8.943981167,494.79998779,34.878,11.542,30.034
111900,2,48.638216833,8.943968667,494.8999939,35.031,11.543,29.932
112000,2,48.638219833,8.943956167,495.0,35.2,11.54,30.09
112200,2,48.638225833,8.943931333,495.29998779,35.272,11.539,30.005
112300,2,48.638229,8.943918833,495.5,35.557,11.539,30.024
112400,2,48.638232167,8.9439065,495.6000061,35.721,11.539,30.025
112500,2,48.638235333,8.943894167,495.79998779,35.758,11.539,30.042
112600,2,48.638238667,8.943882167,495.8999939,36.019,11.536,30.174
112700,2,48.638241833,8.94387,496.1000061,36.125,11.536,30.174
112800,2,48.638245333,8.943857833,496.20001221,36.294,11.534,30.171
112900,2,48.638248667,8.943846167,496.3999939,36.469,11.534,30.128
113000,2,48.638252167,8.943834333,496.6000061,36.72,11.534,30.1
113200,2,48.638259167,8.943811333,497.0,36.952,11.533,30.21
113300,2,48.638262667,8.943800167,497.29998779,37.24,11.533,30.188
113400,2,48.638266167,8.943789167,497.6000061,37.367,11.533,30.103
113500,2,48.638269667,8.943778167,497.79998779,37.552,11.531,30.029
113600,2,48.638273333,8.943767333,498.1000061,37.969,11.531,29.94
113700,2,48.638276833,8.943756333,498.3999939,38.199,11.528,30.075
113800,2,48.6382805,8.943745667,498.70001221,38.3,11.526,30.196
113900,2,48.638284,8.943735,499.0,38.67,11.527,30.167
114000,2,48.638287667,8.943724333,499.20001221,39.042,11.528,30.075
114200,2,48.638294833,8.943703333,499.70001221,39.494,11.527,30.079
114300,2,48.638298333,8.943692833,499.8999939,39.671,11.526,30.125
114400,2,48.638302,8.943682167,500.20001221,39.864,11.523,30.238
114500,2,48.6383055,8.9436715,500.3999939,40.197,11.523,30.238
114600,2,48.638309,8.943660833,500.6000061,40.371,11.523,30.161
114700,2,48.6383125,8.94365,500.79998779,40.506,11.525,30.017
114800,2,48.638316,8.943639167,500.8999939,40.702,11.523,29.994
114900,2,48.6383195,8.943628167,501.0,40.733,11.522,30.1
115000,2,48.638323,8.943617,501.1000061,40.889,11.521,29.992
115200,2,48.638330333,8.943594167,501.29998779,40.998,11.524,29.846
115300,2,48.638333833,8.9435825,501.29998779,40.979,11.523,29.823
115400,2,48.638337667,8.943570667,501.29998779,41.098,11.524,29.793
115500,2,48.638341333,8.943558667,501.3999939,41.19,11.524,29.764
115600,2,48.638345167,8.9435465,501.5,41.37,11.524,29.686
115700,2,48.638349,8.943534167,501.5,41.375,11.524,29.644
115800,2,48.638352833,8.943521833,501.6000061,41.481,11.521,29.733
115900,2,48.638356833,8.943509333,501.6000061,41.497,11.52,29.77
116000,2,48.6383605,8.9434965,501.70001221,41.605,11.518,29.81
116200,2,48.638367833,8.943470667,501.79998779,41.605,11.522,29.58
116300,2,48.638371333,8.943457333,501.79998779,41.737,11.524,29.466
116400,2,48.638374833,8.943444,501.8999939,41.825,11.521,29.567
116500,2,48.6383785,8.9434305,502.0,41.883,11.52,29.592
116600,2,48.638382,8.943417,502.1000061,42.118,11.518,29.689
116700,2,48.6383855,8.943403333,502.20001221,42.263,11.518,29.643
116800,2,48.638389167,8.943389667,502.29998779,42.311,11.52,29.54
116900,2,48.638392833,8.943375833,502.3999939,42.382,11.519,29.496
117000,2,48.638396333,8.943362,502.3999939,42.543,11.515,29.621
117200,2,48.638403667,8.943334167,502.6000061,42.805,11.515,29.621
117300,2,48.6384075,8.943320333,502.70001221,42.821,11.515,29.567
117400,2,48.638411167,8.9433065,502.79998779,42.826,11.516,29.537
117500,2,48.638414833,8.9432925,503.0,42.971,11.513,29.672
117600,2,48.6384185,8.943278667,503.20001221,43.103,11.509,29.883
117700,2,48.638422333,8.943265,503.29998779,43.27,11.507,29.937
117800,2,48.638426,8.943251333,503.6000061,43.378,11.505,29.942
117900,2,48.6384295,8.943237667,503.79998779,43.732,11.502,30.005
118000,2,48.638433167,8.943224167,504.1000061,44.1,11.5,30.1
118200,2,48.638440333,8.943197167,504.6000061,44.184,11.5,30.106
118300,2,48.638443833,8.943183667,504.79998779,44.633,11.5,30.025
118400,2,48.6384475,8.943170167,505.0,45.011,11.5,29.923
118500,2,48.638451167,8.943156667,505.20001221,45.22,11.502,29.756
118600,2,48.638454667,8.943143,505.29998779,45.384,11.504,29.626
118700,2,48.638458333,8.943129333,505.5,45.666,11.504,29.566
118800,2,48.638462,8.943115667,505.6000061,45.854,11.503,29.582
118900,2,48.6384655,8.943102,505.79998779,45.936,11.502,29.575
119000,2,48.638469167,8.943088167,506.0,46.131,11.502,29.577
119200,2,48.638476167,8.9430605,506.29998779,46.29,11.498,29.789
119300,2,48.638479667,8.943046667,506.5,46.538,11.496,29.954
119400,2,48.638483167,8.943032667,506.6000061,46.56,11.495,29.918
119500,2,48.638486667,8.943018667,506.79998779,46.824,11.496,29.79
119600,2,48.638490167,8.943004833,507.0,47.011,11.496,29.709
119700,2,48.638493667,8.942990833,507.20001221,47.482,11.495,29.694
119800,2,48.638497,8.942976833,507.5,47.59,11.495,29.68
119900,2,48.6385005,8.942963,507.70001221,47.883,11.494,29.644
120000,2,48.638503833,8.942949,508.0,48.081,11.492,29.709
120200,2,48.638510667,8.942921,508.3999939,48.295,11.489,29.802
120300,2,48.638514167,8.942907,508.6000061,48.467,11.487,29.821
120400,2,48.638517667,8.942892833,508.70001221,48.65,11.487,29.811
120500,2,48.638521333,8.9428785,508.79998779,48.959,11.486,29.803
120600,2,48.638524833,8.942864167,508.8999939,49.014,11.487,29.753
120700,2,48.6385285,8.942849833,509.0,49.144,11.488,29.645
120800,2,48.638532167,8.942835167,509.1000061,49.199,11.487,29.614
120900,2,48.638536,8.942820667,509.20001221,49.307,11.485,29.697
121000,2,48.638539833,8.942806,509.20001221,49.514,11.48,29.869
121200,2,48.6385475,8.942776167,509.29998779,49.453,11.481,29.799
121300,2,48.6385515,8.942761,509.29998779,49.577,11.481,29.734
121400,2,48.638555333,8.942745833,509.3999939,49.746,11.482,29.566
121500,2,48.638559333,8.9427305,509.3999939,49.765,11.481,29.595
121600,2,48.638563167,8.942714667,509.3999939,49.762,11.479,29.62
121700,2,48.638567167,8.942698833,509.5,49.957,11.478,29.601
121800,2,48.638571,8.942682833,509.5,49.963,11.478,29.569
121900,2,48.638574833,8.942666667,509.6000061,49.865,11.478,29.502
122000,2,48.638578667,8.942650167,509.6000061,49.918,11.477,29.522
122200,2,48.6385865,8.942617,509.5,49.891,11.476,29.607
122300,2,48.638590667,8.942600167,509.5,49.907,11.475,29.651
122400,2,48.638594833,8.942583333,509.29998779,49.87,11.472,29.742
122500,2,48.638599167,8.942566333,509.20001221,49.965,11.469,29.845
122600,2,48.638603667,8.942549167,509.1000061,49.833,11.467,29.882
122700,2,48.638608333,8.942532,508.8999939,49.537,11.466,29.918
122800,2,48.638613333,8.942514833,508.70001221,49.535,11.466,29.91
122900,2,48.6386185,8.9424975,508.6000061,49.379,11.464,29.845
123000,2,48.638624,8.9424805,508.5,49.384,11.465,29.77
123200,2,48.638635667,8.942446667,508.5,49.463,11.465,29.702
123300,2,48.638642,8.942429667,508.5,49.426,11.463,29.724
123400,2,48.638648333,8.942413,508.5,49.508,11.462,29.699
123500,2,48.638654833,8.942396333,508.3999939,49.432,11.46,29.702
123600,2,48.6386615,8.9423795,508.20001221,49.054,11.459,29.701
123700,2,48.638668167,8.942362833,508.1000061,48.985,11.458,29.684
123800,2,48.638675167,8.942346,507.8999939,48.871,11.456,29.716
123900,2,48.6386825,8.9423295,507.79998779,48.75,11.454,29.82
124000,2,48.63869,8.942313,507.70001221,48.827,11.454,29.783
124200,2,48.638705833,8.942281,507.70001221,48.89,11.452,29.83
124300,2,48.638714167,8.942265333,507.79998779,48.927,11.45,29.85
124400,2,48.638722667,8.942250167,507.8999939,49.051,11.448,29.905
124500,2,48.638731333,8.942235333,508.1000061,49.088,11.445,29.992
124600,2,48.63874,8.942220833,508.29998779,49.093,11.442,30.132
124700,2,48.638749,8.942206667,508.5,49.175,11.437,30.349
124800,2,48.638758,8.942192833,508.79998779,49.363,11.434,30.434
124900,2,48.638767167,8.942179333,509.0,49.49,11.433,30.483
125000,2,48.6387765,8.942166,509.1000061,49.712,11.433,30.437
125200,2,48.6387955,8.942139833,509.3999939,49.712,11.436,30.272
125300,2,48.638805167,8.942127,509.5,49.765,11.434,30.276
125400,2,48.638814833,8.942114167,509.5,49.632,11.434,30.184
125500,2,48.638824667,8.9421015,509.5,49.543,11.433,30.12
125600,2,48.638834833,8.942088833,509.3999939,49.458,11.431,30.14
125700,2,48.638844833,8.942076167,509.29998779,49.461,11.428,30.203
125800,2,48.638855167,8.942063667,509.20001221,49.218,11.426,30.236
125900,2,48.638865667,8.942051167,509.0,49.014,11.427,30.152
126000,2,48.638876333,8.942038667,508.8999939,48.835,11.428,30.019
126200,2,48.638897833,8.942013667,508.70001221,48.816,11.429,29.76
126300,2,48.638908667,8.942001167,508.6000061,48.911,11.43,29.733
126400,2,48.638919667,8.941988333,508.5,48.919,11.429,29.683
126500,2,48.638930667,8.9419755,508.5,48.961,11.427,29.818
126600,2,48.638941333,8.941962333,508.5,49.109,11.424,29.84
126700,2,48.638952167,8.941949,508.5,49.117,11.423,29.921
126800,2,48.638962667,8.9419355,508.6000061,49.115,11.422,29.886
126900,2,48.638973167,8.941921667,508.6000061,49.374,11.422,29.844
127000,2,48.638983667,8.941907833,508.6000061,49.463,11.422,29.791
127200,2,48.6390045,8.941879667,508.29998779,49.189,11.422,29.687
127300,2,48.639015,8.941865333,508.1000061,48.993,11.421,29.678
127400,2,48.639025667,8.941851,507.79998779,48.372,11.417,29.778
127500,2,48.639036167,8.941836333,507.3999939,48.018,11.417,29.731
127600,2,48.639046667,8.941821333,507.1000061,47.857,11.417,29.654
127700,2,48.639057167,8.941806,506.79998779,47.659,11.419,29.591
127800,2,48.639067667,8.941790167,506.6000061,47.616,11.419,29.503
127900,2,48.639078,8.941773833,506.3999939,47.283,11.416,29.644
128000,2,48.639088,8.941757,506.29998779,47.299,11.414,29.712
128200,2,48.639107167,8.941722333,506.29998779,47.392,11.411,29.823
128300,2,48.6391165,8.941704667,506.3999939,47.545,11.412,29.71
128400,2,48.639125333,8.941686833,506.6000061,47.535,11.41,29.753
128500,2,48.639134,8.941668833,506.79998779,47.614,11.408,29.817
128600,2,48.6391425,8.941650667,506.8999939,47.616,11.405,29.938
128700,2,48.639150833,8.9416325,507.0,47.767,11.403,29.95
128800,2,48.639158833,8.941614,507.1000061,47.841,11.403,29.918
128900,2,48.639167,8.9415955,507.20001221,47.997,11.402,29.894
129000,2,48.639174833,8.941576833,507.20001221,48.129,11.401,29.899
129200,2,48.63919,8.941539,507.29998779,48.066,11.399,29.88
129300,2,48.6391975,8.941519833,507.29998779,48.095,11.399,29.865
129400,2,48.639204833,8.941500667,507.29998779,48.208,11.397,29.965
129500,2,48.639212167,8.941481333,507.3999939,48.253,11.397,29.986
129600,2,48.639219333,8.941461667,507.3999939,48.38,11.396,29.904
129700,2,48.6392265,8.941442167,507.3999939,48.319,11.397,29.751
129800,2,48.639233667,8.9414225,507.3999939,48.235,11.397,29.7
129900,2,48.639241,8.941402833,507.3999939,48.34,11.396,29.737
130000,2,48.639248167,8.941382833,507.3999939,48.322,11.394,29.751
130200,2,48.6392625,8.941342833,507.29998779,48.137,11.394,29.706
130300,2,48.639269833,8.941322667,507.20001221,48.108,11.394,29.595
130400,2,48.639277167,8.9413025,507.0,47.947,11.395,29.493
130500,2,48.6392845,8.941282,506.79998779,47.878,11.393,29.514
130600,2,48.639291833,8.941261333,506.6000061,47.725,11.393,29.444
130700,2,48.639299333,8.941240667,506.5,47.498,11.391,29.461
130800,2,48.639306667,8.941219667,506.20001221,47.202,11.391,29.397
130900,2,48.639314,8.941198667,506.0,47.077,11.388,29.515
131000,2,48.639321333,8.9411775,505.79998779,46.977,11.387,29.505
131200,2,48.639336167,8.941134667,505.3999939,46.755,11.388,29.449
131300,2,48.639343833,8.941113,505.1000061,46.509,11.388,29.427
131400,2,48.639351333,8.941091,504.8999939,46.15,11.388,29.394
131500,2,48.639359,8.941069,504.70001221,46.023,11.386,29.391
131600,2,48.639367,8.941046667,504.3999939,45.944,11.387,29.376
131700,2,48.639374833,8.941024333,504.20001221,45.587,11.385,29.371
131800,2,48.639382833,8.941001833,504.0,45.516,11.386,29.28
131900,2,48.639391,8.940979333,503.8999939,45.442,11.385,29.247
132000,2,48.639399167,8.940956833,503.79998779,45.407,11.382,29.392
132200,2,48.639415167,8.9409115,503.79998779,45.474,11.376,29.58
132300,2,48.639423,8.940888833,503.8999939,45.542,11.376,29.518
132400,2,48.639430833,8.940866,504.1000061,45.788,11.377,29.435
132500,2,48.6394385,8.940843333,504.29998779,45.978,11.377,29.425
132600,2,48.639445833,8.9408205,504.5,46.168,11.375,29.481
132700,2,48.639453167,8.940797833,504.6000061,46.277,11.373,29.556
132800,2,48.639460333,8.940775,504.70001221,46.419,11.373,29.538
132900,2,48.6394675,8.940752,504.79998779,46.472,11.372,29.492
133000,2,48.6394745,8.940729,504.79998779,46.515,11.372,29.442
133200,2,48.639487667,8.940682333,504.8999939,46.47,11.368,29.556
133300,2,48.639493833,8.940658667,505.0,46.573,11.364,29.686
133400,2,48.639499667,8.940634667,505.0,46.628,11.364,29.63
133500,2,48.639504833,8.940610333,505.1000061,46.647,11.364,29.562
133600,2,48.6395095,8.940585833,505.1000061,46.713,11.363,29.501
133700,2,48.6395135,8.940561,505.20001221,46.932,11.363,29.523
133800,2,48.639517,8.940536,505.29998779,46.94,11.363,29.535
133900,2,48.639519833,8.940510833,505.29998779,47.106,11.362,29.517
134000,2,48.6395215,8.940485667,505.29998779,47.091,11.362,29.516
134200,2,48.639521333,8.940435,505.3999939,47.18,11.363,29.423
134300,2,48.639519333,8.9404095,505.3999939,47.207,11.363,29.385
134400,2,48.639515833,8.940384167,505.5,47.244,11.361,29.388
134500,2,48.639511,8.940359167,505.3999939,47.254,11.36,29.397
134600,2,48.6395045,8.940335,505.3999939,47.244,11.358,29.381
134700,2,48.6394965,8.940311667,505.3999939,47.207,11.355,29.47
134800,2,48.639487,8.9402895,505.29998779,47.202,11.354,29.42
134900,2,48.639475667,8.9402685,505.29998779,47.294,11.353,29.436
135000,2,48.639462833,8.940249333,505.1000061,47.178,11.354,29.365
135200,2,48.639433167,8.940216167,505.0,46.995,11.353,29.443
135300,2,48.639416167,8.940202833,504.8999939,46.84,11.353,29.456
135400,2,48.639398333,8.940191167,504.79998779,46.85,11.353,29.477
135500,2,48.63938,8.940181,504.79998779,46.581,11.351,29.478
135600,2,48.639361,8.9401725,504.70001221,46.591,11.35,29.471
135700,2,48.639341333,8.940166,504.6000061,46.546,11.349,29.458
135800,2,48.639321167,8.940161333,504.6000061,46.475,11.348,29.411
135900,2,48.639300667,8.940158833,504.5,46.446,11.347,29.428
136000,2,48.639279667,8.940157833,504.5,46.446,11.346,29.416
136200,2,48.639237667,8.940161,504.3999939,46.467,11.347,29.341
136300,2,48.639216333,8.940165333,504.3999939,46.285,11.346,29.342
136400,2,48.639194833,8.940171,504.3999939,46.324,11.345,29.371
136500,2,48.6391735,8.9401785,504.5,46.277,11.344,29.381
136600,2,48.639152333,8.9401875,504.5,46.343,11.343,29.406
136700,2,48.639131333,8.940197833,504.5,46.512,11.341,29.347
136800,2,48.6391105,8.94021,504.5,46.454,11.34,29.372
136900,2,48.639090167,8.940224,504.5,46.472,11.339,29.389
137000,2,48.63907,8.940239333,504.5,46.67,11.339,29.46
137200,2,48.639031333,8.940275167,504.6000061,46.504,11.335,29.637
