Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
56300,2,48.6394525,8.941144167,468.5,9.002,11.177,28.838
56400,2,48.6394545,8.941129667,468.79998779,9.134,11.179,29.07
56600,2,48.639457167,8.941101167,469.3999939,9.512,11.175,29.105
56800,2,48.639458667,8.941072833,470.0,9.885,11.177,28.757
56900,2,48.639458833,8.941059167,470.3999939,10.199,11.177,28.673
57000,2,48.639458833,8.941045167,470.70001221,10.556,11.17,28.927
57100,2,48.639458667,8.941031333,471.0,10.717,11.166,29.05
57200,2,48.639458333,8.9410175,471.29998779,10.913,11.163,29.017
57300,2,48.639457833,8.941003667,471.5,11.201,11.165,28.821
57400,2,48.639457,8.940989667,471.70001221,11.441,11.166,28.754
57600,2,48.639455,8.940961667,472.1000061,11.658,11.162,28.786
57700,2,48.639454,8.9409475,472.1000061,11.687,11.158,28.989
57800,2,48.639452833,8.940933333,472.20001221,11.8,11.157,29.072
57900,2,48.6394515,8.940919,472.20001221,11.835,11.152,29.379
58000,2,48.639450167,8.9409045,472.20001221,12.017,11.156,29.239
58200,2,48.639447167,8.940875333,472.29998779,11.877,11.159,28.851
58300,2,48.6394455,8.940860333,472.20001221,11.832,11.16,28.809
58400,2,48.639443833,8.940845333,472.20001221,12.123,11.158,28.714
58600,2,48.639440167,8.940815167,472.20001221,12.25,11.162,28.494
58700,2,48.639438167,8.940799833,472.29998779,12.281,11.161,28.668
58800,2,48.639436,8.940784667,472.29998779,12.194,11.16,28.825
58900,2,48.639433833,8.940769333,472.3999939,12.096,11.153,29.058
59000,2,48.6394315,8.940753833,472.3999939,12.036,11.15,28.991
59100,2,48.639429167,8.940738333,472.3999939,11.985,11.142,29.197
59200,2,48.639426667,8.9407225,472.3999939,11.97,11.143,28.995
59400,2,48.6394215,8.9406905,472.29998779,11.808,11.147,28.854
59600,2,48.639415667,8.940658,472.1000061,11.983,11.146,28.845
59800,2,48.639408667,8.940625,472.1000061,12.361,11.146,28.782
59900,2,48.639404667,8.940608333,472.1000061,12.567,11.144,28.792
60100,2,48.639396,8.9405755,472.29998779,12.448,11.141,28.906
60200,2,48.639391167,8.940559167,472.3999939,12.408,11.138,28.857
60300,2,48.639386,8.940542833,472.5,12.617,11.139,28.807
60400,2,48.639380667,8.940526667,472.70001221,12.643,11.137,28.935
60600,2,48.639369167,8.940494667,473.0,12.68,11.132,28.978
60700,2,48.639362667,8.940479,473.20001221,12.913,11.134,28.987
60900,2,48.639349,8.940448,473.6000061,13.328,11.137,28.826
61000,2,48.6393415,8.940432833,473.79998779,13.476,11.131,28.809
61200,2,48.639325667,8.940403,474.20001221,13.719,11.129,28.753
61300,2,48.639317333,8.9403885,474.3999939,13.938,11.133,28.705
61400,2,48.639309,8.940374167,474.5,14.149,11.128,28.87
61600,2,48.639291333,8.940345667,474.79998779,14.334,11.125,28.981
61800,2,48.639272667,8.940317833,475.1000061,14.377,11.122,29.096
61900,2,48.639262833,8.940304167,475.20001221,14.3,11.12,28.998
62100,2,48.639242667,8.940277833,475.29998779,14.659,11.112,29.184
62200,2,48.639232167,8.940265,475.3999939,14.889,11.117,29.143
62300,2,48.639221167,8.940252667,475.5,14.884,11.123,29.106
62400,2,48.639210167,8.9402405,475.6000061,15.666,11.123,28.969
62600,2,48.639187333,8.940217333,475.79998779,16.091,11.115,29.167
62700,2,48.6391755,8.940206333,475.8999939,16.068,11.108,29.424
62800,2,48.639163833,8.940195833,476.20001221,15.999,11.108,29.332
62900,2,48.639152,8.940185333,476.3999939,16.255,11.106,29.182
63000,2,48.63914,8.940175167,476.70001221,16.519,11.111,29.096
63100,2,48.639128167,8.940165333,476.8999939,16.747,11.105,29.302
63200,2,48.639116167,8.940155833,477.20001221,16.815,11.11,29.274
63300,2,48.639104167,8.9401465,477.5,17.09,11.11,29.081
63400,2,48.639092,8.940137333,477.79998779,17.146,11.119,28.95
63600,2,48.639067333,8.940119833,478.29998779,17.265,11.113,28.963
63700,2,48.639054833,8.940111167,478.5,17.22,11.113,28.986
63800,2,48.639042167,8.9401025,478.5,17.55,11.111,29.116
63900,2,48.6390295,8.940094,478.6000061,17.825,11.113,28.94
64000,2,48.639016667,8.9400855,478.6000061,18.026,11.111,28.993
64100,2,48.639003833,8.940077,478.6000061,18.139,11.106,28.956
64200,2,48.638990667,8.940068833,478.6000061,18.176,11.105,29.006
64300,2,48.6389775,8.940060667,478.5,18.255,11.102,29.21
64400,2,48.638964167,8.9400525,478.5,18.644,11.101,29.319
64600,2,48.638937,8.940036667,478.5,18.253,11.098,29.256
64700,2,48.638923333,8.940028833,478.5,18.353,11.098,29.026
64800,2,48.638909333,8.940021167,478.5,18.049,11.102,28.992
65000,2,48.638881,8.940006667,478.6000061,18.012,11.099,28.877
65200,2,48.638852167,8.939993667,478.6000061,18.041,11.091,29.206
65300,2,48.638837667,8.939987833,478.70001221,18.287,11.092,29.128
65400,2,48.638822833,8.9399825,478.79998779,18.53,11.086,29.193
65600,2,48.638792833,8.939973833,479.0,18.509,11.095,29.058
65700,2,48.6387775,8.939970333,479.1000061,18.808,11.102,28.965
65800,2,48.638762333,8.939967333,479.20001221,18.913,11.102,29.017
65900,2,48.638747,8.939964833,479.3999939,19.098,11.095,29.108
66000,2,48.638731333,8.939962833,479.5,19.188,11.094,29.04
66100,2,48.638715833,8.939961333,479.6000061,19.149,11.094,28.96
66200,2,48.6387,8.9399605,479.70001221,19.09,11.093,28.857
66300,2,48.638684,8.939960167,479.79998779,19.133,11.09,28.889
66500,2,48.638651667,8.939960833,479.79998779,19.027,11.094,28.909
66700,2,48.6386185,8.939963333,479.70001221,18.816,11.091,29.035
66800,2,48.638601833,8.939964833,479.5,18.62,11.092,28.903
67000,2,48.638568167,8.939968333,479.0,18.393,11.093,28.859
67100,2,48.638551167,8.939970333,478.6000061,18.353,11.091,28.869
67200,2,48.638533833,8.939972667,478.29998779,18.245,11.09,29.053
67300,2,48.6385165,8.9399755,478.1000061,18.52,11.089,29.014
67400,2,48.638498833,8.939979,477.8999939,18.678,11.089,29.093
67600,2,48.638463333,8.939988,477.8999939,18.356,11.093,28.959
67700,2,48.638445667,8.939994,478.20001221,18.322,11.09,29.023
67800,2,48.638428333,8.940001,478.3999939,18.411,11.08,29.107
67900,2,48.638411167,8.940008667,478.79998779,18.462,11.079,28.975
68000,2,48.638394167,8.940016833,479.1000061,19.122,11.079,28.857
68100,2,48.6383775,8.940025667,479.5,19.656,11.085,28.716
68200,2,48.638361167,8.940035167,479.8999939,19.862,11.083,28.902
68300,2,48.638344833,8.940045333,480.29998779,20.06,11.081,29.14
68500,2,48.638312833,8.940067,481.0,20.85,11.074,29.118
68700,2,48.638281667,8.940090833,481.6000061,21.344,11.072,29.032
68800,2,48.638266333,8.9401035,481.8999939,21.841,11.072,28.968
68900,2,48.6382515,8.940116833,482.29998779,22.076,11.071,29.037
69000,2,48.6382365,8.940130833,482.5,22.24,11.076,28.966
69100,2,48.638221667,8.940145,482.79998779,22.282,11.075,29.039
69200,2,48.638206833,8.940159333,482.8999939,22.478,11.074,29.025
69300,2,48.638192167,8.940173833,483.0,22.737,11.071,29.121
69400,2,48.638177333,8.940188833,483.0,22.792,11.063,29.441
69600,2,48.638148167,8.940220167,483.20001221,22.512,11.066,29.388
69700,2,48.638133333,8.940236,483.1000061,22.613,11.067,29.178
69800,2,48.638118667,8.940252167,482.8999939,22.795,11.07,28.996
69900,2,48.638104,8.940269167,482.70001221,22.946,11.073,28.918
70000,2,48.6380895,8.940286667,482.6000061,22.964,11.08,28.76
70100,2,48.638075333,8.940304833,482.6000061,22.858,11.081,28.578
70200,2,48.638061167,8.940323667,482.6000061,22.887,11.078,28.556
70300,2,48.6380475,8.940343167,482.70001221,22.747,11.08,28.525
70500,2,48.638020667,8.940383333,482.8999939,23.13,11.077,28.768
70700,2,48.637996,8.940426,483.29998779,23.709,11.07,29.062
70900,2,48.6379735,8.940471,483.8999939,24.013,11.065,29.006
71000,2,48.637963,8.940494333,484.1000061,24.261,11.07,28.9
71100,2,48.637953,8.940517667,484.3999939,24.362,11.069,28.974
71200,2,48.637943333,8.9405415,484.70001221,24.549,11.067,29.067
71300,2,48.637934,8.940565667,484.8999939,24.737,11.061,29.111
71400,2,48.637924833,8.94059,485.1000061,25.112,11.058,29.149
71600,2,48.637908,8.940639167,485.5,25.265,11.06,29.132
71700,2,48.637900167,8.9406645,485.70001221,25.421,11.059,29.074
71800,2,48.637892333,8.940689667,485.79998779,25.543,11.058,29.17
71900,2,48.637884833,8.940715,486.0,25.812,11.065,29.057
72000,2,48.6378775,8.9407405,486.1000061,25.881,11.069,29.077
72100,2,48.637870333,8.940766167,486.20001221,26.029,11.061,28.94
72200,2,48.637863333,8.940791833,486.29998779,26.38,11.059,29.001
72300,2,48.637856333,8.940817667,486.3999939,26.745,11.056,29.037
72400,2,48.6378495,8.940843333,486.6000061,26.959,11.056,29.056
72600,2,48.6378365,8.9408945,487.1000061,27.342,11.051,29.226
72700,2,48.63783,8.940919833,487.3999939,27.617,11.057,29.182
72800,2,48.637823667,8.940945,487.70001221,28.238,11.051,29.087
72900,2,48.637817167,8.940970167,488.1000061,28.317,11.05,29.04
73100,2,48.637804333,8.941020167,488.8999939,28.608,11.049,29.225
73300,2,48.637791167,8.941070333,489.5,29.049,11.054,29.069
73400,2,48.637784667,8.941095333,489.70001221,29.345,11.047,29.079
73600,2,48.637771333,8.941145833,490.0,29.678,11.051,28.805
73700,2,48.637764833,8.941171333,490.0,29.654,11.055,28.716
73800,2,48.637758,8.941196833,490.1000061,29.728,11.051,28.884
73900,2,48.637751167,8.9412225,490.1000061,29.887,11.049,28.957
74000,2,48.637744167,8.941248,490.1000061,29.934,11.047,29.005
74100,2,48.637736667,8.941273667,490.1000061,29.876,11.048,28.962
74200,2,48.637729,8.941299167,490.20001221,29.879,11.046,28.96
74300,2,48.637721167,8.9413245,490.20001221,30.072,11.043,28.949
74400,2,48.637712833,8.941349833,490.29998779,30.204,11.048,28.786
74600,2,48.637694667,8.941399167,490.3999939,30.637,11.047,28.803
74800,2,48.637674833,8.941447,490.70001221,31.123,11.038,29.045
74900,2,48.637664333,8.941470167,491.0,31.123,11.035,28.958
75100,2,48.6376425,8.941515333,491.3999939,31.612,11.033,28.934
75200,2,48.637631167,8.941537333,491.70001221,31.956,11.034,29.089
75400,2,48.637607833,8.9415805,492.20001221,32.127,11.034,28.809
75600,2,48.637583833,8.941623,492.6000061,32.289,11.034,28.797
75700,2,48.637571833,8.941644167,492.70001221,32.349,11.036,29.0
75900,2,48.637547667,8.941686833,492.8999939,32.352,11.034,29.141
76000,2,48.6375355,8.941708333,492.79998779,32.442,11.033,29.215
76100,2,48.637523333,8.94173,492.79998779,32.431,11.03,29.138
76300,2,48.637499,8.941773333,492.79998779,32.886,11.036,29.057
76400,2,48.637486667,8.941795,492.8999939,33.266,11.039,28.834
76600,2,48.637462167,8.941838167,493.29998779,33.38,11.038,28.775
76700,2,48.637450167,8.941859167,493.70001221,33.906,11.04,28.82
76900,2,48.637426,8.941901,494.3999939,34.297,11.035,28.964
77000,2,48.637414333,8.9419215,494.8999939,34.786,11.028,28.905
77200,2,48.637391167,8.941962333,495.70001221,35.544,11.032,29.053
77300,2,48.63738,8.9419825,496.20001221,36.041,11.028,29.16
77500,2,48.637358167,8.942023167,497.1000061,37.068,11.031,28.868
77700,2,48.637337167,8.942063667,497.8999939,37.737,11.032,28.979
77900,2,48.637317333,8.942104667,498.70001221,38.347,11.028,28.97
78000,2,48.637307833,8.942125333,499.1000061,38.873,11.027,28.939
78200,2,48.6372895,8.942166833,499.8999939,39.531,11.018,28.965
78400,2,48.637272,8.942209,500.5,40.049,11.021,29.033
78600,2,48.637255,8.942252,501.0,40.411,11.024,29.084
78700,2,48.637246667,8.9422735,501.1000061,40.445,11.021,29.172
78800,2,48.637238333,8.9422955,501.1000061,40.646,11.019,29.15
78900,2,48.637230333,8.942317333,501.20001221,40.794,11.019,29.046
79000,2,48.6372225,8.942339833,501.20001221,41.0,11.021,28.963
79100,2,48.637214833,8.942362333,501.20001221,41.045,11.018,29.197
79200,2,48.637207167,8.942385333,501.20001221,40.953,11.017,29.071
79300,2,48.6372,8.9424085,501.20001221,41.04,11.009,29.361
79400,2,48.637193,8.942432167,501.20001221,40.966,11.004,29.54
79600,2,48.637179667,8.942480167,501.20001221,40.99,11.008,29.479
79700,2,48.637173167,8.9425045,501.20001221,41.164,11.016,29.167
79800,2,48.637167167,8.942529333,501.1000061,41.161,11.019,29.029
79900,2,48.637161333,8.942554333,501.1000061,41.011,11.011,29.093
80000,2,48.637155833,8.942579667,501.1000061,40.9,11.004,29.111
80100,2,48.6371505,8.9426055,501.1000061,40.696,11.005,29.114
80200,2,48.637145667,8.9426315,501.0,40.712,11.009,29.113
80300,2,48.637141,8.942657667,501.0,40.591,11.012,29.087
80500,2,48.637132833,8.942710833,500.8999939,41.045,11.016,29.017
80700,2,48.637127,8.942765,500.8999939,41.217,11.012,28.989
80800,2,48.637125,8.942792167,501.0,41.193,11.014,28.796
80900,2,48.637123667,8.942819667,501.1000061,41.336,11.016,28.722
81000,2,48.637123,8.942847167,501.20001221,41.275,11.016,28.663
81100,2,48.637123167,8.9428745,501.29998779,41.476,11.011,28.946
81200,2,48.637123833,8.942901667,501.5,41.835,11.006,29.172
81300,2,48.637125167,8.9429285,501.70001221,42.047,10.997,29.365
81400,2,48.637127333,8.9429555,502.0,42.134,10.997,29.418
81600,2,48.637133333,8.943008333,502.3999939,42.213,11.005,29.21
81700,2,48.637137333,8.943034167,502.70001221,42.358,11.008,29.096
81800,2,48.637141667,8.943059833,503.0,42.615,11.005,29.126
81900,2,48.637146667,8.943085,503.20001221,42.948,11.004,29.174
82000,2,48.637152333,8.943109833,503.3999939,43.051,10.998,29.204
82100,2,48.6371585,8.943134167,503.6000061,43.09,11.003,28.901
82200,2,48.637165167,8.943158167,503.79998779,43.341,10.996,28.835
82300,2,48.637172333,8.943182,503.8999939,43.492,10.998,28.782
82400,2,48.63718,8.943205167,504.1000061,43.677,10.996,28.916
82600,2,48.637197,8.943250333,504.29998779,43.806,11.003,28.844
82700,2,48.637205833,8.943272167,504.29998779,43.896,10.995,28.883
82800,2,48.637215333,8.943293667,504.29998779,43.936,10.999,28.958
82900,2,48.637225167,8.943314667,504.29998779,43.907,10.999,28.876
83100,2,48.637246167,8.943354833,504.29998779,43.949,11.0,28.711
83200,2,48.637257333,8.9433745,504.29998779,43.809,10.992,28.987
83300,2,48.637268833,8.9433935,504.20001221,43.782,11.001,28.862
83400,2,48.637280667,8.943412167,504.1000061,43.74,10.988,29.153
83600,2,48.637305833,8.943447333,503.8999939,43.415,10.99,29.066
83700,2,48.637319,8.943464167,503.79998779,43.323,10.993,29.189
83800,2,48.637332833,8.943480333,503.6000061,43.362,11.0,28.969
83900,2,48.637346833,8.9434955,503.6000061,43.199,11.005,28.948
84000,2,48.637361333,8.943509833,503.5,43.106,11.006,28.841
84100,2,48.637376333,8.9435235,503.3999939,43.088,11.009,28.658
84200,2,48.6373915,8.943536333,503.3999939,42.887,11.005,28.574
84300,2,48.637406833,8.943548333,503.3999939,42.958,10.997,28.491
84400,2,48.637422667,8.943559667,503.29998779,43.016,10.985,28.896
84600,2,48.637454667,8.94358,503.29998779,43.072,10.998,28.841
84800,2,48.637487333,8.943597167,503.3999939,43.206,11.005,28.515
84900,2,48.637503833,8.943604167,503.5,43.209,11.006,28.483
85100,2,48.637537167,8.943616667,503.70001221,43.344,11.004,28.489
85300,2,48.637570833,8.9436265,503.79998779,43.471,11.007,28.422
85400,2,48.637587667,8.9436305,503.8999939,43.32,11.005,28.374
85600,2,48.637621667,8.9436375,503.8999939,43.357,11.003,28.429
85700,2,48.637638833,8.943640667,503.79998779,43.347,11.0,28.567
85800,2,48.637656,8.943643333,503.6000061,43.024,10.995,28.653
85900,2,48.637673167,8.943645667,503.3999939,42.921,10.988,28.545
86000,2,48.6376905,8.943647667,503.20001221,42.786,10.977,28.638
86200,2,48.6377255,8.9436505,502.70001221,42.303,10.983,28.544
86300,2,48.637743167,8.943651667,502.29998779,41.737,10.99,28.239
86500,2,48.637778667,8.943652333,501.5,40.757,11.001,28.333
86700,2,48.637814667,8.943650667,500.6000061,40.255,11.008,28.159
86800,2,48.637833,8.943648333,500.1000061,39.922,11.012,27.966
86900,2,48.637851333,8.943644667,499.70001221,39.581,11.013,27.783
87000,2,48.637869833,8.943639833,499.3999939,39.336,11.008,27.71
87100,2,48.637888333,8.9436335,499.20001221,39.058,10.996,27.883
87200,2,48.637906667,8.943626167,499.0,38.844,10.989,28.017
87300,2,48.637925,8.943617833,498.8999939,38.715,10.996,28.056
87400,2,48.637943167,8.943608333,498.8999939,38.448,11.009,27.806
87600,2,48.637979167,8.9435885,498.70001221,38.244,11.007,27.758
87700,2,48.637997167,8.943577667,498.70001221,38.178,11.0,27.753
87800,2,48.638015,8.9435665,498.6000061,38.252,10.994,27.893
87900,2,48.638032833,8.943555,498.5,38.091,10.996,27.903
88000,2,48.638050667,8.943543333,498.3999939,38.028,10.999,27.974
88100,2,48.6380685,8.9435315,498.20001221,37.758,11.006,27.849
88200,2,48.638086167,8.943519333,498.1000061,37.692,11.011,27.775
88300,2,48.638104,8.9435065,497.8999939,37.481,11.013,27.692
88400,2,48.6381215,8.943493333,497.6000061,37.055,11.013,27.657
88600,2,48.6381565,8.9434655,497.29998779,36.857,11.009,27.685
88700,2,48.638173833,8.943450833,497.0,36.619,11.012,27.418
88800,2,48.638191167,8.943435667,496.79998779,36.455,11.01,27.433
88900,2,48.638208167,8.94342,496.6000061,36.189,11.004,27.571
89000,2,48.638225167,8.943403833,496.3999939,36.062,11.002,27.613
89100,2,48.638242167,8.943387333,496.20001221,35.819,11.001,27.6
89200,2,48.638259,8.943370333,496.0,35.597,11.008,27.475
89300,2,48.638275667,8.943353,495.79998779,35.48,11.003,27.656
89500,2,48.638308833,8.943316833,495.5,34.915,11.003,27.632
89700,2,48.6383415,8.943279,495.1000061,34.894,11.004,27.454
89800,2,48.6383575,8.943259333,494.8999939,34.598,11.002,27.399
90000,2,48.6383895,8.943219167,494.6000061,34.276,11.008,27.34
90200,2,48.638421,8.943178,494.20001221,33.887,11.011,27.105
90300,2,48.638436667,8.943157167,494.0,33.538,11.014,26.846
90500,2,48.6384675,8.943114333,493.3999939,32.923,11.011,27.0
90700,2,48.638498167,8.943070667,492.79998779,32.64,11.013,27.143
90800,2,48.638513333,8.943048333,492.5,32.233,11.015,27.202
91000,2,48.638543667,8.943003,491.79998779,31.61,11.02,26.731
91200,2,48.638573667,8.9429565,491.1000061,30.79,11.024,26.733
91400,2,48.6386035,8.942909,490.29998779,29.918,11.021,26.759
91600,2,48.638633,8.942860333,489.5,29.303,11.018,26.623
91700,2,48.638647667,8.9428355,489.0,28.885,11.021,26.543
91900,2,48.638676833,8.942785333,488.1000061,27.99,11.022,26.438
92000,2,48.6386915,8.94276,487.6000061,27.538,11.023,26.392
92100,2,48.638706167,8.942734167,487.20001221,27.097,11.026,26.347
92200,2,48.638720667,8.942707833,486.8999939,26.967,11.03,26.111
92400,2,48.638749667,8.942654667,486.3999939,26.748,11.041,25.877
92600,2,48.6387785,8.942601,486.29998779,26.634,11.042,25.908
92700,2,48.638792833,8.942574167,486.6000061,26.637,11.043,25.895
92900,2,48.638821167,8.942521167,487.0,27.073,11.044,25.95
93000,2,48.638835,8.9424945,487.3999939,27.263,11.042,26.013
93100,2,48.638848667,8.942468333,487.79998779,27.678,11.033,26.129
93200,2,48.638862333,8.942442333,488.20001221,28.153,11.024,26.462
93300,2,48.638875667,8.942416333,488.6000061,28.441,11.019,26.49
93400,2,48.638888833,8.942390667,489.1000061,29.184,11.015,26.663
93600,2,48.638914833,8.942339333,489.79998779,29.609,11.01,26.709
93700,2,48.638927667,8.942313667,490.20001221,30.048,11.01,26.726
93800,2,48.63894,8.942288,490.5,30.28,11.006,26.78
93900,2,48.638952167,8.942262167,490.8999939,30.492,11.005,26.958
94000,2,48.638963833,8.942236333,491.29998779,31.004,11.002,26.978
94100,2,48.638975,8.942210333,491.70001221,31.821,10.995,27.048
94200,2,48.6389855,8.942184333,492.29998779,32.22,10.99,27.1
94300,2,48.638995167,8.9421585,492.8999939,33.071,10.985,27.205
94400,2,48.639004,8.9421335,493.70001221,34.402,10.988,27.542
94600,2,48.6390195,8.942085,495.29998779,35.62,10.985,27.701
94700,2,48.639026,8.9420615,496.3999939,36.854,10.978,27.773
94800,2,48.639031833,8.942038833,497.5,37.457,10.974,27.945
94900,2,48.639037167,8.942016667,498.6000061,38.715,10.971,28.077
95000,2,48.639041667,8.941995167,499.79998779,39.872,10.969,28.1
95100,2,48.639045833,8.941973833,500.8999939,41.053,10.959,28.224
95200,2,48.639049833,8.941952667,501.8999939,41.608,10.948,28.165
95300,2,48.639053833,8.941931667,502.8999939,42.572,10.941,28.524
95400,2,48.6390575,8.941910833,503.8999939,44.271,10.943,28.589
95600,2,48.639064333,8.9418695,505.70001221,45.302,10.946,28.704
95700,2,48.639067667,8.941849333,506.5,46.285,10.945,29.023
95900,2,48.639073333,8.941810167,508.20001221,48.015,10.944,28.895
96000,2,48.639075667,8.941791333,509.0,49.033,10.945,28.755
96100,2,48.639077667,8.941773333,509.8999939,49.442,10.932,28.913
96200,2,48.639079333,8.941756,510.79998779,50.473,10.927,28.921
96400,2,48.639082167,8.9417225,512.59997559,52.38,10.92,29.038
96600,2,48.639084167,8.941690333,514.29998779,53.258,10.93,28.983
96700,2,48.639084833,8.941674833,515.0,54.19,10.923,29.198
96800,2,48.639085667,8.941659333,515.70001221,55.113,10.916,29.338
96900,2,48.639086167,8.941644,516.40002441,55.794,10.911,29.364
97000,2,48.639086833,8.941628833,517.09997559,56.185,10.915,29.266
97100,2,48.639087333,8.941613667,517.59997559,56.915,10.924,29.079
97200,2,48.639087833,8.9415985,518.20001221,57.483,10.922,28.988
97300,2,48.639088333,8.941583333,518.59997559,57.646,10.923,29.021
97400,2,48.639088667,8.941568167,519.0,58.328,10.922,29.31
97600,2,48.639089167,8.941537333,519.70001221,58.833,10.925,29.298
97700,2,48.639089333,8.941521833,519.90002441,59.079,10.924,29.213
97800,2,48.6390895,8.941506167,520.0,59.441,10.927,28.919
98000,2,48.639089,8.941475,520.40002441,60.225,10.924,28.957
98100,2,48.6390885,8.941459333,520.5,60.476,10.916,29.247
98300,2,48.6390865,8.941428667,520.90002441,60.709,10.911,29.234
98400,2,48.639084833,8.9414135,521.09997559,61.126,10.912,29.207
98600,2,48.639080667,8.941383833,521.59997559,61.219,10.915,29.008
98800,2,48.6390755,8.941355333,522.09997559,61.57,10.915,29.053
98900,2,48.639072167,8.941341167,522.40002441,61.887,10.911,29.126
99000,2,48.639068667,8.941327333,522.59997559,62.041,10.912,29.214
99100,2,48.639064833,8.941313833,522.79998779,62.199,10.909,29.226
99200,2,48.639060667,8.941300333,523.09997559,62.241,10.91,29.03
99300,2,48.639056167,8.941287167,523.29998779,62.548,10.901,29.176
99400,2,48.639051167,8.941274333,523.5,62.802,10.901,29.114
99600,2,48.639040667,8.941249333,523.79998779,62.928,10.901,29.115
99700,2,48.639034667,8.941237167,524.0,63.171,10.904,29.064
99800,2,48.6390285,8.941225333,524.20001221,63.409,10.904,29.35
99900,2,48.639022,8.941213667,524.29998779,63.594,10.905,29.113
100000,2,48.639015167,8.941202333,524.40002441,63.705,10.906,29.01
100100,2,48.639008,8.941191333,524.5,63.914,10.905,28.807
100200,2,48.6390005,8.941180667,524.59997559,64.07,10.906,29.026
100400,2,48.638984167,8.941160667,524.79998779,64.242,10.905,29.053
100600,2,48.638966333,8.941142167,525.0,64.622,10.894,29.297
100700,2,48.638956833,8.941133333,525.0,64.416,10.89,29.17
100800,2,48.638946667,8.941125167,525.09997559,64.405,10.894,29.032
100900,2,48.6389365,8.941117333,525.09997559,64.482,10.892,29.144
101000,2,48.638925667,8.941109833,525.09997559,64.384,10.895,29.188
101100,2,48.638914667,8.941103,525.09997559,64.442,10.888,29.322
101200,2,48.638903167,8.9410965,525.0,64.326,10.883,29.311
101300,2,48.638891333,8.941090333,525.0,64.337,10.876,29.369
101400,2,48.638879167,8.941084667,524.90002441,64.152,10.882,29.113
101600,2,48.6388535,8.941075333,524.79998779,63.977,10.886,29.005
101700,2,48.638840167,8.941071667,524.70001221,63.774,10.885,29.156
101800,2,48.638826333,8.941068833,524.5,63.647,10.886,29.192
101900,2,48.638812167,8.941066667,524.40002441,63.38,10.889,29.212
102000,2,48.638797833,8.941065667,524.29998779,63.224,10.887,28.948
102100,2,48.638783,8.941065167,524.20001221,63.222,10.89,28.935
102200,2,48.638767833,8.941065667,524.0,63.222,10.893,28.711
102300,2,48.6387525,8.941066833,523.90002441,63.248,10.896,28.664
102500,2,48.638721167,8.941071667,523.70001221,63.216,10.893,28.797
102700,2,48.638689167,8.9410795,523.59997559,62.757,10.901,28.727
102800,2,48.638673,8.941084833,523.59997559,62.68,10.902,28.811
102900,2,48.638656667,8.9410905,523.5,62.77,10.9,28.832
103000,2,48.638640333,8.941097,523.5,62.852,10.889,28.783
103200,2,48.6386075,8.941112,523.5,62.817,10.888,28.79
103300,2,48.638591167,8.941120667,523.5,62.849,10.889,28.936
103400,2,48.638574833,8.941129833,523.5,62.677,10.883,28.923
103600,2,48.638542333,8.941149333,523.40002441,62.693,10.884,28.781
103700,2,48.638526,8.94116,523.40002441,62.669,10.89,28.658
103800,2,48.638509667,8.941171167,523.40002441,62.598,10.887,28.773
103900,2,48.6384935,8.941182667,523.40002441,62.593,10.873,28.747
104000,2,48.638477333,8.941194667,523.40002441,62.582,10.864,28.896
104100,2,48.638461,8.941207,523.40002441,62.73,10.873,28.922
104200,2,48.638444833,8.941219667,523.40002441,62.672,10.881,29.002
104300,2,48.638428667,8.941232667,523.40002441,62.527,10.875,29.077
104400,2,48.6384125,8.941245833,523.29998779,62.429,10.878,29.014
104600,2,48.638380167,8.941273167,523.20001221,62.677,10.869,28.999
104700,2,48.638364,8.9412875,523.20001221,62.654,10.873,28.882
104800,2,48.638348,8.941302333,523.20001221,62.646,10.871,28.876
104900,2,48.638332167,8.941317833,523.20001221,62.532,10.875,28.752
105000,2,48.6383165,8.941333833,523.20001221,62.606,10.866,28.836
105100,2,48.638301,8.9413505,523.20001221,62.617,10.873,28.709
105200,2,48.638285667,8.941367833,523.20001221,62.569,10.872,28.85
105300,2,48.6382705,8.941385667,523.20001221,62.693,10.883,28.832
105400,2,48.638255833,8.941404,523.20001221,62.471,10.877,28.953
105600,2,48.638226667,8.941442333,523.20001221,62.659,10.88,28.922
105700,2,48.6382125,8.941462333,523.09997559,62.529,10.881,28.935
105800,2,48.6381985,8.941483167,523.09997559,62.233,10.878,28.794
105900,2,48.638184667,8.941504167,523.0,62.157,10.884,28.611
106000,2,48.638171,8.941525667,522.79998779,62.027,10.884,28.379
106200,2,48.638144167,8.941570333,522.5,61.62,10.881,28.428
106300,2,48.638131,8.941593167,522.20001221,61.47,10.873,28.439
106400,2,48.638118333,8.9416165,521.90002441,60.968,10.869,28.465
106600,2,48.638093833,8.941665,521.29998779,60.553,10.884,28.456
106700,2,48.638081667,8.941690167,520.90002441,60.056,10.882,28.524
106900,2,48.6380585,8.941742,520.20001221,59.324,10.884,28.131
107000,2,48.638047167,8.941768833,519.70001221,58.912,10.893,27.966
107200,2,48.638025833,8.941824333,518.90002441,58.365,10.893,28.065
107300,2,48.638015833,8.941853333,518.59997559,57.974,10.883,27.992
107400,2,48.6380065,8.941882833,518.29998779,57.48,10.883,27.904
107600,2,48.6379885,8.941943,517.79998779,57.097,10.895,27.753
107700,2,48.637980333,8.941973833,517.59997559,57.073,10.894,27.782
