Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
101100,2,48.638822667,8.942755,459.8999939,-0.328,12.62,0.018
101200,2,48.638822667,8.942755,459.8999939,-0.307,12.62,0.021
101300,2,48.638822667,8.942755,459.8999939,-0.143,12.621,0.016
101400,2,48.638822667,8.942755,459.8999939,-0.132,12.621,0.012
101500,2,48.638822667,8.942755,459.8999939,-0.164,12.621,0.011
101600,2,48.638822667,8.942755167,459.8999939,-0.143,12.621,0.013
101800,2,48.638822667,8.942755167,459.79998779,-0.238,12.621,0.014
101900,2,48.638822667,8.942755167,459.79998779,-0.18,12.62,0.013
102000,2,48.638822667,8.942755167,459.8999939,-0.328,12.62,0.019
102100,2,48.638822667,8.942755167,459.8999939,-0.206,12.621,0.021
102200,2,48.638822667,8.942755333,459.8999939,-0.106,12.621,0.021
102200,2,48.638822667,8.942755333,459.8999939,-0.122,12.621,0.023
102300,2,48.638822667,8.942755333,459.8999939,-0.159,12.622,0.017
102400,2,48.638822833,8.942755333,459.8999939,-0.143,12.623,0.014
102500,2,48.638822667,8.942755333,459.8999939,-0.243,12.622,0.015
102600,2,48.638822833,8.9427555,459.8999939,-0.143,12.621,0.015
102800,2,48.638822667,8.9427555,459.8999939,-0.28,12.62,0.016
103000,2,48.638822833,8.9427555,459.8999939,-0.27,12.618,0.02
103200,2,48.638822833,8.9427555,459.8999939,-0.19,12.618,0.022
103400,2,48.638822833,8.9427555,459.8999939,-0.248,12.619,0.029
103600,2,48.638822833,8.9427555,459.8999939,-0.28,12.619,0.016
103800,2,48.638822833,8.9427555,459.8999939,-0.264,12.618,0.023
104000,2,48.638822833,8.9427555,459.8999939,-0.285,12.62,0.025
104100,2,48.638822833,8.9427555,459.8999939,-0.243,12.62,0.023
104300,2,48.638822833,8.9427555,459.8999939,-0.196,12.621,0.019
104500,2,48.638822833,8.9427555,459.8999939,-0.259,12.621,0.016
104600,2,48.638822833,8.9427555,459.8999939,-0.18,12.62,0.014
104800,2,48.638822833,8.9427555,459.8999939,-0.217,12.62,0.01
105000,2,48.638822833,8.9427555,459.8999939,-0.148,12.62,0.007
105100,2,48.638822833,8.9427555,459.8999939,-0.248,12.62,0.01
105300,2,48.638822667,8.9427555,459.8999939,-0.143,12.62,0.014
105500,2,48.638822833,8.9427555,459.8999939,-0.164,12.62,0.026
105600,2,48.638822833,8.9427555,459.8999939,-0.148,12.62,0.022
105800,2,48.638822667,8.9427555,459.8999939,-0.164,12.621,0.019
106000,2,48.638822667,8.9427555,459.8999939,-0.285,12.621,0.023
106100,2,48.638822667,8.9427555,459.8999939,-0.206,12.621,0.02
106300,2,48.638822667,8.942755667,459.8999939,-0.132,12.62,0.015
106500,2,48.638822667,8.9427555,459.8999939,-0.233,12.619,0.016
106700,2,48.638822833,8.9427555,459.8999939,-0.201,12.618,0.02
106900,2,48.638822833,8.9427555,459.8999939,-0.238,12.618,0.017
107100,2,48.638822833,8.9427555,459.8999939,-0.153,12.62,0.014
107200,2,48.638822833,8.9427555,459.8999939,-0.206,12.62,0.011
107400,2,48.638822833,8.9427555,459.8999939,-0.206,12.621,0.015
107500,2,48.638822667,8.9427555,460.0,-0.169,12.621,0.016
107700,2,48.638822667,8.9427555,460.0,-0.254,12.619,0.022
107900,2,48.638822667,8.9427555,460.0,-0.137,12.619,0.024
108000,2,48.638822667,8.9427555,460.0,-0.058,12.62,0.021
108100,2,48.638822667,8.9427555,460.0,-0.127,12.621,0.016
108200,2,48.638822667,8.9427555,460.0,-0.227,12.621,0.019
108400,2,48.638822667,8.9427555,460.0,-0.196,12.619,0.023
108500,2,48.6388225,8.9427555,460.0,-0.217,12.62,0.015
108700,2,48.6388225,8.9427555,460.0,-0.275,12.62,0.023
109000,2,48.6388225,8.942755333,460.0,-0.18,12.619,0.019
109200,2,48.6388225,8.942755333,460.0,-0.122,12.619,0.015
109400,2,48.6388225,8.942755333,460.0,-0.069,12.62,0.013
109500,2,48.6388225,8.942755333,460.0,-0.106,12.62,0.013
109700,2,48.6388225,8.942755333,460.0,-0.1,12.619,0.013
109900,2,48.6388225,8.942755167,460.0,-0.053,12.619,0.021
110000,2,48.6388225,8.942755167,460.0,-0.148,12.621,0.02
110200,2,48.6388225,8.942755167,460.0,-0.132,12.621,0.016
110300,2,48.6388225,8.942755167,460.0,-0.063,12.621,0.015
110400,2,48.6388225,8.942755,460.0,-0.042,12.621,0.016
110600,2,48.638822667,8.942755,460.0,-0.095,12.62,0.011
110800,2,48.638822667,8.942755,460.0,-0.132,12.619,0.012
111000,2,48.638822667,8.942755,460.0,-0.201,12.619,0.008
111200,2,48.638822667,8.942754833,460.0,-0.153,12.619,0.018
111400,2,48.638822833,8.942754833,460.0,-0.048,12.62,0.02
111500,2,48.638822833,8.942754833,460.0,0.04,12.621,0.018
111700,2,48.638822833,8.942754667,460.0,-0.074,12.619,0.018
111900,2,48.638822833,8.942754667,460.0,-0.164,12.62,0.018
112100,2,48.638822833,8.942754667,460.0,-0.095,12.619,0.019
112300,2,48.638822833,8.942754667,460.0,0.034,12.62,0.02
112400,2,48.638822833,8.942754667,460.0,-0.069,12.62,0.019
112600,2,48.638822667,8.942754667,460.0,-0.079,12.62,0.023
112800,2,48.638822667,8.9427545,460.0,-0.137,12.619,0.021
112900,2,48.638822667,8.9427545,460.0,-0.122,12.62,0.016
113100,2,48.638822833,8.9427545,460.0,-0.159,12.62,0.014
113300,2,48.638822833,8.9427545,460.0,-0.069,12.62,0.013
113400,2,48.638822833,8.9427545,460.0,-0.122,12.621,0.02
113600,2,48.638822667,8.9427545,460.0,-0.1,12.62,0.019
113800,2,48.638822667,8.9427545,460.0,-0.217,12.62,0.007
113900,2,48.638822667,8.9427545,460.0,-0.132,12.62,0.007
114000,2,48.638822667,8.9427545,460.0,-0.174,12.621,0.015
114100,2,48.638822667,8.9427545,460.0,-0.074,12.621,0.019
114200,2,48.638822667,8.9427545,460.0,-0.09,12.621,0.021
114300,2,48.638822667,8.9427545,460.0,-0.137,12.622,0.014
114400,2,48.638822833,8.9427545,460.0,-0.143,12.621,0.015
114500,2,48.638822833,8.9427545,460.0,-0.074,12.621,0.017
114600,2,48.638822833,8.9427545,460.0,-0.227,12.622,0.017
114800,2,48.638822833,8.9427545,460.0,-0.032,12.621,0.012
114900,2,48.638822833,8.9427545,460.0,-0.132,12.622,0.011
115000,2,48.638822833,8.9427545,460.0,-0.169,12.622,0.016
115100,2,48.638822833,8.9427545,460.0,-0.137,12.622,0.02
115200,2,48.638822833,8.9427545,460.0,-0.174,12.621,0.022
115300,2,48.638822833,8.9427545,460.0,-0.143,12.621,0.018
115400,2,48.638822833,8.942754667,460.0,-0.174,12.621,0.012
115500,2,48.638822833,8.942754667,460.0,-0.217,12.621,0.01
115600,2,48.638822833,8.942754667,460.0,-0.085,12.621,0.019
115800,2,48.638822667,8.942754667,460.0,-0.1,12.621,0.025
115900,2,48.638822667,8.942754667,460.0,-0.159,12.621,0.025
116000,2,48.638822667,8.942754667,460.0,-0.159,12.622,0.02
116100,2,48.638822667,8.942754667,460.0,-0.111,12.622,0.024
116200,2,48.638822667,8.942754667,460.0,-0.148,12.622,0.024
116300,2,48.638822833,8.942754833,460.0,-0.174,12.62,0.023
116400,2,48.638822833,8.942754833,460.0,-0.196,12.62,0.017
116500,2,48.638822833,8.942754833,460.0,-0.243,12.621,0.013
116600,2,48.638822833,8.942754833,460.0,-0.185,12.621,0.016
116800,2,48.638822833,8.942754833,460.0,-0.206,12.62,0.017
116900,2,48.638822833,8.942754833,460.0,-0.206,12.62,0.016
117000,2,48.638822833,8.942754833,460.0,-0.227,12.62,0.019
117100,2,48.638822833,8.942755,460.0,-0.159,12.62,0.02
117200,2,48.638822833,8.942755,460.0,-0.159,12.621,0.021
117300,2,48.638822833,8.942755,459.8999939,-0.19,12.621,0.016
117400,2,48.638822833,8.942755,459.8999939,-0.159,12.621,0.014
117500,2,48.638822833,8.942755,459.8999939,-0.153,12.621,0.013
117600,2,48.638822833,8.942755,459.8999939,-0.238,12.62,0.017
117800,2,48.638822833,8.942755,459.8999939,-0.38,12.621,0.017
117900,2,48.638822833,8.942755,459.8999939,-0.243,12.62,0.015
118000,2,48.638822833,8.942755,459.8999939,-0.238,12.62,0.01
118100,2,48.638822833,8.942755167,459.8999939,-0.238,12.621,0.017
118200,2,48.638822833,8.942755167,459.8999939,-0.238,12.621,0.019
118300,2,48.638822833,8.942755167,459.8999939,-0.196,12.621,0.02
118400,2,48.638822833,8.942755167,459.8999939,-0.322,12.621,0.015
118500,2,48.638822667,8.942755167,459.8999939,-0.275,12.62,0.012
118600,2,48.638822667,8.942755333,459.8999939,-0.275,12.62,0.008
118800,2,48.638822667,8.942755333,459.8999939,-0.301,12.619,0.01
118900,2,48.638822667,8.942755333,459.8999939,-0.343,12.62,0.011
119000,2,48.638822667,8.942755333,459.8999939,-0.243,12.621,0.02
119200,2,48.638822667,8.942755333,459.8999939,-0.285,12.62,0.009
119300,2,48.638822667,8.9427555,459.8999939,-0.27,12.62,0.009
119500,2,48.638822667,8.9427555,459.8999939,-0.243,12.62,0.018
119700,2,48.638822667,8.9427555,459.8999939,-0.169,12.62,0.015
119900,2,48.638822833,8.9427555,459.8999939,-0.312,12.62,0.02
120100,2,48.638822833,8.9427555,459.8999939,-0.254,12.62,0.015
120300,2,48.638822833,8.942755667,459.8999939,-0.095,12.62,0.023
120500,2,48.638823,8.942755667,459.8999939,-0.053,12.621,0.022
120700,2,48.638823,8.942755667,459.8999939,-0.011,12.62,0.019
120900,2,48.638823167,8.942755667,459.8999939,-0.122,12.62,0.022
121100,2,48.638823167,8.942755667,459.8999939,-0.132,12.62,0.023
121300,2,48.638823167,8.942755667,459.8999939,-0.053,12.62,0.02
121500,2,48.638823333,8.942755667,459.79998779,-0.069,12.62,0.026
121700,2,48.638823333,8.942755667,459.79998779,-0.169,12.619,0.025
121900,2,48.638823333,8.942755667,459.79998779,-0.148,12.619,0.025
122100,2,48.638823333,8.942755667,459.79998779,-0.222,12.62,0.023
122200,2,48.638823333,8.942755667,459.79998779,-0.285,12.619,0.015
122400,2,48.638823333,8.942755667,459.79998779,-0.106,12.618,0.003
122600,2,48.6388235,8.942755667,459.79998779,-0.238,12.619,0.012
122800,2,48.6388235,8.942755667,459.79998779,-0.291,12.619,0.01
123000,2,48.6388235,8.942755667,459.79998779,-0.227,12.619,0.015
123200,2,48.638823667,8.942755667,459.79998779,-0.211,12.619,0.024
123400,2,48.638823667,8.942755833,459.79998779,-0.111,12.619,0.021
123600,2,48.638823667,8.942755833,459.79998779,-0.1,12.618,0.019
123800,2,48.638823667,8.942756,459.79998779,-0.09,12.619,0.019
124000,2,48.638823667,8.942756,459.79998779,-0.333,12.619,0.015
124200,2,48.638823833,8.942756,459.79998779,-0.238,12.619,0.017
124400,2,48.638823833,8.942756,459.79998779,-0.227,12.62,0.023
124600,2,48.638824,8.942756,459.79998779,-0.238,12.619,0.018
124800,2,48.638824,8.942756,459.79998779,-0.227,12.618,0.021
125000,2,48.638824,8.942756167,459.79998779,-0.042,12.619,0.026
125100,2,48.638824,8.942756167,459.79998779,-0.069,12.619,0.026
125200,2,48.638824,8.942756167,459.79998779,-0.19,12.619,0.021
125400,2,48.638824,8.942756333,459.79998779,-0.164,12.62,0.021
125600,2,48.638824,8.942756333,459.79998779,-0.095,12.619,0.029
125800,2,48.638824167,8.942756333,459.79998779,-0.201,12.619,0.023
126000,2,48.638824167,8.942756333,459.79998779,0.011,12.619,0.018
126100,2,48.638824167,8.9427565,459.79998779,-0.085,12.618,0.016
126200,2,48.638824167,8.9427565,459.79998779,-0.058,12.618,0.019
126400,2,48.638824167,8.9427565,459.79998779,-0.095,12.619,0.025
126600,2,48.638824167,8.9427565,459.79998779,-0.053,12.618,0.02
126800,2,48.638824333,8.9427565,459.79998779,-0.069,12.618,0.02
127000,2,48.638824333,8.9427565,459.79998779,-0.063,12.619,0.013
127100,2,48.638824333,8.942756667,459.79998779,-0.132,12.619,0.009
127300,2,48.638824333,8.942756667,459.79998779,-0.058,12.619,0.024
127500,2,48.638824333,8.942756667,459.79998779,-0.169,12.618,0.022
127600,2,48.638824333,8.942756667,459.79998779,-0.063,12.618,0.013
127800,2,48.638824167,8.942756667,459.79998779,-0.132,12.618,0.008
128000,2,48.638824167,8.942756667,459.79998779,-0.09,12.619,0.012
128100,2,48.638824167,8.942756667,459.79998779,-0.058,12.618,0.015
128300,2,48.638824167,8.942756667,459.79998779,-0.159,12.618,0.014
128500,2,48.638824167,8.942756667,459.79998779,-0.27,12.617,0.016
128600,2,48.638824167,8.942756833,459.79998779,-0.185,12.618,0.014
128800,2,48.638824167,8.942756833,459.79998779,-0.074,12.619,0.016
129000,2,48.638824167,8.942756833,459.79998779,-0.074,12.618,0.021
129100,2,48.638824167,8.942756833,459.79998779,-0.1,12.618,0.02
129200,2,48.638824167,8.942756833,459.79998779,-0.233,12.618,0.014
129300,2,48.638824167,8.942756833,459.79998779,-0.248,12.619,0.014
129400,2,48.638824167,8.942756833,459.79998779,-0.174,12.619,0.013
129500,2,48.638824167,8.942756833,459.79998779,-0.243,12.619,0.017
129600,2,48.638824167,8.942756833,459.79998779,-0.201,12.619,0.019
129800,2,48.638824167,8.942756833,459.79998779,-0.005,12.619,0.018
129900,2,48.638824167,8.942756833,459.79998779,0.061,12.619,0.017
130000,2,48.638824167,8.942756833,459.79998779,0.016,12.618,0.017
130100,2,48.638824167,8.942756833,459.79998779,-0.016,12.619,0.016
130200,2,48.638824167,8.942756833,459.8999939,0.021,12.62,0.015
130300,2,48.638824167,8.942756833,459.79998779,-0.021,12.62,0.014
130400,2,48.638824167,8.942756833,459.79998779,-0.058,12.619,0.014
130500,2,48.638824167,8.942756833,459.79998779,0.045,12.619,0.017
130600,2,48.638824167,8.942756833,459.79998779,0.061,12.619,0.015
130800,2,48.638824,8.942756833,459.8999939,0.111,12.619,0.018
131000,2,48.638824,8.942756833,459.8999939,-0.005,12.619,0.023
131100,2,48.638824,8.942756833,459.8999939,-0.085,12.619,0.019
131300,2,48.638824,8.942756833,459.8999939,0.116,12.619,0.01
131500,2,48.638824,8.942756833,459.8999939,0.156,12.618,0.015
131700,2,48.638824,8.942756833,459.8999939,0.055,12.619,0.019
131900,2,48.638824167,8.942756833,459.8999939,0.005,12.618,0.024
132000,2,48.638824,8.942756833,459.8999939,-0.042,12.618,0.018
132200,2,48.638824,8.942756833,459.8999939,-0.005,12.618,0.013
132400,2,48.638824,8.942756833,459.8999939,0.055,12.618,0.021
132500,2,48.638824,8.942756833,459.8999939,0.103,12.619,0.021
132700,2,48.638824,8.942756833,459.8999939,-0.048,12.618,0.017
132900,2,48.638824,8.942756833,459.79998779,-0.095,12.619,0.013
133000,2,48.638824,8.942756833,459.8999939,-0.127,12.618,0.007
133200,2,48.638824,8.942756833,459.8999939,0.201,12.619,0.018
133400,2,48.638824,8.942757,459.8999939,-0.021,12.618,0.025
133500,2,48.638824,8.942757,459.8999939,-0.026,12.619,0.023
133700,2,48.638823833,8.942757,459.8999939,0.016,12.617,0.021
133900,2,48.638823833,8.942757,459.8999939,-0.032,12.618,0.018
134000,2,48.638823833,8.942757,459.8999939,0.018,12.618,0.018
134200,2,48.638823833,8.942757,459.8999939,0.029,12.618,0.016
134400,2,48.638823833,8.942757,459.8999939,0.071,12.618,0.018
134500,2,48.638823667,8.942757,459.8999939,0.164,12.619,0.022
134700,2,48.638823667,8.942757,459.8999939,0.029,12.617,0.014
134900,2,48.638823667,8.942757,459.8999939,-0.058,12.617,0.018
135000,2,48.6388235,8.942757,459.8999939,-0.09,12.618,0.015
135200,2,48.6388235,8.942757,459.8999939,-0.111,12.618,0.017
135400,2,48.6388235,8.942756833,459.8999939,-0.095,12.618,0.021
135500,2,48.6388235,8.942756833,459.8999939,-0.011,12.618,0.019
135700,2,48.6388235,8.942757,459.8999939,0.003,12.617,0.023
135900,2,48.6388235,8.942757,459.8999939,-0.037,12.617,0.02
136000,2,48.6388235,8.942757,459.8999939,0.005,12.618,0.016
136200,2,48.6388235,8.942757,459.8999939,-0.053,12.618,0.023
136400,2,48.6388235,8.942757,459.8999939,-0.032,12.617,0.021
136500,2,48.6388235,8.942757,459.8999939,0.005,12.618,0.023
136600,2,48.6388235,8.942757,459.8999939,-0.106,12.618,0.02
136800,2,48.638823333,8.942757,459.8999939,-0.164,12.618,0.012
136900,2,48.638823333,8.942757,459.8999939,-0.1,12.618,0.014
137000,2,48.638823333,8.942757167,459.8999939,-0.095,12.618,0.016
137200,2,48.638823333,8.942757167,459.8999939,-0.196,12.618,0.015
137400,2,48.638823333,8.942757167,459.8999939,-0.106,12.617,0.02
137600,2,48.638823333,8.942757,459.8999939,-0.174,12.618,0.018
137800,2,48.638823333,8.942757,459.8999939,0.029,12.618,0.016
137900,2,48.638823333,8.942757,459.8999939,-0.069,12.619,0.016
138000,2,48.638823333,8.942757167,459.8999939,-0.021,12.619,0.016
138100,2,48.638823333,8.942757167,459.8999939,-0.132,12.619,0.015
138200,2,48.638823333,8.942757167,459.79998779,-0.137,12.619,0.017
138300,2,48.638823333,8.942757167,459.8999939,-0.206,12.619,0.018
138400,2,48.638823167,8.942757167,459.79998779,-0.169,12.619,0.021
138500,2,48.638823167,8.942757167,459.79998779,-0.18,12.619,0.016
138600,2,48.638823167,8.942757167,459.79998779,-0.132,12.618,0.016
138800,2,48.638823,8.942757167,459.79998779,-0.063,12.618,0.015
138900,2,48.638823,8.942757167,459.79998779,-0.211,12.618,0.021
139000,2,48.638823,8.942757167,459.79998779,-0.143,12.618,0.02
139100,2,48.638823,8.942757167,459.79998779,-0.143,12.618,0.022
139200,2,48.638823,8.942757167,459.79998779,-0.143,12.618,0.019
139300,2,48.638823,8.942757,459.79998779,-0.169,12.618,0.016
139400,2,48.638822833,8.942757,459.79998779,-0.227,12.619,0.016
139500,2,48.638822833,8.942757,459.79998779,-0.201,12.619,0.018
139700,2,48.638822833,8.942757,459.79998779,-0.19,12.619,0.016
139900,2,48.638822833,8.942757,459.79998779,-0.143,12.618,0.021
140100,2,48.638822833,8.942756833,459.79998779,-0.132,12.618,0.016
140300,2,48.638822833,8.942756833,459.79998779,-0.201,12.618,0.012
140500,2,48.638822833,8.942756833,459.79998779,-0.127,12.618,0.018
140700,2,48.638823,8.942756833,459.79998779,-0.132,12.618,0.018
140900,2,48.638823,8.942756833,459.79998779,0.026,12.618,0.021
141100,2,48.638823,8.942756833,459.79998779,-0.021,12.618,0.022
141300,2,48.638823,8.942756667,459.79998779,0.024,12.618,0.018
141500,2,48.638823,8.942756667,459.79998779,0.037,12.618,0.02
141700,2,48.638823,8.942756667,459.79998779,0.074,12.617,0.016
141900,2,48.638823,8.942756667,459.79998779,0.193,12.617,0.012
142100,2,48.638823,8.9427565,459.79998779,0.058,12.617,0.013
142200,2,48.638823,8.9427565,459.79998779,0.032,12.618,0.014
142300,2,48.638823,8.9427565,459.79998779,0.05,12.618,0.005
142500,2,48.638823,8.9427565,459.79998779,-0.069,12.619,0.007
142700,2,48.638823,8.9427565,459.79998779,0.045,12.618,0.015
142900,2,48.638823,8.9427565,459.79998779,-0.063,12.617,0.017
143100,2,48.638823,8.9427565,459.79998779,0.011,12.617,0.026
143300,2,48.638823167,8.9427565,459.79998779,-0.148,12.617,0.019
143500,2,48.638823167,8.9427565,459.79998779,0.021,12.617,0.015
143700,2,48.638823333,8.9427565,459.79998779,0.016,12.617,0.015
143900,2,48.638823333,8.9427565,459.79998779,0.04,12.618,0.016
144000,2,48.638823333,8.9427565,459.79998779,0.016,12.618,0.019
144100,2,48.638823333,8.9427565,459.79998779,0.032,12.618,0.016
144200,2,48.638823333,8.942756333,459.79998779,-0.09,12.618,0.012
144300,2,48.638823167,8.942756333,459.79998779,-0.021,12.619,0.02
144400,2,48.638823167,8.942756333,459.79998779,-0.048,12.618,0.018
144500,2,48.638823167,8.942756333,459.79998779,-0.016,12.618,0.021
144600,2,48.638823167,8.942756167,459.79998779,0.037,12.617,0.014
144800,2,48.638823167,8.942756167,459.79998779,0.135,12.617,0.014
144900,2,48.638823,8.942756167,459.79998779,0.166,12.617,0.017
145000,2,48.638823,8.942756167,459.79998779,0.127,12.617,0.018
145100,2,48.638823,8.942756,459.79998779,0.003,12.618,0.017
145200,2,48.638823,8.942756,459.79998779,0.082,12.618,0.013
145300,2,48.638823,8.942756,459.79998779,0.079,12.618,0.016
145400,2,48.638823,8.942756,459.79998779,0.108,12.618,0.016
145500,2,48.638823,8.942755833,459.79998779,0.114,12.619,0.017
145600,2,48.638823,8.942755833,459.79998779,0.095,12.618,0.013
145800,2,48.638823,8.942755833,459.79998779,0.116,12.617,0.014
146000,2,48.638823,8.942755833,459.79998779,0.203,12.617,0.01
146200,2,48.638823,8.942755833,459.79998779,0.182,12.617,0.018
146300,2,48.638823,8.942755833,459.79998779,0.27,12.618,0.024
146500,2,48.638823,8.942755667,459.79998779,0.095,12.618,0.021
146700,2,48.638823,8.942755667,459.79998779,0.04,12.617,0.014
146900,2,48.638823,8.9427555,459.79998779,-0.053,12.617,0.019
147100,2,48.638823,8.9427555,459.79998779,-0.005,12.617,0.022
147200,2,48.638823,8.9427555,459.79998779,-0.032,12.617,0.024
147400,2,48.638822833,8.9427555,459.79998779,0.008,12.617,0.02
147600,2,48.638822833,8.9427555,459.79998779,-0.069,12.617,0.02
147800,2,48.638822833,8.9427555,459.79998779,0.013,12.616,0.018
148000,2,48.638823,8.9427555,459.79998779,0.042,12.617,0.021
148200,2,48.638823,8.9427555,459.79998779,0.032,12.618,0.024
148400,2,48.638823,8.9427555,459.79998779,-0.063,12.617,0.023
148600,2,48.638823,8.9427555,459.79998779,-0.032,12.616,0.016
148800,2,48.638823,8.9427555,459.79998779,0.0,12.617,0.026
149000,2,48.638823,8.9427555,459.79998779,0.0,12.617,0.025
149200,2,48.638823167,8.9427555,459.79998779,-0.074,12.605,0.652
149400,2,48.638823167,8.9427555,459.79998779,-0.185,12.596,1.129
149600,2,48.638823167,8.9427555,459.79998779,0.161,12.603,0.699
149800,2,48.638823167,8.9427555,459.8999939,0.098,12.603,0.619
150000,2,48.638823167,8.9427555,459.8999939,0.092,12.596,0.941
150100,2,48.638823167,8.9427555,459.8999939,0.09,12.593,1.066
150300,2,48.638823167,8.9427555,459.8999939,0.172,12.587,1.476
150500,2,48.638823167,8.9427555,459.8999939,0.246,12.575,1.999
150700,2,48.638823167,8.9427555,459.8999939,0.325,12.57,2.106
150900,2,48.638823167,8.9427555,459.8999939,0.312,12.565,2.345
151100,2,48.638823167,8.9427555,459.8999939,0.378,12.562,2.473
151200,2,48.638823,8.9427555,459.8999939,0.47,12.562,2.462
151300,2,48.638823,8.9427555,459.8999939,0.41,12.562,2.456
151400,2,48.638823,8.9427555,459.8999939,0.523,12.56,2.569
151500,2,48.638823,8.942755667,459.8999939,0.341,12.555,2.766
151600,2,48.638823,8.9427555,459.8999939,0.454,12.548,3.049
151800,2,48.638823,8.942755667,459.8999939,0.539,12.546,3.088
151900,2,48.638822833,8.942755667,459.8999939,0.528,12.545,3.077
152000,2,48.638823,8.942755667,459.8999939,0.452,12.542,3.205
152100,2,48.638822833,8.942755667,459.8999939,0.41,12.537,3.507
152200,2,48.638822833,8.942755667,459.8999939,0.454,12.527,3.953
152300,2,48.638822833,8.942755667,459.8999939,0.439,12.516,4.478
152400,2,48.638822833,8.942755667,459.8999939,0.486,12.508,4.741
152500,2,48.638822833,8.942755667,459.8999939,0.51,12.503,4.998
152600,2,48.638822833,8.942755667,459.8999939,0.626,12.493,5.429
152800,2,48.638822833,8.942755667,459.8999939,0.779,12.483,5.779
153000,2,48.638822833,8.9427555,459.8999939,0.703,12.478,5.943
153100,2,48.638822833,8.9427555,459.8999939,0.602,12.471,6.148
153300,2,48.638823,8.942755,459.8999939,0.637,12.467,6.221
153500,2,48.638823167,8.942754167,459.8999939,0.867,12.464,6.332
153600,2,48.638823167,8.942753833,459.8999939,0.957,12.459,6.369
153800,2,48.638823333,8.942753,459.8999939,0.75,12.458,6.371
154000,2,48.638823667,8.942752,459.8999939,0.766,12.456,6.373
154100,2,48.638823833,8.9427515,459.8999939,0.838,12.455,6.329
154300,2,48.638824333,8.942750333,459.8999939,0.695,12.452,6.403
154500,2,48.638824833,8.942748667,459.8999939,0.729,12.448,6.399
154600,2,48.638824833,8.942747833,459.8999939,0.581,12.447,6.356
154800,2,48.638825167,8.942746,459.8999939,0.621,12.446,6.37
155000,2,48.638825667,8.942743833,459.8999939,0.481,12.431,7.081
155100,2,48.638825833,8.942742833,459.8999939,0.772,12.425,7.343
155300,2,48.6388265,8.942740333,459.8999939,0.951,12.425,7.132
155500,2,48.638827167,8.942737667,459.8999939,0.967,12.418,7.36
155700,2,48.638828167,8.942734667,459.8999939,0.925,12.407,7.709
155900,2,48.638829,8.942731333,459.8999939,0.682,12.4,7.997
156000,2,48.6388295,8.942729667,459.8999939,1.104,12.396,8.181
156200,2,48.638830333,8.942725833,459.8999939,1.268,12.377,8.984
156400,2,48.638831333,8.9427215,459.8999939,1.231,12.348,10.355
156500,2,48.638831833,8.942719167,459.8999939,1.348,12.338,10.763
156700,2,48.638833167,8.942714333,459.79998779,1.416,12.318,11.463
156900,2,48.638835167,8.942709,459.79998779,1.522,12.309,11.784
157000,2,48.638836167,8.942706167,459.79998779,1.292,12.304,11.985
157200,2,48.638838667,8.942700333,459.79998779,1.488,12.286,12.634
157400,2,48.6388415,8.9426935,459.79998779,1.63,12.271,13.25
157500,2,48.638842833,8.942689833,459.79998779,1.593,12.266,13.512
157700,2,48.6388455,8.9426815,459.70001221,1.466,12.237,14.386
158000,2,48.638849333,8.942667,459.70001221,1.456,12.229,14.426
158200,2,48.638852,8.942655833,459.70001221,2.09,12.201,15.783
158400,2,48.638855333,8.942643667,459.70001221,2.394,12.149,18.389
158500,2,48.638857167,8.942637333,459.6000061,2.354,12.12,19.763
158700,2,48.6388615,8.942624,459.6000061,2.042,12.087,20.951
158900,2,48.638866833,8.942609833,459.5,2.367,12.079,20.997
159000,2,48.638869667,8.942602667,459.6000061,2.714,12.074,21.015
159100,2,48.638872667,8.942594833,459.6000061,2.896,12.06,21.525
159300,2,48.638878833,8.9425785,459.5,3.35,12.034,22.602
159400,2,48.638881833,8.942569667,459.5,2.817,12.033,22.308
159500,2,48.6388845,8.942560333,459.6000061,2.5,12.058,20.587
159600,2,48.638887,8.9425505,459.6000061,1.728,12.139,15.937
159800,2,48.638891,8.942529333,459.5,-0.206,12.19,13.068
159900,2,48.638891667,8.942519333,459.5,-0.592,11.998,23.378
160000,2,48.638892333,8.942510167,459.5,-0.523,11.825,32.113
160100,2,48.638892833,8.942502167,459.5,-0.259,11.881,28.667
160200,2,48.638893167,8.942494667,459.3999939,-0.169,12.147,14.171
160300,2,48.638893833,8.942487,459.3999939,-0.095,12.398,1.165
160400,2,48.638894667,8.942480167,459.3999939,0.325,12.429,0.013
160500,2,48.638895667,8.9424735,459.3999939,0.803,12.434,0.011
160600,2,48.638896833,8.942467167,459.3999939,0.758,12.439,0.012
160800,2,48.638899,8.942456333,459.3999939,0.38,12.445,0.013
160900,2,48.638900167,8.942452667,459.3999939,-0.079,12.45,0.009
161000,2,48.638901167,8.942449,459.29998779,-0.38,12.454,0.011
161100,2,48.638902,8.942446667,459.29998779,-0.428,12.457,0.012
161200,2,48.638902333,8.942445333,459.29998779,-0.597,12.46,0.017
161300,2,48.638902333,8.9424445,459.29998779,-0.55,12.462,0.012
161400,2,48.638902333,8.942444333,459.29998779,-0.56,12.465,0.012
161500,2,48.6389025,8.942444167,459.29998779,-0.703,12.468,0.011
161600,2,48.638902667,8.942443833,459.29998779,-0.692,12.47,0.016
