Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
120600,2,48.639392333,8.941005167,493.79998779,33.602,11.667,28.362
120700,2,48.6393915,8.9409975,494.20001221,33.779,11.666,28.377
120800,2,48.6393905,8.940989667,494.5,34.025,11.665,28.338
120900,2,48.639389333,8.940982,494.79998779,34.207,11.667,28.236
121000,2,48.639388167,8.940974333,495.1000061,34.442,11.666,28.223
121100,2,48.639386833,8.940966667,495.3999939,34.833,11.666,28.275
121200,2,48.639385167,8.940958833,495.70001221,35.039,11.666,28.262
121300,2,48.6393835,8.940951,495.8999939,35.15,11.665,28.204
121400,2,48.639381667,8.940943167,496.1000061,35.515,11.665,28.214
121600,2,48.639377833,8.9409275,496.5,35.998,11.66,28.264
121700,2,48.639375167,8.940919667,496.5,36.255,11.661,28.195
121800,2,48.639372333,8.940911833,496.6000061,36.352,11.661,28.151
121900,2,48.639369167,8.940904167,496.70001221,36.506,11.662,28.199
122000,2,48.6393655,8.9408965,496.8999939,36.717,11.66,28.236
122100,2,48.6393615,8.940889,497.0,36.807,11.66,28.297
122200,2,48.639357333,8.940881667,497.20001221,36.947,11.658,28.33
122300,2,48.6393525,8.940874667,497.29998779,37.018,11.658,28.274
122400,2,48.639347333,8.940867833,497.5,37.092,11.656,28.245
122600,2,48.639336333,8.940854833,497.8999939,37.256,11.652,28.247
122700,2,48.639330333,8.940848833,498.0,37.467,11.652,28.263
122800,2,48.639324,8.940843,498.20001221,37.594,11.652,28.195
122900,2,48.639317333,8.940837333,498.3999939,37.613,11.653,28.224
123000,2,48.6393105,8.940831667,498.5,37.729,11.651,28.268
123100,2,48.639303167,8.940826667,498.6000061,37.93,11.65,28.264
123200,2,48.639295667,8.940821667,498.70001221,37.954,11.65,28.321
123300,2,48.639287667,8.940816667,498.70001221,37.975,11.65,28.29
123400,2,48.639279167,8.940812167,498.79998779,38.009,11.65,28.285
123600,2,48.639261333,8.940803833,498.8999939,38.133,11.648,28.208
123700,2,48.639251667,8.940800333,498.79998779,37.988,11.645,28.29
123800,2,48.6392415,8.940797167,498.70001221,38.054,11.644,28.297
123900,2,48.639230833,8.9407945,498.70001221,38.086,11.645,28.298
124000,2,48.639219833,8.940792333,498.6000061,38.012,11.644,28.285
124100,2,48.639208167,8.940790833,498.5,37.999,11.643,28.299
124200,2,48.639196333,8.940789833,498.3999939,38.041,11.642,28.361
124300,2,48.639184,8.940789833,498.29998779,38.046,11.641,28.432
124400,2,48.639171333,8.940790333,498.20001221,38.165,11.638,28.546
124600,2,48.639144667,8.940795167,498.1000061,38.189,11.636,28.626
124700,2,48.639131167,8.940799333,498.1000061,37.935,11.634,28.597
124800,2,48.639117333,8.9408045,498.20001221,37.576,11.633,28.629
124900,2,48.6391035,8.940810333,498.29998779,37.399,11.635,28.582
125000,2,48.6390895,8.940816833,498.29998779,37.362,11.634,28.56
125100,2,48.639075667,8.940824333,498.29998779,37.341,11.633,28.562
125200,2,48.639061667,8.940831833,498.29998779,37.187,11.63,28.63
125300,2,48.6390475,8.94084,498.29998779,37.066,11.63,28.633
125400,2,48.639033333,8.9408485,498.20001221,36.971,11.628,28.621
125600,2,48.639004833,8.940867167,497.8999939,36.662,11.627,28.726
125700,2,48.6389905,8.940876833,497.6000061,36.611,11.628,28.718
125800,2,48.638975833,8.940887,497.29998779,36.392,11.625,28.774
125900,2,48.638961333,8.9408975,497.0,36.292,11.622,28.842
126000,2,48.638946667,8.940908833,496.6000061,36.21,11.619,28.888
126100,2,48.638932,8.940920667,496.29998779,36.012,11.616,28.983
126200,2,48.638917,8.940933167,496.0,35.895,11.615,29.065
126300,2,48.638902,8.940946667,495.70001221,35.385,11.612,29.229
126400,2,48.638887167,8.940960833,495.5,35.031,11.609,29.409
126600,2,48.638857167,8.940991,495.1000061,34.867,11.605,29.527
126800,2,48.638827333,8.941023,494.70001221,34.669,11.603,29.571
126900,2,48.638812833,8.941039667,494.6000061,34.725,11.602,29.562
127000,2,48.638798,8.941056667,494.6000061,34.49,11.602,29.571
127100,2,48.6387835,8.941074,494.6000061,34.463,11.597,29.715
127200,2,48.638769,8.941091333,494.5,34.442,11.593,29.932
127300,2,48.6387545,8.941109167,494.5,34.601,11.589,30.115
127400,2,48.63874,8.941127167,494.5,34.326,11.588,30.152
127600,2,48.638711167,8.941163667,494.5,34.286,11.585,30.166
127700,2,48.638697,8.941182,494.6000061,34.381,11.582,30.272
127900,2,48.638668333,8.941219,494.6000061,34.569,11.579,30.374
128100,2,48.638639333,8.941256833,494.70001221,34.339,11.576,30.387
128200,2,48.638625167,8.941275833,494.6000061,34.326,11.576,30.379
128300,2,48.638610667,8.941295167,494.6000061,34.26,11.574,30.446
128400,2,48.638596167,8.941314667,494.5,34.223,11.575,30.45
128600,2,48.638567167,8.941354333,494.20001221,34.204,11.572,30.542
128700,2,48.6385525,8.941374333,494.0,34.159,11.57,30.551
128800,2,48.638537667,8.9413945,493.79998779,34.175,11.566,30.622
128900,2,48.638522833,8.941414833,493.70001221,34.268,11.566,30.712
129000,2,48.638508,8.941435333,493.5,34.297,11.561,30.918
129100,2,48.638493167,8.941455667,493.3999939,34.326,11.559,31.063
129200,2,48.638478167,8.941476333,493.3999939,34.484,11.555,31.256
129300,2,48.638463167,8.941497333,493.29998779,34.225,11.554,31.357
129400,2,48.638448167,8.941518167,493.3999939,34.365,11.55,31.415
129600,2,48.638418,8.9415605,493.6000061,34.299,11.547,31.511
129800,2,48.6383885,8.941602833,493.8999939,34.622,11.543,31.662
129900,2,48.638374,8.941623833,494.1000061,34.735,11.54,31.668
130100,2,48.638344667,8.9416665,494.5,35.24,11.54,31.533
130300,2,48.6383155,8.941709,494.8999939,35.779,11.537,31.595
130400,2,48.6383015,8.941730167,495.1000061,35.919,11.533,31.725
130600,2,48.638273167,8.941773333,495.5,36.096,11.533,31.695
130800,2,48.638245333,8.941816833,495.79998779,36.035,11.535,31.444
130900,2,48.638231667,8.941838667,495.8999939,36.371,11.537,31.245
131000,2,48.638218,8.9418605,496.1000061,36.559,11.539,31.105
131100,2,48.638204833,8.941883,496.29998779,36.603,11.54,31.004
131200,2,48.638191833,8.941905333,496.5,36.582,11.539,31.022
131300,2,48.638178833,8.941928,496.6000061,36.736,11.539,31.102
131400,2,48.638166167,8.941950667,496.79998779,37.031,11.536,31.22
131600,2,48.638141333,8.941997,497.0,37.132,11.533,31.233
131700,2,48.638129333,8.9420205,497.0,37.105,11.532,31.262
131800,2,48.638117167,8.942044,497.1000061,37.024,11.532,31.251
131900,2,48.638105333,8.942068,497.1000061,37.079,11.531,31.237
132000,2,48.638093667,8.942092,497.0,37.235,11.529,31.244
132100,2,48.638082167,8.942116167,496.8999939,37.433,11.527,31.293
132200,2,48.638070833,8.942140667,496.8999939,37.605,11.527,31.308
132300,2,48.638059833,8.942165333,496.8999939,37.652,11.526,31.291
132500,2,48.638038833,8.9422155,497.1000061,37.816,11.522,31.296
132700,2,48.638018833,8.942266,497.29998779,37.864,11.519,31.281
132800,2,48.638009667,8.942291333,497.5,37.734,11.519,31.226
132900,2,48.638000333,8.942316833,497.70001221,37.816,11.521,31.132
133000,2,48.637991333,8.942342333,497.79998779,38.162,11.522,31.136
133100,2,48.6379825,8.942367833,498.0,38.149,11.523,31.125
133200,2,48.637973667,8.9423935,498.1000061,38.141,11.521,31.141
133300,2,48.637965,8.942419333,498.20001221,38.424,11.522,31.11
133400,2,48.6379565,8.942445,498.20001221,38.723,11.521,31.12
133600,2,48.63794,8.942496833,498.5,39.106,11.515,31.179
133700,2,48.637932167,8.9425225,498.70001221,39.127,11.517,31.173
133800,2,48.6379245,8.942548333,498.8999939,39.143,11.519,31.103
133900,2,48.637917,8.942574167,499.20001221,39.343,11.522,31.003
134000,2,48.637909667,8.942599833,499.3999939,39.349,11.522,30.938
134100,2,48.637902667,8.942625667,499.70001221,39.653,11.521,30.929
134200,2,48.637895833,8.9426515,499.8999939,39.75,11.522,30.896
134300,2,48.637889,8.942677333,500.20001221,39.919,11.521,30.879
134400,2,48.6378825,8.942703,500.3999939,40.186,11.519,30.783
134600,2,48.63787,8.942755167,500.79998779,40.308,11.519,30.654
134700,2,48.637864167,8.942781333,500.8999939,40.39,11.519,30.582
134800,2,48.637858667,8.942807667,501.1000061,40.535,11.52,30.544
134900,2,48.637853333,8.942834167,501.20001221,40.633,11.52,30.512
135000,2,48.6378485,8.942860833,501.20001221,41.003,11.52,30.472
135100,2,48.637844,8.9428875,501.29998779,41.338,11.52,30.413
135200,2,48.63784,8.9429145,501.29998779,41.719,11.519,30.453
135300,2,48.637836833,8.9429415,501.3999939,41.957,11.517,30.48
135400,2,48.637834667,8.9429685,501.6000061,42.023,11.518,30.49
135600,2,48.637832333,8.943022,502.0,42.303,11.517,30.391
135700,2,48.637832333,8.943048333,502.29998779,42.459,11.517,30.357
135800,2,48.637833167,8.943074167,502.6000061,42.615,11.517,30.293
135900,2,48.6378345,8.943099833,502.8999939,42.852,11.519,30.248
136100,2,48.637838833,8.943149667,503.5,43.518,11.52,30.166
136200,2,48.637842167,8.943173833,503.8999939,43.418,11.522,30.117
136300,2,48.637846,8.9431975,504.29998779,43.685,11.523,30.035
136400,2,48.63785,8.943220833,504.6000061,43.806,11.52,29.94
136600,2,48.637859,8.943267333,505.20001221,44.134,11.522,29.913
136700,2,48.637863833,8.943290167,505.3999939,44.691,11.52,29.918
136900,2,48.637875333,8.943334333,505.79998779,45.471,11.519,29.927
137000,2,48.6378815,8.943355667,505.8999939,45.635,11.517,29.976
137100,2,48.6378885,8.943376167,506.1000061,45.836,11.518,29.945
137200,2,48.637895833,8.943395833,506.29998779,45.857,11.517,29.959
137300,2,48.637903833,8.9434145,506.5,46.094,11.516,29.985
137400,2,48.637912,8.943432333,506.70001221,46.419,11.516,29.919
137600,2,48.63793,8.943464833,507.20001221,46.766,11.516,29.873
137700,2,48.637939667,8.943479333,507.3999939,46.805,11.519,29.744
137800,2,48.6379495,8.943492833,507.70001221,46.89,11.518,29.726
137900,2,48.6379595,8.943505333,507.8999939,47.175,11.519,29.66
138000,2,48.637969667,8.943516667,508.1000061,47.257,11.519,29.66
138100,2,48.63798,8.943526833,508.3999939,47.392,11.519,29.589
138200,2,48.637990667,8.943536333,508.6000061,47.754,11.52,29.5
138300,2,48.638001167,8.943544667,508.79998779,47.933,11.517,29.493
138400,2,48.638012333,8.943551833,509.0,48.182,11.517,29.454
138600,2,48.6380345,8.943563167,509.29998779,48.369,11.516,29.446
138700,2,48.6380455,8.943567,509.3999939,48.65,11.517,29.473
138900,2,48.638067333,8.943571333,509.70001221,48.761,11.513,29.487
139000,2,48.638077833,8.943571833,509.70001221,48.922,11.513,29.496
139100,2,48.6380885,8.943571667,509.79998779,48.89,11.513,29.463
139200,2,48.638099,8.943570167,509.79998779,48.964,11.516,29.4
139300,2,48.638109167,8.9435675,509.79998779,48.901,11.518,29.305
139400,2,48.638119167,8.9435635,509.79998779,48.774,11.517,29.298
139600,2,48.638139167,8.9435525,509.79998779,48.795,11.514,29.339
139700,2,48.6381485,8.9435455,509.70001221,48.663,11.514,29.309
139800,2,48.638157333,8.943537667,509.5,48.724,11.512,29.273
139900,2,48.638165667,8.943528333,509.29998779,48.494,11.512,29.277
140000,2,48.638173833,8.943518333,509.1000061,48.311,11.51,29.341
140100,2,48.638181667,8.943507333,508.79998779,47.778,11.509,29.499
140200,2,48.638189167,8.943495833,508.5,47.606,11.506,29.591
140300,2,48.638196333,8.943483333,508.20001221,47.413,11.504,29.705
140400,2,48.638203167,8.943470333,507.8999939,46.845,11.505,29.796
140600,2,48.638216,8.943442333,507.20001221,45.888,11.497,30.074
140700,2,48.638221833,8.943427833,506.6000061,45.315,11.493,30.231
140800,2,48.638227833,8.943413,505.8999939,45.117,11.489,30.467
140900,2,48.6382335,8.9433975,505.1000061,44.218,11.488,30.588
141000,2,48.638239,8.943381667,504.29998779,43.69,11.486,30.862
141100,2,48.6382445,8.9433655,503.5,43.125,11.48,31.106
141200,2,48.638249667,8.943348667,502.6000061,42.847,11.474,31.388
141300,2,48.638254833,8.943331,501.79998779,41.986,11.469,31.629
141400,2,48.638259833,8.943312333,501.0,41.127,11.464,31.821
141600,2,48.63827,8.943273167,499.3999939,39.713,11.457,32.247
141800,2,48.638280167,8.943231667,497.79998779,38.411,11.445,32.737
141900,2,48.638285333,8.943210167,496.8999939,37.473,11.442,32.868
142000,2,48.638290667,8.943188,496.1000061,36.529,11.438,33.023
142100,2,48.638296167,8.9431655,495.20001221,35.853,11.441,33.1
142300,2,48.638307167,8.9431195,493.5,34.471,11.433,33.379
142400,2,48.638312833,8.943096167,492.6000061,33.586,11.423,33.757
142600,2,48.638324833,8.943047833,490.8999939,32.413,11.419,34.051
142700,2,48.638331167,8.943023167,490.0,32.04,11.414,34.254
142800,2,48.638338167,8.942998,489.29998779,30.986,11.41,34.374
142900,2,48.638345167,8.942972333,488.6000061,30.484,11.408,34.356
143000,2,48.638352667,8.942946667,488.0,29.736,11.406,34.379
143100,2,48.6383605,8.942920667,487.3999939,29.078,11.404,34.413
143200,2,48.638368833,8.942894333,487.0,28.412,11.401,34.58
143300,2,48.638377167,8.942868167,486.5,27.662,11.399,34.599
143400,2,48.638385667,8.942841833,486.0,27.123,11.398,34.632
143600,2,48.638402833,8.942789167,485.0,26.547,11.395,34.644
143700,2,48.638411667,8.942763,484.5,26.19,11.392,34.763
143800,2,48.6384205,8.942736667,483.8999939,25.96,11.39,34.749
143900,2,48.638429667,8.9427105,483.3999939,25.937,11.39,34.803
144000,2,48.638439,8.942684167,483.0,25.654,11.391,34.773
144100,2,48.6384485,8.942657833,482.70001221,25.265,11.389,34.808
144200,2,48.638458333,8.9426315,482.6000061,25.041,11.389,34.81
144300,2,48.638468667,8.942605667,482.5,24.763,11.385,34.782
144400,2,48.638479,8.942579833,482.5,24.121,11.383,34.742
144600,2,48.638499667,8.9425295,482.29998779,23.635,11.382,34.667
144800,2,48.638520667,8.942479667,482.0,23.173,11.378,34.754
144900,2,48.638531167,8.942454833,481.79998779,23.212,11.378,34.759
145000,2,48.638541667,8.942430167,481.5,23.281,11.377,34.798
145100,2,48.638552167,8.9424055,481.20001221,22.985,11.376,34.837
145200,2,48.638562833,8.942381167,480.79998779,23.004,11.374,34.854
145300,2,48.638573833,8.942356667,480.5,22.975,11.372,34.914
145400,2,48.638585,8.942332667,480.29998779,22.404,11.368,35.05
145600,2,48.638608,8.942285333,479.79998779,22.05,11.364,35.107
145700,2,48.638619667,8.942261833,479.5,21.656,11.364,35.081
145800,2,48.6386315,8.942238333,479.29998779,21.656,11.364,35.041
145900,2,48.638643333,8.942215167,479.1000061,21.101,11.364,35.042
146000,2,48.6386555,8.942191833,478.8999939,20.797,11.362,35.102
146100,2,48.638667833,8.942169167,478.6000061,20.929,11.359,35.185
146200,2,48.638680167,8.9421465,478.29998779,20.116,11.359,35.21
146300,2,48.638693,8.942124,478.1000061,19.973,11.357,35.199
146400,2,48.6387055,8.9421015,477.79998779,20.435,11.357,35.088
146600,2,48.6387305,8.942056833,477.29998779,20.092,11.355,34.826
146700,2,48.638743333,8.942034667,477.20001221,20.256,11.354,34.717
146800,2,48.638756167,8.942013,477.0,20.079,11.353,34.884
146900,2,48.638769,8.941991667,477.0,20.044,11.353,34.994
147000,2,48.638781833,8.9419705,477.20001221,19.836,11.353,35.021
147100,2,48.638794667,8.941950167,477.3999939,20.05,11.352,34.863
147200,2,48.6388075,8.94193,477.70001221,20.01,11.355,34.601
147300,2,48.638820167,8.9419105,478.0,20.176,11.358,34.31
147400,2,48.638832833,8.941891833,478.5,20.805,11.362,34.038
147600,2,48.638857833,8.941856167,479.29998779,21.22,11.363,33.836
147700,2,48.6388705,8.941838833,479.8999939,21.365,11.363,33.756
147800,2,48.638882833,8.941822167,480.5,21.336,11.365,33.772
147900,2,48.638895167,8.9418055,481.0,21.976,11.363,33.822
148000,2,48.638907333,8.941788833,481.5,22.523,11.363,33.82
148100,2,48.6389195,8.941772333,481.8999939,22.985,11.361,33.786
148200,2,48.6389315,8.941756,482.20001221,23.226,11.36,33.742
148300,2,48.638943333,8.941739833,482.5,23.802,11.358,33.723
148400,2,48.638955167,8.941723833,482.79998779,24.084,11.359,33.693
148600,2,48.6389785,8.941692167,483.3999939,24.708,11.356,33.506
148700,2,48.638989833,8.941676667,483.70001221,25.033,11.356,33.414
148800,2,48.639000833,8.941661167,484.1000061,25.733,11.359,33.312
148900,2,48.639011833,8.941645833,484.5,26.301,11.365,33.23
149000,2,48.639022,8.9416305,484.8999939,26.513,11.365,33.18
149100,2,48.639032,8.9416155,485.3999939,26.967,11.362,33.159
149200,2,48.639041333,8.941600667,486.0,27.612,11.361,33.169
149300,2,48.6390505,8.941586,486.6000061,27.736,11.362,33.091
149400,2,48.639059,8.941571333,487.20001221,28.172,11.361,32.998
149600,2,48.639075333,8.941542667,488.3999939,28.78,11.363,32.786
149700,2,48.639083167,8.941528667,488.8999939,29.514,11.364,32.658
149800,2,48.639091,8.9415145,489.3999939,29.887,11.366,32.541
149900,2,48.6390985,8.941500667,489.8999939,30.114,11.367,32.421
150000,2,48.639105833,8.941487,490.3999939,30.476,11.37,32.279
150100,2,48.639113,8.941473333,490.79998779,31.076,11.372,32.12
150200,2,48.639120167,8.941459667,491.20001221,31.644,11.373,32.03
150300,2,48.639127167,8.941446167,491.6000061,32.03,11.374,31.908
150400,2,48.639133833,8.941432833,491.8999939,33.01,11.374,31.652
150600,2,48.639146167,8.941406333,492.79998779,33.66,11.374,31.449
150700,2,48.639151667,8.941393333,493.29998779,34.035,11.376,31.295
150800,2,48.639157,8.941380833,493.8999939,34.202,11.379,31.181
150900,2,48.639161833,8.941368667,494.5,34.733,11.382,30.892
151000,2,48.639166333,8.941356833,495.20001221,35.206,11.385,30.713
151100,2,48.6391705,8.9413455,495.79998779,35.594,11.386,30.589
151200,2,48.639174333,8.941334167,496.3999939,36.025,11.388,30.466
151300,2,48.639178167,8.941323167,497.0,36.522,11.391,30.355
151400,2,48.639181667,8.941312167,497.6000061,37.002,11.391,30.26
151600,2,48.6391885,8.941290667,498.6000061,37.777,11.39,30.2
151700,2,48.6391915,8.94128,499.1000061,37.975,11.392,30.063
151800,2,48.6391945,8.9412695,499.5,38.767,11.395,29.929
151900,2,48.639197167,8.941259167,499.8999939,39.169,11.398,29.788
152000,2,48.639199667,8.941249,500.29998779,39.483,11.398,29.693
152100,2,48.639202,8.941238833,500.70001221,39.779,11.398,29.622
152200,2,48.639204333,8.941228667,501.1000061,40.337,11.399,29.605
152300,2,48.6392065,8.941218667,501.5,40.601,11.396,29.561
152400,2,48.6392085,8.9412085,501.79998779,40.818,11.397,29.486
152600,2,48.6392125,8.941188333,502.3999939,41.415,11.395,29.415
152700,2,48.639214333,8.941178333,502.70001221,41.732,11.397,29.383
152800,2,48.639216,8.941168167,502.8999939,41.809,11.398,29.315
152900,2,48.639217833,8.941158167,503.1000061,41.97,11.4,29.275
153000,2,48.639219333,8.941148167,503.29998779,42.253,11.401,29.298
153200,2,48.6392225,8.941128167,503.70001221,42.662,11.399,29.298
153300,2,48.639224,8.941118167,503.8999939,42.911,11.4,29.27
153400,2,48.6392255,8.941108333,504.1000061,42.924,11.399,29.317
153600,2,48.639228333,8.941088833,504.6000061,43.146,11.399,29.251
153800,2,48.639231,8.941069167,504.8999939,43.661,11.398,29.192
153900,2,48.639232333,8.941059833,505.1000061,43.859,11.397,29.195
154100,2,48.639234833,8.941041,505.5,43.949,11.396,29.22
154200,2,48.639235833,8.941031833,505.6000061,44.179,11.396,29.219
154300,2,48.639237,8.941022833,505.79998779,44.311,11.397,29.186
154400,2,48.639237833,8.941014,506.0,44.533,11.396,29.166
154600,2,48.6392395,8.940996167,506.29998779,44.789,11.395,29.17
154700,2,48.639240167,8.9409875,506.3999939,44.829,11.394,29.127
154800,2,48.639240667,8.940979,506.6000061,44.879,11.394,29.134
154900,2,48.639241167,8.9409705,506.70001221,44.995,11.393,29.093
155000,2,48.639241667,8.940961667,506.79998779,45.133,11.393,29.136
155100,2,48.639242,8.940953333,506.8999939,45.215,11.394,29.111
155200,2,48.639242333,8.9409445,506.8999939,45.347,11.393,29.127
155300,2,48.6392425,8.940935833,507.0,45.474,11.393,29.097
155400,2,48.6392425,8.940927,507.0,45.518,11.392,29.099
155600,2,48.6392425,8.9409095,507.1000061,45.619,11.39,29.129
155700,2,48.639242167,8.940900667,507.1000061,45.685,11.389,29.112
155800,2,48.639241833,8.940891833,507.1000061,45.841,11.388,29.157
155900,2,48.639241333,8.940883,507.1000061,45.833,11.39,29.098
156000,2,48.639240667,8.940874333,507.20001221,45.888,11.39,29.085
156200,2,48.639239,8.940857,507.29998779,46.055,11.389,29.07
156300,2,48.639238167,8.9408485,507.3999939,46.121,11.387,29.14
156400,2,48.639237,8.94084,507.5,46.155,11.384,29.143
156600,2,48.639234667,8.9408235,507.70001221,46.163,11.383,29.171
156700,2,48.639233167,8.9408155,507.79998779,46.367,11.383,29.153
156800,2,48.639231833,8.940807667,507.8999939,46.406,11.384,29.141
156900,2,48.639230167,8.940799833,508.0,46.406,11.384,29.139
157000,2,48.6392285,8.940792,508.1000061,46.562,11.382,29.202
157100,2,48.639226833,8.940784167,508.20001221,46.607,11.382,29.19
157200,2,48.639225,8.9407765,508.20001221,46.673,11.383,29.188
157300,2,48.639223,8.940768667,508.29998779,46.744,11.383,29.112
157400,2,48.639221,8.940761,508.29998779,46.774,11.383,29.099
157600,2,48.639216667,8.9407455,508.3999939,46.747,11.381,29.072
157700,2,48.639214333,8.940737667,508.3999939,46.739,11.38,29.146
157800,2,48.639211833,8.94073,508.29998779,46.8,11.377,29.165
157900,2,48.639209167,8.940722167,508.29998779,46.795,11.379,29.207
158000,2,48.6392065,8.940714167,508.29998779,46.8,11.378,29.187
158100,2,48.639203667,8.940706333,508.29998779,46.842,11.376,29.22
158200,2,48.639200667,8.9406985,508.29998779,46.898,11.376,29.159
158300,2,48.6391975,8.940690667,508.20001221,46.737,11.374,29.176
158400,2,48.639194,8.940682667,508.20001221,46.663,11.372,29.215
158600,2,48.639186833,8.940666667,508.1000061,46.692,11.37,29.236
158700,2,48.639183,8.940658667,508.1000061,46.583,11.372,29.268
158800,2,48.639179,8.940650667,508.0,46.652,11.372,29.256
158900,2,48.639174667,8.940642833,508.0,46.586,11.373,29.251
159000,2,48.639170167,8.940635,507.8999939,46.549,11.371,29.255
159100,2,48.6391655,8.940627167,507.8999939,46.538,11.371,29.233
159200,2,48.6391605,8.940619667,507.79998779,46.515,11.369,29.175
159300,2,48.639155333,8.940612,507.70001221,46.367,11.369,29.216
159400,2,48.639149667,8.9406045,507.70001221,46.277,11.367,29.262
159600,2,48.639137833,8.940589833,507.6000061,46.034,11.363,29.32
159700,2,48.6391315,8.940582833,507.3999939,46.055,11.364,29.267
159800,2,48.639124833,8.940575833,507.29998779,45.92,11.363,29.26
159900,2,48.639117833,8.940569,507.20001221,45.653,11.364,29.308
160000,2,48.639110667,8.940562167,507.0,45.735,11.363,29.314
160100,2,48.639103167,8.940555667,506.79998779,45.608,11.363,29.271
160200,2,48.639095167,8.940549333,506.6000061,45.468,11.364,29.156
160300,2,48.639086667,8.940543167,506.3999939,45.328,11.362,29.222
160400,2,48.639077833,8.9405375,506.20001221,45.088,11.36,29.222
160600,2,48.639058833,8.940528,505.79998779,44.993,11.36,29.227
160700,2,48.6390485,8.940524667,505.6000061,44.972,11.359,29.266
160800,2,48.639037667,8.940522167,505.3999939,44.623,11.356,29.363
160900,2,48.6390265,8.940520833,505.1000061,44.184,11.354,29.382
161000,2,48.639014833,8.940520333,504.8999939,44.126,11.353,29.37
161100,2,48.639002667,8.940521,504.6000061,43.608,11.354,29.277
161200,2,48.6389905,8.940522667,504.29998779,43.191,11.354,29.278
161300,2,48.638977833,8.9405255,503.8999939,42.728,11.355,29.302
161400,2,48.638965,8.940529667,503.5,42.374,11.352,29.376
161600,2,48.6389385,8.940540333,502.70001221,42.015,11.351,29.446
161700,2,48.638925167,8.940547333,502.1000061,41.988,11.348,29.543
161800,2,48.6389115,8.940556,501.6000061,41.788,11.345,29.756
161900,2,48.638897833,8.940566167,501.0,41.576,11.345,29.874
162000,2,48.638884333,8.940578333,500.5,41.116,11.343,30.03
162100,2,48.638871,8.9405925,500.1000061,40.493,11.34,30.181
162200,2,48.638858,8.940608167,499.79998779,40.02,11.336,30.315
162300,2,48.638845333,8.940625,499.5,39.188,11.334,30.352
162400,2,48.638832667,8.940642667,499.29998779,38.242,11.332,30.365
162600,2,48.638807833,8.940679833,498.6000061,37.948,11.329,30.41
162700,2,48.638795667,8.940698833,498.3999939,37.808,11.328,30.422
162800,2,48.638783667,8.9407185,498.1000061,37.629,11.324,30.595
162900,2,48.638771667,8.9407385,497.79998779,37.362,11.326,30.605
163000,2,48.638759833,8.940758833,497.5,37.103,11.324,30.683
163100,2,48.638748,8.940779667,497.20001221,36.593,11.323,30.696
163200,2,48.638736333,8.940801,496.8999939,36.416,11.32,30.783
163300,2,48.638724667,8.9408225,496.6000061,36.001,11.315,30.916
163400,2,48.638713,8.9408445,496.29998779,35.597,11.311,31.099
163600,2,48.638689667,8.9408895,495.70001221,35.383,11.307,31.21
163700,2,48.638678333,8.940912333,495.29998779,34.918,11.304,31.271
163800,2,48.638666667,8.9409355,494.8999939,34.402,11.303,31.268
163900,2,48.638655,8.940958833,494.5,33.99,11.302,31.361
164000,2,48.638643333,8.940982667,494.1000061,33.805,11.303,31.421
164100,2,48.638631833,8.941006667,493.6000061,33.602,11.301,31.532
164200,2,48.638620333,8.941031167,493.1000061,33.39,11.3,31.585
164300,2,48.638608833,8.941056333,492.70001221,32.952,11.295,31.715
164400,2,48.6385975,8.941081833,492.3999939,32.622,11.292,31.824
164600,2,48.638575167,8.941133833,491.70001221,32.529,11.289,31.927
164700,2,48.638564167,8.941160333,491.5,32.196,11.286,32.091
164800,2,48.638553333,8.941187333,491.3999939,31.792,11.284,32.149
164900,2,48.638542667,8.9412145,491.20001221,31.647,11.282,32.219
165000,2,48.638532,8.941241833,491.1000061,31.501,11.281,32.229
165100,2,48.638521167,8.941269333,491.0,31.187,11.279,32.299
165200,2,48.6385105,8.941297167,490.79998779,30.748,11.278,32.278
165300,2,48.638500167,8.941325167,490.70001221,30.598,11.278,32.251
165400,2,48.638489667,8.941353333,490.5,30.336,11.277,32.275
165600,2,48.638468833,8.94141,490.0,30.043,11.275,32.349
165700,2,48.638458167,8.941438333,489.70001221,30.051,11.274,32.32
165800,2,48.638447667,8.941467,489.3999939,29.979,11.274,32.301
165900,2,48.638437167,8.941496,489.1000061,29.826,11.272,32.331
166000,2,48.638426667,8.941525333,488.79998779,29.797,11.272,32.363
166100,2,48.638416,8.941554667,488.6000061,29.691,11.267,32.6
166200,2,48.638405667,8.941584333,488.3999939,29.403,11.263,32.765
166400,2,48.638384667,8.941644,488.20001221,29.279,11.256,32.988
166600,2,48.638363833,8.941703833,488.1000061,28.756,11.255,32.94
166800,2,48.6383435,8.941763833,488.0,28.288,11.255,32.849
166900,2,48.638333167,8.941793833,488.0,28.288,11.254,32.811
167100,2,48.638312833,8.9418535,487.8999939,28.101,11.255,32.728
167300,2,48.638292667,8.9419135,487.6000061,28.256,11.249,32.871
167400,2,48.6382825,8.9419435,487.3999939,28.312,11.249,32.939
167600,2,48.638262833,8.942003667,487.1000061,28.175,11.249,32.855
167700,2,48.638253,8.942033833,487.1000061,28.328,11.248,32.842
167800,2,48.638243167,8.942064,487.1000061,28.151,11.245,32.859
167900,2,48.638233333,8.942094,487.20001221,27.918,11.246,32.881
168000,2,48.638223667,8.942124167,487.20001221,27.844,11.244,32.918
168100,2,48.638213667,8.942154167,487.29998779,28.299,11.244,32.853
