Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
52400,2,48.638834333,8.9427375,460.5,0.119,12.579,0.073
52600,2,48.638834333,8.9427375,460.5,0.166,12.579,0.077
52800,2,48.638834333,8.9427375,460.5,0.196,12.58,0.087
52900,2,48.638834167,8.9427375,460.5,0.166,12.58,0.086
53100,2,48.638834,8.9427375,460.5,0.235,12.581,0.084
53300,2,48.638833833,8.942737333,460.5,0.291,12.58,0.076
53500,2,48.638833667,8.942737333,460.5,0.256,12.58,0.077
53600,2,48.638833833,8.942737167,460.3999939,0.235,12.58,0.073
53700,2,48.638833833,8.942737167,460.3999939,0.233,12.579,0.077
53900,2,48.638833833,8.942737333,460.3999939,0.071,12.58,0.074
54100,2,48.638833833,8.942737167,460.3999939,0.161,12.58,0.081
54300,2,48.638833667,8.942737333,460.3999939,0.203,12.58,0.087
54500,2,48.638833667,8.942737167,460.3999939,0.148,12.579,0.083
54700,2,48.638833667,8.942737333,460.3999939,0.174,12.579,0.08
54900,2,48.638833667,8.942737167,460.3999939,0.227,12.58,0.07
55000,2,48.638833333,8.942737333,460.29998779,0.201,12.581,0.068
55200,2,48.638833333,8.942737333,460.29998779,0.172,12.581,0.073
55300,2,48.638833167,8.942737333,460.29998779,0.116,12.581,0.071
55500,2,48.638833167,8.942737333,460.29998779,0.127,12.581,0.068
55600,2,48.638833167,8.942737333,460.29998779,0.135,12.581,0.074
55800,2,48.638833,8.942737167,460.29998779,0.151,12.58,0.077
56000,2,48.638832667,8.942737167,460.29998779,0.026,12.579,0.078
56200,2,48.638832333,8.942737167,460.29998779,0.048,12.58,0.073
56400,2,48.638832333,8.942737,460.29998779,0.042,12.581,0.078
56600,2,48.6388325,8.942737,460.29998779,0.172,12.58,0.08
56800,2,48.6388325,8.942737,460.29998779,0.198,12.58,0.08
56900,2,48.6388325,8.942736833,460.29998779,0.193,12.58,0.081
57100,2,48.6388325,8.942736667,460.29998779,0.071,12.58,0.075
57200,2,48.638832333,8.942736667,460.29998779,0.087,12.58,0.073
57300,2,48.638832333,8.942736667,460.29998779,0.193,12.58,0.076
57500,2,48.638832167,8.9427365,460.29998779,0.153,12.58,0.073
57600,2,48.638832333,8.9427365,460.29998779,0.164,12.58,0.073
57700,2,48.638832333,8.9427365,460.29998779,0.103,12.58,0.078
57800,2,48.638832333,8.9427365,460.29998779,0.137,12.581,0.076
57900,2,48.6388325,8.9427365,460.29998779,0.185,12.581,0.078
58000,2,48.638832667,8.9427365,460.3999939,0.077,12.58,0.075
58100,2,48.638832667,8.9427365,460.3999939,0.082,12.58,0.082
58300,2,48.638832667,8.942736333,460.3999939,0.214,12.58,0.084
58500,2,48.6388325,8.942736333,460.3999939,0.069,12.58,0.076
58700,2,48.638832333,8.942736167,460.3999939,0.206,12.58,0.075
58800,2,48.638832333,8.942736333,460.3999939,0.201,12.58,0.076
58900,2,48.638832333,8.942736167,460.3999939,0.048,12.581,0.081
59100,2,48.638832167,8.942736,460.3999939,0.164,12.581,0.075
59200,2,48.638832167,8.942735833,460.29998779,0.116,12.58,0.073
59300,2,48.638832,8.942735833,460.29998779,0.182,12.581,0.072
59500,2,48.638832,8.942735833,460.29998779,0.23,12.581,0.074
59700,2,48.638832167,8.942735833,460.29998779,0.098,12.58,0.075
59800,2,48.638832167,8.942735667,460.3999939,0.132,12.58,0.079
60000,2,48.638832,8.942735667,460.29998779,0.182,12.58,0.079
60100,2,48.638832,8.942735667,460.29998779,0.222,12.579,0.079
60200,2,48.638831833,8.942735667,460.29998779,0.153,12.579,0.077
60300,2,48.638831833,8.9427355,460.29998779,0.087,12.58,0.074
60500,2,48.638831833,8.942735333,460.29998779,0.193,12.581,0.08
60600,2,48.638831833,8.942735333,460.29998779,0.129,12.58,0.084
60700,2,48.638831833,8.942735333,460.3999939,0.137,12.58,0.086
60800,2,48.638831833,8.9427355,460.3999939,0.14,12.581,0.081
61000,2,48.638831833,8.942735833,460.3999939,0.061,12.58,0.083
61200,2,48.638831667,8.942736,460.3999939,0.145,12.579,0.086
61300,2,48.638831667,8.942736167,460.3999939,0.026,12.58,0.075
61500,2,48.6388315,8.942736333,460.3999939,0.132,12.58,0.071
61700,2,48.638831333,8.9427365,460.3999939,0.188,12.58,0.078
61800,2,48.638831333,8.9427365,460.3999939,0.235,12.58,0.076
62000,2,48.638831,8.9427365,460.5,0.159,12.579,0.085
62200,2,48.638830833,8.9427365,460.5,0.14,12.579,0.079
62300,2,48.638830667,8.9427365,460.5,0.103,12.579,0.071
62500,2,48.6388305,8.9427365,460.5,0.132,12.579,0.072
62700,2,48.6388305,8.9427365,460.3999939,0.09,12.58,0.07
62800,2,48.638830333,8.9427365,460.3999939,0.074,12.58,0.067
62900,2,48.638830167,8.942736667,460.3999939,0.227,12.58,0.072
63100,2,48.63883,8.942736667,460.3999939,0.256,12.58,0.073
63200,2,48.638829833,8.942736667,460.3999939,0.209,12.58,0.074
63400,2,48.638829833,8.9427365,460.3999939,0.087,12.578,0.072
63600,2,48.638829833,8.942736333,460.3999939,0.161,12.579,0.076
63700,2,48.63883,8.942736333,460.3999939,0.182,12.58,0.074
63900,2,48.63883,8.942736333,460.3999939,0.153,12.581,0.072
64000,2,48.63883,8.9427365,460.3999939,0.211,12.581,0.074
64200,2,48.638830167,8.942736667,460.3999939,0.108,12.581,0.077
64300,2,48.638830167,8.942736333,460.3999939,0.169,12.58,0.076
64500,2,48.638830167,8.942736167,460.3999939,0.198,12.579,0.074
64600,2,48.638830167,8.942736167,460.3999939,0.1,12.579,0.073
64700,2,48.638830167,8.942736,460.3999939,0.151,12.579,0.074
64800,2,48.638830167,8.942736,460.3999939,0.217,12.58,0.073
64900,2,48.638830167,8.942736,460.29998779,0.209,12.58,0.081
65000,2,48.638830333,8.942736,460.29998779,0.267,12.58,0.079
65100,2,48.638830167,8.942736,460.29998779,0.172,12.581,0.077
65200,2,48.638830167,8.942736,460.29998779,0.116,12.581,0.072
65300,2,48.638830167,8.942736,460.29998779,0.077,12.58,0.077
65500,2,48.638830167,8.942736,460.29998779,0.124,12.58,0.072
65600,2,48.638830167,8.942735833,460.29998779,0.151,12.58,0.073
65700,2,48.638830167,8.942735833,460.29998779,0.182,12.58,0.07
65800,2,48.638830167,8.942735667,460.29998779,0.106,12.581,0.077
65900,2,48.638830167,8.942735667,460.29998779,0.058,12.58,0.078
66000,2,48.638830333,8.9427355,460.29998779,0.196,12.581,0.079
66100,2,48.638830333,8.9427355,460.29998779,0.172,12.582,0.074
66200,2,48.638830333,8.942735667,460.29998779,0.182,12.581,0.072
66300,2,48.6388305,8.9427355,460.29998779,0.248,12.58,0.072
66500,2,48.6388305,8.942734833,460.29998779,0.148,12.581,0.08
66600,2,48.6388305,8.942734833,460.20001221,0.24,12.581,0.077
66700,2,48.6388305,8.942734833,460.20001221,0.129,12.581,0.074
66800,2,48.6388305,8.942734667,460.20001221,0.053,12.58,0.07
67000,2,48.638830667,8.942734667,460.20001221,0.193,12.579,0.07
67100,2,48.638830667,8.942734667,460.20001221,0.037,12.579,0.074
67200,2,48.638830667,8.942734667,460.20001221,0.156,12.58,0.077
67300,2,48.638830667,8.942734667,460.20001221,0.256,12.58,0.079
67500,2,48.638830833,8.942734667,460.1000061,0.312,12.58,0.078
67600,2,48.638831167,8.942734667,460.20001221,0.28,12.58,0.078
67700,2,48.638831167,8.942734667,460.20001221,0.256,12.581,0.074
67900,2,48.6388315,8.942735,460.20001221,0.209,12.581,0.069
68000,2,48.638831667,8.942734667,460.20001221,0.127,12.579,0.072
68100,2,48.638831833,8.9427345,460.20001221,0.259,12.578,0.071
68200,2,48.638832167,8.942734333,460.20001221,0.156,12.579,0.068
68400,2,48.638832167,8.942734333,460.20001221,0.256,12.579,0.08
68600,2,48.638832333,8.942734333,460.29998779,0.164,12.579,0.079
68700,2,48.6388325,8.9427345,460.29998779,0.137,12.581,0.075
68900,2,48.6388325,8.9427345,460.29998779,0.098,12.581,0.075
69100,2,48.638832667,8.942735,460.29998779,0.124,12.58,0.069
69300,2,48.638832667,8.9427355,460.3999939,0.343,12.579,0.069
69500,2,48.6388325,8.942735667,460.3999939,0.079,12.579,0.074
69600,2,48.6388325,8.942735833,460.29998779,0.185,12.58,0.077
69800,2,48.638832333,8.942735833,460.29998779,0.201,12.58,0.075
69900,2,48.638832167,8.942735833,460.29998779,0.172,12.58,0.077
70000,2,48.638832167,8.942736,460.29998779,0.222,12.58,0.079
70100,2,48.638832,8.942736167,460.29998779,0.227,12.58,0.078
70200,2,48.638831833,8.942736333,460.29998779,0.235,12.58,0.081
70300,2,48.638831833,8.9427365,460.29998779,0.182,12.581,0.074
70500,2,48.638831667,8.942736833,460.29998779,0.243,12.582,0.074
70600,2,48.638831667,8.942737,460.29998779,0.217,12.581,0.074
70700,2,48.638831667,8.942737,460.29998779,0.172,12.581,0.079
70900,2,48.638831833,8.942737167,460.20001221,0.161,12.58,0.082
71000,2,48.638831833,8.942737167,460.20001221,0.151,12.58,0.071
71100,2,48.638832,8.942737167,460.20001221,0.291,12.581,0.073
71300,2,48.638831833,8.942737667,460.20001221,0.103,12.579,0.073
71500,2,48.638831833,8.942738,460.20001221,0.174,12.579,0.073
71600,2,48.638832,8.942738167,460.20001221,0.172,12.58,0.072
71700,2,48.638832167,8.942738333,460.20001221,0.011,12.581,0.069
71800,2,48.638832167,8.9427385,460.20001221,0.148,12.58,0.076
71900,2,48.638832333,8.942738667,460.20001221,0.217,12.581,0.078
72000,2,48.6388325,8.942738667,460.20001221,0.077,12.581,0.083
72100,2,48.638832667,8.942738667,460.20001221,0.108,12.581,0.076
72200,2,48.638832667,8.942738833,460.20001221,0.111,12.58,0.075
72300,2,48.638832667,8.942738833,460.20001221,0.18,12.581,0.081
72500,2,48.638832667,8.942738833,460.20001221,0.14,12.581,0.081
72600,2,48.638832667,8.942738833,460.20001221,0.227,12.581,0.079
72700,2,48.638832667,8.942738833,460.20001221,0.127,12.58,0.079
72800,2,48.638832667,8.942738833,460.20001221,0.153,12.58,0.081
72900,2,48.638832667,8.942738833,460.20001221,0.254,12.581,0.078
73000,2,48.638832833,8.942739,460.20001221,0.201,12.581,0.08
73100,2,48.638832833,8.942739,460.20001221,0.116,12.581,0.077
73200,2,48.638832833,8.942739,460.20001221,0.235,12.581,0.075
73300,2,48.638832833,8.942739,460.20001221,0.087,12.58,0.071
73500,2,48.638832833,8.942739167,460.1000061,0.129,12.579,0.072
73600,2,48.638833,8.942739167,460.1000061,0.145,12.579,0.076
73700,2,48.638833,8.942739167,460.1000061,0.174,12.579,0.078
73800,2,48.638833,8.942739167,460.1000061,0.304,12.58,0.078
73900,2,48.638833,8.942739167,460.1000061,0.238,12.579,0.079
74000,2,48.638833,8.942739,460.1000061,0.243,12.58,0.077
74100,2,48.638833167,8.942739,460.1000061,0.137,12.58,0.08
74200,2,48.638833,8.942739,460.1000061,0.119,12.58,0.08
74300,2,48.638833,8.942739,460.1000061,0.124,12.581,0.078
74500,2,48.638832833,8.942738833,460.1000061,0.19,12.581,0.078
74600,2,48.638833,8.942738667,460.1000061,0.201,12.58,0.075
74700,2,48.638833,8.942738667,460.1000061,0.225,12.581,0.074
74800,2,48.638833,8.9427385,460.1000061,0.225,12.581,0.067
74900,2,48.638833,8.942738333,460.1000061,0.246,12.582,0.07
75000,2,48.638833,8.942738167,460.1000061,0.132,12.581,0.07
75100,2,48.638833167,8.942738167,460.1000061,0.174,12.581,0.072
75200,2,48.638833167,8.942738,460.1000061,0.172,12.581,0.074
75300,2,48.638833167,8.942737833,460.1000061,0.211,12.58,0.076
75500,2,48.638833333,8.942737667,460.20001221,0.259,12.579,0.076
75600,2,48.638833333,8.942737667,460.1000061,0.201,12.58,0.074
75700,2,48.6388335,8.9427375,460.1000061,0.285,12.58,0.073
75800,2,48.6388335,8.9427375,460.1000061,0.341,12.581,0.072
75900,2,48.6388335,8.9427375,460.1000061,0.201,12.581,0.073
76000,2,48.638833667,8.9427375,460.1000061,0.246,12.581,0.083
76100,2,48.638833833,8.942737333,460.20001221,0.267,12.581,0.079
76200,2,48.638833833,8.942737333,460.20001221,0.246,12.58,0.078
76300,2,48.638834,8.942737167,460.20001221,0.127,12.579,0.077
76500,2,48.638834167,8.942737167,460.20001221,0.251,12.579,0.07
76600,2,48.638834333,8.942737,460.20001221,0.238,12.579,0.069
76800,2,48.6388345,8.942737,460.20001221,0.161,12.58,0.083
76900,2,48.6388345,8.942737,460.20001221,0.251,12.58,0.082
77000,2,48.638834667,8.942736833,460.20001221,0.233,12.581,0.078
77200,2,48.6388345,8.942736833,460.20001221,0.341,12.58,0.078
77400,2,48.6388345,8.942736667,460.20001221,0.23,12.58,0.072
77600,2,48.6388345,8.942736667,460.29998779,0.246,12.58,0.069
77800,2,48.6388345,8.942736833,460.29998779,0.272,12.58,0.078
77900,2,48.6388345,8.942736667,460.20001221,0.222,12.58,0.075
78100,2,48.638834667,8.942736833,460.20001221,0.201,12.58,0.062
78200,2,48.638834667,8.942736667,460.20001221,0.193,12.58,0.069
78400,2,48.6388345,8.942736667,460.20001221,0.193,12.579,0.078
78600,2,48.6388345,8.9427365,460.20001221,0.248,12.579,0.079
78700,2,48.6388345,8.942736667,460.20001221,0.196,12.581,0.08
78900,2,48.6388345,8.9427365,460.20001221,0.182,12.581,0.079
79000,2,48.6388345,8.9427365,460.20001221,0.201,12.58,0.074
79200,2,48.6388345,8.942736333,460.20001221,0.246,12.58,0.076
79300,2,48.6388345,8.942736333,460.20001221,0.254,12.58,0.077
79500,2,48.6388345,8.942736333,460.20001221,0.251,12.58,0.074
79600,2,48.6388345,8.942736333,460.20001221,0.233,12.58,0.076
79800,2,48.6388345,8.942736333,460.20001221,0.211,12.58,0.076
79900,2,48.638834667,8.942736333,460.20001221,0.32,12.58,0.075
80100,2,48.638834833,8.942736167,460.20001221,0.143,12.58,0.081
80300,2,48.638834833,8.942736167,460.20001221,0.272,12.58,0.08
80500,2,48.638834833,8.942736167,460.1000061,0.285,12.58,0.08
80700,2,48.638834667,8.942736167,460.1000061,0.304,12.581,0.078
80800,2,48.638834833,8.942736167,460.1000061,0.206,12.58,0.082
80900,2,48.638834833,8.942736167,460.1000061,0.127,12.579,0.08
81100,2,48.638834667,8.942736167,460.1000061,0.24,12.579,0.073
81300,2,48.638834667,8.942736167,460.20001221,0.288,12.579,0.08
81500,2,48.638834833,8.942736167,460.20001221,0.182,12.579,0.077
81600,2,48.638834833,8.942736167,460.20001221,0.201,12.579,0.074
81800,2,48.638835,8.942736167,460.20001221,0.238,12.579,0.075
81900,2,48.638835,8.942736167,460.20001221,0.222,12.58,0.078
82100,2,48.638835,8.942736167,460.20001221,0.275,12.581,0.075
82200,2,48.638835,8.942736167,460.20001221,0.296,12.581,0.077
82300,2,48.638835167,8.942736167,460.20001221,0.27,12.582,0.07
82500,2,48.638835167,8.942736167,460.20001221,0.211,12.58,0.066
82700,2,48.638835167,8.942736,460.20001221,0.272,12.58,0.076
82800,2,48.638835167,8.942736167,460.1000061,0.185,12.58,0.078
82900,2,48.638835167,8.942736,460.1000061,0.177,12.58,0.079
83000,2,48.638835,8.942736167,460.20001221,0.185,12.58,0.074
83100,2,48.638835,8.942736167,460.1000061,0.314,12.579,0.074
83200,2,48.638835,8.942736,460.1000061,0.24,12.58,0.081
83300,2,48.638835,8.942736167,460.1000061,0.32,12.58,0.084
83500,2,48.638835,8.942736167,460.1000061,0.182,12.579,0.079
83700,2,48.638834833,8.942736333,460.1000061,0.164,12.579,0.078
83800,2,48.638834833,8.942736167,460.20001221,0.143,12.58,0.081
84000,2,48.638835,8.942736,460.1000061,0.177,12.58,0.082
84100,2,48.638834833,8.942736,460.1000061,0.211,12.58,0.076
84300,2,48.638834833,8.942736,460.1000061,0.193,12.579,0.079
84500,2,48.638835,8.942736,460.20001221,0.153,12.579,0.076
84700,2,48.638835,8.942735833,460.1000061,0.166,12.58,0.077
84800,2,48.638834833,8.942735833,460.20001221,0.185,12.579,0.078
85000,2,48.638834833,8.942735833,460.20001221,0.201,12.58,0.075
85200,2,48.638834833,8.942736,460.20001221,0.116,12.58,0.073
85300,2,48.638834833,8.942736,460.20001221,0.259,12.58,0.073
85500,2,48.638834833,8.942735833,460.20001221,0.174,12.581,0.076
85600,2,48.638834833,8.942735833,460.20001221,0.177,12.58,0.077
85700,2,48.638834667,8.942735833,460.20001221,0.172,12.581,0.073
85800,2,48.638834667,8.942735833,460.20001221,0.256,12.58,0.072
85900,2,48.638834833,8.942735833,460.20001221,0.201,12.58,0.072
86000,2,48.638834833,8.942735667,460.20001221,0.185,12.58,0.072
86100,2,48.638834667,8.942735833,460.20001221,0.119,12.58,0.08
86200,2,48.638834833,8.942735833,460.20001221,0.137,12.579,0.082
86300,2,48.638834833,8.942735833,460.20001221,0.129,12.579,0.073
86500,2,48.638834833,8.942735833,460.20001221,0.156,12.58,0.067
86700,2,48.638834833,8.942735667,460.20001221,0.18,12.581,0.073
86900,2,48.638834667,8.942735667,460.20001221,0.196,12.58,0.076
87100,2,48.638834667,8.9427355,460.20001221,0.198,12.579,0.077
87200,2,48.638834667,8.942735667,460.20001221,0.211,12.579,0.083
87300,2,48.638834667,8.9427355,460.20001221,0.235,12.581,0.086
87500,2,48.638834667,8.9427355,460.1000061,0.206,12.582,0.078
87600,2,48.638834667,8.9427355,460.1000061,0.349,12.573,0.699
87700,2,48.638834667,8.9427355,460.1000061,0.309,12.564,1.279
87800,2,48.638834667,8.942735333,460.1000061,0.148,12.554,1.884
87900,2,48.638834667,8.942735333,460.1000061,0.148,12.512,4.748
88000,2,48.638834667,8.942735167,460.1000061,0.256,12.4,12.549
88200,2,48.638834667,8.942735,460.1000061,0.732,12.192,26.653
88300,2,48.638834833,8.942734667,460.1000061,0.698,12.178,26.721
88500,2,48.638835167,8.942733333,460.1000061,0.772,12.178,26.37
88600,2,48.638835667,8.942732167,460.1000061,0.779,12.17,26.594
88700,2,48.638836,8.942730667,460.1000061,0.703,12.161,26.901
88900,2,48.638837167,8.942726833,460.1000061,0.597,12.15,27.152
89000,2,48.638837833,8.942724333,460.1000061,0.705,12.141,27.328
89200,2,48.638839333,8.942718667,460.1000061,0.898,12.133,27.486
89300,2,48.638840167,8.942715333,460.1000061,0.769,12.122,27.618
89500,2,48.638841833,8.942707667,460.1000061,0.856,12.115,27.703
89600,2,48.638842833,8.942703333,460.1000061,1.041,12.108,27.928
89700,2,48.638843833,8.942698833,460.0,1.102,12.101,28.242
89900,2,48.638846167,8.942688833,460.0,1.377,12.096,28.172
90000,2,48.638847333,8.9426835,460.0,1.303,12.097,27.776
90100,2,48.638848667,8.942677667,460.0,1.237,12.095,27.669
90200,2,48.638850167,8.942671667,460.0,1.176,12.091,27.783
90400,2,48.6388535,8.942658833,459.8999939,1.279,12.075,28.286
90600,2,48.638857667,8.9426455,459.8999939,1.332,12.075,28.065
90700,2,48.638859667,8.942638333,459.8999939,1.443,12.074,27.885
90800,2,48.638862,8.942630833,459.8999939,1.295,12.071,27.863
90900,2,48.638864333,8.942623167,459.8999939,1.258,12.064,28.188
91000,2,48.638866833,8.942615167,459.79998779,1.313,12.059,28.345
91100,2,48.638869167,8.942607167,459.79998779,1.456,12.055,28.328
91200,2,48.638871833,8.942598667,459.79998779,1.593,12.055,28.18
91300,2,48.6388745,8.94259,459.79998779,1.403,12.055,27.945
91500,2,48.63888,8.942571667,459.79998779,1.374,12.046,28.215
91600,2,48.638883,8.942562333,459.70001221,1.374,12.042,28.417
91700,2,48.638886,8.942552667,459.79998779,1.324,12.041,28.352
91800,2,48.638889167,8.942542833,459.70001221,1.348,12.041,28.174
91900,2,48.638892333,8.942532667,459.70001221,1.424,12.044,27.891
92000,2,48.638895333,8.942522333,459.70001221,1.577,12.042,27.843
92100,2,48.638898667,8.942511667,459.70001221,1.76,12.037,28.018
92200,2,48.638901833,8.942500667,459.70001221,1.765,12.032,28.266
92400,2,48.6389085,8.942478167,459.70001221,2.164,12.018,28.66
92600,2,48.638915167,8.942454667,459.79998779,2.626,12.011,28.847
92800,2,48.638921333,8.9424305,459.8999939,2.97,12.007,28.931
92900,2,48.638924333,8.942418167,460.0,3.358,12.013,28.556
93000,2,48.638927167,8.942405667,460.20001221,3.625,12.022,27.727
93100,2,48.63893,8.942393,460.3999939,4.098,12.03,27.245
93200,2,48.6389325,8.942380333,460.6000061,4.148,12.028,27.148
93300,2,48.638934833,8.942368,460.79998779,4.534,12.017,27.656
93500,2,48.638939333,8.9423435,461.20001221,4.537,12.009,27.728
93600,2,48.638941333,8.9423315,461.6000061,4.732,12.002,28.081
93800,2,48.638945167,8.942307833,462.20001221,5.039,11.997,28.299
94000,2,48.638948667,8.942284333,462.79998779,5.501,11.99,28.594
94200,2,48.638952167,8.942260167,463.20001221,5.995,11.986,28.616
94300,2,48.6389535,8.942248167,463.5,6.437,11.981,28.883
94500,2,48.638956,8.942223667,463.79998779,6.725,11.978,29.137
94600,2,48.638957167,8.942211167,464.0,7.084,11.975,29.13
94700,2,48.638958167,8.9421985,464.1000061,7.425,11.974,28.884
94900,2,48.638959667,8.942172833,464.5,7.797,11.975,28.485
95000,2,48.638960333,8.942160167,464.6000061,7.877,11.975,28.386
95100,2,48.638961,8.942147333,464.79998779,8.321,11.971,28.639
95300,2,48.638962333,8.942122333,465.20001221,8.585,11.963,28.684
95500,2,48.638964167,8.942098,465.6000061,8.754,11.961,28.582
95600,2,48.638965167,8.942086167,465.8999939,8.815,11.963,28.528
95700,2,48.638966333,8.9420745,466.20001221,9.029,11.96,28.687
95800,2,48.6389675,8.942062667,466.3999939,9.132,11.96,28.69
95900,2,48.638968667,8.942050833,466.6000061,9.409,11.957,28.719
96000,2,48.63897,8.942039,466.79998779,9.473,11.96,28.408
96100,2,48.6389715,8.942027,467.0,9.71,11.958,28.487
96300,2,48.6389745,8.942002667,467.29998779,10.041,11.949,28.756
96500,2,48.638977833,8.941977833,467.5,10.26,11.948,28.711
96600,2,48.638979833,8.941965333,467.3999939,10.582,11.949,28.543
96700,2,48.638981833,8.9419525,467.5,10.611,11.949,28.548
96800,2,48.638983833,8.941939667,467.5,10.884,11.948,28.5
96900,2,48.638986,8.941927,467.6000061,11.021,11.945,28.68
97000,2,48.638988167,8.941914,467.70001221,11.172,11.941,28.75
97100,2,48.638990333,8.941901,467.79998779,11.161,11.94,28.812
97300,2,48.638994833,8.941874667,468.0,11.467,11.939,28.599
97500,2,48.6389995,8.941848333,468.20001221,11.626,11.934,28.862
97600,2,48.639002,8.941835167,468.3999939,12.012,11.932,28.928
97700,2,48.6390045,8.941822167,468.5,12.157,11.932,28.853
97800,2,48.639007167,8.941809333,468.70001221,11.565,11.933,28.671
97900,2,48.639009667,8.9417965,468.79998779,11.568,11.932,28.666
98000,2,48.6390125,8.941783667,469.0,11.724,11.929,28.718
98100,2,48.639015167,8.941771167,469.20001221,11.851,11.929,28.701
98200,2,48.639017667,8.941758667,469.3999939,11.909,11.929,28.424
98400,2,48.639022833,8.9417335,469.79998779,12.239,11.929,28.232
98600,2,48.639027667,8.941708167,470.20001221,12.596,11.928,28.246
98800,2,48.6390325,8.941683,470.6000061,12.9,11.929,28.016
99000,2,48.639037167,8.941657333,470.8999939,12.651,11.922,28.267
99100,2,48.639039667,8.9416445,471.1000061,12.717,11.92,28.383
99300,2,48.6390445,8.941618333,471.29998779,13.008,11.924,27.859
99500,2,48.6390495,8.9415915,471.5,13.188,11.919,28.054
99700,2,48.6390545,8.941564167,471.70001221,13.238,11.913,28.36
99900,2,48.639059667,8.941536333,471.79998779,13.439,11.917,28.008
100000,2,48.639062333,8.941522167,471.79998779,13.402,11.919,27.823
100200,2,48.639067667,8.941493333,472.0,13.502,11.911,28.221
100400,2,48.639073167,8.941464333,472.1000061,13.79,11.914,27.955
100600,2,48.639079,8.941434667,472.29998779,13.927,11.913,27.765
100800,2,48.639084833,8.941404667,472.6000061,14.353,11.907,28.065
101000,2,48.639090667,8.941374333,473.0,14.739,11.901,28.455
101200,2,48.639096167,8.941343667,473.5,15.309,11.895,28.692
101400,2,48.639101167,8.9413125,474.1000061,16.031,11.894,28.476
101600,2,48.6391055,8.941280833,474.70001221,16.588,11.894,28.253
101800,2,48.639109333,8.941249,475.3999939,17.008,11.886,28.751
101900,2,48.639111,8.941233167,475.8999939,17.36,11.886,28.744
102100,2,48.639114167,8.941200667,476.6000061,18.15,11.893,28.101
102300,2,48.639117,8.9411675,477.1000061,18.779,11.887,28.308
102500,2,48.639119833,8.941133333,477.29998779,18.755,11.882,28.701
102700,2,48.6391225,8.941098667,477.29998779,19.149,11.886,28.242
102900,2,48.639124833,8.941063667,477.3999939,19.386,11.876,28.723
103000,2,48.639125833,8.941046,477.5,19.312,11.874,28.789
103100,2,48.639126667,8.941028333,477.6000061,19.386,11.877,28.589
103300,2,48.639128333,8.940993,477.8999939,19.73,11.876,28.354
103500,2,48.639130167,8.940958,478.29998779,20.05,11.881,27.909
103700,2,48.6391315,8.940923667,478.79998779,20.525,11.878,28.073
103900,2,48.639132333,8.940889833,479.3999939,21.112,11.87,28.57
104100,2,48.639132667,8.9408565,480.0,21.598,11.867,28.701
104300,2,48.6391325,8.940823833,480.6000061,22.153,11.862,28.776
104500,2,48.639131833,8.9407915,481.20001221,22.356,11.859,28.912
104700,2,48.639131,8.940759,481.70001221,22.895,11.858,28.878
104900,2,48.639129667,8.940726667,482.20001221,23.543,11.86,28.399
105100,2,48.639127833,8.940694167,482.70001221,23.672,11.86,28.426
105200,2,48.639126667,8.940677833,482.79998779,23.87,11.859,28.524
105300,2,48.6391255,8.9406615,483.0,24.23,11.857,28.566
105500,2,48.639122833,8.940628,483.29998779,24.29,11.854,28.64
105600,2,48.6391215,8.940611333,483.3999939,24.613,11.855,28.472
105700,2,48.63912,8.940594333,483.5,24.803,11.854,28.41
105800,2,48.639118667,8.940577333,483.5,25.028,11.857,28.287
105900,2,48.639117333,8.940560333,483.6000061,25.345,11.857,28.292
106000,2,48.639115833,8.9405435,483.70001221,25.255,11.854,28.556
106100,2,48.6391145,8.940526333,483.79998779,25.271,11.849,28.726
106200,2,48.639113,8.940509333,484.0,25.416,11.845,29.017
106300,2,48.639111667,8.9404925,484.1000061,25.527,11.843,28.952
106500,2,48.639109167,8.9404585,484.3999939,25.868,11.841,28.679
106600,2,48.639108167,8.940441833,484.70001221,26.011,11.842,28.595
106700,2,48.639107333,8.940425167,484.8999939,26.145,11.843,28.587
106800,2,48.639106833,8.940408667,485.1000061,26.46,11.843,28.763
106900,2,48.639106333,8.940392167,485.29998779,26.679,11.841,28.779
107000,2,48.639106167,8.940375667,485.5,26.742,11.844,28.482
107100,2,48.639106167,8.9403595,485.70001221,26.772,11.843,28.423
107200,2,48.639106333,8.940343167,485.8999939,27.046,11.843,28.487
107300,2,48.639106667,8.940327,486.1000061,27.292,11.84,28.6
107500,2,48.6391085,8.940294667,486.3999939,27.416,11.836,28.55
107600,2,48.639109833,8.940278833,486.6000061,27.583,11.835,28.419
107700,2,48.639111333,8.940263,486.70001221,27.95,11.835,28.287
107800,2,48.639113333,8.940247167,486.79998779,27.955,11.835,28.381
107900,2,48.639115833,8.940231833,486.8999939,28.058,11.833,28.653
108000,2,48.639118667,8.9402165,487.1000061,28.066,11.829,28.912
108100,2,48.639122167,8.9402015,487.20001221,28.37,11.825,29.102
108200,2,48.639126,8.940186833,487.29998779,28.431,11.823,29.032
108300,2,48.6391305,8.9401725,487.3999939,28.7,11.826,28.788
108500,2,48.639140833,8.940145333,487.6000061,28.708,11.823,28.829
108600,2,48.639146667,8.9401325,487.70001221,28.875,11.822,28.895
108700,2,48.639153,8.94012,487.79998779,28.925,11.821,28.832
108800,2,48.6391595,8.940107833,487.8999939,29.189,11.827,28.497
