Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
56200,2,48.638817333,8.941615167,498.5,45.331,11.215,29.438
56300,2,48.638822833,8.941600833,498.8999939,45.867,11.212,29.623
56400,2,48.638828,8.9415865,499.20001221,46.121,11.211,29.733
56500,2,48.6388325,8.941572,499.6000061,46.052,11.208,29.904
56600,2,48.638836833,8.9415575,500.0,46.75,11.205,30.029
56700,2,48.638840833,8.941543,500.3999939,46.71,11.203,30.047
56900,2,48.6388485,8.941514833,501.1000061,47.075,11.194,30.382
57100,2,48.6388555,8.941487333,501.8999939,47.812,11.185,30.857
57300,2,48.638861333,8.9414605,502.70001221,47.878,11.177,31.122
57400,2,48.638863833,8.941447333,503.1000061,48.108,11.171,31.411
57500,2,48.638866333,8.941434167,503.6000061,48.317,11.167,31.656
57600,2,48.6388685,8.941421167,504.0,48.605,11.16,31.97
57700,2,48.638870667,8.941408333,504.29998779,48.742,11.152,32.219
57900,2,48.638875,8.941382833,505.0,48.988,11.147,32.322
58000,2,48.638876833,8.941370333,505.29998779,49.418,11.146,32.287
58100,2,48.638878667,8.941357667,505.6000061,49.736,11.145,32.333
58200,2,48.638880667,8.941345333,505.8999939,49.868,11.147,32.18
58300,2,48.638882333,8.941332833,506.20001221,49.907,11.145,32.241
58400,2,48.638884,8.941320333,506.3999939,50.356,11.148,32.016
58500,2,48.638885667,8.941308,506.6000061,50.687,11.147,32.003
58600,2,48.638887167,8.941295333,506.79998779,50.658,11.149,31.783
58700,2,48.638888833,8.941282833,507.0,51.104,11.146,31.897
58900,2,48.638892,8.941257667,507.29998779,51.152,11.144,31.942
59000,2,48.638893833,8.941245,507.29998779,51.524,11.144,31.923
59100,2,48.638895667,8.941232333,507.29998779,51.572,11.145,31.805
59200,2,48.638897667,8.941219667,507.3999939,51.588,11.145,31.767
59300,2,48.638899833,8.941207,507.3999939,51.9,11.144,31.738
59400,2,48.638902167,8.9411945,507.3999939,51.712,11.142,31.84
59500,2,48.638904833,8.941181833,507.5,51.63,11.141,31.78
59600,2,48.638907667,8.941169167,507.5,51.86,11.139,31.893
59700,2,48.638910833,8.941156667,507.3999939,52.423,11.134,32.085
59900,2,48.638918,8.941131833,507.3999939,52.626,11.128,32.372
60000,2,48.638922,8.941119667,507.3999939,52.629,11.128,32.32
60100,2,48.638926667,8.941107667,507.3999939,52.653,11.129,32.187
60200,2,48.638931333,8.941096,507.3999939,52.571,11.132,31.949
60300,2,48.6389365,8.9410845,507.5,52.682,11.134,31.827
60500,2,48.638947167,8.941062,507.5,53.194,11.135,31.7
60600,2,48.638952833,8.941051,507.6000061,53.361,11.137,31.562
60700,2,48.638958667,8.941040333,507.70001221,53.675,11.138,31.442
60900,2,48.638970833,8.941019667,508.0,54.035,11.137,31.429
61100,2,48.638983333,8.941,508.5,54.005,11.134,31.541
61200,2,48.638989833,8.940990833,508.79998779,54.161,11.129,31.81
61300,2,48.6389965,8.940982,509.1000061,54.396,11.126,31.901
61400,2,48.639003167,8.940973667,509.3999939,54.542,11.126,31.815
61500,2,48.639010167,8.940965833,509.70001221,54.299,11.129,31.599
61600,2,48.639017,8.940958167,510.0,54.399,11.131,31.463
61700,2,48.639024,8.940950833,510.29998779,54.986,11.131,31.45
61900,2,48.639038,8.9409365,510.79998779,55.345,11.128,31.636
62100,2,48.639052,8.940922667,511.29998779,55.633,11.125,31.626
62200,2,48.639059,8.940916167,511.6000061,55.974,11.126,31.527
62300,2,48.639066167,8.9409095,511.79998779,56.188,11.124,31.537
62400,2,48.639073167,8.940903167,512.0,56.32,11.121,31.765
62500,2,48.639080167,8.940896833,512.20001221,56.383,11.119,31.861
62600,2,48.639087333,8.940890667,512.40002441,56.598,11.115,32.003
62700,2,48.6390945,8.9408845,512.5,56.88,11.112,32.078
62900,2,48.639109,8.9408725,512.79998779,57.575,11.111,32.126
63000,2,48.639116333,8.9408665,512.90002441,57.76,11.114,31.894
63100,2,48.639123667,8.940860667,513.09997559,57.71,11.115,31.761
63200,2,48.639131167,8.940855,513.20001221,57.847,11.115,31.814
63300,2,48.6391385,8.940849167,513.29998779,58.262,11.112,31.899
63400,2,48.639145833,8.9408435,513.40002441,58.439,11.111,31.923
63500,2,48.639153333,8.940837833,513.59997559,58.653,11.11,31.861
63600,2,48.639160667,8.940832,513.79998779,58.828,11.107,32.002
63700,2,48.639168,8.940826167,514.0,59.087,11.107,32.056
63900,2,48.639182833,8.940815,514.40002441,59.195,11.105,32.097
64000,2,48.6391905,8.940809667,514.59997559,59.182,11.106,31.986
64100,2,48.639198,8.940804667,514.90002441,59.2,11.107,31.774
64200,2,48.639205833,8.940799667,515.09997559,59.367,11.109,31.645
64300,2,48.6392135,8.940794667,515.20001221,59.631,11.112,31.451
64400,2,48.639221333,8.940789833,515.40002441,60.019,11.112,31.458
64500,2,48.639229167,8.940785,515.5,60.532,11.11,31.496
64600,2,48.639237167,8.940780333,515.70001221,60.756,11.108,31.596
64700,2,48.639245,8.9407755,515.90002441,60.706,11.105,31.702
64900,2,48.639261,8.940766,516.29998779,60.812,11.1,31.857
65000,2,48.639269,8.940761667,516.5,60.648,11.096,32.047
65100,2,48.639277167,8.940757167,516.70001221,60.667,11.096,31.987
65200,2,48.639285333,8.940752667,516.90002441,60.73,11.097,31.896
65300,2,48.6392935,8.940748333,517.0,61.044,11.094,32.028
65400,2,48.639301667,8.940743833,517.09997559,61.57,11.091,32.157
65500,2,48.639309833,8.940739167,517.20001221,61.779,11.09,32.17
65600,2,48.639318,8.940734333,517.20001221,62.358,11.093,31.943
65700,2,48.639326167,8.940729,517.29998779,62.857,11.099,31.492
65900,2,48.639341667,8.940717,517.59997559,63.0,11.105,31.213
66000,2,48.639349,8.940710333,517.70001221,63.021,11.108,31.038
66100,2,48.639356167,8.940702833,517.90002441,63.066,11.107,31.066
66200,2,48.639362833,8.940695,518.0,63.198,11.108,30.974
66300,2,48.639369333,8.9406865,518.20001221,63.364,11.106,31.035
66400,2,48.639375333,8.9406775,518.29998779,63.425,11.105,31.024
66500,2,48.639381,8.940667833,518.5,63.658,11.105,31.057
66600,2,48.6393865,8.940658,518.59997559,63.462,11.104,31.031
66700,2,48.639391667,8.940647667,518.79998779,63.89,11.107,30.806
66900,2,48.639400833,8.940626167,519.09997559,64.215,11.107,30.826
67000,2,48.639404833,8.940614667,519.20001221,64.445,11.106,30.85
67100,2,48.6394085,8.940603167,519.40002441,64.575,11.106,30.812
67200,2,48.639411667,8.940591167,519.59997559,64.9,11.106,30.779
67300,2,48.6394145,8.940579,519.79998779,65.04,11.103,30.909
67400,2,48.639416833,8.9405665,520.0,65.195,11.098,31.209
67500,2,48.639418667,8.940553833,520.20001221,65.37,11.096,31.301
67600,2,48.639420167,8.940541,520.5,65.446,11.096,31.192
67700,2,48.639421167,8.940527833,520.70001221,65.605,11.093,31.346
67900,2,48.639421667,8.940501167,521.09997559,65.745,11.091,31.471
68000,2,48.639421167,8.940487333,521.29998779,65.859,11.091,31.413
68100,2,48.639420333,8.9404735,521.40002441,65.882,11.093,31.193
68200,2,48.639419,8.940459667,521.59997559,65.996,11.094,31.092
68300,2,48.639417333,8.9404455,521.70001221,66.266,11.094,31.172
68400,2,48.639415,8.940431333,521.79998779,66.562,11.092,31.301
68500,2,48.639412167,8.940417,521.90002441,66.781,11.09,31.415
68600,2,48.639408667,8.940402667,522.0,66.916,11.089,31.395
68700,2,48.6394045,8.9403885,522.09997559,67.122,11.087,31.401
68900,2,48.639394,8.940360333,522.29998779,67.159,11.086,31.401
69000,2,48.639388,8.940346333,522.40002441,67.5,11.087,31.262
69100,2,48.639381167,8.940332667,522.59997559,67.814,11.089,31.136
69200,2,48.639373833,8.940319333,522.70001221,67.93,11.091,30.91
69300,2,48.639365833,8.940306167,522.90002441,68.089,11.092,30.821
69400,2,48.639357167,8.940293667,523.09997559,68.472,11.093,30.789
69400,2,48.639357167,8.940293667,523.09997559,68.622,11.092,30.836
69500,2,48.639347833,8.9402815,523.20001221,68.689,11.092,30.886
69600,2,48.639337667,8.94027,523.40002441,68.823,11.088,31.085
69700,2,48.639327167,8.940259,523.59997559,69.056,11.082,31.321
69900,2,48.639304,8.940239,524.0,69.209,11.077,31.561
70000,2,48.639291667,8.940230167,524.20001221,69.167,11.078,31.451
70100,2,48.6392785,8.940222333,524.40002441,69.521,11.08,31.255
70200,2,48.639264833,8.940215333,524.59997559,69.55,11.084,30.971
70300,2,48.639250833,8.940209167,524.79998779,69.922,11.085,30.912
70400,2,48.639236167,8.940204167,524.90002441,70.224,11.086,30.914
70500,2,48.639221167,8.9402005,525.09997559,70.425,11.084,31.018
70600,2,48.639205667,8.940198167,525.20001221,70.617,11.084,30.997
70700,2,48.639189833,8.940197167,525.29998779,70.681,11.084,30.901
70900,2,48.6391575,8.940199167,525.59997559,70.839,11.083,30.91
71000,2,48.639140833,8.940202333,525.70001221,70.689,11.084,30.886
71100,2,48.639124,8.940207167,525.79998779,70.89,11.082,30.99
71200,2,48.639107333,8.940213333,525.90002441,71.233,11.081,30.956
71300,2,48.639090833,8.940221167,526.0,71.112,11.077,31.144
71400,2,48.639074333,8.9402305,526.20001221,71.278,11.074,31.299
71500,2,48.639057833,8.940241167,526.40002441,71.27,11.07,31.468
71600,2,48.639041667,8.940253167,526.5,71.36,11.068,31.585
71700,2,48.639025833,8.9402665,526.70001221,71.312,11.065,31.708
71900,2,48.638995,8.940296,526.90002441,71.672,11.063,31.732
72000,2,48.63898,8.940312333,527.09997559,72.184,11.063,31.724
72100,2,48.638965667,8.94033,527.20001221,72.364,11.066,31.482
72200,2,48.638951667,8.940348833,527.29998779,72.361,11.069,31.236
72300,2,48.638938333,8.940368667,527.5,72.441,11.07,31.087
72400,2,48.638925833,8.9403895,527.59997559,72.274,11.069,31.125
72500,2,48.638914,8.940411667,527.70001221,72.343,11.068,31.222
72600,2,48.638902833,8.940434333,527.79998779,72.528,11.069,31.168
72700,2,48.638892333,8.940458167,527.79998779,72.48,11.069,31.074
72900,2,48.638873833,8.940507667,528.0,72.483,11.068,31.049
73000,2,48.638865833,8.940533333,528.0,72.618,11.068,31.063
73100,2,48.6388585,8.9405595,528.0,72.678,11.068,31.005
73200,2,48.638851833,8.940585833,528.0,72.766,11.068,31.026
73300,2,48.638846167,8.940612667,528.0,72.89,11.067,31.024
73400,2,48.6388415,8.940639667,528.09997559,73.194,11.068,30.915
73500,2,48.638838,8.940666667,528.09997559,73.178,11.069,30.805
73600,2,48.638835167,8.940693667,528.20001221,73.326,11.07,30.699
73700,2,48.638833333,8.940720333,528.29998779,73.357,11.071,30.766
73900,2,48.638832,8.940773167,528.5,72.914,11.066,30.947
74000,2,48.638832833,8.940799167,528.59997559,72.908,11.063,31.08
74100,2,48.638834,8.940825167,528.59997559,72.924,11.06,31.238
74200,2,48.638835667,8.940850667,528.59997559,73.051,11.06,31.209
74300,2,48.638838,8.940876,528.59997559,73.339,11.061,31.16
74400,2,48.638840833,8.940901,528.59997559,73.376,11.063,30.893
74500,2,48.638844667,8.9409255,528.5,73.466,11.068,30.586
74600,2,48.638848833,8.9409495,528.5,73.516,11.071,30.328
74700,2,48.638854,8.940972833,528.5,73.326,11.073,30.261
74900,2,48.638866,8.9410175,528.40002441,72.858,11.072,30.378
75100,2,48.6388805,8.9410595,528.20001221,72.803,11.069,30.464
75200,2,48.638888333,8.9410795,528.09997559,72.847,11.07,30.316
75300,2,48.638896833,8.941098833,528.0,72.824,11.072,30.18
75400,2,48.6389055,8.941117667,527.79998779,72.908,11.074,30.074
75500,2,48.638914667,8.941135833,527.59997559,72.795,11.074,30.091
75600,2,48.6389245,8.941153,527.40002441,72.7,11.075,30.069
75700,2,48.638934833,8.9411695,527.20001221,72.456,11.076,29.957
75900,2,48.638956333,8.941199667,526.90002441,72.61,11.078,29.794
76000,2,48.638967667,8.941213333,526.70001221,72.248,11.081,29.598
76100,2,48.6389795,8.9412255,526.5,72.166,11.084,29.402
76200,2,48.638991667,8.941237,526.29998779,72.097,11.087,29.153
76300,2,48.639003833,8.9412475,526.09997559,71.912,11.089,29.069
76400,2,48.6390165,8.941256667,525.90002441,71.524,11.09,29.042
76500,2,48.639029333,8.941264833,525.70001221,71.41,11.091,29.017
76600,2,48.639042167,8.941272,525.40002441,71.413,11.089,29.153
76700,2,48.639055333,8.941277833,525.20001221,71.386,11.09,29.069
76800,2,48.6390685,8.941282333,524.90002441,71.318,11.092,28.956
76900,2,48.639081833,8.9412855,524.70001221,71.201,11.093,28.9
77000,2,48.639095,8.9412875,524.5,71.22,11.096,28.712
77100,2,48.639108333,8.941288,524.29998779,71.075,11.097,28.638
77200,2,48.639121333,8.941287167,524.0,70.979,11.101,28.402
77300,2,48.639134167,8.941284667,523.90002441,70.837,11.102,28.381
77400,2,48.639146667,8.941280667,523.70001221,70.491,11.104,28.312
77500,2,48.639158667,8.941275,523.5,70.308,11.104,28.268
77600,2,48.639170333,8.941267833,523.29998779,70.216,11.105,28.211
77700,2,48.639181667,8.941259667,523.20001221,70.086,11.103,28.262
77900,2,48.639202833,8.94124,522.79998779,69.775,11.101,28.393
78000,2,48.639212333,8.941228167,522.70001221,69.545,11.102,28.305
78100,2,48.6392215,8.941215667,522.59997559,69.148,11.103,28.258
78200,2,48.639230333,8.9412025,522.5,69.267,11.106,28.09
78300,2,48.639238833,8.941188833,522.40002441,69.299,11.106,28.035
78400,2,48.639246833,8.9411745,522.40002441,69.122,11.108,27.961
78500,2,48.639254167,8.941159667,522.40002441,69.032,11.107,27.937
78600,2,48.639261,8.941144333,522.40002441,68.874,11.105,28.089
78700,2,48.6392675,8.941128833,522.40002441,68.926,11.101,28.354
78900,2,48.639279833,8.941097333,522.5,68.934,11.093,28.847
79000,2,48.639285167,8.941081,522.70001221,68.897,11.089,29.015
79100,2,48.639290333,8.941064833,522.90002441,69.299,11.088,29.016
79200,2,48.639295167,8.9410485,523.09997559,69.262,11.09,28.869
79300,2,48.639299667,8.941032167,523.29998779,69.315,11.093,28.691
79400,2,48.639304,8.941015667,523.5,69.254,11.093,28.664
79500,2,48.639308167,8.940999333,523.70001221,69.798,11.089,28.885
79600,2,48.639312,8.940983,523.90002441,69.962,11.084,29.104
79700,2,48.639315333,8.9409665,524.09997559,70.221,11.083,29.138
79900,2,48.639321333,8.940933333,524.5,70.237,11.083,29.089
80000,2,48.639323833,8.940916833,524.79998779,70.34,11.085,28.908
80100,2,48.639325833,8.940900333,525.09997559,70.361,11.082,29.078
80200,2,48.639327667,8.940883667,525.40002441,70.38,11.08,29.16
80300,2,48.6393295,8.940867167,525.70001221,70.311,11.077,29.389
80500,2,48.639332667,8.940834833,526.09997559,70.699,11.074,29.564
80600,2,48.639334167,8.940818667,526.29998779,70.929,11.07,29.66
80700,2,48.639335667,8.940802833,526.59997559,71.13,11.066,29.793
80900,2,48.639338833,8.940771833,527.0,71.521,11.063,29.951
81000,2,48.639340667,8.940756667,527.20001221,71.577,11.063,29.809
81100,2,48.639342667,8.940741667,527.40002441,71.875,11.062,29.818
81200,2,48.639344667,8.940726833,527.5,72.219,11.06,29.876
81300,2,48.639347,8.940712,527.70001221,72.478,11.055,30.25
81500,2,48.639352,8.940683,528.09997559,72.517,11.05,30.507
81600,2,48.639354833,8.940669,528.29998779,72.449,11.047,30.656
81700,2,48.639357833,8.940655,528.40002441,72.684,11.045,30.676
81900,2,48.639364167,8.940627,528.79998779,72.818,11.042,30.693
82100,2,48.639370833,8.940599,529.09997559,72.945,11.04,30.699
82200,2,48.639374167,8.940585,529.20001221,73.305,11.039,30.674
82400,2,48.639381333,8.940556667,529.40002441,73.453,11.039,30.589
82500,2,48.639385,8.9405425,529.5,73.807,11.04,30.548
82700,2,48.639392333,8.940513667,529.79998779,74.01,11.043,30.184
82900,2,48.639399833,8.940484167,529.90002441,74.417,11.04,30.358
83000,2,48.639403667,8.9404695,529.90002441,74.689,11.039,30.405
83100,2,48.639407333,8.940454667,530.0,74.784,11.04,30.258
83200,2,48.639411167,8.940439833,530.0,74.681,11.042,30.009
83300,2,48.639415,8.940424667,530.09997559,74.515,11.043,29.972
83400,2,48.639418667,8.940409667,530.09997559,74.536,11.042,29.988
83500,2,48.639422333,8.9403945,530.09997559,74.652,11.042,30.046
83600,2,48.639425833,8.940379,530.09997559,74.845,11.04,30.15
83700,2,48.639429333,8.9403635,530.09997559,74.7,11.039,30.179
83900,2,48.6394355,8.9403315,530.09997559,74.19,11.037,30.198
84000,2,48.639438333,8.940315167,530.09997559,74.184,11.035,30.305
84100,2,48.639440833,8.940298667,530.0,74.494,11.034,30.345
84200,2,48.639443167,8.940282,529.90002441,75.302,11.032,30.47
84300,2,48.639445,8.940264833,529.79998779,76.1,11.031,30.499
84400,2,48.639445833,8.940247,529.70001221,76.267,11.028,30.571
84500,2,48.639445833,8.940228833,529.59997559,76.124,11.029,30.422
84600,2,48.639444833,8.94021,529.59997559,75.643,11.035,30.028
84700,2,48.639442667,8.940191167,529.59997559,75.21,11.042,29.588
84900,2,48.639435833,8.940153667,529.70001221,75.376,11.048,29.216
85100,2,48.639425,8.940116833,529.70001221,75.569,11.045,29.375
85200,2,48.639417833,8.940099167,529.79998779,75.735,11.044,29.457
85300,2,48.639409833,8.940082,529.90002441,75.783,11.045,29.359
85400,2,48.639400667,8.940065667,530.09997559,75.759,11.045,29.292
85500,2,48.639390833,8.940049833,530.20001221,75.783,11.043,29.372
85600,2,48.639380167,8.940034667,530.29998779,75.846,11.041,29.518
85700,2,48.639368667,8.940020333,530.5,75.931,11.038,29.637
85900,2,48.639344167,8.939994,530.79998779,76.087,11.036,29.651
86000,2,48.639331167,8.939982167,531.09997559,76.401,11.033,29.745
86200,2,48.6393035,8.939961667,531.5,76.681,11.029,29.911
86400,2,48.639273667,8.939946333,532.0,76.869,11.029,29.858
86500,2,48.639257833,8.939940667,532.29998779,76.964,11.027,29.935
86600,2,48.639241833,8.939936333,532.5,77.117,11.023,30.125
86700,2,48.639225667,8.939933333,532.70001221,77.173,11.02,30.283
86900,2,48.639192167,8.939930667,533.0,77.194,11.02,30.214
87000,2,48.639175,8.939931167,533.0,77.009,11.022,30.049
87100,2,48.639157833,8.939933167,533.0,77.168,11.021,30.005
87200,2,48.639140667,8.939936667,533.0,77.308,11.021,29.963
87300,2,48.639123333,8.9399415,533.0,77.434,11.019,30.101
87400,2,48.639106,8.939948167,532.90002441,77.469,11.016,30.197
87500,2,48.639088833,8.939956167,532.70001221,77.205,11.015,30.284
87600,2,48.6390715,8.9399655,532.59997559,76.858,11.015,30.238
87700,2,48.639054667,8.939976167,532.40002441,76.755,11.016,30.111
87900,2,48.639021,8.940000833,532.0,76.565,11.02,29.763
88100,2,48.638988167,8.940030667,531.40002441,76.005,11.021,29.616
88300,2,48.6389565,8.940065833,530.70001221,75.381,11.024,29.405
88400,2,48.638940833,8.940084833,530.20001221,75.091,11.028,29.202
88500,2,48.638925333,8.940105,529.70001221,74.882,11.031,28.96
88600,2,48.638910167,8.940126333,529.20001221,74.306,11.033,28.912
88700,2,48.638895167,8.940148333,528.70001221,73.505,11.032,28.9
88900,2,48.6388665,8.940194833,527.70001221,72.972,11.035,28.672
89000,2,48.638852,8.940219,527.20001221,72.665,11.039,28.478
89100,2,48.638837667,8.9402435,526.59997559,72.657,11.043,28.23
89200,2,48.638823333,8.9402685,526.09997559,72.2,11.046,28.038
89300,2,48.638808833,8.940294,525.59997559,71.796,11.048,27.972
89300,2,48.638808833,8.940294,525.59997559,71.624,11.048,27.909
89400,2,48.638794167,8.940319333,525.09997559,71.474,11.049,27.883
89500,2,48.638779333,8.940345167,524.59997559,71.415,11.051,27.821
89600,2,48.638764167,8.940371167,524.20001221,70.805,11.052,27.671
89700,2,48.638749,8.940397167,523.70001221,70.425,11.052,27.582
89900,2,48.638717833,8.940449333,522.79998779,69.938,11.054,27.425
90000,2,48.638702,8.940475833,522.40002441,69.767,11.057,27.265
90100,2,48.638686167,8.940502333,522.0,69.656,11.061,27.083
90200,2,48.638670167,8.940529167,521.70001221,69.148,11.064,26.868
90300,2,48.638654333,8.940556167,521.29998779,68.987,11.065,26.841
90500,2,48.6386225,8.940610667,520.70001221,68.239,11.063,27.023
90600,2,48.638606667,8.940638167,520.5,68.171,11.063,27.026
90700,2,48.638590833,8.940665833,520.29998779,68.218,11.063,26.904
90900,2,48.638559167,8.940721333,520.0,67.703,11.064,26.848
91000,2,48.6385435,8.940749333,519.90002441,67.235,11.066,26.735
91100,2,48.638527667,8.940777167,519.79998779,67.193,11.067,26.643
91300,2,48.638496167,8.940832833,519.70001221,66.916,11.065,26.856
91400,2,48.6384805,8.940860667,519.70001221,66.958,11.062,27.1
91500,2,48.638464833,8.9408885,519.70001221,66.82,11.058,27.236
91600,2,48.638449,8.940916167,519.70001221,66.654,11.057,27.334
91700,2,48.638433333,8.940943833,519.70001221,66.947,11.056,27.342
91900,2,48.638401833,8.940998667,519.70001221,66.863,11.057,27.237
92000,2,48.638386167,8.941026167,519.70001221,66.868,11.057,27.166
92100,2,48.638370667,8.941053667,519.70001221,66.863,11.06,26.98
92200,2,48.638355167,8.941081,519.70001221,66.881,11.061,26.909
92300,2,48.638339833,8.941108333,519.79998779,66.916,11.062,26.918
92400,2,48.638324667,8.941135833,519.79998779,67.132,11.061,26.95
92500,2,48.638309667,8.941163333,519.90002441,67.077,11.059,27.028
92600,2,48.638294833,8.941191,519.90002441,66.852,11.058,27.072
92700,2,48.638280167,8.9412185,520.0,67.048,11.055,27.242
92900,2,48.638251,8.941273333,520.09997559,67.193,11.054,27.262
93000,2,48.638236667,8.941300833,520.20001221,67.241,11.053,27.334
93100,2,48.6382225,8.9413285,520.20001221,66.905,11.051,27.475
93200,2,48.638208667,8.941356333,520.29998779,67.064,11.048,27.704
93300,2,48.638194667,8.941384167,520.40002441,66.723,11.046,27.748
93400,2,48.638181,8.941412,520.40002441,66.641,11.043,27.882
93500,2,48.638167333,8.941439833,520.5,66.881,11.042,27.905
93600,2,48.638153667,8.941467667,520.5,66.807,11.041,27.893
93700,2,48.638140167,8.941495667,520.5,66.894,11.041,27.813
93900,2,48.638113167,8.941551333,520.5,66.81,11.041,27.757
94000,2,48.638099833,8.941579167,520.5,66.63,11.041,27.81
94100,2,48.638086333,8.941607,520.5,66.437,11.038,27.964
94200,2,48.638072833,8.941634667,520.40002441,66.466,11.036,28.038
94300,2,48.6380595,8.9416625,520.40002441,66.585,11.032,28.182
94400,2,48.638045833,8.941690167,520.29998779,66.762,11.032,28.231
94500,2,48.638032167,8.941717667,520.29998779,66.897,11.029,28.34
94600,2,48.638018333,8.941745167,520.20001221,66.768,11.029,28.282
94700,2,48.6380045,8.941772667,520.20001221,66.498,11.031,28.044
94900,2,48.637976667,8.9418275,520.0,66.583,11.03,28.121
95000,2,48.6379625,8.941855,520.0,66.532,11.03,28.039
95100,2,48.6379485,8.941882333,519.90002441,66.781,11.028,28.147
95200,2,48.6379345,8.941909833,519.90002441,66.421,11.028,28.037
95300,2,48.637920333,8.941937167,519.90002441,66.308,11.027,28.138
95400,2,48.637906333,8.9419645,519.90002441,66.427,11.026,28.115
95500,2,48.637892167,8.941991833,519.90002441,66.495,11.026,28.206
95600,2,48.637878167,8.942019167,519.90002441,66.575,11.026,28.163
95700,2,48.637864167,8.9420465,519.90002441,66.377,11.025,28.062
95900,2,48.6378365,8.942101333,520.0,66.675,11.024,27.963
96000,2,48.637823,8.942129,520.0,66.609,11.023,27.976
96100,2,48.6378095,8.942156833,520.09997559,66.281,11.019,28.228
96300,2,48.637783,8.942212333,520.20001221,66.451,11.014,28.629
96400,2,48.63777,8.942240333,520.29998779,66.472,11.012,28.69
96500,2,48.637757,8.9422685,520.29998779,66.493,11.013,28.542
96700,2,48.637731667,8.9423245,520.40002441,66.889,11.018,28.025
96900,2,48.637706833,8.942381167,520.40002441,67.161,11.017,28.062
97100,2,48.637683333,8.9424385,520.40002441,66.799,11.013,28.321
97200,2,48.637671833,8.9424675,520.5,66.971,11.012,28.377
97300,2,48.637660833,8.9424965,520.5,66.958,11.01,28.404
97400,2,48.63765,8.942525833,520.5,66.963,11.011,28.36
97500,2,48.6376395,8.942555167,520.59997559,67.161,11.012,28.273
97600,2,48.637629333,8.942584667,520.59997559,67.27,11.012,28.244
97700,2,48.6376195,8.942614333,520.59997559,67.32,11.012,28.229
97900,2,48.637600667,8.942674,520.70001221,67.061,11.011,28.159
98100,2,48.6375835,8.942734167,520.79998779,67.55,11.009,28.283
98200,2,48.6375755,8.9427645,520.79998779,67.344,11.009,28.271
98400,2,48.637560167,8.942825167,520.90002441,67.225,11.009,28.123
98600,2,48.637546167,8.942886,521.0,67.301,11.006,28.215
98700,2,48.6375395,8.9429165,521.0,67.153,11.003,28.365
98900,2,48.637526667,8.942977167,521.20001221,67.518,11.003,28.379
99100,2,48.637514333,8.943037833,521.29998779,67.698,11.004,28.163
99300,2,48.637502333,8.943098167,521.5,67.967,11.0,28.263
99400,2,48.6374965,8.943128167,521.59997559,67.949,10.998,28.372
99600,2,48.637485,8.943187833,521.79998779,67.819,10.993,28.722
99800,2,48.637473667,8.943247,522.0,67.666,10.987,29.044
100000,2,48.637462333,8.943306,522.20001221,68.078,10.986,28.941
100200,2,48.637451333,8.943364667,522.40002441,68.456,10.985,28.886
100300,2,48.637446,8.943393833,522.59997559,68.311,10.983,28.942
100400,2,48.637441,8.943423,522.70001221,68.382,10.981,29.057
100500,2,48.637436333,8.943452167,522.79998779,68.403,10.977,29.334
100600,2,48.637431833,8.943481333,522.90002441,68.467,10.974,29.494
100700,2,48.637427667,8.943510333,523.0,68.591,10.974,29.459
100900,2,48.63742,8.943568333,523.20001221,68.641,10.974,29.277
101100,2,48.6374135,8.9436265,523.29998779,68.839,10.971,29.363
101200,2,48.637410667,8.9436555,523.29998779,69.336,10.972,29.207
101300,2,48.6374085,8.9436845,523.29998779,69.576,10.972,29.105
101400,2,48.637406833,8.9437135,523.40002441,69.272,10.972,29.113
101600,2,48.637405167,8.943771,523.5,69.103,10.968,29.348
101700,2,48.637405167,8.943799667,523.5,69.196,10.963,29.578
101900,2,48.637406,8.943856667,523.59997559,69.299,10.958,29.734
102000,2,48.637407333,8.943885167,523.59997559,69.336,10.96,29.511
102100,2,48.637409167,8.9439135,523.59997559,69.732,10.964,29.195
102200,2,48.637411333,8.9439415,523.59997559,69.769,10.969,28.924
102300,2,48.637413833,8.943969333,523.59997559,69.851,10.973,28.669
102500,2,48.637421,8.944023667,523.59997559,70.438,10.973,28.582
102600,2,48.637425667,8.944050333,523.59997559,70.559,10.971,28.659
102700,2,48.637430833,8.9440765,523.59997559,70.496,10.971,28.601
102900,2,48.637442667,8.944127333,523.70001221,70.335,10.974,28.348
103000,2,48.6374495,8.944152,523.70001221,70.353,10.976,28.199
103100,2,48.637456667,8.944176167,523.70001221,70.226,10.977,28.214
103200,2,48.637464667,8.944199667,523.70001221,70.221,10.977,28.315
103300,2,48.637473,8.944222667,523.70001221,70.316,10.974,28.434
103400,2,48.637481667,8.944244833,523.70001221,70.506,10.971,28.54
103600,2,48.637500333,8.944287833,523.79998779,70.866,10.967,28.643
103700,2,48.63751,8.944308333,523.90002441,71.252,10.97,28.405
103900,2,48.637530833,8.944347167,524.0,71.019,10.974,28.133
104000,2,48.637541667,8.944365667,524.20001221,71.201,10.972,28.249
104100,2,48.637552667,8.944383167,524.29998779,71.045,10.972,28.209
104200,2,48.637564,8.944400167,524.5,71.075,10.969,28.41
104300,2,48.6375755,8.944416167,524.59997559,71.22,10.967,28.464
104400,2,48.637587333,8.944431167,524.79998779,70.974,10.965,28.627
104500,2,48.6375995,8.944445167,525.0,71.032,10.962,28.791
104600,2,48.637611667,8.944458667,525.09997559,71.347,10.959,28.961
