Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
53400,2,48.638817833,8.942741167,460.20001221,-0.28,12.511,2.112
53600,2,48.638817667,8.942741167,460.20001221,-0.296,12.518,1.674
53800,2,48.638817667,8.942741167,460.20001221,-0.285,12.518,1.584
54000,2,48.638817667,8.942741167,460.20001221,-0.196,12.518,1.573
54200,2,48.638817667,8.942741167,460.20001221,-0.291,12.519,1.562
54400,2,48.6388175,8.942741167,460.20001221,-0.386,12.528,0.959
54600,2,48.6388175,8.942741,460.20001221,-0.296,12.544,0.068
54800,2,48.638817333,8.942741,460.20001221,-0.365,12.543,0.128
55000,2,48.638817333,8.942741,460.20001221,-0.28,12.544,0.121
55200,2,48.638817333,8.942740833,460.20001221,-0.233,12.545,0.123
55400,2,48.638817167,8.942740833,460.20001221,-0.217,12.544,0.128
55600,2,48.638817167,8.942740833,460.29998779,-0.248,12.543,0.132
55800,2,48.638817167,8.942740667,460.29998779,-0.254,12.539,0.229
56000,2,48.638817,8.942740667,460.29998779,-0.137,12.539,0.214
56200,2,48.638817,8.942740667,460.29998779,-0.248,12.529,1.069
56300,2,48.638817,8.942740667,460.29998779,-0.301,12.518,1.705
56400,2,48.638817,8.942740667,460.29998779,-0.307,12.515,1.872
56600,2,48.638817,8.9427405,460.29998779,-0.222,12.535,0.796
56700,2,48.638817,8.9427405,460.29998779,-0.402,12.543,0.393
56800,2,48.638817,8.9427405,460.29998779,-0.275,12.547,0.177
57000,2,48.638817,8.9427405,460.29998779,-0.264,12.547,0.127
57200,2,48.638817,8.9427405,460.29998779,-0.291,12.545,0.186
57300,2,48.638817,8.9427405,460.29998779,-0.375,12.543,0.316
57400,2,48.638817,8.9427405,460.29998779,-0.328,12.541,0.426
57600,2,48.638817,8.9427405,460.29998779,-0.28,12.54,0.438
57700,2,48.638817,8.9427405,460.29998779,-0.322,12.542,0.376
57800,2,48.638817,8.9427405,460.29998779,-0.317,12.544,0.25
58000,2,48.638817167,8.9427405,460.29998779,-0.18,12.547,0.14
58100,2,48.638817167,8.9427405,460.29998779,-0.254,12.546,0.13
58200,2,48.638817167,8.9427405,460.29998779,-0.248,12.546,0.129
58300,2,48.638817167,8.9427405,460.29998779,-0.217,12.548,0.127
58400,2,48.638817167,8.9427405,460.29998779,-0.254,12.548,0.121
58500,2,48.638817167,8.9427405,460.29998779,-0.328,12.547,0.117
58600,2,48.638817167,8.9427405,460.29998779,-0.19,12.548,0.116
58800,2,48.638817167,8.9427405,460.29998779,-0.248,12.545,0.125
59000,2,48.638817167,8.9427405,460.29998779,-0.211,12.546,0.13
59200,2,48.638817167,8.9427405,460.29998779,-0.333,12.546,0.121
59300,2,48.638817167,8.9427405,460.29998779,-0.307,12.546,0.12
59400,2,48.638817167,8.9427405,460.29998779,-0.343,12.546,0.126
59500,2,48.638817167,8.9427405,460.29998779,-0.317,12.547,0.119
59600,2,48.638817167,8.9427405,460.29998779,-0.28,12.547,0.115
59700,2,48.638817167,8.9427405,460.29998779,-0.275,12.548,0.115
59800,2,48.638817167,8.9427405,460.29998779,-0.328,12.547,0.117
60000,2,48.638817167,8.9427405,460.29998779,-0.328,12.548,0.126
60100,2,48.638817167,8.9427405,460.29998779,-0.317,12.547,0.139
60200,2,48.638817167,8.942740333,460.29998779,-0.291,12.546,0.182
60300,2,48.638817167,8.9427405,460.29998779,-0.238,12.545,0.245
60400,2,48.638817167,8.942740333,460.29998779,-0.206,12.541,0.418
60500,2,48.638817167,8.942740333,460.29998779,-0.285,12.538,0.674
60600,2,48.638817167,8.942740333,460.29998779,-0.196,12.532,0.99
60800,2,48.638817167,8.9427405,460.29998779,-0.349,12.519,1.595
61000,2,48.638817167,8.9427405,460.29998779,-0.248,12.521,1.428
61200,2,48.638817167,8.942740333,460.29998779,-0.317,12.532,0.841
61300,2,48.638817167,8.942740333,460.20001221,-0.328,12.536,0.64
61500,2,48.638817167,8.942740333,460.20001221,-0.349,12.538,0.552
61700,2,48.638817167,8.942740333,460.20001221,-0.264,12.534,0.537
61800,2,48.638817167,8.942740333,460.20001221,-0.264,12.533,0.556
62000,2,48.638817167,8.942740333,460.29998779,-0.343,12.537,0.581
62200,2,48.638817167,8.942740333,460.29998779,-0.417,12.536,0.688
62300,2,48.638817167,8.942740333,460.29998779,-0.354,12.536,0.723
62500,2,48.638817167,8.942740167,460.29998779,-0.386,12.537,0.681
62700,2,48.638817167,8.942740167,460.29998779,-0.433,12.523,1.526
62800,2,48.638817,8.942740167,460.29998779,-0.264,12.5,2.719
63000,2,48.638817167,8.942740167,460.20001221,-0.196,12.499,2.64
63200,2,48.638817,8.942740167,460.29998779,-0.296,12.486,3.383
63300,2,48.638817,8.942740167,460.29998779,-0.301,12.422,7.091
63500,2,48.638817167,8.94274,460.20001221,-0.222,12.246,17.1
63700,2,48.638817333,8.942739333,460.20001221,-0.312,12.241,16.786
63900,2,48.638817667,8.942738167,460.20001221,-0.238,12.171,20.434
64100,2,48.638818333,8.942736333,460.20001221,-0.28,12.097,24.603
64200,2,48.638818667,8.942735167,460.20001221,-0.28,12.041,27.541
64400,2,48.6388195,8.942732333,460.20001221,-0.132,12.014,28.425
64600,2,48.638820667,8.942728667,460.20001221,-0.153,11.998,28.678
64700,2,48.638821167,8.9427265,460.20001221,-0.196,11.991,28.768
64900,2,48.6388225,8.9427215,460.20001221,-0.259,11.98,28.82
65100,2,48.638824,8.942715667,460.20001221,-0.206,11.975,28.846
65200,2,48.638824833,8.942712333,460.20001221,-0.275,11.971,28.866
65400,2,48.638826333,8.942705333,460.20001221,-0.159,11.965,28.922
65500,2,48.638827,8.942701333,460.20001221,-0.111,11.96,28.917
65600,2,48.638827833,8.942697167,460.20001221,-0.196,11.956,28.947
65700,2,48.638828667,8.942692833,460.1000061,-0.095,11.952,28.945
65900,2,48.638830333,8.942683667,460.1000061,-0.132,11.942,28.919
66100,2,48.638831833,8.942673667,460.1000061,-0.217,11.937,28.837
66300,2,48.6388335,8.942663,460.1000061,-0.164,11.931,28.862
66500,2,48.638835167,8.942651667,460.0,-0.143,11.924,28.951
66600,2,48.638836333,8.942645667,460.0,-0.217,11.922,28.922
66700,2,48.638837333,8.942639667,460.0,-0.233,11.919,28.924
66900,2,48.63884,8.942627167,460.0,-0.063,11.913,28.899
67100,2,48.6388435,8.942614667,459.8999939,-0.021,11.909,28.811
67200,2,48.638845667,8.9426085,459.8999939,0.055,11.907,28.781
67400,2,48.638850833,8.942596833,459.8999939,0.092,11.9,28.801
67600,2,48.638857167,8.942585167,459.8999939,0.058,11.895,28.786
67800,2,48.638864,8.942573667,459.8999939,-0.005,11.887,28.884
68000,2,48.6388715,8.942561667,459.8999939,-0.026,11.886,28.843
68200,2,48.638879167,8.942549167,459.79998779,-0.016,11.883,28.812
68300,2,48.638882833,8.9425425,459.79998779,-0.021,11.881,28.835
68400,2,48.638886667,8.942535667,459.79998779,-0.048,11.878,28.87
68500,2,48.638890333,8.9425285,459.70001221,-0.132,11.877,28.834
68600,2,48.638893833,8.942521167,459.70001221,-0.116,11.876,28.801
68700,2,48.6388975,8.9425135,459.70001221,-0.148,11.872,28.793
68900,2,48.638904667,8.942497833,459.70001221,-0.074,11.862,28.946
69100,2,48.638911333,8.942481167,459.70001221,-0.148,11.86,28.965
69300,2,48.638918,8.9424635,459.70001221,-0.085,11.855,28.892
69500,2,48.638924333,8.942445,459.6000061,0.04,11.852,28.89
69700,2,48.6389305,8.942425833,459.6000061,0.016,11.848,28.904
69900,2,48.638936667,8.942405833,459.6000061,-0.206,11.844,28.801
70100,2,48.638942833,8.942385333,459.6000061,-0.19,11.841,28.89
70200,2,48.638945833,8.942374833,459.5,-0.111,11.839,28.936
70300,2,48.638948833,8.942364167,459.5,-0.074,11.838,28.958
70400,2,48.638952,8.942353333,459.5,-0.074,11.837,28.926
70500,2,48.638955,8.942342333,459.5,-0.069,11.834,28.912
70600,2,48.638958167,8.942331167,459.5,-0.016,11.832,28.929
70700,2,48.638961167,8.942319833,459.5,-0.011,11.829,28.964
70800,2,48.638964167,8.942308333,459.5,0.301,11.826,29.049
71000,2,48.638969833,8.942284833,459.5,0.248,11.822,29.107
71100,2,48.638972667,8.942272833,459.5,0.029,11.82,29.09
71200,2,48.638975333,8.942260667,459.5,-0.137,11.817,29.094
71300,2,48.638978167,8.942248167,459.3999939,-0.122,11.818,28.997
71500,2,48.638983833,8.942223333,459.5,0.053,11.814,29.034
71600,2,48.638986833,8.942210667,459.5,0.032,11.81,29.114
71700,2,48.638989833,8.942198167,459.5,0.137,11.808,29.14
71800,2,48.638993,8.9421855,459.6000061,0.288,11.805,29.133
72000,2,48.638999667,8.94216,459.6000061,0.198,11.803,29.217
72100,2,48.639003,8.942147333,459.6000061,0.285,11.801,29.259
72200,2,48.6390065,8.942134333,459.6000061,0.188,11.798,29.298
72400,2,48.639013667,8.942108167,459.5,0.299,11.796,29.266
72500,2,48.6390175,8.942095,459.3999939,0.343,11.792,29.236
72600,2,48.639021333,8.942081833,459.3999939,0.333,11.792,29.187
72700,2,48.639025333,8.942068667,459.3999939,0.222,11.791,29.149
72800,2,48.6390295,8.9420555,459.5,0.159,11.789,29.166
73000,2,48.639038,8.942029167,459.5,0.214,11.787,29.237
73100,2,48.6390425,8.942015833,459.6000061,0.243,11.785,29.254
73200,2,48.639046833,8.942002333,459.6000061,0.592,11.783,29.305
73300,2,48.639051167,8.941989,459.6000061,0.727,11.781,29.4
73400,2,48.6390555,8.9419755,459.70001221,0.742,11.78,29.389
73500,2,48.639059667,8.941962,459.70001221,0.943,11.778,29.35
73600,2,48.639064,8.9419485,459.79998779,1.086,11.777,29.332
73700,2,48.639068167,8.941934833,459.8999939,1.136,11.774,29.316
73800,2,48.6390725,8.9419215,460.1000061,1.3,11.772,29.353
74000,2,48.639080833,8.941894833,460.3999939,1.258,11.769,29.442
74100,2,48.639085167,8.941881667,460.6000061,1.387,11.766,29.473
74200,2,48.6390895,8.941868667,460.70001221,1.85,11.765,29.523
74300,2,48.639094,8.9418555,460.79998779,1.99,11.763,29.46
74400,2,48.639098333,8.9418425,461.0,2.095,11.761,29.557
74500,2,48.639102833,8.9418295,461.1000061,2.323,11.759,29.547
74600,2,48.639107333,8.941816667,461.20001221,2.362,11.757,29.559
74700,2,48.639111667,8.941804,461.3999939,2.571,11.756,29.596
74900,2,48.639120167,8.9417785,461.70001221,3.023,11.751,29.537
75100,2,48.639128167,8.941753333,462.0,3.142,11.749,29.516
75300,2,48.639135833,8.9417285,462.29998779,3.456,11.749,29.455
75500,2,48.639143,8.941703833,462.79998779,3.834,11.747,29.359
75700,2,48.6391495,8.941679833,463.20001221,4.172,11.746,29.346
75900,2,48.639155667,8.941656167,463.70001221,4.32,11.746,29.272
76100,2,48.639161333,8.9416325,464.20001221,4.679,11.744,29.26
76300,2,48.6391665,8.941609167,464.5,5.308,11.744,29.186
76400,2,48.639169,8.9415975,464.70001221,5.602,11.743,29.247
76500,2,48.639171333,8.941585833,464.8999939,5.742,11.74,29.264
76700,2,48.639175833,8.941562833,465.20001221,5.916,11.737,29.279
76900,2,48.639180167,8.941540333,465.6000061,6.355,11.733,29.211
77100,2,48.639184833,8.941518333,466.0,6.629,11.733,29.161
77300,2,48.6391895,8.941497,466.3999939,6.925,11.733,29.174
77400,2,48.639191833,8.9414865,466.5,7.287,11.731,29.199
77600,2,48.639196667,8.941466333,466.8999939,7.641,11.729,29.155
77800,2,48.639201667,8.941447,467.3999939,7.969,11.724,29.342
78000,2,48.639206667,8.941428333,467.79998779,8.352,11.721,29.301
78200,2,48.639211833,8.941410667,468.29998779,8.714,11.72,29.184
78400,2,48.639216833,8.941393667,468.79998779,9.161,11.718,29.254
78500,2,48.6392195,8.9413855,469.0,9.171,11.718,29.315
78600,2,48.639222,8.941377333,469.20001221,9.631,11.717,29.34
78700,2,48.639224667,8.9413695,469.3999939,9.842,11.717,29.314
78800,2,48.639227167,8.941361833,469.6000061,9.914,11.716,29.306
79000,2,48.639232167,8.941346833,470.1000061,10.167,11.715,29.296
79100,2,48.639234667,8.941339667,470.29998779,10.286,11.714,29.255
79200,2,48.639237167,8.941332333,470.3999939,10.564,11.711,29.275
79300,2,48.6392395,8.941325167,470.6000061,10.802,11.711,29.252
79400,2,48.639241833,8.941317833,470.79998779,10.857,11.709,29.252
79500,2,48.639244,8.941310833,470.8999939,11.09,11.708,29.234
79600,2,48.639246167,8.9413035,471.0,11.198,11.708,29.189
79700,2,48.639248167,8.941296333,471.1000061,11.386,11.707,29.189
79800,2,48.639249667,8.941289167,471.20001221,11.473,11.705,29.189
80000,2,48.6392525,8.9412745,471.29998779,11.325,11.704,29.231
80100,2,48.639253333,8.941267,471.29998779,11.335,11.703,29.182
80200,2,48.639254167,8.941259167,471.20001221,11.193,11.702,29.237
80400,2,48.639254333,8.941243167,471.1000061,11.111,11.697,29.41
80500,2,48.639254,8.941234833,470.8999939,10.907,11.695,29.414
80600,2,48.639253167,8.941226167,470.70001221,10.947,11.695,29.354
80700,2,48.639251833,8.941217333,470.5,10.788,11.695,29.297
80800,2,48.639249667,8.941208167,470.20001221,10.522,11.695,29.227
81000,2,48.639244,8.941189167,469.6000061,9.914,11.695,29.165
81100,2,48.639240333,8.941179333,469.20001221,9.628,11.695,29.186
81200,2,48.639236167,8.941169333,468.79998779,9.142,11.695,29.184
81300,2,48.6392315,8.941159333,468.29998779,8.751,11.693,29.248
81400,2,48.6392265,8.941149,467.79998779,8.376,11.69,29.349
81500,2,48.639220833,8.941138167,467.20001221,8.207,11.688,29.438
81600,2,48.639214667,8.941127333,466.70001221,7.914,11.685,29.561
81700,2,48.639208167,8.941116333,466.1000061,7.56,11.68,29.72
81800,2,48.639201,8.941105,465.5,7.449,11.675,29.927
82000,2,48.639184667,8.941081667,464.5,6.437,11.67,30.176
82200,2,48.639166,8.941057333,463.79998779,5.723,11.665,30.318
82300,2,48.639156,8.941044833,463.6000061,5.488,11.664,30.346
82400,2,48.639145833,8.941032167,463.3999939,4.952,11.662,30.322
82600,2,48.639125333,8.941006333,462.8999939,4.08,11.66,30.271
82700,2,48.639114833,8.940993167,462.79998779,4.135,11.657,30.376
82800,2,48.6391045,8.940979833,462.6000061,4.217,11.652,30.627
83000,2,48.639083333,8.940952333,462.29998779,4.658,11.648,30.718
83100,2,48.639072667,8.940938667,462.29998779,4.849,11.645,30.86
83300,2,48.639050667,8.940911667,462.5,4.236,11.64,30.973
83400,2,48.639039667,8.940898833,462.70001221,4.082,11.64,30.933
83600,2,48.639017333,8.9408735,463.0,4.199,11.639,30.818
83800,2,48.638994667,8.940848333,463.1000061,4.724,11.635,30.883
84000,2,48.638971333,8.940823667,463.1000061,5.002,11.631,31.152
84200,2,48.6389475,8.9408,463.20001221,4.933,11.625,31.456
84300,2,48.6389355,8.940788333,463.20001221,4.957,11.623,31.534
84500,2,48.638910667,8.940766,463.20001221,5.163,11.621,31.404
84700,2,48.638885333,8.9407455,463.3999939,5.43,11.621,31.262
84800,2,48.638872333,8.940736,463.5,5.795,11.621,31.165
85100,2,48.638833333,8.940709833,464.0,6.072,11.617,31.301
85300,2,48.638807,8.940695,464.5,6.08,11.614,31.249
85500,2,48.638780167,8.940681167,464.8999939,6.011,11.617,30.943
85600,2,48.638766833,8.940674333,464.8999939,6.386,11.617,31.005
85700,2,48.6387535,8.940667833,465.0,6.341,11.615,31.059
85800,2,48.63874,8.9406615,465.0,6.452,11.614,31.004
86000,2,48.638712833,8.9406495,465.0,6.666,11.617,30.807
86200,2,48.638685333,8.940639167,465.0,7.264,11.615,30.823
86300,2,48.638671333,8.940635,465.1000061,6.915,11.611,30.999
86500,2,48.638643167,8.940627833,465.20001221,6.479,11.609,31.032
86600,2,48.638628833,8.940624833,465.20001221,6.503,11.611,30.871
86700,2,48.638614333,8.940622167,465.20001221,6.376,11.613,30.768
86800,2,48.638599833,8.94062,465.20001221,6.434,11.614,30.56
87000,2,48.638570833,8.940616333,465.29998779,6.466,11.614,30.434
87100,2,48.638556,8.940615167,465.29998779,6.45,11.613,30.404
87200,2,48.638541167,8.940614,465.20001221,6.54,11.614,30.384
87400,2,48.638511333,8.940612667,465.20001221,6.64,11.614,30.362
87500,2,48.638496333,8.940612333,465.20001221,6.632,11.613,30.32
87700,2,48.638466167,8.940612667,465.29998779,6.669,11.612,30.372
87800,2,48.638450833,8.9406135,465.29998779,6.59,11.608,30.521
88000,2,48.638420167,8.940615833,465.29998779,6.394,11.607,30.537
88200,2,48.638389333,8.940619333,465.20001221,6.54,11.602,30.515
88400,2,48.638358167,8.9406235,465.20001221,6.841,11.601,30.526
88600,2,48.638326667,8.940629167,465.1000061,7.068,11.601,30.443
88700,2,48.638311167,8.9406325,465.20001221,7.219,11.602,30.458
88800,2,48.638295667,8.9406365,465.29998779,7.076,11.602,30.437
89000,2,48.638264667,8.940645333,465.5,6.904,11.601,30.428
89100,2,48.638249167,8.940650333,465.70001221,6.999,11.6,30.432
89200,2,48.638233833,8.940655833,465.79998779,6.999,11.601,30.445
89300,2,48.638218667,8.9406615,465.8999939,6.939,11.602,30.332
89400,2,48.638203333,8.940667667,466.0,6.851,11.603,30.281
89500,2,48.638188,8.940674,466.1000061,6.923,11.601,30.185
89600,2,48.638172833,8.940680833,466.1000061,6.912,11.6,30.143
89700,2,48.6381575,8.940688,466.1000061,7.039,11.599,30.115
89800,2,48.638142167,8.940695333,466.1000061,7.044,11.598,30.222
90000,2,48.638111667,8.940711333,466.1000061,7.279,11.597,30.199
90100,2,48.6380965,8.940719667,466.0,7.634,11.597,30.208
90200,2,48.6380815,8.940728667,465.8999939,7.85,11.596,30.176
90300,2,48.6380665,8.940738333,466.0,8.392,11.593,30.414
90400,2,48.638052,8.940748833,466.1000061,8.799,11.59,30.564
90500,2,48.638037833,8.940759833,466.29998779,9.237,11.588,30.614
90600,2,48.638024333,8.9407715,466.70001221,9.145,11.589,30.516
90700,2,48.638011167,8.940783667,467.0,8.772,11.59,30.348
90800,2,48.637998667,8.940796333,467.3999939,8.392,11.593,30.186
91000,2,48.637974167,8.9408215,468.0,8.532,11.595,29.988
91100,2,48.637962167,8.9408345,468.29998779,9.203,11.595,29.934
91200,2,48.637950167,8.9408475,468.5,9.565,11.594,29.925
91300,2,48.637938833,8.9408605,468.79998779,9.784,11.593,29.978
91400,2,48.6379275,8.940873833,469.1000061,10.133,11.593,29.966
91500,2,48.6379165,8.940887,469.3999939,10.226,11.593,29.931
91600,2,48.637905667,8.940900333,469.70001221,10.492,11.593,29.873
91800,2,48.637884667,8.940927167,470.29998779,11.0,11.591,29.755
92000,2,48.6378645,8.940954333,470.79998779,11.46,11.59,29.792
92100,2,48.637854667,8.940968,471.0,11.991,11.59,29.778
92200,2,48.637845,8.940981833,471.29998779,12.368,11.59,29.769
92400,2,48.6378265,8.941009667,471.79998779,12.723,11.59,29.736
92600,2,48.637809,8.941038167,472.3999939,13.108,11.588,29.699
92800,2,48.637792167,8.941067333,473.0,13.555,11.587,29.65
93000,2,48.637775833,8.941097167,473.3999939,13.785,11.588,29.586
93100,2,48.637768,8.941112333,473.6000061,14.004,11.587,29.588
93300,2,48.637752333,8.941143,473.8999939,14.274,11.584,29.64
93400,2,48.637744667,8.941158667,473.8999939,14.556,11.583,29.626
93500,2,48.637737333,8.941174667,474.0,14.654,11.584,29.625
93600,2,48.637729833,8.941190833,474.1000061,14.791,11.584,29.657
93800,2,48.637715333,8.941223833,474.20001221,14.894,11.579,29.806
94100,2,48.637694667,8.9412755,474.29998779,14.913,11.577,29.87
94300,2,48.6376815,8.941311167,474.20001221,15.074,11.576,29.908
94500,2,48.637669,8.941348167,474.20001221,15.217,11.574,29.982
94600,2,48.637663,8.941367167,474.20001221,14.791,11.572,30.083
94800,2,48.637651667,8.941406,474.0,14.9,11.566,30.191
95000,2,48.637640833,8.941446167,473.8999939,14.945,11.565,30.306
95100,2,48.6376355,8.941466667,473.8999939,14.871,11.564,30.422
95200,2,48.637630167,8.941487333,473.79998779,14.876,11.561,30.561
95300,2,48.637625,8.941508333,473.79998779,14.865,11.559,30.652
95400,2,48.637620167,8.941529667,473.70001221,14.931,11.558,30.713
95500,2,48.637615333,8.941551167,473.70001221,14.707,11.555,30.835
95600,2,48.6376105,8.941572833,473.6000061,14.398,11.554,30.865
95800,2,48.637601333,8.941617167,473.5,14.477,11.549,30.913
96000,2,48.6375925,8.941661833,473.20001221,14.229,11.548,30.929
96100,2,48.6375885,8.941684833,473.1000061,13.946,11.547,30.934
96300,2,48.637580333,8.941731167,472.79998779,14.606,11.547,30.89
96500,2,48.637573667,8.941778667,472.6000061,14.614,11.547,30.819
96600,2,48.637570833,8.9418025,472.5,14.379,11.545,30.866
96800,2,48.637566667,8.941850333,472.6000061,14.274,11.541,30.935
97000,2,48.637564,8.941898,472.70001221,14.083,11.54,31.005
97100,2,48.637563,8.9419215,472.8999939,14.038,11.539,31.091
97300,2,48.637561667,8.941968667,473.0,14.35,11.536,31.135
97500,2,48.637561333,8.942015667,473.20001221,14.131,11.536,30.998
97600,2,48.637561167,8.942039333,473.29998779,14.274,11.538,30.868
97800,2,48.6375615,8.942086333,473.3999939,14.239,11.539,30.597
98000,2,48.637562,8.9421335,473.5,14.58,11.538,30.588
98200,2,48.637563,8.9421805,473.6000061,14.702,11.537,30.631
98400,2,48.6375645,8.942227167,473.70001221,14.744,11.534,30.773
98500,2,48.6375655,8.942250333,473.79998779,14.736,11.535,30.792
98700,2,48.637567833,8.9422965,473.8999939,15.05,11.534,30.812
98800,2,48.637569333,8.942319333,473.8999939,14.961,11.532,30.855
99000,2,48.6375725,8.942364667,474.0,15.169,11.53,30.804
99200,2,48.637576,8.9424095,474.1000061,15.151,11.53,30.749
99400,2,48.63758,8.942454,474.20001221,15.122,11.531,30.594
99500,2,48.637582,8.942476333,474.29998779,15.439,11.533,30.529
99600,2,48.637584,8.9424985,474.3999939,15.51,11.534,30.427
99700,2,48.637586167,8.942520667,474.5,15.378,11.535,30.319
99900,2,48.637590333,8.942565167,474.70001221,15.476,11.532,30.296
100100,2,48.6375945,8.942609833,474.8999939,15.399,11.533,30.308
100200,2,48.6375965,8.942632333,475.0,15.346,11.532,30.324
100400,2,48.6376005,8.942677667,475.0,15.505,11.529,30.299
100500,2,48.637602167,8.9427005,475.0,15.592,11.528,30.343
100600,2,48.637604167,8.942723667,474.8999939,15.679,11.526,30.485
100700,2,48.637606,8.942747,474.8999939,15.669,11.523,30.754
100800,2,48.637607667,8.9427705,474.79998779,15.766,11.52,30.936
101000,2,48.637611333,8.942817833,474.6000061,15.563,11.517,31.023
101100,2,48.637613167,8.942841833,474.3999939,15.365,11.515,31.05
101200,2,48.637615167,8.942865667,474.20001221,15.307,11.514,31.123
101300,2,48.637617167,8.942889667,474.0,15.362,11.514,31.206
101400,2,48.637619333,8.942914,473.79998779,15.399,11.511,31.316
101500,2,48.6376215,8.9429385,473.5,15.33,11.508,31.419
101600,2,48.637623667,8.942963167,473.29998779,15.325,11.504,31.578
101800,2,48.637628,8.943013,472.8999939,15.481,11.499,31.845
102000,2,48.637631833,8.943063667,472.79998779,14.702,11.496,31.888
102100,2,48.637633833,8.943089667,472.8999939,14.358,11.495,31.9
102200,2,48.637635833,8.943115333,473.0,14.157,11.492,31.972
102300,2,48.637637667,8.943141167,472.8999939,14.287,11.491,31.994
102400,2,48.637639667,8.943166833,472.8999939,14.083,11.491,31.982
102500,2,48.637641667,8.943192667,472.79998779,14.083,11.492,31.881
102600,2,48.637643667,8.943218333,472.70001221,13.922,11.492,31.83
102700,2,48.637646,8.943244167,472.5,13.912,11.492,31.764
102800,2,48.637648167,8.94327,472.3999939,14.023,11.492,31.709
103000,2,48.6376535,8.943321667,472.0,13.935,11.492,31.621
103200,2,48.6376595,8.9433735,471.79998779,13.74,11.491,31.623
103300,2,48.637663,8.943399333,471.70001221,13.703,11.492,31.643
103400,2,48.6376665,8.943425,471.6000061,13.555,11.492,31.544
103500,2,48.6376705,8.9434505,471.70001221,13.505,11.495,31.411
103600,2,48.637674667,8.943475833,471.70001221,13.912,11.495,31.258
103700,2,48.637679333,8.943500833,471.79998779,13.933,11.495,31.225
103800,2,48.637684167,8.9435255,472.1000061,13.56,11.496,31.13
104000,2,48.637694667,8.943573833,472.29998779,13.507,11.497,31.06
104100,2,48.637700333,8.9435975,472.5,13.568,11.497,30.99
104200,2,48.637706167,8.943621,472.6000061,13.727,11.496,30.956
104300,2,48.637712333,8.943644333,472.70001221,13.687,11.497,30.828
104400,2,48.637718667,8.943667333,472.79998779,13.777,11.496,30.855
104500,2,48.637725,8.943690167,472.8999939,13.97,11.496,30.915
104600,2,48.637731833,8.943712833,473.0,14.141,11.495,30.966
104700,2,48.637738833,8.943735333,473.0,14.247,11.494,30.902
104800,2,48.637746,8.9437575,473.1000061,14.353,11.493,30.83
105000,2,48.637761167,8.943801167,473.20001221,14.419,11.493,30.779
105100,2,48.637769167,8.943822333,473.29998779,14.577,11.493,30.873
105200,2,48.637777667,8.943843167,473.3999939,14.865,11.49,30.989
105300,2,48.637786167,8.943863833,473.5,14.91,11.489,31.204
105400,2,48.637795,8.943883833,473.6000061,14.942,11.486,31.307
105500,2,48.637804167,8.943903667,473.6000061,15.037,11.486,31.29
105600,2,48.637813333,8.943923,473.79998779,15.143,11.485,31.268
105700,2,48.637822833,8.943942,473.8999939,15.064,11.484,31.175
105800,2,48.637832667,8.9439605,474.1000061,15.196,11.481,31.38
106000,2,48.637852667,8.943996167,474.29998779,15.439,11.48,31.408
106200,2,48.637873167,8.944030333,474.6000061,15.904,11.478,31.285
106300,2,48.637883833,8.944046667,474.79998779,16.062,11.479,31.143
106400,2,48.6378945,8.944062667,475.0,16.348,11.481,30.987
106500,2,48.6379055,8.944077667,475.20001221,16.483,11.484,30.961
106700,2,48.637927833,8.944106,475.6000061,16.649,11.479,31.019
106800,2,48.637939167,8.944119167,475.79998779,16.823,11.477,31.004
107000,2,48.637962,8.9441435,476.29998779,17.262,11.475,31.066
107200,2,48.637985333,8.9441655,476.70001221,17.69,11.472,31.131
107300,2,48.637997,8.9441755,476.8999939,17.862,11.473,31.086
107500,2,48.6380205,8.944193667,477.3999939,18.179,11.475,30.98
107600,2,48.638032167,8.944202,477.6000061,18.403,11.475,30.97
107700,2,48.638044,8.944209667,477.79998779,18.644,11.476,30.915
107800,2,48.638055667,8.944216833,478.0,18.85,11.476,30.87
108000,2,48.638079333,8.9442295,478.29998779,19.003,11.476,30.84
108200,2,48.638102833,8.944239833,478.5,19.146,11.474,30.811
108300,2,48.638114667,8.944244167,478.6000061,19.193,11.473,30.77
108400,2,48.638126333,8.944248,478.6000061,19.302,11.474,30.693
108600,2,48.638149833,8.9442535,478.70001221,19.479,11.475,30.705
108700,2,48.638161333,8.944255167,478.70001221,19.492,11.475,30.665
108800,2,48.638172667,8.944256167,478.70001221,19.624,11.475,30.607
109000,2,48.638195333,8.944255833,478.70001221,19.743,11.474,30.577
109200,2,48.6382175,8.944252,478.70001221,19.59,11.471,30.638
109300,2,48.638228333,8.944249,478.70001221,19.606,11.471,30.731
109500,2,48.638249167,8.944240667,478.6000061,19.659,11.467,30.71
109700,2,48.638269333,8.944228833,478.6000061,19.45,11.465,30.78
109900,2,48.638288167,8.944214167,478.5,19.312,11.466,30.756
110100,2,48.638306,8.944196667,478.3999939,19.199,11.465,30.742
110200,2,48.638314333,8.944187,478.20001221,18.876,11.464,30.778
110300,2,48.638322667,8.944177,478.1000061,18.676,11.463,30.76
110500,2,48.6383385,8.944155,477.79998779,18.422,11.46,30.854
110700,2,48.6383535,8.944130833,477.29998779,18.01,11.457,31.016
110800,2,48.6383605,8.9441185,477.0,17.65,11.454,31.193
111000,2,48.638374667,8.944092167,476.29998779,17.177,11.452,31.271
