Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
97900,2,48.639385333,8.9413545,479.29998779,19.841,11.823,31.077
98000,2,48.639390167,8.941346,479.3999939,19.923,11.825,30.963
98200,2,48.6393995,8.941328167,479.70001221,19.97,11.827,30.781
98300,2,48.639403833,8.941319,479.8999939,20.269,11.827,30.706
98400,2,48.639408,8.9413095,480.1000061,20.607,11.823,30.773
98500,2,48.639411833,8.9413,480.20001221,20.705,11.822,30.817
98600,2,48.6394155,8.941290167,480.3999939,20.842,11.822,30.814
98700,2,48.639419167,8.941280333,480.5,21.006,11.824,30.634
98800,2,48.639422667,8.941270333,480.70001221,20.972,11.823,30.752
98900,2,48.639425833,8.941260333,480.79998779,20.964,11.824,30.588
99000,2,48.639429,8.941249833,480.8999939,21.254,11.821,30.827
99200,2,48.639434333,8.9412285,481.1000061,21.392,11.819,30.814
99300,2,48.639436667,8.941217333,481.29998779,21.582,11.817,30.921
99400,2,48.639438667,8.941206,481.3999939,21.606,11.815,31.07
99500,2,48.6394405,8.941194333,481.5,21.719,11.815,31.033
99700,2,48.639443,8.941170167,481.70001221,22.079,11.813,31.072
99800,2,48.6394435,8.941157833,481.8999939,22.177,11.813,30.973
99900,2,48.639443833,8.9411455,482.0,22.356,11.809,31.139
100000,2,48.639443833,8.941132833,482.20001221,22.737,11.817,30.554
100200,2,48.639442833,8.941107,482.3999939,22.676,11.821,30.155
100300,2,48.639442,8.941094,482.5,22.692,11.818,30.324
100400,2,48.639440833,8.941080833,482.6000061,22.792,11.817,30.429
100500,2,48.639439333,8.9410675,482.70001221,22.348,11.809,30.872
100700,2,48.639436,8.941040833,482.8999939,22.515,11.81,30.65
100800,2,48.639433667,8.941027333,483.1000061,23.186,11.818,30.035
100900,2,48.639431333,8.941014,483.29998779,23.366,11.817,30.133
101000,2,48.639428667,8.9410005,483.3999939,23.551,11.812,30.387
101200,2,48.639422667,8.940973333,483.70001221,23.868,11.809,30.579
101300,2,48.639419333,8.940959667,483.79998779,24.034,11.807,30.7
101400,2,48.6394155,8.940945833,484.0,24.135,11.805,30.722
101600,2,48.639407333,8.940918167,484.20001221,24.082,11.807,30.406
101800,2,48.639398,8.9408905,484.3999939,24.46,11.806,30.336
102000,2,48.639386833,8.940863,484.70001221,24.816,11.8,30.589
102200,2,48.639374,8.940835833,484.8999939,25.242,11.796,30.875
102300,2,48.639366833,8.940822667,485.1000061,25.461,11.797,30.801
102400,2,48.639359167,8.940809667,485.20001221,25.485,11.801,30.659
102500,2,48.639351167,8.940796833,485.3999939,25.297,11.799,30.784
102700,2,48.639334167,8.940772167,485.70001221,25.77,11.79,31.239
102800,2,48.639325,8.9407605,485.79998779,25.815,11.789,31.188
103000,2,48.639305667,8.940738333,486.20001221,25.775,11.785,31.372
103200,2,48.639285,8.940718,486.6000061,26.071,11.784,31.347
103300,2,48.639274167,8.940708833,486.79998779,26.343,11.785,31.162
103500,2,48.639251667,8.940692,487.20001221,26.848,11.791,30.67
103700,2,48.639228333,8.940677667,487.70001221,27.284,11.793,30.391
103900,2,48.639204167,8.940666,488.20001221,27.857,11.798,30.118
104100,2,48.639179,8.940657,488.6000061,28.243,11.792,30.421
104300,2,48.6391535,8.9406505,489.1000061,28.743,11.791,30.385
104500,2,48.639127667,8.9406465,489.6000061,28.946,11.79,30.459
104600,2,48.6391145,8.940645167,489.79998779,29.319,11.789,30.491
104700,2,48.639101333,8.9406445,490.0,29.541,11.79,30.297
104800,2,48.639088,8.940644167,490.20001221,29.527,11.792,30.067
104900,2,48.639074667,8.9406445,490.29998779,29.863,11.791,30.247
105000,2,48.639061333,8.940645333,490.5,29.974,11.788,30.338
105200,2,48.6390345,8.940649,490.79998779,30.162,11.792,30.043
105300,2,48.639021,8.940651833,491.0,30.389,11.792,29.889
105400,2,48.6390075,8.940655167,491.1000061,30.494,11.79,29.991
105500,2,48.638994167,8.940659167,491.29998779,30.719,11.787,30.087
105600,2,48.638980667,8.940663833,491.3999939,30.698,11.788,30.128
105700,2,48.638967333,8.940669,491.6000061,30.949,11.787,30.173
105800,2,48.638954167,8.940674833,491.79998779,31.174,11.787,30.157
105900,2,48.638941,8.940681167,492.0,31.292,11.789,30.056
106000,2,48.638928,8.940688167,492.20001221,31.536,11.789,29.961
106200,2,48.638902333,8.940704167,492.5,31.826,11.788,30.016
106300,2,48.638889667,8.940713,492.70001221,32.119,11.787,29.985
106400,2,48.638877167,8.940722333,492.8999939,32.151,11.788,29.936
106500,2,48.638865,8.940732333,493.1000061,32.55,11.788,29.886
106600,2,48.638852667,8.940742667,493.29998779,32.64,11.789,29.801
106700,2,48.638840833,8.940753667,493.3999939,32.759,11.788,29.801
106800,2,48.638829,8.940765,493.6000061,33.118,11.788,29.7
106900,2,48.6388175,8.940777,493.79998779,33.179,11.786,29.766
107000,2,48.638806,8.940789333,493.8999939,33.195,11.785,29.706
107200,2,48.638783833,8.940814833,494.29998779,33.594,11.783,29.854
107400,2,48.638762167,8.940841667,494.5,33.713,11.783,29.729
107600,2,48.638741333,8.940869667,494.79998779,33.887,11.784,29.646
107700,2,48.638731167,8.940884,494.8999939,33.998,11.784,29.663
107900,2,48.638711167,8.9409135,495.1000061,34.093,11.784,29.619
108100,2,48.638691833,8.940944,495.20001221,34.231,11.785,29.563
108300,2,48.638672833,8.940975833,495.29998779,34.339,11.785,29.515
108400,2,48.638663667,8.940991833,495.29998779,34.31,11.785,29.428
108500,2,48.6386545,8.941008167,495.3999939,34.371,11.783,29.498
108600,2,48.6386455,8.941024667,495.3999939,34.416,11.779,29.774
108700,2,48.6386365,8.941041167,495.5,34.445,11.78,29.727
108900,2,48.638618833,8.941075,495.6000061,34.471,11.78,29.582
109100,2,48.6386015,8.941109167,495.79998779,34.624,11.773,29.939
109300,2,48.638584333,8.941143667,496.0,34.981,11.773,29.951
109400,2,48.638575667,8.941161,496.20001221,35.303,11.774,29.93
109500,2,48.638567167,8.941178333,496.29998779,35.319,11.775,29.703
109600,2,48.638558667,8.941195833,496.3999939,35.7,11.774,29.782
109700,2,48.638550167,8.941213167,496.6000061,35.8,11.772,29.835
109800,2,48.638541667,8.941230667,496.70001221,35.803,11.771,29.891
109900,2,48.638533333,8.941248333,496.79998779,36.033,11.771,29.91
110000,2,48.638524833,8.941265833,496.8999939,36.107,11.769,29.998
110200,2,48.638507667,8.941301167,497.1000061,35.988,11.765,30.138
110300,2,48.638499167,8.941318667,497.29998779,36.16,11.772,29.71
110400,2,48.638490667,8.941336,497.3999939,36.418,11.782,28.946
110500,2,48.638482,8.9413535,497.6000061,36.712,11.789,28.461
110600,2,48.638473333,8.941370833,497.79998779,36.812,11.787,28.618
110700,2,48.638464833,8.941387833,498.0,37.09,11.784,28.754
110900,2,48.6384475,8.941422,498.3999939,37.309,11.78,28.905
111000,2,48.638438833,8.941438833,498.6000061,37.507,11.779,29.084
111200,2,48.638421667,8.941472167,499.0,38.083,11.778,29.204
111300,2,48.638413167,8.941488833,499.20001221,38.31,11.779,29.078
111400,2,48.638404833,8.941505333,499.3999939,38.345,11.779,28.91
111500,2,48.638396333,8.941521667,499.6000061,38.495,11.78,28.847
111600,2,48.638388167,8.941538167,499.79998779,38.704,11.779,28.853
111700,2,48.63838,8.941554667,499.8999939,38.836,11.78,28.813
111800,2,48.638372,8.941571,500.1000061,38.958,11.782,28.611
112000,2,48.638356167,8.941604167,500.5,39.306,11.78,28.648
112200,2,48.638341,8.941637667,500.79998779,39.814,11.779,28.664
112400,2,48.638326167,8.941671167,501.1000061,39.835,11.775,28.784
112600,2,48.638311833,8.941704833,501.3999939,40.131,11.777,28.621
112800,2,48.638298,8.941738833,501.70001221,40.268,11.774,28.882
113000,2,48.638284333,8.941773167,501.8999939,40.559,11.779,28.507
113200,2,48.638271,8.941808,502.1000061,40.514,11.777,28.658
113400,2,48.638257833,8.941843167,502.3999939,40.437,11.775,28.698
113500,2,48.6382515,8.941861,502.6000061,40.707,11.774,28.694
113600,2,48.638245167,8.941878833,502.79998779,41.106,11.773,28.732
113800,2,48.638232667,8.941914833,503.29998779,41.914,11.77,28.857
113900,2,48.6382265,8.941932833,503.6000061,42.102,11.766,29.121
114000,2,48.6382205,8.941950833,503.8999939,42.427,11.766,29.047
114200,2,48.638208667,8.941986667,504.5,43.336,11.766,29.008
114300,2,48.638202833,8.9420045,504.8999939,43.703,11.766,29.075
114400,2,48.638197167,8.942022167,505.29998779,43.88,11.766,28.948
114500,2,48.6381915,8.942039833,505.6000061,44.213,11.765,29.056
114600,2,48.638185833,8.9420575,505.8999939,44.834,11.767,28.933
114700,2,48.638180167,8.942075,506.29998779,44.863,11.766,28.975
114800,2,48.6381745,8.9420925,506.6000061,45.032,11.769,28.767
114900,2,48.638169,8.942109833,506.8999939,45.682,11.765,29.001
115100,2,48.638157833,8.942144167,507.6000061,46.676,11.769,28.627
115300,2,48.638146833,8.942178,508.20001221,47.091,11.78,27.811
115500,2,48.638136,8.942211667,508.8999939,47.786,11.772,28.447
115700,2,48.638125167,8.942244833,509.5,48.327,11.767,28.618
115900,2,48.6381145,8.942277833,510.0,48.887,11.767,28.413
116000,2,48.638109167,8.942294167,510.29998779,49.189,11.763,28.718
116200,2,48.6380985,8.942326833,510.79998779,49.537,11.764,28.735
116400,2,48.638087833,8.942359167,511.20001221,49.656,11.77,28.294
116500,2,48.6380825,8.942375167,511.5,49.868,11.767,28.432
116700,2,48.638071833,8.942407,511.8999939,50.309,11.764,28.483
116900,2,48.638061167,8.942438333,512.5,51.009,11.765,28.429
117000,2,48.638056,8.942454,512.70001221,51.292,11.763,28.421
117200,2,48.6380455,8.942485167,513.20001221,51.551,11.763,28.519
117400,2,48.6380355,8.942516167,513.59997559,51.696,11.767,28.184
117500,2,48.6380305,8.942531667,513.70001221,51.944,11.77,27.938
117700,2,48.638020667,8.942562833,514.0,52.399,11.765,28.266
117900,2,48.638011167,8.942594,514.29998779,52.679,11.761,28.421
118000,2,48.638006333,8.942609667,514.5,53.009,11.76,28.455
118300,2,48.637991833,8.942656833,514.79998779,53.123,11.761,28.397
118500,2,48.637982333,8.9426885,514.90002441,53.081,11.76,28.243
118700,2,48.637972833,8.942720667,515.0,53.197,11.763,28.258
118900,2,48.637963333,8.942753167,515.09997559,53.488,11.762,28.3
119000,2,48.6379585,8.942769333,515.20001221,53.572,11.761,28.12
119200,2,48.637949167,8.942802167,515.40002441,53.686,11.76,28.138
119400,2,48.637940167,8.942835167,515.5,53.741,11.756,28.35
119500,2,48.637935833,8.942851833,515.59997559,53.86,11.758,28.22
119700,2,48.637927167,8.942885,515.70001221,53.963,11.756,28.281
119900,2,48.637918833,8.942918667,515.70001221,53.966,11.759,28.135
120100,2,48.637910833,8.942952833,515.70001221,54.288,11.758,28.067
120300,2,48.637903167,8.9429875,515.59997559,53.934,11.757,28.102
120500,2,48.637895667,8.943022833,515.5,53.818,11.755,28.169
120700,2,48.637888333,8.943059,515.40002441,53.657,11.75,28.474
120900,2,48.637881167,8.943096,515.29998779,53.638,11.747,28.617
121100,2,48.637873833,8.9431335,515.29998779,53.834,11.75,28.38
121300,2,48.637866667,8.9431715,515.29998779,53.855,11.75,28.387
121400,2,48.637863167,8.9431905,515.29998779,53.77,11.749,28.397
121600,2,48.637856167,8.943229,515.40002441,53.85,11.746,28.623
121800,2,48.6378495,8.943267833,515.40002441,53.902,11.744,28.587
122000,2,48.637843,8.943307,515.59997559,54.233,11.739,28.876
122200,2,48.6378365,8.943346333,515.79998779,54.92,11.743,28.542
122400,2,48.637830333,8.943385833,516.0,55.115,11.747,28.319
122600,2,48.637824333,8.943425167,516.09997559,54.933,11.741,28.604
122800,2,48.637819,8.943464667,516.20001221,55.094,11.739,28.537
122900,2,48.6378165,8.9434845,516.29998779,55.512,11.74,28.484
123100,2,48.637812,8.943524333,516.29998779,55.786,11.737,28.757
123300,2,48.637808333,8.943564333,516.09997559,55.469,11.738,28.662
123400,2,48.637806833,8.943584333,516.0,55.488,11.738,28.692
123600,2,48.637805333,8.9436245,515.90002441,55.382,11.738,28.558
123800,2,48.6378055,8.943664333,515.90002441,54.965,11.734,28.751
123900,2,48.637806,8.943684167,515.90002441,54.769,11.73,29.059
124100,2,48.637808167,8.943723167,515.90002441,54.843,11.726,29.238
124300,2,48.6378115,8.9437615,515.90002441,54.959,11.725,29.245
124500,2,48.637816333,8.943798833,515.90002441,54.819,11.723,29.349
124700,2,48.637822833,8.943834333,515.79998779,54.182,11.724,29.17
124900,2,48.637831667,8.943867667,515.79998779,54.077,11.722,29.208
125100,2,48.6378425,8.943897833,515.79998779,54.743,11.721,29.192
125300,2,48.637855,8.943924667,515.90002441,54.695,11.721,29.179
125500,2,48.637868833,8.943948167,516.09997559,54.906,11.718,29.295
125700,2,48.6378835,8.943968667,516.40002441,55.34,11.718,29.295
125800,2,48.637891,8.943978,516.5,55.459,11.718,29.222
125900,2,48.637898833,8.9439865,516.59997559,55.586,11.719,29.196
126000,2,48.637906667,8.943994333,516.70001221,55.723,11.712,29.584
126200,2,48.637922833,8.944007667,516.90002441,55.776,11.711,29.54
126300,2,48.637930833,8.944012833,517.0,55.744,11.715,29.161
126500,2,48.6379475,8.944021167,517.29998779,55.969,11.712,29.321
126700,2,48.637964,8.944026167,517.59997559,56.278,11.716,29.048
126800,2,48.637972167,8.944027833,517.79998779,56.529,11.717,29.058
127000,2,48.637988333,8.944029,518.09997559,56.706,11.717,28.971
127200,2,48.638004333,8.944028,518.40002441,56.928,11.716,28.93
127400,2,48.638019667,8.944024333,518.70001221,57.158,11.717,28.787
127600,2,48.638034667,8.944018333,519.0,57.351,11.715,28.808
127700,2,48.638041833,8.944014333,519.09997559,57.475,11.717,28.708
127800,2,48.638048833,8.944009833,519.29998779,57.699,11.713,28.917
127900,2,48.6380555,8.944004833,519.5,57.686,11.714,28.944
128000,2,48.638062167,8.943999333,519.59997559,58.098,11.713,28.939
128200,2,48.6380745,8.9439865,520.0,58.384,11.715,28.71
128300,2,48.638080333,8.943979333,520.20001221,58.466,11.717,28.567
128500,2,48.638091,8.943963667,520.5,58.931,11.715,28.705
128700,2,48.638101,8.9439465,520.90002441,59.258,11.716,28.498
128900,2,48.638109833,8.943927667,521.09997559,59.731,11.715,28.404
129100,2,48.638117833,8.9439075,521.40002441,59.998,11.715,28.468
129300,2,48.638125,8.943886333,521.5,60.289,11.718,28.283
129500,2,48.6381315,8.943863833,521.59997559,60.143,11.718,28.159
129700,2,48.638137333,8.943840167,521.70001221,60.114,11.714,28.35
129900,2,48.638142167,8.943815167,521.70001221,60.03,11.715,28.243
130100,2,48.638146333,8.943789,521.79998779,59.861,11.713,28.36
130300,2,48.638149833,8.943762,521.90002441,60.217,11.711,28.522
130500,2,48.638152833,8.943734333,522.09997559,60.474,11.712,28.353
130700,2,48.638155333,8.943706333,522.29998779,60.587,11.715,28.095
130900,2,48.638157167,8.943678,522.5,60.96,11.717,27.835
131100,2,48.6381585,8.943649667,522.70001221,61.121,11.715,27.99
131300,2,48.638159333,8.943621167,522.79998779,61.467,11.716,28.002
131500,2,48.63816,8.9435925,522.79998779,61.488,11.714,27.964
131700,2,48.638161,8.943563667,522.79998779,61.798,11.714,28.036
131900,2,48.6381625,8.943534667,522.70001221,61.33,11.706,28.534
132100,2,48.638164667,8.943505333,522.79998779,61.079,11.698,29.068
132300,2,48.638167,8.943476,523.20001221,61.274,11.692,29.442
132500,2,48.638169333,8.943446833,523.70001221,62.123,11.691,29.444
132700,2,48.638171667,8.9434185,524.40002441,63.016,11.695,29.073
132900,2,48.638174167,8.943391167,525.0,63.499,11.699,28.65
133100,2,48.638176667,8.943364667,525.70001221,64.091,11.706,28.115
133300,2,48.638179167,8.943339333,526.29998779,64.749,11.701,28.389
133500,2,48.6381815,8.943314667,526.90002441,65.346,11.708,27.867
133700,2,48.638183667,8.943290667,527.40002441,65.838,11.715,27.404
133900,2,48.638185833,8.943266833,527.90002441,66.089,11.713,27.51
134100,2,48.638188,8.9432435,528.29998779,66.403,11.709,27.674
134300,2,48.638190167,8.943220167,528.59997559,66.392,11.71,27.585
134500,2,48.6381925,8.943196833,529.0,66.601,11.71,27.587
134600,2,48.638193833,8.943185167,529.09997559,66.868,11.709,27.747
134800,2,48.638196333,8.943162333,529.59997559,67.28,11.707,27.788
135000,2,48.638199333,8.943140167,530.09997559,67.909,11.703,27.945
135200,2,48.6382025,8.9431185,530.79998779,68.329,11.702,28.034
135400,2,48.638205833,8.9430975,531.40002441,69.386,11.708,27.685
135500,2,48.638207667,8.943087167,531.70001221,69.838,11.708,27.669
135600,2,48.638209333,8.943076833,532.0,70.057,11.71,27.439
135800,2,48.638212833,8.943056167,532.5,70.314,11.715,27.032
136000,2,48.638216667,8.943035667,532.90002441,70.477,11.713,27.045
136200,2,48.638220833,8.943015,533.40002441,71.059,11.707,27.447
136400,2,48.638225167,8.942994333,533.79998779,71.299,11.702,27.879
136500,2,48.6382275,8.942984,534.09997559,71.725,11.7,27.969
136600,2,48.638229833,8.942973833,534.29998779,71.923,11.703,27.585
136700,2,48.638232167,8.942963667,534.5,72.224,11.707,27.287
136800,2,48.6382345,8.942953333,534.79998779,72.499,11.707,27.201
136900,2,48.638236833,8.942943167,535.0,72.861,11.703,27.597
137000,2,48.638239,8.942933,535.29998779,73.088,11.7,27.8
137200,2,48.6382435,8.942912833,535.79998779,73.313,11.706,27.408
137400,2,48.638247667,8.9428925,536.29998779,73.952,11.705,27.493
137500,2,48.638249667,8.942882667,536.59997559,74.013,11.704,27.567
137600,2,48.638251667,8.9428725,536.79998779,74.438,11.705,27.437
137700,2,48.638253833,8.9428625,537.0,74.85,11.706,27.37
137800,2,48.638255667,8.942852667,537.20001221,74.993,11.704,27.407
138000,2,48.6382595,8.9428325,537.70001221,75.635,11.706,27.194
138200,2,48.638263333,8.942812167,538.0,75.891,11.706,27.139
138400,2,48.638267333,8.942791667,538.29998779,76.113,11.707,27.097
138500,2,48.638269167,8.942781167,538.40002441,76.422,11.707,27.067
138600,2,48.638271167,8.9427705,538.5,76.391,11.706,27.241
138700,2,48.638273333,8.942759833,538.59997559,76.457,11.704,27.511
138800,2,48.638275333,8.942749,538.59997559,76.528,11.694,28.1
138900,2,48.6382775,8.942738,538.59997559,76.407,11.692,28.183
139000,2,48.638279833,8.942727,538.70001221,76.208,11.692,28.125
139200,2,48.6382845,8.9427045,538.70001221,76.15,11.696,27.703
139300,2,48.638287,8.942693,538.79998779,76.251,11.698,27.581
139400,2,48.638289333,8.942681333,538.90002441,76.385,11.702,27.263
139500,2,48.638291833,8.942669667,538.90002441,76.56,11.702,27.207
139600,2,48.638294333,8.942657833,539.0,76.745,11.702,27.183
139700,2,48.638296833,8.942646,539.09997559,76.882,11.701,27.162
139800,2,48.638299167,8.942634,539.20001221,77.049,11.703,27.006
139900,2,48.638301833,8.942622,539.29998779,77.157,11.704,26.921
140000,2,48.638304333,8.942609833,539.40002441,77.538,11.697,27.429
140200,2,48.638309667,8.942585333,539.59997559,77.538,11.685,28.208
140300,2,48.6383125,8.942573167,539.59997559,77.405,11.686,28.144
140400,2,48.638315333,8.942561,539.70001221,77.482,11.69,27.704
140500,2,48.638318167,8.942548833,539.90002441,77.413,11.694,27.473
140600,2,48.638321167,8.9425365,540.0,77.662,11.692,27.611
140700,2,48.638324,8.9425245,540.20001221,77.762,11.692,27.72
140800,2,48.638326833,8.942512333,540.40002441,78.151,11.694,27.57
141000,2,48.6383325,8.942488167,540.79998779,79.163,11.696,27.233
141200,2,48.638338167,8.942464333,541.29998779,79.419,11.688,27.851
141400,2,48.638344,8.942440833,541.59997559,79.458,11.686,27.987
141500,2,48.638347,8.942429167,541.79998779,79.694,11.687,27.795
141700,2,48.638353,8.942405833,542.0,79.897,11.682,28.16
141900,2,48.638359333,8.9423825,542.29998779,79.865,11.683,27.975
142000,2,48.6383625,8.942370833,542.40002441,80.101,11.681,28.154
142200,2,48.638369,8.9423475,542.59997559,80.119,11.683,28.005
142400,2,48.638375833,8.942324,542.79998779,80.412,11.681,28.128
142500,2,48.638379333,8.942312333,542.90002441,80.589,11.681,28.127
142700,2,48.638386667,8.942288667,543.20001221,80.758,11.685,27.725
142900,2,48.638394333,8.942265333,543.5,81.258,11.685,27.704
143000,2,48.638398333,8.942253667,543.70001221,81.493,11.684,27.669
143200,2,48.6384065,8.9422305,544.09997559,81.609,11.683,27.693
143400,2,48.638415,8.942207167,544.59997559,82.373,11.68,27.956
143500,2,48.638419167,8.942195833,544.79998779,82.513,11.677,28.141
143700,2,48.638427833,8.942172833,545.40002441,83.594,11.675,28.005
143800,2,48.638432333,8.942161667,545.70001221,83.726,11.675,27.981
143900,2,48.638436833,8.9421505,546.0,83.784,11.674,28.119
144000,2,48.638441333,8.942139333,546.20001221,84.146,11.67,28.464
144200,2,48.6384505,8.942117333,546.79998779,84.862,11.67,28.521
144300,2,48.638455167,8.9421065,547.09997559,85.116,11.673,28.337
144400,2,48.638459833,8.942095667,547.40002441,85.602,11.672,28.326
144500,2,48.638464667,8.942085167,547.70001221,86.204,11.672,28.265
144600,2,48.638469333,8.942074667,548.0,86.389,11.663,28.805
144700,2,48.638474167,8.942064333,548.29998779,86.476,11.659,29.065
144800,2,48.638478833,8.942054167,548.5,87.029,11.655,29.309
144900,2,48.638483667,8.942044167,548.79998779,87.126,11.659,29.005
145000,2,48.638488333,8.942034167,549.09997559,87.362,11.66,28.961
145200,2,48.638497667,8.9420145,549.70001221,87.594,11.662,28.745
145300,2,48.6385025,8.942004833,550.0,87.975,11.665,28.566
145400,2,48.638507,8.941995333,550.29998779,88.463,11.662,28.744
145500,2,48.638511667,8.941986,550.59997559,88.749,11.657,29.04
145600,2,48.638516333,8.941976667,550.79998779,88.997,11.657,28.987
145700,2,48.638521,8.941967167,551.09997559,88.913,11.657,28.846
145800,2,48.6385255,8.941958,551.40002441,89.195,11.666,28.164
145900,2,48.63853,8.941948667,551.59997559,89.523,11.675,27.53
146000,2,48.6385345,8.941939333,551.90002441,90.065,11.679,27.315
146200,2,48.638543167,8.9419205,552.40002441,90.419,11.675,27.518
146300,2,48.6385475,8.941911167,552.59997559,90.35,11.675,27.473
146400,2,48.638551667,8.9419015,552.79998779,90.781,11.673,27.599
146500,2,48.638555833,8.941892,553.0,90.881,11.672,27.589
146600,2,48.638560167,8.941882333,553.20001221,90.997,11.671,27.692
146700,2,48.638564333,8.941872833,553.29998779,91.206,11.669,27.77
146800,2,48.6385685,8.941863333,553.5,91.404,11.666,28.004
146900,2,48.638572667,8.941853667,553.59997559,91.586,11.666,27.929
147000,2,48.638577,8.941844,553.70001221,91.631,11.674,27.226
147200,2,48.6385855,8.941824833,554.0,91.597,11.679,26.78
147300,2,48.638589833,8.941815333,554.09997559,91.555,11.678,26.91
147400,2,48.638594167,8.941805667,554.29998779,91.785,11.676,27.161
147500,2,48.638598667,8.941796167,554.40002441,92.168,11.675,27.247
147600,2,48.638603,8.941786667,554.59997559,92.075,11.679,26.951
147700,2,48.6386075,8.941777,554.70001221,92.12,11.682,26.75
147800,2,48.638611833,8.941767333,554.90002441,92.326,11.678,27.067
147900,2,48.638616167,8.941757667,555.09997559,92.828,11.667,27.812
148000,2,48.6386205,8.941748,555.29998779,93.14,11.668,27.636
148200,2,48.638629333,8.9417285,555.59997559,93.309,11.678,26.756
148300,2,48.638633667,8.941718833,555.79998779,93.642,11.683,26.391
148400,2,48.638638,8.941708833,556.0,93.679,11.683,26.335
148500,2,48.6386425,8.941699167,556.09997559,93.621,11.685,26.197
148600,2,48.638646833,8.941689333,556.20001221,93.637,11.682,26.337
148700,2,48.638651333,8.941679333,556.40002441,93.996,11.68,26.596
148800,2,48.638655667,8.9416695,556.5,94.25,11.67,27.422
148900,2,48.638660167,8.9416595,556.70001221,94.29,11.666,27.753
149000,2,48.638664667,8.941649667,556.90002441,94.562,11.663,27.854
149200,2,48.638673833,8.941629667,557.20001221,94.67,11.666,27.557
149300,2,48.6386785,8.941619667,557.29998779,94.892,11.666,27.57
149400,2,48.638683167,8.941609667,557.40002441,94.94,11.665,27.622
149500,2,48.638687833,8.941599667,557.59997559,95.204,11.664,27.697
149600,2,48.6386925,8.9415895,557.70001221,95.14,11.661,27.837
149700,2,48.638697333,8.941579167,557.79998779,95.415,11.66,27.901
149800,2,48.638702,8.941569,558.0,95.605,11.662,27.787
149900,2,48.638706667,8.9415585,558.09997559,95.711,11.665,27.575
150000,2,48.638711167,8.941548,558.29998779,96.092,11.671,27.05
150200,2,48.6387205,8.941526667,558.59997559,96.158,11.673,26.878
150300,2,48.638725,8.941516,558.79998779,96.454,11.668,27.227
150400,2,48.638729667,8.941505167,559.0,96.683,11.662,27.646
150500,2,48.638734333,8.941494167,559.20001221,96.89,11.662,27.601
150600,2,48.638739,8.941483167,559.29998779,97.045,11.661,27.622
150700,2,48.6387435,8.941472,559.40002441,97.109,11.659,27.696
150800,2,48.638748167,8.941460667,559.59997559,97.273,11.66,27.605
150900,2,48.638753,8.941449333,559.59997559,97.167,11.658,27.74
151000,2,48.638757667,8.941437833,559.70001221,97.096,11.658,27.753
151200,2,48.638767167,8.941414667,559.90002441,97.302,11.657,27.892
151300,2,48.638772167,8.941402833,560.0,97.587,11.655,28.021
151400,2,48.638777167,8.941391167,560.09997559,97.685,11.657,27.865
151500,2,48.638782333,8.941379,560.09997559,97.688,11.656,27.737
151600,2,48.638787333,8.941367167,560.20001221,97.822,11.662,27.308
151700,2,48.638792667,8.941355,560.29998779,97.907,11.657,27.687
151800,2,48.638797833,8.941342833,560.40002441,98.002,11.656,27.718
151900,2,48.638803167,8.9413305,560.5,98.184,11.653,28.052
152000,2,48.6388085,8.941318,560.59997559,98.345,11.653,28.023
152200,2,48.638819167,8.941292667,560.79998779,98.425,11.647,28.386
152300,2,48.638824667,8.941279833,560.90002441,98.594,11.646,28.377
152400,2,48.638830167,8.941267,561.0,98.781,11.647,28.059
152500,2,48.638835667,8.941254,561.09997559,98.911,11.644,28.299
152600,2,48.638841167,8.941241,561.20001221,98.713,11.642,28.426
152700,2,48.638846833,8.941228,561.20001221,98.861,11.641,28.558
152800,2,48.6388525,8.941214833,561.29998779,98.713,11.639,28.736
152900,2,48.638858333,8.9412015,561.40002441,99.04,11.64,28.772
153000,2,48.638864167,8.941188167,561.5,99.276,11.637,29.0
153200,2,48.638875833,8.941161167,561.79998779,99.793,11.637,28.77
153300,2,48.638881667,8.941147667,561.90002441,99.579,11.636,28.736
153400,2,48.638887667,8.941134167,562.0,99.999,11.634,28.883
153500,2,48.638893833,8.9411205,562.09997559,99.965,11.635,28.715
153600,2,48.6389,8.941106833,562.20001221,100.052,11.637,28.472
153700,2,48.638906333,8.941093167,562.29998779,100.393,11.639,28.307
153800,2,48.638912667,8.941079667,562.40002441,100.372,11.638,28.464
153900,2,48.638919167,8.941066,562.40002441,100.819,11.632,28.874
154000,2,48.638925667,8.941052167,562.5,101.033,11.628,29.202
154200,2,48.638939,8.941024833,562.40002441,100.903,11.625,29.285
154300,2,48.638945667,8.941010833,562.29998779,100.649,11.625,29.227
154400,2,48.638952667,8.940996833,562.20001221,100.412,11.628,28.965
154500,2,48.638959667,8.940982833,562.09997559,100.248,11.63,28.827
154600,2,48.638966833,8.940968667,562.0,100.237,11.623,29.431
154700,2,48.638974,8.9409545,562.0,100.195,11.616,30.056
154800,2,48.638981333,8.940940167,562.0,100.454,11.608,30.523
154900,2,48.638988667,8.940925833,562.0,100.649,11.61,30.257
155000,2,48.638996167,8.940911333,562.0,100.89,11.609,30.182
155200,2,48.639011167,8.940882333,561.90002441,101.08,11.606,30.272
155300,2,48.639018833,8.940867833,561.79998779,100.776,11.601,30.716
155400,2,48.6390265,8.940853167,561.59997559,100.639,11.598,30.912
